Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,1,1,Wolves,1,14,5,35.7,0.07,0.20,14.4,1,0,0,1.4,1.4,0.10,-0.4,-0.4,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,1,1,Wolves,1,1,0,100.0,0,1.0,0.0,1,1,0,0,2,19,10.5,22,4,68.2,45.9,5,80.0,53.8,13,2,15.4,2,14.5,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,1,1,Wolves,307,418,73.4,5241,2012,136,157,86.6,144,175,82.3,19,63,30.2,0,0.7,0.9,10,21,7,0,39,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,1,1,Wolves,418,378,38,10,1,1,9,18,3,2,1,0,307,2,6,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,1,1,Wolves,22,14,4,0,1,3,0,0,0,0,0,0,0,0,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,1,1,Wolves,9,4,2,4,3,4,17,23.5,13,12,0,12,13,22,19,0,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,1,1,Wolves,43,535,50,136,300,104,17,535,15,9,60.0,6,40.0,239,1360,688,14,11,5,18,5,306,39,Match Report,2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,1,1,Wolves,2,0,0,17,9,2,9,13,4,0,1,0,56,18,24,42.9,Match Report
2019-10-25,20:00 (12:00),Premier League,Matchweek 10,Fri,Home,L,0,9,Leicester City,0,6,3,50.0,0.00,0.00,22.4,1,0,0,0.3,0.3,0.06,-0.3,-0.3,Match Report,2019-10-25,20:00 (12:00),Premier League,Matchweek 10,Fri,Home,L,0,9,Leicester City,15,9,6,46.7,0,5.9,-3.1,1,1,0,0,4,20,20.0,15,0,93.3,59.3,6,100.0,62.5,18,0,0.0,0,9.0,Match Report,2019-10-25,20:00 (12:00),Premier League,Matchweek 10,Fri,Home,L,0,9,Leicester City,186,303,61.4,2981,1166,105,129,81.4,50,86,58.1,22,66,33.3,0,0.3,0.2,4,21,1,0,18,Match Report,2019-10-25,20:00 (12:00),Premier League,Matchweek 10,Fri,Home,L,0,9,Leicester City,303,251,51,11,0,4,7,23,2,0,2,0,186,1,10,Match Report,2019-10-25,20:00 (12:00),Premier League,Matchweek 10,Fri,Home,L,0,9,Leicester City,10,6,1,1,0,1,1,0,0,0,0,0,0,0,Match Report,2019-10-25,20:00 (12:00),Premier League,Matchweek 10,Fri,Home,L,0,9,Leicester City,20,12,11,7,2,14,38,36.8,24,21,5,16,17,37,20,2,Match Report,2019-10-25,20:00 (12:00),Premier League,Matchweek 10,Fri,Home,L,0,9,Leicester City,28,434,55,140,219,80,8,434,26,19,73.1,7,26.9,186,1098,495,10,14,3,17,19,185,18,Match Report,2019-10-25,20:00 (12:00),Premier League,Matchweek 10,Fri,Home,L,0,9,Leicester City,0,1,0,3,11,1,7,17,12,0,1,0,58,10,10,50.0,Match Report
2019-10-29,19:45 (12:45),EFL Cup,Fourth round,Tue,Away,L,1,3,Manchester City,1,5,2,40.0,0.20,0.50,,,0,0,,,,,,Match Report,2019-10-29,19:45 (12:45),EFL Cup,Fourth round,Tue,Away,L,1,3,Manchester City,9,3,6,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-10-29,19:45 (12:45),EFL Cup,Fourth round,Tue,Away,L,1,3,Manchester City,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2019-10-29,19:45 (12:45),EFL Cup,Fourth round,Tue,Away,L,1,3,Manchester City,,,,,,,9,,,,,,,,,Match Report,2019-10-29,19:45 (12:45),EFL Cup,Fourth round,Tue,Away,L,1,3,Manchester City,,,,,,,,,,,,,,,Match Report,2019-10-29,19:45 (12:45),EFL Cup,Fourth round,Tue,Away,L,1,3,Manchester City,,12,,,,,,,,,,,14,0,,,Match Report,2019-10-29,19:45 (12:45),EFL Cup,Fourth round,Tue,Away,L,1,3,Manchester City,23,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-10-29,19:45 (12:45),EFL Cup,Fourth round,Tue,Away,L,1,3,Manchester City,1,0,0,5,1,0,9,14,12,,,0,,,,,Match Report
2019-11-02,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,1,2,Manchester City,1,3,3,100.0,0.33,0.33,18.8,0,0,0,0.9,0.9,0.31,+0.1,+0.1,Match Report,2019-11-02,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,1,2,Manchester City,4,2,2,50.0,0,1.8,-0.2,0,0,0,0,9,30,30.0,21,1,85.7,53.1,13,92.3,59.9,45,3,6.7,0,5.6,Match Report,2019-11-02,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,1,2,Manchester City,150,243,61.7,2920,1290,60,74,81.1,64,84,76.2,21,67,31.3,0,0.1,0.3,2,10,1,0,13,Match Report,2019-11-02,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,1,2,Manchester City,243,200,43,14,1,3,4,13,0,0,0,0,150,0,5,Match Report,2019-11-02,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,1,2,Manchester City,5,4,0,0,1,0,0,1,0,0,0,1,0,0,Match Report,2019-11-02,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,1,2,Manchester City,20,11,20,0,0,10,34,29.4,24,21,13,8,11,31,80,1,Match Report,2019-11-02,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,1,2,Manchester City,25,427,154,248,129,58,4,427,20,15,75.0,5,25.0,161,1029,578,3,4,1,15,4,147,12,Match Report,2019-11-02,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,1,2,Manchester City,1,0,0,10,9,0,4,11,11,0,0,0,45,23,18,56.1,Match Report
2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,L,1,2,Everton,1,4,3,75.0,0.25,0.33,20.1,1,0,0,0.9,0.9,0.22,+0.1,+0.1,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,L,1,2,Everton,5,2,3,60.0,0,0.8,-1.2,0,0,0,0,4,18,22.2,21,6,42.9,34.0,12,75.0,51.8,21,0,0.0,1,6.8,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,L,1,2,Everton,265,386,68.7,4604,1670,114,139,82.0,133,174,76.4,13,56,23.2,0,0.0,0.2,2,17,2,1,24,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,L,1,2,Everton,386,331,53,11,0,2,11,22,5,2,3,0,265,2,6,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,L,1,2,Everton,8,2,1,2,0,2,1,2,0,0,2,0,0,0,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,L,1,2,Everton,12,5,8,2,2,5,18,27.8,13,18,9,9,6,18,26,2,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,L,1,2,Everton,47,506,78,184,245,85,7,506,19,10,52.6,9,47.4,228,1427,791,8,8,1,17,14,260,23,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,L,1,2,Everton,1,0,0,12,11,2,11,6,5,0,0,0,48,23,27,46.0,Match Report
2019-11-23,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,D,2,2,Arsenal,2,20,4,20.0,0.10,0.50,22.0,0,0,1,2.4,1.5,0.08,-0.4,+0.5,Match Report,2019-11-23,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,D,2,2,Arsenal,5,2,3,60.0,0,2.1,+0.1,0,0,0,0,5,16,31.3,24,4,54.2,41.1,3,100.0,68.0,24,3,12.5,1,9.5,Match Report,2019-11-23,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,D,2,2,Arsenal,258,354,72.9,4496,2034,131,152,86.2,97,118,82.2,25,62,40.3,1,1.4,0.8,15,21,9,1,35,Match Report,2019-11-23,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,D,2,2,Arsenal,354,305,48,14,0,3,13,20,8,4,3,0,258,1,9,Match Report,2019-11-23,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,D,2,2,Arsenal,34,22,2,2,2,3,3,3,0,1,0,1,1,0,Match Report,2019-11-23,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,D,2,2,Arsenal,18,9,9,5,4,10,30,33.3,20,12,4,8,16,34,22,0,Match Report,2019-11-23,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,D,2,2,Arsenal,39,493,62,146,209,143,31,493,21,13,61.9,8,38.1,230,1459,721,19,9,8,14,17,258,35,Match Report,2019-11-23,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,D,2,2,Arsenal,2,0,0,19,12,1,13,16,9,1,0,0,54,9,15,37.5,Match Report
2019-11-30,17:30 (09:30),Premier League,Matchweek 14,Sat,Home,W,2,1,Watford,2,11,5,45.5,0.18,0.40,16.6,2,0,0,2.1,2.1,0.19,-0.1,-0.1,Match Report,2019-11-30,17:30 (09:30),Premier League,Matchweek 14,Sat,Home,W,2,1,Watford,3,1,2,66.7,0,0.3,-0.7,0,0,0,0,5,12,41.7,20,2,50.0,42.3,3,66.7,51.7,16,0,0.0,0,3.0,Match Report,2019-11-30,17:30 (09:30),Premier League,Matchweek 14,Sat,Home,W,2,1,Watford,479,618,77.5,8732,2841,196,234,83.8,233,273,85.3,41,80,51.3,1,1.8,2.0,6,32,9,4,46,Match Report,2019-11-30,17:30 (09:30),Premier League,Matchweek 14,Sat,Home,W,2,1,Watford,618,552,64,12,0,2,25,41,6,4,2,0,479,2,10,Match Report,2019-11-30,17:30 (09:30),Premier League,Matchweek 14,Sat,Home,W,2,1,Watford,19,13,0,4,0,2,0,4,1,0,2,0,1,0,Match Report,2019-11-30,17:30 (09:30),Premier League,Matchweek 14,Sat,Home,W,2,1,Watford,17,11,7,5,5,8,15,53.3,7,8,0,8,12,29,19,2,Match Report,2019-11-30,17:30 (09:30),Premier League,Matchweek 14,Sat,Home,W,2,1,Watford,63,739,53,158,390,197,23,739,27,20,74.1,7,25.9,387,2087,1053,24,17,5,21,11,472,46,Match Report,2019-11-30,17:30 (09:30),Premier League,Matchweek 14,Sat,Home,W,2,1,Watford,1,0,0,6,10,2,25,12,11,0,0,0,55,12,21,36.4,Match Report
2019-12-04,19:30 (11:30),Premier League,Matchweek 15,Wed,Home,W,2,1,Norwich City,2,14,5,35.7,0.14,0.40,16.7,0,0,0,1.7,1.7,0.12,+0.3,+0.3,Match Report,2019-12-04,19:30 (11:30),Premier League,Matchweek 15,Wed,Home,W,2,1,Norwich City,3,1,2,66.7,0,0.9,-0.1,0,0,0,0,8,18,44.4,17,1,76.5,44.5,5,100.0,60.2,7,0,0.0,1,17.5,Match Report,2019-12-04,19:30 (11:30),Premier League,Matchweek 15,Wed,Home,W,2,1,Norwich City,281,421,66.7,5198,2308,130,161,80.7,108,154,70.1,35,81,43.2,2,1.6,0.9,11,29,9,2,36,Match Report,2019-12-04,19:30 (11:30),Premier League,Matchweek 15,Wed,Home,W,2,1,Norwich City,421,367,51,8,0,3,21,30,6,2,4,0,281,3,5,Match Report,2019-12-04,19:30 (11:30),Premier League,Matchweek 15,Wed,Home,W,2,1,Norwich City,25,17,3,1,2,1,1,3,0,1,0,1,1,0,Match Report,2019-12-04,19:30 (11:30),Premier League,Matchweek 15,Wed,Home,W,2,1,Norwich City,27,15,10,13,4,11,22,50.0,11,13,2,11,13,40,15,0,Match Report,2019-12-04,19:30 (11:30),Premier League,Matchweek 15,Wed,Home,W,2,1,Norwich City,40,553,32,105,298,154,32,553,19,11,57.9,8,42.1,234,1217,492,15,15,7,13,4,275,34,Match Report,2019-12-04,19:30 (11:30),Premier League,Matchweek 15,Wed,Home,W,2,1,Norwich City,1,0,0,12,7,3,21,13,15,0,0,0,65,26,26,50.0,Match Report
2019-12-08,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,L,1,2,Newcastle Utd,1,19,4,21.1,0.05,0.25,16.0,2,0,0,1.7,1.7,0.10,-0.7,-0.7,Match Report,2019-12-08,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,L,1,2,Newcastle Utd,6,2,4,66.7,0,1.4,-0.6,0,0,0,0,9,12,75.0,16,2,56.3,40.3,5,60.0,46.4,14,1,7.1,0,11.7,Match Report,2019-12-08,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,L,1,2,Newcastle Utd,325,463,70.2,6088,2676,152,184,82.6,125,173,72.3,44,88,50.0,1,1.3,0.8,9,28,7,1,27,Match Report,2019-12-08,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,L,1,2,Newcastle Utd,463,408,54,9,0,3,25,25,12,5,6,0,325,1,6,Match Report,2019-12-08,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,L,1,2,Newcastle Utd,29,15,4,2,6,2,0,2,2,0,0,0,0,0,Match Report,2019-12-08,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,L,1,2,Newcastle Utd,24,13,12,10,2,16,37,43.2,21,18,6,12,7,31,17,0,Match Report,2019-12-08,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,L,1,2,Newcastle Utd,54,593,52,154,287,159,31,593,16,9,56.3,7,43.8,247,1513,729,17,12,9,17,9,320,26,Match Report,2019-12-08,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,L,1,2,Newcastle Utd,3,0,0,17,11,1,25,7,13,0,0,0,49,33,37,47.1,Match Report
2019-12-14,17:30 (09:30),Premier League,Matchweek 17,Sat,Home,L,0,1,West Ham,0,11,2,18.2,0.00,0.00,17.1,1,0,0,0.9,0.9,0.08,-0.9,-0.9,Match Report,2019-12-14,17:30 (09:30),Premier League,Matchweek 17,Sat,Home,L,0,1,West Ham,4,1,3,75.0,0,1.3,+0.3,0,0,0,0,9,21,42.9,27,3,63.0,42.1,4,100.0,64.0,15,2,13.3,1,9.5,Match Report,2019-12-14,17:30 (09:30),Premier League,Matchweek 17,Sat,Home,L,0,1,West Ham,376,534,70.4,6680,2533,177,217,81.6,152,205,74.1,40,82,48.8,0,0.5,0.9,8,35,16,8,39,Match Report,2019-12-14,17:30 (09:30),Premier League,Matchweek 17,Sat,Home,L,0,1,West Ham,534,478,52,14,2,1,26,27,5,5,0,0,376,4,9,Match Report,2019-12-14,17:30 (09:30),Premier League,Matchweek 17,Sat,Home,L,0,1,West Ham,19,16,1,0,1,1,0,0,0,0,0,0,0,0,Match Report,2019-12-14,17:30 (09:30),Premier League,Matchweek 17,Sat,Home,L,0,1,West Ham,15,8,10,5,0,6,18,33.3,12,13,3,10,10,25,24,0,Match Report,2019-12-14,17:30 (09:30),Premier League,Matchweek 17,Sat,Home,L,0,1,West Ham,57,666,47,172,337,163,23,666,18,8,44.4,10,55.6,302,1597,863,13,11,0,23,7,373,39,Match Report,2019-12-14,17:30 (09:30),Premier League,Matchweek 17,Sat,Home,L,0,1,West Ham,1,0,0,9,12,4,26,10,8,0,0,0,68,33,31,51.6,Match Report
2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,3,1,Aston Villa,3,17,8,47.1,0.18,0.38,14.9,2,0,0,2.8,2.8,0.17,+0.2,+0.2,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,3,1,Aston Villa,6,1,5,83.3,0,1.1,+0.1,0,0,0,0,9,29,31.0,28,1,82.1,49.7,8,75.0,52.4,22,3,13.6,0,5.3,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,3,1,Aston Villa,257,388,66.2,4876,2042,120,143,83.9,94,127,74.0,37,92,40.2,1,1.5,1.4,9,18,4,2,25,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,3,1,Aston Villa,388,334,51,15,1,6,22,21,5,2,2,0,257,3,6,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,3,1,Aston Villa,28,16,2,3,3,4,0,5,3,1,0,1,0,0,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,3,1,Aston Villa,16,13,8,6,2,7,20,35.0,13,15,5,10,3,19,25,0,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,3,1,Aston Villa,44,501,71,173,227,107,22,501,6,6,100.0,0,0.0,202,1211,669,16,10,4,25,9,256,25,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,3,1,Aston Villa,1,0,0,15,15,3,22,3,13,0,0,0,51,17,34,33.3,Match Report
2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Away,W,2,0,Chelsea,2,5,3,60.0,0.40,0.67,15.5,0,0,0,1.1,1.1,0.22,+0.9,+0.9,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Away,W,2,0,Chelsea,3,0,3,100.0,1,0.7,+0.7,0,0,0,0,4,19,21.1,16,2,75.0,43.7,7,100.0,66.7,26,2,7.7,2,15.0,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Away,W,2,0,Chelsea,247,395,62.5,4052,1878,130,164,79.3,89,132,67.4,21,72,29.2,1,0.5,0.3,3,16,1,0,33,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Away,W,2,0,Chelsea,395,352,41,11,1,3,8,21,1,1,0,0,247,2,7,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Away,W,2,0,Chelsea,8,5,1,0,1,1,0,3,3,0,0,0,0,0,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Away,W,2,0,Chelsea,32,16,17,12,3,13,29,44.8,16,19,2,17,9,41,34,0,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Away,W,2,0,Chelsea,34,560,67,224,276,65,10,560,19,11,57.9,8,42.1,206,1131,499,9,6,3,25,13,246,32,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Away,W,2,0,Chelsea,2,0,0,9,9,2,8,9,16,0,0,0,80,27,34,44.3,Match Report
2019-12-28,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,D,1,1,Crystal Palace,1,14,5,35.7,0.07,0.20,15.8,1,0,0,1.4,1.4,0.10,-0.4,-0.4,Match Report,2019-12-28,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,D,1,1,Crystal Palace,2,1,1,50.0,0,1.0,0.0,0,0,0,0,1,5,20.0,13,4,30.8,28.0,4,25.0,27.0,8,0,0.0,0,,Match Report,2019-12-28,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,D,1,1,Crystal Palace,409,536,76.3,7171,2180,184,225,81.8,180,214,84.1,36,72,50.0,0,0.9,0.9,8,41,7,2,37,Match Report,2019-12-28,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,D,1,1,Crystal Palace,536,487,47,8,1,6,38,21,12,7,5,0,409,2,10,Match Report,2019-12-28,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,D,1,1,Crystal Palace,21,10,4,3,1,2,1,0,0,0,0,0,0,0,Match Report,2019-12-28,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,D,1,1,Crystal Palace,20,10,7,10,3,10,26,38.5,16,8,0,8,14,34,11,0,Match Report,2019-12-28,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,D,1,1,Crystal Palace,59,643,39,133,352,168,23,643,28,18,64.3,10,35.7,350,2094,1301,24,15,6,9,6,403,36,Match Report,2019-12-28,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,D,1,1,Crystal Palace,1,0,0,13,7,2,38,14,10,0,0,0,53,24,28,46.2,Match Report
2020-01-01,15:00 (07:00),Premier League,Matchweek 21,Wed,Home,W,1,0,Tottenham,1,12,3,25.0,0.08,0.33,15.3,0,0,0,1.3,1.3,0.11,-0.3,-0.3,Match Report,2020-01-01,15:00 (07:00),Premier League,Matchweek 21,Wed,Home,W,1,0,Tottenham,5,0,5,100.0,1,0.5,+0.5,0,0,0,0,7,18,38.9,17,1,76.5,46.2,5,100.0,63.4,21,0,0.0,0,5.0,Match Report,2020-01-01,15:00 (07:00),Premier League,Matchweek 21,Wed,Home,W,1,0,Tottenham,246,391,62.9,4327,2065,117,154,76.0,91,140,65.0,28,68,41.2,1,1.3,0.8,10,22,7,4,32,Match Report,2020-01-01,15:00 (07:00),Premier League,Matchweek 21,Wed,Home,W,1,0,Tottenham,391,340,50,11,4,1,19,27,6,4,1,0,246,1,7,Match Report,2020-01-01,15:00 (07:00),Premier League,Matchweek 21,Wed,Home,W,1,0,Tottenham,22,17,2,2,1,0,0,2,1,0,1,0,0,0,Match Report,2020-01-01,15:00 (07:00),Premier League,Matchweek 21,Wed,Home,W,1,0,Tottenham,22,14,7,11,4,11,28,39.3,17,12,4,8,13,35,37,0,Match Report,2020-01-01,15:00 (07:00),Premier League,Matchweek 21,Wed,Home,W,1,0,Tottenham,41,545,65,170,267,117,15,545,16,8,50.0,8,50.0,217,1270,620,13,10,1,30,15,243,30,Match Report,2020-01-01,15:00 (07:00),Premier League,Matchweek 21,Wed,Home,W,1,0,Tottenham,3,0,0,21,8,1,19,13,14,0,0,0,68,21,20,51.2,Match Report
2020-01-04,15:01 (07:01),FA Cup,Third round,Sat,Home,W,2,0,Huddersfield,2,7,3,42.9,0.29,0.67,,,0,0,,,,,,Match Report,2020-01-04,15:01 (07:01),FA Cup,Third round,Sat,Home,W,2,0,Huddersfield,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-01-04,15:01 (07:01),FA Cup,Third round,Sat,Home,W,2,0,Huddersfield,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2020-01-04,15:01 (07:01),FA Cup,Third round,Sat,Home,W,2,0,Huddersfield,,,,,,,12,,,,,,,,,Match Report,2020-01-04,15:01 (07:01),FA Cup,Third round,Sat,Home,W,2,0,Huddersfield,,,,,,,,,,,,,,,Match Report,2020-01-04,15:01 (07:01),FA Cup,Third round,Sat,Home,W,2,0,Huddersfield,,0,,,,,,,,,,,0,0,,,Match Report,2020-01-04,15:01 (07:01),FA Cup,Third round,Sat,Home,W,2,0,Huddersfield,64,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-01-04,15:01 (07:01),FA Cup,Third round,Sat,Home,W,2,0,Huddersfield,1,0,0,15,9,1,12,0,0,,,0,,,,,Match Report
2020-01-11,15:00 (07:00),Premier League,Matchweek 22,Sat,Away,W,2,1,Leicester City,2,16,9,56.3,0.13,0.22,16.2,1,0,0,2.1,2.1,0.14,-0.1,-0.1,Match Report,2020-01-11,15:00 (07:00),Premier League,Matchweek 22,Sat,Away,W,2,1,Leicester City,5,1,4,80.0,0,0.9,-0.1,0,0,0,0,4,16,25.0,14,3,71.4,51.0,6,100.0,65.0,9,2,22.2,0,5.0,Match Report,2020-01-11,15:00 (07:00),Premier League,Matchweek 22,Sat,Away,W,2,1,Leicester City,213,374,57.0,3616,1800,106,152,69.7,72,119,60.5,26,70,37.1,2,1.5,0.9,12,19,5,3,31,Match Report,2020-01-11,15:00 (07:00),Premier League,Matchweek 22,Sat,Away,W,2,1,Leicester City,374,315,57,11,1,5,17,34,4,2,1,1,213,2,11,Match Report,2020-01-11,15:00 (07:00),Premier League,Matchweek 22,Sat,Away,W,2,1,Leicester City,25,17,2,1,3,2,0,4,4,0,0,0,0,0,Match Report,2020-01-11,15:00 (07:00),Premier League,Matchweek 22,Sat,Away,W,2,1,Leicester City,23,16,13,9,1,9,18,50.0,9,5,0,5,13,36,11,0,Match Report,2020-01-11,15:00 (07:00),Premier League,Matchweek 22,Sat,Away,W,2,1,Leicester City,43,496,41,114,263,127,19,496,18,9,50.0,9,50.0,179,1037,479,8,10,1,16,11,208,30,Match Report,2020-01-11,15:00 (07:00),Premier League,Matchweek 22,Sat,Away,W,2,1,Leicester City,3,0,0,17,8,2,17,13,16,0,0,0,58,27,20,57.4,Match Report
