Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-10-21,20:00 (12:00),Premier League,Matchweek 9,Mon,Home,W,1,0,Arsenal,1,8,2,25.0,0.13,0.50,17.6,0,0,0,0.9,0.9,0.12,+0.1,+0.1,Match Report,2019-10-21,20:00 (12:00),Premier League,Matchweek 9,Mon,Home,W,1,0,Arsenal,3,0,3,100.0,1,0.4,+0.4,0,0,0,0,10,21,47.6,18,0,88.9,57.4,5,100.0,71.4,22,0,0.0,0,,Match Report,2019-10-21,20:00 (12:00),Premier League,Matchweek 9,Mon,Home,W,1,0,Arsenal,233,334,69.8,4160,1973,126,148,85.1,69,93,74.2,32,68,47.1,1,0.9,1.0,7,22,8,2,23,Match Report,2019-10-21,20:00 (12:00),Premier League,Matchweek 9,Mon,Home,W,1,0,Arsenal,334,280,53,13,0,1,19,27,7,3,2,0,233,1,6,Match Report,2019-10-21,20:00 (12:00),Premier League,Matchweek 9,Mon,Home,W,1,0,Arsenal,16,9,4,0,1,2,0,2,1,1,0,0,0,0,Match Report,2019-10-21,20:00 (12:00),Premier League,Matchweek 9,Mon,Home,W,1,0,Arsenal,21,14,14,4,3,9,29,31.0,20,7,2,5,13,34,27,0,Match Report,2019-10-21,20:00 (12:00),Premier League,Matchweek 9,Mon,Home,W,1,0,Arsenal,33,463,68,159,163,146,23,463,6,3,50.0,3,50.0,197,908,421,9,6,3,15,14,233,23,Match Report,2019-10-21,20:00 (12:00),Premier League,Matchweek 9,Mon,Home,W,1,0,Arsenal,4,0,0,10,11,1,19,13,14,0,0,0,46,27,14,65.9,Match Report
2019-10-26,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,D,1,1,West Ham,1,10,3,30.0,0.10,0.33,12.7,0,0,0,1.0,1.0,0.10,0.0,0.0,Match Report,2019-10-26,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,D,1,1,West Ham,4,1,3,75.0,0,1.6,+0.6,0,0,0,0,5,23,21.7,20,2,85.0,55.0,7,85.7,62.6,25,2,8.0,0,7.5,Match Report,2019-10-26,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,D,1,1,West Ham,285,398,71.6,5230,1903,138,154,89.6,113,145,77.9,32,83,38.6,1,0.9,0.4,9,18,6,2,31,Match Report,2019-10-26,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,D,1,1,West Ham,398,350,44,11,0,7,15,20,4,2,0,0,285,4,7,Match Report,2019-10-26,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,D,1,1,West Ham,18,12,2,1,2,1,0,2,2,0,0,0,0,0,Match Report,2019-10-26,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,D,1,1,West Ham,11,6,7,3,1,4,14,28.6,10,10,1,9,14,25,28,0,Match Report,2019-10-26,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,D,1,1,West Ham,40,520,73,183,229,113,18,520,18,13,72.2,5,27.8,236,1261,677,20,14,2,12,7,284,31,Match Report,2019-10-26,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,D,1,1,West Ham,2,0,0,10,7,4,15,14,6,0,0,0,59,24,19,55.8,Match Report
2019-11-02,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,W,3,0,Burnley,3,13,6,46.2,0.23,0.50,13.8,0,0,0,2.3,2.3,0.19,+0.7,+0.7,Match Report,2019-11-02,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,W,3,0,Burnley,0,0,0,,1,0.0,0.0,0,0,0,0,5,35,14.3,32,3,87.5,57.0,7,100.0,73.4,16,1,6.3,0,4.3,Match Report,2019-11-02,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,W,3,0,Burnley,291,432,67.4,4954,1965,138,166,83.1,107,142,75.4,29,86,33.7,3,2.4,1.2,11,16,8,4,30,Match Report,2019-11-02,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,W,3,0,Burnley,432,383,48,12,2,2,23,21,7,4,0,2,291,1,7,Match Report,2019-11-02,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,W,3,0,Burnley,20,16,0,1,2,0,1,3,2,0,0,1,0,0,Match Report,2019-11-02,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,W,3,0,Burnley,17,10,8,8,1,5,7,71.4,2,7,1,6,7,24,25,0,Match Report,2019-11-02,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,W,3,0,Burnley,45,526,58,168,210,151,25,526,13,13,100.0,0,0.0,236,1690,903,24,11,7,14,5,289,30,Match Report,2019-11-02,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,W,3,0,Burnley,1,0,0,8,11,1,23,7,10,0,0,0,47,32,29,52.5,Match Report
2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,1,1,Tottenham,1,14,4,28.6,0.07,0.25,19.6,0,0,0,0.9,0.9,0.06,+0.1,+0.1,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,1,1,Tottenham,5,1,4,80.0,0,0.8,-0.2,0,0,0,0,5,24,20.8,17,3,82.4,59.4,11,90.9,66.0,13,0,0.0,1,22.0,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,1,1,Tottenham,308,423,72.8,5333,1896,160,179,89.4,94,124,75.8,42,86,48.8,1,0.7,0.3,10,27,8,3,28,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,1,1,Tottenham,423,372,45,7,0,5,15,21,4,3,1,0,308,6,8,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,1,1,Tottenham,23,16,0,4,2,1,0,2,1,0,1,0,0,0,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,1,1,Tottenham,27,16,13,10,4,12,25,48.0,13,7,3,4,10,37,23,1,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,1,1,Tottenham,39,556,61,162,225,170,16,556,21,12,57.1,9,42.9,284,1174,599,13,12,3,18,10,304,28,Match Report,2019-11-09,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,1,1,Tottenham,2,0,0,9,6,6,15,10,16,0,0,0,57,14,22,38.9,Match Report
2019-11-24,16:30 (08:30),Premier League,Matchweek 13,Sun,Home,D,3,3,Manchester Utd,3,12,8,66.7,0.25,0.38,18.0,0,0,0,1.3,1.3,0.13,+1.7,+1.7,Match Report,2019-11-24,16:30 (08:30),Premier League,Matchweek 13,Sun,Home,D,3,3,Manchester Utd,5,3,2,40.0,0,2.6,-0.4,0,0,0,0,3,19,15.8,17,2,82.4,54.1,5,100.0,68.2,9,0,0.0,0,4.0,Match Report,2019-11-24,16:30 (08:30),Premier League,Matchweek 13,Sun,Home,D,3,3,Manchester Utd,298,438,68.0,4876,1776,157,180,87.2,98,129,76.0,30,83,36.1,2,0.9,0.7,8,26,5,2,44,Match Report,2019-11-24,16:30 (08:30),Premier League,Matchweek 13,Sun,Home,D,3,3,Manchester Utd,438,387,48,11,0,4,28,22,6,3,0,2,298,3,15,Match Report,2019-11-24,16:30 (08:30),Premier League,Matchweek 13,Sun,Home,D,3,3,Manchester Utd,22,14,4,1,3,0,0,5,4,0,0,1,0,0,Match Report,2019-11-24,16:30 (08:30),Premier League,Matchweek 13,Sun,Home,D,3,3,Manchester Utd,13,9,5,7,1,9,18,50.0,9,8,2,6,16,29,21,1,Match Report,2019-11-24,16:30 (08:30),Premier League,Matchweek 13,Sun,Home,D,3,3,Manchester Utd,41,548,45,153,227,171,15,548,12,8,66.7,4,33.3,220,1019,466,9,13,1,10,6,298,44,Match Report,2019-11-24,16:30 (08:30),Premier League,Matchweek 13,Sun,Home,D,3,3,Manchester Utd,1,0,0,13,9,3,28,16,9,0,0,0,67,22,23,48.9,Match Report
2019-12-01,14:00 (06:00),Premier League,Matchweek 14,Sun,Away,D,1,1,Wolves,1,10,4,40.0,0.10,0.25,13.6,0,0,0,1.5,1.5,0.15,-0.5,-0.5,Match Report,2019-12-01,14:00 (06:00),Premier League,Matchweek 14,Sun,Away,D,1,1,Wolves,3,1,2,66.7,0,1.2,+0.2,0,0,0,0,8,26,30.8,27,2,77.8,54.9,5,100.0,65.4,21,2,9.5,2,13.0,Match Report,2019-12-01,14:00 (06:00),Premier League,Matchweek 14,Sun,Away,D,1,1,Wolves,295,405,72.8,5370,2223,139,162,85.8,110,140,78.6,39,81,48.1,1,1.4,1.0,8,29,11,5,37,Match Report,2019-12-01,14:00 (06:00),Premier League,Matchweek 14,Sun,Away,D,1,1,Wolves,405,359,43,13,1,4,18,21,2,2,0,0,295,3,4,Match Report,2019-12-01,14:00 (06:00),Premier League,Matchweek 14,Sun,Away,D,1,1,Wolves,18,14,1,2,0,1,0,2,2,0,0,0,0,0,Match Report,2019-12-01,14:00 (06:00),Premier League,Matchweek 14,Sun,Away,D,1,1,Wolves,19,14,6,11,2,8,24,33.3,16,9,6,3,17,36,37,0,Match Report,2019-12-01,14:00 (06:00),Premier League,Matchweek 14,Sun,Away,D,1,1,Wolves,41,543,72,179,210,156,21,543,16,7,43.8,9,56.3,222,1193,602,17,10,5,14,8,295,37,Match Report,2019-12-01,14:00 (06:00),Premier League,Matchweek 14,Sun,Away,D,1,1,Wolves,5,0,0,18,12,3,18,17,14,0,0,0,53,25,26,49.0,Match Report
2019-12-05,19:30 (11:30),Premier League,Matchweek 15,Thu,Home,L,0,2,Newcastle Utd,0,13,6,46.2,0.00,0.00,15.1,1,0,0,1.1,1.1,0.09,-1.1,-1.1,Match Report,2019-12-05,19:30 (11:30),Premier League,Matchweek 15,Thu,Home,L,0,2,Newcastle Utd,4,2,2,50.0,0,1.3,-0.7,0,0,0,0,4,11,36.4,22,7,40.9,39.0,3,66.7,50.7,3,2,66.7,1,10.8,Match Report,2019-12-05,19:30 (11:30),Premier League,Matchweek 15,Thu,Home,L,0,2,Newcastle Utd,623,760,82.0,11285,3183,279,320,87.2,276,304,90.8,62,111,55.9,0,0.8,1.1,10,61,18,6,72,Match Report,2019-12-05,19:30 (11:30),Premier League,Matchweek 15,Thu,Home,L,0,2,Newcastle Utd,760,706,51,7,1,15,45,30,8,6,0,1,623,3,13,Match Report,2019-12-05,19:30 (11:30),Premier League,Matchweek 15,Thu,Home,L,0,2,Newcastle Utd,25,19,1,2,1,2,0,0,0,0,0,0,0,0,Match Report,2019-12-05,19:30 (11:30),Premier League,Matchweek 15,Thu,Home,L,0,2,Newcastle Utd,18,15,10,5,3,7,14,50.0,7,6,1,5,2,20,15,0,Match Report,2019-12-05,19:30 (11:30),Premier League,Matchweek 15,Thu,Home,L,0,2,Newcastle Utd,73,852,41,140,445,270,29,852,11,6,54.5,5,45.5,514,2811,1412,15,13,2,15,9,622,72,Match Report,2019-12-05,19:30 (11:30),Premier League,Matchweek 15,Thu,Home,L,0,2,Newcastle Utd,2,0,0,10,6,3,45,2,15,0,0,0,51,20,25,44.4,Match Report
2019-12-08,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,W,2,1,Norwich City,2,9,3,33.3,0.22,0.67,18.2,0,0,0,0.8,0.8,0.08,+1.2,+1.2,Match Report,2019-12-08,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,W,2,1,Norwich City,4,1,3,75.0,0,0.5,-0.5,0,0,0,0,8,24,33.3,27,5,70.4,50.6,5,100.0,67.8,15,0,0.0,3,22.3,Match Report,2019-12-08,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,W,2,1,Norwich City,319,467,68.3,6018,2498,146,175,83.4,119,153,77.8,47,108,43.5,1,0.6,0.4,7,30,8,2,43,Match Report,2019-12-08,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,W,2,1,Norwich City,467,424,41,7,0,5,16,26,1,1,0,0,319,2,7,Match Report,2019-12-08,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,W,2,1,Norwich City,17,13,0,4,0,0,0,4,3,0,1,0,0,0,Match Report,2019-12-08,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,W,2,1,Norwich City,17,11,9,5,3,6,18,33.3,12,16,5,11,13,30,26,0,Match Report,2019-12-08,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,W,2,1,Norwich City,42,589,68,183,260,148,18,589,19,15,78.9,4,21.1,254,1378,662,16,9,6,11,13,316,43,Match Report,2019-12-08,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,W,2,1,Norwich City,4,0,0,12,6,2,16,13,11,0,0,0,77,33,24,57.9,Match Report
2019-12-14,15:00 (07:00),Premier League,Matchweek 17,Sat,Home,W,2,0,Aston Villa,2,7,3,42.9,0.29,0.67,11.1,0,0,0,1.7,1.7,0.24,+0.3,+0.3,Match Report,2019-12-14,15:00 (07:00),Premier League,Matchweek 17,Sat,Home,W,2,0,Aston Villa,0,0,0,,1,0.0,0.0,1,0,0,1,14,30,46.7,26,3,84.6,53.7,8,100.0,72.6,11,0,0.0,0,,Match Report,2019-12-14,15:00 (07:00),Premier League,Matchweek 17,Sat,Home,W,2,0,Aston Villa,426,577,73.8,8174,3189,204,241,84.6,162,207,78.3,54,102,52.9,2,1.5,1.1,5,46,16,3,67,Match Report,2019-12-14,15:00 (07:00),Premier League,Matchweek 17,Sat,Home,W,2,0,Aston Villa,577,524,50,9,0,10,30,29,3,3,0,0,426,3,10,Match Report,2019-12-14,15:00 (07:00),Premier League,Matchweek 17,Sat,Home,W,2,0,Aston Villa,14,14,0,0,0,0,0,4,4,0,0,0,0,0,Match Report,2019-12-14,15:00 (07:00),Premier League,Matchweek 17,Sat,Home,W,2,0,Aston Villa,12,7,5,4,3,1,4,25.0,3,6,1,5,11,23,18,0,Match Report,2019-12-14,15:00 (07:00),Premier League,Matchweek 17,Sat,Home,W,2,0,Aston Villa,56,681,42,140,308,238,34,681,13,7,53.8,6,46.2,283,1644,859,20,12,4,16,5,420,66,Match Report,2019-12-14,15:00 (07:00),Premier League,Matchweek 17,Sat,Home,W,2,0,Aston Villa,2,0,0,10,7,3,30,11,7,0,1,0,62,32,36,47.1,Match Report
2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,1,0,Brighton,1,7,2,28.6,0.14,0.50,13.1,0,0,0,1.3,1.3,0.18,-0.3,-0.3,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,1,0,Brighton,2,0,2,100.0,1,0.3,+0.3,0,0,0,0,6,34,17.6,24,2,87.5,55.5,13,100.0,70.1,19,0,0.0,0,17.5,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,1,0,Brighton,205,326,62.9,3440,1568,120,136,88.2,53,81,65.4,27,86,31.4,0,0.5,0.5,5,17,3,1,20,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,1,0,Brighton,326,279,44,8,0,3,9,19,3,2,0,0,205,3,9,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,1,0,Brighton,11,5,1,3,0,1,1,0,0,0,0,0,0,0,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,1,0,Brighton,22,13,12,10,0,11,21,52.4,10,8,3,5,9,31,23,0,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,1,0,Brighton,31,437,65,179,175,88,12,437,14,9,64.3,5,35.7,142,718,293,7,4,3,21,4,199,18,Match Report,2019-12-21,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,1,0,Brighton,3,0,0,11,5,3,9,9,13,0,0,0,59,29,28,50.9,Match Report
2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Home,D,1,1,Watford,1,15,3,20.0,0.00,0.00,15.7,0,1,1,2.4,1.6,0.11,-1.4,-1.6,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Home,D,1,1,Watford,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,5,19,26.3,19,3,78.9,49.4,4,100.0,78.5,7,0,0.0,1,28.0,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Home,D,1,1,Watford,428,579,73.9,8075,2837,192,225,85.3,171,205,83.4,60,116,51.7,0,1.4,1.3,12,37,8,3,55,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Home,D,1,1,Watford,579,528,47,8,0,12,31,24,9,9,0,0,428,4,13,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Home,D,1,1,Watford,29,18,5,0,3,3,0,2,1,0,0,0,1,0,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Home,D,1,1,Watford,18,8,13,5,0,10,16,62.5,6,9,1,8,4,22,10,0,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Home,D,1,1,Watford,58,685,34,181,316,191,26,684,13,12,92.3,1,7.7,288,1545,744,12,9,4,25,6,421,55,Match Report,2019-12-26,15:00 (07:00),Premier League,Matchweek 19,Thu,Home,D,1,1,Watford,0,0,0,11,8,4,31,4,8,1,0,0,67,34,26,56.7,Match Report
2019-12-29,18:00 (10:00),Premier League,Matchweek 20,Sun,Away,L,0,2,Manchester City,0,8,0,0.0,0.00,,13.8,0,0,0,1.1,1.1,0.13,-1.1,-1.1,Match Report,2019-12-29,18:00 (10:00),Premier League,Matchweek 20,Sun,Away,L,0,2,Manchester City,4,2,2,50.0,0,1.2,-0.8,0,0,0,0,11,25,44.0,20,0,90.0,56.7,8,87.5,61.5,10,0,0.0,1,14.5,Match Report,2019-12-29,18:00 (10:00),Premier League,Matchweek 20,Sun,Away,L,0,2,Manchester City,250,349,71.6,4809,2142,117,141,83.0,94,115,81.7,33,69,47.8,0,1.0,0.8,7,28,7,3,26,Match Report,2019-12-29,18:00 (10:00),Premier League,Matchweek 20,Sun,Away,L,0,2,Manchester City,349,308,36,6,1,2,16,14,5,4,0,0,250,5,10,Match Report,2019-12-29,18:00 (10:00),Premier League,Matchweek 20,Sun,Away,L,0,2,Manchester City,14,13,1,0,0,0,0,0,0,0,0,0,0,0,Match Report,2019-12-29,18:00 (10:00),Premier League,Matchweek 20,Sun,Away,L,0,2,Manchester City,16,10,8,6,2,7,13,53.8,6,12,6,6,12,28,26,0,Match Report,2019-12-29,18:00 (10:00),Premier League,Matchweek 20,Sun,Away,L,0,2,Manchester City,28,457,72,171,163,128,13,457,13,9,69.2,4,30.8,193,1011,534,11,7,2,8,6,249,26,Match Report,2019-12-29,18:00 (10:00),Premier League,Matchweek 20,Sun,Away,L,0,2,Manchester City,1,0,0,6,4,5,16,12,10,0,0,0,50,16,12,57.1,Match Report
2020-01-02,20:00 (12:00),Premier League,Matchweek 21,Thu,Away,L,0,2,Liverpool,0,3,2,66.7,0.00,0.00,13.9,0,0,0,0.6,0.6,0.21,-0.6,-0.6,Match Report,2020-01-02,20:00 (12:00),Premier League,Matchweek 21,Thu,Away,L,0,2,Liverpool,7,2,5,71.4,0,2.1,+0.1,0,0,0,0,2,17,11.8,13,1,84.6,58.5,6,100.0,69.0,15,0,0.0,2,24.5,Match Report,2020-01-02,20:00 (12:00),Premier League,Matchweek 21,Thu,Away,L,0,2,Liverpool,255,355,71.8,4110,1493,142,160,88.8,91,117,77.8,17,65,26.2,0,0.6,0.8,2,14,6,0,23,Match Report,2020-01-02,20:00 (12:00),Premier League,Matchweek 21,Thu,Away,L,0,2,Liverpool,355,319,33,6,1,7,10,14,4,3,0,0,255,3,2,Match Report,2020-01-02,20:00 (12:00),Premier League,Matchweek 21,Thu,Away,L,0,2,Liverpool,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report,2020-01-02,20:00 (12:00),Premier League,Matchweek 21,Thu,Away,L,0,2,Liverpool,14,9,6,8,0,5,13,38.5,8,9,6,3,12,26,32,2,Match Report,2020-01-02,20:00 (12:00),Premier League,Matchweek 21,Thu,Away,L,0,2,Liverpool,26,447,76,172,195,83,9,447,7,6,85.7,1,14.3,175,857,417,6,4,0,12,5,252,22,Match Report,2020-01-02,20:00 (12:00),Premier League,Matchweek 21,Thu,Away,L,0,2,Liverpool,0,0,0,8,5,3,10,12,9,0,0,0,63,10,18,35.7,Match Report
2020-01-05,14:01 (06:01),FA Cup,Third round,Sun,Home,W,2,1,Fylde,2,18,5,27.8,0.11,0.40,,,0,0,,,,,,Match Report,2020-01-05,14:01 (06:01),FA Cup,Third round,Sun,Home,W,2,1,Fylde,2,1,1,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-01-05,14:01 (06:01),FA Cup,Third round,Sun,Home,W,2,1,Fylde,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2020-01-05,14:01 (06:01),FA Cup,Third round,Sun,Home,W,2,1,Fylde,,,,,,,29,,,,,,,,,Match Report,2020-01-05,14:01 (06:01),FA Cup,Third round,Sun,Home,W,2,1,Fylde,,,,,,,,,,,,,,,Match Report,2020-01-05,14:01 (06:01),FA Cup,Third round,Sun,Home,W,2,1,Fylde,,0,,,,,,,,,,,0,0,,,Match Report,2020-01-05,14:01 (06:01),FA Cup,Third round,Sun,Home,W,2,1,Fylde,66,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-01-05,14:01 (06:01),FA Cup,Third round,Sun,Home,W,2,1,Fylde,1,0,0,9,2,3,29,0,0,,,0,,,,,Match Report
2020-01-10,20:00 (12:00),Premier League,Matchweek 22,Fri,Home,W,1,0,West Ham,1,13,3,23.1,0.08,0.33,15.0,0,0,0,1.4,1.4,0.11,-0.4,-0.4,Match Report,2020-01-10,20:00 (12:00),Premier League,Matchweek 22,Fri,Home,W,1,0,West Ham,2,0,2,100.0,1,0.3,+0.3,0,0,0,0,7,24,29.2,25,4,76.0,52.0,5,100.0,64.6,15,0,0.0,0,12.0,Match Report,2020-01-10,20:00 (12:00),Premier League,Matchweek 22,Fri,Home,W,1,0,West Ham,335,491,68.2,5583,2218,168,204,82.4,99,135,73.3,43,93,46.2,1,1.2,0.9,10,32,6,3,36,Match Report,2020-01-10,20:00 (12:00),Premier League,Matchweek 22,Fri,Home,W,1,0,West Ham,491,446,42,7,0,3,25,22,7,5,0,1,335,3,5,Match Report,2020-01-10,20:00 (12:00),Premier League,Matchweek 22,Fri,Home,W,1,0,West Ham,22,17,2,1,1,1,0,2,1,0,1,0,0,0,Match Report,2020-01-10,20:00 (12:00),Premier League,Matchweek 22,Fri,Home,W,1,0,West Ham,19,14,8,8,3,10,28,35.7,18,4,0,4,8,27,15,2,Match Report,2020-01-10,20:00 (12:00),Premier League,Matchweek 22,Fri,Home,W,1,0,West Ham,47,581,40,141,299,146,16,581,15,9,60.0,6,40.0,211,1205,673,17,7,5,7,10,328,34,Match Report,2020-01-10,20:00 (12:00),Premier League,Matchweek 22,Fri,Home,W,1,0,West Ham,1,0,0,11,5,3,25,8,14,0,0,0,70,40,37,51.9,Match Report
2020-01-18,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,1,1,Arsenal,1,12,3,25.0,0.08,0.33,15.2,0,0,0,0.8,0.8,0.07,+0.2,+0.2,Match Report,2020-01-18,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,1,1,Arsenal,4,1,3,75.0,0,1.7,+0.7,0,0,0,0,11,26,42.3,17,1,88.2,54.4,11,100.0,63.3,12,1,8.3,0,13.0,Match Report,2020-01-18,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,1,1,Arsenal,271,396,68.4,5360,2276,125,152,82.2,104,137,75.9,39,82,47.6,0,0.5,0.7,6,32,6,3,29,Match Report,2020-01-18,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,1,1,Arsenal,396,348,48,12,0,1,24,18,5,4,0,1,271,0,12,Match Report,2020-01-18,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,1,1,Arsenal,18,12,4,0,1,1,0,2,2,0,0,0,0,0,Match Report,2020-01-18,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,1,1,Arsenal,20,12,7,9,4,12,24,50.0,12,8,2,6,18,38,18,0,Match Report,2020-01-18,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,1,1,Arsenal,39,502,49,139,248,125,24,502,15,9,60.0,6,40.0,211,1187,590,12,11,4,13,7,266,27,Match Report,2020-01-18,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,1,1,Arsenal,2,0,0,13,8,0,24,18,12,0,0,0,63,27,21,56.3,Match Report
