Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-01-19,15:00 (06:00),Serie A,Matchweek 20,Sun,Away,D,1,1,Lecce,1,24,8,33.3,0.04,0.13,18.9,1,0,0,1.7,1.7,0.07,-0.7,-0.7,Match Report,2020-01-19,15:00 (06:00),Serie A,Matchweek 20,Sun,Away,D,1,1,Lecce,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,3,3,100.0,17,7,5.9,25.2,7,28.6,36.9,12,1,8.3,1,14.0,Match Report,2020-01-19,15:00 (06:00),Serie A,Matchweek 20,Sun,Away,D,1,1,Lecce,590,699,84.4,10534,3201,230,246,93.5,295,334,88.3,48,78,61.5,1,1.2,1.3,18,54,13,6,75,Match Report,2020-01-19,15:00 (06:00),Serie A,Matchweek 20,Sun,Away,D,1,1,Lecce,699,648,50,10,1,7,55,17,14,7,3,0,590,1,11,Match Report,2020-01-19,15:00 (06:00),Serie A,Matchweek 20,Sun,Away,D,1,1,Lecce,43,34,2,2,2,3,0,2,2,0,0,0,0,0,Match Report,2020-01-19,15:00 (06:00),Serie A,Matchweek 20,Sun,Away,D,1,1,Lecce,11,7,3,5,3,1,11,9.1,10,10,3,7,8,19,9,0,Match Report,2020-01-19,15:00 (06:00),Serie A,Matchweek 20,Sun,Away,D,1,1,Lecce,66,799,38,95,432,273,30,799,12,7,58.3,5,41.7,468,2271,1488,25,20,1,15,2,588,75,Match Report,2020-01-19,15:00 (06:00),Serie A,Matchweek 20,Sun,Away,D,1,1,Lecce,2,0,0,9,10,1,55,8,7,0,0,0,57,24,14,63.2,Match Report
2020-01-26,12:30 (03:30),Serie A,Matchweek 21,Sun,Home,D,1,1,Cagliari,1,18,5,27.8,0.06,0.20,16.8,1,0,0,1.4,1.4,0.08,-0.4,-0.4,Match Report,2020-01-26,12:30 (03:30),Serie A,Matchweek 21,Sun,Home,D,1,1,Cagliari,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,1,4,25.0,16,4,25.0,30.2,10,0.0,18.2,24,0,0.0,0,2.0,Match Report,2020-01-26,12:30 (03:30),Serie A,Matchweek 21,Sun,Home,D,1,1,Cagliari,343,425,80.7,6543,2381,133,145,91.7,160,189,84.7,46,67,68.7,1,1.3,1.0,14,29,10,2,44,Match Report,2020-01-26,12:30 (03:30),Serie A,Matchweek 21,Sun,Home,D,1,1,Cagliari,425,377,43,10,1,6,16,17,4,2,0,0,343,5,9,Match Report,2020-01-26,12:30 (03:30),Serie A,Matchweek 21,Sun,Home,D,1,1,Cagliari,31,21,2,4,2,2,0,2,2,0,0,0,0,0,Match Report,2020-01-26,12:30 (03:30),Serie A,Matchweek 21,Sun,Home,D,1,1,Cagliari,13,8,4,4,5,5,20,25.0,15,11,3,8,13,26,26,0,Match Report,2020-01-26,12:30 (03:30),Serie A,Matchweek 21,Sun,Home,D,1,1,Cagliari,41,553,62,178,247,140,29,553,12,6,50.0,6,50.0,285,1710,1004,23,12,6,23,7,339,44,Match Report,2020-01-26,12:30 (03:30),Serie A,Matchweek 21,Sun,Home,D,1,1,Cagliari,4,1,0,10,10,5,16,13,8,0,0,0,54,16,12,57.1,Match Report
2020-01-29,20:45 (11:45),Coppa Italia,Quarter-finals,Wed,Home,W,2,1,Fiorentina,2,17,4,23.5,0.12,0.50,,,0,0,,,,,,Match Report,2020-01-29,20:45 (11:45),Coppa Italia,Quarter-finals,Wed,Home,W,2,1,Fiorentina,3,1,2,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-01-29,20:45 (11:45),Coppa Italia,Quarter-finals,Wed,Home,W,2,1,Fiorentina,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2020-01-29,20:45 (11:45),Coppa Italia,Quarter-finals,Wed,Home,W,2,1,Fiorentina,,,,,,,21,,,,,,,,,Match Report,2020-01-29,20:45 (11:45),Coppa Italia,Quarter-finals,Wed,Home,W,2,1,Fiorentina,,,,,,,,,,,,,,,Match Report,2020-01-29,20:45 (11:45),Coppa Italia,Quarter-finals,Wed,Home,W,2,1,Fiorentina,,7,,,,,,,,,,,9,0,,,Match Report,2020-01-29,20:45 (11:45),Coppa Italia,Quarter-finals,Wed,Home,W,2,1,Fiorentina,65,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-01-29,20:45 (11:45),Coppa Italia,Quarter-finals,Wed,Home,W,2,1,Fiorentina,0,0,0,13,17,4,21,9,7,,,0,,,,,Match Report
2020-02-02,20:45 (11:45),Serie A,Matchweek 22,Sun,Away,W,2,0,Udinese,2,17,7,41.2,0.06,0.14,16.5,0,1,1,2.5,1.8,0.11,-0.5,-0.8,Match Report,2020-02-02,20:45 (11:45),Serie A,Matchweek 22,Sun,Away,W,2,0,Udinese,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,1,9,11.1,27,4,22.2,29.8,11,27.3,31.3,17,1,5.9,1,13.8,Match Report,2020-02-02,20:45 (11:45),Serie A,Matchweek 22,Sun,Away,W,2,0,Udinese,577,664,86.9,9591,3181,259,283,91.5,246,268,91.8,45,65,69.2,1,0.8,0.8,11,29,8,0,51,Match Report,2020-02-02,20:45 (11:45),Serie A,Matchweek 22,Sun,Away,W,2,0,Udinese,664,625,39,10,0,4,9,15,2,1,0,0,577,0,10,Match Report,2020-02-02,20:45 (11:45),Serie A,Matchweek 22,Sun,Away,W,2,0,Udinese,27,17,1,3,5,1,0,3,2,0,0,0,1,0,Match Report,2020-02-02,20:45 (11:45),Serie A,Matchweek 22,Sun,Away,W,2,0,Udinese,14,9,7,7,0,5,19,26.3,14,10,5,5,2,16,19,1,Match Report,2020-02-02,20:45 (11:45),Serie A,Matchweek 22,Sun,Away,W,2,0,Udinese,57,767,81,227,420,124,24,766,13,9,69.2,4,30.8,491,2570,1433,22,19,5,13,10,576,50,Match Report,2020-02-02,20:45 (11:45),Serie A,Matchweek 22,Sun,Away,W,2,0,Udinese,2,0,0,16,10,0,9,2,9,1,0,0,52,10,7,58.8,Match Report
2020-02-09,20:45 (11:45),Serie A,Matchweek 23,Sun,Home,W,4,2,Milan,4,16,7,43.8,0.25,0.57,19.1,1,0,0,2.0,2.0,0.12,+2.0,+2.0,Match Report,2020-02-09,20:45 (11:45),Serie A,Matchweek 23,Sun,Home,W,4,2,Milan,2,2,0,0.0,0,1.0,-1.0,0,0,0,0,1,5,20.0,26,5,19.2,29.8,6,0.0,17.7,21,1,4.8,0,7.3,Match Report,2020-02-09,20:45 (11:45),Serie A,Matchweek 23,Sun,Home,W,4,2,Milan,338,434,77.9,6473,2255,129,149,86.6,159,187,85.0,41,70,58.6,3,1.7,0.7,11,22,4,1,29,Match Report,2020-02-09,20:45 (11:45),Serie A,Matchweek 23,Sun,Home,W,4,2,Milan,434,387,45,13,1,7,20,17,7,3,3,0,338,2,7,Match Report,2020-02-09,20:45 (11:45),Serie A,Matchweek 23,Sun,Home,W,4,2,Milan,30,19,3,2,4,1,1,7,4,1,0,2,0,0,Match Report,2020-02-09,20:45 (11:45),Serie A,Matchweek 23,Sun,Home,W,4,2,Milan,12,10,6,5,1,5,18,27.8,13,16,8,8,8,20,29,2,Match Report,2020-02-09,20:45 (11:45),Serie A,Matchweek 23,Sun,Home,W,4,2,Milan,44,544,96,230,220,98,16,544,12,7,58.3,5,41.7,241,1462,759,12,11,3,10,6,333,28,Match Report,2020-02-09,20:45 (11:45),Serie A,Matchweek 23,Sun,Home,W,4,2,Milan,4,0,0,6,12,2,20,8,10,0,0,0,41,12,14,46.2,Match Report
2020-02-12,20:45 (11:45),Coppa Italia,Semi-finals,Wed,Home,L,0,1,Napoli,0,0,0,,,,,,0,0,,,,,,Match Report,2020-02-12,20:45 (11:45),Coppa Italia,Semi-finals,Wed,Home,L,0,1,Napoli,0,1,0,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-02-12,20:45 (11:45),Coppa Italia,Semi-finals,Wed,Home,L,0,1,Napoli,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2020-02-12,20:45 (11:45),Coppa Italia,Semi-finals,Wed,Home,L,0,1,Napoli,,,,,,,0,,,,,,,,,Match Report,2020-02-12,20:45 (11:45),Coppa Italia,Semi-finals,Wed,Home,L,0,1,Napoli,,,,,,,,,,,,,,,Match Report,2020-02-12,20:45 (11:45),Coppa Italia,Semi-finals,Wed,Home,L,0,1,Napoli,,0,,,,,,,,,,,0,0,,,Match Report,2020-02-12,20:45 (11:45),Coppa Italia,Semi-finals,Wed,Home,L,0,1,Napoli,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-02-12,20:45 (11:45),Coppa Italia,Semi-finals,Wed,Home,L,0,1,Napoli,1,0,0,0,0,0,0,0,0,,,0,,,,,Match Report
2020-02-16,20:45 (11:45),Serie A,Matchweek 24,Sun,Away,L,1,2,Lazio,1,10,4,40.0,0.10,0.25,17.1,1,0,0,0.6,0.6,0.06,+0.4,+0.4,Match Report,2020-02-16,20:45 (11:45),Serie A,Matchweek 24,Sun,Away,L,1,2,Lazio,5,2,3,80.0,0,2.6,+0.6,1,1,0,0,1,3,33.3,16,5,18.8,30.3,7,0.0,22.0,17,0,0.0,1,15.5,Match Report,2020-02-16,20:45 (11:45),Serie A,Matchweek 24,Sun,Away,L,1,2,Lazio,434,530,81.9,8032,2427,165,193,85.5,211,238,88.7,47,74,63.5,0,0.5,0.6,8,35,9,2,37,Match Report,2020-02-16,20:45 (11:45),Serie A,Matchweek 24,Sun,Away,L,1,2,Lazio,530,486,42,12,0,10,23,14,6,2,2,0,434,2,5,Match Report,2020-02-16,20:45 (11:45),Serie A,Matchweek 24,Sun,Away,L,1,2,Lazio,18,14,1,1,1,1,0,1,0,0,0,1,0,0,Match Report,2020-02-16,20:45 (11:45),Serie A,Matchweek 24,Sun,Away,L,1,2,Lazio,6,4,2,2,2,3,12,25.0,9,7,1,6,11,17,27,0,Match Report,2020-02-16,20:45 (11:45),Serie A,Matchweek 24,Sun,Away,L,1,2,Lazio,51,618,66,197,285,141,16,618,20,14,70.0,6,30.0,340,2061,1176,19,17,1,8,8,434,37,Match Report,2020-02-16,20:45 (11:45),Serie A,Matchweek 24,Sun,Away,L,1,2,Lazio,2,0,0,15,13,2,23,11,4,0,1,0,40,21,17,55.3,Match Report
2020-02-20,19:55 (09:55),Europa Lg,Round of 32,Thu,Away,W,2,0,bg Ludogorets,2,15,5,33.3,0.07,0.20,17.7,0,1,1,1.7,1.0,0.06,+0.3,0.0,Match Report,2020-02-20,19:55 (09:55),Europa Lg,Round of 32,Thu,Away,W,2,0,bg Ludogorets,0,0,0,,1,0.0,0.0,0,0,0,0,0,6,0.0,13,2,38.5,31.9,6,16.7,24.5,15,0,0.0,0,17.0,Match Report,2020-02-20,19:55 (09:55),Europa Lg,Round of 32,Thu,Away,W,2,0,bg Ludogorets,493,598,82.4,8354,2652,230,257,89.5,214,242,88.4,39,66,59.1,1,0.8,1.8,12,52,21,3,76,Match Report,2020-02-20,19:55 (09:55),Europa Lg,Round of 32,Thu,Away,W,2,0,bg Ludogorets,598,547,48,10,1,2,24,26,5,2,3,0,493,3,13,Match Report,2020-02-20,19:55 (09:55),Europa Lg,Round of 32,Thu,Away,W,2,0,bg Ludogorets,31,24,3,1,2,1,0,3,2,0,0,1,0,0,Match Report,2020-02-20,19:55 (09:55),Europa Lg,Round of 32,Thu,Away,W,2,0,bg Ludogorets,14,8,5,6,3,8,20,40.0,12,9,0,9,17,31,22,0,Match Report,2020-02-20,19:55 (09:55),Europa Lg,Round of 32,Thu,Away,W,2,0,bg Ludogorets,55,729,50,155,344,233,44,728,20,11,55.0,9,45.0,386,1994,1114,24,13,3,23,7,487,74,Match Report,2020-02-20,19:55 (09:55),Europa Lg,Round of 32,Thu,Away,W,2,0,bg Ludogorets,1,0,0,16,7,3,24,17,8,0,0,0,59,16,13,55.2,Match Report
2020-02-27,21:00 (12:00),Europa Lg,Round of 32,Thu,Home,W,2,1,bg Ludogorets,2,16,8,50.0,0.13,0.25,17.4,0,0,0,1.8,1.8,0.12,+0.2,+0.2,Match Report,2020-02-27,21:00 (12:00),Europa Lg,Round of 32,Thu,Home,W,2,1,bg Ludogorets,4,1,3,75.0,0,0.6,-0.4,0,0,0,0,1,5,20.0,22,7,9.1,22.6,5,60.0,38.2,16,1,6.3,1,14.0,Match Report,2020-02-27,21:00 (12:00),Europa Lg,Round of 32,Thu,Home,W,2,1,bg Ludogorets,515,614,83.9,8687,2833,259,288,89.9,201,221,91.0,44,69,63.8,1,1.3,1.2,13,34,13,1,53,Match Report,2020-02-27,21:00 (12:00),Europa Lg,Round of 32,Thu,Home,W,2,1,bg Ludogorets,614,569,43,6,2,6,21,23,7,2,4,0,515,2,10,Match Report,2020-02-27,21:00 (12:00),Europa Lg,Round of 32,Thu,Home,W,2,1,bg Ludogorets,29,23,3,1,2,0,0,3,2,0,0,1,0,0,Match Report,2020-02-27,21:00 (12:00),Europa Lg,Round of 32,Thu,Home,W,2,1,bg Ludogorets,13,5,5,6,2,4,15,26.7,11,13,4,9,9,22,19,0,Match Report,2020-02-27,21:00 (12:00),Europa Lg,Round of 32,Thu,Home,W,2,1,bg Ludogorets,51,716,69,207,345,172,26,716,12,9,75.0,3,25.0,462,2090,1204,14,24,3,12,5,514,53,Match Report,2020-02-27,21:00 (12:00),Europa Lg,Round of 32,Thu,Home,W,2,1,bg Ludogorets,1,0,0,8,4,2,21,9,5,0,0,0,55,11,12,47.8,Match Report
For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Penalty Kicks,Penalty Kicks,Penalty Kicks,Penalty Kicks,Launched,Launched,Launched,Passes,Passes,Passes,Passes,Goal Kicks,Goal Kicks,Goal Kicks,Crosses,Crosses,Crosses,Sweeper,Sweeper,,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,,,,,,,,,,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes,,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,,,,,,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving,,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,For Internazionale,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,
Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Gls,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SoTA,GA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Match Report
2020-03-08,20:45 (12:45),Serie A,Matchweek 26,Sun,Away,L,0,2,Juventus,0,13,1,7.7,0.00,0.00,23.3,1,0,0,0.6,0.6,0.05,-0.6,-0.6,Match Report,2020-03-08,20:45 (12:45),Serie A,Matchweek 26,Sun,Away,L,0,2,Juventus,5,2,3,60.0,0,1.0,-1.0,0,0,0,0,2,4,50.0,24,3,12.5,23.5,8,12.5,20.1,11,0,0.0,0,,Match Report,2020-03-08,20:45 (12:45),Serie A,Matchweek 26,Sun,Away,L,0,2,Juventus,481,561,85.7,8703,2256,198,209,94.7,231,260,88.8,45,70,64.3,0,0.4,0.4,10,33,5,0,40,Match Report,2020-03-08,20:45 (12:45),Serie A,Matchweek 26,Sun,Away,L,0,2,Juventus,561,522,39,8,0,10,9,16,4,0,3,0,481,0,10,Match Report,2020-03-08,20:45 (12:45),Serie A,Matchweek 26,Sun,Away,L,0,2,Juventus,25,18,1,2,2,1,1,0,0,0,0,0,0,0,Match Report,2020-03-08,20:45 (12:45),Serie A,Matchweek 26,Sun,Away,L,0,2,Juventus,8,6,1,4,3,3,13,23.1,10,11,5,6,6,14,10,0,Match Report,2020-03-08,20:45 (12:45),Serie A,Matchweek 26,Sun,Away,L,0,2,Juventus,46,634,72,210,299,128,12,634,10,7,70.0,3,30.0,325,1641,964,11,5,3,7,8,479,40,Match Report,2020-03-08,20:45 (12:45),Serie A,Matchweek 26,Sun,Away,L,0,2,Juventus,3,1,0,18,8,0,9,6,6,0,0,0,41,4,7,36.4,Match Report
2020-06-13,21:00 (12:00),Coppa Italia,Semi-finals,Sat,Away,D,1,1,Napoli,1,18,9,50.0,0.06,0.11,,,0,0,,,,,,Match Report,2020-06-13,21:00 (12:00),Coppa Italia,Semi-finals,Sat,Away,D,1,1,Napoli,2,1,1,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-06-13,21:00 (12:00),Coppa Italia,Semi-finals,Sat,Away,D,1,1,Napoli,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2020-06-13,21:00 (12:00),Coppa Italia,Semi-finals,Sat,Away,D,1,1,Napoli,,,,,,,28,,,,,,,,,Match Report,2020-06-13,21:00 (12:00),Coppa Italia,Semi-finals,Sat,Away,D,1,1,Napoli,,,,,,,,,,,,,,,Match Report,2020-06-13,21:00 (12:00),Coppa Italia,Semi-finals,Sat,Away,D,1,1,Napoli,,9,,,,,,,,,,,3,0,,,Match Report,2020-06-13,21:00 (12:00),Coppa Italia,Semi-finals,Sat,Away,D,1,1,Napoli,68,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-06-13,21:00 (12:00),Coppa Italia,Semi-finals,Sat,Away,D,1,1,Napoli,2,0,0,20,12,2,28,3,9,,,0,,,,,Match Report
2020-06-21,21:45 (12:45),Serie A,Matchweek 25,Sun,Home,W,2,1,Sampdoria,2,18,4,22.2,0.11,0.50,16.0,0,0,0,2.3,2.3,0.13,-0.3,-0.3,Match Report,2020-06-21,21:45 (12:45),Serie A,Matchweek 25,Sun,Home,W,2,1,Sampdoria,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,3,8,37.5,34,10,20.6,27.3,6,16.7,23.8,6,0,0.0,0,9.0,Match Report,2020-06-21,21:45 (12:45),Serie A,Matchweek 25,Sun,Home,W,2,1,Sampdoria,574,687,83.6,10505,3741,242,272,89.0,259,294,88.1,64,93,68.8,2,2.1,1.5,14,41,13,3,62,Match Report,2020-06-21,21:45 (12:45),Serie A,Matchweek 25,Sun,Home,W,2,1,Sampdoria,687,630,54,21,0,4,19,20,5,0,2,0,574,3,12,Match Report,2020-06-21,21:45 (12:45),Serie A,Matchweek 25,Sun,Home,W,2,1,Sampdoria,30,24,3,0,3,0,0,4,4,0,0,0,0,0,Match Report,2020-06-21,21:45 (12:45),Serie A,Matchweek 25,Sun,Home,W,2,1,Sampdoria,16,7,5,9,2,7,7,100.0,0,5,0,5,11,27,12,0,Match Report,2020-06-21,21:45 (12:45),Serie A,Matchweek 25,Sun,Home,W,2,1,Sampdoria,72,785,68,241,374,178,27,785,7,5,71.4,2,28.6,349,1877,948,16,8,4,20,9,570,62,Match Report,2020-06-21,21:45 (12:45),Serie A,Matchweek 25,Sun,Home,W,2,1,Sampdoria,3,0,0,17,21,3,19,11,7,0,0,0,45,14,14,50.0,Match Report
2020-06-24,19:30 (10:30),Serie A,Matchweek 27,Wed,Home,D,3,3,Sassuolo,3,16,8,50.0,0.13,0.25,15.5,2,1,1,3.2,2.4,0.16,-0.2,-0.4,Match Report,2020-06-24,19:30 (10:30),Serie A,Matchweek 27,Wed,Home,D,3,3,Sassuolo,4,3,1,50.0,0,2.3,-0.7,1,1,0,0,4,5,80.0,19,4,26.3,30.8,3,0.0,16.3,11,0,0.0,1,26.0,Match Report,2020-06-24,19:30 (10:30),Serie A,Matchweek 27,Wed,Home,D,3,3,Sassuolo,371,448,82.8,6632,2526,171,190,90.0,150,166,90.4,41,67,61.2,2,1.6,1.3,12,34,13,2,49,Match Report,2020-06-24,19:30 (10:30),Serie A,Matchweek 27,Wed,Home,D,3,3,Sassuolo,448,399,47,18,0,7,28,15,7,5,2,0,371,2,12,Match Report,2020-06-24,19:30 (10:30),Serie A,Matchweek 27,Wed,Home,D,3,3,Sassuolo,32,21,4,1,2,3,1,6,2,1,1,0,2,0,Match Report,2020-06-24,19:30 (10:30),Serie A,Matchweek 27,Wed,Home,D,3,3,Sassuolo,19,11,10,7,2,3,13,23.1,10,7,3,4,5,24,15,0,Match Report,2020-06-24,19:30 (10:30),Serie A,Matchweek 27,Wed,Home,D,3,3,Sassuolo,48,554,54,158,232,168,30,553,16,10,62.5,6,37.5,341,1683,903,19,7,7,13,8,370,49,Match Report,2020-06-24,19:30 (10:30),Serie A,Matchweek 27,Wed,Home,D,3,3,Sassuolo,3,1,1,18,20,2,28,5,11,1,1,0,42,7,15,31.8,Match Report
