Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-09-14,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,L,1,2,Augsburg,1,22,3,13.6,0.05,0.33,19.6,0,0,0,1.1,1.1,0.05,-0.1,-0.1,Match Report,2019-09-14,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,L,1,2,Augsburg,5,2,3,60.0,0,1.7,-0.3,0,0,0,0,2,9,22.2,29,5,27.6,32.1,1,100.0,78.0,6,0,0.0,1,15.5,Match Report,2019-09-14,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,L,1,2,Augsburg,470,613,76.7,8867,2990,163,191,85.3,249,292,85.3,47,90,52.2,1,1.0,0.9,19,54,12,5,70,Match Report,2019-09-14,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,L,1,2,Augsburg,613,543,66,10,0,4,41,41,11,3,6,0,470,4,13,Match Report,2019-09-14,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,L,1,2,Augsburg,43,29,3,9,2,0,0,2,1,0,1,0,0,0,Match Report,2019-09-14,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,L,1,2,Augsburg,15,10,8,5,2,4,9,44.4,5,8,2,6,7,22,3,0,Match Report,2019-09-14,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,L,1,2,Augsburg,69,706,34,164,328,224,24,706,24,18,75.0,6,25.0,419,2505,1406,31,17,6,13,10,463,69,Match Report,2019-09-14,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,L,1,2,Augsburg,1,0,0,9,8,4,41,7,10,0,0,0,62,24,16,60.0,Match Report
2019-09-19,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,0,3,eng Arsenal,0,24,7,29.2,0.00,0.00,17.5,0,0,0,1.8,1.8,0.08,-1.8,-1.8,Match Report,2019-09-19,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,0,3,eng Arsenal,6,3,3,50.0,0,2.9,-0.1,0,0,0,0,4,10,40.0,25,3,28.0,29.9,10,40.0,32.8,12,0,0.0,1,16.3,Match Report,2019-09-19,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,0,3,eng Arsenal,342,455,75.2,6194,2817,149,170,87.6,150,188,79.8,38,79,48.1,0,1.6,1.6,18,32,13,3,57,Match Report,2019-09-19,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,0,3,eng Arsenal,455,398,55,12,1,3,35,18,11,1,8,0,342,2,5,Match Report,2019-09-19,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,0,3,eng Arsenal,36,29,4,0,2,0,1,0,0,0,0,0,0,0,Match Report,2019-09-19,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,0,3,eng Arsenal,22,12,8,7,7,10,22,45.5,12,11,3,8,9,31,8,2,Match Report,2019-09-19,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,0,3,eng Arsenal,56,567,61,157,257,163,29,567,9,3,33.3,6,66.7,279,1616,972,23,12,8,14,11,340,57,Match Report,2019-09-19,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,0,3,eng Arsenal,4,1,1,13,12,2,35,9,12,0,0,0,55,17,18,48.6,Match Report
2019-09-22,18:00 (09:00),Bundesliga,Matchweek 5,Sun,Home,D,2,2,Dortmund,1,18,3,16.7,0.06,0.33,18.1,2,0,0,1.3,1.3,0.07,-0.3,-0.3,Match Report,2019-09-22,18:00 (09:00),Bundesliga,Matchweek 5,Sun,Home,D,2,2,Dortmund,7,2,5,71.4,0,2.0,0.0,0,0,0,0,4,17,23.5,25,1,56.0,40.8,6,50.0,40.7,15,1,6.7,0,9.0,Match Report,2019-09-22,18:00 (09:00),Bundesliga,Matchweek 5,Sun,Home,D,2,2,Dortmund,289,404,71.5,5225,2253,124,147,84.4,118,156,75.6,37,72,51.4,1,1.1,0.7,13,28,8,6,33,Match Report,2019-09-22,18:00 (09:00),Bundesliga,Matchweek 5,Sun,Home,D,2,2,Dortmund,404,354,50,11,0,2,22,25,5,1,3,0,289,0,12,Match Report,2019-09-22,18:00 (09:00),Bundesliga,Matchweek 5,Sun,Home,D,2,2,Dortmund,34,24,2,4,2,2,0,2,2,0,0,0,0,0,Match Report,2019-09-22,18:00 (09:00),Bundesliga,Matchweek 5,Sun,Home,D,2,2,Dortmund,21,13,9,7,5,12,28,42.9,16,12,2,10,12,33,21,0,Match Report,2019-09-22,18:00 (09:00),Bundesliga,Matchweek 5,Sun,Home,D,2,2,Dortmund,38,534,53,162,232,145,18,534,18,11,61.1,7,38.9,229,1403,741,17,15,2,14,13,286,33,Match Report,2019-09-22,18:00 (09:00),Bundesliga,Matchweek 5,Sun,Home,D,2,2,Dortmund,2,0,0,18,11,0,22,12,13,0,0,0,54,18,16,52.9,Match Report
2019-09-27,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,W,2,1,Union Berlin,2,17,6,35.3,0.12,0.33,19.7,1,0,0,2.0,2.0,0.12,0.0,0.0,Match Report,2019-09-27,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,W,2,1,Union Berlin,5,1,4,80.0,0,1.1,+0.1,0,0,0,0,14,27,51.9,35,3,57.1,35.9,7,100.0,61.3,16,1,6.3,0,8.0,Match Report,2019-09-27,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,W,2,1,Union Berlin,301,452,66.6,6086,2713,111,149,74.5,120,162,74.1,57,104,54.8,1,1.1,1.3,11,27,8,6,36,Match Report,2019-09-27,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,W,2,1,Union Berlin,452,398,54,12,2,4,28,28,5,1,3,0,301,0,11,Match Report,2019-09-27,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,W,2,1,Union Berlin,26,18,2,1,3,1,1,3,2,0,0,1,0,0,Match Report,2019-09-27,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,W,2,1,Union Berlin,21,12,9,10,2,6,15,40.0,9,10,3,7,15,36,20,0,Match Report,2019-09-27,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,W,2,1,Union Berlin,47,579,49,181,253,151,22,579,8,6,75.0,2,25.0,258,1613,867,19,13,7,23,9,298,36,Match Report,2019-09-27,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,W,2,1,Union Berlin,1,0,0,12,11,0,28,15,12,0,0,0,67,28,32,46.7,Match Report
2019-10-03,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,pt Vitória,1,6,5,83.3,0.17,0.20,10.7,0,0,0,1.7,1.7,0.28,-0.7,-0.7,Match Report,2019-10-03,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,pt Vitória,3,0,3,100.0,1,0.4,+0.4,0,0,0,0,7,21,33.3,34,9,41.2,34.4,14,50.0,42.0,11,0,0.0,0,14.0,Match Report,2019-10-03,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,pt Vitória,343,481,71.3,6059,2571,148,182,81.3,163,198,82.3,25,75,33.3,1,1.7,0.7,6,16,3,1,29,Match Report,2019-10-03,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,pt Vitória,481,412,66,12,1,1,6,37,2,1,1,0,343,3,5,Match Report,2019-10-03,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,pt Vitória,9,7,1,0,0,0,1,2,1,1,0,0,0,0,Match Report,2019-10-03,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,pt Vitória,24,14,10,12,2,13,30,43.3,17,4,1,3,6,30,20,0,Match Report,2019-10-03,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,pt Vitória,54,583,68,199,312,80,9,583,13,8,61.5,5,38.5,288,1585,860,9,11,2,19,9,339,29,Match Report,2019-10-03,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,pt Vitória,4,0,0,19,9,3,6,6,14,0,0,0,44,29,22,56.9,Match Report
2019-10-06,18:00 (09:00),Bundesliga,Matchweek 7,Sun,Home,D,2,2,Werder Bremen,2,25,7,28.0,0.08,0.29,15.3,0,0,0,2.9,2.9,0.12,-0.9,-0.9,Match Report,2019-10-06,18:00 (09:00),Bundesliga,Matchweek 7,Sun,Home,D,2,2,Werder Bremen,5,2,3,80.0,0,2.0,0.0,1,1,0,0,5,8,62.5,32,7,25.0,31.1,4,0.0,25.0,3,0,0.0,0,14.0,Match Report,2019-10-06,18:00 (09:00),Bundesliga,Matchweek 7,Sun,Home,D,2,2,Werder Bremen,427,570,74.9,8242,3248,173,211,82.0,183,231,79.2,63,98,64.3,0,2.2,2.2,16,51,16,11,69,Match Report,2019-10-06,18:00 (09:00),Bundesliga,Matchweek 7,Sun,Home,D,2,2,Werder Bremen,570,502,65,10,0,6,50,38,10,2,7,0,427,3,15,Match Report,2019-10-06,18:00 (09:00),Bundesliga,Matchweek 7,Sun,Home,D,2,2,Werder Bremen,46,38,3,2,2,0,1,3,2,0,0,1,0,0,Match Report,2019-10-06,18:00 (09:00),Bundesliga,Matchweek 7,Sun,Home,D,2,2,Werder Bremen,13,9,7,4,2,5,14,35.7,9,12,2,10,6,19,6,0,Match Report,2019-10-06,18:00 (09:00),Bundesliga,Matchweek 7,Sun,Home,D,2,2,Werder Bremen,63,672,40,151,285,243,33,672,15,8,53.3,7,46.7,344,2078,1227,30,16,2,12,12,417,69,Match Report,2019-10-06,18:00 (09:00),Bundesliga,Matchweek 7,Sun,Home,D,2,2,Werder Bremen,2,0,0,12,8,3,50,6,9,0,1,0,52,17,15,53.1,Match Report
2019-10-18,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,3,0,Leverkusen,3,9,4,44.4,0.22,0.50,12.1,0,1,1,2.7,2.0,0.22,+0.3,0.0,Match Report,2019-10-18,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,3,0,Leverkusen,10,0,10,100.0,1,1.6,+1.6,0,0,0,0,13,32,40.6,23,0,87.0,55.3,12,100.0,67.9,18,1,5.6,0,4.5,Match Report,2019-10-18,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,3,0,Leverkusen,208,350,59.4,4202,2282,87,126,69.0,78,109,71.6,36,86,41.9,2,1.9,1.4,7,27,6,1,27,Match Report,2019-10-18,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,3,0,Leverkusen,350,298,48,12,1,2,11,19,4,1,2,0,208,4,11,Match Report,2019-10-18,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,3,0,Leverkusen,17,12,1,2,2,0,0,5,4,0,0,1,0,0,Match Report,2019-10-18,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,3,0,Leverkusen,18,12,9,6,3,4,12,33.3,8,13,2,11,9,27,10,0,Match Report,2019-10-18,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,3,0,Leverkusen,35,466,59,163,183,122,27,465,24,14,58.3,10,41.7,187,1091,634,19,6,9,20,6,208,27,Match Report,2019-10-18,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,3,0,Leverkusen,1,0,0,11,10,4,11,9,12,0,0,0,72,13,22,37.1,Match Report
2019-10-24,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,1,be Standard Liège,2,14,5,35.7,0.14,0.40,16.7,0,0,0,1.6,1.6,0.12,+0.4,+0.4,Match Report,2019-10-24,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,1,be Standard Liège,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,7,17,41.2,31,7,41.9,32.3,7,57.1,48.3,4,1,25.0,0,11.5,Match Report,2019-10-24,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,1,be Standard Liège,426,554,76.9,7757,2793,180,208,86.5,190,237,80.2,49,89,55.1,2,1.5,1.3,13,33,12,6,42,Match Report,2019-10-24,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,1,be Standard Liège,554,497,55,16,0,2,35,25,5,1,4,0,426,2,4,Match Report,2019-10-24,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,1,be Standard Liège,24,20,3,1,0,0,0,3,0,3,0,0,0,0,Match Report,2019-10-24,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,1,be Standard Liège,22,12,7,10,5,11,26,42.3,15,7,1,6,7,29,6,0,Match Report,2019-10-24,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,1,be Standard Liège,62,650,48,146,341,170,27,650,13,8,61.5,5,38.5,374,2697,1643,33,21,8,15,11,422,41,Match Report,2019-10-24,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,1,be Standard Liège,1,0,0,19,11,2,35,7,12,0,0,0,58,19,19,50.0,Match Report
2019-10-27,18:00 (10:00),Bundesliga,Matchweek 9,Sun,Away,L,2,4,Gladbach,2,15,3,20.0,0.13,0.67,16.2,0,0,0,1.2,1.2,0.08,+0.8,+0.8,Match Report,2019-10-27,18:00 (10:00),Bundesliga,Matchweek 9,Sun,Away,L,2,4,Gladbach,6,4,2,33.3,0,2.6,-1.4,0,0,0,0,5,23,21.7,35,0,57.1,36.9,5,60.0,42.6,13,0,0.0,0,15.0,Match Report,2019-10-27,18:00 (10:00),Bundesliga,Matchweek 9,Sun,Away,L,2,4,Gladbach,349,487,71.7,6497,2448,153,180,85.0,138,172,80.2,48,97,49.5,2,1.1,1.3,13,22,13,11,38,Match Report,2019-10-27,18:00 (10:00),Bundesliga,Matchweek 9,Sun,Away,L,2,4,Gladbach,487,427,56,14,1,5,35,26,6,2,2,0,349,4,16,Match Report,2019-10-27,18:00 (10:00),Bundesliga,Matchweek 9,Sun,Away,L,2,4,Gladbach,25,21,2,1,1,0,0,4,3,1,0,0,0,0,Match Report,2019-10-27,18:00 (10:00),Bundesliga,Matchweek 9,Sun,Away,L,2,4,Gladbach,22,15,9,9,4,9,17,52.9,8,14,4,10,14,36,15,0,Match Report,2019-10-27,18:00 (10:00),Bundesliga,Matchweek 9,Sun,Away,L,2,4,Gladbach,51,607,67,178,309,126,26,607,12,7,58.3,5,41.7,321,1549,734,14,11,3,15,14,346,37,Match Report,2019-10-27,18:00 (10:00),Bundesliga,Matchweek 9,Sun,Away,L,2,4,Gladbach,1,0,0,15,12,4,35,14,15,0,0,0,74,19,24,44.2,Match Report
2019-10-30,20:45 (12:45),DFB-Pokal,Second round,Wed,Away,W,2,1,St. Pauli,2,7,2,28.6,0.29,1.00,,,0,0,,,,,,Match Report,2019-10-30,20:45 (12:45),DFB-Pokal,Second round,Wed,Away,W,2,1,St. Pauli,1,1,1,100.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2019-10-30,20:45 (12:45),DFB-Pokal,Second round,Wed,Away,W,2,1,St. Pauli,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2019-10-30,20:45 (12:45),DFB-Pokal,Second round,Wed,Away,W,2,1,St. Pauli,,,,,,,9,,,,,,,,,Match Report,2019-10-30,20:45 (12:45),DFB-Pokal,Second round,Wed,Away,W,2,1,St. Pauli,,,,,,,,,,,,,,,Match Report,2019-10-30,20:45 (12:45),DFB-Pokal,Second round,Wed,Away,W,2,1,St. Pauli,,15,,,,,,,,,,,15,0,,,Match Report,2019-10-30,20:45 (12:45),DFB-Pokal,Second round,Wed,Away,W,2,1,St. Pauli,60,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-10-30,20:45 (12:45),DFB-Pokal,Second round,Wed,Away,W,2,1,St. Pauli,4,0,0,13,12,6,9,15,15,,,0,,,,,Match Report
2019-11-02,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Home,W,5,1,Bayern Munich,5,17,10,58.8,0.29,0.50,14.6,1,0,0,3.3,3.3,0.20,+1.7,+1.7,Match Report,2019-11-02,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Home,W,5,1,Bayern Munich,3,1,2,66.7,0,1.2,+0.2,0,0,0,0,7,17,41.2,31,3,41.9,36.6,6,66.7,48.0,8,0,0.0,3,20.8,Match Report,2019-11-02,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Home,W,5,1,Bayern Munich,328,428,76.6,6225,2634,143,166,86.1,132,160,82.5,47,81,58.0,3,2.2,1.9,12,22,10,4,36,Match Report,2019-11-02,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Home,W,5,1,Bayern Munich,428,390,36,8,0,1,15,17,3,1,2,0,328,2,3,Match Report,2019-11-02,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Home,W,5,1,Bayern Munich,28,20,1,2,4,1,0,8,3,1,1,3,0,0,Match Report,2019-11-02,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Home,W,5,1,Bayern Munich,17,12,3,12,2,6,26,23.1,20,9,2,7,18,35,10,0,Match Report,2019-11-02,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Home,W,5,1,Bayern Munich,40,521,55,148,264,114,18,521,8,5,62.5,3,37.5,334,1680,746,17,14,3,10,8,322,35,Match Report,2019-11-02,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Home,W,5,1,Bayern Munich,1,0,0,14,7,2,15,18,12,0,0,0,58,18,10,64.3,Match Report
2019-11-07,18:55 (09:55),Europa Lg,Group stage,Thu,Away,L,1,2,be Standard Liège,1,13,4,30.8,0.08,0.25,16.6,2,0,0,2.2,2.2,0.18,-1.2,-1.2,Match Report,2019-11-07,18:55 (09:55),Europa Lg,Group stage,Thu,Away,L,1,2,be Standard Liège,6,2,4,66.7,0,2.2,+0.2,0,0,0,0,11,24,45.8,42,7,47.6,34.2,8,50.0,42.9,15,1,6.7,0,9.8,Match Report,2019-11-07,18:55 (09:55),Europa Lg,Group stage,Thu,Away,L,1,2,be Standard Liège,433,568,76.2,8566,2963,149,183,81.4,231,271,85.2,52,95,54.7,0,2.0,1.3,10,28,7,5,50,Match Report,2019-11-07,18:55 (09:55),Europa Lg,Group stage,Thu,Away,L,1,2,be Standard Liège,568,517,50,13,1,0,19,21,5,1,2,0,433,1,8,Match Report,2019-11-07,18:55 (09:55),Europa Lg,Group stage,Thu,Away,L,1,2,be Standard Liège,25,18,2,1,1,2,1,2,1,0,0,0,1,0,Match Report,2019-11-07,18:55 (09:55),Europa Lg,Group stage,Thu,Away,L,1,2,be Standard Liège,14,5,7,7,0,6,17,35.3,11,15,4,11,14,28,10,1,Match Report,2019-11-07,18:55 (09:55),Europa Lg,Group stage,Thu,Away,L,1,2,be Standard Liège,57,684,68,207,352,134,18,684,13,11,84.6,2,15.4,319,2105,1097,19,18,4,23,9,430,50,Match Report,2019-11-07,18:55 (09:55),Europa Lg,Group stage,Thu,Away,L,1,2,be Standard Liège,1,0,0,14,11,1,19,14,5,0,0,0,63,15,28,34.9,Match Report
2019-11-10,18:00 (09:00),Bundesliga,Matchweek 11,Sun,Away,L,0,1,Freiburg,0,17,6,35.3,0.00,0.00,22.0,1,0,0,1.4,1.4,0.09,-1.4,-1.4,Match Report,2019-11-10,18:00 (09:00),Bundesliga,Matchweek 11,Sun,Away,L,0,1,Freiburg,7,1,6,85.7,0,1.4,+0.4,0,0,0,0,19,25,76.0,28,5,60.7,44.8,11,72.7,51.5,22,0,0.0,2,26.0,Match Report,2019-11-10,18:00 (09:00),Bundesliga,Matchweek 11,Sun,Away,L,0,1,Freiburg,300,417,71.9,6079,3062,125,156,80.1,119,155,76.8,45,79,57.0,0,1.2,1.0,11,30,5,1,27,Match Report,2019-11-10,18:00 (09:00),Bundesliga,Matchweek 11,Sun,Away,L,0,1,Freiburg,417,364,52,9,0,3,17,20,10,4,6,0,300,1,7,Match Report,2019-11-10,18:00 (09:00),Bundesliga,Matchweek 11,Sun,Away,L,0,1,Freiburg,28,22,1,2,2,1,0,0,0,0,0,0,0,0,Match Report,2019-11-10,18:00 (09:00),Bundesliga,Matchweek 11,Sun,Away,L,0,1,Freiburg,14,10,11,1,2,6,11,54.5,5,8,3,5,7,21,27,0,Match Report,2019-11-10,18:00 (09:00),Bundesliga,Matchweek 11,Sun,Away,L,0,1,Freiburg,48,542,65,199,214,138,18,542,12,9,75.0,3,25.0,223,1524,819,18,15,6,22,7,292,27,Match Report,2019-11-10,18:00 (09:00),Bundesliga,Matchweek 11,Sun,Away,L,0,1,Freiburg,3,2,1,13,7,1,17,7,10,0,0,0,52,29,14,67.4,Match Report
2019-11-23,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,L,0,2,Wolfsburg,0,17,9,52.9,0.00,0.00,17.9,1,0,0,0.9,0.9,0.05,-0.9,-0.9,Match Report,2019-11-23,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,L,0,2,Wolfsburg,6,2,4,66.7,0,1.7,-0.3,0,0,0,0,2,6,33.3,30,5,13.3,24.7,4,50.0,32.8,4,0,0.0,3,19.6,Match Report,2019-11-23,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,L,0,2,Wolfsburg,409,543,75.3,7411,2708,166,198,83.8,186,222,83.8,46,83,55.4,0,0.7,1.9,12,36,13,5,60,Match Report,2019-11-23,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,L,0,2,Wolfsburg,543,469,72,25,1,1,50,28,12,2,10,0,409,2,14,Match Report,2019-11-23,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,L,0,2,Wolfsburg,32,24,5,0,0,3,0,0,0,0,0,0,0,0,Match Report,2019-11-23,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,L,0,2,Wolfsburg,13,8,5,5,3,5,13,38.5,8,7,1,6,10,23,10,1,Match Report,2019-11-23,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,L,0,2,Wolfsburg,68,636,34,139,299,206,28,636,17,11,64.7,6,35.3,395,2465,1380,22,24,3,17,9,402,60,Match Report,2019-11-23,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,L,0,2,Wolfsburg,3,0,0,13,22,2,50,10,8,0,0,0,56,19,23,45.2,Match Report
2019-11-28,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,eng Arsenal,2,9,4,44.4,0.22,0.50,18.2,1,0,0,1.2,1.2,0.13,+0.8,+0.8,Match Report,2019-11-28,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,eng Arsenal,5,1,4,80.0,0,0.4,-0.6,0,0,0,0,17,30,56.7,29,2,82.8,48.0,9,66.7,50.0,13,1,7.7,0,7.5,Match Report,2019-11-28,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,eng Arsenal,258,372,69.4,5030,2561,102,122,83.6,106,140,75.7,41,80,51.3,1,1.1,0.8,7,21,7,2,39,Match Report,2019-11-28,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,eng Arsenal,372,315,55,13,0,0,17,24,7,3,2,0,258,2,9,Match Report,2019-11-28,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,eng Arsenal,16,12,1,1,1,1,0,3,2,0,0,1,0,0,Match Report,2019-11-28,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,eng Arsenal,22,14,13,7,2,7,21,33.3,14,18,2,16,10,32,14,1,Match Report,2019-11-28,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,eng Arsenal,42,498,62,158,224,121,22,498,15,10,66.7,5,33.3,213,1156,483,11,4,7,24,19,251,39,Match Report,2019-11-28,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,2,1,eng Arsenal,3,0,0,14,12,2,17,10,14,0,0,0,56,12,18,40.0,Match Report
