Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-10-18,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Away,L,0,3,Eint Frankfurt,0,19,10,52.6,0.00,0.00,15.8,0,0,0,1.7,1.7,0.09,-1.7,-1.7,Match Report,2019-10-18,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Away,L,0,3,Eint Frankfurt,5,3,2,60.0,0,2.0,-1.0,1,1,0,0,1,7,14.3,30,8,23.3,29.9,6,0.0,22.3,11,2,18.2,3,12.6,Match Report,2019-10-18,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Away,L,0,3,Eint Frankfurt,523,639,81.8,8399,3016,253,292,86.6,205,231,88.7,41,70,58.6,0,1.6,1.0,16,33,9,4,56,Match Report,2019-10-18,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Away,L,0,3,Eint Frankfurt,639,593,45,15,1,2,20,19,1,0,1,0,523,1,12,Match Report,2019-10-18,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Away,L,0,3,Eint Frankfurt,35,28,1,3,2,1,0,0,0,0,0,0,0,0,Match Report,2019-10-18,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Away,L,0,3,Eint Frankfurt,16,7,10,3,3,10,24,41.7,14,10,0,10,13,29,14,0,Match Report,2019-10-18,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Away,L,0,3,Eint Frankfurt,65,763,59,192,426,150,29,763,12,8,66.7,4,33.3,440,2290,1206,24,19,11,23,14,521,56,Match Report,2019-10-18,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Away,L,0,3,Eint Frankfurt,1,0,0,12,10,1,20,13,7,0,1,0,80,22,13,62.9,Match Report
2019-10-22,18:55 (09:55),Champions Lg,Group stage,Tue,Away,L,0,1,es Atlético Madrid,0,12,1,8.3,0.00,0.00,21.4,0,0,0,0.5,0.5,0.04,-0.5,-0.5,Match Report,2019-10-22,18:55 (09:55),Champions Lg,Group stage,Tue,Away,L,0,1,es Atlético Madrid,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,15,19,78.9,41,6,39.0,36.0,5,60.0,39.6,9,2,22.2,1,12.5,Match Report,2019-10-22,18:55 (09:55),Champions Lg,Group stage,Tue,Away,L,0,1,es Atlético Madrid,551,674,81.8,10055,3379,261,295,88.5,213,240,88.8,67,109,61.5,0,0.4,0.3,8,36,7,0,45,Match Report,2019-10-22,18:55 (09:55),Champions Lg,Group stage,Tue,Away,L,0,1,es Atlético Madrid,674,612,62,13,0,14,17,35,7,3,3,0,551,0,9,Match Report,2019-10-22,18:55 (09:55),Champions Lg,Group stage,Tue,Away,L,0,1,es Atlético Madrid,18,13,1,0,3,0,1,0,0,0,0,0,0,0,Match Report,2019-10-22,18:55 (09:55),Champions Lg,Group stage,Tue,Away,L,0,1,es Atlético Madrid,22,13,10,11,1,10,18,55.6,8,6,1,5,12,34,14,0,Match Report,2019-10-22,18:55 (09:55),Champions Lg,Group stage,Tue,Away,L,0,1,es Atlético Madrid,60,807,61,248,382,184,15,807,18,16,88.9,2,11.1,504,2099,888,21,15,3,32,11,548,44,Match Report,2019-10-22,18:55 (09:55),Champions Lg,Group stage,Tue,Away,L,0,1,es Atlético Madrid,1,0,0,11,11,0,17,12,13,0,0,0,61,11,14,44.0,Match Report
2019-10-26,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Werder Bremen,1,24,4,16.7,0.04,0.25,14.8,0,0,0,2.9,2.9,0.12,-1.9,-1.9,Match Report,2019-10-26,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Werder Bremen,3,2,1,33.3,0,0.3,-1.7,0,0,0,0,5,9,55.6,22,4,22.7,30.4,9,44.4,45.3,6,0,0.0,0,,Match Report,2019-10-26,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Werder Bremen,481,598,80.4,8779,2927,208,235,88.5,187,217,86.2,67,100,67.0,1,2.4,1.8,16,26,15,6,40,Match Report,2019-10-26,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Werder Bremen,598,534,62,13,1,6,53,27,10,8,2,0,481,2,14,Match Report,2019-10-26,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Werder Bremen,40,21,9,4,5,0,1,2,2,0,0,0,0,0,Match Report,2019-10-26,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Werder Bremen,15,11,3,6,6,4,10,40.0,6,8,1,7,14,29,9,1,Match Report,2019-10-26,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Werder Bremen,62,710,39,123,366,228,42,710,20,15,75.0,5,25.0,441,2525,1475,40,31,9,15,12,477,40,Match Report,2019-10-26,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Werder Bremen,2,0,0,14,13,2,53,14,11,0,0,0,53,12,13,48.0,Match Report
2019-10-29,20:45 (12:45),DFB-Pokal,Second round,Tue,Home,W,1,0,Paderborn 07,1,15,5,33.3,0.07,0.20,,,0,0,,,,,,Match Report,2019-10-29,20:45 (12:45),DFB-Pokal,Second round,Tue,Home,W,1,0,Paderborn 07,4,0,4,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-10-29,20:45 (12:45),DFB-Pokal,Second round,Tue,Home,W,1,0,Paderborn 07,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2019-10-29,20:45 (12:45),DFB-Pokal,Second round,Tue,Home,W,1,0,Paderborn 07,,,,,,,23,,,,,,,,,Match Report,2019-10-29,20:45 (12:45),DFB-Pokal,Second round,Tue,Home,W,1,0,Paderborn 07,,,,,,,,,,,,,,,Match Report,2019-10-29,20:45 (12:45),DFB-Pokal,Second round,Tue,Home,W,1,0,Paderborn 07,,18,,,,,,,,,,,13,0,,,Match Report,2019-10-29,20:45 (12:45),DFB-Pokal,Second round,Tue,Home,W,1,0,Paderborn 07,62,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-10-29,20:45 (12:45),DFB-Pokal,Second round,Tue,Home,W,1,0,Paderborn 07,1,0,0,11,10,2,23,13,18,,,0,,,,,Match Report
2019-11-02,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Home,L,1,2,Gladbach,1,25,7,28.0,0.04,0.14,16.8,0,0,0,2.3,2.3,0.09,-1.3,-1.3,Match Report,2019-11-02,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Home,L,1,2,Gladbach,6,2,4,66.7,0,2.4,+0.4,0,0,0,0,9,13,69.2,34,8,32.4,37.1,3,66.7,40.3,7,1,14.3,1,21.5,Match Report,2019-11-02,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Home,L,1,2,Gladbach,498,631,78.9,8570,3197,233,267,87.3,185,221,83.7,58,96,60.4,1,1.7,1.5,19,46,7,2,41,Match Report,2019-11-02,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Home,L,1,2,Gladbach,631,570,58,13,2,2,42,26,13,9,4,0,498,3,12,Match Report,2019-11-02,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Home,L,1,2,Gladbach,42,28,8,2,3,1,0,2,1,0,1,0,0,0,Match Report,2019-11-02,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Home,L,1,2,Gladbach,23,17,7,12,4,8,17,47.1,9,10,2,8,15,38,8,1,Match Report,2019-11-02,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Home,L,1,2,Gladbach,60,760,44,147,383,237,28,760,41,26,63.4,15,36.6,539,2943,1321,30,23,6,13,10,497,41,Match Report,2019-11-02,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Home,L,1,2,Gladbach,2,1,0,13,8,3,42,15,17,0,0,0,56,24,16,60.0,Match Report
2019-11-06,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,es Atlético Madrid,1,15,3,20.0,0.07,0.33,22.1,0,0,0,1.3,1.3,0.09,-0.3,-0.3,Match Report,2019-11-06,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,es Atlético Madrid,8,1,7,87.5,0,2.3,+1.3,0,0,0,0,5,21,23.8,45,4,44.4,38.2,4,25.0,27.0,16,0,0.0,0,,Match Report,2019-11-06,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,es Atlético Madrid,445,561,79.3,7571,2416,205,223,91.9,172,210,81.9,43,86,50.0,1,1.1,0.5,10,26,6,2,32,Match Report,2019-11-06,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,es Atlético Madrid,561,521,40,10,0,6,22,13,11,10,1,0,445,0,7,Match Report,2019-11-06,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,es Atlético Madrid,23,17,3,2,1,0,0,2,2,0,0,0,0,0,Match Report,2019-11-06,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,es Atlético Madrid,19,13,13,6,0,6,15,40.0,9,10,2,8,6,25,31,1,Match Report,2019-11-06,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,es Atlético Madrid,52,687,84,291,278,128,12,687,17,8,47.1,9,52.9,482,2558,1193,18,9,2,23,9,445,32,Match Report,2019-11-06,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,es Atlético Madrid,3,1,0,18,7,0,22,6,13,0,0,0,60,18,29,38.3,Match Report
2019-11-10,15:30 (06:30),Bundesliga,Matchweek 11,Sun,Away,W,2,0,Wolfsburg,2,9,4,44.4,0.22,0.50,13.9,0,0,0,1.0,1.0,0.11,+1.0,+1.0,Match Report,2019-11-10,15:30 (06:30),Bundesliga,Matchweek 11,Sun,Away,W,2,0,Wolfsburg,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,8,28,28.6,53,7,47.2,39.3,9,33.3,34.9,22,1,4.5,0,11.2,Match Report,2019-11-10,15:30 (06:30),Bundesliga,Matchweek 11,Sun,Away,W,2,0,Wolfsburg,444,583,76.2,7936,2869,182,214,85.0,178,210,84.8,55,98,56.1,1,0.6,0.2,6,27,0,0,22,Match Report,2019-11-10,15:30 (06:30),Bundesliga,Matchweek 11,Sun,Away,W,2,0,Wolfsburg,583,526,56,12,0,4,6,34,0,0,0,0,444,1,12,Match Report,2019-11-10,15:30 (06:30),Bundesliga,Matchweek 11,Sun,Away,W,2,0,Wolfsburg,12,12,0,0,0,0,0,4,4,0,0,0,0,0,Match Report,2019-11-10,15:30 (06:30),Bundesliga,Matchweek 11,Sun,Away,W,2,0,Wolfsburg,21,14,12,9,0,8,18,44.4,10,17,2,15,9,30,36,0,Match Report,2019-11-10,15:30 (06:30),Bundesliga,Matchweek 11,Sun,Away,W,2,0,Wolfsburg,53,735,101,320,337,84,14,735,18,13,72.2,5,27.8,351,1709,817,19,8,11,18,15,443,22,Match Report,2019-11-10,15:30 (06:30),Bundesliga,Matchweek 11,Sun,Away,W,2,0,Wolfsburg,2,0,0,11,8,1,6,9,14,0,0,0,74,12,23,34.3,Match Report
2019-11-23,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,D,1,1,Freiburg,1,27,9,33.3,0.04,0.11,16.1,1,0,0,4.1,4.1,0.16,-3.1,-3.1,Match Report,2019-11-23,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,D,1,1,Freiburg,2,1,1,50.0,0,1.1,+0.1,0,0,0,0,5,14,35.7,35,4,31.4,32.1,10,30.0,28.0,7,0,0.0,1,27.0,Match Report,2019-11-23,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,D,1,1,Freiburg,618,758,81.5,10185,3362,318,352,90.3,250,293,85.3,42,77,54.5,1,2.5,1.7,20,49,12,4,54,Match Report,2019-11-23,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,D,1,1,Freiburg,758,690,65,14,2,3,40,26,13,12,1,0,618,3,12,Match Report,2019-11-23,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,D,1,1,Freiburg,46,35,4,4,3,0,0,2,1,0,1,0,0,0,Match Report,2019-11-23,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,D,1,1,Freiburg,10,4,2,7,1,3,8,37.5,5,5,1,4,7,17,7,0,Match Report,2019-11-23,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,D,1,1,Freiburg,71,851,62,191,426,239,39,851,17,14,82.4,3,17.6,564,3259,1570,33,26,7,12,10,614,54,Match Report,2019-11-23,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,D,1,1,Freiburg,0,0,0,10,13,3,40,7,4,0,0,0,53,28,13,68.3,Match Report
2019-11-26,20:55 (09:55),Champions Lg,Group stage,Tue,Away,W,2,0,ru Loko Moscow,1,15,6,40.0,0.07,0.17,19.1,1,0,0,0.7,0.7,0.05,+0.3,+0.3,Match Report,2019-11-26,20:55 (09:55),Champions Lg,Group stage,Tue,Away,W,2,0,ru Loko Moscow,5,0,5,100.0,1,1.5,+1.5,0,0,0,0,2,19,10.5,38,5,42.1,36.1,6,50.0,40.8,7,1,14.3,0,4.0,Match Report,2019-11-26,20:55 (09:55),Champions Lg,Group stage,Tue,Away,W,2,0,ru Loko Moscow,466,604,77.2,7637,2435,214,246,87.0,180,202,89.1,43,89,48.3,1,0.6,0.4,13,26,7,1,39,Match Report,2019-11-26,20:55 (09:55),Champions Lg,Group stage,Tue,Away,W,2,0,ru Loko Moscow,604,542,59,22,3,0,22,25,5,1,4,0,466,3,13,Match Report,2019-11-26,20:55 (09:55),Champions Lg,Group stage,Tue,Away,W,2,0,ru Loko Moscow,29,22,0,1,3,3,0,2,1,0,0,0,1,0,Match Report,2019-11-26,20:55 (09:55),Champions Lg,Group stage,Tue,Away,W,2,0,ru Loko Moscow,23,16,9,12,2,12,25,48.0,13,9,2,7,15,38,12,2,Match Report,2019-11-26,20:55 (09:55),Champions Lg,Group stage,Tue,Away,W,2,0,ru Loko Moscow,56,735,63,223,363,156,29,735,26,14,53.8,12,46.2,372,2035,1122,27,19,7,19,10,462,39,Match Report,2019-11-26,20:55 (09:55),Champions Lg,Group stage,Tue,Away,W,2,0,ru Loko Moscow,1,0,0,18,21,3,22,15,16,0,0,0,69,13,12,52.0,Match Report
2019-11-30,18:30 (09:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Bayern Munich,2,11,7,63.6,0.18,0.29,19.2,0,0,0,1.3,1.3,0.12,+0.7,+0.7,Match Report,2019-11-30,18:30 (09:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Bayern Munich,11,1,10,90.9,0,1.9,+0.9,0,0,0,0,9,34,26.5,33,5,72.7,50.5,12,83.3,53.4,24,1,4.2,0,7.0,Match Report,2019-11-30,18:30 (09:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Bayern Munich,175,271,64.6,3289,1737,87,99,87.9,59,79,74.7,26,79,32.9,2,1.3,0.6,10,13,4,1,21,Match Report,2019-11-30,18:30 (09:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Bayern Munich,271,227,40,11,2,0,8,13,2,1,1,0,175,4,5,Match Report,2019-11-30,18:30 (09:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Bayern Munich,17,14,0,3,0,0,0,4,3,0,1,0,0,0,Match Report,2019-11-30,18:30 (09:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Bayern Munich,12,8,5,6,1,9,18,50.0,9,9,2,7,18,30,41,0,Match Report,2019-11-30,18:30 (09:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Bayern Munich,26,415,105,224,150,48,10,415,14,8,57.1,6,42.9,188,1435,765,13,14,5,13,9,174,21,Match Report,2019-11-30,18:30 (09:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Bayern Munich,3,1,0,16,9,4,8,18,8,0,0,0,59,7,16,30.4,Match Report
2019-12-07,18:30 (09:30),Bundesliga,Matchweek 14,Sat,Home,W,2,1,Schalke 04,2,19,9,47.4,0.11,0.22,15.0,0,0,0,2.8,2.8,0.15,-0.8,-0.8,Match Report,2019-12-07,18:30 (09:30),Bundesliga,Matchweek 14,Sat,Home,W,2,1,Schalke 04,3,1,2,66.7,0,1.5,+0.5,0,0,0,0,6,18,33.3,28,7,50.0,38.1,7,57.1,45.3,4,0,0.0,3,18.2,Match Report,2019-12-07,18:30 (09:30),Bundesliga,Matchweek 14,Sat,Home,W,2,1,Schalke 04,402,535,75.1,6812,2687,181,216,83.8,125,156,80.1,60,93,64.5,2,2.8,2.3,17,23,8,0,35,Match Report,2019-12-07,18:30 (09:30),Bundesliga,Matchweek 14,Sat,Home,W,2,1,Schalke 04,535,471,61,16,1,7,20,27,9,2,6,1,402,3,17,Match Report,2019-12-07,18:30 (09:30),Bundesliga,Matchweek 14,Sat,Home,W,2,1,Schalke 04,35,21,7,1,4,1,1,4,3,1,0,0,0,0,Match Report,2019-12-07,18:30 (09:30),Bundesliga,Matchweek 14,Sat,Home,W,2,1,Schalke 04,29,16,11,16,2,14,33,42.4,19,16,0,16,11,40,12,0,Match Report,2019-12-07,18:30 (09:30),Bundesliga,Matchweek 14,Sat,Home,W,2,1,Schalke 04,56,681,49,199,345,147,30,681,19,10,52.6,9,47.4,386,1880,950,21,20,4,27,16,397,33,Match Report,2019-12-07,18:30 (09:30),Bundesliga,Matchweek 14,Sat,Home,W,2,1,Schalke 04,2,0,0,13,11,3,20,11,16,0,0,0,73,23,18,56.1,Match Report
2019-12-11,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,0,2,it Juventus,0,14,1,7.1,0.00,0.00,18.1,0,0,0,2.2,2.2,0.16,-2.2,-2.2,Match Report,2019-12-11,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,0,2,it Juventus,2,2,0,0.0,0,1.0,-1.0,0,0,0,0,5,17,29.4,30,2,46.7,40.4,9,33.3,34.1,7,0,0.0,1,24.0,Match Report,2019-12-11,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,0,2,it Juventus,560,659,85.0,8970,2859,286,316,90.5,200,225,88.9,48,76,63.2,0,2.0,1.5,10,36,9,5,38,Match Report,2019-12-11,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,0,2,it Juventus,659,611,46,11,0,7,28,17,6,4,0,1,560,2,8,Match Report,2019-12-11,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,0,2,it Juventus,22,16,2,3,1,0,0,0,0,0,0,0,0,0,Match Report,2019-12-11,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,0,2,it Juventus,16,6,7,7,2,5,18,27.8,13,13,0,13,10,26,11,1,Match Report,2019-12-11,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,0,2,it Juventus,54,760,55,213,358,199,27,760,29,19,65.5,10,34.5,579,3005,1396,32,27,5,14,10,555,37,Match Report,2019-12-11,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,0,2,it Juventus,0,0,0,14,8,2,28,10,6,0,0,0,57,11,9,55.0,Match Report
2019-12-14,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Away,L,0,2,Köln,0,6,2,33.3,0.00,0.00,23.7,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Match Report,2019-12-14,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Away,L,0,2,Köln,5,2,3,60.0,0,1.6,-0.4,0,0,0,0,10,20,50.0,41,8,39.0,33.2,9,44.4,36.4,10,0,0.0,1,22.5,Match Report,2019-12-14,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Away,L,0,2,Köln,543,647,83.9,8624,3084,279,312,89.4,209,234,89.3,34,64,53.1,0,0.2,0.5,3,31,4,0,37,Match Report,2019-12-14,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Away,L,0,2,Köln,647,587,58,22,1,1,7,20,4,1,2,0,543,2,3,Match Report,2019-12-14,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Away,L,0,2,Köln,10,8,1,0,1,0,0,0,0,0,0,0,0,0,Match Report,2019-12-14,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Away,L,0,2,Köln,19,12,6,9,4,10,17,58.8,7,15,4,11,8,27,11,0,Match Report,2019-12-14,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Away,L,0,2,Köln,60,759,62,214,430,122,8,759,21,10,47.6,11,52.4,396,2166,949,14,18,2,23,11,542,37,Match Report,2019-12-14,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Away,L,0,2,Köln,3,2,1,12,12,2,7,8,12,0,0,0,53,14,11,56.0,Match Report
2019-12-18,18:30 (09:30),Bundesliga,Matchweek 16,Wed,Home,L,0,1,Hertha BSC,0,16,7,43.8,0.00,0.00,19.1,0,0,0,1.0,1.0,0.07,-1.0,-1.0,Match Report,2019-12-18,18:30 (09:30),Bundesliga,Matchweek 16,Wed,Home,L,0,1,Hertha BSC,5,1,4,80.0,0,0.8,-0.2,0,0,0,0,0,1,0.0,15,6,6.7,24.2,4,0.0,23.8,6,0,0.0,1,16.5,Match Report,2019-12-18,18:30 (09:30),Bundesliga,Matchweek 16,Wed,Home,L,0,1,Hertha BSC,621,742,83.7,10502,3079,276,308,89.6,266,294,90.5,52,85,61.2,0,0.9,1.3,14,47,12,5,77,Match Report,2019-12-18,18:30 (09:30),Bundesliga,Matchweek 16,Wed,Home,L,0,1,Hertha BSC,742,685,53,17,1,5,26,25,5,1,2,1,621,4,11,Match Report,2019-12-18,18:30 (09:30),Bundesliga,Matchweek 16,Wed,Home,L,0,1,Hertha BSC,29,22,2,2,1,2,0,0,0,0,0,0,0,0,Match Report,2019-12-18,18:30 (09:30),Bundesliga,Matchweek 16,Wed,Home,L,0,1,Hertha BSC,20,13,12,6,2,9,23,39.1,14,12,1,11,3,23,5,0,Match Report,2019-12-18,18:30 (09:30),Bundesliga,Matchweek 16,Wed,Home,L,0,1,Hertha BSC,71,848,30,101,539,211,35,848,19,14,73.7,5,26.3,451,2815,1513,23,17,6,17,8,618,77,Match Report,2019-12-18,18:30 (09:30),Bundesliga,Matchweek 16,Wed,Home,L,0,1,Hertha BSC,2,0,0,12,15,4,26,3,13,0,0,0,62,16,18,47.1,Match Report
2019-12-21,15:30 (06:30),Bundesliga,Matchweek 17,Sat,Away,W,1,0,Mainz 05,1,14,4,28.6,0.07,0.25,19.4,0,0,0,1.3,1.3,0.10,-0.3,-0.3,Match Report,2019-12-21,15:30 (06:30),Bundesliga,Matchweek 17,Sat,Away,W,1,0,Mainz 05,2,0,2,100.0,1,0.5,+0.5,0,0,0,0,4,14,28.6,37,9,21.6,30.7,10,60.0,42.9,16,0,0.0,3,23.8,Match Report,2019-12-21,15:30 (06:30),Bundesliga,Matchweek 17,Sat,Away,W,1,0,Mainz 05,437,564,77.5,7533,2650,200,229,87.3,182,219,83.1,41,74,55.4,1,1.4,1.5,14,19,6,1,35,Match Report,2019-12-21,15:30 (06:30),Bundesliga,Matchweek 17,Sat,Away,W,1,0,Mainz 05,564,502,59,15,0,3,22,27,6,6,0,0,437,3,8,Match Report,2019-12-21,15:30 (06:30),Bundesliga,Matchweek 17,Sat,Away,W,1,0,Mainz 05,28,24,1,2,1,0,0,2,1,0,0,1,0,0,Match Report,2019-12-21,15:30 (06:30),Bundesliga,Matchweek 17,Sat,Away,W,1,0,Mainz 05,18,14,3,6,9,10,18,55.6,8,11,6,5,13,31,17,0,Match Report,2019-12-21,15:30 (06:30),Bundesliga,Matchweek 17,Sat,Away,W,1,0,Mainz 05,60,695,63,200,344,158,21,695,16,8,50.0,8,50.0,343,2053,1094,22,18,4,21,11,431,34,Match Report,2019-12-21,15:30 (06:30),Bundesliga,Matchweek 17,Sat,Away,W,1,0,Mainz 05,2,1,1,9,8,3,22,13,14,0,0,0,56,15,16,48.4,Match Report
