Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-09-20,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,5,1,be Standard Liège,5,18.0,11.0,61.1,0.22,0.36,19.2,2.0,1,1,3.4,2.7,0.15,1.6,1.3,2.0,1.0,1.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,36.4,28.0,10.0,32.1,30.4,4.0,50.0,43.3,6.0,1.0,16.7,0.0,5.0,437.0,525.0,83.2,7561.0,2996.0,201.0,217.0,92.6,183.0,205.0,89.3,41.0,77.0,53.2,3,2.4,1.8,14.0,28.0,8.0,1.0,39.0,525.0,476.0,46.0,12.0,7.0,7.0,11.0,22.0,6.0,2.0,1.0,1.0,437.0,3.0,7.0,37.0,28.0,2.0,1.0,1.0,3.0,2.0,10.0,6.0,0.0,0.0,1.0,2.0,1.0,18.0,12.0,8.0,8.0,2.0,3.0,6.0,50.0,3.0,7.0,2.0,5.0,8.0,26,10.0,0.0,55.0,613.0,46.0,179.0,288.0,151.0,22.0,612.0,9.0,4.0,44.4,5.0,55.6,411.0,2181.0,1143.0,21.0,10.0,7.0,16.0,14.0,435.0,38.0,3,0,0,9.0,13.0,3.0,11.0,8.0,12.0,1.0,0.0,0,52.0,17.0,12.0,58.6,2.0
2018-09-23,12:00 (03:00),La Liga,Matchweek 5,Sun,Away,W,6,2,Levante,6,20.0,9.0,45.0,0.3,0.67,13.5,0.0,0,0,3.2,3.2,0.16,2.8,2.8,11.0,2.0,8.0,81.8,0.0,3.2,1.2,1.0,0.0,1.0,0.0,7.0,22.0,31.8,27.0,5.0,51.9,40.8,9.0,88.9,61.7,20.0,2.0,10.0,2.0,11.6,380.0,460.0,82.6,7152.0,2478.0,165.0,183.0,90.2,149.0,173.0,86.1,53.0,85.0,62.4,4,1.9,2.2,17.0,23.0,13.0,4.0,35.0,460.0,429.0,30.0,7.0,1.0,7.0,18.0,7.0,4.0,0.0,3.0,0.0,380.0,1.0,4.0,38.0,32.0,2.0,1.0,2.0,1.0,0.0,12.0,10.0,1.0,0.0,0.0,1.0,0.0,11.0,10.0,6.0,3.0,2.0,3.0,13.0,23.1,10.0,9.0,4.0,5.0,9.0,20,26.0,0.0,51.0,552.0,70.0,198.0,244.0,114.0,34.0,552.0,9.0,7.0,77.8,2.0,22.2,323.0,1708.0,956.0,20.0,13.0,7.0,5.0,7.0,377.0,35.0,1,0,0,18.0,5.0,1.0,18.0,9.0,10.0,0.0,1.0,0,36.0,10.0,7.0,58.8,1.0
2018-09-26,22:00 (13:00),La Liga,Matchweek 6,Wed,Home,W,3,0,Real Madrid,3,16.0,7.0,43.8,0.19,0.43,14.7,0.0,0,0,2.4,2.4,0.15,0.6,0.6,3.0,0.0,3.0,100.0,1.0,1.3,1.3,0.0,0.0,0.0,0.0,11.0,20.0,55.0,19.0,5.0,47.4,37.7,11.0,100.0,63.3,17.0,3.0,17.6,0.0,8.4,313.0,391.0,80.1,5656.0,2439.0,156.0,173.0,90.2,114.0,134.0,85.1,36.0,64.0,56.3,2,1.1,0.8,10.0,19.0,9.0,2.0,32.0,391.0,345.0,43.0,17.0,0.0,1.0,14.0,9.0,5.0,0.0,3.0,0.0,313.0,3.0,9.0,24.0,17.0,1.0,2.0,1.0,3.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,10.0,4.0,3.0,6.0,1.0,2.0,12.0,16.7,10.0,11.0,6.0,5.0,12.0,22,26.0,1.0,40.0,483.0,54.0,158.0,223.0,109.0,25.0,483.0,14.0,7.0,50.0,7.0,50.0,299.0,1474.0,802.0,19.0,11.0,6.0,5.0,7.0,308.0,31.0,3,0,0,16.0,11.0,3.0,14.0,12.0,4.0,0.0,0.0,0,34.0,8.0,14.0,36.4,1.0
2018-09-29,18:30 (09:30),La Liga,Matchweek 7,Sat,Away,W,3,1,Eibar,3,6.0,4.0,66.7,0.33,0.5,22.8,0.0,1,1,2.0,1.2,0.2,1.0,0.8,2.0,1.0,1.0,50.0,0.0,0.3,-0.7,0.0,0.0,0.0,0.0,8.0,35.0,22.9,24.0,1.0,79.2,52.3,18.0,88.9,58.6,40.0,1.0,2.5,1.0,13.2,223.0,349.0,63.9,4099.0,1812.0,104.0,119.0,87.4,88.0,127.0,69.3,27.0,83.0,32.5,2,1.2,0.8,5.0,10.0,1.0,0.0,18.0,349.0,285.0,62.0,16.0,2.0,4.0,7.0,23.0,3.0,0.0,1.0,1.0,223.0,2.0,10.0,13.0,12.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,14.0,6.0,1.0,6.0,14.0,42.9,8.0,13.0,2.0,11.0,9.0,30,43.0,0.0,37.0,470.0,83.0,257.0,158.0,62.0,9.0,469.0,12.0,8.0,66.7,4.0,33.3,163.0,888.0,429.0,9.0,8.0,3.0,12.0,10.0,221.0,17.0,3,0,0,9.0,12.0,2.0,7.0,9.0,9.0,0.0,0.0,0,45.0,23.0,25.0,47.9,1.0
2018-10-04,22:00 (12:00),Europa Lg,Group stage,Thu,Away,L,1,2,ru Krasnodar,0,14.0,2.0,14.3,0.0,0.0,20.8,2.0,0,0,1.4,1.4,0.1,-1.4,-1.4,4.0,2.0,2.0,50.0,0.0,1.5,-0.5,0.0,0.0,0.0,0.0,11.0,32.0,34.4,30.0,8.0,63.3,43.8,14.0,92.9,66.0,12.0,0.0,0.0,1.0,22.0,421.0,545.0,77.2,8012.0,2921.0,175.0,211.0,82.9,196.0,227.0,86.3,45.0,92.0,48.9,0,1.2,1.1,10.0,32.0,6.0,3.0,44.0,545.0,494.0,50.0,12.0,2.0,3.0,10.0,19.0,2.0,0.0,0.0,0.0,421.0,1.0,8.0,26.0,21.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,10.0,8.0,0.0,5.0,8.0,62.5,3.0,3.0,3.0,0.0,11.0,29,12.0,1.0,50.0,637.0,62.0,187.0,305.0,149.0,14.0,637.0,9.0,4.0,44.4,5.0,55.6,309.0,1785.0,901.0,20.0,16.0,3.0,13.0,11.0,419.0,44.0,0,0,0,6.0,10.0,1.0,10.0,11.0,9.0,0.0,0.0,0,57.0,17.0,24.0,41.5,2.0
2018-10-07,18:30 (09:30),La Liga,Matchweek 8,Sun,Home,W,2,1,Celta Vigo,2,12.0,3.0,25.0,0.17,0.67,19.2,0.0,0,0,1.8,1.8,0.15,0.2,0.2,5.0,1.0,4.0,80.0,0.0,1.4,0.4,0.0,0.0,0.0,0.0,5.0,10.0,50.0,19.0,7.0,26.3,30.2,5.0,100.0,68.8,21.0,0.0,0.0,0.0,9.5,386.0,483.0,79.9,7238.0,2757.0,181.0,204.0,88.7,157.0,183.0,85.8,45.0,81.0,55.6,2,1.5,1.6,9.0,31.0,9.0,2.0,49.0,483.0,448.0,33.0,10.0,1.0,5.0,28.0,8.0,8.0,3.0,0.0,4.0,386.0,2.0,7.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,7.0,6.0,3.0,4.0,11.0,36.4,7.0,10.0,4.0,6.0,6.0,22,22.0,0.0,52.0,598.0,60.0,190.0,258.0,157.0,24.0,598.0,10.0,3.0,30.0,7.0,70.0,301.0,1786.0,982.0,22.0,17.0,4.0,15.0,8.0,383.0,48.0,3,0,0,14.0,9.0,2.0,28.0,6.0,11.0,0.0,0.0,0,58.0,21.0,16.0,56.8,1.0
2018-10-20,20:45 (11:45),La Liga,Matchweek 9,Sat,Away,L,2,4,Barcelona,1,19.0,6.0,31.6,0.05,0.17,15.0,0.0,0,0,2.2,2.2,0.12,-1.2,-1.2,9.0,4.0,5.0,66.7,0.0,3.9,-0.1,1.0,1.0,0.0,0.0,11.0,21.0,52.4,21.0,6.0,57.1,38.8,11.0,81.8,55.8,5.0,0.0,0.0,1.0,27.0,355.0,449.0,79.1,6646.0,2614.0,159.0,186.0,85.5,154.0,172.0,89.5,41.0,68.0,60.3,2,1.0,1.1,14.0,30.0,13.0,4.0,58.0,449.0,398.0,47.0,10.0,2.0,6.0,31.0,14.0,7.0,3.0,1.0,1.0,355.0,4.0,12.0,32.0,22.0,3.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,15.0,9.0,6.0,2.0,2.0,8.0,25.0,6.0,10.0,5.0,5.0,8.0,25,8.0,0.0,47.0,555.0,48.0,129.0,251.0,179.0,40.0,555.0,9.0,3.0,33.3,6.0,66.7,343.0,1755.0,964.0,27.0,14.0,9.0,19.0,8.0,348.0,58.0,1,0,0,16.0,10.0,4.0,31.0,8.0,15.0,0.0,1.0,0,54.0,11.0,15.0,42.3,1.0
2018-10-25,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,6,0,tr Akhisarspor,5,13.0,6.0,46.2,0.31,0.67,15.4,0.0,1,1,1.9,1.1,0.09,3.1,2.9,2.0,0.0,2.0,100.0,1.0,0.9,0.9,0.0,0.0,0.0,0.0,5.0,9.0,55.6,27.0,10.0,14.8,28.4,6.0,83.3,63.7,7.0,2.0,28.6,2.0,17.0,522.0,609.0,85.7,9779.0,3631.0,216.0,236.0,91.5,228.0,257.0,88.7,68.0,95.0,71.6,3,1.1,1.1,12.0,36.0,9.0,1.0,49.0,609.0,563.0,46.0,18.0,0.0,7.0,14.0,17.0,4.0,2.0,0.0,1.0,522.0,0.0,6.0,25.0,17.0,3.0,0.0,1.0,2.0,2.0,9.0,6.0,0.0,0.0,1.0,1.0,1.0,16.0,10.0,7.0,7.0,2.0,2.0,7.0,28.6,5.0,5.0,0.0,5.0,13.0,29,1.0,0.0,55.0,682.0,37.0,169.0,362.0,156.0,24.0,681.0,15.0,9.0,60.0,6.0,40.0,465.0,2476.0,1316.0,26.0,23.0,6.0,12.0,11.0,520.0,49.0,0,0,0,12.0,15.0,0.0,14.0,13.0,10.0,1.0,0.0,0,49.0,9.0,10.0,47.4,2.0
2018-10-28,20:45 (12:45),La Liga,Matchweek 10,Sun,Home,W,2,1,Huesca,2,14.0,4.0,28.6,0.14,0.5,17.1,1.0,0,0,1.7,1.7,0.12,0.3,0.3,2.0,1.0,1.0,50.0,0.0,1.1,0.1,0.0,0.0,0.0,0.0,2.0,13.0,15.4,25.0,4.0,44.0,33.0,6.0,33.3,42.0,12.0,0.0,0.0,1.0,16.0,495.0,602.0,82.2,8581.0,2984.0,227.0,249.0,91.2,216.0,246.0,87.8,41.0,81.0,50.6,2,1.4,1.6,11.0,37.0,7.0,1.0,53.0,602.0,555.0,45.0,17.0,1.0,3.0,11.0,16.0,4.0,1.0,1.0,1.0,495.0,2.0,8.0,27.0,20.0,2.0,1.0,1.0,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,14.0,11.0,7.0,6.0,1.0,7.0,14.0,50.0,7.0,3.0,3.0,0.0,9.0,23,19.0,0.0,62.0,688.0,50.0,195.0,347.0,157.0,22.0,688.0,10.0,6.0,60.0,4.0,40.0,468.0,2350.0,1405.0,25.0,19.0,4.0,17.0,10.0,487.0,53.0,2,0,0,9.0,13.0,2.0,11.0,9.0,11.0,0.0,0.0,0,61.0,19.0,20.0,48.7,1.0
2018-11-04,18:30 (09:30),La Liga,Matchweek 11,Sun,Away,D,0,0,Real Sociedad,0,8.0,1.0,12.5,0.0,0.0,18.3,0.0,0,0,0.4,0.4,0.04,-0.4,-0.4,1.0,0.0,1.0,100.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,10.0,16.0,62.5,24.0,8.0,41.7,35.5,8.0,75.0,53.9,17.0,2.0,11.8,1.0,9.7,368.0,463.0,79.5,6629.0,2768.0,168.0,194.0,86.6,138.0,164.0,84.1,49.0,67.0,73.1,0,0.3,0.5,7.0,33.0,5.0,4.0,42.0,463.0,416.0,43.0,9.0,0.0,1.0,20.0,18.0,7.0,0.0,2.0,1.0,368.0,4.0,15.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,11.0,8.0,2.0,9.0,21.0,42.9,12.0,12.0,5.0,7.0,11.0,32,28.0,1.0,48.0,581.0,61.0,191.0,256.0,140.0,16.0,581.0,16.0,9.0,56.3,7.0,43.8,301.0,1943.0,986.0,27.0,13.0,8.0,21.0,9.0,368.0,42.0,3,0,0,17.0,8.0,4.0,20.0,11.0,14.0,0.0,0.0,0,54.0,13.0,14.0,48.1,1.0
2018-11-08,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,2,tr Akhisarspor,3,17.0,7.0,41.2,0.12,0.29,15.8,0.0,1,1,2.5,1.7,0.11,0.5,0.3,3.0,2.0,1.0,33.3,0.0,1.3,-0.7,1.0,0.0,0.0,1.0,2.0,8.0,25.0,11.0,2.0,18.2,31.9,11.0,54.5,51.7,17.0,0.0,0.0,1.0,31.0,460.0,533.0,86.3,8729.0,2964.0,188.0,205.0,91.7,219.0,237.0,92.4,49.0,77.0,63.6,2,0.8,0.6,13.0,38.0,6.0,0.0,48.0,533.0,478.0,54.0,13.0,0.0,6.0,14.0,14.0,13.0,2.0,3.0,2.0,460.0,1.0,10.0,31.0,18.0,5.0,2.0,4.0,2.0,0.0,5.0,2.0,0.0,1.0,1.0,1.0,0.0,16.0,7.0,9.0,4.0,3.0,4.0,10.0,40.0,6.0,6.0,0.0,6.0,8.0,24,21.0,0.0,61.0,642.0,43.0,152.0,347.0,149.0,30.0,641.0,23.0,13.0,56.5,10.0,43.5,370.0,2344.0,1390.0,31.0,14.0,9.0,10.0,13.0,459.0,48.0,4,1,1,15.0,11.0,1.0,14.0,8.0,7.0,1.0,1.0,0,41.0,9.0,6.0,60.0,2.0
