Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-11-07,20:00 (12:00),Premier League,Matchweek 8,Sat,Home,W,1,0,Fulham,1,16,7,43.8,0.06,0.14,15.8,1,0,0,1.3,1.3,0.08,-0.3,-0.3,Match Report,2020-11-07,20:00 (12:00),Premier League,Matchweek 8,Sat,Home,W,1,0,Fulham,3,0,2,100.0,1,1.4,+1.4,1,0,1,0,3,9,33.3,17,3,52.9,37.2,6,0.0,20.7,15,0,0.0,3,22.5,Match Report,2020-11-07,20:00 (12:00),Premier League,Matchweek 8,Sat,Home,W,1,0,Fulham,476,563,84.5,9467,2785,162,182,89.0,250,276,90.6,59,89,66.3,1,0.9,1.4,10,53,6,4,51,Match Report,2020-11-07,20:00 (12:00),Premier League,Matchweek 8,Sat,Home,W,1,0,Fulham,563,516,44,10,0,6,33,18,9,4,5,0,476,3,7,Match Report,2020-11-07,20:00 (12:00),Premier League,Matchweek 8,Sat,Home,W,1,0,Fulham,30,21,4,0,4,1,0,2,2,0,0,0,0,0,Match Report,2020-11-07,20:00 (12:00),Premier League,Matchweek 8,Sat,Home,W,1,0,Fulham,14,5,7,5,2,4,13,30.8,9,12,6,6,14,28,19,0,Match Report,2020-11-07,20:00 (12:00),Premier League,Matchweek 8,Sat,Home,W,1,0,Fulham,53,676,56,161,356,163,25,676,12,5,41.7,7,58.3,365,2160,815,15,14,3,15,5,475,51,Match Report,2020-11-07,20:00 (12:00),Premier League,Matchweek 8,Sat,Home,W,1,0,Fulham,2,0,0,10,9,3,33,14,5,0,1,0,42,21,23,47.7,Match Report
2020-11-22,14:00 (06:00),Premier League,Matchweek 9,Sun,Away,W,1,0,Sheffield Utd,1,15,3,20.0,0.07,0.33,12.3,0,0,0,2.1,2.1,0.14,-1.1,-1.1,Match Report,2020-11-22,14:00 (06:00),Premier League,Matchweek 9,Sun,Away,W,1,0,Sheffield Utd,5,0,5,100.0,1,0.9,+0.9,0,0,0,0,8,17,47.1,23,4,60.9,45.0,3,100.0,65.0,13,0,0.0,0,,Match Report,2020-11-22,14:00 (06:00),Premier League,Matchweek 9,Sun,Away,W,1,0,Sheffield Utd,432,552,78.3,7534,2885,206,235,87.7,156,183,85.2,55,98,56.1,0,2.1,1.6,14,37,5,1,48,Match Report,2020-11-22,14:00 (06:00),Premier League,Matchweek 9,Sun,Away,W,1,0,Sheffield Utd,552,502,48,11,0,7,22,27,6,2,3,0,432,2,10,Match Report,2020-11-22,14:00 (06:00),Premier League,Matchweek 9,Sun,Away,W,1,0,Sheffield Utd,29,20,3,2,3,1,0,1,0,0,0,1,0,0,Match Report,2020-11-22,14:00 (06:00),Premier League,Matchweek 9,Sun,Away,W,1,0,Sheffield Utd,12,8,5,3,4,7,13,53.8,6,13,1,12,9,21,14,0,Match Report,2020-11-22,14:00 (06:00),Premier League,Matchweek 9,Sun,Away,W,1,0,Sheffield Utd,49,663,43,182,305,189,29,663,21,8,38.1,13,61.9,368,1928,973,27,14,8,17,12,426,47,Match Report,2020-11-22,14:00 (06:00),Premier League,Matchweek 9,Sun,Away,W,1,0,Sheffield Utd,0,0,0,6,7,2,22,9,8,0,0,0,58,31,21,59.6,Match Report
2020-11-30,20:00 (12:00),Premier League,Matchweek 10,Mon,Home,W,2,1,Aston Villa,2,6,2,33.3,0.33,1.00,15.8,0,0,0,0.4,0.4,0.07,+1.6,+1.6,Match Report,2020-11-30,20:00 (12:00),Premier League,Matchweek 10,Mon,Home,W,2,1,Aston Villa,6,1,5,83.3,0,2.0,+1.0,1,0,0,1,12,29,41.4,21,1,90.5,51.8,11,90.9,55.5,24,0,0.0,0,9.0,Match Report,2020-11-30,20:00 (12:00),Premier League,Matchweek 10,Mon,Home,W,2,1,Aston Villa,187,302,61.9,3584,1830,97,124,78.2,53,86,61.6,32,73,43.8,2,0.3,0.3,5,8,4,1,17,Match Report,2020-11-30,20:00 (12:00),Premier League,Matchweek 10,Mon,Home,W,2,1,Aston Villa,302,258,43,10,1,2,11,17,3,3,0,0,187,1,4,Match Report,2020-11-30,20:00 (12:00),Premier League,Matchweek 10,Mon,Home,W,2,1,Aston Villa,10,7,2,0,1,0,0,4,2,1,0,1,0,0,Match Report,2020-11-30,20:00 (12:00),Premier League,Matchweek 10,Mon,Home,W,2,1,Aston Villa,9,4,5,3,1,5,19,26.3,14,4,3,1,8,17,33,0,Match Report,2020-11-30,20:00 (12:00),Premier League,Matchweek 10,Mon,Home,W,2,1,Aston Villa,34,404,70,161,198,53,10,404,7,5,71.4,2,28.6,184,1098,612,11,11,2,12,4,184,16,Match Report,2020-11-30,20:00 (12:00),Premier League,Matchweek 10,Mon,Home,W,2,1,Aston Villa,1,0,0,20,6,1,11,8,4,0,1,0,49,29,30,49.2,Match Report
2020-12-05,17:30 (09:30),Premier League,Matchweek 11,Sat,Home,L,1,3,Manchester Utd,1,19,6,31.6,0.05,0.17,15.7,1,0,0,2.0,2.0,0.11,-1.0,-1.0,Match Report,2020-12-05,17:30 (09:30),Premier League,Matchweek 11,Sat,Home,L,1,3,Manchester Utd,6,3,3,50.0,0,1.6,-1.4,0,0,0,0,4,13,30.8,20,4,50.0,37.5,5,60.0,47.6,9,0,0.0,2,22.3,Match Report,2020-12-05,17:30 (09:30),Premier League,Matchweek 11,Sat,Home,L,1,3,Manchester Utd,334,443,75.4,5943,2274,160,188,85.1,125,148,84.5,40,76,52.6,1,1.4,0.7,13,30,9,5,29,Match Report,2020-12-05,17:30 (09:30),Premier League,Matchweek 11,Sat,Home,L,1,3,Manchester Utd,443,395,44,12,0,4,25,18,5,2,2,0,334,4,12,Match Report,2020-12-05,17:30 (09:30),Premier League,Matchweek 11,Sat,Home,L,1,3,Manchester Utd,35,23,3,2,4,3,0,1,0,0,0,1,0,0,Match Report,2020-12-05,17:30 (09:30),Premier League,Matchweek 11,Sat,Home,L,1,3,Manchester Utd,12,6,5,4,3,6,12,50.0,6,10,2,8,13,25,9,0,Match Report,2020-12-05,17:30 (09:30),Premier League,Matchweek 11,Sat,Home,L,1,3,Manchester Utd,40,535,37,151,245,144,27,535,11,7,63.6,4,36.4,240,1572,817,21,12,4,14,8,329,28,Match Report,2020-12-05,17:30 (09:30),Premier League,Matchweek 11,Sat,Home,L,1,3,Manchester Utd,0,0,0,9,9,4,25,13,6,0,0,0,56,14,16,46.7,Match Report
2020-12-11,20:00 (12:00),Premier League,Matchweek 12,Fri,Away,W,2,1,Leeds United,2,19,8,42.1,0.11,0.25,16.8,1,0,0,1.3,1.3,0.07,+0.7,+0.7,Match Report,2020-12-11,20:00 (12:00),Premier League,Matchweek 12,Fri,Away,W,2,1,Leeds United,7,1,6,100.0,0,1.3,+0.3,1,1,0,0,9,17,52.9,25,9,48.0,37.7,6,83.3,51.7,22,2,9.1,0,7.8,Match Report,2020-12-11,20:00 (12:00),Premier League,Matchweek 12,Fri,Away,W,2,1,Leeds United,244,353,69.1,4601,2583,114,138,82.6,92,123,74.8,37,71,52.1,2,1.1,1.1,14,25,4,1,29,Match Report,2020-12-11,20:00 (12:00),Premier League,Matchweek 12,Fri,Away,W,2,1,Leeds United,353,301,52,13,1,1,22,25,6,4,1,1,244,0,11,Match Report,2020-12-11,20:00 (12:00),Premier League,Matchweek 12,Fri,Away,W,2,1,Leeds United,32,21,6,1,0,4,0,4,1,2,0,0,1,0,Match Report,2020-12-11,20:00 (12:00),Premier League,Matchweek 12,Fri,Away,W,2,1,Leeds United,12,7,7,2,3,2,13,15.4,11,8,1,7,11,23,24,0,Match Report,2020-12-11,20:00 (12:00),Premier League,Matchweek 12,Fri,Away,W,2,1,Leeds United,37,458,65,168,153,143,24,458,17,11,64.7,6,35.3,235,1656,842,23,16,6,17,11,244,29,Match Report,2020-12-11,20:00 (12:00),Premier League,Matchweek 12,Fri,Away,W,2,1,Leeds United,2,0,0,10,12,0,22,11,7,0,1,0,51,23,15,60.5,Match Report
2020-12-16,20:00 (12:00),Premier League,Matchweek 13,Wed,Home,D,1,1,Crystal Palace,1,9,2,22.2,0.11,0.50,20.1,1,0,0,0.4,0.4,0.05,+0.6,+0.6,Match Report,2020-12-16,20:00 (12:00),Premier League,Matchweek 13,Wed,Home,D,1,1,Crystal Palace,2,1,1,50.0,0,1.2,+0.2,0,0,0,0,4,8,50.0,15,6,40.0,33.3,5,40.0,39.0,10,1,10.0,0,2.5,Match Report,2020-12-16,20:00 (12:00),Premier League,Matchweek 13,Wed,Home,D,1,1,Crystal Palace,410,495,82.8,7387,2553,188,204,92.2,167,193,86.5,44,72,61.1,1,0.4,0.5,7,29,6,3,46,Match Report,2020-12-16,20:00 (12:00),Premier League,Matchweek 13,Wed,Home,D,1,1,Crystal Palace,495,450,45,11,0,5,28,22,5,4,1,0,410,0,5,Match Report,2020-12-16,20:00 (12:00),Premier League,Matchweek 13,Wed,Home,D,1,1,Crystal Palace,15,11,2,0,0,1,1,2,2,0,0,0,0,0,Match Report,2020-12-16,20:00 (12:00),Premier League,Matchweek 13,Wed,Home,D,1,1,Crystal Palace,19,12,13,5,1,6,14,42.9,8,10,2,8,13,32,17,0,Match Report,2020-12-16,20:00 (12:00),Premier League,Matchweek 13,Wed,Home,D,1,1,Crystal Palace,52,614,51,200,281,135,14,614,12,6,50.0,6,50.0,322,1952,981,13,11,4,22,17,406,44,Match Report,2020-12-16,20:00 (12:00),Premier League,Matchweek 13,Wed,Home,D,1,1,Crystal Palace,0,0,0,8,12,0,28,13,12,0,0,0,54,19,18,51.4,Match Report
2020-12-21,20:00 (12:00),Premier League,Matchweek 14,Mon,Away,L,0,3,Chelsea,0,6,0,0.0,0.00,,12.8,0,0,0,0.4,0.4,0.07,-0.4,-0.4,Match Report,2020-12-21,20:00 (12:00),Premier League,Matchweek 14,Mon,Away,L,0,3,Chelsea,7,3,4,57.1,0,2.6,-0.4,0,0,0,0,3,12,25.0,25,6,44.0,37.3,7,14.3,27.4,15,0,0.0,1,21.0,Match Report,2020-12-21,20:00 (12:00),Premier League,Matchweek 14,Mon,Away,L,0,3,Chelsea,371,498,74.5,7137,2741,144,177,81.4,178,216,82.4,45,78,57.7,0,0.3,1.1,3,27,9,2,38,Match Report,2020-12-21,20:00 (12:00),Premier League,Matchweek 14,Mon,Away,L,0,3,Chelsea,498,449,45,10,0,7,25,20,4,1,2,0,371,4,15,Match Report,2020-12-21,20:00 (12:00),Premier League,Matchweek 14,Mon,Away,L,0,3,Chelsea,12,9,2,0,0,1,0,0,0,0,0,0,0,0,Match Report,2020-12-21,20:00 (12:00),Premier League,Matchweek 14,Mon,Away,L,0,3,Chelsea,20,16,12,6,2,15,21,71.4,6,9,0,9,13,33,13,0,Match Report,2020-12-21,20:00 (12:00),Premier League,Matchweek 14,Mon,Away,L,0,3,Chelsea,47,581,58,173,268,146,27,581,8,7,87.5,1,12.5,338,1787,668,12,12,3,7,15,368,38,Match Report,2020-12-21,20:00 (12:00),Premier League,Matchweek 14,Mon,Away,L,0,3,Chelsea,0,0,0,6,11,4,25,13,16,0,0,0,54,25,24,51.0,Match Report
2020-12-27,14:15 (06:15),Premier League,Matchweek 15,Sun,Home,D,2,2,Brighton,2,11,4,36.4,0.18,0.50,13.4,0,0,0,1.3,1.3,0.12,+0.7,+0.7,Match Report,2020-12-27,14:15 (06:15),Premier League,Matchweek 15,Sun,Home,D,2,2,Brighton,4,2,2,50.0,0,1.6,-0.4,0,0,0,0,5,16,31.3,20,8,40.0,37.4,11,72.7,52.7,9,0,0.0,2,28.5,Match Report,2020-12-27,14:15 (06:15),Premier League,Matchweek 15,Sun,Home,D,2,2,Brighton,353,478,73.8,5956,2382,163,193,84.5,127,160,79.4,43,84,51.2,1,0.9,2.0,8,34,8,5,39,Match Report,2020-12-27,14:15 (06:15),Premier League,Matchweek 15,Sun,Home,D,2,2,Brighton,478,430,46,8,0,2,26,19,5,3,0,0,353,2,10,Match Report,2020-12-27,14:15 (06:15),Premier League,Matchweek 15,Sun,Home,D,2,2,Brighton,22,20,1,1,0,0,0,4,4,0,0,0,0,0,Match Report,2020-12-27,14:15 (06:15),Premier League,Matchweek 15,Sun,Home,D,2,2,Brighton,14,8,10,3,1,5,15,33.3,10,10,3,7,13,27,7,0,Match Report,2020-12-27,14:15 (06:15),Premier League,Matchweek 15,Sun,Home,D,2,2,Brighton,44,559,43,169,255,140,26,559,8,6,75.0,2,25.0,276,1633,732,17,10,3,14,9,348,38,Match Report,2020-12-27,14:15 (06:15),Premier League,Matchweek 15,Sun,Home,D,2,2,Brighton,0,0,0,6,8,2,26,13,8,0,0,0,50,23,16,59.0,Match Report
2020-12-29,18:00 (10:00),Premier League,Matchweek 16,Tue,Away,D,0,0,Southampton,0,8,3,37.5,0.00,0.00,13.9,0,0,0,1.2,1.2,0.14,-1.2,-1.2,Match Report,2020-12-29,18:00 (10:00),Premier League,Matchweek 16,Tue,Away,D,0,0,Southampton,3,0,3,100.0,1,0.3,+0.3,0,0,0,0,15,19,78.9,17,2,76.5,47.9,6,100.0,59.8,13,0,0.0,0,,Match Report,2020-12-29,18:00 (10:00),Premier League,Matchweek 16,Tue,Away,D,0,0,Southampton,263,378,69.6,4956,2399,131,164,79.9,85,118,72.0,41,69,59.4,0,0.2,0.6,4,24,7,1,31,Match Report,2020-12-29,18:00 (10:00),Premier League,Matchweek 16,Tue,Away,D,0,0,Southampton,378,333,42,17,1,1,18,15,3,0,3,0,263,3,8,Match Report,2020-12-29,18:00 (10:00),Premier League,Matchweek 16,Tue,Away,D,0,0,Southampton,12,8,2,1,0,1,0,0,0,0,0,0,0,0,Match Report,2020-12-29,18:00 (10:00),Premier League,Matchweek 16,Tue,Away,D,0,0,Southampton,15,7,6,7,2,4,6,66.7,2,7,1,6,17,32,30,0,Match Report,2020-12-29,18:00 (10:00),Premier League,Matchweek 16,Tue,Away,D,0,0,Southampton,38,483,58,162,212,115,17,483,13,8,61.5,5,38.5,209,964,382,6,8,1,18,10,260,31,Match Report,2020-12-29,18:00 (10:00),Premier League,Matchweek 16,Tue,Away,D,0,0,Southampton,1,0,0,15,16,3,18,17,7,0,0,0,56,19,7,73.1,Match Report
2021-01-01,17:30 (09:30),Premier League,Matchweek 17,Fri,Away,W,1,0,Everton,1,11,5,45.5,0.09,0.20,16.9,1,0,0,1.3,1.3,0.13,-0.3,-0.3,Match Report,2021-01-01,17:30 (09:30),Premier League,Matchweek 17,Fri,Away,W,1,0,Everton,2,0,2,100.0,1,0.2,+0.2,0,0,0,0,3,13,23.1,16,2,50.0,39.4,6,83.3,53.7,17,0,0.0,0,10.3,Match Report,2021-01-01,17:30 (09:30),Premier League,Matchweek 17,Fri,Away,W,1,0,Everton,316,429,73.7,5636,2116,141,165,85.5,134,171,78.4,32,72,44.4,0,0.5,0.5,5,26,6,1,37,Match Report,2021-01-01,17:30 (09:30),Premier League,Matchweek 17,Fri,Away,W,1,0,Everton,429,391,38,10,1,2,18,17,4,2,2,0,316,0,10,Match Report,2021-01-01,17:30 (09:30),Premier League,Matchweek 17,Fri,Away,W,1,0,Everton,17,13,0,0,2,1,1,1,0,0,0,1,0,0,Match Report,2021-01-01,17:30 (09:30),Premier League,Matchweek 17,Fri,Away,W,1,0,Everton,16,10,8,8,0,6,13,46.2,7,13,3,10,20,36,21,0,Match Report,2021-01-01,17:30 (09:30),Premier League,Matchweek 17,Fri,Away,W,1,0,Everton,40,547,53,201,223,130,24,547,9,4,44.4,5,55.6,300,1821,951,17,12,4,13,10,313,37,Match Report,2021-01-01,17:30 (09:30),Premier League,Matchweek 17,Fri,Away,W,1,0,Everton,0,0,0,7,9,0,18,20,10,0,0,0,67,19,20,48.7,Match Report
2021-01-11,20:00 (12:00),FA Cup,Third round proper,Mon,Away,W,1,0,Stockport,1,12,3,25.0,0.08,0.33,,,0,0,,,,,,Match Report,2021-01-11,20:00 (12:00),FA Cup,Third round proper,Mon,Away,W,1,0,Stockport,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-01-11,20:00 (12:00),FA Cup,Third round proper,Mon,Away,W,1,0,Stockport,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2021-01-11,20:00 (12:00),FA Cup,Third round proper,Mon,Away,W,1,0,Stockport,,,,,,,22,,,,,,,,,Match Report,2021-01-11,20:00 (12:00),FA Cup,Third round proper,Mon,Away,W,1,0,Stockport,,,,,,,,,,,,,,,Match Report,2021-01-11,20:00 (12:00),FA Cup,Third round proper,Mon,Away,W,1,0,Stockport,,7,,,,,,,,,,,7,0,,,Match Report,2021-01-11,20:00 (12:00),FA Cup,Third round proper,Mon,Away,W,1,0,Stockport,62,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-01-11,20:00 (12:00),FA Cup,Third round proper,Mon,Away,W,1,0,Stockport,0,0,0,10,7,1,22,7,7,,,0,,,,,Match Report
2021-01-16,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,W,1,0,Burnley,1,15,3,20.0,0.07,0.33,12.9,1,0,0,1.7,1.7,0.12,-0.7,-0.7,Match Report,2021-01-16,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,W,1,0,Burnley,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,6,23,26.1,19,0,84.2,50.2,7,100.0,64.3,23,1,4.3,0,6.0,Match Report,2021-01-16,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,W,1,0,Burnley,281,420,66.9,5100,2317,127,156,81.4,105,145,72.4,37,83,44.6,0,0.7,0.7,9,29,4,1,42,Match Report,2021-01-16,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,W,1,0,Burnley,420,372,43,9,0,2,32,19,7,6,1,0,281,5,10,Match Report,2021-01-16,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,W,1,0,Burnley,23,13,4,3,2,1,0,2,2,0,0,0,0,0,Match Report,2021-01-16,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,W,1,0,Burnley,8,5,6,2,0,2,8,25.0,6,7,5,2,10,18,30,0,Match Report,2021-01-16,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,W,1,0,Burnley,45,537,64,171,223,148,28,537,27,18,66.7,9,33.3,259,1609,743,23,8,9,18,4,279,41,Match Report,2021-01-16,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,W,1,0,Burnley,2,0,0,12,9,5,32,10,5,0,0,0,59,30,26,53.6,Match Report
2021-01-19,18:00 (10:00),Premier League,Matchweek 18,Tue,Home,W,2,1,West Brom,2,14,6,42.9,0.14,0.33,18.3,1,0,0,2.0,2.0,0.15,0.0,0.0,Match Report,2021-01-19,18:00 (10:00),Premier League,Matchweek 18,Tue,Home,W,2,1,West Brom,2,1,1,50.0,0,0.4,-0.6,0,0,0,0,9,11,81.8,18,6,38.9,34.2,8,50.0,40.9,12,4,33.3,0,6.4,Match Report,2021-01-19,18:00 (10:00),Premier League,Matchweek 18,Tue,Home,W,2,1,West Brom,480,598,80.3,8672,3386,230,256,89.8,186,225,82.7,57,91,62.6,2,1.9,1.5,11,48,9,5,52,Match Report,2021-01-19,18:00 (10:00),Premier League,Matchweek 18,Tue,Home,W,2,1,West Brom,598,549,47,9,0,4,24,25,3,0,3,0,480,2,8,Match Report,2021-01-19,18:00 (10:00),Premier League,Matchweek 18,Tue,Home,W,2,1,West Brom,27,19,2,3,1,2,0,4,4,0,0,0,0,0,Match Report,2021-01-19,18:00 (10:00),Premier League,Matchweek 18,Tue,Home,W,2,1,West Brom,5,3,4,1,0,4,7,57.1,3,7,0,7,3,8,18,0,Match Report,2021-01-19,18:00 (10:00),Premier League,Matchweek 18,Tue,Home,W,2,1,West Brom,59,687,55,173,317,203,20,687,20,12,60.0,8,40.0,457,2510,1027,11,16,0,12,11,475,50,Match Report,2021-01-19,18:00 (10:00),Premier League,Matchweek 18,Tue,Home,W,2,1,West Brom,0,0,0,10,9,2,24,3,3,0,0,0,55,22,16,57.9,Match Report
2021-01-23,15:00 (07:00),FA Cup,Fourth round proper,Sat,Home,W,4,0,Doncaster,3,20,12,60.0,0.15,0.25,,,0,0,,,,,,Match Report,2021-01-23,15:00 (07:00),FA Cup,Fourth round proper,Sat,Home,W,4,0,Doncaster,2,0,2,100.0,2,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-01-23,15:00 (07:00),FA Cup,Fourth round proper,Sat,Home,W,4,0,Doncaster,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2021-01-23,15:00 (07:00),FA Cup,Fourth round proper,Sat,Home,W,4,0,Doncaster,,,,,,,17,,,,,,,,,Match Report,2021-01-23,15:00 (07:00),FA Cup,Fourth round proper,Sat,Home,W,4,0,Doncaster,,,,,,,,,,,,,,,Match Report,2021-01-23,15:00 (07:00),FA Cup,Fourth round proper,Sat,Home,W,4,0,Doncaster,,5,,,,,,,,,,,13,0,,,Match Report,2021-01-23,15:00 (07:00),FA Cup,Fourth round proper,Sat,Home,W,4,0,Doncaster,67,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-01-23,15:00 (07:00),FA Cup,Fourth round proper,Sat,Home,W,4,0,Doncaster,0,0,0,9,7,1,17,13,5,,,0,,,,,Match Report
2021-01-26,18:00 (10:00),Premier League,Matchweek 20,Tue,Away,W,3,2,Crystal Palace,3,17,7,41.2,0.18,0.43,15.5,0,0,0,2.8,2.8,0.18,+0.2,+0.2,Match Report,2021-01-26,18:00 (10:00),Premier League,Matchweek 20,Tue,Away,W,3,2,Crystal Palace,3,2,1,33.3,0,1.2,-0.8,0,0,0,0,4,19,21.1,23,2,60.9,42.7,7,71.4,51.1,12,1,8.3,1,13.5,Match Report,2021-01-26,18:00 (10:00),Premier League,Matchweek 20,Tue,Away,W,3,2,Crystal Palace,375,502,74.7,6378,2235,176,210,83.8,149,169,88.2,35,84,41.7,3,2.7,1.5,14,25,4,1,41,Match Report,2021-01-26,18:00 (10:00),Premier League,Matchweek 20,Tue,Away,W,3,2,Crystal Palace,502,450,50,9,0,5,11,27,4,4,0,0,375,2,12,Match Report,2021-01-26,18:00 (10:00),Premier League,Matchweek 20,Tue,Away,W,3,2,Crystal Palace,25,18,2,2,2,1,0,6,4,1,0,0,1,0,Match Report,2021-01-26,18:00 (10:00),Premier League,Matchweek 20,Tue,Away,W,3,2,Crystal Palace,18,11,9,8,1,6,15,40.0,9,13,0,13,11,29,16,0,Match Report,2021-01-26,18:00 (10:00),Premier League,Matchweek 20,Tue,Away,W,3,2,Crystal Palace,46,605,48,165,292,154,21,605,16,10,62.5,6,37.5,282,1820,825,20,13,6,15,11,373,41,Match Report,2021-01-26,18:00 (10:00),Premier League,Matchweek 20,Tue,Away,W,3,2,Crystal Palace,0,0,0,8,9,2,11,11,11,0,0,0,65,14,31,31.1,Match Report
2021-01-31,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,L,1,3,Liverpool,1,8,2,25.0,0.13,0.50,14.7,0,0,0,0.8,0.8,0.10,+0.2,+0.2,Match Report,2021-01-31,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,L,1,3,Liverpool,5,3,2,40.0,0,1.6,-1.4,0,0,0,0,6,19,31.6,25,5,44.0,36.0,9,88.9,53.9,9,0,0.0,0,3.0,Match Report,2021-01-31,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,L,1,3,Liverpool,297,402,73.9,5439,1964,118,134,88.1,140,169,82.8,34,79,43.0,0,0.3,0.4,4,22,3,2,28,Match Report,2021-01-31,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,L,1,3,Liverpool,402,364,36,9,1,1,22,8,6,5,0,0,297,2,10,Match Report,2021-01-31,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,L,1,3,Liverpool,14,8,4,0,1,1,0,0,0,0,0,0,0,0,Match Report,2021-01-31,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,L,1,3,Liverpool,15,10,11,4,0,7,15,46.7,8,11,3,8,18,33,13,0,Match Report,2021-01-31,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,L,1,3,Liverpool,33,496,68,216,199,89,14,496,13,6,46.2,7,53.8,298,1476,700,11,7,1,5,6,295,27,Match Report,2021-01-31,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,L,1,3,Liverpool,2,0,0,7,4,2,22,18,10,0,0,0,51,11,12,47.8,Match Report
