Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-11-05,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,0,pt Braga,4,15,6,40.0,0.27,0.67,16.0,0,0,0,2.9,2.9,0.19,+1.1,+1.1,Match Report,2020-11-05,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,0,pt Braga,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,1,7,14.3,38,6,18.4,30.0,4,0.0,14.5,7,1,14.3,0,8.0,Match Report,2020-11-05,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,0,pt Braga,408,503,81.1,6537,2404,207,227,91.2,155,179,86.6,29,66,43.9,4,2.3,1.6,11,19,8,0,37,Match Report,2020-11-05,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,0,pt Braga,503,455,44,14,3,2,21,15,10,7,3,0,408,4,5,Match Report,2020-11-05,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,0,pt Braga,26,17,3,2,3,0,1,8,7,0,1,0,0,0,Match Report,2020-11-05,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,0,pt Braga,15,10,4,6,5,5,11,45.5,6,13,5,8,18,33,6,0,Match Report,2020-11-05,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,0,pt Braga,49,602,59,214,253,142,21,602,20,14,70.0,6,30.0,378,1978,850,19,14,2,12,7,406,37,Match Report,2020-11-05,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,0,pt Braga,2,0,0,12,12,4,21,18,10,0,0,0,54,6,13,31.6,Match Report
2020-11-08,14:00 (06:00),Premier League,Matchweek 8,Sun,Home,W,1,0,Wolves,1,8,1,12.5,0.00,0.00,22.8,0,1,2,2.0,0.4,0.05,-1.0,-0.4,Match Report,2020-11-08,14:00 (06:00),Premier League,Matchweek 8,Sun,Home,W,1,0,Wolves,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,4,10,40.0,12,2,41.7,38.0,7,71.4,46.7,17,1,5.9,0,5.5,Match Report,2020-11-08,14:00 (06:00),Premier League,Matchweek 8,Sun,Home,W,1,0,Wolves,422,536,78.7,6464,2054,210,244,86.1,146,178,82.0,31,64,48.4,0,0.3,0.3,6,29,3,1,39,Match Report,2020-11-08,14:00 (06:00),Premier League,Matchweek 8,Sun,Home,W,1,0,Wolves,536,498,38,6,2,1,24,18,6,0,5,0,422,0,7,Match Report,2020-11-08,14:00 (06:00),Premier League,Matchweek 8,Sun,Home,W,1,0,Wolves,17,11,2,1,1,2,0,1,1,0,0,0,0,0,Match Report,2020-11-08,14:00 (06:00),Premier League,Matchweek 8,Sun,Home,W,1,0,Wolves,20,10,13,5,2,10,16,62.5,6,12,1,11,5,25,21,1,Match Report,2020-11-08,14:00 (06:00),Premier League,Matchweek 8,Sun,Home,W,1,0,Wolves,49,636,52,148,340,153,11,634,11,5,45.5,6,54.5,312,1565,805,18,17,1,6,11,418,38,Match Report,2020-11-08,14:00 (06:00),Premier League,Matchweek 8,Sun,Home,W,1,0,Wolves,2,0,0,12,7,0,24,5,10,1,0,0,59,10,17,37.0,Match Report
2020-11-22,19:15 (11:15),Premier League,Matchweek 9,Sun,Away,L,0,3,Liverpool,0,11,4,36.4,0.00,0.00,16.3,0,0,0,1.6,1.6,0.17,-1.6,-1.6,Match Report,2020-11-22,19:15 (11:15),Premier League,Matchweek 9,Sun,Away,L,0,3,Liverpool,11,3,9,72.7,0,1.8,-0.2,0,0,0,0,9,19,47.4,31,8,38.7,37.9,8,87.5,53.8,21,0,0.0,0,4.0,Match Report,2020-11-22,19:15 (11:15),Premier League,Matchweek 9,Sun,Away,L,0,3,Liverpool,378,489,77.3,6695,2521,163,187,87.2,150,175,85.7,46,84,54.8,0,0.8,0.4,9,26,8,1,40,Match Report,2020-11-22,19:15 (11:15),Premier League,Matchweek 9,Sun,Away,L,0,3,Liverpool,489,435,53,16,1,2,17,22,3,2,1,0,378,1,10,Match Report,2020-11-22,19:15 (11:15),Premier League,Matchweek 9,Sun,Away,L,0,3,Liverpool,18,14,1,2,1,0,0,0,0,0,0,0,0,0,Match Report,2020-11-22,19:15 (11:15),Premier League,Matchweek 9,Sun,Away,L,0,3,Liverpool,14,4,7,5,2,3,16,18.8,13,9,5,4,17,31,20,0,Match Report,2020-11-22,19:15 (11:15),Premier League,Matchweek 9,Sun,Away,L,0,3,Liverpool,44,606,87,236,252,124,19,606,21,15,71.4,6,28.6,276,1481,717,16,7,2,16,3,374,40,Match Report,2020-11-22,19:15 (11:15),Premier League,Matchweek 9,Sun,Away,L,0,3,Liverpool,2,0,0,6,15,1,17,17,4,0,0,1,47,21,13,61.8,Match Report
2020-11-26,17:55 (09:55),Europa Lg,Group stage,Thu,Away,D,3,3,pt Braga,3,13,7,53.8,0.23,0.43,16.0,1,0,0,2.1,2.1,0.16,+0.9,+0.9,Match Report,2020-11-26,17:55 (09:55),Europa Lg,Group stage,Thu,Away,D,3,3,pt Braga,7,3,4,57.1,0,2.7,-0.3,0,0,0,0,1,7,14.3,42,3,16.7,29.1,3,0.0,19.7,8,0,0.0,0,9.5,Match Report,2020-11-26,17:55 (09:55),Europa Lg,Group stage,Thu,Away,D,3,3,pt Braga,494,610,81.0,8652,2634,215,242,88.8,221,254,87.0,45,85,52.9,2,0.9,1.0,8,24,5,1,28,Match Report,2020-11-26,17:55 (09:55),Europa Lg,Group stage,Thu,Away,D,3,3,pt Braga,610,561,46,10,0,4,24,21,8,4,4,0,494,3,9,Match Report,2020-11-26,17:55 (09:55),Europa Lg,Group stage,Thu,Away,D,3,3,pt Braga,20,14,2,3,0,1,0,4,4,0,0,0,0,0,Match Report,2020-11-26,17:55 (09:55),Europa Lg,Group stage,Thu,Away,D,3,3,pt Braga,13,4,1,7,5,7,16,43.8,9,10,2,8,11,24,11,0,Match Report,2020-11-26,17:55 (09:55),Europa Lg,Group stage,Thu,Away,D,3,3,pt Braga,55,696,72,226,344,131,20,696,19,11,57.9,8,42.1,452,2085,881,16,11,6,9,6,488,28,Match Report,2020-11-26,17:55 (09:55),Europa Lg,Group stage,Thu,Away,D,3,3,pt Braga,2,0,0,8,10,3,24,11,4,0,0,0,57,10,13,43.5,Match Report
2020-11-30,17:30 (09:30),Premier League,Matchweek 10,Mon,Home,L,1,2,Fulham,1,16,3,18.8,0.06,0.33,18.1,1,0,0,1.2,1.2,0.07,-0.2,-0.2,Match Report,2020-11-30,17:30 (09:30),Premier League,Matchweek 10,Mon,Home,L,1,2,Fulham,5,2,3,80.0,0,2.1,+0.1,1,1,0,0,0,1,0.0,17,1,5.9,20.5,3,0.0,17.7,5,0,0.0,1,14.0,Match Report,2020-11-30,17:30 (09:30),Premier League,Matchweek 10,Mon,Home,L,1,2,Fulham,599,715,83.8,9906,2395,236,275,85.8,316,353,89.5,25,50,50.0,1,0.7,1.1,9,43,10,2,43,Match Report,2020-11-30,17:30 (09:30),Premier League,Matchweek 10,Mon,Home,L,1,2,Fulham,715,662,53,20,1,1,27,21,6,4,2,0,599,0,7,Match Report,2020-11-30,17:30 (09:30),Premier League,Matchweek 10,Mon,Home,L,1,2,Fulham,29,17,2,3,4,3,0,2,1,1,0,0,0,0,Match Report,2020-11-30,17:30 (09:30),Premier League,Matchweek 10,Mon,Home,L,1,2,Fulham,19,7,8,9,2,5,16,31.3,11,8,2,6,8,27,12,1,Match Report,2020-11-30,17:30 (09:30),Premier League,Matchweek 10,Mon,Home,L,1,2,Fulham,68,825,39,161,491,177,22,825,19,8,42.1,11,57.9,483,2718,1391,14,13,0,11,13,597,43,Match Report,2020-11-30,17:30 (09:30),Premier League,Matchweek 10,Mon,Home,L,1,2,Fulham,0,0,0,9,20,0,27,8,7,0,1,0,56,10,10,50.0,Match Report
2020-12-03,19:55 (09:55),Europa Lg,Group stage,Thu,Away,L,0,1,ua Zorya Luhansk,0,15,4,26.7,0.00,0.00,20.8,0,0,0,1.5,1.5,0.10,-1.5,-1.5,Match Report,2020-12-03,19:55 (09:55),Europa Lg,Group stage,Thu,Away,L,0,1,ua Zorya Luhansk,3,1,2,66.7,0,1.3,+0.3,0,0,0,0,7,17,41.2,21,0,38.1,33.7,11,81.8,53.9,20,0,0.0,1,21.0,Match Report,2020-12-03,19:55 (09:55),Europa Lg,Group stage,Thu,Away,L,0,1,ua Zorya Luhansk,362,494,73.3,5820,2232,187,221,84.6,103,133,77.4,44,83,53.0,0,1.3,0.6,12,26,5,0,34,Match Report,2020-12-03,19:55 (09:55),Europa Lg,Group stage,Thu,Away,L,0,1,ua Zorya Luhansk,494,437,57,15,2,3,14,28,1,1,0,0,362,0,10,Match Report,2020-12-03,19:55 (09:55),Europa Lg,Group stage,Thu,Away,L,0,1,ua Zorya Luhansk,26,18,4,1,1,1,1,0,0,0,0,0,0,0,Match Report,2020-12-03,19:55 (09:55),Europa Lg,Group stage,Thu,Away,L,0,1,ua Zorya Luhansk,13,7,6,6,1,3,7,42.9,4,11,2,9,5,18,21,0,Match Report,2020-12-03,19:55 (09:55),Europa Lg,Group stage,Thu,Away,L,0,1,ua Zorya Luhansk,52,610,59,169,291,155,18,610,27,18,66.7,9,33.3,317,1691,825,22,13,8,13,11,356,33,Match Report,2020-12-03,19:55 (09:55),Europa Lg,Group stage,Thu,Away,L,0,1,ua Zorya Luhansk,4,0,0,11,14,0,14,5,7,0,0,0,56,14,19,42.4,Match Report
2020-12-06,14:15 (06:15),Premier League,Matchweek 11,Sun,Away,W,2,1,Sheffield Utd,2,13,4,30.8,0.15,0.50,18.4,1,0,0,1.4,1.4,0.11,+0.6,+0.6,Match Report,2020-12-06,14:15 (06:15),Premier League,Matchweek 11,Sun,Away,W,2,1,Sheffield Utd,1,1,0,0.0,0,0.4,-0.6,0,0,0,0,2,4,50.0,20,5,20.0,30.4,3,0.0,23.0,16,2,12.5,0,3.0,Match Report,2020-12-06,14:15 (06:15),Premier League,Matchweek 11,Sun,Away,W,2,1,Sheffield Utd,599,729,82.2,9896,2808,284,317,89.6,244,277,88.1,48,83,57.8,1,0.6,1.1,7,47,5,1,48,Match Report,2020-12-06,14:15 (06:15),Premier League,Matchweek 11,Sun,Away,W,2,1,Sheffield Utd,729,680,45,16,1,4,27,19,5,0,4,1,599,4,16,Match Report,2020-12-06,14:15 (06:15),Premier League,Matchweek 11,Sun,Away,W,2,1,Sheffield Utd,23,15,0,2,2,3,1,2,1,0,0,1,0,0,Match Report,2020-12-06,14:15 (06:15),Premier League,Matchweek 11,Sun,Away,W,2,1,Sheffield Utd,18,12,9,7,2,5,13,38.5,8,6,1,5,7,25,20,0,Match Report,2020-12-06,14:15 (06:15),Premier League,Matchweek 11,Sun,Away,W,2,1,Sheffield Utd,69,829,45,184,435,216,22,829,23,16,69.6,7,30.4,545,2288,1093,18,16,5,14,9,596,48,Match Report,2020-12-06,14:15 (06:15),Premier League,Matchweek 11,Sun,Away,W,2,1,Sheffield Utd,3,0,0,6,13,4,27,7,12,0,0,0,53,17,23,42.5,Match Report
2020-12-10,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,0,gr AEK Athens,2,16,6,37.5,0.13,0.33,18.9,0,0,0,1.2,1.2,0.08,+0.8,+0.8,Match Report,2020-12-10,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,0,gr AEK Athens,0,0,0,,1,0.0,0.0,0,0,0,0,3,5,60.0,16,4,25.0,27.1,5,20.0,32.6,5,0,0.0,0,,Match Report,2020-12-10,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,0,gr AEK Athens,637,748,85.2,10270,3151,325,361,90.0,251,278,90.3,39,62,62.9,1,1.0,0.9,13,42,11,2,51,Match Report,2020-12-10,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,0,gr AEK Athens,748,690,58,18,0,3,18,26,8,2,5,0,637,0,16,Match Report,2020-12-10,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,0,gr AEK Athens,26,18,3,3,1,0,1,4,2,1,0,0,0,1,Match Report,2020-12-10,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,0,gr AEK Athens,12,5,1,9,2,2,9,22.2,7,6,1,5,14,26,5,0,Match Report,2020-12-10,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,0,gr AEK Athens,68,826,36,138,516,180,36,826,17,9,52.9,8,47.1,584,2794,1305,23,15,5,8,8,631,50,Match Report,2020-12-10,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,0,gr AEK Athens,0,0,0,13,15,0,18,14,5,0,0,0,45,10,10,50.0,Match Report
2020-12-13,19:15 (11:15),Premier League,Matchweek 12,Sun,Home,W,3,0,Brighton,3,15,6,40.0,0.20,0.50,16.3,0,0,0,1.5,1.5,0.10,+1.5,+1.5,Match Report,2020-12-13,19:15 (11:15),Premier League,Matchweek 12,Sun,Home,W,3,0,Brighton,4,0,4,100.0,1,0.6,+0.6,0,0,0,0,3,5,60.0,28,7,14.3,27.5,4,25.0,23.0,12,0,0.0,0,,Match Report,2020-12-13,19:15 (11:15),Premier League,Matchweek 12,Sun,Home,W,3,0,Brighton,491,582,84.4,8468,2788,216,240,90.0,197,218,90.4,51,72,70.8,3,1.0,0.9,13,36,13,2,46,Match Report,2020-12-13,19:15 (11:15),Premier League,Matchweek 12,Sun,Home,W,3,0,Brighton,582,538,40,11,0,5,17,15,9,0,0,0,491,4,11,Match Report,2020-12-13,19:15 (11:15),Premier League,Matchweek 12,Sun,Home,W,3,0,Brighton,28,24,2,2,0,0,0,6,6,0,0,0,0,0,Match Report,2020-12-13,19:15 (11:15),Premier League,Matchweek 12,Sun,Home,W,3,0,Brighton,12,6,7,2,3,5,15,33.3,10,12,4,8,14,26,20,0,Match Report,2020-12-13,19:15 (11:15),Premier League,Matchweek 12,Sun,Home,W,3,0,Brighton,54,687,59,191,309,192,28,687,19,9,47.4,10,52.6,354,1872,1016,19,13,4,12,15,483,45,Match Report,2020-12-13,19:15 (11:15),Premier League,Matchweek 12,Sun,Home,W,3,0,Brighton,2,0,0,9,10,4,17,14,6,0,0,0,53,14,10,58.3,Match Report
2020-12-16,18:00 (10:00),Premier League,Matchweek 13,Wed,Home,L,0,2,Everton,0,14,2,14.3,0.00,0.00,20.5,0,0,0,0.8,0.8,0.06,-0.8,-0.8,Match Report,2020-12-16,18:00 (10:00),Premier League,Matchweek 13,Wed,Home,L,0,2,Everton,6,2,4,66.7,0,1.3,-0.7,0,0,0,0,4,5,80.0,17,3,29.4,30.2,2,0.0,17.5,11,0,0.0,2,31.0,Match Report,2020-12-16,18:00 (10:00),Premier League,Matchweek 13,Wed,Home,L,0,2,Everton,490,590,83.1,7804,2443,248,276,89.9,188,220,85.5,32,58,55.2,0,0.8,0.6,11,27,7,2,30,Match Report,2020-12-16,18:00 (10:00),Premier League,Matchweek 13,Wed,Home,L,0,2,Everton,590,546,42,11,1,1,16,22,4,1,3,0,490,2,9,Match Report,2020-12-16,18:00 (10:00),Premier League,Matchweek 13,Wed,Home,L,0,2,Everton,27,22,2,0,2,1,0,0,0,0,0,0,0,0,Match Report,2020-12-16,18:00 (10:00),Premier League,Matchweek 13,Wed,Home,L,0,2,Everton,21,11,5,10,6,5,16,31.3,11,7,4,3,10,31,15,0,Match Report,2020-12-16,18:00 (10:00),Premier League,Matchweek 13,Wed,Home,L,0,2,Everton,61,695,49,198,362,149,18,695,16,11,68.8,5,31.3,365,2203,1149,30,19,2,12,8,485,30,Match Report,2020-12-16,18:00 (10:00),Premier League,Matchweek 13,Wed,Home,L,0,2,Everton,2,0,0,12,9,2,16,10,11,0,0,0,61,9,12,42.9,Match Report
2020-12-20,14:15 (06:15),Premier League,Matchweek 14,Sun,Away,W,2,0,Tottenham,1,16,3,18.8,0.00,0.00,18.6,0,1,1,1.7,0.9,0.06,-0.7,-0.9,Match Report,2020-12-20,14:15 (06:15),Premier League,Matchweek 14,Sun,Away,W,2,0,Tottenham,3,0,3,100.0,1,0.4,+0.4,0,0,0,0,4,19,21.1,29,4,51.7,40.9,6,66.7,50.0,19,0,0.0,0,,Match Report,2020-12-20,14:15 (06:15),Premier League,Matchweek 14,Sun,Away,W,2,0,Tottenham,341,442,77.1,5954,2222,159,182,87.4,133,155,85.8,42,88,47.7,0,0.9,1.3,15,29,11,1,28,Match Report,2020-12-20,14:15 (06:15),Premier League,Matchweek 14,Sun,Away,W,2,0,Tottenham,442,396,42,16,0,1,12,16,3,1,2,0,341,4,3,Match Report,2020-12-20,14:15 (06:15),Premier League,Matchweek 14,Sun,Away,W,2,0,Tottenham,32,22,4,0,2,3,1,2,1,0,0,0,1,0,Match Report,2020-12-20,14:15 (06:15),Premier League,Matchweek 14,Sun,Away,W,2,0,Tottenham,19,14,11,6,2,7,19,36.8,12,6,1,5,10,29,27,0,Match Report,2020-12-20,14:15 (06:15),Premier League,Matchweek 14,Sun,Away,W,2,0,Tottenham,44,581,73,225,195,166,28,580,20,9,45.0,11,55.0,253,1481,615,15,12,8,21,9,339,28,Match Report,2020-12-20,14:15 (06:15),Premier League,Matchweek 14,Sun,Away,W,2,0,Tottenham,2,0,0,14,15,4,12,10,14,1,0,0,64,23,30,43.4,Match Report
2020-12-26,12:30 (04:30),Premier League,Matchweek 15,Sat,Home,D,2,2,Manchester Utd,1,10,2,20.0,0.10,0.50,17.6,1,0,0,0.9,0.9,0.09,+0.1,+0.1,Match Report,2020-12-26,12:30 (04:30),Premier League,Matchweek 15,Sat,Home,D,2,2,Manchester Utd,4,2,2,50.0,0,2.1,+0.1,0,0,0,0,4,14,28.6,38,6,34.2,35.1,3,33.3,39.7,5,0,0.0,0,,Match Report,2020-12-26,12:30 (04:30),Premier League,Matchweek 15,Sat,Home,D,2,2,Manchester Utd,434,556,78.1,7719,2383,195,226,86.3,175,205,85.4,54,97,55.7,1,0.4,0.6,6,33,5,1,32,Match Report,2020-12-26,12:30 (04:30),Premier League,Matchweek 15,Sat,Home,D,2,2,Manchester Utd,556,506,49,18,0,3,22,20,5,1,3,0,434,1,11,Match Report,2020-12-26,12:30 (04:30),Premier League,Matchweek 15,Sat,Home,D,2,2,Manchester Utd,15,10,1,1,1,2,0,1,1,0,0,0,0,0,Match Report,2020-12-26,12:30 (04:30),Premier League,Matchweek 15,Sat,Home,D,2,2,Manchester Utd,17,12,7,8,2,6,17,35.3,11,13,1,12,14,31,7,0,Match Report,2020-12-26,12:30 (04:30),Premier League,Matchweek 15,Sat,Home,D,2,2,Manchester Utd,54,656,63,251,257,156,17,656,18,10,55.6,8,44.4,318,1749,873,16,12,4,12,12,433,32,Match Report,2020-12-26,12:30 (04:30),Premier League,Matchweek 15,Sat,Home,D,2,2,Manchester Utd,2,0,0,10,16,1,22,14,12,0,0,0,62,12,10,54.5,Match Report
2020-12-28,15:00 (07:00),Premier League,Matchweek 16,Mon,Away,D,1,1,Crystal Palace,1,16,2,12.5,0.06,0.50,20.4,2,0,1,1.9,1.2,0.07,-0.9,-0.2,Match Report,2020-12-28,15:00 (07:00),Premier League,Matchweek 16,Mon,Away,D,1,1,Crystal Palace,1,1,0,0.0,0,0.2,-0.8,0,0,0,0,3,6,50.0,23,3,21.7,27.6,4,25.0,25.3,12,0,0.0,0,,Match Report,2020-12-28,15:00 (07:00),Premier League,Matchweek 16,Mon,Away,D,1,1,Crystal Palace,523,662,79.0,8348,2425,265,299,88.6,183,218,83.9,48,84,57.1,1,0.9,0.6,10,27,7,3,45,Match Report,2020-12-28,15:00 (07:00),Premier League,Matchweek 16,Mon,Away,D,1,1,Crystal Palace,662,615,45,10,0,5,26,24,5,3,2,0,523,2,17,Match Report,2020-12-28,15:00 (07:00),Premier League,Matchweek 16,Mon,Away,D,1,1,Crystal Palace,30,23,1,0,0,6,0,1,1,0,0,0,0,0,Match Report,2020-12-28,15:00 (07:00),Premier League,Matchweek 16,Mon,Away,D,1,1,Crystal Palace,22,16,9,10,3,8,14,57.1,6,8,0,8,9,31,11,0,Match Report,2020-12-28,15:00 (07:00),Premier League,Matchweek 16,Mon,Away,D,1,1,Crystal Palace,66,776,41,177,406,195,17,775,22,12,54.5,10,45.5,399,2079,1140,22,22,1,16,8,522,45,Match Report,2020-12-28,15:00 (07:00),Premier League,Matchweek 16,Mon,Away,D,1,1,Crystal Palace,1,0,0,7,9,2,26,9,16,1,0,0,65,21,23,47.7,Match Report
2021-01-03,14:15 (06:15),Premier League,Matchweek 17,Sun,Away,W,2,1,Newcastle Utd,2,9,3,33.3,0.22,0.67,20.2,0,0,0,0.6,0.6,0.07,+1.4,+1.4,Match Report,2021-01-03,14:15 (06:15),Premier League,Matchweek 17,Sun,Away,W,2,1,Newcastle Utd,2,1,1,50.0,0,0.3,-0.7,0,0,0,0,5,13,38.5,30,2,40.0,35.5,4,25.0,26.0,10,0,0.0,3,29.5,Match Report,2021-01-03,14:15 (06:15),Premier League,Matchweek 17,Sun,Away,W,2,1,Newcastle Utd,414,531,78.0,7293,2674,177,205,86.3,191,222,86.0,40,82,48.8,2,0.6,0.6,7,27,6,0,41,Match Report,2021-01-03,14:15 (06:15),Premier League,Matchweek 17,Sun,Away,W,2,1,Newcastle Utd,531,490,38,13,1,1,21,13,6,2,4,0,414,3,14,Match Report,2021-01-03,14:15 (06:15),Premier League,Matchweek 17,Sun,Away,W,2,1,Newcastle Utd,16,12,1,1,0,0,2,4,3,0,1,0,0,0,Match Report,2021-01-03,14:15 (06:15),Premier League,Matchweek 17,Sun,Away,W,2,1,Newcastle Utd,14,5,6,7,1,4,15,26.7,11,9,3,6,20,34,25,0,Match Report,2021-01-03,14:15 (06:15),Premier League,Matchweek 17,Sun,Away,W,2,1,Newcastle Utd,56,651,57,237,309,112,16,651,18,10,55.6,8,44.4,383,1753,893,19,11,3,13,8,412,41,Match Report,2021-01-03,14:15 (06:15),Premier League,Matchweek 17,Sun,Away,W,2,1,Newcastle Utd,2,0,0,11,10,3,21,20,5,0,0,0,71,18,24,42.9,Match Report
2021-01-09,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,4,0,Stoke City,4,12,7,58.3,0.33,0.57,,,0,0,,,,,,Match Report,2021-01-09,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,4,0,Stoke City,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-01-09,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,4,0,Stoke City,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2021-01-09,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,4,0,Stoke City,,,,,,,19,,,,,,,,,Match Report,2021-01-09,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,4,0,Stoke City,,,,,,,,,,,,,,,Match Report,2021-01-09,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,4,0,Stoke City,,8,,,,,,,,,,,5,0,,,Match Report,2021-01-09,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,4,0,Stoke City,64,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-01-09,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,4,0,Stoke City,1,0,0,10,12,1,19,5,8,,,0,,,,,Match Report
