Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-10-19,20:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,1,pt Porto,0,4,1,25.0,0.00,0.00,26.6,2,0,0,0.2,0.2,0.04,-0.2,-0.2,Match Report,2021-10-19,20:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0.0,1.0,pt Porto,2.0,1.0,1.0,50.0,0.0,0.6,-0.4,0.0,0.0,0.0,0.0,8.0,11.0,72.7,22.0,6.0,36.4,31.0,13.0,23.1,31.2,14.0,0.0,0.0,1.0,18.5,Match Report,2021-10-19,20:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,1,pt Porto,300,398,75.4,5294,2468,144,177,81.4,112,138,81.2,38,62,61.3,0,0.0,0.2,1,14,4,3,18,Match Report,2021-10-19,20:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,1,pt Porto,398,345,50,13,0,5,11,21,1,1,0,0,300,3,8,Match Report,2021-10-19,20:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,1,pt Porto,6,4,0,0,0,2,0,0,0,0,0,0,0,0,Match Report,2021-10-19,20:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,1,pt Porto,17,8,10,7,0,8,23,34.8,15,14,6,8,12,29,18,2,Match Report,2021-10-19,20:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,1,pt Porto,48,524,67,219,232,78,13,524,26,12,46.2,14,53.8,271,1590,697,14,12,3,25,12,297,18,Match Report,2021-10-19,20:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,1,pt Porto,5,0,0,18,14,3,11,12,8,0,0,0,64,20,18,52.6,Match Report
2021-10-23,20:45 (11:45),Serie A,Matchweek 9,Sat,Away,W,4,2,Bologna,4,15,7,46.7,0.27,0.57,18.6,1,0,0,1.0,1.0,0.07,+3.0,+3.0,Match Report,2021-10-23,20:45 (11:45),Serie A,Matchweek 9,Sat,Away,W,4.0,2.0,Bologna,4.0,2.0,3.0,50.0,0.0,0.9,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,,11.0,4.0,0.0,21.4,4.0,0.0,17.3,9.0,1.0,11.1,1.0,16.8,Match Report,2021-10-23,20:45 (11:45),Serie A,Matchweek 9,Sat,Away,W,4,2,Bologna,558,637,87.6,9703,2987,256,285,89.8,238,257,92.6,57,73,78.1,2,0.6,1.0,9,50,14,4,64,Match Report,2021-10-23,20:45 (11:45),Serie A,Matchweek 9,Sat,Away,W,4,2,Bologna,637,603,32,5,2,2,16,19,1,0,0,0,558,2,8,Match Report,2021-10-23,20:45 (11:45),Serie A,Matchweek 9,Sat,Away,W,4,2,Bologna,29,24,0,2,1,2,0,7,6,0,0,1,0,0,Match Report,2021-10-23,20:45 (11:45),Serie A,Matchweek 9,Sat,Away,W,4,2,Bologna,15,10,3,8,4,7,13,53.8,6,10,1,9,9,24,8,0,Match Report,2021-10-23,20:45 (11:45),Serie A,Matchweek 9,Sat,Away,W,4,2,Bologna,63,731,33,121,394,223,22,731,15,6,40.0,9,60.0,463,2310,1280,23,22,3,11,10,554,64,Match Report,2021-10-23,20:45 (11:45),Serie A,Matchweek 9,Sat,Away,W,4,2,Bologna,3,0,0,15,7,2,16,9,10,0,0,1,48,10,10,50.0,Match Report
2021-10-26,20:45 (11:45),Serie A,Matchweek 10,Tue,Home,W,1,0,Torino,1,10,2,20.0,0.10,0.50,21.2,0,0,0,0.9,0.9,0.09,+0.1,+0.1,Match Report,2021-10-26,20:45 (11:45),Serie A,Matchweek 10,Tue,Home,W,1.0,0.0,Torino,2.0,0.0,2.0,100.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,11.0,22.0,50.0,25.0,0.0,80.0,47.6,8.0,25.0,20.4,14.0,1.0,7.1,0.0,6.5,Match Report,2021-10-26,20:45 (11:45),Serie A,Matchweek 10,Tue,Home,W,1,0,Torino,310,419,74.0,5656,2480,132,160,82.5,124,154,80.5,38,68,55.9,1,0.9,0.4,8,22,2,1,17,Match Report,2021-10-26,20:45 (11:45),Serie A,Matchweek 10,Tue,Home,W,1,0,Torino,419,364,55,22,0,5,16,22,2,1,1,0,310,0,5,Match Report,2021-10-26,20:45 (11:45),Serie A,Matchweek 10,Tue,Home,W,1,0,Torino,16,10,2,1,1,2,0,1,0,0,0,1,0,0,Match Report,2021-10-26,20:45 (11:45),Serie A,Matchweek 10,Tue,Home,W,1,0,Torino,16,11,7,5,4,8,20,40.0,12,12,7,5,15,31,15,0,Match Report,2021-10-26,20:45 (11:45),Serie A,Matchweek 10,Tue,Home,W,1,0,Torino,45,536,59,196,246,102,10,536,18,12,66.7,6,33.3,240,1531,711,15,15,3,21,12,304,16,Match Report,2021-10-26,20:45 (11:45),Serie A,Matchweek 10,Tue,Home,W,1,0,Torino,3,0,0,14,21,0,16,15,11,0,0,0,60,23,26,46.9,Match Report
2021-10-31,20:45 (12:45),Serie A,Matchweek 11,Sun,Away,W,2,1,Roma,2,7,2,28.6,0.14,0.50,19.9,2,1,1,1.8,1.0,0.14,+0.2,0.0,Match Report,2021-10-31,20:45 (12:45),Serie A,Matchweek 11,Sun,Away,W,2.0,1.0,Roma,6.0,1.0,5.0,83.3,0.0,1.5,0.5,0.0,0.0,0.0,0.0,10.0,21.0,47.6,40.0,1.0,35.0,35.8,13.0,53.8,44.5,19.0,2.0,10.5,0.0,11.3,Match Report,2021-10-31,20:45 (12:45),Serie A,Matchweek 11,Sun,Away,W,2,1,Roma,351,425,82.6,6854,2539,136,150,90.7,158,179,88.3,51,78,65.4,0,0.8,0.7,4,14,6,1,27,Match Report,2021-10-31,20:45 (12:45),Serie A,Matchweek 11,Sun,Away,W,2,1,Roma,425,376,44,17,2,4,9,10,2,1,1,0,351,5,5,Match Report,2021-10-31,20:45 (12:45),Serie A,Matchweek 11,Sun,Away,W,2,1,Roma,15,10,0,2,0,3,0,4,1,0,1,0,2,0,Match Report,2021-10-31,20:45 (12:45),Serie A,Matchweek 11,Sun,Away,W,2,1,Roma,16,13,11,3,2,4,9,44.4,5,11,5,6,6,22,23,0,Match Report,2021-10-31,20:45 (12:45),Serie A,Matchweek 11,Sun,Away,W,2,1,Roma,50,529,87,199,251,82,11,528,12,8,66.7,4,33.3,293,1582,878,6,5,1,15,11,348,26,Match Report,2021-10-31,20:45 (12:45),Serie A,Matchweek 11,Sun,Away,W,2,1,Roma,7,1,1,13,19,5,9,6,13,1,0,0,44,12,10,54.5,Match Report
2021-11-03,18:45 (10:45),Champions Lg,Group stage,Wed,Home,D,1,1,pt Porto,0,8,2,25.0,0.00,0.00,17.9,2,0,0,0.6,0.6,0.08,-0.6,-0.6,Match Report,2021-11-03,18:45 (10:45),Champions Lg,Group stage,Wed,Home,D,1.0,1.0,pt Porto,5.0,1.0,4.0,80.0,0.0,1.4,0.4,0.0,0.0,0.0,0.0,6.0,12.0,50.0,35.0,8.0,28.6,30.9,7.0,28.6,32.6,10.0,0.0,0.0,0.0,4.0,Match Report,2021-11-03,18:45 (10:45),Champions Lg,Group stage,Wed,Home,D,1,1,pt Porto,344,465,74.0,6631,2540,133,163,81.6,163,197,82.7,43,78,55.1,0,0.2,0.6,4,19,3,0,20,Match Report,2021-11-03,18:45 (10:45),Champions Lg,Group stage,Wed,Home,D,1,1,pt Porto,465,403,55,18,3,6,21,22,6,3,3,0,344,7,11,Match Report,2021-11-03,18:45 (10:45),Champions Lg,Group stage,Wed,Home,D,1,1,pt Porto,13,4,2,2,2,3,0,0,0,0,0,0,0,0,Match Report,2021-11-03,18:45 (10:45),Champions Lg,Group stage,Wed,Home,D,1,1,pt Porto,14,8,8,6,0,6,11,54.5,5,12,2,10,4,18,17,1,Match Report,2021-11-03,18:45 (10:45),Champions Lg,Group stage,Wed,Home,D,1,1,pt Porto,52,557,67,210,249,107,12,557,21,15,71.4,6,28.6,264,1828,1005,23,15,2,10,13,341,20,Match Report,2021-11-03,18:45 (10:45),Champions Lg,Group stage,Wed,Home,D,1,1,pt Porto,1,0,0,10,16,7,21,4,8,0,0,0,61,30,16,65.2,Match Report
2021-11-07,20:45 (11:45),Serie A,Matchweek 12,Sun,Home,D,1,1,Inter,0,16,4,25.0,0.00,0.00,18.9,1,0,0,1.0,1.0,0.06,-1.0,-1.0,Match Report,2021-11-07,20:45 (11:45),Serie A,Matchweek 12,Sun,Home,D,1.0,1.0,Inter,2.0,1.0,0.0,100.0,0.0,1.9,0.9,2.0,1.0,1.0,0.0,2.0,6.0,33.3,18.0,4.0,16.7,32.2,4.0,75.0,55.0,18.0,1.0,5.6,0.0,8.0,Match Report,2021-11-07,20:45 (11:45),Serie A,Matchweek 12,Sun,Home,D,1,1,Inter,352,430,81.9,6192,2083,169,187,90.4,127,153,83.0,46,67,68.7,0,0.5,0.6,10,33,7,3,36,Match Report,2021-11-07,20:45 (11:45),Serie A,Matchweek 12,Sun,Home,D,1,1,Inter,430,400,30,11,1,2,15,9,4,4,0,0,352,0,7,Match Report,2021-11-07,20:45 (11:45),Serie A,Matchweek 12,Sun,Home,D,1,1,Inter,26,18,1,2,4,1,0,0,0,0,0,0,0,0,Match Report,2021-11-07,20:45 (11:45),Serie A,Matchweek 12,Sun,Home,D,1,1,Inter,10,5,3,7,0,5,10,50.0,5,16,7,9,7,17,21,0,Match Report,2021-11-07,20:45 (11:45),Serie A,Matchweek 12,Sun,Home,D,1,1,Inter,50,545,57,156,264,133,21,545,21,12,57.1,9,42.9,293,1815,843,21,14,3,13,7,350,34,Match Report,2021-11-07,20:45 (11:45),Serie A,Matchweek 12,Sun,Home,D,1,1,Inter,1,0,0,16,11,0,15,7,5,0,2,0,54,13,26,33.3,Match Report
2021-11-20,20:45 (11:45),Serie A,Matchweek 13,Sat,Away,L,3,4,Fiorentina,2,17,7,41.2,0.12,0.29,15.6,0,0,0,2.0,2.0,0.12,0.0,0.0,Match Report,2021-11-20,20:45 (11:45),Serie A,Matchweek 13,Sat,Away,L,3.0,4.0,Fiorentina,5.0,4.0,1.0,20.0,0.0,2.1,-1.9,0.0,0.0,0.0,0.0,5.0,8.0,62.5,37.0,3.0,21.6,24.0,9.0,0.0,14.4,13.0,1.0,7.7,1.0,11.4,Match Report,2021-11-20,20:45 (11:45),Serie A,Matchweek 13,Sat,Away,L,3,4,Fiorentina,461,551,83.7,7930,2872,216,236,91.5,195,223,87.4,38,65,58.5,1,1.8,1.4,14,28,10,2,48,Match Report,2021-11-20,20:45 (11:45),Serie A,Matchweek 13,Sat,Away,L,3,4,Fiorentina,551,500,44,9,2,2,24,16,6,5,1,0,461,7,7,Match Report,2021-11-20,20:45 (11:45),Serie A,Matchweek 13,Sat,Away,L,3,4,Fiorentina,26,16,2,2,1,1,4,3,2,0,0,0,0,1,Match Report,2021-11-20,20:45 (11:45),Serie A,Matchweek 13,Sat,Away,L,3,4,Fiorentina,21,12,10,7,4,9,14,64.3,5,5,1,4,11,32,10,2,Match Report,2021-11-20,20:45 (11:45),Serie A,Matchweek 13,Sat,Away,L,3,4,Fiorentina,55,642,74,216,271,165,33,642,24,14,58.3,10,41.7,359,1979,1163,28,20,7,8,7,455,47,Match Report,2021-11-20,20:45 (11:45),Serie A,Matchweek 13,Sat,Away,L,3,4,Fiorentina,1,0,0,10,6,7,24,11,12,0,0,0,60,9,7,56.3,Match Report
2021-11-24,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,1,0,es Atlético Madrid,1,14,4,28.6,0.07,0.25,18.7,0,0,0,1.3,1.3,0.09,-0.3,-0.3,Match Report,2021-11-24,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,1.0,0.0,es Atlético Madrid,2.0,0.0,2.0,100.0,1.0,0.3,0.3,0.0,0.0,0.0,0.0,1.0,1.0,100.0,15.0,6.0,0.0,23.7,6.0,16.7,25.8,10.0,1.0,10.0,0.0,4.0,Match Report,2021-11-24,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,1,0,es Atlético Madrid,476,564,84.4,8329,3152,230,256,89.8,187,204,91.7,50,75,66.7,1,1.1,1.1,11,41,11,2,57,Match Report,2021-11-24,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,1,0,es Atlético Madrid,564,515,46,20,0,14,13,16,3,1,2,0,476,3,6,Match Report,2021-11-24,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,1,0,es Atlético Madrid,25,18,3,2,0,2,0,2,2,0,0,0,0,0,Match Report,2021-11-24,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,1,0,es Atlético Madrid,18,9,7,9,2,3,10,30.0,7,6,0,6,8,26,13,1,Match Report,2021-11-24,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,1,0,es Atlético Madrid,57,680,43,158,358,169,26,680,26,19,73.1,7,26.9,351,1982,916,17,16,3,22,10,474,57,Match Report,2021-11-24,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,1,0,es Atlético Madrid,3,0,0,14,18,3,13,8,9,0,0,0,68,22,15,59.5,Match Report
2021-11-28,15:00 (06:00),Serie A,Matchweek 14,Sun,Home,L,1,3,Sassuolo,1,15,2,13.3,0.07,0.50,17.3,0,0,0,0.8,0.8,0.06,+0.2,+0.2,Match Report,2021-11-28,15:00 (06:00),Serie A,Matchweek 14,Sun,Home,L,1.0,3.0,Sassuolo,5.0,3.0,3.0,40.0,0.0,1.4,-0.6,0.0,0.0,0.0,0.0,3.0,4.0,75.0,15.0,1.0,13.3,23.2,8.0,25.0,27.1,15.0,0.0,0.0,2.0,36.0,Match Report,2021-11-28,15:00 (06:00),Serie A,Matchweek 14,Sun,Home,L,1,3,Sassuolo,358,457,78.3,6124,2304,183,213,85.9,129,157,82.2,35,51,68.6,1,0.7,1.5,12,39,11,2,40,Match Report,2021-11-28,15:00 (06:00),Serie A,Matchweek 14,Sun,Home,L,1,3,Sassuolo,457,399,51,10,2,4,24,22,7,0,5,0,358,7,11,Match Report,2021-11-28,15:00 (06:00),Serie A,Matchweek 14,Sun,Home,L,1,3,Sassuolo,28,19,6,0,2,0,1,2,1,1,0,0,0,0,Match Report,2021-11-28,15:00 (06:00),Serie A,Matchweek 14,Sun,Home,L,1,3,Sassuolo,13,9,5,6,2,3,18,16.7,15,14,7,7,10,23,22,1,Match Report,2021-11-28,15:00 (06:00),Serie A,Matchweek 14,Sun,Home,L,1,3,Sassuolo,50,573,54,143,251,183,40,573,18,11,61.1,7,38.9,315,1928,1138,23,13,11,7,11,355,40,Match Report,2021-11-28,15:00 (06:00),Serie A,Matchweek 14,Sun,Home,L,1,3,Sassuolo,4,1,0,15,7,7,24,10,9,0,0,1,53,13,9,59.1,Match Report
2021-12-01,20:45 (11:45),Serie A,Matchweek 15,Wed,Away,W,3,0,Genoa,3,18,5,27.8,0.17,0.60,19.1,1,0,0,1.2,1.2,0.07,+1.8,+1.8,Match Report,2021-12-01,20:45 (11:45),Serie A,Matchweek 15,Wed,Away,W,3.0,0.0,Genoa,3.0,0.0,3.0,100.0,1.0,0.8,0.8,0.0,0.0,0.0,0.0,6.0,12.0,50.0,43.0,6.0,27.9,31.7,7.0,0.0,11.9,8.0,1.0,12.5,0.0,4.0,Match Report,2021-12-01,20:45 (11:45),Serie A,Matchweek 15,Wed,Away,W,3,0,Genoa,511,596,85.7,9022,2791,245,270,90.7,188,205,91.7,67,92,72.8,1,0.9,0.8,11,26,6,0,34,Match Report,2021-12-01,20:45 (11:45),Serie A,Matchweek 15,Wed,Away,W,3,0,Genoa,596,549,44,11,0,3,13,19,6,0,3,0,511,3,8,Match Report,2021-12-01,20:45 (11:45),Serie A,Matchweek 15,Wed,Away,W,3,0,Genoa,31,22,2,1,5,0,1,4,2,0,0,2,0,0,Match Report,2021-12-01,20:45 (11:45),Serie A,Matchweek 15,Wed,Away,W,3,0,Genoa,25,12,6,17,2,3,17,17.6,14,6,1,5,9,34,14,0,Match Report,2021-12-01,20:45 (11:45),Serie A,Matchweek 15,Wed,Away,W,3,0,Genoa,58,702,59,211,322,176,19,702,24,9,37.5,15,62.5,419,1995,1003,14,12,4,9,8,506,34,Match Report,2021-12-01,20:45 (11:45),Serie A,Matchweek 15,Wed,Away,W,3,0,Genoa,1,0,0,16,10,3,13,9,12,0,0,0,50,11,9,55.0,Match Report
2021-12-04,15:00 (06:00),Serie A,Matchweek 16,Sat,Home,W,2,0,Salernitana,2,22,8,36.4,0.09,0.25,17.4,0,0,0,2.1,2.1,0.10,-0.1,-0.1,Match Report,2021-12-04,15:00 (06:00),Serie A,Matchweek 16,Sat,Home,W,2.0,0.0,Salernitana,2.0,0.0,2.0,100.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,7.0,14.3,32.0,3.0,21.9,28.9,4.0,0.0,10.3,7.0,0.0,0.0,0.0,14.0,Match Report,2021-12-04,15:00 (06:00),Serie A,Matchweek 16,Sat,Home,W,2,0,Salernitana,658,743,88.6,11489,3189,282,308,91.6,291,311,93.6,68,93,73.1,2,1.9,1.2,18,39,11,1,51,Match Report,2021-12-04,15:00 (06:00),Serie A,Matchweek 16,Sat,Home,W,2,0,Salernitana,743,702,40,9,2,6,19,17,9,0,8,0,658,1,6,Match Report,2021-12-04,15:00 (06:00),Serie A,Matchweek 16,Sat,Home,W,2,0,Salernitana,39,31,3,2,2,0,1,4,4,0,0,0,0,0,Match Report,2021-12-04,15:00 (06:00),Serie A,Matchweek 16,Sat,Home,W,2,0,Salernitana,20,12,5,12,3,9,14,64.3,5,7,2,5,5,25,12,0,Match Report,2021-12-04,15:00 (06:00),Serie A,Matchweek 16,Sat,Home,W,2,0,Salernitana,70,851,45,214,473,173,33,851,25,17,68.0,8,32.0,481,2575,1388,22,16,4,15,5,657,51,Match Report,2021-12-04,15:00 (06:00),Serie A,Matchweek 16,Sat,Home,W,2,0,Salernitana,1,0,0,11,8,1,19,5,12,0,0,0,59,14,14,50.0,Match Report
2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,2,eng Liverpool,1,8,3,37.5,0.13,0.33,16.4,1,0,0,1.4,1.4,0.18,-0.4,-0.4,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1.0,2.0,eng Liverpool,7.0,2.0,5.0,71.4,0.0,0.9,-1.1,0.0,0.0,0.0,0.0,2.0,8.0,25.0,35.0,7.0,20.0,29.1,8.0,12.5,20.6,20.0,1.0,5.0,2.0,14.5,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,2,eng Liverpool,371,480,77.3,6287,2362,179,207,86.5,155,184,84.2,30,58,51.7,1,0.7,0.9,6,20,9,1,31,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,2,eng Liverpool,480,429,48,17,3,4,14,17,3,1,1,0,371,3,16,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,2,eng Liverpool,15,9,2,1,0,3,0,2,2,0,0,0,0,0,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,2,eng Liverpool,20,15,9,10,1,10,19,52.6,9,12,7,5,14,34,17,2,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,2,eng Liverpool,48,586,65,234,256,105,16,586,11,8,72.7,3,27.3,304,1591,853,9,10,3,23,12,364,31,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,2,eng Liverpool,0,0,0,13,16,3,14,14,15,0,0,0,54,12,13,48.0,Match Report
2021-12-11,20:45 (11:45),Serie A,Matchweek 17,Sat,Away,D,1,1,Udinese,1,12,1,8.3,0.08,1.00,15.1,0,0,0,0.9,0.9,0.07,+0.1,+0.1,Match Report,2021-12-11,20:45 (11:45),Serie A,Matchweek 17,Sat,Away,D,1.0,1.0,Udinese,6.0,1.0,5.0,83.3,0.0,2.3,1.3,0.0,0.0,0.0,0.0,1.0,2.0,50.0,21.0,8.0,9.5,22.9,5.0,0.0,21.0,8.0,0.0,0.0,1.0,39.0,Match Report,2021-12-11,20:45 (11:45),Serie A,Matchweek 17,Sat,Away,D,1,1,Udinese,565,678,83.3,10847,3541,218,256,85.2,265,288,92.0,75,110,68.2,0,0.7,1.4,10,62,15,8,71,Match Report,2021-12-11,20:45 (11:45),Serie A,Matchweek 17,Sat,Away,D,1,1,Udinese,678,626,48,19,2,8,24,17,5,1,4,0,565,4,7,Match Report,2021-12-11,20:45 (11:45),Serie A,Matchweek 17,Sat,Away,D,1,1,Udinese,22,14,3,2,1,2,0,2,2,0,0,0,0,0,Match Report,2021-12-11,20:45 (11:45),Serie A,Matchweek 17,Sat,Away,D,1,1,Udinese,23,14,13,10,0,9,18,50.0,9,4,1,3,8,31,10,2,Match Report,2021-12-11,20:45 (11:45),Serie A,Matchweek 17,Sat,Away,D,1,1,Udinese,66,792,52,150,472,177,36,792,12,8,66.7,4,33.3,480,2697,1515,25,9,2,23,7,562,70,Match Report,2021-12-11,20:45 (11:45),Serie A,Matchweek 17,Sat,Away,D,1,1,Udinese,2,0,0,10,17,4,24,8,14,0,0,0,56,13,15,46.4,Match Report
2021-12-19,20:45 (11:45),Serie A,Matchweek 18,Sun,Home,L,0,1,Napoli,0,12,2,16.7,0.00,0.00,20.2,0,0,0,0.4,0.4,0.03,-0.4,-0.4,Match Report,2021-12-19,20:45 (11:45),Serie A,Matchweek 18,Sun,Home,L,0.0,1.0,Napoli,2.0,1.0,1.0,50.0,0.0,0.1,-0.9,0.0,0.0,0.0,0.0,5.0,15.0,33.3,35.0,4.0,40.0,35.8,3.0,33.3,37.0,9.0,0.0,0.0,3.0,24.0,Match Report,2021-12-19,20:45 (11:45),Serie A,Matchweek 18,Sun,Home,L,0,1,Napoli,398,525,75.8,7258,2713,163,200,81.5,184,214,86.0,37,79,46.8,0,0.3,0.9,9,35,10,3,47,Match Report,2021-12-19,20:45 (11:45),Serie A,Matchweek 18,Sun,Home,L,0,1,Napoli,525,478,42,18,0,6,22,14,5,3,2,0,398,5,4,Match Report,2021-12-19,20:45 (11:45),Serie A,Matchweek 18,Sun,Home,L,0,1,Napoli,18,14,0,2,1,1,0,0,0,0,0,0,0,0,Match Report,2021-12-19,20:45 (11:45),Serie A,Matchweek 18,Sun,Home,L,0,1,Napoli,16,11,9,7,0,4,12,33.3,8,15,6,9,18,34,9,0,Match Report,2021-12-19,20:45 (11:45),Serie A,Matchweek 18,Sun,Home,L,0,1,Napoli,49,633,43,154,304,183,18,633,20,15,75.0,5,25.0,308,1947,1095,21,19,4,15,6,395,47,Match Report,2021-12-19,20:45 (11:45),Serie A,Matchweek 18,Sun,Home,L,0,1,Napoli,0,0,0,14,17,5,22,18,11,0,0,0,67,24,19,55.8,Match Report
2021-12-22,20:45 (11:45),Serie A,Matchweek 19,Wed,Away,W,4,2,Empoli,4,18,8,44.4,0.22,0.50,18.1,2,0,0,1.2,1.2,0.07,+2.8,+2.8,Match Report,2021-12-22,20:45 (11:45),Serie A,Matchweek 19,Wed,Away,W,4.0,2.0,Empoli,5.0,2.0,3.0,80.0,0.0,1.6,-0.4,1.0,1.0,0.0,0.0,9.0,21.0,42.9,32.0,6.0,65.6,44.9,8.0,12.5,16.1,17.0,1.0,5.9,0.0,7.7,Match Report,2021-12-22,20:45 (11:45),Serie A,Matchweek 19,Wed,Away,W,4,2,Empoli,330,426,77.5,5419,2176,177,204,86.8,109,136,80.1,32,65,49.2,2,0.4,0.6,10,27,10,1,37,Match Report,2021-12-22,20:45 (11:45),Serie A,Matchweek 19,Wed,Away,W,4,2,Empoli,426,384,42,18,0,3,19,10,3,3,0,0,330,0,7,Match Report,2021-12-22,20:45 (11:45),Serie A,Matchweek 19,Wed,Away,W,4,2,Empoli,30,21,2,0,4,3,0,7,6,0,0,0,1,0,Match Report,2021-12-22,20:45 (11:45),Serie A,Matchweek 19,Wed,Away,W,4,2,Empoli,18,8,10,6,2,7,20,35.0,13,9,3,6,8,26,24,1,Match Report,2021-12-22,20:45 (11:45),Serie A,Matchweek 19,Wed,Away,W,4,2,Empoli,45,549,79,180,209,169,20,549,12,6,50.0,6,50.0,282,1879,962,17,20,2,17,11,329,37,Match Report,2021-12-22,20:45 (11:45),Serie A,Matchweek 19,Wed,Away,W,4,2,Empoli,2,0,0,10,18,0,19,8,8,0,1,0,55,21,14,60.0,Match Report
