Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-10-21,18:45 (09:45),Europa Lg,Group stage,Thu,Home,D,0,0,fr Marseille,0,10,5,50.0,0.00,0.00,13.4,0,0,0,1.4,1.4,0.16,-1.4,-1.4,Match Report,2021-10-21,18:45 (09:45),Europa Lg,Group stage,Thu,Home,D,0,0,fr Marseille,3,0,3,100.0,1,0.4,+0.4,0,0,0,0,1,3,33.3,16,4,12.5,21.4,8,12.5,24.5,9,0,0.0,0,16.0,Match Report,2021-10-21,18:45 (09:45),Europa Lg,Group stage,Thu,Home,D,0,0,fr Marseille,425,520,81.7,7203,2534,214,241,88.8,166,201,82.6,37,55,67.3,0,0.6,0.6,5,38,5,1,48,Match Report,2021-10-21,18:45 (09:45),Europa Lg,Group stage,Thu,Home,D,0,0,fr Marseille,520,467,46,13,4,5,14,21,3,1,1,0,425,7,7,Match Report,2021-10-21,18:45 (09:45),Europa Lg,Group stage,Thu,Home,D,0,0,fr Marseille,17,11,2,2,2,0,0,0,0,0,0,0,0,0,Match Report,2021-10-21,18:45 (09:45),Europa Lg,Group stage,Thu,Home,D,0,0,fr Marseille,9,7,6,3,0,5,11,45.5,6,12,6,6,5,14,10,1,Match Report,2021-10-21,18:45 (09:45),Europa Lg,Group stage,Thu,Home,D,0,0,fr Marseille,43,611,49,164,326,127,20,611,18,10,55.6,8,44.4,388,2048,1100,15,10,5,15,9,422,48,Match Report,2021-10-21,18:45 (09:45),Europa Lg,Group stage,Thu,Home,D,0,0,fr Marseille,0,0,0,13,11,7,14,5,7,0,0,0,59,3,5,37.5,Match Report
2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,L,1,4,Hellas Verona,1,9,4,44.4,0.11,0.25,15.7,1,0,0,0.8,0.8,0.09,+0.2,+0.2,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,L,1,4,Hellas Verona,7,4,3,42.9,0,3.6,-0.4,0,0,0,0,8,15,53.3,43,7,20.9,31.3,10,60.0,42.5,11,0,0.0,1,26.0,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,L,1,4,Hellas Verona,429,552,77.7,7048,2786,188,223,84.3,162,192,84.4,42,77,54.5,1,0.6,0.5,6,26,3,0,27,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,L,1,4,Hellas Verona,552,496,56,19,2,2,18,18,4,2,2,0,429,0,9,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,L,1,4,Hellas Verona,14,8,3,0,1,2,0,2,2,0,0,0,0,0,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,L,1,4,Hellas Verona,14,8,5,8,1,4,14,28.6,10,7,1,6,11,25,6,1,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,L,1,4,Hellas Verona,51,637,72,194,341,108,14,637,13,9,69.2,4,30.8,287,1803,945,19,12,5,17,9,422,27,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,L,1,4,Hellas Verona,2,0,0,15,10,0,18,11,8,0,0,0,53,21,11,65.6,Match Report
2021-10-27,20:45 (11:45),Serie A,Matchweek 10,Wed,Home,W,1,0,Fiorentina,1,5,2,40.0,0.20,0.50,14.6,0,0,0,0.8,0.8,0.16,+0.2,+0.2,Match Report,2021-10-27,20:45 (11:45),Serie A,Matchweek 10,Wed,Home,W,1,0,Fiorentina,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,7,13,53.8,41,2,31.7,29.0,5,0.0,13.8,19,3,15.8,0,4.5,Match Report,2021-10-27,20:45 (11:45),Serie A,Matchweek 10,Wed,Home,W,1,0,Fiorentina,477,556,85.8,7288,2597,228,249,91.6,174,189,92.1,33,56,58.9,1,0.8,0.3,5,27,6,1,36,Match Report,2021-10-27,20:45 (11:45),Serie A,Matchweek 10,Wed,Home,W,1,0,Fiorentina,556,513,38,12,0,0,15,17,3,2,1,0,477,5,8,Match Report,2021-10-27,20:45 (11:45),Serie A,Matchweek 10,Wed,Home,W,1,0,Fiorentina,10,8,1,0,0,1,0,2,2,0,0,0,0,0,Match Report,2021-10-27,20:45 (11:45),Serie A,Matchweek 10,Wed,Home,W,1,0,Fiorentina,12,7,3,7,2,3,14,21.4,11,16,4,12,7,19,19,0,Match Report,2021-10-27,20:45 (11:45),Serie A,Matchweek 10,Wed,Home,W,1,0,Fiorentina,49,654,95,249,318,92,13,654,12,8,66.7,4,33.3,342,1625,760,17,13,3,21,2,474,36,Match Report,2021-10-27,20:45 (11:45),Serie A,Matchweek 10,Wed,Home,W,1,0,Fiorentina,3,0,0,16,10,5,15,7,7,0,0,0,51,9,10,47.4,Match Report
2021-10-30,15:00 (06:00),Serie A,Matchweek 11,Sat,Away,D,2,2,Atalanta,2,8,5,62.5,0.25,0.40,15.1,0,0,0,1.4,1.4,0.18,+0.6,+0.6,Match Report,2021-10-30,15:00 (06:00),Serie A,Matchweek 11,Sat,Away,D,2,2,Atalanta,3,2,1,33.3,0,1.0,-1.0,0,0,0,0,6,19,31.6,38,5,39.5,39.4,7,57.1,47.1,19,0,0.0,1,13.5,Match Report,2021-10-30,15:00 (06:00),Serie A,Matchweek 11,Sat,Away,D,2,2,Atalanta,390,492,79.3,6836,2817,195,217,89.9,143,174,82.2,43,78,55.1,1,0.8,0.7,4,23,5,0,28,Match Report,2021-10-30,15:00 (06:00),Serie A,Matchweek 11,Sat,Away,D,2,2,Atalanta,492,443,47,16,2,2,3,20,2,2,0,0,390,2,5,Match Report,2021-10-30,15:00 (06:00),Serie A,Matchweek 11,Sat,Away,D,2,2,Atalanta,11,7,1,0,2,1,0,3,2,0,0,1,0,0,Match Report,2021-10-30,15:00 (06:00),Serie A,Matchweek 11,Sat,Away,D,2,2,Atalanta,19,12,9,8,2,11,29,37.9,18,17,6,11,3,22,28,0,Match Report,2021-10-30,15:00 (06:00),Serie A,Matchweek 11,Sat,Away,D,2,2,Atalanta,43,616,82,232,284,105,12,616,17,7,41.2,10,58.8,367,1528,580,6,5,1,22,10,386,27,Match Report,2021-10-30,15:00 (06:00),Serie A,Matchweek 11,Sat,Away,D,2,2,Atalanta,3,0,0,13,13,2,3,3,12,0,0,0,55,6,16,27.3,Match Report
2021-11-04,21:00 (13:00),Europa Lg,Group stage,Thu,Away,D,2,2,fr Marseille,2,5,3,60.0,0.40,0.67,18.0,0,0,0,0.9,0.9,0.19,+1.1,+1.1,Match Report,2021-11-04,21:00 (13:00),Europa Lg,Group stage,Thu,Away,D,2,2,fr Marseille,4,2,2,75.0,0,2.0,0.0,1,1,0,0,3,9,33.3,18,3,38.9,34.5,13,15.4,28.5,18,0,0.0,0,6.7,Match Report,2021-11-04,21:00 (13:00),Europa Lg,Group stage,Thu,Away,D,2,2,fr Marseille,319,418,76.3,5290,2150,175,195,89.7,107,140,76.4,30,58,51.7,0,0.0,0.1,1,20,1,0,17,Match Report,2021-11-04,21:00 (13:00),Europa Lg,Group stage,Thu,Away,D,2,2,fr Marseille,418,370,42,6,0,0,4,18,2,1,1,0,319,6,10,Match Report,2021-11-04,21:00 (13:00),Europa Lg,Group stage,Thu,Away,D,2,2,fr Marseille,4,2,0,1,1,0,0,1,0,0,0,1,0,0,Match Report,2021-11-04,21:00 (13:00),Europa Lg,Group stage,Thu,Away,D,2,2,fr Marseille,20,10,15,4,1,5,18,27.8,13,15,8,7,13,33,21,0,Match Report,2021-11-04,21:00 (13:00),Europa Lg,Group stage,Thu,Away,D,2,2,fr Marseille,35,533,84,236,240,60,11,533,5,3,60.0,2,40.0,289,1242,461,6,3,3,18,10,317,17,Match Report,2021-11-04,21:00 (13:00),Europa Lg,Group stage,Thu,Away,D,2,2,fr Marseille,4,0,0,14,7,6,4,13,10,0,1,0,55,9,5,64.3,Match Report
2021-11-07,18:00 (09:00),Serie A,Matchweek 12,Sun,Home,W,3,0,Salernitana,3,16,5,31.3,0.19,0.60,19.0,2,0,0,1.6,1.6,0.10,+1.4,+1.4,Match Report,2021-11-07,18:00 (09:00),Serie A,Matchweek 12,Sun,Home,W,3,0,Salernitana,0,0,0,,1,0.0,0.0,0,0,0,0,7,10,70.0,32,4,31.3,29.8,4,0.0,19.8,6,1,16.7,0,6.5,Match Report,2021-11-07,18:00 (09:00),Serie A,Matchweek 12,Sun,Home,W,3,0,Salernitana,632,706,89.5,10415,3459,319,337,94.7,218,240,90.8,62,82,75.6,2,1.2,1.2,13,43,12,1,49,Match Report,2021-11-07,18:00 (09:00),Serie A,Matchweek 12,Sun,Home,W,3,0,Salernitana,706,673,32,13,0,10,13,9,5,2,2,0,632,1,7,Match Report,2021-11-07,18:00 (09:00),Serie A,Matchweek 12,Sun,Home,W,3,0,Salernitana,30,26,0,2,0,2,0,4,4,0,0,0,0,0,Match Report,2021-11-07,18:00 (09:00),Serie A,Matchweek 12,Sun,Home,W,3,0,Salernitana,14,8,6,7,1,6,18,33.3,12,10,0,10,10,24,4,0,Match Report,2021-11-07,18:00 (09:00),Serie A,Matchweek 12,Sun,Home,W,3,0,Salernitana,60,794,57,213,404,183,28,794,17,12,70.6,5,29.4,525,2165,1264,32,20,6,13,4,630,49,Match Report,2021-11-07,18:00 (09:00),Serie A,Matchweek 12,Sun,Home,W,3,0,Salernitana,1,0,0,7,13,1,13,10,8,0,0,0,55,8,11,42.1,Match Report
2021-11-20,18:00 (09:00),Serie A,Matchweek 13,Sat,Home,L,0,2,Juventus,0,8,1,12.5,0.00,0.00,24.7,1,0,0,0.2,0.2,0.03,-0.2,-0.2,Match Report,2021-11-20,18:00 (09:00),Serie A,Matchweek 13,Sat,Home,L,0,2,Juventus,5,2,3,100.0,0,2.3,+0.3,2,2,0,0,3,4,75.0,12,2,25.0,33.8,5,20.0,24.8,7,0,0.0,2,18.0,Match Report,2021-11-20,18:00 (09:00),Serie A,Matchweek 13,Sat,Home,L,0,2,Juventus,578,664,87.0,9261,2926,316,350,90.3,208,229,90.8,41,60,68.3,0,0.1,0.6,5,74,12,2,73,Match Report,2021-11-20,18:00 (09:00),Serie A,Matchweek 13,Sat,Home,L,0,2,Juventus,664,626,38,14,0,5,26,13,3,1,1,0,578,0,8,Match Report,2021-11-20,18:00 (09:00),Serie A,Matchweek 13,Sat,Home,L,0,2,Juventus,13,9,0,0,1,1,2,0,0,0,0,0,0,0,Match Report,2021-11-20,18:00 (09:00),Serie A,Matchweek 13,Sat,Home,L,0,2,Juventus,14,7,5,6,3,5,29,17.2,24,12,3,9,10,24,8,1,Match Report,2021-11-20,18:00 (09:00),Serie A,Matchweek 13,Sat,Home,L,0,2,Juventus,58,762,49,125,378,269,21,762,14,6,42.9,8,57.1,545,2892,1457,25,21,3,15,4,574,73,Match Report,2021-11-20,18:00 (09:00),Serie A,Matchweek 13,Sat,Home,L,0,2,Juventus,3,0,0,12,15,0,26,10,7,0,2,0,56,9,7,56.3,Match Report
2021-11-25,20:45 (09:45),Europa Lg,Group stage,Thu,Away,W,3,0,ru Loko Moscow,3,13,6,46.2,0.08,0.17,18.6,0,2,2,3.5,1.9,0.15,-0.5,-0.9,Match Report,2021-11-25,20:45 (09:45),Europa Lg,Group stage,Thu,Away,W,3,0,ru Loko Moscow,2,0,2,100.0,1,0.3,+0.3,0,0,0,0,2,9,22.2,27,3,29.6,25.9,8,12.5,26.0,7,0,0.0,0,9.5,Match Report,2021-11-25,20:45 (09:45),Europa Lg,Group stage,Thu,Away,W,3,0,ru Loko Moscow,514,644,79.8,8090,2879,278,319,87.1,172,208,82.7,42,77,54.5,0,1.9,0.4,12,27,7,0,39,Match Report,2021-11-25,20:45 (09:45),Europa Lg,Group stage,Thu,Away,W,3,0,ru Loko Moscow,644,594,49,17,0,4,19,13,10,5,4,0,514,1,10,Match Report,2021-11-25,20:45 (09:45),Europa Lg,Group stage,Thu,Away,W,3,0,ru Loko Moscow,28,20,2,1,1,4,0,6,2,0,1,0,3,0,Match Report,2021-11-25,20:45 (09:45),Europa Lg,Group stage,Thu,Away,W,3,0,ru Loko Moscow,10,7,6,3,1,7,13,53.8,6,9,1,8,8,18,9,0,Match Report,2021-11-25,20:45 (09:45),Europa Lg,Group stage,Thu,Away,W,3,0,ru Loko Moscow,65,736,61,260,361,125,21,734,21,12,57.1,9,42.9,431,1798,875,19,14,7,13,6,514,39,Match Report,2021-11-25,20:45 (09:45),Europa Lg,Group stage,Thu,Away,W,3,0,ru Loko Moscow,4,0,0,11,15,1,19,8,7,2,0,0,67,14,10,58.3,Match Report
2021-11-28,20:45 (11:45),Serie A,Matchweek 14,Sun,Away,L,0,4,Napoli,0,6,2,33.3,0.00,0.00,17.3,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Match Report,2021-11-28,20:45 (11:45),Serie A,Matchweek 14,Sun,Away,L,0,4,Napoli,8,4,4,50.0,0,1.9,-2.1,0,0,0,0,1,1,100.0,22,6,0.0,22.0,5,20.0,23.4,3,0,0.0,0,9.0,Match Report,2021-11-28,20:45 (11:45),Serie A,Matchweek 14,Sun,Away,L,0,4,Napoli,448,516,86.8,7296,2463,223,240,92.9,192,209,91.9,26,45,57.8,0,0.2,0.3,5,36,6,0,37,Match Report,2021-11-28,20:45 (11:45),Serie A,Matchweek 14,Sun,Away,L,0,4,Napoli,516,482,34,12,0,4,8,9,3,1,1,0,448,0,7,Match Report,2021-11-28,20:45 (11:45),Serie A,Matchweek 14,Sun,Away,L,0,4,Napoli,10,8,1,0,1,0,0,0,0,0,0,0,0,0,Match Report,2021-11-28,20:45 (11:45),Serie A,Matchweek 14,Sun,Away,L,0,4,Napoli,10,4,4,5,1,4,15,26.7,11,11,6,5,12,22,5,1,Match Report,2021-11-28,20:45 (11:45),Serie A,Matchweek 14,Sun,Away,L,0,4,Napoli,39,587,49,177,313,103,17,587,8,2,25.0,6,75.0,372,1812,918,14,9,6,13,4,444,36,Match Report,2021-11-28,20:45 (11:45),Serie A,Matchweek 14,Sun,Away,L,0,4,Napoli,4,0,0,13,8,0,8,12,4,0,0,0,43,6,5,54.5,Match Report
2021-12-02,20:45 (11:45),Serie A,Matchweek 15,Thu,Home,D,4,4,Udinese,4,13,5,38.5,0.31,0.80,17.1,0,0,0,1.5,1.5,0.12,+2.5,+2.5,Match Report,2021-12-02,20:45 (11:45),Serie A,Matchweek 15,Thu,Home,D,4,4,Udinese,5,4,1,20.0,0,2.9,-1.1,0,0,0,0,4,10,40.0,27,6,29.6,26.2,7,28.6,30.7,13,2,15.4,1,9.3,Match Report,2021-12-02,20:45 (11:45),Serie A,Matchweek 15,Thu,Home,D,4,4,Udinese,524,614,85.3,8957,2739,228,253,90.1,244,270,90.4,39,59,66.1,1,0.6,1.1,9,59,12,2,57,Match Report,2021-12-02,20:45 (11:45),Serie A,Matchweek 15,Thu,Home,D,4,4,Udinese,614,568,42,12,0,1,14,13,5,3,1,0,524,4,8,Match Report,2021-12-02,20:45 (11:45),Serie A,Matchweek 15,Thu,Home,D,4,4,Udinese,19,15,1,1,0,1,1,5,1,1,1,0,1,1,Match Report,2021-12-02,20:45 (11:45),Serie A,Matchweek 15,Thu,Home,D,4,4,Udinese,17,8,3,11,3,8,13,61.5,5,8,5,3,10,27,11,0,Match Report,2021-12-02,20:45 (11:45),Serie A,Matchweek 15,Thu,Home,D,4,4,Udinese,62,701,54,116,414,174,27,701,11,8,72.7,3,27.3,359,2227,1438,20,15,8,13,12,516,57,Match Report,2021-12-02,20:45 (11:45),Serie A,Matchweek 15,Thu,Home,D,4,4,Udinese,3,1,1,11,11,4,14,10,8,0,0,0,46,15,9,62.5,Match Report
2021-12-05,18:00 (09:00),Serie A,Matchweek 16,Sun,Away,W,3,1,Sampdoria,3,6,5,83.3,0.50,0.60,12.9,0,0,0,0.9,0.9,0.15,+2.1,+2.1,Match Report,2021-12-05,18:00 (09:00),Serie A,Matchweek 16,Sun,Away,W,3,1,Sampdoria,5,1,4,80.0,0,1.1,+0.1,0,0,0,0,7,16,43.8,33,6,36.4,31.2,10,40.0,31.3,31,0,0.0,0,,Match Report,2021-12-05,18:00 (09:00),Serie A,Matchweek 16,Sun,Away,W,3,1,Sampdoria,499,591,84.4,7747,2915,262,284,92.3,166,201,82.6,40,61,65.6,3,0.8,0.8,5,28,5,0,29,Match Report,2021-12-05,18:00 (09:00),Serie A,Matchweek 16,Sun,Away,W,3,1,Sampdoria,591,546,45,14,0,1,5,19,0,0,0,0,499,0,9,Match Report,2021-12-05,18:00 (09:00),Serie A,Matchweek 16,Sun,Away,W,3,1,Sampdoria,11,9,0,1,1,0,0,6,5,0,1,0,0,0,Match Report,2021-12-05,18:00 (09:00),Serie A,Matchweek 16,Sun,Away,W,3,1,Sampdoria,15,9,7,7,1,1,13,7.7,12,10,5,5,12,27,34,0,Match Report,2021-12-05,18:00 (09:00),Serie A,Matchweek 16,Sun,Away,W,3,1,Sampdoria,51,726,103,281,355,97,13,726,14,7,50.0,7,50.0,449,1650,719,20,10,2,23,4,495,28,Match Report,2021-12-05,18:00 (09:00),Serie A,Matchweek 16,Sun,Away,W,3,1,Sampdoria,3,1,1,9,13,0,5,12,9,0,0,0,53,12,21,36.4,Match Report
2021-12-09,21:00 (12:00),Europa Lg,Group stage,Thu,Home,D,0,0,tr Galatasaray,0,11,1,9.1,0.00,0.00,21.0,1,0,0,0.8,0.8,0.07,-0.8,-0.8,Match Report,2021-12-09,21:00 (12:00),Europa Lg,Group stage,Thu,Home,D,0,0,tr Galatasaray,2,0,2,100.0,1,0.2,+0.2,0,0,0,0,5,6,83.3,22,4,22.7,25.9,4,25.0,26.3,5,0,0.0,0,,Match Report,2021-12-09,21:00 (12:00),Europa Lg,Group stage,Thu,Home,D,0,0,tr Galatasaray,576,680,84.7,10118,3217,256,283,90.5,244,269,90.7,59,87,67.8,0,0.4,0.6,7,45,9,2,50,Match Report,2021-12-09,21:00 (12:00),Europa Lg,Group stage,Thu,Home,D,0,0,tr Galatasaray,680,630,50,12,2,7,19,27,6,2,4,0,576,0,10,Match Report,2021-12-09,21:00 (12:00),Europa Lg,Group stage,Thu,Home,D,0,0,tr Galatasaray,20,16,1,0,1,2,0,0,0,0,0,0,0,0,Match Report,2021-12-09,21:00 (12:00),Europa Lg,Group stage,Thu,Home,D,0,0,tr Galatasaray,10,7,4,5,1,4,6,66.7,2,4,1,3,8,18,12,0,Match Report,2021-12-09,21:00 (12:00),Europa Lg,Group stage,Thu,Home,D,0,0,tr Galatasaray,62,756,38,175,455,129,21,756,15,11,73.3,4,26.7,505,2736,1503,14,8,5,13,11,570,49,Match Report,2021-12-09,21:00 (12:00),Europa Lg,Group stage,Thu,Home,D,0,0,tr Galatasaray,1,0,0,12,11,0,19,8,7,0,0,0,58,19,13,59.4,Match Report
2021-12-12,18:00 (09:00),Serie A,Matchweek 17,Sun,Away,L,1,2,Sassuolo,1,6,2,33.3,0.17,0.50,20.4,1,0,0,0.4,0.4,0.07,+0.6,+0.6,Match Report,2021-12-12,18:00 (09:00),Serie A,Matchweek 17,Sun,Away,L,1,2,Sassuolo,6,2,4,66.7,0,1.2,-0.8,0,0,0,0,0,2,0.0,23,4,8.7,20.4,7,0.0,17.0,10,1,10.0,3,15.7,Match Report,2021-12-12,18:00 (09:00),Serie A,Matchweek 17,Sun,Away,L,1,2,Sassuolo,378,470,80.4,5869,2036,213,234,91.0,125,157,79.6,31,55,56.4,1,0.2,0.3,4,18,2,0,22,Match Report,2021-12-12,18:00 (09:00),Serie A,Matchweek 17,Sun,Away,L,1,2,Sassuolo,470,430,36,8,0,1,7,18,0,0,0,0,378,4,6,Match Report,2021-12-12,18:00 (09:00),Serie A,Matchweek 17,Sun,Away,L,1,2,Sassuolo,12,9,1,0,0,1,1,2,2,0,0,0,0,0,Match Report,2021-12-12,18:00 (09:00),Serie A,Matchweek 17,Sun,Away,L,1,2,Sassuolo,23,11,7,13,3,8,21,38.1,13,15,8,7,5,28,20,1,Match Report,2021-12-12,18:00 (09:00),Serie A,Matchweek 17,Sun,Away,L,1,2,Sassuolo,41,590,84,263,270,73,11,590,16,12,75.0,4,25.0,311,1729,887,14,6,3,23,9,375,22,Match Report,2021-12-12,18:00 (09:00),Serie A,Matchweek 17,Sun,Away,L,1,2,Sassuolo,2,0,0,11,9,4,7,5,11,0,0,0,59,9,7,56.3,Match Report
2021-12-17,18:30 (09:30),Serie A,Matchweek 18,Fri,Home,W,3,1,Genoa,3,11,5,45.5,0.27,0.60,15.7,0,0,0,1.5,1.5,0.14,+1.5,+1.5,Match Report,2021-12-17,18:30 (09:30),Serie A,Matchweek 18,Fri,Home,W,3,1,Genoa,2,1,1,50.0,0,0.4,-0.6,0,0,0,0,4,8,50.0,32,5,25.0,30.4,4,0.0,18.5,12,1,8.3,0,4.5,Match Report,2021-12-17,18:30 (09:30),Serie A,Matchweek 18,Fri,Home,W,3,1,Genoa,586,678,86.4,10467,3080,266,297,89.6,233,258,90.3,76,96,79.2,3,1.5,1.1,11,32,5,1,40,Match Report,2021-12-17,18:30 (09:30),Serie A,Matchweek 18,Fri,Home,W,3,1,Genoa,678,632,45,9,3,6,13,25,5,2,1,0,586,1,11,Match Report,2021-12-17,18:30 (09:30),Serie A,Matchweek 18,Fri,Home,W,3,1,Genoa,21,17,1,2,0,1,0,6,4,1,1,0,0,0,Match Report,2021-12-17,18:30 (09:30),Serie A,Matchweek 18,Fri,Home,W,3,1,Genoa,17,11,5,8,4,4,15,26.7,11,12,1,11,5,22,10,0,Match Report,2021-12-17,18:30 (09:30),Serie A,Matchweek 18,Fri,Home,W,3,1,Genoa,55,778,53,207,428,148,31,778,28,16,57.1,12,42.9,456,2308,1012,19,9,9,12,6,582,39,Match Report,2021-12-17,18:30 (09:30),Serie A,Matchweek 18,Fri,Home,W,3,1,Genoa,0,0,0,9,8,1,13,5,11,0,0,0,58,8,10,44.4,Match Report
2021-12-22,16:30 (07:30),Serie A,Matchweek 19,Wed,Away,W,3,1,Venezia,3,7,4,57.1,0.43,0.75,17.9,0,0,0,1.4,1.4,0.19,+1.6,+1.6,Match Report,2021-12-22,16:30 (07:30),Serie A,Matchweek 19,Wed,Away,W,3,1,Venezia,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,6,9,66.7,25,4,24.0,35.7,8,37.5,35.0,16,1,6.3,0,11.0,Match Report,2021-12-22,16:30 (07:30),Serie A,Matchweek 19,Wed,Away,W,3,1,Venezia,505,585,86.3,9425,3008,210,233,90.1,218,244,89.3,67,86,77.9,2,1.3,0.6,6,26,4,2,31,Match Report,2021-12-22,16:30 (07:30),Serie A,Matchweek 19,Wed,Away,W,3,1,Venezia,585,540,44,11,1,1,11,19,4,3,0,0,505,1,3,Match Report,2021-12-22,16:30 (07:30),Serie A,Matchweek 19,Wed,Away,W,3,1,Venezia,13,10,2,1,0,0,0,6,4,1,1,0,0,0,Match Report,2021-12-22,16:30 (07:30),Serie A,Matchweek 19,Wed,Away,W,3,1,Venezia,16,8,5,9,2,10,25,40.0,15,6,4,2,5,21,20,0,Match Report,2021-12-22,16:30 (07:30),Serie A,Matchweek 19,Wed,Away,W,3,1,Venezia,53,682,61,227,318,140,19,682,17,11,64.7,6,35.3,353,2128,1087,24,20,8,13,5,504,31,Match Report,2021-12-22,16:30 (07:30),Serie A,Matchweek 19,Wed,Away,W,3,1,Venezia,3,0,0,10,11,1,11,5,8,0,0,0,51,9,10,47.4,Match Report
