Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,1,md Sheriff Tiraspol,3,29,8,27.6,0.10,0.38,16.1,1,0,0,2.3,2.3,0.08,+0.7,+0.7,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,1,md Sheriff Tiraspol,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,0,0,,23,5,0.0,22.4,4,0.0,19.5,10,0,0.0,2,30.5,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,1,md Sheriff Tiraspol,617,711,86.8,11198,3876,259,293,88.4,291,317,91.8,63,75,84.0,3,2.0,2.4,23,66,25,5,87,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,1,md Sheriff Tiraspol,711,666,45,6,2,4,30,20,13,8,3,0,617,0,17,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,1,md Sheriff Tiraspol,52,39,7,2,3,1,0,6,4,2,0,0,0,0,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,1,md Sheriff Tiraspol,16,8,3,8,5,8,16,50.0,8,10,3,7,10,26,10,0,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,1,md Sheriff Tiraspol,70,825,48,170,357,302,50,825,20,9,45.0,11,55.0,554,2718,1701,27,21,6,17,6,611,85,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,1,md Sheriff Tiraspol,1,0,0,9,3,0,30,10,8,0,0,0,52,14,11,56.0,Match Report
2021-10-24,20:45 (11:45),Serie A,Matchweek 9,Sun,Home,D,1,1,Juventus,1,10,2,20.0,0.10,0.50,18.8,0,0,0,0.8,0.8,0.09,+0.2,+0.2,Match Report,2021-10-24,20:45 (11:45),Serie A,Matchweek 9,Sun,Home,D,1,1,Juventus,4,1,3,100.0,0,1.8,+0.8,1,1,0,0,8,17,47.1,32,4,50.0,38.8,8,12.5,20.5,9,0,0.0,0,,Match Report,2021-10-24,20:45 (11:45),Serie A,Matchweek 9,Sun,Home,D,1,1,Juventus,406,511,79.5,8120,2608,148,175,84.6,175,201,87.1,65,101,64.4,0,0.3,0.6,9,22,7,3,27,Match Report,2021-10-24,20:45 (11:45),Serie A,Matchweek 9,Sun,Home,D,1,1,Juventus,511,454,56,18,1,10,20,23,5,0,5,0,406,1,8,Match Report,2021-10-24,20:45 (11:45),Serie A,Matchweek 9,Sun,Home,D,1,1,Juventus,18,12,3,0,1,1,1,1,0,0,0,1,0,0,Match Report,2021-10-24,20:45 (11:45),Serie A,Matchweek 9,Sun,Home,D,1,1,Juventus,17,11,6,5,6,10,18,55.6,8,14,5,9,9,26,12,0,Match Report,2021-10-24,20:45 (11:45),Serie A,Matchweek 9,Sun,Home,D,1,1,Juventus,49,616,80,199,301,120,19,616,10,4,40.0,6,60.0,319,1566,714,18,11,4,19,7,401,26,Match Report,2021-10-24,20:45 (11:45),Serie A,Matchweek 9,Sun,Home,D,1,1,Juventus,2,0,0,14,15,1,20,9,11,0,1,0,42,20,14,58.8,Match Report
2021-10-27,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,W,2,0,Empoli,2,21,9,42.9,0.10,0.22,16.5,0,0,0,2.1,2.1,0.10,-0.1,-0.1,Match Report,2021-10-27,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,W,2,0,Empoli,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,0,5,0.0,31,0,16.1,26.6,7,0.0,16.7,12,0,0.0,0,,Match Report,2021-10-27,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,W,2,0,Empoli,606,690,87.8,11105,3564,268,289,92.7,264,290,91.0,68,92,73.9,2,1.8,2.8,16,44,22,8,62,Match Report,2021-10-27,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,W,2,0,Empoli,690,638,49,20,2,6,21,15,6,2,0,0,606,3,11,Match Report,2021-10-27,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,W,2,0,Empoli,38,32,1,3,2,0,0,4,3,0,1,0,0,0,Match Report,2021-10-27,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,W,2,0,Empoli,16,9,6,8,2,5,12,41.7,7,8,2,6,9,25,17,0,Match Report,2021-10-27,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,W,2,0,Empoli,69,790,78,224,338,234,38,790,12,7,58.3,5,41.7,480,2173,960,21,14,6,15,6,600,62,Match Report,2021-10-27,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,W,2,0,Empoli,3,0,0,15,19,3,21,9,9,0,0,0,56,13,9,59.1,Match Report
2021-10-31,12:30 (04:30),Serie A,Matchweek 11,Sun,Home,W,2,0,Udinese,2,15,5,33.3,0.13,0.40,17.9,0,0,0,2.1,2.1,0.15,-0.1,-0.1,Match Report,2021-10-31,12:30 (04:30),Serie A,Matchweek 11,Sun,Home,W,2,0,Udinese,5,0,5,100.0,1,0.4,+0.4,0,0,0,0,4,5,80.0,21,6,14.3,24.5,6,33.3,30.0,12,0,0.0,0,12.0,Match Report,2021-10-31,12:30 (04:30),Serie A,Matchweek 11,Sun,Home,W,2,0,Udinese,585,673,86.9,10422,3247,273,291,93.8,211,233,90.6,80,105,76.2,1,1.0,1.0,9,42,12,1,51,Match Report,2021-10-31,12:30 (04:30),Serie A,Matchweek 11,Sun,Home,W,2,0,Udinese,673,631,39,13,0,13,19,13,6,1,5,0,585,3,6,Match Report,2021-10-31,12:30 (04:30),Serie A,Matchweek 11,Sun,Home,W,2,0,Udinese,27,21,1,3,1,0,1,4,4,0,0,0,0,0,Match Report,2021-10-31,12:30 (04:30),Serie A,Matchweek 11,Sun,Home,W,2,0,Udinese,10,7,6,3,1,6,9,66.7,3,3,1,2,5,15,17,0,Match Report,2021-10-31,12:30 (04:30),Serie A,Matchweek 11,Sun,Home,W,2,0,Udinese,66,765,56,161,424,184,32,765,19,7,36.8,12,63.2,565,2660,1475,25,13,4,14,7,582,51,Match Report,2021-10-31,12:30 (04:30),Serie A,Matchweek 11,Sun,Home,W,2,0,Udinese,0,0,0,9,11,3,19,5,7,0,0,0,47,22,12,64.7,Match Report
2021-11-03,22:00 (13:00),Champions Lg,Group stage,Wed,Away,W,3,1,md Sheriff Tiraspol,3,22,8,36.4,0.14,0.38,14.8,1,0,0,2.5,2.5,0.16,+0.5,+0.5,Match Report,2021-11-03,22:00 (13:00),Champions Lg,Group stage,Wed,Away,W,3,1,md Sheriff Tiraspol,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,3,6,50.0,24,7,20.8,29.5,5,20.0,28.4,7,0,0.0,0,14.0,Match Report,2021-11-03,22:00 (13:00),Champions Lg,Group stage,Wed,Away,W,3,1,md Sheriff Tiraspol,555,633,87.7,10435,3277,202,222,91.0,296,331,89.4,54,70,77.1,1,1.6,1.6,15,60,15,5,66,Match Report,2021-11-03,22:00 (13:00),Champions Lg,Group stage,Wed,Away,W,3,1,md Sheriff Tiraspol,633,591,41,15,0,8,23,14,5,2,3,0,555,1,9,Match Report,2021-11-03,22:00 (13:00),Champions Lg,Group stage,Wed,Away,W,3,1,md Sheriff Tiraspol,38,27,3,3,3,2,0,5,2,0,2,1,0,0,Match Report,2021-11-03,22:00 (13:00),Champions Lg,Group stage,Wed,Away,W,3,1,md Sheriff Tiraspol,19,11,1,12,6,3,7,42.9,4,5,0,5,5,24,6,0,Match Report,2021-11-03,22:00 (13:00),Champions Lg,Group stage,Wed,Away,W,3,1,md Sheriff Tiraspol,65,727,32,103,412,216,34,727,17,8,47.1,9,52.9,485,2476,1182,14,10,5,9,7,549,66,Match Report,2021-11-03,22:00 (13:00),Champions Lg,Group stage,Wed,Away,W,3,1,md Sheriff Tiraspol,2,0,0,11,12,1,23,5,11,0,0,0,41,8,10,44.4,Match Report
2021-11-07,20:45 (11:45),Serie A,Matchweek 12,Sun,Away,D,1,1,Milan,1,11,0,0.0,0.00,,21.5,0,1,2,2.6,1.1,0.10,-1.6,-1.1,Match Report,2021-11-07,20:45 (11:45),Serie A,Matchweek 12,Sun,Away,D,1,1,Milan,4,1,4,75.0,0,0.3,+0.3,0,0,0,0,15,21,71.4,34,4,52.9,37.1,8,37.5,27.4,13,0,0.0,0,,Match Report,2021-11-07,20:45 (11:45),Serie A,Matchweek 12,Sun,Away,D,1,1,Milan,333,429,77.6,6568,2556,135,157,86.0,138,173,79.8,55,79,69.6,0,1.0,0.9,8,22,10,4,30,Match Report,2021-11-07,20:45 (11:45),Serie A,Matchweek 12,Sun,Away,D,1,1,Milan,429,380,48,13,0,4,23,17,8,4,3,0,333,1,11,Match Report,2021-11-07,20:45 (11:45),Serie A,Matchweek 12,Sun,Away,D,1,1,Milan,18,12,1,1,2,2,0,1,0,0,0,0,1,0,Match Report,2021-11-07,20:45 (11:45),Serie A,Matchweek 12,Sun,Away,D,1,1,Milan,16,10,11,5,0,9,21,42.9,12,10,4,6,9,25,20,0,Match Report,2021-11-07,20:45 (11:45),Serie A,Matchweek 12,Sun,Away,D,1,1,Milan,50,535,75,219,184,139,23,533,10,5,50.0,5,50.0,307,1561,674,13,8,2,15,5,328,30,Match Report,2021-11-07,20:45 (11:45),Serie A,Matchweek 12,Sun,Away,D,1,1,Milan,0,0,0,11,13,1,23,9,10,2,0,1,50,26,13,66.7,Match Report
2021-11-21,18:00 (09:00),Serie A,Matchweek 13,Sun,Home,W,3,2,Napoli,3,16,6,37.5,0.13,0.33,17.1,0,1,1,1.8,1.1,0.07,+1.2,+0.9,Match Report,2021-11-21,18:00 (09:00),Serie A,Matchweek 13,Sun,Home,W,3,2,Napoli,3,2,1,33.3,0,0.7,-1.3,0,0,0,0,5,9,55.6,24,6,25.0,26.1,6,50.0,35.0,9,0,0.0,0,11.0,Match Report,2021-11-21,18:00 (09:00),Serie A,Matchweek 13,Sun,Home,W,3,2,Napoli,326,407,80.1,6339,2617,133,157,84.7,147,165,89.1,43,70,61.4,2,0.9,1.1,11,28,5,2,37,Match Report,2021-11-21,18:00 (09:00),Serie A,Matchweek 13,Sun,Home,W,3,2,Napoli,407,358,47,15,1,6,19,19,4,2,2,0,326,2,8,Match Report,2021-11-21,18:00 (09:00),Serie A,Matchweek 13,Sun,Home,W,3,2,Napoli,28,18,2,3,4,1,0,5,1,1,1,2,0,0,Match Report,2021-11-21,18:00 (09:00),Serie A,Matchweek 13,Sun,Home,W,3,2,Napoli,16,7,9,7,0,8,18,44.4,10,8,2,6,8,24,18,0,Match Report,2021-11-21,18:00 (09:00),Serie A,Matchweek 13,Sun,Home,W,3,2,Napoli,45,509,76,209,181,124,22,508,19,12,63.2,7,36.8,289,1386,691,14,13,5,7,5,322,37,Match Report,2021-11-21,18:00 (09:00),Serie A,Matchweek 13,Sun,Home,W,3,2,Napoli,4,0,0,15,14,2,19,8,7,0,0,0,50,15,11,57.7,Match Report
2021-11-24,18:45 (09:45),Champions Lg,Group stage,Wed,Home,W,2,0,ua Shakhtar,2,21,9,42.9,0.10,0.22,15.2,0,0,0,2.6,2.6,0.12,-0.6,-0.6,Match Report,2021-11-24,18:45 (09:45),Champions Lg,Group stage,Wed,Home,W,2,0,ua Shakhtar,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,1,4,25.0,30,7,13.3,24.1,6,0.0,11.5,5,1,20.0,0,6.0,Match Report,2021-11-24,18:45 (09:45),Champions Lg,Group stage,Wed,Home,W,2,0,ua Shakhtar,352,431,81.7,6552,2577,140,159,88.1,169,191,88.5,38,62,61.3,1,2.3,1.7,16,30,10,4,43,Match Report,2021-11-24,18:45 (09:45),Champions Lg,Group stage,Wed,Home,W,2,0,ua Shakhtar,431,383,45,15,4,5,22,15,8,5,1,0,352,3,11,Match Report,2021-11-24,18:45 (09:45),Champions Lg,Group stage,Wed,Home,W,2,0,ua Shakhtar,31,23,3,0,4,0,1,3,2,0,0,1,0,0,Match Report,2021-11-24,18:45 (09:45),Champions Lg,Group stage,Wed,Home,W,2,0,ua Shakhtar,17,7,7,7,3,8,15,53.3,7,6,1,5,13,30,6,0,Match Report,2021-11-24,18:45 (09:45),Champions Lg,Group stage,Wed,Home,W,2,0,ua Shakhtar,43,520,81,188,198,142,34,520,7,1,14.3,6,85.7,326,1535,745,16,11,8,9,4,347,43,Match Report,2021-11-24,18:45 (09:45),Champions Lg,Group stage,Wed,Home,W,2,0,ua Shakhtar,0,0,0,10,12,3,22,13,7,0,0,0,46,8,6,57.1,Match Report
2021-11-27,20:45 (11:45),Serie A,Matchweek 14,Sat,Away,W,2,0,Venezia,2,26,10,38.5,0.04,0.10,17.3,1,1,1,2.5,2.0,0.08,-0.5,-1.0,Match Report,2021-11-27,20:45 (11:45),Serie A,Matchweek 14,Sat,Away,W,2,0,Venezia,1,0,1,100.0,1,0.3,+0.3,0,0,0,0,2,4,50.0,29,9,10.3,23.3,6,16.7,17.3,15,0,0.0,1,24.0,Match Report,2021-11-27,20:45 (11:45),Serie A,Matchweek 14,Sat,Away,W,2,0,Venezia,537,611,87.9,9384,3018,247,263,93.9,208,228,91.2,56,79,70.9,0,1.4,1.3,20,39,19,2,56,Match Report,2021-11-27,20:45 (11:45),Serie A,Matchweek 14,Sat,Away,W,2,0,Venezia,611,567,44,7,0,6,26,21,9,2,6,0,537,0,7,Match Report,2021-11-27,20:45 (11:45),Serie A,Matchweek 14,Sat,Away,W,2,0,Venezia,42,30,5,1,5,1,0,3,2,0,0,1,0,0,Match Report,2021-11-27,20:45 (11:45),Serie A,Matchweek 14,Sat,Away,W,2,0,Venezia,25,12,8,11,6,11,23,47.8,12,11,2,9,9,34,11,0,Match Report,2021-11-27,20:45 (11:45),Serie A,Matchweek 14,Sat,Away,W,2,0,Venezia,56,735,63,200,300,243,42,734,10,6,60.0,4,40.0,492,2399,1263,24,18,8,16,6,535,56,Match Report,2021-11-27,20:45 (11:45),Serie A,Matchweek 14,Sat,Away,W,2,0,Venezia,0,0,0,4,7,0,26,9,12,0,0,0,53,10,8,55.6,Match Report
2021-12-01,18:30 (09:30),Serie A,Matchweek 15,Wed,Home,W,2,0,Spezia,2,30,10,33.3,0.03,0.10,19.2,1,1,1,2.9,2.2,0.07,-0.9,-1.2,Match Report,2021-12-01,18:30 (09:30),Serie A,Matchweek 15,Wed,Home,W,2,0,Spezia,4,0,4,100.0,1,0.5,+0.5,0,0,0,0,1,1,100.0,12,3,8.3,24.1,2,0.0,7.0,4,0,0.0,0,7.0,Match Report,2021-12-01,18:30 (09:30),Serie A,Matchweek 15,Wed,Home,W,2,0,Spezia,618,698,88.5,10764,3521,272,289,94.1,277,302,91.7,55,78,70.5,1,1.9,1.5,24,73,10,3,67,Match Report,2021-12-01,18:30 (09:30),Serie A,Matchweek 15,Wed,Home,W,2,0,Spezia,698,662,35,8,3,7,27,13,11,1,7,0,618,1,9,Match Report,2021-12-01,18:30 (09:30),Serie A,Matchweek 15,Wed,Home,W,2,0,Spezia,54,43,5,2,2,1,1,3,2,0,0,1,0,0,Match Report,2021-12-01,18:30 (09:30),Serie A,Matchweek 15,Wed,Home,W,2,0,Spezia,15,11,5,8,2,4,10,40.0,6,9,3,6,11,26,1,0,Match Report,2021-12-01,18:30 (09:30),Serie A,Matchweek 15,Wed,Home,W,2,0,Spezia,63,808,29,144,391,277,37,807,8,6,75.0,2,25.0,529,2667,1438,34,21,11,21,11,617,66,Match Report,2021-12-01,18:30 (09:30),Serie A,Matchweek 15,Wed,Home,W,2,0,Spezia,1,0,0,18,7,1,27,11,11,0,0,0,55,13,13,50.0,Match Report
2021-12-04,18:00 (09:00),Serie A,Matchweek 16,Sat,Away,W,3,0,Roma,3,10,4,40.0,0.30,0.75,16.5,0,0,0,1.3,1.3,0.13,+1.7,+1.7,Match Report,2021-12-04,18:00 (09:00),Serie A,Matchweek 16,Sat,Away,W,3,0,Roma,1,0,1,100.0,1,0.4,+0.4,0,0,0,0,1,1,100.0,36,0,2.8,19.3,4,0.0,20.5,9,0,0.0,0,9.8,Match Report,2021-12-04,18:00 (09:00),Serie A,Matchweek 16,Sat,Away,W,3,0,Roma,731,800,91.4,11656,3234,395,415,95.2,246,264,93.2,65,82,79.3,2,1.2,1.1,8,34,10,1,43,Match Report,2021-12-04,18:00 (09:00),Serie A,Matchweek 16,Sat,Away,W,3,0,Roma,800,763,36,9,1,6,15,19,3,3,0,0,731,1,8,Match Report,2021-12-04,18:00 (09:00),Serie A,Matchweek 16,Sat,Away,W,3,0,Roma,18,18,0,0,0,0,0,4,4,0,0,0,0,0,Match Report,2021-12-04,18:00 (09:00),Serie A,Matchweek 16,Sat,Away,W,3,0,Roma,20,12,6,11,3,8,18,44.4,10,7,4,3,9,29,12,0,Match Report,2021-12-04,18:00 (09:00),Serie A,Matchweek 16,Sat,Away,W,3,0,Roma,66,893,79,306,450,146,26,892,10,5,50.0,5,50.0,713,3033,1378,23,18,2,14,4,725,42,Match Report,2021-12-04,18:00 (09:00),Serie A,Matchweek 16,Sat,Away,W,3,0,Roma,1,0,0,6,9,1,15,9,12,0,0,0,48,10,5,66.7,Match Report
2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,2,es Real Madrid,0,17,3,17.6,0.00,0.00,16.7,0,0,0,0.9,0.9,0.05,-0.9,-0.9,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,2,es Real Madrid,5,2,3,60.0,0,1.6,-0.4,0,0,0,0,2,2,100.0,27,6,7.4,19.4,6,0.0,13.0,8,0,0.0,1,12.0,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,2,es Real Madrid,513,583,88.0,8043,2437,245,262,93.5,176,201,87.6,50,59,84.7,0,0.8,1.2,15,33,11,2,41,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,2,es Real Madrid,583,552,31,5,1,7,29,10,7,3,4,0,513,0,6,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,2,es Real Madrid,32,27,4,0,0,0,1,0,0,0,0,0,0,0,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,2,es Real Madrid,12,8,7,2,3,2,9,22.2,7,6,3,3,11,23,9,0,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,2,es Real Madrid,50,656,70,216,291,153,24,656,7,5,71.4,2,28.6,480,2344,1303,24,17,2,6,4,507,41,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,2,es Real Madrid,2,1,0,10,5,0,29,11,8,0,0,0,37,4,12,25.0,Match Report
2021-12-12,20:45 (11:45),Serie A,Matchweek 17,Sun,Home,W,4,0,Cagliari,4,23,14,60.9,0.17,0.29,17.5,0,0,1,3.3,2.5,0.11,+0.7,+1.5,Match Report,2021-12-12,20:45 (11:45),Serie A,Matchweek 17,Sun,Home,W,4,0,Cagliari,2,0,2,100.0,1,0.2,+0.2,0,0,0,0,0,0,,22,2,0.0,20.8,3,0.0,14.3,3,0,0.0,0,,Match Report,2021-12-12,20:45 (11:45),Serie A,Matchweek 17,Sun,Home,W,4,0,Cagliari,720,809,89.0,12172,3974,364,395,92.2,288,310,92.9,58,79,73.4,3,2.3,1.9,16,71,15,3,72,Match Report,2021-12-12,20:45 (11:45),Serie A,Matchweek 17,Sun,Home,W,4,0,Cagliari,809,766,41,14,4,7,22,14,9,3,3,0,720,2,11,Match Report,2021-12-12,20:45 (11:45),Serie A,Matchweek 17,Sun,Home,W,4,0,Cagliari,42,30,5,1,4,2,0,8,6,2,0,0,0,0,Match Report,2021-12-12,20:45 (11:45),Serie A,Matchweek 17,Sun,Home,W,4,0,Cagliari,12,5,5,5,2,5,12,41.7,7,5,1,4,10,22,5,0,Match Report,2021-12-12,20:45 (11:45),Serie A,Matchweek 17,Sun,Home,W,4,0,Cagliari,75,891,52,186,458,251,34,890,15,12,80.0,3,20.0,674,2743,1269,19,16,3,11,5,719,72,Match Report,2021-12-12,20:45 (11:45),Serie A,Matchweek 17,Sun,Home,W,4,0,Cagliari,1,0,0,9,13,2,22,10,5,1,0,0,50,13,11,54.2,Match Report
2021-12-17,20:45 (11:45),Serie A,Matchweek 18,Fri,Away,W,5,0,Salernitana,5,23,8,34.8,0.22,0.63,13.2,0,0,0,3.0,3.0,0.14,+2.0,+2.0,Match Report,2021-12-17,20:45 (11:45),Serie A,Matchweek 18,Fri,Away,W,5,0,Salernitana,2,0,2,100.0,1,1.0,+1.0,0,0,0,0,0,0,,25,1,0.0,19.1,4,0.0,22.5,9,0,0.0,1,22.0,Match Report,2021-12-17,20:45 (11:45),Serie A,Matchweek 18,Fri,Away,W,5,0,Salernitana,581,665,87.4,10178,3551,258,287,89.9,253,277,91.3,60,81,74.1,3,2.6,2.1,20,43,17,1,62,Match Report,2021-12-17,20:45 (11:45),Serie A,Matchweek 18,Fri,Away,W,5,0,Salernitana,665,625,40,11,5,4,23,14,10,3,5,0,581,0,6,Match Report,2021-12-17,20:45 (11:45),Serie A,Matchweek 18,Fri,Away,W,5,0,Salernitana,40,29,7,1,2,0,1,8,7,1,0,0,0,0,Match Report,2021-12-17,20:45 (11:45),Serie A,Matchweek 18,Fri,Away,W,5,0,Salernitana,15,10,7,6,2,4,6,66.7,2,11,5,6,10,25,13,0,Match Report,2021-12-17,20:45 (11:45),Serie A,Matchweek 18,Fri,Away,W,5,0,Salernitana,65,774,62,232,350,199,47,774,15,7,46.7,8,53.3,531,2025,1121,23,13,8,18,5,577,62,Match Report,2021-12-17,20:45 (11:45),Serie A,Matchweek 18,Fri,Away,W,5,0,Salernitana,2,0,0,10,10,0,23,10,10,0,0,0,61,17,17,50.0,Match Report
2021-12-22,18:30 (09:30),Serie A,Matchweek 19,Wed,Home,W,1,0,Torino,1,15,3,20.0,0.07,0.33,19.8,1,0,0,1.2,1.2,0.08,-0.2,-0.2,Match Report,2021-12-22,18:30 (09:30),Serie A,Matchweek 19,Wed,Home,W,1,0,Torino,3,0,3,100.0,1,0.8,+0.8,0,0,0,0,11,25,44.0,47,6,51.1,37.9,6,16.7,20.8,16,1,6.3,0,9.7,Match Report,2021-12-22,18:30 (09:30),Serie A,Matchweek 19,Wed,Home,W,1,0,Torino,397,517,76.8,7395,3281,171,206,83.0,174,206,84.5,48,87,55.2,1,1.1,0.7,10,30,4,2,37,Match Report,2021-12-22,18:30 (09:30),Serie A,Matchweek 19,Wed,Home,W,1,0,Torino,517,470,45,17,1,2,16,14,7,6,0,0,397,2,10,Match Report,2021-12-22,18:30 (09:30),Serie A,Matchweek 19,Wed,Home,W,1,0,Torino,27,20,3,1,2,1,0,2,2,0,0,0,0,0,Match Report,2021-12-22,18:30 (09:30),Serie A,Matchweek 19,Wed,Home,W,1,0,Torino,14,9,9,3,2,6,17,35.3,11,7,4,3,9,23,19,0,Match Report,2021-12-22,18:30 (09:30),Serie A,Matchweek 19,Wed,Home,W,1,0,Torino,54,626,85,276,252,105,15,626,12,6,50.0,6,50.0,321,1520,703,20,9,3,20,6,376,37,Match Report,2021-12-22,18:30 (09:30),Serie A,Matchweek 19,Wed,Home,W,1,0,Torino,1,0,0,11,15,2,16,9,9,0,0,0,63,31,18,63.3,Match Report
