Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-10-24,20:45 (11:45),DFB-Pokal,Second round,Tue,Away,W,4.0,0.0,Schweinfurt 05,4,19,11,57.9,0.21,0.36,,,0,0,,,,,,Match Report,2017-10-24,20:45 (11:45),DFB-Pokal,Second round,Tue,Away,W,4.0,0.0,Schweinfurt 05,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-10-24,20:45 (11:45),DFB-Pokal,Second round,Tue,Away,W,4.0,0.0,Schweinfurt 05,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2017-10-24,20:45 (11:45),DFB-Pokal,Second round,Tue,Away,W,4.0,0.0,Schweinfurt 05,,,,,,,11,,,,,,,,,Match Report,2017-10-24,20:45 (11:45),DFB-Pokal,Second round,Tue,Away,W,4.0,0.0,Schweinfurt 05,,,,,,,,,,,,,,,Match Report,2017-10-24,20:45 (11:45),DFB-Pokal,Second round,Tue,Away,W,4.0,0.0,Schweinfurt 05,,13,,,,,,,,,,,11,0,,,Match Report,2017-10-24,20:45 (11:45),DFB-Pokal,Second round,Tue,Away,W,4.0,0.0,Schweinfurt 05,59.0,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-10-24,20:45 (11:45),DFB-Pokal,Second round,Tue,Away,W,4.0,0.0,Schweinfurt 05,2,0,0,17,13,2,11,11,13,,,0,,,,,Match Report
2017-10-27,20:30 (11:30),Bundesliga,Matchweek 10,Fri,Away,D,1.0,1.0,Mainz 05,0,8,3,37.5,0.0,0.0,16.9,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,Match Report,2017-10-27,20:30 (11:30),Bundesliga,Matchweek 10,Fri,Away,D,1.0,1.0,Mainz 05,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,9.0,24.0,37.5,27.0,2.0,70.4,48.9,5.0,100.0,64.4,16.0,2.0,12.5,1.0,14.0,Match Report,2017-10-27,20:30 (11:30),Bundesliga,Matchweek 10,Fri,Away,D,1.0,1.0,Mainz 05,263.0,399.0,65.9,5293.0,2852.0,104.0,133.0,78.2,104.0,138.0,75.4,47.0,97.0,48.5,0,0.4,0.5,8.0,24.0,6.0,1.0,31.0,Match Report,2017-10-27,20:30 (11:30),Bundesliga,Matchweek 10,Fri,Away,D,1.0,1.0,Mainz 05,399.0,337.0,60.0,23.0,0.0,2.0,14,25.0,5.0,0.0,5.0,0.0,263.0,2.0,15.0,Match Report,2017-10-27,20:30 (11:30),Bundesliga,Matchweek 10,Fri,Away,D,1.0,1.0,Mainz 05,15.0,9.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-10-27,20:30 (11:30),Bundesliga,Matchweek 10,Fri,Away,D,1.0,1.0,Mainz 05,22.0,19,9.0,12.0,1.0,12.0,20.0,60.0,8.0,12.0,1.0,11.0,17,39,36.0,0.0,Match Report,2017-10-27,20:30 (11:30),Bundesliga,Matchweek 10,Fri,Away,D,1.0,1.0,Mainz 05,48.0,517.0,52.0,176.0,252.0,95.0,18.0,517.0,17.0,7.0,41.2,10.0,58.8,229.0,996.0,448.0,10.0,5.0,3.0,18.0,7.0,253.0,29.0,Match Report,2017-10-27,20:30 (11:30),Bundesliga,Matchweek 10,Fri,Away,D,1.0,1.0,Mainz 05,2,0,0,22,14,2,14,17,19,0.0,0.0,0,37.0,31.0,19.0,62.0,Match Report
2017-11-03,20:30 (12:30),Bundesliga,Matchweek 11,Fri,Home,W,2.0,1.0,Werder Bremen,2,16,5,31.3,0.13,0.4,16.1,1.0,0,0,2.0,2.0,0.15,0.0,0.0,Match Report,2017-11-03,20:30 (12:30),Bundesliga,Matchweek 11,Fri,Home,W,2.0,1.0,Werder Bremen,7,1,6,85.7,0,2.6,1.6,0,0,0,0,9.0,18.0,50.0,34.0,5.0,44.1,34.6,4.0,75.0,59.5,17.0,2.0,11.8,3.0,18.7,Match Report,2017-11-03,20:30 (12:30),Bundesliga,Matchweek 11,Fri,Home,W,2.0,1.0,Werder Bremen,335.0,467.0,71.7,6891.0,2908.0,120.0,146.0,82.2,129.0,177.0,72.9,71.0,113.0,62.8,2,1.8,1.2,11.0,38.0,8.0,2.0,40.0,Match Report,2017-11-03,20:30 (12:30),Bundesliga,Matchweek 11,Fri,Home,W,2.0,1.0,Werder Bremen,467.0,405.0,58.0,14.0,1.0,7.0,20,31.0,7.0,0.0,6.0,0.0,335.0,4.0,7.0,Match Report,2017-11-03,20:30 (12:30),Bundesliga,Matchweek 11,Fri,Home,W,2.0,1.0,Werder Bremen,29.0,19.0,4.0,1.0,4.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-11-03,20:30 (12:30),Bundesliga,Matchweek 11,Fri,Home,W,2.0,1.0,Werder Bremen,12.0,5,4.0,8.0,0.0,2.0,11.0,18.2,9.0,17.0,0.0,17.0,19,31,33.0,0.0,Match Report,2017-11-03,20:30 (12:30),Bundesliga,Matchweek 11,Fri,Home,W,2.0,1.0,Werder Bremen,48.0,593.0,55.0,207.0,256.0,134.0,25.0,593.0,9.0,3.0,33.3,6.0,66.7,284.0,1318.0,725.0,9.0,10.0,3.0,15.0,6.0,331.0,40.0,Match Report,2017-11-03,20:30 (12:30),Bundesliga,Matchweek 11,Fri,Home,W,2.0,1.0,Werder Bremen,0,0,0,11,13,4,20,19,5,0.0,0.0,0,36.0,25.0,11.0,69.4,Match Report
2017-11-18,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,D,1.0,1.0,Hoffenheim,1,5,3,60.0,0.2,0.33,16.9,0.0,0,0,0.4,0.4,0.07,0.6,0.6,Match Report,2017-11-18,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,D,1.0,1.0,Hoffenheim,6,1,5,83.3,0,1.2,0.2,0,0,0,0,11.0,23.0,47.8,30.0,7.0,53.3,43.8,10.0,70.0,56.3,13.0,3.0,23.1,0.0,6.0,Match Report,2017-11-18,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,D,1.0,1.0,Hoffenheim,220.0,331.0,66.5,4643.0,2746.0,87.0,118.0,73.7,81.0,109.0,74.3,44.0,84.0,52.4,0,0.2,0.6,2.0,28.0,6.0,0.0,26.0,Match Report,2017-11-18,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,D,1.0,1.0,Hoffenheim,331.0,271.0,55.0,19.0,0.0,2.0,6,21.0,3.0,1.0,1.0,0.0,220.0,5.0,5.0,Match Report,2017-11-18,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,D,1.0,1.0,Hoffenheim,9.0,6.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report,2017-11-18,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,D,1.0,1.0,Hoffenheim,32.0,20,9.0,18.0,5.0,12.0,28.0,42.9,16.0,15.0,3.0,12.0,20,52,26.0,1.0,Match Report,2017-11-18,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,D,1.0,1.0,Hoffenheim,32.0,453.0,60.0,171.0,191.0,94.0,15.0,453.0,19.0,8.0,42.1,11.0,57.9,206.0,1128.0,505.0,13.0,10.0,6.0,11.0,18.0,218.0,26.0,Match Report,2017-11-18,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,D,1.0,1.0,Hoffenheim,2,0,0,22,14,5,6,20,20,0.0,0.0,0,58.0,10.0,10.0,50.0,Match Report
2017-11-25,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Home,L,0.0,1.0,Leverkusen,0,14,4,28.6,0.0,0.0,17.4,0.0,0,0,0.8,0.8,0.06,-0.8,-0.8,Match Report,2017-11-25,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Home,L,0.0,1.0,Leverkusen,4,1,3,75.0,0,0.4,-0.6,0,0,0,0,2.0,12.0,16.7,25.0,6.0,24.0,29.1,8.0,75.0,60.1,11.0,1.0,9.1,1.0,16.5,Match Report,2017-11-25,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Home,L,0.0,1.0,Leverkusen,377.0,492.0,76.6,7346.0,2855.0,118.0,148.0,79.7,211.0,242.0,87.2,42.0,84.0,50.0,0,0.7,0.9,11.0,27.0,5.0,1.0,37.0,Match Report,2017-11-25,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Home,L,0.0,1.0,Leverkusen,492.0,429.0,63.0,17.0,1.0,3.0,17,27.0,9.0,4.0,5.0,0.0,377.0,0.0,16.0,Match Report,2017-11-25,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Home,L,0.0,1.0,Leverkusen,24.0,15.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-11-25,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Home,L,0.0,1.0,Leverkusen,16.0,11,1.0,10.0,5.0,4.0,10.0,40.0,6.0,6.0,0.0,6.0,10,26,10.0,0.0,Match Report,2017-11-25,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Home,L,0.0,1.0,Leverkusen,50.0,574.0,37.0,148.0,295.0,135.0,17.0,574.0,24.0,9.0,37.5,15.0,62.5,288.0,1319.0,689.0,15.0,14.0,2.0,8.0,7.0,376.0,37.0,Match Report,2017-11-25,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Home,L,0.0,1.0,Leverkusen,4,0,0,20,14,0,17,10,11,0.0,0.0,0,39.0,16.0,11.0,59.3,Match Report
2017-12-03,15:30 (06:30),Bundesliga,Matchweek 14,Sun,Away,W,2.0,1.0,Hertha BSC,2,7,5,71.4,0.29,0.4,18.7,1.0,0,0,0.4,0.4,0.06,1.6,1.6,Match Report,2017-12-03,15:30 (06:30),Bundesliga,Matchweek 14,Sun,Away,W,2.0,1.0,Hertha BSC,5,1,4,80.0,0,1.8,0.8,0,0,0,0,9.0,19.0,47.4,21.0,3.0,47.6,37.2,9.0,100.0,64.1,14.0,0.0,0.0,0.0,,Match Report,2017-12-03,15:30 (06:30),Bundesliga,Matchweek 14,Sun,Away,W,2.0,1.0,Hertha BSC,318.0,428.0,74.3,6675.0,2431.0,99.0,127.0,78.0,162.0,187.0,86.6,49.0,92.0,53.3,1,0.3,0.4,5.0,20.0,5.0,1.0,42.0,Match Report,2017-12-03,15:30 (06:30),Bundesliga,Matchweek 14,Sun,Away,W,2.0,1.0,Hertha BSC,428.0,377.0,50.0,14.0,1.0,3.0,12,23.0,2.0,1.0,0.0,0.0,318.0,1.0,9.0,Match Report,2017-12-03,15:30 (06:30),Bundesliga,Matchweek 14,Sun,Away,W,2.0,1.0,Hertha BSC,13.0,10.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,Match Report,2017-12-03,15:30 (06:30),Bundesliga,Matchweek 14,Sun,Away,W,2.0,1.0,Hertha BSC,26.0,17,11.0,13.0,2.0,11.0,17.0,64.7,6.0,16.0,4.0,12.0,15,41,29.0,1.0,Match Report,2017-12-03,15:30 (06:30),Bundesliga,Matchweek 14,Sun,Away,W,2.0,1.0,Hertha BSC,45.0,553.0,44.0,169.0,314.0,80.0,16.0,553.0,20.0,4.0,20.0,16.0,80.0,299.0,1563.0,818.0,15.0,10.0,6.0,15.0,16.0,318.0,42.0,Match Report,2017-12-03,15:30 (06:30),Bundesliga,Matchweek 14,Sun,Away,W,2.0,1.0,Hertha BSC,3,0,0,13,15,1,12,15,17,0.0,0.0,0,40.0,16.0,28.0,36.4,Match Report
2017-12-09,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Home,L,0.0,1.0,Bayern Munich,0,11,3,27.3,0.0,0.0,21.5,1.0,0,0,0.5,0.5,0.05,-0.5,-0.5,Match Report,2017-12-09,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Home,L,0.0,1.0,Bayern Munich,1,1,0,0.0,0,0.2,-0.8,0,0,0,0,9.0,16.0,56.3,35.0,3.0,42.9,33.7,1.0,100.0,59.0,15.0,1.0,6.7,2.0,18.3,Match Report,2017-12-09,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Home,L,0.0,1.0,Bayern Munich,432.0,540.0,80.0,7928.0,2757.0,174.0,201.0,86.6,203.0,237.0,85.7,44.0,78.0,56.4,0,0.2,0.5,5.0,43.0,7.0,0.0,43.0,Match Report,2017-12-09,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Home,L,0.0,1.0,Bayern Munich,540.0,493.0,45.0,17.0,0.0,5.0,16,20.0,5.0,2.0,3.0,0.0,432.0,2.0,8.0,Match Report,2017-12-09,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Home,L,0.0,1.0,Bayern Munich,19.0,10.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-12-09,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Home,L,0.0,1.0,Bayern Munich,15.0,13,8.0,6.0,1.0,11.0,19.0,57.9,8.0,17.0,4.0,13.0,15,30,21.0,0.0,Match Report,2017-12-09,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Home,L,0.0,1.0,Bayern Munich,51.0,636.0,41.0,169.0,347.0,128.0,19.0,636.0,21.0,10.0,47.6,11.0,52.4,375.0,1720.0,892.0,14.0,11.0,2.0,7.0,11.0,426.0,42.0,Match Report,2017-12-09,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Home,L,0.0,1.0,Bayern Munich,2,0,0,16,13,2,16,15,13,0.0,0.0,0,44.0,15.0,17.0,46.9,Match Report
2017-12-12,20:30 (11:30),Bundesliga,Matchweek 16,Tue,Away,W,2.0,1.0,Hamburger SV,2,10,5,50.0,0.2,0.4,15.1,0.0,0,0,0.9,0.9,0.09,1.1,1.1,Match Report,2017-12-12,20:30 (11:30),Bundesliga,Matchweek 16,Tue,Away,W,2.0,1.0,Hamburger SV,6,1,5,83.3,0,0.8,-0.2,0,0,0,0,10.0,35.0,28.6,30.0,1.0,76.7,49.9,12.0,100.0,64.5,27.0,1.0,3.7,0.0,13.2,Match Report,2017-12-12,20:30 (11:30),Bundesliga,Matchweek 16,Tue,Away,W,2.0,1.0,Hamburger SV,173.0,312.0,55.4,3315.0,1884.0,86.0,108.0,79.6,58.0,92.0,63.0,24.0,82.0,29.3,2,0.9,1.0,10.0,15.0,5.0,0.0,22.0,Match Report,2017-12-12,20:30 (11:30),Bundesliga,Matchweek 16,Tue,Away,W,2.0,1.0,Hamburger SV,312.0,261.0,50.0,8.0,0.0,3.0,8,25.0,3.0,1.0,2.0,0.0,173.0,1.0,16.0,Match Report,2017-12-12,20:30 (11:30),Bundesliga,Matchweek 16,Tue,Away,W,2.0,1.0,Hamburger SV,17.0,13.0,2.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-12-12,20:30 (11:30),Bundesliga,Matchweek 16,Tue,Away,W,2.0,1.0,Hamburger SV,22.0,15,14.0,8.0,0.0,18.0,27.0,66.7,9.0,27.0,8.0,19.0,14,36,38.0,0.0,Match Report,2017-12-12,20:30 (11:30),Bundesliga,Matchweek 16,Tue,Away,W,2.0,1.0,Hamburger SV,36.0,469.0,74.0,186.0,188.0,100.0,18.0,469.0,24.0,9.0,37.5,15.0,62.5,163.0,871.0,415.0,11.0,9.0,5.0,12.0,12.0,171.0,22.0,Match Report,2017-12-12,20:30 (11:30),Bundesliga,Matchweek 16,Tue,Away,W,2.0,1.0,Hamburger SV,4,0,0,26,6,1,8,14,15,0.0,0.0,0,55.0,26.0,41.0,38.8,Match Report
2017-12-16,15:30 (06:30),Bundesliga,Matchweek 17,Sat,Home,D,2.0,2.0,Schalke 04,2,6,2,33.3,0.33,1.0,7.8,0.0,0,0,1.7,1.7,0.29,0.3,0.3,Match Report,2017-12-16,15:30 (06:30),Bundesliga,Matchweek 17,Sat,Home,D,2.0,2.0,Schalke 04,5,2,3,60.0,0,2.1,0.1,0,0,0,0,15.0,38.0,39.5,37.0,4.0,75.7,46.0,10.0,100.0,64.3,27.0,0.0,0.0,4.0,19.0,Match Report,2017-12-16,15:30 (06:30),Bundesliga,Matchweek 17,Sat,Home,D,2.0,2.0,Schalke 04,181.0,308.0,58.8,3886.0,2071.0,69.0,102.0,67.6,69.0,91.0,75.8,38.0,93.0,40.9,1,1.0,0.8,4.0,13.0,2.0,0.0,20.0,Match Report,2017-12-16,15:30 (06:30),Bundesliga,Matchweek 17,Sat,Home,D,2.0,2.0,Schalke 04,308.0,247.0,59.0,27.0,0.0,1.0,9,16.0,4.0,2.0,2.0,0.0,181.0,2.0,15.0,Match Report,2017-12-16,15:30 (06:30),Bundesliga,Matchweek 17,Sat,Home,D,2.0,2.0,Schalke 04,10.0,4.0,2.0,1.0,1.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,Match Report,2017-12-16,15:30 (06:30),Bundesliga,Matchweek 17,Sat,Home,D,2.0,2.0,Schalke 04,19.0,17,13.0,6.0,0.0,13.0,24.0,54.2,11.0,20.0,5.0,15.0,15,34,46.0,0.0,Match Report,2017-12-16,15:30 (06:30),Bundesliga,Matchweek 17,Sat,Home,D,2.0,2.0,Schalke 04,37.0,436.0,73.0,188.0,190.0,64.0,14.0,436.0,17.0,9.0,52.9,8.0,47.1,166.0,750.0,324.0,4.0,2.0,1.0,16.0,9.0,179.0,20.0,Match Report,2017-12-16,15:30 (06:30),Bundesliga,Matchweek 17,Sat,Home,D,2.0,2.0,Schalke 04,4,0,0,22,21,2,9,15,17,0.0,0.0,0,47.0,21.0,26.0,44.7,Match Report
2017-12-20,20:45 (11:45),DFB-Pokal,Round of 16,Wed,Away,W,2.0,1.0,Heidenheim,2,17,6,35.3,0.12,0.33,,,0,0,,,,,,Match Report,2017-12-20,20:45 (11:45),DFB-Pokal,Round of 16,Wed,Away,W,2.0,1.0,Heidenheim,3,1,2,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-12-20,20:45 (11:45),DFB-Pokal,Round of 16,Wed,Away,W,2.0,1.0,Heidenheim,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2017-12-20,20:45 (11:45),DFB-Pokal,Round of 16,Wed,Away,W,2.0,1.0,Heidenheim,,,,,,,20,,,,,,,,,Match Report,2017-12-20,20:45 (11:45),DFB-Pokal,Round of 16,Wed,Away,W,2.0,1.0,Heidenheim,,,,,,,,,,,,,,,Match Report,2017-12-20,20:45 (11:45),DFB-Pokal,Round of 16,Wed,Away,W,2.0,1.0,Heidenheim,,13,,,,,,,,,,,20,0,,,Match Report,2017-12-20,20:45 (11:45),DFB-Pokal,Round of 16,Wed,Away,W,2.0,1.0,Heidenheim,70.0,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-12-20,20:45 (11:45),DFB-Pokal,Round of 16,Wed,Away,W,2.0,1.0,Heidenheim,1,0,0,15,14,3,20,20,13,,,0,,,,,Match Report
2018-01-13,15:30 (06:30),Bundesliga,Matchweek 18,Sat,Home,D,1.0,1.0,Freiburg,1,15,5,33.3,0.07,0.2,14.6,0.0,0,0,1.5,1.5,0.1,-0.5,-0.5,Match Report,2018-01-13,15:30 (06:30),Bundesliga,Matchweek 18,Sat,Home,D,1.0,1.0,Freiburg,1,1,0,0.0,0,0.2,-0.8,0,0,0,0,5.0,15.0,33.3,40.0,8.0,32.5,32.0,5.0,40.0,36.0,5.0,0.0,0.0,0.0,14.3,Match Report,2018-01-13,15:30 (06:30),Bundesliga,Matchweek 18,Sat,Home,D,1.0,1.0,Freiburg,472.0,607.0,77.8,9612.0,3239.0,144.0,169.0,85.2,248.0,292.0,84.9,70.0,112.0,62.5,1,1.5,1.4,13.0,42.0,11.0,4.0,48.0,Match Report,2018-01-13,15:30 (06:30),Bundesliga,Matchweek 18,Sat,Home,D,1.0,1.0,Freiburg,607.0,551.0,51.0,18.0,1.0,6.0,29,17.0,9.0,5.0,3.0,0.0,472.0,5.0,14.0,Match Report,2018-01-13,15:30 (06:30),Bundesliga,Matchweek 18,Sat,Home,D,1.0,1.0,Freiburg,27.0,20.0,3.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2018-01-13,15:30 (06:30),Bundesliga,Matchweek 18,Sat,Home,D,1.0,1.0,Freiburg,15.0,13,3.0,11.0,1.0,2.0,7.0,28.6,5.0,13.0,1.0,12.0,14,29,15.0,0.0,Match Report,2018-01-13,15:30 (06:30),Bundesliga,Matchweek 18,Sat,Home,D,1.0,1.0,Freiburg,60.0,709.0,52.0,197.0,398.0,118.0,24.0,709.0,11.0,4.0,36.4,7.0,63.6,414.0,1737.0,868.0,17.0,5.0,4.0,11.0,13.0,466.0,48.0,Match Report,2018-01-13,15:30 (06:30),Bundesliga,Matchweek 18,Sat,Home,D,1.0,1.0,Freiburg,0,0,0,14,17,5,29,14,13,0.0,0.0,0,54.0,27.0,32.0,45.8,Match Report
2018-01-20,15:30 (06:30),Bundesliga,Matchweek 19,Sat,Away,W,3.0,1.0,Wolfsburg,3,18,6,33.3,0.17,0.5,19.2,1.0,0,0,1.7,1.7,0.1,1.3,1.3,Match Report,2018-01-20,15:30 (06:30),Bundesliga,Matchweek 19,Sat,Away,W,3.0,1.0,Wolfsburg,4,1,3,75.0,0,1.0,0.0,0,0,0,0,6.0,9.0,66.7,21.0,6.0,28.6,34.2,6.0,50.0,40.8,16.0,2.0,12.5,0.0,6.3,Match Report,2018-01-20,15:30 (06:30),Bundesliga,Matchweek 19,Sat,Away,W,3.0,1.0,Wolfsburg,331.0,443.0,74.7,6496.0,2552.0,134.0,158.0,84.8,137.0,167.0,82.0,50.0,90.0,55.6,3,1.4,0.7,11.0,26.0,7.0,1.0,39.0,Match Report,2018-01-20,15:30 (06:30),Bundesliga,Matchweek 19,Sat,Away,W,3.0,1.0,Wolfsburg,443.0,398.0,44.0,13.0,0.0,8.0,16,20.0,3.0,0.0,3.0,0.0,331.0,1.0,15.0,Match Report,2018-01-20,15:30 (06:30),Bundesliga,Matchweek 19,Sat,Away,W,3.0,1.0,Wolfsburg,27.0,19.0,2.0,1.0,3.0,2.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,Match Report,2018-01-20,15:30 (06:30),Bundesliga,Matchweek 19,Sat,Away,W,3.0,1.0,Wolfsburg,20.0,20,9.0,10.0,1.0,6.0,13.0,46.2,7.0,20.0,6.0,14.0,17,37,24.0,0.0,Match Report,2018-01-20,15:30 (06:30),Bundesliga,Matchweek 19,Sat,Away,W,3.0,1.0,Wolfsburg,47.0,563.0,50.0,176.0,268.0,130.0,31.0,563.0,13.0,5.0,38.5,8.0,61.5,291.0,1533.0,880.0,17.0,8.0,9.0,12.0,4.0,327.0,38.0,Match Report,2018-01-20,15:30 (06:30),Bundesliga,Matchweek 19,Sat,Away,W,3.0,1.0,Wolfsburg,2,0,0,19,12,1,16,17,20,0.0,0.0,0,45.0,14.0,18.0,43.8,Match Report
