Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-09-16,13:30 (05:30),Premier League,Matchweek 5,Sun,Away,L,0,1,Wolves,0,7,2,28.6,0.00,0.00,24.1,1,0,0,0.3,0.3,0.04,-0.3,-0.3,Match Report,2018-09-16,13:30 (05:30),Premier League,Matchweek 5,Sun,Away,L,0,1,Wolves,6,1,5,83.3,0,1.7,+0.7,0,0,0,0,13,30,43.3,27,5,63.0,48.3,14,92.9,63.9,18,0,0.0,2,11.8,Match Report,2018-09-16,13:30 (05:30),Premier League,Matchweek 5,Sun,Away,L,0,1,Wolves,313,424,73.8,5849,2478,145,170,85.3,112,132,84.8,45,101,44.6,0,0.1,0.2,4,17,4,0,30,Match Report,2018-09-16,13:30 (05:30),Premier League,Matchweek 5,Sun,Away,L,0,1,Wolves,424,384,39,10,0,3,12,11,2,0,2,0,313,1,4,Match Report,2018-09-16,13:30 (05:30),Premier League,Matchweek 5,Sun,Away,L,0,1,Wolves,13,7,1,3,0,2,0,0,0,0,0,0,0,0,Match Report,2018-09-16,13:30 (05:30),Premier League,Matchweek 5,Sun,Away,L,0,1,Wolves,17,5,11,3,3,4,10,40.0,6,24,11,13,12,29,25,1,Match Report,2018-09-16,13:30 (05:30),Premier League,Matchweek 5,Sun,Away,L,0,1,Wolves,41,545,85,203,261,86,8,545,10,4,40.0,6,60.0,236,1229,614,8,8,1,14,7,312,30,Match Report,2018-09-16,13:30 (05:30),Premier League,Matchweek 5,Sun,Away,L,0,1,Wolves,4,0,0,9,10,1,12,12,5,0,0,0,48,37,23,61.7,Match Report
2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,4,0,Bournemouth,4,12,5,41.7,0.33,0.80,13.7,0,0,0,2.1,2.1,0.19,+1.9,+1.9,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,4,0,Bournemouth,5,0,5,100.0,1,0.5,+0.5,0,0,0,0,14,32,43.8,24,2,87.5,50.5,12,91.7,65.6,20,0,0.0,0,3.7,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,4,0,Bournemouth,266,400,66.5,5560,2198,111,146,76.0,91,128,71.1,54,104,51.9,2,0.8,0.7,8,21,12,4,36,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,4,0,Bournemouth,400,358,41,8,1,4,20,17,3,2,1,0,266,1,6,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,4,0,Bournemouth,21,18,0,0,3,0,0,6,4,0,0,2,0,0,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,4,0,Bournemouth,15,9,6,8,1,5,16,31.3,11,22,7,15,15,30,32,0,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,4,0,Bournemouth,38,530,79,168,228,141,25,530,2,0,0.0,2,100.0,210,1296,628,16,11,2,14,6,265,35,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,4,0,Bournemouth,2,0,0,17,6,1,20,15,9,0,0,0,45,23,21,52.3,Match Report
2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Away,L,1,2,Burton Albion,1,13,5,38.5,0.08,0.20,,,0,0,,,,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Away,L,1,2,Burton Albion,4,2,2,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Away,L,1,2,Burton Albion,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Away,L,1,2,Burton Albion,,,,,,,29,,,,,,,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Away,L,1,2,Burton Albion,,,,,,,,,,,,,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Away,L,1,2,Burton Albion,,0,,,,,,,,,,,0,0,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Away,L,1,2,Burton Albion,54,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Away,L,1,2,Burton Albion,2,0,0,16,5,4,29,0,0,0,0,0,,,,,Match Report
2018-09-30,16:00 (08:00),Premier League,Matchweek 7,Sun,Away,W,2,1,Cardiff City,2,3,2,66.7,0.67,1.00,14.3,0,0,0,0.3,0.3,0.09,+1.7,+1.7,Match Report,2018-09-30,16:00 (08:00),Premier League,Matchweek 7,Sun,Away,W,2,1,Cardiff City,4,1,3,75.0,0,0.7,-0.3,0,0,0,0,6,32,18.8,24,1,83.3,48.5,12,100.0,66.1,25,0,0.0,2,19.0,Match Report,2018-09-30,16:00 (08:00),Premier League,Matchweek 7,Sun,Away,W,2,1,Cardiff City,186,324,57.4,3183,1407,92,121,76.0,54,90,60.0,27,79,34.2,2,0.3,0.6,3,12,6,1,16,Match Report,2018-09-30,16:00 (08:00),Premier League,Matchweek 7,Sun,Away,W,2,1,Cardiff City,324,267,56,13,0,3,8,27,2,2,0,0,186,1,10,Match Report,2018-09-30,16:00 (08:00),Premier League,Matchweek 7,Sun,Away,W,2,1,Cardiff City,6,5,1,0,0,0,0,4,3,1,0,0,0,0,Match Report,2018-09-30,16:00 (08:00),Premier League,Matchweek 7,Sun,Away,W,2,1,Cardiff City,12,6,7,5,0,0,5,0.0,5,14,7,7,10,22,66,0,Match Report,2018-09-30,16:00 (08:00),Premier League,Matchweek 7,Sun,Away,W,2,1,Cardiff City,46,463,97,208,177,81,12,463,4,3,75.0,1,25.0,185,750,349,7,5,2,19,8,183,15,Match Report,2018-09-30,16:00 (08:00),Premier League,Matchweek 7,Sun,Away,W,2,1,Cardiff City,3,0,0,15,11,1,8,10,6,0,0,0,40,38,65,36.9,Match Report
2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,D,1,1,Huddersfield,1,6,3,50.0,0.17,0.33,15.7,0,0,0,0.4,0.4,0.06,+0.6,+0.6,Match Report,2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,D,1,1,Huddersfield,2,1,1,50.0,0,0.3,-0.7,0,0,0,0,8,32,25.0,28,2,78.6,50.3,12,83.3,63.5,31,0,0.0,1,16.5,Match Report,2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,D,1,1,Huddersfield,197,317,62.1,3727,1763,93,120,77.5,58,84,69.0,38,87,43.7,1,0.4,0.4,6,19,5,5,19,Match Report,2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,D,1,1,Huddersfield,317,265,49,10,0,3,13,24,1,0,1,0,197,3,9,Match Report,2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,D,1,1,Huddersfield,11,10,0,0,1,0,0,2,2,0,0,0,0,0,Match Report,2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,D,1,1,Huddersfield,17,8,10,6,1,6,10,60.0,4,18,9,9,12,29,48,1,Match Report,2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,D,1,1,Huddersfield,33,446,86,181,185,85,11,446,11,5,45.5,6,54.5,134,783,418,11,6,0,15,3,194,18,Match Report,2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,D,1,1,Huddersfield,2,0,0,9,10,3,13,12,8,0,0,0,47,24,26,48.0,Match Report
2018-10-20,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,5,Manchester City,0,5,0,0.0,0.00,,14.0,0,0,0,0.4,0.4,0.07,-0.4,-0.4,Match Report,2018-10-20,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,5,Manchester City,10,5,5,50.0,0,5.4,+0.4,0,0,0,0,11,24,45.8,22,3,68.2,44.9,9,100.0,66.3,13,0,0.0,0,,Match Report,2018-10-20,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,5,Manchester City,246,329,74.8,4705,2014,111,130,85.4,85,104,81.7,40,76,52.6,0,0.3,0.3,3,15,3,1,15,Match Report,2018-10-20,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,5,Manchester City,329,287,42,11,0,2,9,15,1,1,0,0,246,0,6,Match Report,2018-10-20,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,5,Manchester City,9,4,2,1,1,1,0,0,0,0,0,0,0,0,Match Report,2018-10-20,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,5,Manchester City,12,6,7,3,2,7,12,58.3,5,16,8,8,12,24,22,0,Match Report,2018-10-20,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,5,Manchester City,31,425,72,169,202,57,9,425,8,3,37.5,5,62.5,170,926,480,9,9,1,5,10,244,15,Match Report,2018-10-20,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,5,Manchester City,2,0,0,5,10,0,9,12,6,0,0,0,37,15,14,51.7,Match Report
2018-10-28,13:30 (06:30),Premier League,Matchweek 10,Sun,Home,L,0,4,Chelsea,0,7,1,14.3,0.00,0.00,17.3,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Match Report,2018-10-28,13:30 (06:30),Premier League,Matchweek 10,Sun,Home,L,0,4,Chelsea,8,4,4,50.0,0,2.9,-1.1,0,0,0,0,10,19,52.6,14,1,78.6,48.7,8,100.0,60.1,7,0,0.0,0,,Match Report,2018-10-28,13:30 (06:30),Premier League,Matchweek 10,Sun,Home,L,0,4,Chelsea,289,374,77.3,5606,2094,119,138,86.2,114,127,89.8,44,77,57.1,0,0.2,0.2,3,22,2,1,22,Match Report,2018-10-28,13:30 (06:30),Premier League,Matchweek 10,Sun,Home,L,0,4,Chelsea,374,322,47,10,0,4,23,20,4,3,1,0,289,5,7,Match Report,2018-10-28,13:30 (06:30),Premier League,Matchweek 10,Sun,Home,L,0,4,Chelsea,10,7,2,1,0,0,0,0,0,0,0,0,0,0,Match Report,2018-10-28,13:30 (06:30),Premier League,Matchweek 10,Sun,Home,L,0,4,Chelsea,13,5,5,5,3,5,16,31.3,11,21,7,14,12,25,15,0,Match Report,2018-10-28,13:30 (06:30),Premier League,Matchweek 10,Sun,Home,L,0,4,Chelsea,31,472,58,138,237,101,11,472,9,4,44.4,5,55.6,181,954,324,6,6,2,10,4,287,22,Match Report,2018-10-28,13:30 (06:30),Premier League,Matchweek 10,Sun,Home,L,0,4,Chelsea,4,0,0,14,7,5,23,12,5,0,0,0,41,11,18,37.9,Match Report
2018-11-03,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,2,4,West Ham,2,6,3,50.0,0.33,0.67,15.5,0,0,0,1.1,1.1,0.18,+0.9,+0.9,Match Report,2018-11-03,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,2,4,West Ham,9,4,5,55.6,0,3.2,-0.8,0,0,0,0,9,27,33.3,21,1,90.5,54.1,8,100.0,65.3,12,1,8.3,0,8.0,Match Report,2018-11-03,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,2,4,West Ham,223,348,64.1,4164,2028,110,140,78.6,59,86,68.6,42,93,45.2,2,1.0,0.6,5,21,2,0,17,Match Report,2018-11-03,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,2,4,West Ham,348,296,50,9,4,1,9,24,4,2,2,0,223,2,4,Match Report,2018-11-03,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,2,4,West Ham,11,6,3,1,0,1,0,4,2,2,0,0,0,0,Match Report,2018-11-03,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,2,4,West Ham,19,14,11,8,0,14,27,51.9,13,19,7,12,7,26,35,2,Match Report,2018-11-03,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,2,4,West Ham,37,466,78,195,200,73,6,466,8,5,62.5,3,37.5,183,1085,425,6,6,1,12,11,219,16,Match Report,2018-11-03,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,2,4,West Ham,4,0,0,9,7,2,9,7,14,0,0,0,56,29,14,67.4,Match Report
2018-11-10,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,0,0,Leicester City,0,6,1,16.7,0.00,0.00,19.8,2,0,0,0.4,0.4,0.07,-0.4,-0.4,Match Report,2018-11-10,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,0,0,Leicester City,4,0,4,100.0,1,1.2,+1.2,0,0,0,0,12,28,42.9,20,0,80.0,52.0,12,100.0,68.8,34,1,2.9,2,17.0,Match Report,2018-11-10,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,0,0,Leicester City,220,339,64.9,4086,2038,104,142,73.2,70,94,74.5,35,80,43.8,0,0.2,0.2,3,18,3,2,11,Match Report,2018-11-10,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,0,0,Leicester City,339,283,54,12,1,1,11,28,1,0,1,0,220,2,5,Match Report,2018-11-10,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,0,0,Leicester City,10,6,1,0,1,2,0,0,0,0,0,0,0,0,Match Report,2018-11-10,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,0,0,Leicester City,9,5,2,6,1,6,15,40.0,9,18,9,9,7,16,42,1,Match Report,2018-11-10,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,0,0,Leicester City,38,465,80,167,218,85,9,465,8,4,50.0,4,50.0,153,849,417,10,8,0,11,9,219,11,Match Report,2018-11-10,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,0,0,Leicester City,0,0,0,10,12,2,11,7,5,0,0,0,51,26,30,46.4,Match Report
2018-11-26,20:30 (12:30),Premier League,Matchweek 13,Mon,Home,L,1,2,Newcastle Utd,1,14,4,28.6,0.07,0.25,17.5,0,0,0,1.8,1.8,0.13,-0.8,-0.8,Match Report,2018-11-26,20:30 (12:30),Premier League,Matchweek 13,Mon,Home,L,1,2,Newcastle Utd,2,2,1,0.0,0,1.5,+0.5,0,0,0,0,7,16,43.8,18,2,66.7,42.4,5,80.0,64.4,17,1,5.9,2,19.8,Match Report,2018-11-26,20:30 (12:30),Premier League,Matchweek 13,Mon,Home,L,1,2,Newcastle Utd,517,639,80.9,9542,3114,239,266,89.8,190,222,85.6,77,123,62.6,1,1.7,1.3,11,39,10,4,44,Match Report,2018-11-26,20:30 (12:30),Premier League,Matchweek 13,Mon,Home,L,1,2,Newcastle Utd,639,589,49,12,0,4,27,24,5,2,3,0,517,1,6,Match Report,2018-11-26,20:30 (12:30),Premier League,Matchweek 13,Mon,Home,L,1,2,Newcastle Utd,24,20,1,0,1,2,0,2,2,0,0,0,0,0,Match Report,2018-11-26,20:30 (12:30),Premier League,Matchweek 13,Mon,Home,L,1,2,Newcastle Utd,15,8,6,9,0,5,12,41.7,7,12,7,5,8,23,23,1,Match Report,2018-11-26,20:30 (12:30),Premier League,Matchweek 13,Mon,Home,L,1,2,Newcastle Utd,57,746,53,152,461,143,20,746,18,15,83.3,3,16.7,349,2187,1213,25,14,2,12,9,516,44,Match Report,2018-11-26,20:30 (12:30),Premier League,Matchweek 13,Mon,Home,L,1,2,Newcastle Utd,0,0,0,6,11,1,27,8,8,0,0,1,63,26,27,49.1,Match Report
2018-12-01,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,0,2,Crystal Palace,0,4,0,0.0,0.00,,10.3,0,0,0,0.7,0.7,0.18,-0.7,-0.7,Match Report,2018-12-01,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,0,2,Crystal Palace,9,2,7,77.8,0,1.0,-1.0,0,0,0,0,13,29,44.8,21,2,85.7,54.5,13,84.6,63.5,12,0,0.0,0,4.3,Match Report,2018-12-01,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,0,2,Crystal Palace,296,407,72.7,6061,2797,114,141,80.9,118,149,79.2,51,91,56.0,0,0.7,0.4,4,25,4,2,23,Match Report,2018-12-01,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,0,2,Crystal Palace,407,355,50,9,1,3,23,23,2,1,1,0,296,2,8,Match Report,2018-12-01,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,0,2,Crystal Palace,7,3,2,0,1,1,0,0,0,0,0,0,0,0,Match Report,2018-12-01,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,0,2,Crystal Palace,18,9,13,4,1,4,17,23.5,13,20,8,12,15,33,32,1,Match Report,2018-12-01,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,0,2,Crystal Palace,42,533,81,176,231,131,9,533,4,3,75.0,1,25.0,217,1213,628,8,12,0,16,8,293,23,Match Report,2018-12-01,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,0,2,Crystal Palace,1,0,0,10,9,2,23,15,9,0,0,0,48,23,20,53.5,Match Report
2018-12-05,19:45 (11:45),Premier League,Matchweek 15,Wed,Home,L,1,3,Liverpool,1,10,6,60.0,0.10,0.17,19.0,0,0,0,0.9,0.9,0.11,+0.1,+0.1,Match Report,2018-12-05,19:45 (11:45),Premier League,Matchweek 15,Wed,Home,L,1,3,Liverpool,11,3,8,72.7,0,3.8,+0.8,0,0,0,0,4,22,18.2,25,4,76.0,49.3,3,100.0,67.7,15,0,0.0,1,11.3,Match Report,2018-12-05,19:45 (11:45),Premier League,Matchweek 15,Wed,Home,L,1,3,Liverpool,156,270,57.8,2856,1429,73,97,75.3,50,69,72.5,22,71,31.0,0,0.2,0.5,6,20,6,1,20,Match Report,2018-12-05,19:45 (11:45),Premier League,Matchweek 15,Wed,Home,L,1,3,Liverpool,270,230,34,5,0,3,15,17,5,4,1,0,156,6,5,Match Report,2018-12-05,19:45 (11:45),Premier League,Matchweek 15,Wed,Home,L,1,3,Liverpool,16,11,1,1,3,0,0,1,0,0,0,1,0,0,Match Report,2018-12-05,19:45 (11:45),Premier League,Matchweek 15,Wed,Home,L,1,3,Liverpool,13,11,7,4,2,3,9,33.3,6,13,5,8,16,29,24,1,Match Report,2018-12-05,19:45 (11:45),Premier League,Matchweek 15,Wed,Home,L,1,3,Liverpool,27,382,66,142,147,98,18,382,10,9,90.0,1,10.0,131,857,505,11,7,1,11,4,154,20,Match Report,2018-12-05,19:45 (11:45),Premier League,Matchweek 15,Wed,Home,L,1,3,Liverpool,1,0,0,10,3,6,15,16,11,0,0,0,51,13,28,31.7,Match Report
2018-12-08,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,W,1,0,Brighton,1,14,4,28.6,0.07,0.25,16.5,1,0,0,1.4,1.4,0.12,-0.4,-0.4,Match Report,2018-12-08,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,W,1,0,Brighton,1,0,1,100.0,1,0.4,+0.4,0,0,0,0,9,28,32.1,21,2,81.0,54.1,11,100.0,65.8,19,2,10.5,1,9.7,Match Report,2018-12-08,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,W,1,0,Brighton,221,351,63.0,4219,2062,98,135,72.6,92,115,80.0,29,84,34.5,1,1.4,0.9,9,20,8,3,33,Match Report,2018-12-08,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,W,1,0,Brighton,351,299,50,11,0,5,15,25,2,2,0,0,221,2,4,Match Report,2018-12-08,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,W,1,0,Brighton,25,15,2,0,4,3,1,1,0,0,0,1,0,0,Match Report,2018-12-08,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,W,1,0,Brighton,12,6,4,7,1,7,17,41.2,10,11,1,10,11,23,23,1,Match Report,2018-12-08,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,W,1,0,Brighton,38,465,55,127,248,96,19,465,8,2,25.0,6,75.0,225,1206,651,11,11,1,16,5,217,33,Match Report,2018-12-08,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,W,1,0,Brighton,2,0,0,11,11,2,15,11,6,0,0,0,38,30,30,50.0,Match Report
2018-12-15,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,L,0,1,Tottenham,0,4,0,0.0,0.00,,17.3,0,0,0,0.5,0.5,0.12,-0.5,-0.5,Match Report,2018-12-15,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,L,0,1,Tottenham,3,1,2,66.7,0,1.2,+0.2,0,0,0,0,16,35,45.7,20,0,100.0,56.9,16,93.8,66.9,18,0,0.0,1,27.0,Match Report,2018-12-15,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,L,0,1,Tottenham,180,294,61.2,3866,2100,80,102,78.4,62,87,71.3,35,84,41.7,0,0.5,0.4,4,16,5,2,17,Match Report,2018-12-15,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,L,0,1,Tottenham,294,246,47,9,1,3,12,17,3,3,0,0,180,1,12,Match Report,2018-12-15,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,L,0,1,Tottenham,7,5,1,0,1,0,0,0,0,0,0,0,0,0,Match Report,2018-12-15,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,L,0,1,Tottenham,23,11,13,6,4,14,19,73.7,5,14,6,8,11,34,39,0,Match Report,2018-12-15,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,L,0,1,Tottenham,30,419,72,188,148,85,9,419,7,2,28.6,5,71.4,127,591,219,4,3,3,14,2,177,15,Match Report,2018-12-15,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,L,0,1,Tottenham,2,0,0,8,6,1,12,11,11,0,0,0,47,27,20,57.4,Match Report
2018-12-22,12:30 (04:30),Premier League,Matchweek 18,Sat,Away,L,1,3,Arsenal,1,7,2,28.6,0.14,0.50,18.0,0,0,0,1.2,1.2,0.17,-0.2,-0.2,Match Report,2018-12-22,12:30 (04:30),Premier League,Matchweek 18,Sat,Away,L,1,3,Arsenal,6,3,3,50.0,0,1.6,-1.4,0,0,0,0,13,18,72.2,24,3,54.2,43.3,5,100.0,68.6,4,0,0.0,0,,Match Report,2018-12-22,12:30 (04:30),Premier League,Matchweek 18,Sat,Away,L,1,3,Arsenal,290,391,74.2,5832,2532,122,138,88.4,120,151,79.5,44,78,56.4,1,1.1,0.4,4,25,4,1,23,Match Report,2018-12-22,12:30 (04:30),Premier League,Matchweek 18,Sat,Away,L,1,3,Arsenal,391,349,38,12,2,3,13,14,3,3,0,0,290,4,10,Match Report,2018-12-22,12:30 (04:30),Premier League,Matchweek 18,Sat,Away,L,1,3,Arsenal,9,6,1,0,1,1,0,1,0,0,0,1,0,0,Match Report,2018-12-22,12:30 (04:30),Premier League,Matchweek 18,Sat,Away,L,1,3,Arsenal,17,10,8,6,3,4,12,33.3,8,8,4,4,13,30,12,0,Match Report,2018-12-22,12:30 (04:30),Premier League,Matchweek 18,Sat,Away,L,1,3,Arsenal,40,483,49,140,231,118,17,483,13,7,53.8,6,46.2,219,1119,551,11,12,3,9,11,290,23,Match Report,2018-12-22,12:30 (04:30),Premier League,Matchweek 18,Sat,Away,L,1,3,Arsenal,5,0,0,14,9,4,13,13,10,0,0,0,51,23,17,57.5,Match Report
2018-12-26,15:00 (07:00),Premier League,Matchweek 19,Wed,Home,L,1,5,Everton,1,11,3,27.3,0.09,0.33,14.2,1,0,0,2.0,2.0,0.19,-1.0,-1.0,Match Report,2018-12-26,15:00 (07:00),Premier League,Matchweek 19,Wed,Home,L,1,5,Everton,6,5,1,33.3,0,2.5,-2.5,1,1,0,0,11,24,45.8,21,1,90.5,53.7,5,100.0,64.8,16,0,0.0,0,,Match Report,2018-12-26,15:00 (07:00),Premier League,Matchweek 19,Wed,Home,L,1,5,Everton,301,445,67.6,5730,2366,136,161,84.5,118,151,78.1,42,106,39.6,0,1.2,0.9,6,22,7,2,30,Match Report,2018-12-26,15:00 (07:00),Premier League,Matchweek 19,Wed,Home,L,1,5,Everton,445,384,59,20,0,2,18,23,5,5,0,0,301,2,9,Match Report,2018-12-26,15:00 (07:00),Premier League,Matchweek 19,Wed,Home,L,1,5,Everton,17,10,3,0,2,2,0,1,0,0,0,1,0,0,Match Report,2018-12-26,15:00 (07:00),Premier League,Matchweek 19,Wed,Home,L,1,5,Everton,17,10,8,8,1,4,16,25.0,12,12,4,8,2,19,21,2,Match Report,2018-12-26,15:00 (07:00),Premier League,Matchweek 19,Wed,Home,L,1,5,Everton,49,554,42,133,295,133,16,554,5,2,40.0,3,60.0,218,1228,590,9,7,1,17,7,295,28,Match Report,2018-12-26,15:00 (07:00),Premier League,Matchweek 19,Wed,Home,L,1,5,Everton,2,0,0,11,17,2,18,2,10,0,1,0,54,34,52,39.5,Match Report
