Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-10-07,16:30 (08:30),Premier League,Matchweek 8,Sun,Home,D,0,0,Manchester City,0,7,2,28.6,0.00,0.00,16.7,0,0,0,0.4,0.4,0.05,-0.4,-0.4,Match Report,2018-10-07,16:30 (08:30),Premier League,Matchweek 8,Sun,Home,D,0,0,Manchester City,2,0,2,100.0,1,0.2,+0.2,1,0,0,1,4,9,44.4,35,2,20.0,31.2,7,28.6,41.4,11,0,0.0,0,3.0,Match Report,2018-10-07,16:30 (08:30),Premier League,Matchweek 8,Sun,Home,D,0,0,Manchester City,448,555,80.7,8570,2582,175,196,89.3,190,218,87.2,67,107,62.6,0,0.3,0.4,6,26,8,2,34,Match Report,2018-10-07,16:30 (08:30),Premier League,Matchweek 8,Sun,Home,D,0,0,Manchester City,555,510,43,15,1,4,18,18,2,1,1,0,448,2,11,Match Report,2018-10-07,16:30 (08:30),Premier League,Matchweek 8,Sun,Home,D,0,0,Manchester City,12,9,2,0,0,1,0,0,0,0,0,0,0,0,Match Report,2018-10-07,16:30 (08:30),Premier League,Matchweek 8,Sun,Home,D,0,0,Manchester City,17,11,13,4,0,6,13,46.2,7,8,1,7,9,26,18,1,Match Report,2018-10-07,16:30 (08:30),Premier League,Matchweek 8,Sun,Home,D,0,0,Manchester City,49,648,72,238,311,109,18,648,9,4,44.4,5,55.6,366,1702,807,12,12,4,12,11,447,34,Match Report,2018-10-07,16:30 (08:30),Premier League,Matchweek 8,Sun,Home,D,0,0,Manchester City,1,0,0,10,10,2,18,9,11,0,1,0,54,6,17,26.1,Match Report
2018-10-20,17:30 (09:30),Premier League,Matchweek 9,Sat,Away,W,1,0,Huddersfield,1,11,2,18.2,0.09,0.50,19.1,0,0,0,0.6,0.6,0.06,+0.4,+0.4,Match Report,2018-10-20,17:30 (09:30),Premier League,Matchweek 9,Sat,Away,W,1,0,Huddersfield,1,0,1,100.0,1,0.3,+0.3,0,0,0,0,2,16,12.5,34,3,32.4,31.0,7,71.4,52.1,22,0,0.0,2,22.0,Match Report,2018-10-20,17:30 (09:30),Premier League,Matchweek 9,Sat,Away,W,1,0,Huddersfield,507,638,79.5,8464,3170,246,284,86.6,203,234,86.8,43,82,52.4,1,0.5,0.7,9,37,12,1,54,Match Report,2018-10-20,17:30 (09:30),Premier League,Matchweek 9,Sat,Away,W,1,0,Huddersfield,638,578,58,12,0,3,14,34,4,3,1,0,507,2,15,Match Report,2018-10-20,17:30 (09:30),Premier League,Matchweek 9,Sat,Away,W,1,0,Huddersfield,22,20,0,1,0,0,1,2,2,0,0,0,0,0,Match Report,2018-10-20,17:30 (09:30),Premier League,Matchweek 9,Sat,Away,W,1,0,Huddersfield,14,8,5,6,3,6,10,60.0,4,14,6,8,9,23,35,1,Match Report,2018-10-20,17:30 (09:30),Premier League,Matchweek 9,Sat,Away,W,1,0,Huddersfield,52,754,74,193,389,178,23,754,16,8,50.0,8,50.0,483,1779,810,16,17,5,17,12,500,54,Match Report,2018-10-20,17:30 (09:30),Premier League,Matchweek 9,Sat,Away,W,1,0,Huddersfield,2,0,0,6,9,2,14,9,8,0,0,0,64,22,22,50.0,Match Report
2018-10-24,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,rs Red Star,4,19,9,47.4,0.16,0.33,19.5,1,1,2,5.0,3.3,0.17,-1.0,-0.3,Match Report,2018-10-24,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,rs Red Star,0,0,0,,1,0.0,0.0,0,0,0,0,2,6,33.3,11,3,36.4,30.2,7,28.6,36.7,9,0,0.0,0,12.0,Match Report,2018-10-24,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,rs Red Star,573,714,80.3,9897,3351,254,289,87.9,247,291,84.9,54,85,63.5,3,3.2,2.1,16,44,22,2,78,Match Report,2018-10-24,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,rs Red Star,714,655,55,19,5,4,15,24,4,2,2,0,573,4,14,Match Report,2018-10-24,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,rs Red Star,38,31,1,1,1,3,1,8,7,0,0,0,1,0,Match Report,2018-10-24,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,rs Red Star,26,13,10,11,5,9,18,50.0,9,2,0,2,4,30,13,0,Match Report,2018-10-24,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,rs Red Star,65,812,35,147,472,198,35,810,12,6,50.0,6,50.0,439,1943,991,18,15,3,11,13,572,78,Match Report,2018-10-24,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,rs Red Star,0,0,0,10,18,4,15,4,13,1,0,0,70,16,8,66.7,Match Report
2018-10-27,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,4,1,Cardiff City,4,19,6,31.6,0.21,0.67,21.7,0,0,0,2.4,2.4,0.14,+1.6,+1.6,Match Report,2018-10-27,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,4,1,Cardiff City,1,1,0,0.0,0,0.9,-0.1,0,0,0,0,0,0,,25,8,0.0,23.8,2,0.0,32.0,7,0,0.0,1,17.5,Match Report,2018-10-27,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,4,1,Cardiff City,758,873,86.8,12046,3851,397,437,90.8,289,318,90.9,50,74,67.6,2,1.6,1.3,14,46,19,2,73,Match Report,2018-10-27,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,4,1,Cardiff City,873,830,43,8,2,2,24,23,8,1,6,1,758,0,12,Match Report,2018-10-27,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,4,1,Cardiff City,32,25,1,3,2,0,1,7,4,0,2,1,0,0,Match Report,2018-10-27,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,4,1,Cardiff City,12,7,6,6,0,6,14,42.9,8,10,0,10,6,18,11,0,Match Report,2018-10-27,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,4,1,Cardiff City,78,977,35,163,543,276,36,977,15,9,60.0,6,40.0,722,3526,1897,28,33,2,17,8,754,72,Match Report,2018-10-27,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,4,1,Cardiff City,0,0,0,6,4,0,24,6,7,0,0,0,47,17,14,54.8,Match Report
2018-11-03,17:30 (10:30),Premier League,Matchweek 11,Sat,Away,D,1,1,Arsenal,1,13,4,30.8,0.08,0.25,17.3,0,0,0,1.3,1.3,0.10,-0.3,-0.3,Match Report,2018-11-03,17:30 (10:30),Premier League,Matchweek 11,Sat,Away,D,1,1,Arsenal,4,1,3,75.0,0,1.6,+0.6,0,0,0,0,4,8,50.0,23,4,26.1,35.4,8,25.0,36.5,15,0,0.0,2,15.8,Match Report,2018-11-03,17:30 (10:30),Premier League,Matchweek 11,Sat,Away,D,1,1,Arsenal,303,405,74.8,5621,2200,127,147,86.4,122,159,76.7,46,79,58.2,0,1.2,0.8,11,18,8,1,24,Match Report,2018-11-03,17:30 (10:30),Premier League,Matchweek 11,Sat,Away,D,1,1,Arsenal,405,344,60,14,3,1,16,28,8,1,6,0,303,1,7,Match Report,2018-11-03,17:30 (10:30),Premier League,Matchweek 11,Sat,Away,D,1,1,Arsenal,25,15,5,2,2,1,0,2,2,0,0,0,0,0,Match Report,2018-11-03,17:30 (10:30),Premier League,Matchweek 11,Sat,Away,D,1,1,Arsenal,13,10,5,6,2,6,11,54.5,5,14,3,11,8,21,29,1,Match Report,2018-11-03,17:30 (10:30),Premier League,Matchweek 11,Sat,Away,D,1,1,Arsenal,39,521,64,181,221,122,24,521,20,13,65.0,7,35.0,314,1680,749,16,5,8,19,13,301,24,Match Report,2018-11-03,17:30 (10:30),Premier League,Matchweek 11,Sat,Away,D,1,1,Arsenal,1,0,0,7,6,1,16,8,10,0,0,0,47,12,15,44.4,Match Report
2018-11-06,18:55 (09:55),Champions Lg,Group stage,Tue,Away,L,0,2,rs Red Star,0,23,4,17.4,0.00,0.00,13.8,0,0,0,2.2,2.2,0.10,-2.2,-2.2,Match Report,2018-11-06,18:55 (09:55),Champions Lg,Group stage,Tue,Away,L,0,2,rs Red Star,4,2,2,50.0,0,1.3,-0.7,0,0,0,0,2,4,50.0,17,6,11.8,26.9,6,33.3,34.0,8,0,0.0,1,20.0,Match Report,2018-11-06,18:55 (09:55),Champions Lg,Group stage,Tue,Away,L,0,2,rs Red Star,549,692,79.3,9881,3055,217,259,83.8,263,293,89.8,53,95,55.8,0,1.7,1.6,17,37,20,3,67,Match Report,2018-11-06,18:55 (09:55),Champions Lg,Group stage,Tue,Away,L,0,2,rs Red Star,692,627,61,8,0,3,26,35,9,4,4,0,549,4,12,Match Report,2018-11-06,18:55 (09:55),Champions Lg,Group stage,Tue,Away,L,0,2,rs Red Star,39,29,5,2,3,0,0,0,0,0,0,0,0,0,Match Report,2018-11-06,18:55 (09:55),Champions Lg,Group stage,Tue,Away,L,0,2,rs Red Star,5,2,1,3,1,1,4,25.0,3,10,3,7,7,12,14,1,Match Report,2018-11-06,18:55 (09:55),Champions Lg,Group stage,Tue,Away,L,0,2,rs Red Star,72,769,39,131,423,216,40,769,7,7,100.0,0,0.0,501,2314,1272,28,26,3,11,10,543,66,Match Report,2018-11-06,18:55 (09:55),Champions Lg,Group stage,Tue,Away,L,0,2,rs Red Star,1,0,0,9,7,4,26,7,2,0,0,0,43,38,33,53.5,Match Report
2018-11-11,12:00 (04:00),Premier League,Matchweek 12,Sun,Home,W,2,0,Fulham,2,21,7,33.3,0.10,0.29,20.1,3,0,0,1.8,1.8,0.08,+0.2,+0.2,Match Report,2018-11-11,12:00 (04:00),Premier League,Matchweek 12,Sun,Home,W,2,0,Fulham,3,0,3,100.0,1,0.6,+0.6,0,0,0,0,6,9,66.7,28,7,25.0,28.3,8,25.0,34.9,8,1,12.5,2,17.5,Match Report,2018-11-11,12:00 (04:00),Premier League,Matchweek 12,Sun,Home,W,2,0,Fulham,666,780,85.4,11518,3643,290,320,90.6,280,316,88.6,66,97,68.0,2,1.4,0.7,15,51,16,3,60,Match Report,2018-11-11,12:00 (04:00),Premier League,Matchweek 12,Sun,Home,W,2,0,Fulham,780,726,52,11,3,9,20,26,6,1,4,0,666,2,11,Match Report,2018-11-11,12:00 (04:00),Premier League,Matchweek 12,Sun,Home,W,2,0,Fulham,38,29,2,2,2,3,0,4,3,1,0,0,0,0,Match Report,2018-11-11,12:00 (04:00),Premier League,Matchweek 12,Sun,Home,W,2,0,Fulham,18,11,6,8,4,5,12,41.7,7,7,1,6,8,26,15,0,Match Report,2018-11-11,12:00 (04:00),Premier League,Matchweek 12,Sun,Home,W,2,0,Fulham,71,884,56,192,498,198,31,884,14,9,64.3,5,35.7,526,2411,1164,24,14,7,20,10,665,60,Match Report,2018-11-11,12:00 (04:00),Premier League,Matchweek 12,Sun,Home,W,2,0,Fulham,1,0,0,11,7,2,20,8,11,0,0,0,54,10,9,52.6,Match Report
2018-11-24,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,W,3,0,Watford,3,10,7,70.0,0.30,0.43,16.7,1,0,0,1.2,1.2,0.14,+1.8,+1.8,Match Report,2018-11-24,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,W,3,0,Watford,1,0,1,100.0,1,0.4,+0.4,0,0,0,0,2,8,25.0,19,4,10.5,25.1,7,85.7,53.9,9,0,0.0,0,9.0,Match Report,2018-11-24,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,W,3,0,Watford,556,685,81.2,9387,3008,263,306,85.9,230,261,88.1,44,81,54.3,1,0.8,0.7,6,41,9,2,54,Match Report,2018-11-24,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,W,3,0,Watford,685,631,50,15,3,3,18,22,5,2,1,1,556,4,8,Match Report,2018-11-24,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,W,3,0,Watford,17,10,2,1,2,1,1,5,3,0,0,1,1,0,Match Report,2018-11-24,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,W,3,0,Watford,13,9,7,3,3,4,11,36.4,7,4,0,4,13,26,23,0,Match Report,2018-11-24,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,W,3,0,Watford,63,782,42,176,455,158,22,782,13,9,69.2,4,30.8,541,2336,1140,12,17,2,20,10,549,53,Match Report,2018-11-24,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,W,3,0,Watford,2,1,1,13,11,4,18,13,9,0,0,0,58,23,15,60.5,Match Report
2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,fr Paris S-G,1,7,0,0.0,0.00,,16.6,0,1,1,1.3,0.5,0.07,-0.3,-0.5,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,fr Paris S-G,8,2,6,75.0,0,2.3,+0.3,0,0,0,0,2,9,22.2,34,8,26.5,29.2,4,0.0,24.0,4,0,0.0,1,19.7,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,fr Paris S-G,468,570,82.1,7954,2617,214,241,88.8,204,225,90.7,38,74,51.4,0,0.3,0.7,4,35,13,3,50,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,fr Paris S-G,570,516,53,16,2,3,17,25,5,1,3,0,468,1,7,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,fr Paris S-G,15,11,0,1,1,2,0,2,0,0,1,0,1,0,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,fr Paris S-G,19,12,10,7,2,12,21,57.1,9,14,2,12,8,27,4,1,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,fr Paris S-G,56,662,47,152,357,163,24,661,9,4,44.4,5,55.6,436,2126,1030,17,16,5,16,13,465,50,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,fr Paris S-G,6,0,0,20,12,1,17,8,12,1,0,0,49,13,17,43.3,Match Report
2018-12-02,16:15 (08:15),Premier League,Matchweek 14,Sun,Home,W,1,0,Everton,1,16,3,18.8,0.06,0.33,16.2,0,0,0,2.9,2.9,0.19,-1.9,-1.9,Match Report,2018-12-02,16:15 (08:15),Premier League,Matchweek 14,Sun,Home,W,1,0,Everton,3,0,3,100.0,1,1.0,+1.0,0,0,0,0,2,11,18.2,30,6,26.7,30.1,5,60.0,53.4,10,0,0.0,3,19.2,Match Report,2018-12-02,16:15 (08:15),Premier League,Matchweek 14,Sun,Home,W,1,0,Everton,448,576,77.8,8305,2716,182,214,85.0,199,231,86.1,55,105,52.4,0,1.6,0.9,11,33,12,2,46,Match Report,2018-12-02,16:15 (08:15),Premier League,Matchweek 14,Sun,Home,W,1,0,Everton,576,524,51,10,2,4,21,27,8,2,5,0,448,1,7,Match Report,2018-12-02,16:15 (08:15),Premier League,Matchweek 14,Sun,Home,W,1,0,Everton,26,18,2,1,3,1,1,1,0,0,0,1,0,0,Match Report,2018-12-02,16:15 (08:15),Premier League,Matchweek 14,Sun,Home,W,1,0,Everton,21,8,3,16,2,9,15,60.0,6,7,2,5,7,28,19,0,Match Report,2018-12-02,16:15 (08:15),Premier League,Matchweek 14,Sun,Home,W,1,0,Everton,58,688,44,141,376,178,23,688,16,9,56.3,7,43.8,394,2167,1073,19,14,6,17,9,445,45,Match Report,2018-12-02,16:15 (08:15),Premier League,Matchweek 14,Sun,Home,W,1,0,Everton,3,0,0,12,7,1,21,7,8,0,0,0,55,10,16,38.5,Match Report
2018-12-05,19:45 (11:45),Premier League,Matchweek 15,Wed,Away,W,3,1,Burnley,3,18,11,61.1,0.17,0.27,14.7,0,0,0,2.4,2.4,0.13,+0.6,+0.6,Match Report,2018-12-05,19:45 (11:45),Premier League,Matchweek 15,Wed,Away,W,3,1,Burnley,6,1,5,83.3,0,1.6,+0.6,0,0,0,0,3,7,42.9,39,8,12.8,26.8,5,40.0,37.4,11,0,0.0,1,16.0,Match Report,2018-12-05,19:45 (11:45),Premier League,Matchweek 15,Wed,Away,W,3,1,Burnley,621,743,83.6,10893,3447,256,285,89.8,286,318,89.9,55,93,59.1,3,2.2,2.3,14,32,13,1,48,Match Report,2018-12-05,19:45 (11:45),Premier League,Matchweek 15,Wed,Away,W,3,1,Burnley,743,677,63,16,2,4,20,31,9,4,3,0,621,3,10,Match Report,2018-12-05,19:45 (11:45),Premier League,Matchweek 15,Wed,Away,W,3,1,Burnley,31,21,4,1,5,0,0,6,6,0,0,0,0,0,Match Report,2018-12-05,19:45 (11:45),Premier League,Matchweek 15,Wed,Away,W,3,1,Burnley,5,3,3,1,1,1,10,10.0,9,4,1,3,6,11,16,0,Match Report,2018-12-05,19:45 (11:45),Premier League,Matchweek 15,Wed,Away,W,3,1,Burnley,73,825,63,249,405,174,31,825,9,6,66.7,3,33.3,556,2469,1239,19,12,2,14,10,619,48,Match Report,2018-12-05,19:45 (11:45),Premier League,Matchweek 15,Wed,Away,W,3,1,Burnley,0,0,0,3,10,3,20,6,3,0,0,0,50,28,13,68.3,Match Report
2018-12-08,12:30 (04:30),Premier League,Matchweek 16,Sat,Away,W,4,0,Bournemouth,3,10,4,40.0,0.30,0.75,18.1,1,0,0,1.6,1.6,0.16,+1.4,+1.4,Match Report,2018-12-08,12:30 (04:30),Premier League,Matchweek 16,Sat,Away,W,4,0,Bournemouth,2,0,2,100.0,1,0.5,+0.5,0,0,0,0,5,14,35.7,30,3,33.3,33.4,7,57.1,43.6,13,1,7.7,1,12.3,Match Report,2018-12-08,12:30 (04:30),Premier League,Matchweek 16,Sat,Away,W,4,0,Bournemouth,557,674,82.6,9254,2701,267,304,87.8,213,236,90.3,56,91,61.5,1,0.3,1.0,6,42,11,1,39,Match Report,2018-12-08,12:30 (04:30),Premier League,Matchweek 16,Sat,Away,W,4,0,Bournemouth,674,625,47,11,4,3,13,22,6,1,4,0,557,2,9,Match Report,2018-12-08,12:30 (04:30),Premier League,Matchweek 16,Sat,Away,W,4,0,Bournemouth,18,14,0,3,1,0,0,5,1,0,3,1,0,0,Match Report,2018-12-08,12:30 (04:30),Premier League,Matchweek 16,Sat,Away,W,4,0,Bournemouth,13,6,4,7,2,5,11,45.5,6,16,3,13,7,20,21,0,Match Report,2018-12-08,12:30 (04:30),Premier League,Matchweek 16,Sat,Away,W,4,0,Bournemouth,59,775,54,192,375,215,22,775,18,13,72.2,5,27.8,493,2272,1133,21,17,5,20,9,554,39,Match Report,2018-12-08,12:30 (04:30),Premier League,Matchweek 16,Sat,Away,W,4,0,Bournemouth,1,0,0,11,8,2,13,7,6,0,0,0,50,15,14,51.7,Match Report
2018-12-11,20:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,it Napoli,1,23,5,21.7,0.04,0.20,17.6,0,0,0,3.0,3.0,0.14,-2.0,-2.0,Match Report,2018-12-11,20:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,it Napoli,3,0,3,100.0,1,0.2,+0.2,0,0,0,0,7,16,43.8,39,7,20.5,28.0,8,100.0,57.6,7,0,0.0,2,22.3,Match Report,2018-12-11,20:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,it Napoli,431,551,78.2,7796,3170,186,215,86.5,182,216,84.3,51,87,58.6,1,3.1,2.5,22,29,19,5,57,Match Report,2018-12-11,20:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,it Napoli,551,499,47,10,2,5,14,25,3,2,0,0,431,5,6,Match Report,2018-12-11,20:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,it Napoli,43,35,3,3,0,2,0,2,1,0,1,0,0,0,Match Report,2018-12-11,20:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,it Napoli,19,10,7,8,4,7,18,38.9,11,12,0,12,9,28,24,0,Match Report,2018-12-11,20:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,it Napoli,48,692,48,185,317,198,46,692,16,11,68.8,5,31.3,432,2115,1201,28,24,4,19,18,430,56,Match Report,2018-12-11,20:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,it Napoli,4,0,0,16,6,5,14,9,10,0,0,0,74,20,18,52.6,Match Report
2018-12-16,16:00 (08:00),Premier League,Matchweek 17,Sun,Home,W,3,1,Manchester Utd,3,36,10,27.8,0.08,0.30,19.7,0,0,0,2.5,2.5,0.07,+0.5,+0.5,Match Report,2018-12-16,16:00 (08:00),Premier League,Matchweek 17,Sun,Home,W,3,1,Manchester Utd,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,3,11,27.3,28,8,28.6,34.1,6,50.0,45.7,5,1,20.0,1,7.8,Match Report,2018-12-16,16:00 (08:00),Premier League,Matchweek 17,Sun,Home,W,3,1,Manchester Utd,493,630,78.3,7561,2963,280,312,89.7,159,202,78.7,35,69,50.7,1,1.6,1.7,21,42,10,0,56,Match Report,2018-12-16,16:00 (08:00),Premier League,Matchweek 17,Sun,Home,W,3,1,Manchester Utd,630,561,67,17,1,2,29,29,13,0,11,0,493,2,19,Match Report,2018-12-16,16:00 (08:00),Premier League,Matchweek 17,Sun,Home,W,3,1,Manchester Utd,59,39,4,6,7,3,0,6,5,0,1,0,0,0,Match Report,2018-12-16,16:00 (08:00),Premier League,Matchweek 17,Sun,Home,W,3,1,Manchester Utd,12,8,5,6,1,6,14,42.9,8,9,0,9,4,16,8,1,Match Report,2018-12-16,16:00 (08:00),Premier League,Matchweek 17,Sun,Home,W,3,1,Manchester Utd,64,738,36,142,327,282,39,738,20,13,65.0,7,35.0,458,2644,1628,32,38,7,22,20,489,54,Match Report,2018-12-16,16:00 (08:00),Premier League,Matchweek 17,Sun,Home,W,3,1,Manchester Utd,0,0,0,6,14,2,29,4,8,0,0,0,58,15,12,55.6,Match Report
2018-12-21,20:00 (12:00),Premier League,Matchweek 18,Fri,Away,W,2,0,Wolves,2,15,6,40.0,0.13,0.33,16.1,0,0,0,1.9,1.9,0.13,+0.1,+0.1,Match Report,2018-12-21,20:00 (12:00),Premier League,Matchweek 18,Fri,Away,W,2,0,Wolves,5,0,5,100.0,1,0.6,+0.6,0,0,0,0,5,12,41.7,32,4,15.6,27.0,8,87.5,50.9,5,0,0.0,1,18.2,Match Report,2018-12-21,20:00 (12:00),Premier League,Matchweek 18,Fri,Away,W,2,0,Wolves,611,729,83.8,10182,3186,295,323,91.3,229,254,90.2,61,93,65.6,2,1.6,1.4,12,31,11,0,47,Match Report,2018-12-21,20:00 (12:00),Premier League,Matchweek 18,Fri,Away,W,2,0,Wolves,729,664,63,11,4,4,15,33,10,1,4,0,611,2,19,Match Report,2018-12-21,20:00 (12:00),Premier League,Matchweek 18,Fri,Away,W,2,0,Wolves,26,19,2,3,2,0,0,4,4,0,0,0,0,0,Match Report,2018-12-21,20:00 (12:00),Premier League,Matchweek 18,Fri,Away,W,2,0,Wolves,16,11,6,10,0,5,16,31.3,11,19,2,17,5,21,19,3,Match Report,2018-12-21,20:00 (12:00),Premier League,Matchweek 18,Fri,Away,W,2,0,Wolves,61,844,59,200,415,233,24,844,24,16,66.7,8,33.3,533,2444,1312,27,25,7,13,18,611,47,Match Report,2018-12-21,20:00 (12:00),Premier League,Matchweek 18,Fri,Away,W,2,0,Wolves,0,0,0,3,7,2,15,5,11,0,0,0,50,11,6,64.7,Match Report
