Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,4,Newcastle Utd,0,17,3,17.6,0.00,0.00,17.8,1,0,0,1.2,1.2,0.07,-1.2,-1.2,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,4,Newcastle Utd,7,4,3,42.9,0,3.0,-1.0,0,0,0,0,2,10,20.0,12,2,41.7,37.5,5,100.0,58.6,14,1,7.1,0,7.0,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,4,Newcastle Utd,329,427,77.0,5222,2045,177,196,90.3,123,155,79.4,21,48,43.8,0,0.8,0.5,11,24,5,1,32,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,4,Newcastle Utd,427,382,44,6,0,3,15,20,8,3,4,0,329,1,15,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,4,Newcastle Utd,25,16,3,1,4,1,0,0,0,0,0,0,0,0,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,4,Newcastle Utd,20,11,9,9,2,5,14,35.7,9,7,0,7,11,31,24,1,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,4,Newcastle Utd,41,546,53,161,282,107,16,546,14,8,57.1,4,28.6,297,1321,681,10,13,2,15,4,328,32,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,4,Newcastle Utd,3,0,0,12,7,1,15,11,11,0,0,0,53,10,14,41.7,Match Report
2023-10-27,20:00 (12:00),Premier League,Matchweek 10,Fri,Home,L,1,2,Tottenham,1,13,3,23.1,0.08,0.33,17.2,0,0,0,0.6,0.6,0.05,+0.4,+0.4,Match Report,2023-10-27,20:00 (12:00),Premier League,Matchweek 10,Fri,Home,L,1,2,Tottenham,1,2,0,-100.0,0,0.8,-0.2,0,0,0,0,9,22,40.9,20,2,85.0,51.2,5,100.0,69.8,10,2,20.0,0,4.5,Match Report,2023-10-27,20:00 (12:00),Premier League,Matchweek 10,Fri,Home,L,1,2,Tottenham,174,264,65.9,3830,1741,65,83,78.3,76,99,76.8,32,73,43.8,1,0.5,0.4,10,10,4,2,15,Match Report,2023-10-27,20:00 (12:00),Premier League,Matchweek 10,Fri,Home,L,1,2,Tottenham,264,210,53,13,0,5,20,21,11,6,4,0,174,1,9,Match Report,2023-10-27,20:00 (12:00),Premier League,Matchweek 10,Fri,Home,L,1,2,Tottenham,22,12,5,1,3,0,1,2,1,1,0,0,0,0,Match Report,2023-10-27,20:00 (12:00),Premier League,Matchweek 10,Fri,Home,L,1,2,Tottenham,24,14,9,13,2,13,21,61.9,8,15,5,10,10,34,14,0,Match Report,2023-10-27,20:00 (12:00),Premier League,Matchweek 10,Fri,Home,L,1,2,Tottenham,25,386,50,149,133,105,14,386,18,8,44.4,10,55.6,132,682,273,10,7,2,11,10,173,15,Match Report,2023-10-27,20:00 (12:00),Premier League,Matchweek 10,Fri,Home,L,1,2,Tottenham,2,0,0,19,11,1,20,10,14,0,0,1,44,3,6,33.3,Match Report
2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,W,2,0,Burnley,2,4,3,75.0,0.50,0.67,13.9,0,0,0,1.3,1.3,0.33,+0.7,+0.7,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,W,2,0,Burnley,5,0,5,100.0,1,0.5,+0.5,0,0,0,0,15,29,51.7,22,1,77.3,48.7,13,92.3,59.5,22,0,0.0,0,,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,W,2,0,Burnley,230,322,71.4,4470,1936,104,136,76.5,96,118,81.4,28,59,47.5,2,1.3,0.8,4,12,1,0,13,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,W,2,0,Burnley,322,274,48,11,0,0,3,22,1,1,0,0,230,0,5,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,W,2,0,Burnley,8,5,1,1,0,1,0,4,3,0,1,0,0,0,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,W,2,0,Burnley,14,10,9,5,0,8,17,47.1,9,7,2,5,6,20,42,0,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,W,2,0,Burnley,33,444,79,178,225,44,6,444,12,3,25.0,8,66.7,188,882,351,5,5,2,10,7,228,12,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,W,2,0,Burnley,5,0,0,12,9,0,3,6,10,0,0,0,32,18,17,51.4,Match Report
2023-11-11,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,L,2,3,Everton,2,12,3,25.0,0.08,0.33,17.9,0,1,1,2.2,1.4,0.11,-0.2,-0.4,Match Report,2023-11-11,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,L,2,3,Everton,4,3,1,25.0,0,1.7,-1.3,0,0,0,0,1,5,20.0,23,2,21.7,29.8,5,0.0,13.6,15,0,0.0,0,10.5,Match Report,2023-11-11,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,L,2,3,Everton,597,711,84.0,10397,3201,265,298,88.9,269,292,92.1,50,89,56.2,1,1.3,1.1,10,52,10,2,50,Match Report,2023-11-11,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,L,2,3,Everton,711,650,57,17,3,6,25,22,9,5,1,2,597,4,12,Match Report,2023-11-11,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,L,2,3,Everton,22,17,0,1,2,1,1,4,3,0,0,0,1,0,Match Report,2023-11-11,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,L,2,3,Everton,17,9,11,3,3,5,11,45.5,6,8,1,7,12,29,26,0,Match Report,2023-11-11,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,L,2,3,Everton,67,834,67,251,393,202,41,833,23,13,56.5,6,26.1,510,2811,1488,24,13,9,17,16,594,49,Match Report,2023-11-11,15:00 (07:00),Premier League,Matchweek 12,Sat,Home,L,2,3,Everton,1,0,0,9,18,4,25,12,9,1,0,0,56,24,14,63.2,Match Report
2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,2,Luton Town,1,16,8,50.0,0.06,0.13,16.3,1,0,0,1.6,1.6,0.10,-0.6,-0.6,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,2,Luton Town,3,2,1,33.3,0,1.5,-0.5,0,0,0,0,4,14,28.6,19,3,52.6,41.4,4,100.0,64.0,15,1,6.7,0,8.0,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,2,Luton Town,464,592,78.4,7950,2914,212,248,85.5,204,223,91.5,35,86,40.7,1,1.5,1.1,14,30,13,5,41,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,2,Luton Town,592,538,53,14,6,2,23,27,5,3,2,0,464,1,10,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,2,Luton Town,30,24,1,1,2,1,1,2,1,0,1,0,0,0,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,2,Luton Town,17,9,9,5,3,9,18,50.0,9,6,2,4,9,26,24,1,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,2,Luton Town,61,709,53,233,307,173,29,709,15,8,53.3,7,46.7,402,1783,843,15,7,4,15,11,458,41,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,2,Luton Town,1,0,0,12,14,1,23,9,9,0,0,0,52,17,18,48.6,Match Report
2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Away,D,1,1,West Ham,1,9,2,22.2,0.11,0.50,17.4,1,0,0,0.9,0.9,0.10,+0.1,+0.1,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Away,D,1,1,West Ham,3,1,2,66.7,0,0.7,-0.3,0,0,0,0,11,24,45.8,35,6,54.3,39.0,6,83.3,52.8,17,3,17.6,0,3.7,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Away,D,1,1,West Ham,366,507,72.2,6438,2474,172,214,80.4,147,178,82.6,36,79,45.6,0,0.4,1.3,4,36,7,2,31,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Away,D,1,1,West Ham,507,460,47,17,1,4,16,19,3,3,0,0,366,0,15,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Away,D,1,1,West Ham,12,7,2,0,2,1,0,0,0,0,0,0,0,0,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Away,D,1,1,West Ham,23,14,14,8,1,5,14,35.7,9,15,2,13,11,34,21,0,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Away,D,1,1,West Ham,45,621,69,222,275,126,21,621,14,6,42.9,5,35.7,338,1528,782,14,10,3,11,12,364,30,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Away,D,1,1,West Ham,0,0,0,7,16,0,16,11,14,0,0,0,58,27,29,48.2,Match Report
2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Home,L,0,2,Bournemouth,0,16,3,18.8,0.00,0.00,18.9,1,0,0,1.0,1.0,0.06,-1.0,-1.0,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Home,L,0,2,Bournemouth,4,2,2,50.0,0,1.7,-0.3,0,0,0,0,6,14,42.9,29,5,41.4,37.4,6,33.3,35.3,16,1,6.3,2,17.3,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Home,L,0,2,Bournemouth,466,570,81.8,8082,3060,221,247,89.5,206,230,89.6,37,79,46.8,0,0.8,1.1,14,38,9,2,34,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Home,L,0,2,Bournemouth,570,518,52,16,2,2,17,24,3,1,1,1,466,0,7,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Home,L,0,2,Bournemouth,30,21,3,2,2,2,0,0,0,0,0,0,0,0,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Home,L,0,2,Bournemouth,23,17,11,10,2,14,22,63.6,8,7,3,4,2,25,15,0,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Home,L,0,2,Bournemouth,59,678,60,210,309,168,21,678,18,11,61.1,7,38.9,362,1879,845,11,12,3,18,12,463,34,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Home,L,0,2,Bournemouth,1,0,0,10,16,0,17,2,17,0,0,0,48,18,19,48.6,Match Report
2023-12-09,12:30 (04:30),Premier League,Matchweek 16,Sat,Home,L,1,2,Liverpool,1,7,3,42.9,0.00,0.00,17.4,0,1,1,1.7,0.9,0.14,-0.7,-0.9,Match Report,2023-12-09,12:30 (04:30),Premier League,Matchweek 16,Sat,Home,L,1,2,Liverpool,2,2,0,0.0,0,0.3,-0.9,0,0,0,0,3,27,11.1,18,1,88.9,55.9,11,100.0,65.3,16,2,12.5,1,11.0,Match Report,2023-12-09,12:30 (04:30),Premier League,Matchweek 16,Sat,Home,L,1,2,Liverpool,130,230,56.5,2417,1225,57,75,76.0,54,68,79.4,16,70,22.9,0,0.9,0.7,7,14,6,2,18,Match Report,2023-12-09,12:30 (04:30),Premier League,Matchweek 16,Sat,Home,L,1,2,Liverpool,230,175,55,22,2,3,19,13,6,2,4,0,130,0,10,Match Report,2023-12-09,12:30 (04:30),Premier League,Matchweek 16,Sat,Home,L,1,2,Liverpool,15,6,4,0,1,3,1,2,1,0,0,0,1,0,Match Report,2023-12-09,12:30 (04:30),Premier League,Matchweek 16,Sat,Home,L,1,2,Liverpool,23,14,16,6,1,10,17,58.8,7,14,5,9,5,28,29,0,Match Report,2023-12-09,12:30 (04:30),Premier League,Matchweek 16,Sat,Home,L,1,2,Liverpool,24,356,53,142,127,93,18,355,16,6,37.5,7,43.8,137,731,377,7,5,5,23,4,125,17,Match Report,2023-12-09,12:30 (04:30),Premier League,Matchweek 16,Sat,Home,L,1,2,Liverpool,7,1,1,17,17,0,19,5,14,1,0,0,43,10,13,43.5,Match Report
2023-12-16,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,D,2,2,Manchester City,2,4,1,25.0,0.25,1.00,21.1,1,1,1,1.8,1.0,0.26,+0.2,0.0,Match Report,2023-12-16,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,D,2,2,Manchester City,9,2,7,77.8,0,3.6,+1.6,0,0,0,0,3,15,20.0,24,3,29.2,34.0,8,100.0,67.6,19,0,0.0,2,18.7,Match Report,2023-12-16,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,D,2,2,Manchester City,232,310,74.8,4108,1360,95,101,94.1,112,135,83.0,21,56,37.5,1,1.0,0.7,3,7,1,0,11,Match Report,2023-12-16,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,D,2,2,Manchester City,310,271,38,12,0,0,7,14,1,0,1,0,232,1,10,Match Report,2023-12-16,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,D,2,2,Manchester City,9,7,0,0,0,2,0,4,3,0,0,0,1,0,Match Report,2023-12-16,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,D,2,2,Manchester City,14,3,8,5,1,3,9,33.3,6,14,5,9,6,20,31,0,Match Report,2023-12-16,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,D,2,2,Manchester City,26,420,80,230,153,45,10,419,15,8,53.3,5,33.3,171,974,462,8,6,4,8,8,229,11,Match Report,2023-12-16,15:00 (07:00),Premier League,Matchweek 17,Sat,Away,D,2,2,Manchester City,1,0,0,9,12,1,7,6,3,1,0,0,36,5,9,35.7,Match Report
2023-12-21,20:00 (12:00),Premier League,Matchweek 18,Thu,Home,D,1,1,Brighton,1,11,3,27.3,0.09,0.33,13.4,0,0,0,1.3,1.3,0.12,-0.3,-0.3,Match Report,2023-12-21,20:00 (12:00),Premier League,Matchweek 18,Thu,Home,D,1,1,Brighton,6,1,5,83.3,0,1.0,0.0,0,0,0,0,6,26,23.1,34,3,41.2,38.4,12,100.0,63.1,12,2,16.7,1,15.1,Match Report,2023-12-21,20:00 (12:00),Premier League,Matchweek 18,Thu,Home,D,1,1,Brighton,326,423,77.1,5864,2319,146,166,88.0,139,158,88.0,33,76,43.4,1,1.2,1.0,9,19,9,0,25,Match Report,2023-12-21,20:00 (12:00),Premier League,Matchweek 18,Thu,Home,D,1,1,Brighton,423,375,47,13,2,1,13,17,3,1,2,0,326,1,11,Match Report,2023-12-21,20:00 (12:00),Premier League,Matchweek 18,Thu,Home,D,1,1,Brighton,18,12,2,2,2,0,0,2,2,0,0,0,0,0,Match Report,2023-12-21,20:00 (12:00),Premier League,Matchweek 18,Thu,Home,D,1,1,Brighton,28,15,18,9,1,16,22,72.7,6,15,4,11,5,33,14,1,Match Report,2023-12-21,20:00 (12:00),Premier League,Matchweek 18,Thu,Home,D,1,1,Brighton,35,548,83,248,201,105,25,548,23,8,34.8,11,47.8,241,1392,640,14,8,4,21,9,326,25,Match Report,2023-12-21,20:00 (12:00),Premier League,Matchweek 18,Thu,Home,D,1,1,Brighton,5,0,0,12,11,1,13,5,15,0,0,0,49,10,13,43.5,Match Report
2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Away,L,1,2,Chelsea,1,13,5,38.5,0.08,0.20,19.6,2,0,0,1.1,1.1,0.09,-0.1,-0.1,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Away,L,1,2,Chelsea,3,2,1,66.7,0,1.9,-0.1,1,1,0,0,3,6,50.0,22,5,22.7,27.0,4,25.0,31.3,7,0,0.0,0,13.0,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Away,L,1,2,Chelsea,307,393,78.1,5531,2105,138,157,87.9,121,145,83.4,39,59,66.1,1,0.9,0.6,10,22,6,2,28,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Away,L,1,2,Chelsea,393,349,38,13,2,6,15,15,3,1,0,1,307,6,13,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Away,L,1,2,Chelsea,23,13,1,4,2,2,1,1,1,0,0,0,0,0,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Away,L,1,2,Chelsea,25,15,11,8,6,11,18,61.1,7,18,3,15,8,33,12,0,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Away,L,1,2,Chelsea,37,501,51,168,185,154,27,501,23,12,52.2,10,43.5,244,1523,755,11,18,9,15,11,300,24,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Away,L,1,2,Chelsea,2,0,0,16,12,6,15,8,15,0,1,0,47,9,7,56.3,Match Report
2023-12-30,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,W,3,1,Brentford,3,13,6,46.2,0.23,0.50,16.2,0,0,0,1.0,1.0,0.08,+2.0,+2.0,Match Report,2023-12-30,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,W,3,1,Brentford,4,1,3,75.0,0,1.3,+0.3,0,0,0,0,9,27,33.3,29,3,79.3,51.9,4,100.0,64.8,21,0,0.0,0,9.5,Match Report,2023-12-30,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,W,3,1,Brentford,386,491,78.6,7334,3040,168,192,87.5,152,180,84.4,58,98,59.2,3,1.0,1.0,13,47,17,4,48,Match Report,2023-12-30,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,W,3,1,Brentford,491,446,44,11,0,3,24,20,7,7,0,0,386,1,7,Match Report,2023-12-30,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,W,3,1,Brentford,26,18,2,2,1,1,2,6,6,0,0,0,0,0,Match Report,2023-12-30,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,W,3,1,Brentford,17,9,5,6,6,10,16,62.5,6,10,1,9,9,26,27,0,Match Report,2023-12-30,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,W,3,1,Brentford,46,626,72,183,223,228,26,626,21,13,61.9,7,33.3,390,1800,710,14,20,3,32,13,383,47,Match Report,2023-12-30,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,W,3,1,Brentford,0,0,0,14,10,1,24,9,9,0,0,0,58,10,9,52.6,Match Report
2024-01-04,20:00 (12:00),FA Cup,Third round proper,Thu,Home,D,0,0,Everton,0,11,3,27.3,0.00,0.00,,,0,0,,,,,,Match Report,2024-01-04,20:00 (12:00),FA Cup,Third round proper,Thu,Home,D,0,0,Everton,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2024-01-04,20:00 (12:00),FA Cup,Third round proper,Thu,Home,D,0,0,Everton,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2024-01-04,20:00 (12:00),FA Cup,Third round proper,Thu,Home,D,0,0,Everton,,,,,,,15,,,,,,,,,Match Report,2024-01-04,20:00 (12:00),FA Cup,Third round proper,Thu,Home,D,0,0,Everton,,,,,,,,,,,,,,,Match Report,2024-01-04,20:00 (12:00),FA Cup,Third round proper,Thu,Home,D,0,0,Everton,,4,,,,,,,,,,,8,0,,,Match Report,2024-01-04,20:00 (12:00),FA Cup,Third round proper,Thu,Home,D,0,0,Everton,53,,,,,,,,,,,,,,,,,,,,,,,Match Report,2024-01-04,20:00 (12:00),FA Cup,Third round proper,Thu,Home,D,0,0,Everton,2,0,0,6,12,1,15,8,4,,,0,,,,,Match Report
2024-01-17,19:45 (11:45),FA Cup,Third round proper,Wed,Away,L,0,1,Everton,0,11,5,45.5,0.00,0.00,,,0,0,,,,,,Match Report,2024-01-17,19:45 (11:45),FA Cup,Third round proper,Wed,Away,L,0,1,Everton,5,1,4,80.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2024-01-17,19:45 (11:45),FA Cup,Third round proper,Wed,Away,L,0,1,Everton,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2024-01-17,19:45 (11:45),FA Cup,Third round proper,Wed,Away,L,0,1,Everton,,,,,,,1,,,,,,,,,Match Report,2024-01-17,19:45 (11:45),FA Cup,Third round proper,Wed,Away,L,0,1,Everton,,,,,,,,,,,,,,,Match Report,2024-01-17,19:45 (11:45),FA Cup,Third round proper,Wed,Away,L,0,1,Everton,,0,,,,,,,,,,,0,0,,,Match Report,2024-01-17,19:45 (11:45),FA Cup,Third round proper,Wed,Away,L,0,1,Everton,49,,,,,,,,,,,,,,,,,,,,,,,Match Report,2024-01-17,19:45 (11:45),FA Cup,Third round proper,Wed,Away,L,0,1,Everton,2,0,0,17,8,2,1,0,0,,,0,,,,,Match Report
2024-01-20,12:30 (04:30),Premier League,Matchweek 21,Sat,Away,L,0,5,Arsenal,0,12,5,41.7,0.00,0.00,24.4,2,0,0,0.3,0.3,0.03,-0.3,-0.3,Match Report,2024-01-20,12:30 (04:30),Premier League,Matchweek 21,Sat,Away,L,0,5,Arsenal,7,5,2,28.6,0,4.1,-0.9,0,0,0,0,5,20,25.0,21,1,57.1,41.8,9,88.9,56.4,13,0,0.0,3,23.8,Match Report,2024-01-20,12:30 (04:30),Premier League,Matchweek 21,Sat,Away,L,0,5,Arsenal,294,393,74.8,4893,1708,141,164,86.0,116,137,84.7,23,63,36.5,0,0.2,0.2,7,20,2,0,20,Match Report,2024-01-20,12:30 (04:30),Premier League,Matchweek 21,Sat,Away,L,0,5,Arsenal,393,346,45,11,0,2,16,12,7,4,0,1,294,2,9,Match Report,2024-01-20,12:30 (04:30),Premier League,Matchweek 21,Sat,Away,L,0,5,Arsenal,19,9,4,0,3,3,0,0,0,0,0,0,0,0,Match Report,2024-01-20,12:30 (04:30),Premier League,Matchweek 21,Sat,Away,L,0,5,Arsenal,11,4,7,4,0,3,9,33.3,6,11,7,4,6,17,28,0,Match Report,2024-01-20,12:30 (04:30),Premier League,Matchweek 21,Sat,Away,L,0,5,Arsenal,40,497,75,183,232,89,10,497,25,13,52.0,11,44.0,250,1371,694,13,13,3,12,6,289,19,Match Report,2024-01-20,12:30 (04:30),Premier League,Matchweek 21,Sat,Away,L,0,5,Arsenal,0,0,0,12,7,2,16,6,4,0,0,0,41,19,17,52.8,Match Report
2024-01-30,20:00 (12:00),Premier League,Matchweek 22,Tue,Home,W,3,2,Sheffield Utd,3,12,4,33.3,0.25,0.75,17.1,0,0,0,1.1,1.1,0.10,+1.9,+1.9,Match Report,2024-01-30,20:00 (12:00),Premier League,Matchweek 22,Tue,Home,W,3,2,Sheffield Utd,5,2,3,60.0,0,0.5,-1.5,0,0,0,0,5,9,55.6,20,4,40.0,31.6,1,100.0,68.0,4,0,0.0,3,28.0,Match Report,2024-01-30,20:00 (12:00),Premier League,Matchweek 22,Tue,Home,W,3,2,Sheffield Utd,420,532,78.9,7552,2877,191,230,83.0,180,212,84.9,41,69,59.4,2,1.0,1.3,7,42,10,1,52,Match Report,2024-01-30,20:00 (12:00),Premier League,Matchweek 22,Tue,Home,W,3,2,Sheffield Utd,532,470,60,19,4,5,28,26,11,5,0,0,420,2,8,Match Report,2024-01-30,20:00 (12:00),Premier League,Matchweek 22,Tue,Home,W,3,2,Sheffield Utd,21,13,3,2,2,0,1,6,6,0,0,0,0,0,Match Report,2024-01-30,20:00 (12:00),Premier League,Matchweek 22,Tue,Home,W,3,2,Sheffield Utd,30,19,9,12,9,9,12,75.0,3,13,1,12,8,38,20,0,Match Report,2024-01-30,20:00 (12:00),Premier League,Matchweek 22,Tue,Home,W,3,2,Sheffield Utd,53,664,41,169,298,199,25,664,26,9,34.6,11,42.3,379,2146,1081,26,9,8,18,24,415,52,Match Report,2024-01-30,20:00 (12:00),Premier League,Matchweek 22,Tue,Home,W,3,2,Sheffield Utd,1,0,0,8,17,2,28,8,19,0,0,0,50,13,26,33.3,Match Report
