Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-10-21,17:30 (09:30),Premier League,Matchweek 9,Sat,Home,D,2,2,Arsenal,2,10,4,40.0,0.10,0.25,20.4,0,1,1,1.3,0.6,0.06,+0.7,+0.4,Match Report,2023-10-21,17:30 (09:30),Premier League,Matchweek 9,Sat,Home,D,2,2,Arsenal,3,2,1,33.3,0,0.8,-1.2,0,0,0,0,3,15,20.0,31,4,41.9,38.4,6,33.3,29.0,12,0,0.0,2,15.0,Match Report,2023-10-21,17:30 (09:30),Premier League,Matchweek 9,Sat,Home,D,2,2,Arsenal,386,475,81.3,6517,2003,187,206,90.8,155,173,89.6,32,69,46.4,1,0.4,0.7,8,17,5,1,20,Match Report,2023-10-21,17:30 (09:30),Premier League,Matchweek 9,Sat,Home,D,2,2,Arsenal,475,430,43,14,0,1,8,18,2,2,0,0,386,2,8,Match Report,2023-10-21,17:30 (09:30),Premier League,Matchweek 9,Sat,Home,D,2,2,Arsenal,16,10,0,1,2,0,3,2,1,0,0,1,0,0,Match Report,2023-10-21,17:30 (09:30),Premier League,Matchweek 9,Sat,Home,D,2,2,Arsenal,17,10,16,1,0,9,15,60.0,6,11,5,6,9,26,18,1,Match Report,2023-10-21,17:30 (09:30),Premier League,Matchweek 9,Sat,Home,D,2,2,Arsenal,44,580,67,266,228,93,24,579,14,4,28.6,7,50.0,343,1461,730,17,6,6,16,12,382,20,Match Report,2023-10-21,17:30 (09:30),Premier League,Matchweek 9,Sat,Home,D,2,2,Arsenal,3,0,0,7,13,2,8,9,10,0,0,0,59,15,15,50.0,Match Report
2023-10-28,12:30 (04:30),Premier League,Matchweek 10,Sat,Home,L,0,2,Brentford,0,17,2,11.8,0.00,0.00,16.1,1,0,0,1.9,1.9,0.12,-1.9,-1.9,Match Report,2023-10-28,12:30 (04:30),Premier League,Matchweek 10,Sat,Home,L,0,2,Brentford,5,2,3,60.0,0,1.4,-0.6,0,0,0,0,2,13,15.4,25,5,44.0,37.0,3,66.7,49.0,5,1,20.0,3,21.6,Match Report,2023-10-28,12:30 (04:30),Premier League,Matchweek 10,Sat,Home,L,0,2,Brentford,686,785,87.4,11096,3218,366,390,93.8,267,297,89.9,44,72,61.1,0,1.8,1.6,13,78,15,2,70,Match Report,2023-10-28,12:30 (04:30),Premier League,Matchweek 10,Sat,Home,L,0,2,Brentford,785,736,49,6,4,1,23,27,10,4,3,0,686,0,11,Match Report,2023-10-28,12:30 (04:30),Premier League,Matchweek 10,Sat,Home,L,0,2,Brentford,32,23,2,5,1,1,0,0,0,0,0,0,0,0,Match Report,2023-10-28,12:30 (04:30),Premier League,Matchweek 10,Sat,Home,L,0,2,Brentford,11,8,5,2,4,6,16,37.5,10,6,1,5,13,24,13,0,Match Report,2023-10-28,12:30 (04:30),Premier League,Matchweek 10,Sat,Home,L,0,2,Brentford,68,882,44,155,337,394,41,882,20,14,70.0,6,30.0,586,2754,1538,29,28,9,13,13,682,70,Match Report,2023-10-28,12:30 (04:30),Premier League,Matchweek 10,Sat,Home,L,0,2,Brentford,1,0,0,12,7,0,23,13,8,0,0,0,48,13,12,52.0,Match Report
2023-11-01,19:45 (12:45),EFL Cup,Fourth round,Wed,Home,W,2,0,Blackburn,2,22,7,31.8,0.09,0.29,,,0,0,,,,,,Match Report,2023-11-01,19:45 (12:45),EFL Cup,Fourth round,Wed,Home,W,2,0,Blackburn,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-11-01,19:45 (12:45),EFL Cup,Fourth round,Wed,Home,W,2,0,Blackburn,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2023-11-01,19:45 (12:45),EFL Cup,Fourth round,Wed,Home,W,2,0,Blackburn,,,,,,,16,,,,,,,,,Match Report,2023-11-01,19:45 (12:45),EFL Cup,Fourth round,Wed,Home,W,2,0,Blackburn,,,,,,,,,,,,,,,Match Report,2023-11-01,19:45 (12:45),EFL Cup,Fourth round,Wed,Home,W,2,0,Blackburn,,14,,,,,,,,,,,5,0,,,Match Report,2023-11-01,19:45 (12:45),EFL Cup,Fourth round,Wed,Home,W,2,0,Blackburn,64,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-11-01,19:45 (12:45),EFL Cup,Fourth round,Wed,Home,W,2,0,Blackburn,0,0,0,9,13,2,16,5,14,,,0,,,,,Match Report
2023-11-06,20:00 (12:00),Premier League,Matchweek 11,Mon,Away,W,4,1,Tottenham,4,16,6,37.5,0.19,0.50,16.8,0,1,1,4.1,3.3,0.21,-0.1,-0.3,Match Report,2023-11-06,20:00 (12:00),Premier League,Matchweek 11,Mon,Away,W,4,1,Tottenham,5,1,4,80.0,0,0.5,-0.5,0,0,0,0,5,9,55.6,26,4,30.8,33.7,3,33.3,24.0,6,0,0.0,0,,Match Report,2023-11-06,20:00 (12:00),Premier League,Matchweek 11,Mon,Away,W,4,1,Tottenham,452,540,83.7,7574,2556,227,245,92.7,157,173,90.8,53,85,62.4,3,3.0,1.3,14,24,8,0,33,Match Report,2023-11-06,20:00 (12:00),Premier League,Matchweek 11,Mon,Away,W,4,1,Tottenham,540,497,36,14,11,5,16,11,6,0,3,0,452,7,10,Match Report,2023-11-06,20:00 (12:00),Premier League,Matchweek 11,Mon,Away,W,4,1,Tottenham,31,23,1,4,1,2,0,8,6,0,1,0,1,0,Match Report,2023-11-06,20:00 (12:00),Premier League,Matchweek 11,Mon,Away,W,4,1,Tottenham,18,11,8,8,2,14,21,66.7,7,6,2,4,9,27,8,0,Match Report,2023-11-06,20:00 (12:00),Premier League,Matchweek 11,Mon,Away,W,4,1,Tottenham,60,636,61,206,268,170,32,635,33,16,48.5,15,45.5,384,1745,964,24,15,10,9,9,449,33,Match Report,2023-11-06,20:00 (12:00),Premier League,Matchweek 11,Mon,Away,W,4,1,Tottenham,5,0,0,21,12,7,16,9,11,1,0,0,59,7,4,63.6,Match Report
2023-11-12,16:30 (08:30),Premier League,Matchweek 12,Sun,Home,D,4,4,Manchester City,4,16,8,50.0,0.19,0.38,19.1,1,1,1,2.9,2.2,0.14,+1.1,+0.8,Match Report,2023-11-12,16:30 (08:30),Premier League,Matchweek 12,Sun,Home,D,4,4,Manchester City,10,4,6,70.0,0,3.5,-0.5,1,1,0,0,3,13,23.1,40,7,27.5,29.4,8,25.0,26.5,12,1,8.3,0,2.0,Match Report,2023-11-12,16:30 (08:30),Premier League,Matchweek 12,Sun,Home,D,4,4,Manchester City,398,473,84.1,7020,2314,164,183,89.6,200,226,88.5,29,52,55.8,2,1.2,0.3,9,20,3,0,29,Match Report,2023-11-12,16:30 (08:30),Premier League,Matchweek 12,Sun,Home,D,4,4,Manchester City,473,429,43,13,0,3,7,14,3,0,2,0,398,1,9,Match Report,2023-11-12,16:30 (08:30),Premier League,Matchweek 12,Sun,Home,D,4,4,Manchester City,29,21,1,2,2,2,1,6,2,1,0,2,1,0,Match Report,2023-11-12,16:30 (08:30),Premier League,Matchweek 12,Sun,Home,D,4,4,Manchester City,21,13,15,6,0,11,25,44.0,14,12,2,10,5,26,20,0,Match Report,2023-11-12,16:30 (08:30),Premier League,Matchweek 12,Sun,Home,D,4,4,Manchester City,45,593,94,279,220,101,18,592,25,9,36.0,12,48.0,335,1699,837,22,11,3,14,5,396,29,Match Report,2023-11-12,16:30 (08:30),Premier League,Matchweek 12,Sun,Home,D,4,4,Manchester City,5,0,0,13,13,1,7,5,13,1,1,0,42,3,4,42.9,Match Report
2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,4,Newcastle Utd,1,7,4,57.1,0.14,0.25,18.4,2,0,0,0.5,0.5,0.08,+0.5,+0.5,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,4,Newcastle Utd,5,4,1,20.0,0,2.5,-1.5,0,0,0,0,3,10,30.0,29,4,27.6,29.1,8,25.0,29.1,17,2,11.8,2,14.5,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,4,Newcastle Utd,369,441,83.7,5758,1851,191,210,91.0,148,164,90.2,19,41,46.3,0,0.3,0.5,4,16,5,0,22,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,4,Newcastle Utd,441,407,34,10,3,1,5,9,2,0,2,0,369,0,9,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,4,Newcastle Utd,12,7,1,0,1,2,1,2,1,0,0,0,1,0,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,4,Newcastle Utd,26,15,10,11,5,10,21,47.6,11,14,4,10,12,38,14,1,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,4,Newcastle Utd,46,549,89,236,225,93,12,549,18,9,50.0,8,44.4,265,1510,784,13,11,4,12,12,368,21,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,1,4,Newcastle Utd,6,1,1,19,13,0,5,12,15,0,0,0,41,9,5,64.3,Match Report
2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Home,W,3,2,Brighton,3,7,3,42.9,0.29,0.67,19.6,0,1,1,2.1,1.3,0.19,+0.9,+0.7,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Home,W,3,2,Brighton,9,2,7,77.8,0,2.6,+0.6,0,0,0,0,7,19,36.8,31,5,38.7,36.3,10,70.0,51.0,22,3,13.6,0,7.0,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Home,W,3,2,Brighton,258,333,77.5,4751,2043,121,130,93.1,104,136,76.5,27,53,50.9,2,0.8,1.1,4,15,5,0,18,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Home,W,3,2,Brighton,333,291,40,14,3,0,12,8,5,1,2,2,258,2,5,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Home,W,3,2,Brighton,13,8,2,2,0,1,0,6,3,2,0,0,1,0,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Home,W,3,2,Brighton,13,7,8,4,1,8,17,47.1,9,9,4,5,13,26,31,0,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Home,W,3,2,Brighton,32,454,93,229,151,77,18,453,20,5,25.0,12,60.0,233,1430,680,15,5,4,13,8,257,18,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Home,W,3,2,Brighton,5,1,1,16,12,2,12,13,7,1,0,0,36,11,8,57.9,Match Report
2023-12-06,20:15 (12:15),Premier League,Matchweek 15,Wed,Away,L,1,2,Manchester Utd,1,13,3,23.1,0.08,0.33,15.0,0,0,0,1.5,1.5,0.12,-0.5,-0.5,Match Report,2023-12-06,20:15 (12:15),Premier League,Matchweek 15,Wed,Away,L,1,2,Manchester Utd,9,2,6,77.8,0,3.2,+1.2,1,0,1,0,8,9,88.9,39,9,12.8,25.2,12,33.3,28.0,23,1,4.3,1,15.0,Match Report,2023-12-06,20:15 (12:15),Premier League,Matchweek 15,Wed,Away,L,1,2,Manchester Utd,468,547,85.6,8012,2764,214,231,92.6,200,222,90.1,41,60,68.3,1,0.9,0.6,11,17,5,0,24,Match Report,2023-12-06,20:15 (12:15),Premier League,Matchweek 15,Wed,Away,L,1,2,Manchester Utd,547,495,51,15,2,3,8,17,4,0,2,0,468,1,12,Match Report,2023-12-06,20:15 (12:15),Premier League,Matchweek 15,Wed,Away,L,1,2,Manchester Utd,23,16,3,0,2,1,1,2,2,0,0,0,0,0,Match Report,2023-12-06,20:15 (12:15),Premier League,Matchweek 15,Wed,Away,L,1,2,Manchester Utd,12,6,8,4,0,10,19,52.6,9,15,7,8,10,22,19,4,Match Report,2023-12-06,20:15 (12:15),Premier League,Matchweek 15,Wed,Away,L,1,2,Manchester Utd,55,660,113,303,262,102,19,660,23,9,39.1,10,43.5,413,1913,1090,18,9,5,18,6,468,24,Match Report,2023-12-06,20:15 (12:15),Premier League,Matchweek 15,Wed,Away,L,1,2,Manchester Utd,0,0,0,12,12,1,8,10,6,0,1,0,39,9,5,64.3,Match Report
2023-12-10,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,L,0,2,Everton,0,16,4,25.0,0.00,0.00,18.5,1,0,0,0.9,0.9,0.06,-0.9,-0.9,Match Report,2023-12-10,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,L,0,2,Everton,5,2,3,60.0,0,1.4,-0.9,0,0,0,0,2,7,28.6,41,6,14.6,27.0,6,16.7,23.0,16,1,6.3,4,14.4,Match Report,2023-12-10,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,L,0,2,Everton,638,743,85.9,10783,3548,295,335,88.1,287,312,92.0,42,74,56.8,0,0.5,0.9,13,54,13,2,66,Match Report,2023-12-10,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,L,0,2,Everton,743,694,48,13,3,1,15,18,8,2,2,0,638,1,6,Match Report,2023-12-10,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,L,0,2,Everton,32,26,3,1,0,1,1,0,0,0,0,0,0,0,Match Report,2023-12-10,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,L,0,2,Everton,20,14,5,13,2,10,17,58.8,7,11,2,9,4,24,25,0,Match Report,2023-12-10,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,L,0,2,Everton,71,865,74,251,394,228,30,865,27,12,44.4,13,48.1,464,3173,1708,35,22,8,13,10,635,65,Match Report,2023-12-10,14:00 (06:00),Premier League,Matchweek 16,Sun,Away,L,0,2,Everton,2,0,0,12,11,1,15,4,14,0,0,0,55,17,14,54.8,Match Report
2023-12-16,15:00 (07:00),Premier League,Matchweek 17,Sat,Home,W,2,0,Sheffield Utd,2,15,6,40.0,0.13,0.33,17.2,1,0,0,3.1,3.1,0.20,-1.1,-1.1,Match Report,2023-12-16,15:00 (07:00),Premier League,Matchweek 17,Sat,Home,W,2,0,Sheffield Utd,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,0,2,0.0,21,1,9.5,20.9,4,0.0,11.0,7,0,0.0,1,22.0,Match Report,2023-12-16,15:00 (07:00),Premier League,Matchweek 17,Sat,Home,W,2,0,Sheffield Utd,761,851,89.4,12240,3686,383,411,93.2,332,358,92.7,31,52,59.6,2,2.6,2.2,10,58,11,1,66,Match Report,2023-12-16,15:00 (07:00),Premier League,Matchweek 17,Sat,Home,W,2,0,Sheffield Utd,851,802,46,14,2,4,12,20,7,1,2,1,761,3,7,Match Report,2023-12-16,15:00 (07:00),Premier League,Matchweek 17,Sat,Home,W,2,0,Sheffield Utd,26,19,0,4,1,1,1,4,4,0,0,0,0,0,Match Report,2023-12-16,15:00 (07:00),Premier League,Matchweek 17,Sat,Home,W,2,0,Sheffield Utd,16,5,7,6,3,8,15,53.3,7,9,4,5,17,33,12,0,Match Report,2023-12-16,15:00 (07:00),Premier League,Matchweek 17,Sat,Home,W,2,0,Sheffield Utd,78,962,57,224,508,241,29,962,28,12,42.9,13,46.4,576,2918,1596,24,22,8,21,15,757,64,Match Report,2023-12-16,15:00 (07:00),Premier League,Matchweek 17,Sat,Home,W,2,0,Sheffield Utd,1,0,0,9,14,3,12,17,5,0,0,0,60,10,12,45.5,Match Report
2023-12-19,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Home,D,1 (4),1 (2),Newcastle Utd,1,15,4,26.7,0.07,0.25,,,0,0,,,,,,Match Report,2023-12-19,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Home,D,1 (4),1 (2),Newcastle Utd,2,1,1,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-12-19,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Home,D,1 (4),1 (2),Newcastle Utd,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2023-12-19,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Home,D,1 (4),1 (2),Newcastle Utd,,,,,,,26,,,,,,,,,Match Report,2023-12-19,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Home,D,1 (4),1 (2),Newcastle Utd,,,,,,,,,,,,,,,Match Report,2023-12-19,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Home,D,1 (4),1 (2),Newcastle Utd,,15,,,,,,,,,,,10,0,,,Match Report,2023-12-19,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Home,D,1 (4),1 (2),Newcastle Utd,78,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-12-19,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Home,D,1 (4),1 (2),Newcastle Utd,4,0,0,9,11,6,26,10,15,,,0,,,,,Match Report
2023-12-24,13:00 (05:00),Premier League,Matchweek 18,Sun,Away,L,1,2,Wolves,1,16,4,25.0,0.06,0.25,17.4,1,0,0,2.0,2.0,0.13,-1.0,-1.0,Match Report,2023-12-24,13:00 (05:00),Premier League,Matchweek 18,Sun,Away,L,1,2,Wolves,6,2,4,66.7,0,1.6,-0.4,0,0,0,0,3,11,27.3,30,6,33.3,35.2,4,50.0,35.8,15,0,0.0,2,25.0,Match Report,2023-12-24,13:00 (05:00),Premier League,Matchweek 18,Sun,Away,L,1,2,Wolves,554,644,86.0,9567,3146,255,281,90.7,246,276,89.1,44,70,62.9,1,1.1,1.7,10,35,15,1,60,Match Report,2023-12-24,13:00 (05:00),Premier League,Matchweek 18,Sun,Away,L,1,2,Wolves,644,601,43,13,1,2,21,17,6,0,1,0,554,0,1,Match Report,2023-12-24,13:00 (05:00),Premier League,Matchweek 18,Sun,Away,L,1,2,Wolves,29,22,1,1,1,1,3,2,2,0,0,0,0,0,Match Report,2023-12-24,13:00 (05:00),Premier League,Matchweek 18,Sun,Away,L,1,2,Wolves,17,12,10,3,4,5,12,41.7,7,9,4,5,4,21,16,3,Match Report,2023-12-24,13:00 (05:00),Premier League,Matchweek 18,Sun,Away,L,1,2,Wolves,68,748,75,238,301,217,29,748,22,9,40.9,11,50.0,446,2555,1221,27,16,8,22,11,550,59,Match Report,2023-12-24,13:00 (05:00),Premier League,Matchweek 18,Sun,Away,L,1,2,Wolves,6,0,0,9,11,0,21,4,12,0,0,0,49,14,14,50.0,Match Report
2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Home,W,2,1,Crystal Palace,2,8,2,25.0,0.13,0.50,15.3,0,1,1,2.6,1.8,0.22,-0.6,-0.8,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Home,W,2,1,Crystal Palace,5,1,4,80.0,0,1.3,+0.3,0,0,0,0,3,8,37.5,33,4,18.2,24.6,6,33.3,35.2,10,0,0.0,2,26.3,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Home,W,2,1,Crystal Palace,595,677,87.9,9120,3163,328,343,95.6,215,232,92.7,34,63,54.0,1,1.8,1.4,8,36,7,0,28,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Home,W,2,1,Crystal Palace,677,623,51,21,3,4,8,18,4,3,0,0,595,3,14,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Home,W,2,1,Crystal Palace,18,15,1,0,0,2,0,4,3,0,0,0,1,0,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Home,W,2,1,Crystal Palace,21,16,9,11,1,10,22,45.5,12,16,5,11,6,27,24,1,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Home,W,2,1,Crystal Palace,63,798,90,291,367,154,18,797,21,7,33.3,11,52.4,460,1962,997,13,12,5,19,14,594,28,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Home,W,2,1,Crystal Palace,3,0,0,13,16,3,8,6,16,1,0,0,42,7,9,43.8,Match Report
2023-12-30,12:30 (04:30),Premier League,Matchweek 20,Sat,Away,W,3,2,Luton Town,3,12,8,66.7,0.25,0.38,17.5,0,0,0,1.5,1.5,0.12,+1.5,+1.5,Match Report,2023-12-30,12:30 (04:30),Premier League,Matchweek 20,Sat,Away,W,3,2,Luton Town,6,2,4,66.7,0,2.2,+0.2,0,0,0,0,12,30,40.0,44,3,40.9,36.6,13,92.3,60.3,29,4,13.8,3,16.3,Match Report,2023-12-30,12:30 (04:30),Premier League,Matchweek 20,Sat,Away,W,3,2,Luton Town,357,436,81.9,6499,2732,160,175,91.4,137,155,88.4,43,76,56.6,2,1.4,0.5,10,19,3,0,23,Match Report,2023-12-30,12:30 (04:30),Premier League,Matchweek 20,Sat,Away,W,3,2,Luton Town,436,387,48,18,3,2,2,12,2,0,0,0,357,1,7,Match Report,2023-12-30,12:30 (04:30),Premier League,Matchweek 20,Sat,Away,W,3,2,Luton Town,20,14,3,3,0,0,0,4,3,0,1,0,0,0,Match Report,2023-12-30,12:30 (04:30),Premier League,Matchweek 20,Sat,Away,W,3,2,Luton Town,26,16,18,6,2,13,22,59.1,9,16,5,11,5,31,27,0,Match Report,2023-12-30,12:30 (04:30),Premier League,Matchweek 20,Sat,Away,W,3,2,Luton Town,48,560,100,260,212,94,17,560,31,14,45.2,13,41.9,294,1462,683,17,7,7,15,8,354,22,Match Report,2023-12-30,12:30 (04:30),Premier League,Matchweek 20,Sat,Away,W,3,2,Luton Town,2,0,0,21,14,1,2,5,16,0,0,0,42,15,14,51.7,Match Report
2024-01-06,17:30 (09:30),FA Cup,Third round proper,Sat,Home,W,4,0,Preston,4,24,12,50.0,0.17,0.33,,,0,0,,,,,,Match Report,2024-01-06,17:30 (09:30),FA Cup,Third round proper,Sat,Home,W,4,0,Preston,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2024-01-06,17:30 (09:30),FA Cup,Third round proper,Sat,Home,W,4,0,Preston,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2024-01-06,17:30 (09:30),FA Cup,Third round proper,Sat,Home,W,4,0,Preston,,,,,,,13,,,,,,,,,Match Report,2024-01-06,17:30 (09:30),FA Cup,Third round proper,Sat,Home,W,4,0,Preston,,,,,,,,,,,,,,,Match Report,2024-01-06,17:30 (09:30),FA Cup,Third round proper,Sat,Home,W,4,0,Preston,,6,,,,,,,,,,,3,0,,,Match Report,2024-01-06,17:30 (09:30),FA Cup,Third round proper,Sat,Home,W,4,0,Preston,70,,,,,,,,,,,,,,,,,,,,,,,Match Report,2024-01-06,17:30 (09:30),FA Cup,Third round proper,Sat,Home,W,4,0,Preston,0,0,0,7,9,0,13,3,6,,,0,,,,,Match Report
2024-01-09,20:00 (12:00),EFL Cup,Semi-finals,Tue,Away,L,0,1,Middlesbrough,0,18,5,27.8,0.00,0.00,,,0,0,,,,,,Match Report,2024-01-09,20:00 (12:00),EFL Cup,Semi-finals,Tue,Away,L,0,1,Middlesbrough,2,1,1,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2024-01-09,20:00 (12:00),EFL Cup,Semi-finals,Tue,Away,L,0,1,Middlesbrough,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2024-01-09,20:00 (12:00),EFL Cup,Semi-finals,Tue,Away,L,0,1,Middlesbrough,,,,,,,32,,,,,,,,,Match Report,2024-01-09,20:00 (12:00),EFL Cup,Semi-finals,Tue,Away,L,0,1,Middlesbrough,,,,,,,,,,,,,,,Match Report,2024-01-09,20:00 (12:00),EFL Cup,Semi-finals,Tue,Away,L,0,1,Middlesbrough,,11,,,,,,,,,,,4,0,,,Match Report,2024-01-09,20:00 (12:00),EFL Cup,Semi-finals,Tue,Away,L,0,1,Middlesbrough,72,,,,,,,,,,,,,,,,,,,,,,,Match Report,2024-01-09,20:00 (12:00),EFL Cup,Semi-finals,Tue,Away,L,0,1,Middlesbrough,1,0,0,10,9,0,32,4,11,,,0,,,,,Match Report
