Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Wolves,1,7,4,57.1,0.14,0.25,17.1,0,0,0,0.6,0.6,0.09,+0.4,+0.4,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Wolves,7,2,5,71.4,0,1.3,-0.7,0,0,0,0,6,15,40.0,22,6,36.4,33.7,12,58.3,39.3,21,2,9.5,5,19.0,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Wolves,252,349,72.2,4296,1755,104,130,80.0,120,139,86.3,19,57,33.3,1,0.5,0.8,5,23,5,1,23,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Wolves,349,294,55,11,0,1,14,26,3,1,0,0,252,0,9,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Wolves,13,11,0,1,1,0,0,2,2,0,0,0,0,0,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Wolves,18,12,8,7,3,6,15,40.0,9,14,5,9,8,26,20,1,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Wolves,35,468,65,171,175,126,6,468,25,8,32.0,12,48.0,290,1738,814,12,15,1,20,14,248,23,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,1,2,Wolves,2,1,0,15,9,0,14,8,12,0,0,0,51,8,21,27.6,Match Report
2023-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,2,1,Burnley,2,13,6,46.2,0.15,0.33,19.5,2,0,0,1.1,1.1,0.09,+0.9,+0.9,Match Report,2023-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,2,1,Burnley,3,1,2,66.7,0,0.3,-0.7,0,0,0,0,4,9,44.4,21,3,33.3,34.8,2,100.0,57.0,7,1,14.3,0,11.0,Match Report,2023-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,2,1,Burnley,302,419,72.1,5111,1898,149,182,81.9,130,162,80.2,19,61,31.1,0,0.7,0.7,6,23,13,2,30,Match Report,2023-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,2,1,Burnley,419,369,47,10,0,0,24,23,10,9,0,0,302,3,8,Match Report,2023-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,2,1,Burnley,19,12,2,0,1,3,1,1,0,0,0,0,0,1,Match Report,2023-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,2,1,Burnley,25,16,10,12,3,11,19,57.9,8,8,1,7,7,32,18,0,Match Report,2023-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,2,1,Burnley,45,534,49,155,252,136,28,534,21,10,47.6,6,28.6,299,1635,762,12,12,3,17,6,300,30,Match Report,2023-10-28,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,2,1,Burnley,2,0,0,9,12,3,24,7,16,0,0,0,62,15,14,51.7,Match Report
2023-11-01,19:45 (12:45),EFL Cup,Fourth round,Wed,Home,L,1,2,Liverpool,1,16,6,37.5,0.06,0.17,,,0,0,,,,,,Match Report,2023-11-01,19:45 (12:45),EFL Cup,Fourth round,Wed,Home,L,1,2,Liverpool,7,2,5,71.4,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-11-01,19:45 (12:45),EFL Cup,Fourth round,Wed,Home,L,1,2,Liverpool,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2023-11-01,19:45 (12:45),EFL Cup,Fourth round,Wed,Home,L,1,2,Liverpool,,,,,,,15,,,,,,,,,Match Report,2023-11-01,19:45 (12:45),EFL Cup,Fourth round,Wed,Home,L,1,2,Liverpool,,,,,,,,,,,,,,,Match Report,2023-11-01,19:45 (12:45),EFL Cup,Fourth round,Wed,Home,L,1,2,Liverpool,,5,,,,,,,,,,,6,0,,,Match Report,2023-11-01,19:45 (12:45),EFL Cup,Fourth round,Wed,Home,L,1,2,Liverpool,33,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-11-01,19:45 (12:45),EFL Cup,Fourth round,Wed,Home,L,1,2,Liverpool,2,0,0,13,16,3,15,6,5,,,0,,,,,Match Report
2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,1,6,Manchester City,1,5,1,20.0,0.20,1.00,11.4,0,0,0,0.9,0.9,0.18,+0.1,+0.1,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,1,6,Manchester City,8,6,2,25.0,0,2.6,-3.4,0,0,0,0,1,6,16.7,36,7,11.1,22.4,9,22.2,23.0,12,1,8.3,0,8.7,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,1,6,Manchester City,353,415,85.1,6299,2120,152,160,95.0,166,185,89.7,31,51,60.8,1,0.9,0.8,4,9,3,0,19,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,1,6,Manchester City,415,382,31,8,4,3,5,6,1,1,0,0,353,2,8,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,1,6,Manchester City,8,6,1,0,1,0,0,2,2,0,0,0,0,0,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,1,6,Manchester City,7,6,5,2,0,2,11,18.2,9,9,6,3,8,15,23,0,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,1,6,Manchester City,35,493,115,278,160,60,13,493,5,2,40.0,2,40.0,302,1703,797,11,8,3,14,3,351,19,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Away,L,1,6,Manchester City,1,0,0,9,8,2,5,8,6,0,0,0,30,3,4,42.9,Match Report
2023-11-11,17:30 (09:30),Premier League,Matchweek 12,Sat,Home,W,2,0,Newcastle Utd,2,19,10,52.6,0.11,0.20,14.9,0,0,0,2.4,2.4,0.13,-0.4,-0.4,Match Report,2023-11-11,17:30 (09:30),Premier League,Matchweek 12,Sat,Home,W,2,0,Newcastle Utd,5,0,5,100.0,1,0.7,+0.7,0,0,0,0,7,21,33.3,29,3,55.2,38.1,5,100.0,64.2,7,0,0.0,1,12.7,Match Report,2023-11-11,17:30 (09:30),Premier League,Matchweek 12,Sat,Home,W,2,0,Newcastle Utd,360,468,76.9,7120,2037,145,163,89.0,163,188,86.7,48,95,50.5,0,1.4,0.6,14,29,7,2,27,Match Report,2023-11-11,17:30 (09:30),Premier League,Matchweek 12,Sat,Home,W,2,0,Newcastle Utd,468,424,44,6,1,4,17,26,6,5,0,0,360,0,11,Match Report,2023-11-11,17:30 (09:30),Premier League,Matchweek 12,Sat,Home,W,2,0,Newcastle Utd,30,24,2,1,3,0,0,3,2,0,0,1,0,0,Match Report,2023-11-11,17:30 (09:30),Premier League,Matchweek 12,Sat,Home,W,2,0,Newcastle Utd,27,18,14,10,3,13,20,65.0,7,8,0,8,9,36,13,0,Match Report,2023-11-11,17:30 (09:30),Premier League,Matchweek 12,Sat,Home,W,2,0,Newcastle Utd,48,589,58,168,275,154,26,589,27,11,40.7,15,55.6,331,2045,1121,20,18,6,14,8,354,26,Match Report,2023-11-11,17:30 (09:30),Premier League,Matchweek 12,Sat,Home,W,2,0,Newcastle Utd,2,0,0,10,4,0,17,9,18,0,0,0,57,14,12,53.8,Match Report
2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,W,3,1,Sheffield Utd,3,23,11,47.8,0.13,0.27,15.7,0,0,0,2.9,2.9,0.13,+0.1,+0.1,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,W,3,1,Sheffield Utd,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,9,23,39.1,33,4,57.6,43.2,6,66.7,45.0,11,0,0.0,0,11.5,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,W,3,1,Sheffield Utd,404,543,74.4,7796,3035,156,193,80.8,182,218,83.5,56,101,55.4,2,1.8,1.0,18,29,10,2,41,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,W,3,1,Sheffield Utd,543,485,57,10,0,4,16,32,7,7,0,0,404,1,10,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,W,3,1,Sheffield Utd,38,29,3,4,1,0,1,5,4,0,0,0,0,1,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,W,3,1,Sheffield Utd,16,11,10,4,2,6,11,54.5,5,14,4,10,5,21,20,0,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,W,3,1,Sheffield Utd,54,680,63,220,339,130,29,680,17,11,64.7,6,35.3,327,2122,1072,22,19,6,22,20,401,41,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,W,3,1,Sheffield Utd,1,0,0,8,6,1,16,5,11,0,0,0,64,31,28,52.5,Match Report
2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Home,D,2,2,Aston Villa,2,15,7,46.7,0.13,0.29,13.6,0,0,0,2.0,2.0,0.13,0.0,0.0,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Home,D,2,2,Aston Villa,3,2,1,33.3,0,0.9,-1.1,0,0,0,0,6,9,66.7,16,1,43.8,38.7,3,66.7,46.7,15,2,13.3,0,4.6,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Home,D,2,2,Aston Villa,219,319,68.7,4169,1876,94,121,77.7,86,112,76.8,32,67,47.8,2,1.9,1.8,13,23,9,3,28,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Home,D,2,2,Aston Villa,319,272,44,14,3,2,16,17,7,6,0,0,219,3,7,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Home,D,2,2,Aston Villa,27,20,3,2,2,0,0,3,3,0,0,0,0,0,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Home,D,2,2,Aston Villa,25,19,13,9,3,12,20,60.0,8,17,5,12,8,33,24,0,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Home,D,2,2,Aston Villa,38,446,55,146,177,133,30,446,24,11,45.8,9,37.5,178,1269,498,14,13,8,10,15,212,26,Match Report,2023-12-03,14:00 (06:00),Premier League,Matchweek 14,Sun,Home,D,2,2,Aston Villa,5,0,0,16,12,3,16,8,19,0,0,0,60,15,17,46.9,Match Report
2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Away,W,2,0,Crystal Palace,2,11,4,36.4,0.18,0.50,11.5,0,0,0,1.8,1.8,0.17,+0.2,+0.2,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Away,W,2,0,Crystal Palace,3,0,3,100.0,1,0.5,+0.5,0,0,0,0,4,13,30.8,25,6,40.0,32.6,9,33.3,30.3,13,1,7.7,1,15.0,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Away,W,2,0,Crystal Palace,287,397,72.3,5237,2097,130,155,83.9,120,147,81.6,35,82,42.7,2,1.8,1.2,10,23,11,4,28,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Away,W,2,0,Crystal Palace,397,349,48,10,2,7,18,19,9,8,0,0,287,0,5,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Away,W,2,0,Crystal Palace,20,12,4,1,1,0,2,3,2,0,0,1,0,0,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Away,W,2,0,Crystal Palace,19,10,9,5,5,7,18,38.9,11,13,6,7,9,28,18,0,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Away,W,2,0,Crystal Palace,41,521,61,180,198,149,27,521,22,8,36.4,14,63.6,272,1610,760,9,11,3,16,9,283,27,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Away,W,2,0,Crystal Palace,3,0,0,17,9,0,18,9,10,0,0,0,48,19,18,51.4,Match Report
2023-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,W,3,0,Manchester Utd,3,10,4,40.0,0.30,0.75,12.7,0,0,0,1.5,1.5,0.15,+1.5,+1.5,Match Report,2023-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,W,3,0,Manchester Utd,3,0,3,100.0,1,0.2,+0.2,0,0,0,0,5,23,21.7,28,2,71.4,48.5,7,42.9,41.0,22,4,18.2,0,6.5,Match Report,2023-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,W,3,0,Manchester Utd,228,329,69.3,4358,1888,81,98,82.7,109,132,82.6,26,68,38.2,3,1.5,0.9,10,18,7,2,27,Match Report,2023-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,W,3,0,Manchester Utd,329,290,37,8,0,0,12,17,4,4,0,0,228,2,11,Match Report,2023-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,W,3,0,Manchester Utd,19,10,3,3,1,1,1,6,3,1,0,0,1,1,Match Report,2023-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,W,3,0,Manchester Utd,19,9,12,5,2,8,20,40.0,12,23,12,11,14,33,32,0,Match Report,2023-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,W,3,0,Manchester Utd,32,485,93,197,196,98,20,485,32,14,43.8,18,56.3,186,1372,635,16,8,8,16,5,228,27,Match Report,2023-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,W,3,0,Manchester Utd,1,0,0,10,7,2,12,14,9,0,0,0,59,14,21,40.0,Match Report
2023-12-23,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,3,2,Nott'ham Forest,3,18,6,33.3,0.17,0.50,15.9,1,0,0,1.6,1.6,0.09,+1.4,+1.4,Match Report,2023-12-23,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,3,2,Nott'ham Forest,4,2,2,50.0,0,1.3,-0.7,0,0,0,0,2,3,66.7,21,4,14.3,27.8,1,0.0,21.0,11,0,0.0,3,14.1,Match Report,2023-12-23,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,3,2,Nott'ham Forest,467,578,80.8,9461,3093,147,173,85.0,244,277,88.1,66,93,71.0,2,1.0,1.0,14,58,16,8,67,Match Report,2023-12-23,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,3,2,Nott'ham Forest,578,539,39,9,0,7,31,20,6,5,0,0,467,0,10,Match Report,2023-12-23,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,3,2,Nott'ham Forest,33,28,3,0,1,1,0,6,6,0,0,0,0,0,Match Report,2023-12-23,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,3,2,Nott'ham Forest,15,7,5,5,5,8,19,42.1,11,16,6,10,10,25,26,1,Match Report,2023-12-23,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,3,2,Nott'ham Forest,66,718,54,176,305,243,39,718,26,8,30.8,16,61.5,390,2422,1380,27,21,9,16,10,464,67,Match Report,2023-12-23,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,3,2,Nott'ham Forest,3,0,0,10,9,0,31,10,7,0,0,0,56,17,28,37.8,Match Report
2023-12-26,15:00 (07:00),Premier League,Matchweek 19,Tue,Home,W,3,0,Fulham,3,15,3,20.0,0.13,0.67,18.5,0,1,1,1.8,1.0,0.07,+1.2,+1.0,Match Report,2023-12-26,15:00 (07:00),Premier League,Matchweek 19,Tue,Home,W,3,0,Fulham,3,0,3,100.0,1,0.6,+0.6,0,0,0,0,3,9,33.3,33,9,21.2,27.2,5,40.0,39.8,21,2,9.5,0,9.3,Match Report,2023-12-26,15:00 (07:00),Premier League,Matchweek 19,Tue,Home,W,3,0,Fulham,351,448,78.3,6058,2309,155,182,85.2,160,181,88.4,30,64,46.9,2,0.8,0.7,10,22,9,1,34,Match Report,2023-12-26,15:00 (07:00),Premier League,Matchweek 19,Tue,Home,W,3,0,Fulham,448,404,41,9,2,4,13,20,6,4,1,0,351,3,5,Match Report,2023-12-26,15:00 (07:00),Premier League,Matchweek 19,Tue,Home,W,3,0,Fulham,30,23,0,5,1,1,0,6,4,0,1,0,1,0,Match Report,2023-12-26,15:00 (07:00),Premier League,Matchweek 19,Tue,Home,W,3,0,Fulham,13,9,3,7,3,7,21,33.3,14,11,4,7,10,23,26,0,Match Report,2023-12-26,15:00 (07:00),Premier League,Matchweek 19,Tue,Home,W,3,0,Fulham,43,561,63,198,251,119,23,560,21,13,61.9,7,33.3,379,2366,1216,24,18,5,17,9,349,34,Match Report,2023-12-26,15:00 (07:00),Premier League,Matchweek 19,Tue,Home,W,3,0,Fulham,0,0,0,10,9,3,13,10,9,1,0,0,54,16,12,57.1,Match Report
2023-12-31,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,1,3,Tottenham,1,24,4,16.7,0.04,0.25,17.2,1,0,0,1.7,1.7,0.07,-0.7,-0.7,Match Report,2023-12-31,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,1,3,Tottenham,6,3,3,50.0,0,1.9,-1.1,0,0,0,0,8,16,50.0,24,4,58.3,41.3,5,40.0,39.4,11,0,0.0,3,20.1,Match Report,2023-12-31,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,1,3,Tottenham,382,467,81.8,7457,2866,151,168,89.9,161,180,89.4,61,91,67.0,1,1.2,1.5,17,42,16,5,43,Match Report,2023-12-31,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,1,3,Tottenham,467,406,58,12,3,3,29,24,13,12,0,0,382,3,10,Match Report,2023-12-31,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,1,3,Tottenham,41,28,5,3,2,2,1,2,2,0,0,0,0,0,Match Report,2023-12-31,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,1,3,Tottenham,19,10,6,8,5,8,16,50.0,8,9,2,7,13,32,14,0,Match Report,2023-12-31,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,1,3,Tottenham,50,610,57,157,258,196,39,610,24,8,33.3,12,50.0,321,1845,947,21,20,6,24,11,381,43,Match Report,2023-12-31,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,1,3,Tottenham,2,0,0,18,9,3,29,13,10,0,0,0,55,21,9,70.0,Match Report
2024-01-06,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,3,2,QPR,3,22,8,36.4,0.14,0.38,,,0,0,,,,,,Match Report,2024-01-06,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,3,2,QPR,5,2,3,60.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2024-01-06,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,3,2,QPR,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2024-01-06,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,3,2,QPR,,,,,,,24,,,,,,,,,Match Report,2024-01-06,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,3,2,QPR,,,,,,,,,,,,,,,Match Report,2024-01-06,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,3,2,QPR,,11,,,,,,,,,,,6,0,,,Match Report,2024-01-06,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,3,2,QPR,63,,,,,,,,,,,,,,,,,,,,,,,Match Report,2024-01-06,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,3,2,QPR,3,0,0,8,9,2,24,6,11,,,0,,,,,Match Report
2024-01-21,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,L,0,4,Liverpool,0,11,1,9.1,0.00,0.00,19.8,0,0,0,1.4,1.4,0.12,-1.4,-1.4,Match Report,2024-01-21,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,L,0,4,Liverpool,7,4,3,42.9,0,2.9,-1.1,0,0,0,0,5,15,33.3,20,6,35.0,31.4,10,80.0,53.1,14,0,0.0,2,22.3,Match Report,2024-01-21,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,L,0,4,Liverpool,261,379,68.9,4870,2204,116,148,78.4,107,134,79.9,34,75,45.3,0,1.3,0.7,9,27,11,3,33,Match Report,2024-01-21,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,L,0,4,Liverpool,379,317,61,12,1,3,18,26,8,6,0,0,261,1,14,Match Report,2024-01-21,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,L,0,4,Liverpool,19,14,0,1,1,1,2,0,0,0,0,0,0,0,Match Report,2024-01-21,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,L,0,4,Liverpool,27,19,14,13,0,14,22,63.6,8,9,3,6,14,41,20,0,Match Report,2024-01-21,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,L,0,4,Liverpool,40,521,59,174,206,146,26,521,37,18,48.6,17,45.9,221,930,439,7,4,5,25,15,258,33,Match Report,2024-01-21,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,L,0,4,Liverpool,1,0,0,9,12,1,18,14,19,0,0,0,57,10,22,31.3,Match Report
2024-01-25,19:45 (11:45),FA Cup,Fourth round proper,Thu,Home,W,5,0,Swansea City,5,19,5,26.3,0.26,1.00,,,0,0,,,,,,Match Report,2024-01-25,19:45 (11:45),FA Cup,Fourth round proper,Thu,Home,W,5,0,Swansea City,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2024-01-25,19:45 (11:45),FA Cup,Fourth round proper,Thu,Home,W,5,0,Swansea City,,,,,,,,,,,,,,,5,,,,,,,,Match Report,2024-01-25,19:45 (11:45),FA Cup,Fourth round proper,Thu,Home,W,5,0,Swansea City,,,,,,,20,,,,,,,,,Match Report,2024-01-25,19:45 (11:45),FA Cup,Fourth round proper,Thu,Home,W,5,0,Swansea City,,,,,,,,,,,,,,,Match Report,2024-01-25,19:45 (11:45),FA Cup,Fourth round proper,Thu,Home,W,5,0,Swansea City,,9,,,,,,,,,,,8,0,,,Match Report,2024-01-25,19:45 (11:45),FA Cup,Fourth round proper,Thu,Home,W,5,0,Swansea City,54,,,,,,,,,,,,,,,,,,,,,,,Match Report,2024-01-25,19:45 (11:45),FA Cup,Fourth round proper,Thu,Home,W,5,0,Swansea City,2,0,0,11,14,3,20,8,9,,,0,,,,,Match Report
2024-02-01,19:30 (11:30),Premier League,Matchweek 22,Thu,Away,D,1,1,West Ham,1,9,4,44.4,0.11,0.25,17.2,0,0,0,1.2,1.2,0.13,-0.2,-0.2,Match Report,2024-02-01,19:30 (11:30),Premier League,Matchweek 22,Thu,Away,D,1,1,West Ham,3,1,2,100.0,0,1.0,0.0,1,1,0,0,5,18,27.8,35,4,45.7,36.7,8,25.0,28.5,14,0,0.0,0,12.0,Match Report,2024-02-01,19:30 (11:30),Premier League,Matchweek 22,Thu,Away,D,1,1,West Ham,401,533,75.2,6861,2141,178,202,88.1,177,205,86.3,33,84,39.3,0,0.7,0.5,8,33,6,1,42,Match Report,2024-02-01,19:30 (11:30),Premier League,Matchweek 22,Thu,Away,D,1,1,West Ham,533,472,58,12,1,3,13,31,5,4,0,0,401,3,14,Match Report,2024-02-01,19:30 (11:30),Premier League,Matchweek 22,Thu,Away,D,1,1,West Ham,16,15,1,0,0,0,0,0,0,0,0,0,0,0,Match Report,2024-02-01,19:30 (11:30),Premier League,Matchweek 22,Thu,Away,D,1,1,West Ham,21,14,8,12,1,12,24,50.0,12,16,3,13,7,28,22,0,Match Report,2024-02-01,19:30 (11:30),Premier League,Matchweek 22,Thu,Away,D,1,1,West Ham,52,664,68,198,291,182,29,664,19,7,36.8,11,57.9,322,1915,1074,27,25,11,13,16,400,42,Match Report,2024-02-01,19:30 (11:30),Premier League,Matchweek 22,Thu,Away,D,1,1,West Ham,3,0,0,11,12,3,13,7,14,0,1,0,64,18,24,42.9,Match Report
