Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,2,2,Nott'ham Forest,2,13,4,30.8,0.15,0.50,17.6,0,0,0,1.7,1.7,0.13,+0.3,+0.3,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,2,2,Nott'ham Forest,8,2,6,75.0,0,2.9,+0.9,0,0,0,0,10,30,33.3,34,3,67.6,44.9,8,87.5,57.1,15,0,0.0,8,24.9,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,2,2,Nott'ham Forest,276,412,67.0,5319,2256,108,138,78.3,115,148,77.7,40,91,44.0,1,1.1,0.7,6,20,12,5,33,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,2,2,Nott'ham Forest,412,363,49,14,0,3,26,22,2,0,2,0,276,0,15,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,2,2,Nott'ham Forest,23,18,1,1,1,2,0,4,3,0,0,0,1,0,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,2,2,Nott'ham Forest,9,6,4,3,2,5,12,41.7,7,15,2,13,7,16,26,2,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,2,2,Nott'ham Forest,43,537,57,154,244,147,24,537,12,6,50.0,5,41.7,235,1683,733,17,11,4,20,9,272,33,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,2,2,Nott'ham Forest,0,0,0,11,12,0,26,7,6,0,0,0,60,23,33,41.1,Match Report
2023-10-29,14:00 (07:00),Premier League,Matchweek 10,Sun,Away,L,1,3,Aston Villa,0,7,1,14.3,0.00,0.00,17.3,0,0,0,0.5,0.5,0.07,-0.5,-0.5,Match Report,2023-10-29,14:00 (07:00),Premier League,Matchweek 10,Sun,Away,L,1,3,Aston Villa,6,3,4,50.0,0,3.5,+1.5,0,0,0,0,8,18,44.4,19,7,42.1,36.5,10,100.0,59.5,12,1,8.3,0,6.7,Match Report,2023-10-29,14:00 (07:00),Premier League,Matchweek 10,Sun,Away,L,1,3,Aston Villa,207,282,73.4,3597,1506,114,119,95.8,66,85,77.6,22,55,40.0,0,0.3,0.5,5,12,2,0,18,Match Report,2023-10-29,14:00 (07:00),Premier League,Matchweek 10,Sun,Away,L,1,3,Aston Villa,282,239,37,11,2,1,18,8,4,3,0,0,207,6,7,Match Report,2023-10-29,14:00 (07:00),Premier League,Matchweek 10,Sun,Away,L,1,3,Aston Villa,12,3,5,0,1,2,1,0,0,0,0,0,0,0,Match Report,2023-10-29,14:00 (07:00),Premier League,Matchweek 10,Sun,Away,L,1,3,Aston Villa,17,8,4,10,3,9,16,56.3,7,11,6,5,7,24,9,0,Match Report,2023-10-29,14:00 (07:00),Premier League,Matchweek 10,Sun,Away,L,1,3,Aston Villa,30,358,49,120,166,74,13,358,15,5,33.3,5,33.3,197,1319,767,15,6,2,7,6,204,17,Match Report,2023-10-29,14:00 (07:00),Premier League,Matchweek 10,Sun,Away,L,1,3,Aston Villa,2,0,0,10,11,6,18,7,8,0,0,1,41,14,13,51.9,Match Report
2023-11-05,16:30 (08:30),Premier League,Matchweek 11,Sun,Home,D,1,1,Liverpool,1,8,5,62.5,0.13,0.20,17.9,0,0,0,0.8,0.8,0.10,+0.2,+0.2,Match Report,2023-11-05,16:30 (08:30),Premier League,Matchweek 11,Sun,Home,D,1,1,Liverpool,6,1,5,83.3,0,2.4,+1.4,0,0,0,0,9,31,29.0,17,1,88.2,52.6,16,100.0,65.8,30,1,3.3,0,11.0,Match Report,2023-11-05,16:30 (08:30),Premier League,Matchweek 11,Sun,Home,D,1,1,Liverpool,150,265,56.6,2798,1429,75,101,74.3,47,74,63.5,20,73,27.4,1,0.5,0.3,4,14,2,1,21,Match Report,2023-11-05,16:30 (08:30),Premier League,Matchweek 11,Sun,Home,D,1,1,Liverpool,265,212,52,14,0,2,18,16,4,4,0,0,150,1,6,Match Report,2023-11-05,16:30 (08:30),Premier League,Matchweek 11,Sun,Home,D,1,1,Liverpool,10,5,1,3,0,0,1,2,2,0,0,0,0,0,Match Report,2023-11-05,16:30 (08:30),Premier League,Matchweek 11,Sun,Home,D,1,1,Liverpool,20,10,11,5,4,11,17,64.7,6,15,5,10,8,28,45,0,Match Report,2023-11-05,16:30 (08:30),Premier League,Matchweek 11,Sun,Home,D,1,1,Liverpool,27,409,90,198,134,84,12,409,22,15,68.2,6,27.3,131,914,438,14,8,4,16,6,150,21,Match Report,2023-11-05,16:30 (08:30),Premier League,Matchweek 11,Sun,Home,D,1,1,Liverpool,1,0,0,7,13,1,18,8,10,0,0,0,54,13,21,38.2,Match Report
2023-11-11,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,0,1,Manchester Utd,0,10,4,40.0,0.00,0.00,21.9,1,0,0,0.4,0.4,0.04,-0.4,-0.4,Match Report,2023-11-11,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,0,1,Manchester Utd,4,1,3,75.0,0,1.5,+0.5,0,0,0,0,3,17,17.6,21,3,42.9,35.4,13,61.5,42.0,28,1,3.6,0,4.3,Match Report,2023-11-11,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,0,1,Manchester Utd,269,355,75.8,4798,1714,117,128,91.4,111,137,81.0,31,66,47.0,0,0.3,0.4,8,14,4,2,21,Match Report,2023-11-11,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,0,1,Manchester Utd,355,312,42,8,0,1,14,16,3,3,0,0,269,1,7,Match Report,2023-11-11,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,0,1,Manchester Utd,17,15,0,0,0,2,0,0,0,0,0,0,0,0,Match Report,2023-11-11,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,0,1,Manchester Utd,14,11,11,3,0,9,14,64.3,5,11,3,8,15,29,36,0,Match Report,2023-11-11,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,0,1,Manchester Utd,36,480,85,182,213,91,19,480,19,7,36.8,9,47.4,238,1578,818,21,12,6,8,8,266,21,Match Report,2023-11-11,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,0,1,Manchester Utd,2,0,0,11,9,1,14,15,11,0,0,0,45,8,12,40.0,Match Report
2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,W,2,1,Crystal Palace,2,8,3,37.5,0.25,0.67,14.2,0,0,0,0.9,0.9,0.12,+1.1,+1.1,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,W,2,1,Crystal Palace,8,1,7,87.5,0,1.5,+0.5,0,0,0,0,6,26,23.1,33,3,54.5,42.1,8,100.0,65.1,19,0,0.0,2,21.0,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,W,2,1,Crystal Palace,272,381,71.4,5031,2087,129,152,84.9,98,121,81.0,38,84,45.2,2,0.9,0.9,6,23,7,2,26,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,W,2,1,Crystal Palace,381,333,47,13,2,3,22,20,4,0,4,0,272,1,9,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,W,2,1,Crystal Palace,14,9,2,1,1,1,0,3,2,0,0,1,0,0,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,W,2,1,Crystal Palace,18,7,9,7,2,7,15,46.7,8,15,5,10,12,30,40,0,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,W,2,1,Crystal Palace,39,528,71,215,191,128,15,528,20,9,45.0,9,45.0,263,1593,803,21,9,3,20,8,269,26,Match Report,2023-11-25,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,W,2,1,Crystal Palace,6,0,0,15,11,1,22,12,7,0,0,0,58,18,17,51.4,Match Report
2023-12-02,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,1,3,Brentford,1,7,1,14.3,0.14,1.00,23.8,0,0,0,0.2,0.2,0.03,+0.8,+0.8,Match Report,2023-12-02,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,1,3,Brentford,6,3,3,50.0,0,2.6,-0.4,0,0,0,0,10,25,40.0,27,7,55.6,37.6,13,76.9,46.7,24,1,4.2,1,17.5,Match Report,2023-12-02,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,1,3,Brentford,206,314,65.6,3639,1604,94,122,77.0,88,113,77.9,19,60,31.7,0,0.1,0.3,3,8,4,1,20,Match Report,2023-12-02,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,1,3,Brentford,314,267,45,10,0,1,15,13,5,2,3,0,206,2,12,Match Report,2023-12-02,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,1,3,Brentford,12,10,0,1,0,1,0,2,2,0,0,0,0,0,Match Report,2023-12-02,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,1,3,Brentford,17,8,12,4,1,6,14,42.9,8,20,11,9,8,25,41,0,Match Report,2023-12-02,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,1,3,Brentford,32,462,92,229,168,68,11,462,15,7,46.7,7,46.7,203,1173,581,14,6,2,21,11,203,19,Match Report,2023-12-02,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,L,1,3,Brentford,2,0,0,8,10,2,15,8,8,0,0,0,47,23,10,69.7,Match Report
2023-12-05,20:15 (12:15),Premier League,Matchweek 15,Tue,Home,L,3,4,Arsenal,3,6,4,66.7,0.50,0.75,18.8,0,0,0,0.5,0.5,0.08,+2.5,+2.5,Match Report,2023-12-05,20:15 (12:15),Premier League,Matchweek 15,Tue,Home,L,3,4,Arsenal,9,4,5,55.6,0,3.8,-0.2,0,0,0,0,13,38,34.2,37,1,83.8,49.5,8,87.5,59.1,20,0,0.0,3,22.0,Match Report,2023-12-05,20:15 (12:15),Premier League,Matchweek 15,Tue,Home,L,3,4,Arsenal,207,323,64.1,4251,1925,78,99,78.8,93,118,78.8,32,85,37.6,3,0.5,0.3,5,21,1,0,19,Match Report,2023-12-05,20:15 (12:15),Premier League,Matchweek 15,Tue,Home,L,3,4,Arsenal,323,282,40,11,2,2,12,13,3,1,2,0,207,1,8,Match Report,2023-12-05,20:15 (12:15),Premier League,Matchweek 15,Tue,Home,L,3,4,Arsenal,9,4,2,1,1,0,1,6,2,2,1,1,0,0,Match Report,2023-12-05,20:15 (12:15),Premier League,Matchweek 15,Tue,Home,L,3,4,Arsenal,20,12,9,8,3,9,17,52.9,8,14,8,6,8,28,37,0,Match Report,2023-12-05,20:15 (12:15),Premier League,Matchweek 15,Tue,Home,L,3,4,Arsenal,34,456,87,218,173,77,7,456,26,16,61.5,8,30.8,199,1045,475,11,7,3,14,5,201,18,Match Report,2023-12-05,20:15 (12:15),Premier League,Matchweek 15,Tue,Home,L,3,4,Arsenal,2,0,0,14,7,1,12,8,12,0,0,0,51,19,19,50.0,Match Report
2023-12-10,14:00 (06:00),Premier League,Matchweek 16,Sun,Home,L,1,2,Manchester City,1,4,2,50.0,0.25,0.50,19.2,0,0,0,0.3,0.3,0.08,+0.7,+0.7,Match Report,2023-12-10,14:00 (06:00),Premier League,Matchweek 16,Sun,Home,L,1,2,Manchester City,6,2,4,66.7,0,1.2,-0.8,0,0,0,0,5,22,22.7,32,3,50.0,46.1,11,54.5,45.4,7,0,0.0,0,14.5,Match Report,2023-12-10,14:00 (06:00),Premier League,Matchweek 16,Sun,Home,L,1,2,Manchester City,245,343,71.4,5150,1903,88,103,85.4,115,137,83.9,41,88,46.6,1,0.3,0.5,3,25,5,1,24,Match Report,2023-12-10,14:00 (06:00),Premier League,Matchweek 16,Sun,Home,L,1,2,Manchester City,343,295,47,7,1,3,17,20,6,1,5,0,245,1,11,Match Report,2023-12-10,14:00 (06:00),Premier League,Matchweek 16,Sun,Home,L,1,2,Manchester City,6,4,0,2,0,0,0,2,2,0,0,0,0,0,Match Report,2023-12-10,14:00 (06:00),Premier League,Matchweek 16,Sun,Home,L,1,2,Manchester City,20,8,10,7,3,9,21,42.9,12,17,5,12,14,34,12,0,Match Report,2023-12-10,14:00 (06:00),Premier League,Matchweek 16,Sun,Home,L,1,2,Manchester City,35,454,74,209,148,104,10,454,20,9,45.0,11,55.0,232,1248,464,9,6,2,15,10,243,24,Match Report,2023-12-10,14:00 (06:00),Premier League,Matchweek 16,Sun,Home,L,1,2,Manchester City,2,0,0,16,5,1,17,14,8,0,0,0,45,10,15,40.0,Match Report
2023-12-23,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,W,1,0,Newcastle Utd,1,16,5,31.3,0.06,0.20,19.4,0,0,0,1.4,1.4,0.09,-0.4,-0.4,Match Report,2023-12-23,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,W,1,0,Newcastle Utd,2,0,2,100.0,1,0.3,+0.3,0,0,0,0,7,27,25.9,23,0,73.9,52.3,11,90.9,62.0,18,0,0.0,1,22.0,Match Report,2023-12-23,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,W,1,0,Newcastle Utd,240,334,71.9,4476,1659,106,127,83.5,89,109,81.7,33,72,45.8,1,1.3,0.7,13,26,4,2,25,Match Report,2023-12-23,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,W,1,0,Newcastle Utd,334,291,43,9,1,5,17,16,6,1,3,0,240,0,10,Match Report,2023-12-23,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,W,1,0,Newcastle Utd,24,18,1,3,2,0,0,1,0,0,0,1,0,0,Match Report,2023-12-23,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,W,1,0,Newcastle Utd,13,7,4,7,2,2,10,20.0,8,13,6,7,9,22,31,1,Match Report,2023-12-23,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,W,1,0,Newcastle Utd,35,483,68,153,172,164,22,483,27,13,48.1,13,48.1,248,1532,749,16,13,8,19,16,235,24,Match Report,2023-12-23,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,W,1,0,Newcastle Utd,2,0,0,11,6,0,17,9,7,0,0,0,55,10,16,38.5,Match Report
2023-12-26,15:00 (07:00),Premier League,Matchweek 19,Tue,Away,W,3,2,Sheffield Utd,1,12,4,33.3,0.08,0.25,17.9,1,0,0,0.6,0.6,0.05,+0.4,+0.4,Match Report,2023-12-26,15:00 (07:00),Premier League,Matchweek 19,Tue,Away,W,3,2,Sheffield Utd,4,2,2,50.0,0,2.6,+0.6,0,0,0,0,4,12,33.3,26,4,26.9,31.4,9,55.6,42.9,20,3,15.0,1,14.0,Match Report,2023-12-26,15:00 (07:00),Premier League,Matchweek 19,Tue,Away,W,3,2,Sheffield Utd,290,393,73.8,5055,1932,145,166,87.3,110,142,77.5,29,63,46.0,1,0.5,0.5,9,15,6,1,22,Match Report,2023-12-26,15:00 (07:00),Premier League,Matchweek 19,Tue,Away,W,3,2,Sheffield Utd,393,341,52,13,1,2,20,23,4,3,1,0,290,0,10,Match Report,2023-12-26,15:00 (07:00),Premier League,Matchweek 19,Tue,Away,W,3,2,Sheffield Utd,21,12,1,4,3,1,0,2,1,0,1,0,0,0,Match Report,2023-12-26,15:00 (07:00),Premier League,Matchweek 19,Tue,Away,W,3,2,Sheffield Utd,15,9,10,4,1,6,11,54.5,5,13,8,5,17,32,37,0,Match Report,2023-12-26,15:00 (07:00),Premier League,Matchweek 19,Tue,Away,W,3,2,Sheffield Utd,49,536,84,192,227,123,23,536,24,11,45.8,13,54.2,292,1723,846,17,15,7,10,7,287,21,Match Report,2023-12-26,15:00 (07:00),Premier League,Matchweek 19,Tue,Away,W,3,2,Sheffield Utd,0,0,0,13,12,0,20,17,9,0,0,0,40,26,26,50.0,Match Report
2023-12-30,12:30 (04:30),Premier League,Matchweek 20,Sat,Home,L,2,3,Chelsea,2,15,6,40.0,0.13,0.33,11.6,1,0,0,2.3,2.3,0.17,-0.3,-0.3,Match Report,2023-12-30,12:30 (04:30),Premier League,Matchweek 20,Sat,Home,L,2,3,Chelsea,8,3,5,62.5,0,3.1,+0.1,0,0,0,0,3,9,33.3,36,5,25.0,30.2,4,0.0,15.3,1,0,0.0,3,22.5,Match Report,2023-12-30,12:30 (04:30),Premier League,Matchweek 20,Sat,Home,L,2,3,Chelsea,378,478,79.1,6676,2470,174,192,90.6,156,176,88.6,35,74,47.3,1,1.8,2.0,11,31,11,6,44,Match Report,2023-12-30,12:30 (04:30),Premier League,Matchweek 20,Sat,Home,L,2,3,Chelsea,478,411,62,21,0,5,36,26,7,4,3,0,378,5,13,Match Report,2023-12-30,12:30 (04:30),Premier League,Matchweek 20,Sat,Home,L,2,3,Chelsea,26,16,2,2,3,3,0,3,0,1,0,2,0,0,Match Report,2023-12-30,12:30 (04:30),Premier League,Matchweek 20,Sat,Home,L,2,3,Chelsea,21,13,8,7,6,13,27,48.1,14,9,2,7,10,31,5,1,Match Report,2023-12-30,12:30 (04:30),Premier League,Matchweek 20,Sat,Home,L,2,3,Chelsea,52,586,47,178,220,199,35,586,28,9,32.1,13,46.4,254,1859,1103,27,15,8,19,13,371,44,Match Report,2023-12-30,12:30 (04:30),Premier League,Matchweek 20,Sat,Home,L,2,3,Chelsea,2,0,0,14,20,5,36,10,13,0,0,0,51,14,15,48.3,Match Report
2024-01-07,14:00 (06:00),FA Cup,Third round proper,Sun,Home,D,0,0,Bolton,0,18,6,33.3,0.00,0.00,,,0,0,,,,,,Match Report,2024-01-07,14:00 (06:00),FA Cup,Third round proper,Sun,Home,D,0,0,Bolton,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2024-01-07,14:00 (06:00),FA Cup,Third round proper,Sun,Home,D,0,0,Bolton,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2024-01-07,14:00 (06:00),FA Cup,Third round proper,Sun,Home,D,0,0,Bolton,,,,,,,38,,,,,,,,,Match Report,2024-01-07,14:00 (06:00),FA Cup,Third round proper,Sun,Home,D,0,0,Bolton,,,,,,,,,,,,,,,Match Report,2024-01-07,14:00 (06:00),FA Cup,Third round proper,Sun,Home,D,0,0,Bolton,,9,,,,,,,,,,,5,0,,,Match Report,2024-01-07,14:00 (06:00),FA Cup,Third round proper,Sun,Home,D,0,0,Bolton,63,,,,,,,,,,,,,,,,,,,,,,,Match Report,2024-01-07,14:00 (06:00),FA Cup,Third round proper,Sun,Home,D,0,0,Bolton,1,0,0,12,7,1,38,5,9,,,0,,,,,Match Report
2024-01-12,19:45 (11:45),Premier League,Matchweek 21,Fri,Away,D,1,1,Burnley,1,14,5,35.7,0.07,0.20,18.2,0,0,0,0.9,0.9,0.07,+0.1,+0.1,Match Report,2024-01-12,19:45 (11:45),Premier League,Matchweek 21,Fri,Away,D,1,1,Burnley,7,1,6,85.7,0,1.4,+0.4,0,0,0,0,2,10,20.0,30,5,33.3,33.1,9,0.0,21.0,8,0,0.0,1,19.5,Match Report,2024-01-12,19:45 (11:45),Premier League,Matchweek 21,Fri,Away,D,1,1,Burnley,462,595,77.6,7466,2594,229,264,86.7,175,212,82.5,34,74,45.9,1,0.9,0.7,14,28,7,2,39,Match Report,2024-01-12,19:45 (11:45),Premier League,Matchweek 21,Fri,Away,D,1,1,Burnley,595,546,45,8,2,6,26,18,8,6,2,0,462,4,12,Match Report,2024-01-12,19:45 (11:45),Premier League,Matchweek 21,Fri,Away,D,1,1,Burnley,28,24,0,3,1,0,0,2,2,0,0,0,0,0,Match Report,2024-01-12,19:45 (11:45),Premier League,Matchweek 21,Fri,Away,D,1,1,Burnley,23,14,12,9,2,11,23,47.8,12,9,0,9,7,30,13,0,Match Report,2024-01-12,19:45 (11:45),Premier League,Matchweek 21,Fri,Away,D,1,1,Burnley,61,700,57,194,339,179,26,700,20,13,65.0,5,25.0,436,2393,1248,24,24,8,22,12,454,39,Match Report,2024-01-12,19:45 (11:45),Premier League,Matchweek 21,Fri,Away,D,1,1,Burnley,0,0,0,12,7,4,26,7,14,0,0,0,55,27,19,58.7,Match Report
2024-01-16,19:45 (11:45),FA Cup,Third round proper,Tue,Away,W,2,1,Bolton,2,13,6,46.2,0.15,0.33,,,0,0,,,,,,Match Report,2024-01-16,19:45 (11:45),FA Cup,Third round proper,Tue,Away,W,2,1,Bolton,5,1,4,80.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2024-01-16,19:45 (11:45),FA Cup,Third round proper,Tue,Away,W,2,1,Bolton,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2024-01-16,19:45 (11:45),FA Cup,Third round proper,Tue,Away,W,2,1,Bolton,,,,,,,9,,,,,,,,,Match Report,2024-01-16,19:45 (11:45),FA Cup,Third round proper,Tue,Away,W,2,1,Bolton,,,,,,,,,,,,,,,Match Report,2024-01-16,19:45 (11:45),FA Cup,Third round proper,Tue,Away,W,2,1,Bolton,,0,,,,,,,,,,,0,0,,,Match Report,2024-01-16,19:45 (11:45),FA Cup,Third round proper,Tue,Away,W,2,1,Bolton,53,,,,,,,,,,,,,,,,,,,,,,,Match Report,2024-01-16,19:45 (11:45),FA Cup,Third round proper,Tue,Away,W,2,1,Bolton,2,0,0,11,9,2,9,0,0,,,0,,,,,Match Report
2024-01-27,15:00 (07:00),FA Cup,Fourth round proper,Sat,Away,W,2,1,Everton,1,14,5,35.7,0.07,0.20,,,0,0,,,,,,Match Report,2024-01-27,15:00 (07:00),FA Cup,Fourth round proper,Sat,Away,W,2,1,Everton,2,1,1,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2024-01-27,15:00 (07:00),FA Cup,Fourth round proper,Sat,Away,W,2,1,Everton,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2024-01-27,15:00 (07:00),FA Cup,Fourth round proper,Sat,Away,W,2,1,Everton,,,,,,,22,,,,,,,,,Match Report,2024-01-27,15:00 (07:00),FA Cup,Fourth round proper,Sat,Away,W,2,1,Everton,,,,,,,,,,,,,,,Match Report,2024-01-27,15:00 (07:00),FA Cup,Fourth round proper,Sat,Away,W,2,1,Everton,,9,,,,,,,,,,,12,0,,,Match Report,2024-01-27,15:00 (07:00),FA Cup,Fourth round proper,Sat,Away,W,2,1,Everton,54,,,,,,,,,,,,,,,,,,,,,,,Match Report,2024-01-27,15:00 (07:00),FA Cup,Fourth round proper,Sat,Away,W,2,1,Everton,1,0,0,13,14,1,22,12,9,,,0,,,,,Match Report
2024-01-30,19:45 (11:45),Premier League,Matchweek 22,Tue,Home,W,4,0,Brighton,4,18,8,44.4,0.22,0.50,13.8,1,0,0,3.1,3.1,0.18,+0.9,+0.9,Match Report,2024-01-30,19:45 (11:45),Premier League,Matchweek 22,Tue,Home,W,4,0,Brighton,2,0,2,100.0,1,0.7,+0.7,0,0,0,0,7,29,24.1,42,8,59.5,41.1,6,66.7,44.2,5,0,0.0,3,24.0,Match Report,2024-01-30,19:45 (11:45),Premier League,Matchweek 22,Tue,Home,W,4,0,Brighton,284,408,69.6,5135,2178,123,148,83.1,132,163,81.0,26,78,33.3,3,2.3,0.8,11,26,3,0,27,Match Report,2024-01-30,19:45 (11:45),Premier League,Matchweek 22,Tue,Home,W,4,0,Brighton,408,354,50,13,3,2,16,23,7,3,1,3,284,4,10,Match Report,2024-01-30,19:45 (11:45),Premier League,Matchweek 22,Tue,Home,W,4,0,Brighton,27,14,1,4,6,1,1,6,3,0,1,2,0,0,Match Report,2024-01-30,19:45 (11:45),Premier League,Matchweek 22,Tue,Home,W,4,0,Brighton,17,11,7,7,3,4,12,33.3,8,18,3,15,6,23,17,0,Match Report,2024-01-30,19:45 (11:45),Premier League,Matchweek 22,Tue,Home,W,4,0,Brighton,41,542,49,173,230,147,23,542,37,18,48.6,17,45.9,248,1604,639,17,12,11,19,9,280,26,Match Report,2024-01-30,19:45 (11:45),Premier League,Matchweek 22,Tue,Home,W,4,0,Brighton,2,0,0,13,13,4,16,6,11,0,0,0,76,13,13,50.0,Match Report
