Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-09-30,21:00 (12:00),Ligue 1,Matchweek 9,Fri,Away,W,3,0,Angers,3,15,7,46.7,0.20,0.43,16.4,0,0,0,1.6,1.6,0.11,+1.4,+1.4,Match Report,2022-09-30,21:00 (12:00),Ligue 1,Matchweek 9,Fri,Away,W,3,0,Angers,5,0,5,100.0,1,1.0,+1.0,0,0,0,0,4,12,33.3,46,5,21.7,28.2,11,18.2,20.7,10,0,0.0,1,21.0,Match Report,2022-09-30,21:00 (12:00),Ligue 1,Matchweek 9,Fri,Away,W,3,0,Angers,446,532,83.8,7943,2502,177,201,88.1,218,239,91.2,35,59,59.3,3,1.6,1.0,15,30,11,3,40,Match Report,2022-09-30,21:00 (12:00),Ligue 1,Matchweek 9,Fri,Away,W,3,0,Angers,532,478,54,10,2,4,15,29,3,0,1,0,446,0,12,Match Report,2022-09-30,21:00 (12:00),Ligue 1,Matchweek 9,Fri,Away,W,3,0,Angers,30,27,0,2,0,0,1,6,5,0,0,0,0,1,Match Report,2022-09-30,21:00 (12:00),Ligue 1,Matchweek 9,Fri,Away,W,3,0,Angers,17,11,3,11,3,11,19,57.9,8,7,2,5,13,30,11,2,Match Report,2022-09-30,21:00 (12:00),Ligue 1,Matchweek 9,Fri,Away,W,3,0,Angers,57,624,70,201,286,147,30,624,15,8,53.3,4,26.7,485,2854,1615,26,21,9,14,12,443,40,Match Report,2022-09-30,21:00 (12:00),Ligue 1,Matchweek 9,Fri,Away,W,3,0,Angers,0,0,0,14,9,0,15,13,11,0,0,0,53,8,9,47.1,Match Report
2022-10-04,18:55 (09:55),Champions Lg,Group stage,Tue,Home,W,4,1,pt Sporting CP,4,20,7,35.0,0.20,0.57,16.4,2,0,0,2.5,2.5,0.13,+1.5,+1.5,Match Report,2022-10-04,18:55 (09:55),Champions Lg,Group stage,Tue,Home,W,4,1,pt Sporting CP,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,3,6,50.0,14,3,42.9,35.9,5,0.0,21.8,3,1,33.3,0,5.0,Match Report,2022-10-04,18:55 (09:55),Champions Lg,Group stage,Tue,Home,W,4,1,pt Sporting CP,415,492,84.3,7030,2157,194,212,91.5,158,183,86.3,43,61,70.5,3,0.9,1.2,11,46,9,2,60,Match Report,2022-10-04,18:55 (09:55),Champions Lg,Group stage,Tue,Home,W,4,1,pt Sporting CP,492,445,36,10,2,2,17,13,6,2,0,0,415,11,4,Match Report,2022-10-04,18:55 (09:55),Champions Lg,Group stage,Tue,Home,W,4,1,pt Sporting CP,31,20,5,1,3,2,0,4,2,1,0,1,0,0,Match Report,2022-10-04,18:55 (09:55),Champions Lg,Group stage,Tue,Home,W,4,1,pt Sporting CP,20,8,9,9,2,3,7,42.9,4,5,2,3,12,32,6,0,Match Report,2022-10-04,18:55 (09:55),Champions Lg,Group stage,Tue,Home,W,4,1,pt Sporting CP,56,606,30,117,322,176,26,606,19,7,36.8,9,47.4,451,2896,1441,28,22,6,17,14,412,60,Match Report,2022-10-04,18:55 (09:55),Champions Lg,Group stage,Tue,Home,W,4,1,pt Sporting CP,1,0,0,10,11,11,17,12,8,0,0,0,60,9,11,45.0,Match Report
2022-10-08,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,L,1,2,Ajaccio,1,9,1,11.1,0.00,0.00,17.6,1,1,1,1.7,1.0,0.11,-0.7,-1.0,Match Report,2022-10-08,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,L,1,2,Ajaccio,1,2,0,-100.0,0,0.4,-0.6,0,0,0,0,0,5,0.0,31,5,16.1,27.9,6,0.0,20.3,8,0,0.0,2,19.7,Match Report,2022-10-08,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,L,1,2,Ajaccio,472,602,78.4,8958,2909,183,216,84.7,219,263,83.3,59,90,65.6,0,0.8,0.9,6,39,12,2,54,Match Report,2022-10-08,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,L,1,2,Ajaccio,602,541,59,17,1,3,26,22,11,4,5,0,472,2,13,Match Report,2022-10-08,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,L,1,2,Ajaccio,13,8,2,1,1,1,0,1,1,0,0,0,0,0,Match Report,2022-10-08,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,L,1,2,Ajaccio,14,10,10,4,0,4,7,57.1,3,10,2,8,16,30,13,1,Match Report,2022-10-08,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,L,1,2,Ajaccio,64,692,58,216,314,170,22,691,15,8,53.3,6,40.0,505,3139,1633,23,17,3,16,13,470,54,Match Report,2022-10-08,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,L,1,2,Ajaccio,0,0,0,17,16,2,26,16,10,0,0,1,61,17,18,48.6,Match Report
2022-10-12,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,pt Sporting CP,2,15,4,26.7,0.07,0.25,21.1,1,1,1,2.8,2.0,0.13,-0.8,-1.0,Match Report,2022-10-12,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,pt Sporting CP,2,0,2,100.0,1,0.1,+0.1,0,0,0,0,2,4,50.0,30,3,10.0,25.8,2,50.0,40.5,5,0,0.0,3,18.4,Match Report,2022-10-12,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,pt Sporting CP,601,675,89.0,10755,3019,249,268,92.9,264,292,90.4,64,76,84.2,1,1.6,0.8,12,76,8,1,54,Match Report,2022-10-12,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,pt Sporting CP,675,638,35,12,1,7,16,13,7,1,1,1,601,2,12,Match Report,2022-10-12,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,pt Sporting CP,31,22,4,1,1,3,0,3,2,0,0,0,1,0,Match Report,2022-10-12,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,pt Sporting CP,22,13,3,13,6,8,12,66.7,4,6,1,5,12,34,4,0,Match Report,2022-10-12,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,pt Sporting CP,68,764,35,130,412,226,19,763,13,6,46.2,6,46.2,634,3248,1422,15,17,2,11,13,596,54,Match Report,2022-10-12,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,pt Sporting CP,2,0,0,15,14,2,16,12,13,1,0,0,54,10,3,76.9,Match Report
2022-10-16,20:45 (11:45),Ligue 1,Matchweek 11,Sun,Away,L,0,1,Paris S-G,0,18,7,38.9,0.00,0.00,19.9,0,0,0,1.2,1.2,0.07,-1.2,-1.2,Match Report,2022-10-16,20:45 (11:45),Ligue 1,Matchweek 11,Sun,Away,L,0,1,Paris S-G,8,1,7,87.5,0,2.3,+1.3,0,0,0,0,3,4,75.0,15,4,0.0,29.7,10,40.0,35.4,5,0,0.0,1,26.0,Match Report,2022-10-16,20:45 (11:45),Ligue 1,Matchweek 11,Sun,Away,L,0,1,Paris S-G,478,544,87.9,8525,3063,218,236,92.4,191,212,90.1,53,70,75.7,0,1.1,0.8,14,50,12,1,54,Match Report,2022-10-16,20:45 (11:45),Ligue 1,Matchweek 11,Sun,Away,L,0,1,Paris S-G,544,510,34,10,1,4,14,6,6,3,2,0,478,0,8,Match Report,2022-10-16,20:45 (11:45),Ligue 1,Matchweek 11,Sun,Away,L,0,1,Paris S-G,30,22,2,2,2,1,1,0,0,0,0,0,0,0,Match Report,2022-10-16,20:45 (11:45),Ligue 1,Matchweek 11,Sun,Away,L,0,1,Paris S-G,24,14,16,8,0,11,20,55.0,9,14,7,7,8,32,11,0,Match Report,2022-10-16,20:45 (11:45),Ligue 1,Matchweek 11,Sun,Away,L,0,1,Paris S-G,50,667,74,192,280,202,31,667,26,10,38.5,15,57.7,526,2975,1416,24,22,9,15,11,474,54,Match Report,2022-10-16,20:45 (11:45),Ligue 1,Matchweek 11,Sun,Away,L,0,1,Paris S-G,0,1,0,16,9,0,14,8,14,0,0,0,62,2,5,28.6,Match Report
2022-10-22,21:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,L,0,1,Lens,0,13,3,23.1,0.00,0.00,14.0,0,0,0,1.8,1.8,0.14,-1.8,-1.8,Match Report,2022-10-22,21:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,L,0,1,Lens,4,1,3,75.0,0,0.3,-0.7,0,0,0,0,4,11,36.4,30,5,33.3,33.8,5,20.0,17.4,9,1,11.1,2,15.0,Match Report,2022-10-22,21:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,L,0,1,Lens,438,541,81.0,7352,2456,206,229,90.0,174,212,82.1,36,62,58.1,0,1.5,2.4,11,35,19,1,49,Match Report,2022-10-22,21:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,L,0,1,Lens,541,486,53,22,1,3,20,17,7,2,2,0,438,2,12,Match Report,2022-10-22,21:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,L,0,1,Lens,23,21,0,1,0,0,1,0,0,0,0,0,0,0,Match Report,2022-10-22,21:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,L,0,1,Lens,13,9,4,6,3,5,12,41.7,7,7,3,4,13,26,10,0,Match Report,2022-10-22,21:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,L,0,1,Lens,56,634,59,148,290,203,42,634,17,6,35.3,6,35.3,478,2611,1297,21,11,6,16,9,431,49,Match Report,2022-10-22,21:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,L,0,1,Lens,3,0,0,19,20,2,20,13,9,0,0,0,60,7,7,50.0,Match Report
2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,de Eint Frankfurt,1,11,3,27.3,0.09,0.33,22.6,1,0,0,0.7,0.7,0.07,+0.3,+0.3,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,de Eint Frankfurt,4,2,2,50.0,0,1.4,-0.6,0,0,0,0,3,12,25.0,29,2,41.4,36.0,2,0.0,15.5,4,0,0.0,3,20.5,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,de Eint Frankfurt,462,590,78.3,8491,2594,177,205,86.3,215,263,81.7,57,93,61.3,1,0.6,0.6,7,46,9,1,45,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,de Eint Frankfurt,590,531,55,19,1,1,22,26,5,0,4,0,462,4,10,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,de Eint Frankfurt,20,15,2,1,1,1,0,2,2,0,0,0,0,0,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,de Eint Frankfurt,18,10,8,8,2,7,10,70.0,3,12,3,9,8,26,15,1,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,de Eint Frankfurt,56,689,56,167,358,169,14,689,20,7,35.0,12,60.0,493,2694,1154,12,16,0,17,8,457,44,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,2,de Eint Frankfurt,4,0,0,11,15,4,22,8,10,0,0,0,60,10,7,58.8,Match Report
2022-10-29,21:00 (12:00),Ligue 1,Matchweek 13,Sat,Away,D,2,2,Strasbourg,2,13,4,30.8,0.15,0.50,16.6,0,0,0,2.0,2.0,0.15,0.0,0.0,Match Report,2022-10-29,21:00 (12:00),Ligue 1,Matchweek 13,Sat,Away,D,2,2,Strasbourg,5,2,3,60.0,0,2.0,0.0,0,0,0,0,7,24,29.2,52,6,38.5,38.5,9,44.4,37.4,16,3,18.8,0,10.8,Match Report,2022-10-29,21:00 (12:00),Ligue 1,Matchweek 13,Sat,Away,D,2,2,Strasbourg,405,503,80.5,7585,2577,148,170,87.1,201,227,88.5,44,78,56.4,2,1.7,1.4,9,20,11,0,34,Match Report,2022-10-29,21:00 (12:00),Ligue 1,Matchweek 13,Sat,Away,D,2,2,Strasbourg,503,464,39,14,3,2,8,13,0,0,0,0,405,0,6,Match Report,2022-10-29,21:00 (12:00),Ligue 1,Matchweek 13,Sat,Away,D,2,2,Strasbourg,24,19,1,2,0,1,1,4,2,1,0,0,1,0,Match Report,2022-10-29,21:00 (12:00),Ligue 1,Matchweek 13,Sat,Away,D,2,2,Strasbourg,14,11,3,9,2,7,7,100.0,0,9,2,7,14,28,16,0,Match Report,2022-10-29,21:00 (12:00),Ligue 1,Matchweek 13,Sat,Away,D,2,2,Strasbourg,49,610,63,203,298,115,20,610,15,7,46.7,7,46.7,447,2673,1307,17,13,2,17,7,401,34,Match Report,2022-10-29,21:00 (12:00),Ligue 1,Matchweek 13,Sat,Away,D,2,2,Strasbourg,2,0,0,11,14,0,8,14,11,0,0,0,55,11,14,44.0,Match Report
2022-11-01,21:00 (13:00),Champions Lg,Group stage,Tue,Home,L,1,2,eng Tottenham,1,16,4,25.0,0.06,0.25,15.8,0,0,0,1.4,1.4,0.09,-0.4,-0.4,Match Report,2022-11-01,21:00 (13:00),Champions Lg,Group stage,Tue,Home,L,1,2,eng Tottenham,3,2,1,33.3,0,1.6,-0.4,0,0,0,0,3,9,33.3,31,5,29.0,32.0,2,0.0,24.0,12,2,16.7,2,13.8,Match Report,2022-11-01,21:00 (13:00),Champions Lg,Group stage,Tue,Home,L,1,2,eng Tottenham,624,730,85.5,11192,2930,251,274,91.6,288,322,89.4,64,89,71.9,1,1.2,1.3,12,46,11,6,64,Match Report,2022-11-01,21:00 (13:00),Champions Lg,Group stage,Tue,Home,L,1,2,eng Tottenham,730,684,43,13,1,3,36,17,9,3,3,0,624,3,13,Match Report,2022-11-01,21:00 (13:00),Champions Lg,Group stage,Tue,Home,L,1,2,eng Tottenham,26,18,3,1,3,0,1,2,1,1,0,0,0,0,Match Report,2022-11-01,21:00 (13:00),Champions Lg,Group stage,Tue,Home,L,1,2,eng Tottenham,11,9,6,3,2,4,9,44.4,5,3,1,2,10,21,7,0,Match Report,2022-11-01,21:00 (13:00),Champions Lg,Group stage,Tue,Home,L,1,2,eng Tottenham,64,825,46,155,375,301,26,825,18,7,38.9,8,44.4,663,3714,1879,37,43,6,13,12,623,64,Match Report,2022-11-01,21:00 (13:00),Champions Lg,Group stage,Tue,Home,L,1,2,eng Tottenham,1,0,0,9,10,3,36,10,9,0,0,0,61,8,14,36.4,Match Report
2022-11-06,20:45 (11:45),Ligue 1,Matchweek 14,Sun,Home,W,1,0,Lyon,1,6,2,33.3,0.17,0.50,13.9,0,0,0,0.8,0.8,0.13,+0.2,+0.2,Match Report,2022-11-06,20:45 (11:45),Ligue 1,Matchweek 14,Sun,Home,W,1,0,Lyon,4,0,4,100.0,1,0.6,+0.6,0,0,0,0,9,15,60.0,35,9,31.4,35.8,7,57.1,36.7,15,1,6.7,0,9.0,Match Report,2022-11-06,20:45 (11:45),Ligue 1,Matchweek 14,Sun,Home,W,1,0,Lyon,378,488,77.5,6943,2587,173,207,83.6,132,164,80.5,55,85,64.7,1,0.8,0.9,6,26,9,1,41,Match Report,2022-11-06,20:45 (11:45),Ligue 1,Matchweek 14,Sun,Home,W,1,0,Lyon,488,436,50,13,0,7,20,23,6,5,0,0,378,2,9,Match Report,2022-11-06,20:45 (11:45),Ligue 1,Matchweek 14,Sun,Home,W,1,0,Lyon,11,8,3,0,0,0,0,2,1,1,0,0,0,0,Match Report,2022-11-06,20:45 (11:45),Ligue 1,Matchweek 14,Sun,Home,W,1,0,Lyon,27,17,11,12,4,14,21,66.7,7,8,2,6,12,39,14,0,Match Report,2022-11-06,20:45 (11:45),Ligue 1,Matchweek 14,Sun,Home,W,1,0,Lyon,47,619,59,174,277,172,16,619,23,6,26.1,15,65.2,421,2266,912,9,11,2,21,12,376,41,Match Report,2022-11-06,20:45 (11:45),Ligue 1,Matchweek 14,Sun,Home,W,1,0,Lyon,0,0,0,9,12,2,20,12,17,0,0,0,67,12,14,46.2,Match Report
2022-11-13,20:45 (11:45),Ligue 1,Matchweek 15,Sun,Away,W,3,2,Monaco,3,11,3,27.3,0.27,1.00,14.3,1,0,0,1.9,1.9,0.17,+1.1,+1.1,Match Report,2022-11-13,20:45 (11:45),Ligue 1,Matchweek 15,Sun,Away,W,3,2,Monaco,6,2,4,83.3,0,1.6,-0.4,1,1,0,0,2,6,33.3,41,8,9.8,23.8,7,28.6,29.3,13,1,7.7,2,13.4,Match Report,2022-11-13,20:45 (11:45),Ligue 1,Matchweek 15,Sun,Away,W,3,2,Monaco,515,597,86.3,8888,2711,221,238,92.9,237,257,92.2,43,72,59.7,2,1.7,1.7,9,30,5,0,28,Match Report,2022-11-13,20:45 (11:45),Ligue 1,Matchweek 15,Sun,Away,W,3,2,Monaco,597,554,42,16,1,3,13,12,4,2,1,0,515,1,8,Match Report,2022-11-13,20:45 (11:45),Ligue 1,Matchweek 15,Sun,Away,W,3,2,Monaco,20,15,2,1,0,2,0,6,2,1,1,0,2,0,Match Report,2022-11-13,20:45 (11:45),Ligue 1,Matchweek 15,Sun,Away,W,3,2,Monaco,8,4,2,4,2,4,8,50.0,4,9,2,7,10,18,22,0,Match Report,2022-11-13,20:45 (11:45),Ligue 1,Matchweek 15,Sun,Away,W,3,2,Monaco,58,706,84,296,305,108,18,706,14,4,28.6,7,50.0,557,3029,1616,8,11,2,14,5,510,28,Match Report,2022-11-13,20:45 (11:45),Ligue 1,Matchweek 15,Sun,Away,W,3,2,Monaco,1,0,0,9,16,1,13,10,4,0,1,0,58,8,15,34.8,Match Report
2022-12-29,21:00 (12:00),Ligue 1,Matchweek 16,Thu,Home,W,6,1,Toulouse,5,12,6,50.0,0.33,0.67,16.5,0,1,1,2.6,1.8,0.15,+2.4,+2.2,Match Report,2022-12-29,21:00 (12:00),Ligue 1,Matchweek 16,Thu,Home,W,6,1,Toulouse,5,1,4,100.0,0,2.0,+1.0,1,1,0,0,2,9,22.2,23,7,39.1,34.8,4,0.0,19.8,16,0,0.0,0,12.0,Match Report,2022-12-29,21:00 (12:00),Ligue 1,Matchweek 16,Thu,Home,W,6,1,Toulouse,402,494,81.4,7262,2292,161,183,88.0,190,220,86.4,40,65,61.5,4,1.6,1.3,10,36,13,2,47,Match Report,2022-12-29,21:00 (12:00),Ligue 1,Matchweek 16,Thu,Home,W,6,1,Toulouse,494,461,33,7,3,4,10,19,1,1,0,0,402,0,6,Match Report,2022-12-29,21:00 (12:00),Ligue 1,Matchweek 16,Thu,Home,W,6,1,Toulouse,26,21,0,3,0,1,1,10,7,0,2,0,1,0,Match Report,2022-12-29,21:00 (12:00),Ligue 1,Matchweek 16,Thu,Home,W,6,1,Toulouse,19,10,5,10,4,7,17,41.2,10,8,2,6,11,30,22,0,Match Report,2022-12-29,21:00 (12:00),Ligue 1,Matchweek 16,Thu,Home,W,6,1,Toulouse,51,612,60,181,292,148,28,611,15,10,66.7,5,33.3,440,2391,1178,19,14,7,20,15,398,46,Match Report,2022-12-29,21:00 (12:00),Ligue 1,Matchweek 16,Thu,Home,W,6,1,Toulouse,1,0,0,14,8,0,10,11,10,1,1,0,61,15,8,65.2,Match Report
2023-01-02,19:00 (10:00),Ligue 1,Matchweek 17,Mon,Away,W,2,1,Montpellier,1,17,7,41.2,0.06,0.14,16.1,1,0,0,1.4,1.4,0.09,-0.4,-0.4,Match Report,2023-01-02,19:00 (10:00),Ligue 1,Matchweek 17,Mon,Away,W,2,1,Montpellier,1,1,0,100.0,0,1.0,0.0,1,1,0,0,4,10,40.0,25,2,24.0,33.6,9,44.4,33.7,11,1,9.1,2,15.2,Match Report,2023-01-02,19:00 (10:00),Ligue 1,Matchweek 17,Mon,Away,W,2,1,Montpellier,434,531,81.7,8347,2870,189,214,88.3,175,205,85.4,61,86,70.9,0,1.1,1.5,12,44,12,4,61,Match Report,2023-01-02,19:00 (10:00),Ligue 1,Matchweek 17,Mon,Away,W,2,1,Montpellier,531,479,50,12,2,8,24,20,7,6,0,0,434,2,13,Match Report,2023-01-02,19:00 (10:00),Ligue 1,Matchweek 17,Mon,Away,W,2,1,Montpellier,29,22,2,0,3,2,0,1,0,0,0,1,0,0,Match Report,2023-01-02,19:00 (10:00),Ligue 1,Matchweek 17,Mon,Away,W,2,1,Montpellier,18,11,6,10,2,9,16,56.3,7,14,4,10,12,30,13,0,Match Report,2023-01-02,19:00 (10:00),Ligue 1,Matchweek 17,Mon,Away,W,2,1,Montpellier,59,638,53,171,303,173,32,638,24,7,29.2,14,58.3,473,2644,1377,20,15,7,10,5,427,60,Match Report,2023-01-02,19:00 (10:00),Ligue 1,Matchweek 17,Mon,Away,W,2,1,Montpellier,2,1,0,14,10,2,24,12,11,0,1,0,61,8,12,40.0,Match Report
2023-01-07,15:30 (06:30),Coupe de France,Round of 64,Sat,Neutral,W,2,0,Hyères FC,2,12,4,33.3,0.08,0.25,,,1,1,,,,,,Match Report,2023-01-07,15:30 (06:30),Coupe de France,Round of 64,Sat,Neutral,W,2,0,Hyères FC,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-01-07,15:30 (06:30),Coupe de France,Round of 64,Sat,Neutral,W,2,0,Hyères FC,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2023-01-07,15:30 (06:30),Coupe de France,Round of 64,Sat,Neutral,W,2,0,Hyères FC,,,,,,,7,,,,,,,,,Match Report,2023-01-07,15:30 (06:30),Coupe de France,Round of 64,Sat,Neutral,W,2,0,Hyères FC,,,,,,,,,,,,,,,Match Report,2023-01-07,15:30 (06:30),Coupe de France,Round of 64,Sat,Neutral,W,2,0,Hyères FC,,7,,,,,,,,,,,7,0,,,Match Report,2023-01-07,15:30 (06:30),Coupe de France,Round of 64,Sat,Neutral,W,2,0,Hyères FC,53,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-01-07,15:30 (06:30),Coupe de France,Round of 64,Sat,Neutral,W,2,0,Hyères FC,1,1,0,15,14,4,7,7,7,,,0,,,,,Match Report
2023-01-11,21:00 (12:00),Ligue 1,Matchweek 18,Wed,Away,W,2,0,Troyes,2,13,4,30.8,0.15,0.50,13.5,1,0,0,1.9,1.9,0.15,+0.1,+0.1,Match Report,2023-01-11,21:00 (12:00),Ligue 1,Matchweek 18,Wed,Away,W,2,0,Troyes,1,0,1,100.0,1,0.0,0.0,0,0,0,0,0,3,0.0,39,1,5.1,26.0,2,50.0,36.0,9,1,11.1,5,20.6,Match Report,2023-01-11,21:00 (12:00),Ligue 1,Matchweek 18,Wed,Away,W,2,0,Troyes,620,703,88.2,11198,2996,260,276,94.2,267,294,90.8,73,100,73.0,2,1.8,2.7,10,51,14,5,69,Match Report,2023-01-11,21:00 (12:00),Ligue 1,Matchweek 18,Wed,Away,W,2,0,Troyes,703,662,37,12,0,10,27,15,7,4,0,0,620,4,9,Match Report,2023-01-11,21:00 (12:00),Ligue 1,Matchweek 18,Wed,Away,W,2,0,Troyes,25,20,2,1,1,1,0,4,4,0,0,0,0,0,Match Report,2023-01-11,21:00 (12:00),Ligue 1,Matchweek 18,Wed,Away,W,2,0,Troyes,12,9,1,8,3,5,11,45.5,6,6,2,4,10,22,9,0,Match Report,2023-01-11,21:00 (12:00),Ligue 1,Matchweek 18,Wed,Away,W,2,0,Troyes,68,779,38,183,401,200,31,779,16,10,62.5,3,18.8,662,3701,1708,16,16,4,14,6,617,68,Match Report,2023-01-11,21:00 (12:00),Ligue 1,Matchweek 18,Wed,Away,W,2,0,Troyes,3,0,0,13,11,4,27,10,9,0,0,0,58,3,6,33.3,Match Report
