Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-10-14,21:00 (12:00),Ligue 1,Matchweek 11,Fri,Away,W,3,0,Strasbourg,3,9,6,66.7,0.22,0.33,18.5,1,1,1,2.3,1.5,0.18,+0.7,+0.5,Match Report,2022-10-14,21:00 (12:00),Ligue 1,Matchweek 11,Fri,Away,W,3,0,Strasbourg,1,0,1,100.0,1,0.0,0.0,0,0,0,0,2,11,18.2,21,5,19.0,28.8,11,63.6,46.1,15,2,13.3,0,5.0,Match Report,2022-10-14,21:00 (12:00),Ligue 1,Matchweek 11,Fri,Away,W,3,0,Strasbourg,497,610,81.5,8835,2733,204,236,86.4,202,229,88.2,62,98,63.3,2,1.4,1.4,6,29,7,1,39,Match Report,2022-10-14,21:00 (12:00),Ligue 1,Matchweek 11,Fri,Away,W,3,0,Strasbourg,610,568,39,11,5,6,4,16,0,0,0,0,497,3,10,Match Report,2022-10-14,21:00 (12:00),Ligue 1,Matchweek 11,Fri,Away,W,3,0,Strasbourg,16,11,0,2,1,2,0,5,4,0,0,0,1,0,Match Report,2022-10-14,21:00 (12:00),Ligue 1,Matchweek 11,Fri,Away,W,3,0,Strasbourg,12,7,6,6,0,6,15,40.0,9,17,4,13,12,24,21,1,Match Report,2022-10-14,21:00 (12:00),Ligue 1,Matchweek 11,Fri,Away,W,3,0,Strasbourg,57,726,79,237,381,114,19,725,20,7,35.0,10,50.0,549,3156,1277,12,13,4,17,14,496,39,Match Report,2022-10-14,21:00 (12:00),Ligue 1,Matchweek 11,Fri,Away,W,3,0,Strasbourg,1,0,0,17,12,3,4,12,7,1,0,0,70,11,13,45.8,Match Report
2022-10-23,20:45 (11:45),Ligue 1,Matchweek 12,Sun,Home,W,4,3,Monaco,4,20,7,35.0,0.20,0.57,15.8,1,0,0,2.5,2.5,0.13,+1.5,+1.5,Match Report,2022-10-23,20:45 (11:45),Ligue 1,Matchweek 12,Sun,Home,W,4,3,Monaco,6,3,3,50.0,0,2.1,-0.9,0,0,0,0,1,14,7.1,37,6,35.1,33.4,4,25.0,19.0,12,1,8.3,0,5.8,Match Report,2022-10-23,20:45 (11:45),Ligue 1,Matchweek 12,Sun,Home,W,4,3,Monaco,437,533,82.0,6811,2363,243,272,89.3,157,178,88.2,24,49,49.0,3,1.6,1.2,15,29,11,0,43,Match Report,2022-10-23,20:45 (11:45),Ligue 1,Matchweek 12,Sun,Home,W,4,3,Monaco,533,484,46,14,1,3,8,18,6,1,2,0,437,3,20,Match Report,2022-10-23,20:45 (11:45),Ligue 1,Matchweek 12,Sun,Home,W,4,3,Monaco,37,28,2,1,3,3,0,7,4,1,0,1,1,0,Match Report,2022-10-23,20:45 (11:45),Ligue 1,Matchweek 12,Sun,Home,W,4,3,Monaco,13,10,3,9,1,7,11,63.6,4,7,1,6,4,17,18,2,Match Report,2022-10-23,20:45 (11:45),Ligue 1,Matchweek 12,Sun,Home,W,4,3,Monaco,59,625,58,212,284,139,24,625,14,8,57.1,3,21.4,461,2246,1076,19,13,4,10,9,436,43,Match Report,2022-10-23,20:45 (11:45),Ligue 1,Matchweek 12,Sun,Home,W,4,3,Monaco,1,0,0,8,10,3,8,4,10,0,0,0,48,9,16,36.0,Match Report
2022-10-30,20:45 (12:45),Ligue 1,Matchweek 13,Sun,Away,L,0,1,Lyon,0,15,5,33.3,0.00,0.00,17.9,1,0,0,1.5,1.5,0.10,-1.5,-1.5,Match Report,2022-10-30,20:45 (12:45),Ligue 1,Matchweek 13,Sun,Away,L,0,1,Lyon,3,1,2,66.7,0,0.9,-0.1,0,0,0,0,1,7,14.3,28,5,25.0,28.9,6,0.0,10.7,8,2,25.0,0,6.7,Match Report,2022-10-30,20:45 (12:45),Ligue 1,Matchweek 13,Sun,Away,L,0,1,Lyon,481,585,82.2,7911,2904,233,269,86.6,200,233,85.8,33,57,57.9,0,1.0,1.4,11,28,12,3,46,Match Report,2022-10-30,20:45 (12:45),Ligue 1,Matchweek 13,Sun,Away,L,0,1,Lyon,585,531,53,12,0,2,15,27,6,3,0,0,481,1,10,Match Report,2022-10-30,20:45 (12:45),Ligue 1,Matchweek 13,Sun,Away,L,0,1,Lyon,24,20,2,0,1,1,0,0,0,0,0,0,0,0,Match Report,2022-10-30,20:45 (12:45),Ligue 1,Matchweek 13,Sun,Away,L,0,1,Lyon,27,14,12,13,2,13,24,54.2,11,13,1,12,7,34,14,0,Match Report,2022-10-30,20:45 (12:45),Ligue 1,Matchweek 13,Sun,Away,L,0,1,Lyon,55,703,60,204,358,144,28,703,16,4,25.0,11,68.8,512,2515,1127,19,10,6,13,16,474,46,Match Report,2022-10-30,20:45 (12:45),Ligue 1,Matchweek 13,Sun,Away,L,0,1,Lyon,1,0,0,15,10,1,15,7,14,0,0,0,66,16,10,61.5,Match Report
2022-11-06,17:05 (08:05),Ligue 1,Matchweek 14,Sun,Home,D,1,1,Rennes,1,19,7,36.8,0.05,0.14,13.4,1,0,0,2.4,2.4,0.13,-1.4,-1.4,Match Report,2022-11-06,17:05 (08:05),Ligue 1,Matchweek 14,Sun,Home,D,1,1,Rennes,2,1,1,100.0,0,1.1,+0.1,1,1,0,0,2,8,25.0,36,2,22.2,29.0,1,0.0,12.0,6,1,16.7,1,13.0,Match Report,2022-11-06,17:05 (08:05),Ligue 1,Matchweek 14,Sun,Home,D,1,1,Rennes,517,614,84.2,9196,2702,226,243,93.0,233,259,90.0,49,82,59.8,0,1.5,1.2,14,38,11,2,50,Match Report,2022-11-06,17:05 (08:05),Ligue 1,Matchweek 14,Sun,Home,D,1,1,Rennes,614,574,39,13,1,2,15,17,6,0,3,0,517,1,13,Match Report,2022-11-06,17:05 (08:05),Ligue 1,Matchweek 14,Sun,Home,D,1,1,Rennes,34,26,3,0,3,1,1,1,0,0,0,1,0,0,Match Report,2022-11-06,17:05 (08:05),Ligue 1,Matchweek 14,Sun,Home,D,1,1,Rennes,21,16,8,11,2,11,14,78.6,3,13,0,13,7,28,4,0,Match Report,2022-11-06,17:05 (08:05),Ligue 1,Matchweek 14,Sun,Home,D,1,1,Rennes,62,716,56,207,326,188,32,716,22,11,50.0,7,31.8,546,2709,1247,21,11,5,13,16,512,49,Match Report,2022-11-06,17:05 (08:05),Ligue 1,Matchweek 14,Sun,Home,D,1,1,Rennes,4,0,0,9,13,1,15,7,16,0,1,0,62,19,14,57.6,Match Report
2022-11-13,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Angers,1,9,4,44.4,0.11,0.25,18.4,0,0,0,0.6,0.6,0.07,+0.4,+0.4,Match Report,2022-11-13,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Angers,2,0,2,100.0,1,0.2,+0.2,0,0,0,0,4,11,36.4,17,4,41.2,37.2,6,66.7,48.5,15,1,6.7,0,4.0,Match Report,2022-11-13,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Angers,520,604,86.1,9162,2696,216,236,91.5,236,263,89.7,50,73,68.5,1,0.4,0.5,7,34,3,0,40,Match Report,2022-11-13,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Angers,604,558,44,13,0,1,8,22,2,1,0,0,520,2,7,Match Report,2022-11-13,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Angers,16,12,2,2,0,0,0,1,0,1,0,0,0,0,Match Report,2022-11-13,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Angers,24,16,9,10,5,14,21,66.7,7,14,2,12,3,27,15,0,Match Report,2022-11-13,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Angers,58,730,56,185,399,150,13,730,20,6,30.0,11,55.0,553,2698,1140,15,20,2,24,10,516,40,Match Report,2022-11-13,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Angers,3,1,0,18,12,2,8,3,16,0,0,0,59,8,19,29.6,Match Report
2022-12-28,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Away,W,2,0,Clermont Foot,2,13,2,15.4,0.08,0.50,22.0,1,1,1,1.6,0.8,0.06,+0.4,+0.2,Match Report,2022-12-28,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Away,W,2,0,Clermont Foot,3,0,3,100.0,1,0.1,+0.1,0,0,0,0,1,13,7.7,30,2,40.0,33.9,6,16.7,20.7,11,0,0.0,0,,Match Report,2022-12-28,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Away,W,2,0,Clermont Foot,448,553,81.0,7593,2553,200,227,88.1,202,227,89.0,35,69,50.7,1,0.6,0.8,8,42,4,0,46,Match Report,2022-12-28,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Away,W,2,0,Clermont Foot,553,507,43,10,0,3,6,23,3,0,3,0,448,3,7,Match Report,2022-12-28,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Away,W,2,0,Clermont Foot,26,19,1,1,2,2,1,4,2,0,1,0,1,0,Match Report,2022-12-28,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Away,W,2,0,Clermont Foot,27,15,8,13,6,16,20,80.0,4,11,3,8,10,37,19,0,Match Report,2022-12-28,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Away,W,2,0,Clermont Foot,57,675,52,193,362,123,18,674,20,7,35.0,9,45.0,505,2229,960,15,5,9,18,9,447,46,Match Report,2022-12-28,19:00 (10:00),Ligue 1,Matchweek 16,Wed,Away,W,2,0,Clermont Foot,2,0,0,17,8,3,6,10,15,1,0,0,63,9,16,36.0,Match Report
2023-01-02,17:00 (08:00),Ligue 1,Matchweek 17,Mon,Home,D,1,1,Reims,1,14,5,35.7,0.07,0.20,14.6,0,0,0,2.3,2.3,0.18,-1.3,-1.3,Match Report,2023-01-02,17:00 (08:00),Ligue 1,Matchweek 17,Mon,Home,D,1,1,Reims,6,1,5,83.3,0,1.6,+0.6,0,0,0,0,2,7,28.6,53,9,13.2,23.5,8,0.0,10.4,8,1,12.5,0,12.0,Match Report,2023-01-02,17:00 (08:00),Ligue 1,Matchweek 17,Mon,Home,D,1,1,Reims,560,646,86.7,9242,3120,274,294,93.2,238,262,90.8,37,60,61.7,0,1.9,1.3,12,36,15,1,50,Match Report,2023-01-02,17:00 (08:00),Ligue 1,Matchweek 17,Mon,Home,D,1,1,Reims,646,594,51,15,3,2,13,21,5,0,4,0,560,1,15,Match Report,2023-01-02,17:00 (08:00),Ligue 1,Matchweek 17,Mon,Home,D,1,1,Reims,26,19,2,2,1,1,1,1,0,0,0,1,0,0,Match Report,2023-01-02,17:00 (08:00),Ligue 1,Matchweek 17,Mon,Home,D,1,1,Reims,22,16,7,9,6,9,12,75.0,3,17,1,16,7,29,13,0,Match Report,2023-01-02,17:00 (08:00),Ligue 1,Matchweek 17,Mon,Home,D,1,1,Reims,61,764,90,284,328,159,31,764,31,16,51.6,14,45.2,600,3030,1401,19,18,6,18,10,554,50,Match Report,2023-01-02,17:00 (08:00),Ligue 1,Matchweek 17,Mon,Home,D,1,1,Reims,1,0,0,8,11,1,13,7,16,0,0,0,53,8,6,57.1,Match Report
2023-01-08,20:45 (11:45),Coupe de France,Round of 64,Sun,Home,W,2,0,Troyes,2,22,8,36.4,0.09,0.25,,,0,0,,,,,,Match Report,2023-01-08,20:45 (11:45),Coupe de France,Round of 64,Sun,Home,W,2,0,Troyes,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-01-08,20:45 (11:45),Coupe de France,Round of 64,Sun,Home,W,2,0,Troyes,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2023-01-08,20:45 (11:45),Coupe de France,Round of 64,Sun,Home,W,2,0,Troyes,,,,,,,11,,,,,,,,,Match Report,2023-01-08,20:45 (11:45),Coupe de France,Round of 64,Sun,Home,W,2,0,Troyes,,,,,,,,,,,,,,,Match Report,2023-01-08,20:45 (11:45),Coupe de France,Round of 64,Sun,Home,W,2,0,Troyes,,6,,,,,,,,,,,7,0,,,Match Report,2023-01-08,20:45 (11:45),Coupe de France,Round of 64,Sun,Home,W,2,0,Troyes,71,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-01-08,20:45 (11:45),Coupe de France,Round of 64,Sun,Home,W,2,0,Troyes,0,0,0,10,19,2,11,7,6,,,0,,,,,Match Report
2023-01-11,19:00 (10:00),Ligue 1,Matchweek 18,Wed,Away,D,0,0,Brest,0,11,4,36.4,0.00,0.00,17.7,0,0,0,0.7,0.7,0.07,-0.7,-0.7,Match Report,2023-01-11,19:00 (10:00),Ligue 1,Matchweek 18,Wed,Away,D,0,0,Brest,0,0,0,,1,0.0,0.0,0,0,0,0,0,0,,16,6,0.0,18.8,4,0.0,20.3,6,2,33.3,0,15.2,Match Report,2023-01-11,19:00 (10:00),Ligue 1,Matchweek 18,Wed,Away,D,0,0,Brest,626,733,85.4,11058,3278,262,295,88.8,267,302,88.4,70,93,75.3,0,0.5,1.1,8,55,10,2,75,Match Report,2023-01-11,19:00 (10:00),Ligue 1,Matchweek 18,Wed,Away,D,0,0,Brest,733,689,42,15,0,7,23,14,8,5,1,0,626,2,6,Match Report,2023-01-11,19:00 (10:00),Ligue 1,Matchweek 18,Wed,Away,D,0,0,Brest,19,15,1,0,2,1,0,0,0,0,0,0,0,0,Match Report,2023-01-11,19:00 (10:00),Ligue 1,Matchweek 18,Wed,Away,D,0,0,Brest,15,8,3,8,4,4,7,57.1,3,13,0,13,10,25,10,0,Match Report,2023-01-11,19:00 (10:00),Ligue 1,Matchweek 18,Wed,Away,D,0,0,Brest,71,832,26,128,515,195,26,832,13,8,61.5,3,23.1,661,3565,1820,22,21,5,18,18,617,73,Match Report,2023-01-11,19:00 (10:00),Ligue 1,Matchweek 18,Wed,Away,D,0,0,Brest,1,0,0,12,15,2,23,10,8,0,0,0,67,19,10,65.5,Match Report
2023-01-15,13:00 (04:00),Ligue 1,Matchweek 19,Sun,Home,W,5,1,Troyes,5,23,13,56.5,0.22,0.38,15.9,0,0,0,3.8,3.8,0.17,+1.2,+1.2,Match Report,2023-01-15,13:00 (04:00),Ligue 1,Matchweek 19,Sun,Home,W,5,1,Troyes,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,4,5,80.0,43,5,11.6,23.5,10,0.0,15.3,12,2,16.7,0,9.3,Match Report,2023-01-15,13:00 (04:00),Ligue 1,Matchweek 19,Sun,Home,W,5,1,Troyes,632,698,90.5,11584,3631,255,273,93.4,276,292,94.5,75,92,81.5,2,2.4,1.1,18,47,10,3,51,Match Report,2023-01-15,13:00 (04:00),Ligue 1,Matchweek 19,Sun,Home,W,5,1,Troyes,698,661,35,5,1,9,15,11,7,5,0,0,632,2,10,Match Report,2023-01-15,13:00 (04:00),Ligue 1,Matchweek 19,Sun,Home,W,5,1,Troyes,42,31,1,4,6,0,0,7,4,0,0,3,0,0,Match Report,2023-01-15,13:00 (04:00),Ligue 1,Matchweek 19,Sun,Home,W,5,1,Troyes,12,6,5,4,3,9,16,56.3,7,10,1,9,8,20,8,1,Match Report,2023-01-15,13:00 (04:00),Ligue 1,Matchweek 19,Sun,Home,W,5,1,Troyes,67,775,58,241,348,189,34,775,16,11,68.8,4,25.0,656,3886,1877,22,13,8,7,11,627,50,Match Report,2023-01-15,13:00 (04:00),Ligue 1,Matchweek 19,Sun,Home,W,5,1,Troyes,1,0,0,12,4,2,15,8,6,0,0,0,43,5,6,45.5,Match Report
2023-01-22,18:30 (09:30),Coupe de France,Round of 32,Sun,Home,W,2,0,Pau FC,1,24,8,33.3,0.04,0.13,,,0,0,,,,,,Match Report,2023-01-22,18:30 (09:30),Coupe de France,Round of 32,Sun,Home,W,2,0,Pau FC,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-01-22,18:30 (09:30),Coupe de France,Round of 32,Sun,Home,W,2,0,Pau FC,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2023-01-22,18:30 (09:30),Coupe de France,Round of 32,Sun,Home,W,2,0,Pau FC,,,,,,,22,,,,,,,,,Match Report,2023-01-22,18:30 (09:30),Coupe de France,Round of 32,Sun,Home,W,2,0,Pau FC,,,,,,,,,,,,,,,Match Report,2023-01-22,18:30 (09:30),Coupe de France,Round of 32,Sun,Home,W,2,0,Pau FC,,16,,,,,,,,,,,10,0,,,Match Report,2023-01-22,18:30 (09:30),Coupe de France,Round of 32,Sun,Home,W,2,0,Pau FC,72,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-01-22,18:30 (09:30),Coupe de France,Round of 32,Sun,Home,W,2,0,Pau FC,0,0,0,11,9,3,22,10,16,,,0,,,,,Match Report
2023-01-29,13:00 (04:00),Ligue 1,Matchweek 20,Sun,Away,L,0,1,Nice,0,16,7,43.8,0.00,0.00,18.2,1,0,0,1.6,1.6,0.10,-1.6,-1.6,Match Report,2023-01-29,13:00 (04:00),Ligue 1,Matchweek 20,Sun,Away,L,0,1,Nice,6,1,5,83.3,0,1.7,+0.7,0,0,0,0,1,3,33.3,28,5,10.7,23.4,6,0.0,14.3,10,0,0.0,1,19.5,Match Report,2023-01-29,13:00 (04:00),Ligue 1,Matchweek 20,Sun,Away,L,0,1,Nice,512,602,85.0,8877,2743,234,253,92.5,214,248,86.3,46,66,69.7,0,1.2,1.3,14,22,7,1,38,Match Report,2023-01-29,13:00 (04:00),Ligue 1,Matchweek 20,Sun,Away,L,0,1,Nice,602,554,47,11,5,3,13,21,7,3,2,0,512,1,12,Match Report,2023-01-29,13:00 (04:00),Ligue 1,Matchweek 20,Sun,Away,L,0,1,Nice,29,21,5,1,1,1,0,0,0,0,0,0,0,0,Match Report,2023-01-29,13:00 (04:00),Ligue 1,Matchweek 20,Sun,Away,L,0,1,Nice,16,11,7,7,2,6,16,37.5,10,12,2,10,10,26,22,2,Match Report,2023-01-29,13:00 (04:00),Ligue 1,Matchweek 20,Sun,Away,L,0,1,Nice,56,711,67,238,338,148,26,711,20,11,55.0,6,30.0,551,2640,1383,19,21,8,13,16,509,38,Match Report,2023-01-29,13:00 (04:00),Ligue 1,Matchweek 20,Sun,Away,L,0,1,Nice,2,0,0,11,12,1,13,10,11,0,0,0,54,8,12,40.0,Match Report
2023-02-01,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Home,D,0,0,Clermont Foot,0,22,5,22.7,0.00,0.00,18.6,1,0,0,1.3,1.3,0.06,-1.3,-1.3,Match Report,2023-02-01,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Home,D,0,0,Clermont Foot,5,0,5,100.0,1,1.5,+1.5,0,0,0,0,1,2,50.0,20,4,0.0,15.4,5,60.0,48.6,5,1,20.0,0,11.5,Match Report,2023-02-01,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Home,D,0,0,Clermont Foot,565,670,84.3,9312,3153,268,301,89.0,220,244,90.2,51,80,63.8,0,1.3,2.2,20,77,9,3,69,Match Report,2023-02-01,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Home,D,0,0,Clermont Foot,670,614,54,12,0,2,24,28,8,2,4,0,565,2,16,Match Report,2023-02-01,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Home,D,0,0,Clermont Foot,43,29,6,2,2,4,0,0,0,0,0,0,0,0,Match Report,2023-02-01,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Home,D,0,0,Clermont Foot,22,16,5,14,3,7,21,33.3,14,16,2,14,6,28,5,1,Match Report,2023-02-01,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Home,D,0,0,Clermont Foot,66,788,47,126,404,267,28,788,29,18,62.1,6,20.7,613,3678,1651,18,15,3,22,19,560,69,Match Report,2023-02-01,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Home,D,0,0,Clermont Foot,0,0,0,15,11,2,24,6,16,0,0,0,69,10,12,45.5,Match Report
2023-02-04,21:00 (12:00),Ligue 1,Matchweek 22,Sat,Away,W,3,1,Rennes,3,15,6,40.0,0.20,0.50,15.3,0,0,0,2.2,2.2,0.16,+0.8,+0.8,Match Report,2023-02-04,21:00 (12:00),Ligue 1,Matchweek 22,Sat,Away,W,3,1,Rennes,6,1,5,83.3,0,2.1,+1.1,0,0,0,0,3,7,42.9,39,4,15.4,27.3,5,20.0,21.4,6,1,16.7,1,10.0,Match Report,2023-02-04,21:00 (12:00),Ligue 1,Matchweek 22,Sat,Away,W,3,1,Rennes,512,617,83.0,8269,2554,255,294,86.7,199,227,87.7,35,61,57.4,3,1.3,1.2,11,41,11,2,53,Match Report,2023-02-04,21:00 (12:00),Ligue 1,Matchweek 22,Sat,Away,W,3,1,Rennes,617,573,40,17,1,7,10,15,1,0,0,0,512,4,7,Match Report,2023-02-04,21:00 (12:00),Ligue 1,Matchweek 22,Sat,Away,W,3,1,Rennes,25,20,0,2,3,0,0,6,5,0,0,1,0,0,Match Report,2023-02-04,21:00 (12:00),Ligue 1,Matchweek 22,Sat,Away,W,3,1,Rennes,19,11,11,6,2,12,25,48.0,13,8,1,7,7,26,10,1,Match Report,2023-02-04,21:00 (12:00),Ligue 1,Matchweek 22,Sat,Away,W,3,1,Rennes,61,734,48,209,367,166,33,734,15,7,46.7,6,40.0,551,3039,1410,25,17,9,25,13,508,51,Match Report,2023-02-04,21:00 (12:00),Ligue 1,Matchweek 22,Sat,Away,W,3,1,Rennes,2,0,0,9,13,4,10,7,11,0,0,0,65,14,14,50.0,Match Report
2023-02-08,18:15 (09:15),Coupe de France,Round of 16,Wed,Away,D,2 (2),2 (4),Lyon,2,11,4,36.4,0.09,0.25,,,1,1,,,,,,Match Report,2023-02-08,18:15 (09:15),Coupe de France,Round of 16,Wed,Away,D,2 (2),2 (4),Lyon,5,2,3,60.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-02-08,18:15 (09:15),Coupe de France,Round of 16,Wed,Away,D,2 (2),2 (4),Lyon,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2023-02-08,18:15 (09:15),Coupe de France,Round of 16,Wed,Away,D,2 (2),2 (4),Lyon,,,,,,,25,,,,,,,,,Match Report,2023-02-08,18:15 (09:15),Coupe de France,Round of 16,Wed,Away,D,2 (2),2 (4),Lyon,,,,,,,,,,,,,,,Match Report,2023-02-08,18:15 (09:15),Coupe de France,Round of 16,Wed,Away,D,2 (2),2 (4),Lyon,,11,,,,,,,,,,,5,0,,,Match Report,2023-02-08,18:15 (09:15),Coupe de France,Round of 16,Wed,Away,D,2 (2),2 (4),Lyon,62,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-02-08,18:15 (09:15),Coupe de France,Round of 16,Wed,Away,D,2 (2),2 (4),Lyon,3,0,0,14,12,1,25,5,11,,,0,,,,,Match Report
2023-02-12,15:00 (06:00),Ligue 1,Matchweek 23,Sun,Home,W,2,0,Strasbourg,2,13,9,69.2,0.08,0.11,14.7,1,1,1,2.7,1.9,0.16,-0.7,-0.9,Match Report,2023-02-12,15:00 (06:00),Ligue 1,Matchweek 23,Sun,Home,W,2,0,Strasbourg,0,0,0,,1,0.0,0.0,0,0,0,0,3,10,30.0,37,3,27.0,28.3,3,0.0,8.7,14,1,7.1,1,13.5,Match Report,2023-02-12,15:00 (06:00),Ligue 1,Matchweek 23,Sun,Home,W,2,0,Strasbourg,689,772,89.2,10943,3652,337,363,92.8,284,302,94.0,41,63,65.1,0,1.7,1.8,10,43,11,0,54,Match Report,2023-02-12,15:00 (06:00),Ligue 1,Matchweek 23,Sun,Home,W,2,0,Strasbourg,772,728,43,15,2,3,11,19,5,0,2,0,689,1,16,Match Report,2023-02-12,15:00 (06:00),Ligue 1,Matchweek 23,Sun,Home,W,2,0,Strasbourg,25,18,1,1,2,3,0,3,1,0,0,1,1,0,Match Report,2023-02-12,15:00 (06:00),Ligue 1,Matchweek 23,Sun,Home,W,2,0,Strasbourg,10,5,6,3,1,7,19,36.8,12,7,2,5,5,15,17,0,Match Report,2023-02-12,15:00 (06:00),Ligue 1,Matchweek 23,Sun,Home,W,2,0,Strasbourg,67,862,68,251,438,178,26,861,28,12,42.9,13,46.4,720,3537,1551,26,19,8,15,5,684,53,Match Report,2023-02-12,15:00 (06:00),Ligue 1,Matchweek 23,Sun,Home,W,2,0,Strasbourg,1,0,0,13,13,1,11,5,5,1,0,0,52,5,4,55.6,Match Report
