Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-10-29,13:30 (06:30),Premier League,Matchweek 10,Sun,Away,D,1,1,Brighton,1,6,1,16.7,0.17,1.00,19.5,1,0,0,0.3,0.3,0.05,+0.7,+0.7,Match Report,2017-10-29,13:30 (06:30),Premier League,Matchweek 10,Sun,Away,D,1,1,Brighton,2,1,1,50.0,0,0.4,-0.6,0,0,0,0,8,21,38.1,25,5,56.0,42.8,7,100.0,59.3,16,2,12.5,1,16.3,Match Report,2017-10-29,13:30 (06:30),Premier League,Matchweek 10,Sun,Away,D,1,1,Brighton,387,500,77.4,6848,2378,174,197,88.3,167,196,85.2,39,87,44.8,0,0.2,0.2,3,25,7,1,37,Match Report,2017-10-29,13:30 (06:30),Premier League,Matchweek 10,Sun,Away,D,1,1,Brighton,500,452,47,8,0,3,21,23,7,2,4,0,387,1,9,Match Report,2017-10-29,13:30 (06:30),Premier League,Matchweek 10,Sun,Away,D,1,1,Brighton,11,8,0,0,1,2,0,1,0,0,0,1,0,0,Match Report,2017-10-29,13:30 (06:30),Premier League,Matchweek 10,Sun,Away,D,1,1,Brighton,16,10,7,8,1,3,12,25.0,9,11,1,10,7,23,20,0,Match Report,2017-10-29,13:30 (06:30),Premier League,Matchweek 10,Sun,Away,D,1,1,Brighton,48,584,43,165,316,111,15,584,13,8,61.5,5,38.5,397,1911,1020,18,13,3,12,13,386,37,Match Report,2017-10-29,13:30 (06:30),Premier League,Matchweek 10,Sun,Away,D,1,1,Brighton,1,0,0,10,8,1,21,7,10,0,0,0,55,9,16,36.0,Match Report
2017-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,0,1,Burnley,0,13,3,23.1,0.00,0.00,14.8,0,0,0,0.7,0.7,0.06,-0.7,-0.7,Match Report,2017-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,0,1,Burnley,1,1,0,0.0,0,0.5,-0.5,0,0,0,0,7,19,36.8,17,3,76.5,46.4,7,85.7,58.7,9,1,11.1,1,16.0,Match Report,2017-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,0,1,Burnley,497,633,78.5,8708,2710,232,257,90.3,209,256,81.6,46,93,49.5,0,0.6,0.8,10,44,8,3,55,Match Report,2017-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,0,1,Burnley,633,581,50,5,3,4,26,27,9,5,1,1,497,2,10,Match Report,2017-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,0,1,Burnley,23,20,0,2,1,0,0,0,0,0,0,0,0,0,Match Report,2017-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,0,1,Burnley,15,11,4,9,2,3,10,30.0,7,10,2,8,4,19,20,0,Match Report,2017-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,0,1,Burnley,62,720,42,151,394,184,24,720,13,11,84.6,2,15.4,465,2307,1170,25,14,7,13,9,490,54,Match Report,2017-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,0,1,Burnley,0,0,0,4,4,2,26,4,11,0,0,0,58,15,23,39.5,Match Report
2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,0,3,Liverpool,0,5,0,0.0,0.00,,15.7,1,0,0,0.4,0.4,0.07,-0.4,-0.4,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,0,3,Liverpool,8,3,5,62.5,0,2.1,-0.9,0,0,0,0,8,26,30.8,17,1,76.5,52.7,13,100.0,66.8,18,0,0.0,1,17.5,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,0,3,Liverpool,282,397,71.0,5365,2138,126,149,84.6,111,142,78.2,35,81,43.2,0,0.3,0.3,4,28,4,1,29,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,0,3,Liverpool,397,340,55,16,2,7,12,20,2,1,1,0,282,2,11,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,0,3,Liverpool,10,5,3,0,0,2,0,0,0,0,0,0,0,0,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,0,3,Liverpool,26,20,13,11,2,17,32,53.1,15,12,7,5,12,38,36,2,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,0,3,Liverpool,39,521,76,182,235,112,10,521,8,3,37.5,5,62.5,240,1172,577,9,3,1,16,6,279,29,Match Report,2017-11-18,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,L,0,3,Liverpool,1,0,0,9,14,2,12,12,20,0,0,0,56,17,10,63.0,Match Report
2017-11-26,13:30 (05:30),Premier League,Matchweek 13,Sun,Home,W,4,1,Everton,4,17,5,29.4,0.24,0.80,15.6,0,0,0,2.0,2.0,0.12,+2.0,+2.0,Match Report,2017-11-26,13:30 (05:30),Premier League,Matchweek 13,Sun,Home,W,4,1,Everton,2,1,1,50.0,0,0.1,-0.9,0,0,0,0,2,11,18.2,18,3,38.9,36.9,4,100.0,59.8,7,1,14.3,0,7.0,Match Report,2017-11-26,13:30 (05:30),Premier League,Matchweek 13,Sun,Home,W,4,1,Everton,602,727,82.8,10232,3046,284,311,91.3,239,270,88.5,55,98,56.1,4,1.8,1.4,13,44,13,4,63,Match Report,2017-11-26,13:30 (05:30),Premier League,Matchweek 13,Sun,Home,W,4,1,Everton,727,672,55,13,1,11,32,29,7,3,4,0,602,0,14,Match Report,2017-11-26,13:30 (05:30),Premier League,Matchweek 13,Sun,Home,W,4,1,Everton,28,23,3,0,2,0,0,8,8,0,0,0,0,0,Match Report,2017-11-26,13:30 (05:30),Premier League,Matchweek 13,Sun,Home,W,4,1,Everton,19,13,6,12,1,5,9,55.6,4,9,0,9,9,28,20,0,Match Report,2017-11-26,13:30 (05:30),Premier League,Matchweek 13,Sun,Home,W,4,1,Everton,67,826,35,195,419,220,23,826,10,8,80.0,2,20.0,562,2628,1523,25,23,3,10,10,599,63,Match Report,2017-11-26,13:30 (05:30),Premier League,Matchweek 13,Sun,Home,W,4,1,Everton,0,0,0,6,13,0,32,9,13,0,0,0,58,26,24,52.0,Match Report
2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Away,L,1,2,Manchester City,1,7,2,28.6,0.14,0.50,9.2,0,0,0,1.3,1.3,0.19,-0.3,-0.3,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Away,L,1,2,Manchester City,12,2,10,83.3,0,2.3,+0.3,0,0,0,0,8,31,25.8,21,1,81.0,51.1,14,100.0,64.4,15,0,0.0,0,5.0,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Away,L,1,2,Manchester City,169,293,57.7,3100,1420,88,111,79.3,49,79,62.0,27,83,32.5,1,1.3,1.3,7,9,2,1,8,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Away,L,1,2,Manchester City,293,244,48,13,0,0,8,13,5,5,0,0,169,1,9,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Away,L,1,2,Manchester City,14,4,5,2,1,2,0,2,1,0,1,0,0,0,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Away,L,1,2,Manchester City,15,13,9,4,2,3,10,30.0,7,23,6,17,24,39,35,1,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Away,L,1,2,Manchester City,26,432,80,206,165,64,13,432,15,9,60.0,6,40.0,165,921,387,3,7,1,6,10,167,6,Match Report,2017-11-29,20:00 (12:00),Premier League,Matchweek 14,Wed,Away,L,1,2,Manchester City,1,0,0,11,12,1,8,24,13,0,0,0,60,12,19,38.7,Match Report
2017-12-03,13:30 (05:30),Premier League,Matchweek 15,Sun,Away,D,1,1,Bournemouth,1,15,3,20.0,0.07,0.33,16.3,0,0,0,1.5,1.5,0.10,-0.5,-0.5,Match Report,2017-12-03,13:30 (05:30),Premier League,Matchweek 15,Sun,Away,D,1,1,Bournemouth,5,1,4,80.0,0,0.8,-0.2,0,0,0,0,8,17,47.1,16,5,50.0,37.5,9,100.0,61.9,15,0,0.0,0,,Match Report,2017-12-03,13:30 (05:30),Premier League,Matchweek 15,Sun,Away,D,1,1,Bournemouth,391,502,77.9,7004,2782,183,210,87.1,154,180,85.6,46,83,55.4,1,0.7,1.0,10,39,16,4,65,Match Report,2017-12-03,13:30 (05:30),Premier League,Matchweek 15,Sun,Away,D,1,1,Bournemouth,502,465,31,6,4,3,23,10,4,2,2,0,391,6,9,Match Report,2017-12-03,13:30 (05:30),Premier League,Matchweek 15,Sun,Away,D,1,1,Bournemouth,28,24,1,0,2,1,0,2,2,0,0,0,0,0,Match Report,2017-12-03,13:30 (05:30),Premier League,Matchweek 15,Sun,Away,D,1,1,Bournemouth,23,17,13,5,5,10,20,50.0,10,9,4,5,27,50,21,1,Match Report,2017-12-03,13:30 (05:30),Premier League,Matchweek 15,Sun,Away,D,1,1,Bournemouth,51,626,61,185,275,173,29,626,18,13,72.2,5,27.8,348,2089,1158,21,12,4,12,7,384,65,Match Report,2017-12-03,13:30 (05:30),Premier League,Matchweek 15,Sun,Away,D,1,1,Bournemouth,1,0,0,12,5,6,23,27,17,0,0,0,70,23,12,65.7,Match Report
2017-12-10,12:00 (04:00),Premier League,Matchweek 16,Sun,Home,D,1,1,Arsenal,1,6,3,50.0,0.17,0.33,18.4,0,0,0,1.3,1.3,0.21,-0.3,-0.3,Match Report,2017-12-10,12:00 (04:00),Premier League,Matchweek 16,Sun,Home,D,1,1,Arsenal,6,1,5,83.3,0,1.6,+0.6,0,0,0,0,5,20,25.0,19,2,89.5,55.6,3,100.0,71.3,12,2,16.7,0,6.7,Match Report,2017-12-10,12:00 (04:00),Premier League,Matchweek 16,Sun,Home,D,1,1,Arsenal,310,405,76.5,5125,1947,161,177,91.0,116,133,87.2,22,69,31.9,1,1.3,0.4,6,24,3,1,30,Match Report,2017-12-10,12:00 (04:00),Premier League,Matchweek 16,Sun,Home,D,1,1,Arsenal,405,368,33,11,2,4,11,13,4,4,0,0,310,4,8,Match Report,2017-12-10,12:00 (04:00),Premier League,Matchweek 16,Sun,Home,D,1,1,Arsenal,12,10,0,2,0,0,0,2,1,0,1,0,0,0,Match Report,2017-12-10,12:00 (04:00),Premier League,Matchweek 16,Sun,Home,D,1,1,Arsenal,14,10,11,2,1,2,11,18.2,9,14,1,13,20,34,37,0,Match Report,2017-12-10,12:00 (04:00),Premier League,Matchweek 16,Sun,Home,D,1,1,Arsenal,33,521,69,185,244,100,12,521,18,12,66.7,6,33.3,330,1569,884,17,15,7,9,7,307,29,Match Report,2017-12-10,12:00 (04:00),Premier League,Matchweek 16,Sun,Home,D,1,1,Arsenal,2,0,0,12,9,4,11,20,10,0,0,0,57,9,12,42.9,Match Report
2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Home,L,1,4,Leicester City,1,11,4,36.4,0.09,0.25,14.7,1,0,0,1.5,1.5,0.14,-0.5,-0.5,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Home,L,1,4,Leicester City,9,4,5,55.6,0,1.7,-2.3,0,0,0,0,5,13,38.5,21,4,38.1,36.1,5,100.0,60.8,7,0,0.0,0,2.0,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Home,L,1,4,Leicester City,369,473,78.0,6575,2453,170,194,87.6,135,160,84.4,48,81,59.3,1,0.7,1.3,7,37,5,1,39,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Home,L,1,4,Leicester City,473,414,56,9,0,6,25,28,9,8,1,0,369,3,10,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Home,L,1,4,Leicester City,20,12,5,0,2,1,0,2,0,1,0,1,0,0,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Home,L,1,4,Leicester City,19,14,9,7,3,8,17,47.1,9,13,4,9,10,29,20,2,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Home,L,1,4,Leicester City,53,580,45,159,287,138,18,580,14,9,64.3,5,35.7,328,1684,956,20,7,3,10,18,365,39,Match Report,2017-12-13,19:45 (11:45),Premier League,Matchweek 17,Wed,Home,L,1,4,Leicester City,1,0,0,13,8,3,25,10,14,0,0,0,52,20,16,55.6,Match Report
2017-12-16,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,L,0,1,Chelsea,0,6,2,33.3,0.00,0.00,16.6,0,0,0,0.5,0.5,0.10,-0.5,-0.5,Match Report,2017-12-16,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,L,0,1,Chelsea,8,1,7,87.5,0,1.1,+0.1,0,0,0,0,6,21,28.6,19,4,68.4,47.6,8,100.0,65.1,13,0,0.0,0,5.0,Match Report,2017-12-16,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,L,0,1,Chelsea,405,510,79.4,7177,2394,194,223,87.0,158,185,85.4,45,79,57.0,0,0.5,0.8,4,24,8,2,33,Match Report,2017-12-16,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,L,0,1,Chelsea,510,467,41,10,3,3,13,17,4,2,2,0,405,2,11,Match Report,2017-12-16,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,L,0,1,Chelsea,12,10,0,1,1,0,0,0,0,0,0,0,0,0,Match Report,2017-12-16,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,L,0,1,Chelsea,20,16,13,5,2,13,41,31.7,28,17,8,9,15,35,27,1,Match Report,2017-12-16,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,L,0,1,Chelsea,46,620,69,204,330,90,10,620,10,7,70.0,2,20.0,388,1799,793,11,11,2,12,11,403,33,Match Report,2017-12-16,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,L,0,1,Chelsea,3,0,0,16,8,2,13,15,16,0,0,0,54,12,9,57.1,Match Report
2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,D,1,1,Huddersfield,1,12,6,50.0,0.08,0.17,18.2,0,0,0,1.3,1.3,0.12,-0.3,-0.3,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,D,1,1,Huddersfield,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,3,24,12.5,25,1,80.0,48.9,4,100.0,61.8,18,0,0.0,2,23.3,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,D,1,1,Huddersfield,297,441,67.3,4974,2151,151,175,86.3,112,152,73.7,28,85,32.9,1,1.2,1.0,10,20,1,0,40,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,D,1,1,Huddersfield,441,380,58,13,2,4,23,30,9,3,5,0,297,3,13,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,D,1,1,Huddersfield,18,11,3,1,2,1,0,1,0,0,0,1,0,0,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,D,1,1,Huddersfield,14,6,8,4,2,9,19,47.4,10,14,4,10,15,29,33,0,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,D,1,1,Huddersfield,53,565,52,179,269,129,19,565,14,8,57.1,6,42.9,288,1560,821,21,15,6,19,11,293,40,Match Report,2017-12-23,15:00 (07:00),Premier League,Matchweek 19,Sat,Home,D,1,1,Huddersfield,2,0,0,16,9,3,23,15,6,0,0,0,75,21,18,53.8,Match Report
2017-12-26,12:30 (04:30),Premier League,Matchweek 20,Tue,Away,L,2,5,Tottenham,2,16,6,37.5,0.13,0.33,18.5,0,0,0,0.8,0.8,0.05,+1.2,+1.2,Match Report,2017-12-26,12:30 (04:30),Premier League,Matchweek 20,Tue,Away,L,2,5,Tottenham,6,5,1,16.7,0,4.1,-0.9,0,0,0,0,4,18,22.2,9,2,77.8,47.2,11,100.0,65.5,9,0,0.0,0,5.0,Match Report,2017-12-26,12:30 (04:30),Premier League,Matchweek 20,Tue,Away,L,2,5,Tottenham,283,398,71.1,5382,1999,132,153,86.3,85,117,72.6,52,97,53.6,0,0.6,0.5,12,23,7,2,39,Match Report,2017-12-26,12:30 (04:30),Premier League,Matchweek 20,Tue,Away,L,2,5,Tottenham,398,349,48,9,2,8,22,14,8,5,2,0,283,1,13,Match Report,2017-12-26,12:30 (04:30),Premier League,Matchweek 20,Tue,Away,L,2,5,Tottenham,27,16,3,5,2,0,1,2,0,1,0,1,0,0,Match Report,2017-12-26,12:30 (04:30),Premier League,Matchweek 20,Tue,Away,L,2,5,Tottenham,28,19,12,14,2,11,26,42.3,15,17,3,14,18,46,17,4,Match Report,2017-12-26,12:30 (04:30),Premier League,Matchweek 20,Tue,Away,L,2,5,Tottenham,43,510,43,154,234,131,26,510,23,20,87.0,3,13.0,285,1576,746,21,16,10,9,9,279,39,Match Report,2017-12-26,12:30 (04:30),Premier League,Matchweek 20,Tue,Away,L,2,5,Tottenham,2,0,0,15,7,1,22,18,19,0,0,0,61,9,15,37.5,Match Report
2017-12-30,17:30 (09:30),Premier League,Matchweek 21,Sat,Away,D,0,0,Manchester Utd,0,8,3,37.5,0.00,0.00,15.9,1,0,0,0.6,0.6,0.07,-0.6,-0.6,Match Report,2017-12-30,17:30 (09:30),Premier League,Matchweek 21,Sat,Away,D,0,0,Manchester Utd,3,0,3,100.0,1,0.3,+0.3,0,0,0,0,2,24,8.3,19,2,78.9,50.7,9,100.0,59.7,22,1,4.5,0,7.5,Match Report,2017-12-30,17:30 (09:30),Premier League,Matchweek 21,Sat,Away,D,0,0,Manchester Utd,343,464,73.9,5143,1936,200,220,90.9,102,134,76.1,23,74,31.1,0,0.4,0.5,5,18,6,1,34,Match Report,2017-12-30,17:30 (09:30),Premier League,Matchweek 21,Sat,Away,D,0,0,Manchester Utd,464,417,45,12,1,2,21,16,7,5,1,0,343,2,10,Match Report,2017-12-30,17:30 (09:30),Premier League,Matchweek 21,Sat,Away,D,0,0,Manchester Utd,13,10,1,1,0,1,0,0,0,0,0,0,0,0,Match Report,2017-12-30,17:30 (09:30),Premier League,Matchweek 21,Sat,Away,D,0,0,Manchester Utd,19,11,14,4,1,11,24,45.8,13,14,6,8,8,27,39,0,Match Report,2017-12-30,17:30 (09:30),Premier League,Matchweek 21,Sat,Away,D,0,0,Manchester Utd,46,578,77,191,259,135,18,578,14,11,78.6,3,21.4,316,1855,1088,22,23,3,9,11,339,34,Match Report,2017-12-30,17:30 (09:30),Premier League,Matchweek 21,Sat,Away,D,0,0,Manchester Utd,4,0,0,13,12,2,21,8,11,0,0,0,58,13,21,38.2,Match Report
2018-01-02,19:45 (11:45),Premier League,Matchweek 22,Tue,Home,L,1,2,Crystal Palace,1,10,3,30.0,0.10,0.33,20.8,0,0,0,0.4,0.4,0.04,+0.6,+0.6,Match Report,2018-01-02,19:45 (11:45),Premier League,Matchweek 22,Tue,Home,L,1,2,Crystal Palace,4,2,2,50.0,0,1.5,-0.5,0,0,0,0,7,17,41.2,15,2,66.7,48.7,7,100.0,62.4,14,0,0.0,0,6.5,Match Report,2018-01-02,19:45 (11:45),Premier League,Matchweek 22,Tue,Home,L,1,2,Crystal Palace,471,604,78.0,7917,2872,240,283,84.8,173,199,86.9,46,84,54.8,1,0.3,0.6,7,37,7,1,50,Match Report,2018-01-02,19:45 (11:45),Premier League,Matchweek 22,Tue,Home,L,1,2,Crystal Palace,604,553,50,11,1,2,16,25,4,1,2,0,471,1,15,Match Report,2018-01-02,19:45 (11:45),Premier League,Matchweek 22,Tue,Home,L,1,2,Crystal Palace,19,16,2,0,0,0,1,2,2,0,0,0,0,0,Match Report,2018-01-02,19:45 (11:45),Premier League,Matchweek 22,Tue,Home,L,1,2,Crystal Palace,26,19,16,6,4,9,24,37.5,15,11,3,8,14,40,24,1,Match Report,2018-01-02,19:45 (11:45),Premier League,Matchweek 22,Tue,Home,L,1,2,Crystal Palace,60,715,41,181,384,160,12,715,13,9,69.2,4,30.8,450,2073,1082,21,16,2,19,11,466,49,Match Report,2018-01-02,19:45 (11:45),Premier League,Matchweek 22,Tue,Home,L,1,2,Crystal Palace,0,0,0,8,11,1,16,14,19,0,0,0,65,16,23,41.0,Match Report
2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Away,W,1,0,Fulham,1,13,4,30.8,0.08,0.25,,,0,0,,,,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Away,W,1,0,Fulham,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Away,W,1,0,Fulham,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Away,W,1,0,Fulham,,,,,,,13,,,,,,,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Away,W,1,0,Fulham,,,,,,,,,,,,,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Away,W,1,0,Fulham,,9,,,,,,,,,,,14,0,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Away,W,1,0,Fulham,42,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-01-06,15:00 (07:00),FA Cup,Third round,Sat,Away,W,1,0,Fulham,1,0,0,13,7,5,13,14,9,,,0,,,,,Match Report
2018-01-13,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,2,2,Watford,2,10,4,40.0,0.20,0.50,20.2,0,0,0,0.9,0.9,0.09,+1.1,+1.1,Match Report,2018-01-13,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,2,2,Watford,4,2,2,50.0,0,1.7,-0.3,0,0,0,0,6,25,24.0,19,1,73.7,46.7,11,100.0,60.5,26,2,7.7,1,11.0,Match Report,2018-01-13,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,2,2,Watford,277,421,65.8,4962,2147,136,171,79.5,90,132,68.2,39,81,48.1,1,0.8,1.1,8,23,2,1,32,Match Report,2018-01-13,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,2,2,Watford,421,367,51,11,1,3,19,22,4,1,3,0,277,3,8,Match Report,2018-01-13,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,2,2,Watford,19,13,1,2,2,0,1,4,3,0,1,0,0,0,Match Report,2018-01-13,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,2,2,Watford,15,12,10,4,1,4,8,50.0,4,18,2,16,12,27,35,1,Match Report,2018-01-13,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,2,2,Watford,44,538,69,187,236,123,18,538,14,12,85.7,2,14.3,261,1462,787,16,7,5,12,12,274,32,Match Report,2018-01-13,15:00 (07:00),Premier League,Matchweek 23,Sat,Away,D,2,2,Watford,5,0,0,13,10,3,19,12,12,0,0,0,54,26,29,47.3,Match Report
2018-01-21,16:00 (08:00),Premier League,Matchweek 24,Sun,Home,D,1,1,Tottenham,0,10,4,40.0,0.00,0.00,22.3,0,0,0,0.8,0.8,0.08,-0.8,-0.8,Match Report,2018-01-21,16:00 (08:00),Premier League,Matchweek 24,Sun,Home,D,1,1,Tottenham,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,3,18,16.7,12,3,66.7,46.0,10,100.0,64.2,21,1,4.8,1,15.0,Match Report,2018-01-21,16:00 (08:00),Premier League,Matchweek 24,Sun,Home,D,1,1,Tottenham,261,384,68.0,4551,1996,128,154,83.1,89,126,70.6,33,76,43.4,0,0.7,0.6,8,24,3,2,30,Match Report,2018-01-21,16:00 (08:00),Premier League,Matchweek 24,Sun,Home,D,1,1,Tottenham,384,331,51,16,5,9,15,21,2,1,1,0,261,2,9,Match Report,2018-01-21,16:00 (08:00),Premier League,Matchweek 24,Sun,Home,D,1,1,Tottenham,15,13,1,0,0,1,0,0,0,0,0,0,0,0,Match Report,2018-01-21,16:00 (08:00),Premier League,Matchweek 24,Sun,Home,D,1,1,Tottenham,21,16,14,7,0,10,17,58.8,7,18,4,14,14,35,21,0,Match Report,2018-01-21,16:00 (08:00),Premier League,Matchweek 24,Sun,Home,D,1,1,Tottenham,41,491,67,156,236,107,9,491,13,10,76.9,3,23.1,250,1294,714,14,11,2,6,13,260,30,Match Report,2018-01-21,16:00 (08:00),Premier League,Matchweek 24,Sun,Home,D,1,1,Tottenham,2,0,0,8,15,2,15,14,16,0,0,0,63,9,16,36.0,Match Report
