Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-10-31,15:30 (07:30),Bundesliga,Matchweek 6,Sat,Away,W,2,1,Köln,2,5,3,60.0,0.20,0.33,17.0,0,1,1,1.1,0.3,0.06,+0.9,+0.7,Match Report,2020-10-31,15:30 (07:30),Bundesliga,Matchweek 6,Sat,Away,W,2,1,Köln,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,2,5,40.0,28,6,14.3,25.4,5,20.0,37.6,19,0,0.0,4,25.2,Match Report,2020-10-31,15:30 (07:30),Bundesliga,Matchweek 6,Sat,Away,W,2,1,Köln,578,680,85.0,10323,2777,229,260,88.1,283,312,90.7,53,79,67.1,1,0.2,1.0,4,46,12,3,61,Match Report,2020-10-31,15:30 (07:30),Bundesliga,Matchweek 6,Sat,Away,W,2,1,Köln,680,640,39,12,0,5,12,19,1,0,1,0,578,1,6,Match Report,2020-10-31,15:30 (07:30),Bundesliga,Matchweek 6,Sat,Away,W,2,1,Köln,11,10,1,0,0,0,0,3,3,0,0,0,0,0,Match Report,2020-10-31,15:30 (07:30),Bundesliga,Matchweek 6,Sat,Away,W,2,1,Köln,15,6,6,5,4,4,16,25.0,12,8,1,7,15,30,19,0,Match Report,2020-10-31,15:30 (07:30),Bundesliga,Matchweek 6,Sat,Away,W,2,1,Köln,62,795,52,149,446,207,27,794,12,6,50.0,6,50.0,445,2884,1603,21,19,4,24,13,575,61,Match Report,2020-10-31,15:30 (07:30),Bundesliga,Matchweek 6,Sat,Away,W,2,1,Köln,2,0,0,13,10,1,12,15,6,0,0,0,59,18,12,60.0,Match Report
2020-11-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,6,2,at RB Salzburg,5,20,8,40.0,0.20,0.50,18.3,2,1,1,2.9,2.2,0.11,+2.1,+1.8,Match Report,2020-11-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,6,2,at RB Salzburg,10,2,8,80.0,0,3.0,+1.0,0,0,0,0,2,7,28.6,41,12,17.1,26.9,4,0.0,23.3,19,0,0.0,4,28.2,Match Report,2020-11-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,6,2,at RB Salzburg,491,588,83.5,8549,3051,213,239,89.1,205,229,89.5,54,79,68.4,3,1.9,1.3,16,34,13,0,63,Match Report,2020-11-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,6,2,at RB Salzburg,588,544,42,15,0,3,15,17,3,1,2,0,491,2,12,Match Report,2020-11-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,6,2,at RB Salzburg,39,27,3,4,1,4,0,10,6,1,1,1,1,0,Match Report,2020-11-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,6,2,at RB Salzburg,18,9,10,6,2,5,12,41.7,7,11,5,6,14,32,19,0,Match Report,2020-11-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,6,2,at RB Salzburg,59,712,75,225,306,186,31,711,22,13,59.1,9,40.9,415,2149,1240,24,19,7,12,11,485,62,Match Report,2020-11-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,6,2,at RB Salzburg,2,0,0,13,11,2,15,14,9,1,0,0,56,12,10,54.5,Match Report
2020-11-07,18:30 (09:30),Bundesliga,Matchweek 7,Sat,Away,W,3,2,Dortmund,3,14,7,50.0,0.21,0.43,16.7,1,0,0,1.2,1.2,0.09,+1.8,+1.8,Match Report,2020-11-07,18:30 (09:30),Bundesliga,Matchweek 7,Sat,Away,W,3,2,Dortmund,5,2,3,60.0,0,1.9,-0.1,0,0,0,0,8,20,40.0,49,7,36.7,32.9,8,25.0,34.9,12,0,0.0,7,26.8,Match Report,2020-11-07,18:30 (09:30),Bundesliga,Matchweek 7,Sat,Away,W,3,2,Dortmund,420,547,76.8,7547,2714,184,221,83.3,156,189,82.5,60,98,61.2,3,1.1,0.9,10,26,13,6,45,Match Report,2020-11-07,18:30 (09:30),Bundesliga,Matchweek 7,Sat,Away,W,3,2,Dortmund,547,492,51,18,1,4,23,19,3,1,1,0,420,4,6,Match Report,2020-11-07,18:30 (09:30),Bundesliga,Matchweek 7,Sat,Away,W,3,2,Dortmund,27,22,1,0,2,1,1,6,5,1,0,0,0,0,Match Report,2020-11-07,18:30 (09:30),Bundesliga,Matchweek 7,Sat,Away,W,3,2,Dortmund,13,11,4,8,1,11,25,44.0,14,11,3,8,12,25,18,1,Match Report,2020-11-07,18:30 (09:30),Bundesliga,Matchweek 7,Sat,Away,W,3,2,Dortmund,49,662,61,206,284,181,27,662,11,5,45.5,6,54.5,366,2233,1076,22,20,3,13,16,420,45,Match Report,2020-11-07,18:30 (09:30),Bundesliga,Matchweek 7,Sat,Away,W,3,2,Dortmund,2,0,0,7,14,4,23,12,11,0,0,0,60,23,18,56.1,Match Report
2020-11-21,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,D,1,1,Werder Bremen,1,16,2,12.5,0.06,0.50,17.8,0,0,0,1.7,1.7,0.11,-0.7,-0.7,Match Report,2020-11-21,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,D,1,1,Werder Bremen,3,1,2,66.7,0,2.3,+1.3,0,0,0,0,2,2,100.0,17,2,11.8,26.8,4,0.0,30.8,9,0,0.0,4,31.5,Match Report,2020-11-21,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,D,1,1,Werder Bremen,624,732,85.2,11132,3233,274,308,89.0,272,309,88.0,67,89,75.3,1,1.6,2.9,13,92,18,2,76,Match Report,2020-11-21,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,D,1,1,Werder Bremen,732,674,56,13,0,7,36,30,7,1,3,0,624,2,10,Match Report,2020-11-21,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,D,1,1,Werder Bremen,30,24,4,0,1,0,1,2,2,0,0,0,0,0,Match Report,2020-11-21,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,D,1,1,Werder Bremen,19,8,5,9,5,13,24,54.2,11,10,1,9,6,25,8,0,Match Report,2020-11-21,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,D,1,1,Werder Bremen,70,838,25,115,382,345,40,838,22,10,45.5,12,54.5,458,2815,1633,31,18,3,17,11,620,76,Match Report,2020-11-21,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,D,1,1,Werder Bremen,1,0,0,10,10,2,36,6,8,0,0,0,51,17,14,54.8,Match Report
2020-11-25,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,1,at RB Salzburg,3,11,5,45.5,0.27,0.60,19.3,0,0,0,1.3,1.3,0.12,+1.7,+1.7,Match Report,2020-11-25,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,1,at RB Salzburg,11,1,10,90.9,0,2.9,+1.9,0,0,0,0,9,16,56.3,38,13,31.6,29.8,9,44.4,38.8,12,0,0.0,2,16.5,Match Report,2020-11-25,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,1,at RB Salzburg,557,681,81.8,10159,3371,255,296,86.1,215,245,87.8,74,106,69.8,3,0.7,0.8,8,32,5,1,45,Match Report,2020-11-25,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,1,at RB Salzburg,681,625,55,18,1,6,16,21,5,2,1,0,557,1,11,Match Report,2020-11-25,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,1,at RB Salzburg,18,13,1,1,1,0,2,5,3,0,1,1,0,0,Match Report,2020-11-25,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,1,at RB Salzburg,12,8,5,4,3,4,11,36.4,7,10,1,9,14,26,18,1,Match Report,2020-11-25,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,1,at RB Salzburg,59,792,59,197,437,164,18,792,14,7,50.0,7,50.0,414,2242,1103,12,10,6,19,14,554,45,Match Report,2020-11-25,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,1,at RB Salzburg,3,1,1,14,18,1,16,14,8,0,0,0,52,17,15,53.1,Match Report
2020-11-28,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,W,3,1,Stuttgart,3,14,6,42.9,0.21,0.50,19.8,0,0,0,0.9,0.9,0.07,+2.1,+2.1,Match Report,2020-11-28,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,W,3,1,Stuttgart,4,1,3,75.0,0,1.4,+0.4,0,0,0,0,5,11,45.5,39,6,23.1,30.9,10,20.0,29.8,11,1,9.1,1,11.7,Match Report,2020-11-28,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,W,3,1,Stuttgart,500,615,81.3,9212,3378,210,234,89.7,233,268,86.9,52,88,59.1,3,0.8,1.0,11,36,14,3,56,Match Report,2020-11-28,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,W,3,1,Stuttgart,615,558,55,18,0,9,21,22,3,2,1,0,500,2,13,Match Report,2020-11-28,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,W,3,1,Stuttgart,28,21,0,3,2,0,2,6,5,0,1,0,0,0,Match Report,2020-11-28,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,W,3,1,Stuttgart,19,11,9,7,3,5,17,29.4,12,16,3,13,20,39,10,0,Match Report,2020-11-28,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,W,3,1,Stuttgart,57,734,77,224,346,170,31,734,12,8,66.7,4,33.3,472,2430,1367,30,21,8,27,3,499,56,Match Report,2020-11-28,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,W,3,1,Stuttgart,0,0,0,13,8,2,21,20,11,0,0,0,63,8,12,40.0,Match Report
2020-12-01,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,1,1,es Atlético Madrid,1,5,1,20.0,0.00,0.00,21.9,0,1,1,1.1,0.3,0.06,-0.1,-0.3,Match Report,2020-12-01,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,1,1,es Atlético Madrid,3,1,2,66.7,0,1.1,+0.1,0,0,0,0,2,7,28.6,26,6,23.1,28.0,10,10.0,23.8,9,0,0.0,2,20.7,Match Report,2020-12-01,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,1,1,es Atlético Madrid,521,616,84.6,9080,2552,214,236,90.7,242,264,91.7,46,81,56.8,0,0.3,0.4,4,32,5,1,49,Match Report,2020-12-01,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,1,1,es Atlético Madrid,616,572,44,10,0,5,15,18,4,4,0,0,521,0,6,Match Report,2020-12-01,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,1,1,es Atlético Madrid,12,9,0,2,0,1,0,2,1,0,0,0,1,0,Match Report,2020-12-01,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,1,1,es Atlético Madrid,14,8,7,6,1,4,13,30.8,9,11,4,7,7,21,11,0,Match Report,2020-12-01,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,1,1,es Atlético Madrid,54,702,65,214,365,130,5,701,31,18,58.1,13,41.9,392,2595,1422,20,22,1,14,8,519,49,Match Report,2020-12-01,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,1,1,es Atlético Madrid,1,0,0,12,7,0,15,7,8,1,0,0,44,10,10,50.0,Match Report
2020-12-05,18:30 (09:30),Bundesliga,Matchweek 10,Sat,Home,D,3,3,RB Leipzig,3,9,5,55.6,0.33,0.60,16.4,0,0,0,1.0,1.0,0.12,+2.0,+2.0,Match Report,2020-12-05,18:30 (09:30),Bundesliga,Matchweek 10,Sat,Home,D,3,3,RB Leipzig,4,3,1,25.0,0,2.7,-0.3,0,0,0,0,0,5,0.0,38,5,13.2,29.2,4,0.0,18.0,7,0,0.0,9,28.6,Match Report,2020-12-05,18:30 (09:30),Bundesliga,Matchweek 10,Sat,Home,D,3,3,RB Leipzig,545,696,78.3,9133,2770,246,285,86.3,234,279,83.9,44,90,48.9,3,1.0,1.3,7,43,9,2,63,Match Report,2020-12-05,18:30 (09:30),Bundesliga,Matchweek 10,Sat,Home,D,3,3,RB Leipzig,696,637,59,12,2,3,26,29,10,5,4,0,545,0,10,Match Report,2020-12-05,18:30 (09:30),Bundesliga,Matchweek 10,Sat,Home,D,3,3,RB Leipzig,16,12,2,0,0,2,0,6,6,0,0,0,0,0,Match Report,2020-12-05,18:30 (09:30),Bundesliga,Matchweek 10,Sat,Home,D,3,3,RB Leipzig,9,5,2,4,3,3,9,33.3,6,10,1,9,9,18,8,1,Match Report,2020-12-05,18:30 (09:30),Bundesliga,Matchweek 10,Sat,Home,D,3,3,RB Leipzig,61,775,41,150,418,212,18,775,7,5,71.4,2,28.6,475,2175,1135,14,12,5,18,11,540,62,Match Report,2020-12-05,18:30 (09:30),Bundesliga,Matchweek 10,Sat,Home,D,3,3,RB Leipzig,0,0,0,5,8,0,26,9,5,0,0,0,73,10,12,45.5,Match Report
2020-12-09,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,ru Loko Moscow,2,22,7,31.8,0.09,0.29,20.0,0,0,0,1.7,1.7,0.08,+0.3,+0.3,Match Report,2020-12-09,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,ru Loko Moscow,3,0,3,100.0,1,0.2,+0.2,0,0,0,0,1,2,50.0,23,4,8.7,25.2,1,0.0,26.0,5,0,0.0,5,28.7,Match Report,2020-12-09,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,ru Loko Moscow,626,731,85.6,10799,3627,284,313,90.7,274,311,88.1,52,77,67.5,2,1.5,1.5,18,88,15,6,90,Match Report,2020-12-09,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,ru Loko Moscow,731,677,53,19,1,5,37,25,7,1,4,0,626,1,6,Match Report,2020-12-09,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,ru Loko Moscow,38,31,3,3,1,0,0,3,2,1,0,0,0,0,Match Report,2020-12-09,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,ru Loko Moscow,14,9,4,6,4,4,13,30.8,9,8,2,6,13,27,11,0,Match Report,2020-12-09,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,ru Loko Moscow,69,843,33,125,396,332,44,843,34,23,67.6,11,32.4,522,2951,1654,41,17,13,18,8,624,89,Match Report,2020-12-09,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,ru Loko Moscow,2,0,0,14,10,1,37,13,9,0,0,0,53,9,8,52.9,Match Report
2020-12-12,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Away,D,1,1,Union Berlin,1,12,5,41.7,0.08,0.20,20.1,1,0,0,1.1,1.1,0.09,-0.1,-0.1,Match Report,2020-12-12,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Away,D,1,1,Union Berlin,5,1,4,80.0,0,1.9,+0.9,0,0,0,0,5,8,62.5,36,6,16.7,27.5,8,25.0,39.0,10,0,0.0,4,25.0,Match Report,2020-12-12,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Away,D,1,1,Union Berlin,566,711,79.6,10202,3401,239,274,87.2,241,285,84.6,68,116,58.6,1,0.9,1.9,9,54,6,1,51,Match Report,2020-12-12,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Away,D,1,1,Union Berlin,711,651,60,18,0,5,25,25,7,1,6,0,566,0,11,Match Report,2020-12-12,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Away,D,1,1,Union Berlin,22,16,1,1,2,2,0,2,1,0,1,0,0,0,Match Report,2020-12-12,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Away,D,1,1,Union Berlin,10,7,0,8,2,2,10,20.0,8,5,2,3,6,16,12,0,Match Report,2020-12-12,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Away,D,1,1,Union Berlin,67,804,43,183,422,205,21,804,14,9,64.3,5,35.7,395,2547,1460,20,8,4,18,6,562,51,Match Report,2020-12-12,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Away,D,1,1,Union Berlin,2,0,0,8,16,0,25,6,7,0,0,0,62,19,20,48.7,Match Report
2020-12-16,20:30 (11:30),Bundesliga,Matchweek 12,Wed,Home,W,2,1,Wolfsburg,2,11,2,18.2,0.18,1.00,13.0,0,0,0,1.8,1.8,0.16,+0.2,+0.2,Match Report,2020-12-16,20:30 (11:30),Bundesliga,Matchweek 12,Wed,Home,W,2,1,Wolfsburg,6,1,5,83.3,0,1.2,+0.2,0,0,0,0,10,15,66.7,38,7,36.8,34.9,6,16.7,31.2,17,0,0.0,1,25.5,Match Report,2020-12-16,20:30 (11:30),Bundesliga,Matchweek 12,Wed,Home,W,2,1,Wolfsburg,442,546,81.0,7886,3183,204,233,87.6,167,191,87.4,55,82,67.1,2,1.4,1.6,10,36,11,5,49,Match Report,2020-12-16,20:30 (11:30),Bundesliga,Matchweek 12,Wed,Home,W,2,1,Wolfsburg,546,483,63,20,0,4,19,28,7,3,3,0,442,0,18,Match Report,2020-12-16,20:30 (11:30),Bundesliga,Matchweek 12,Wed,Home,W,2,1,Wolfsburg,21,15,2,3,0,1,0,3,2,0,1,0,0,0,Match Report,2020-12-16,20:30 (11:30),Bundesliga,Matchweek 12,Wed,Home,W,2,1,Wolfsburg,20,10,9,9,2,4,16,25.0,12,12,5,7,10,30,19,1,Match Report,2020-12-16,20:30 (11:30),Bundesliga,Matchweek 12,Wed,Home,W,2,1,Wolfsburg,59,677,69,207,313,162,30,677,25,18,72.0,7,28.0,453,2111,1056,24,11,8,28,9,439,49,Match Report,2020-12-16,20:30 (11:30),Bundesliga,Matchweek 12,Wed,Home,W,2,1,Wolfsburg,3,0,0,14,15,0,19,10,10,0,0,0,43,15,14,51.7,Match Report
2020-12-19,18:30 (09:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Leverkusen,2,14,3,21.4,0.14,0.67,18.4,1,0,0,1.1,1.1,0.08,+0.9,+0.9,Match Report,2020-12-19,18:30 (09:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Leverkusen,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,6,19,31.6,64,11,28.1,28.7,8,12.5,25.0,9,0,0.0,8,26.9,Match Report,2020-12-19,18:30 (09:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Leverkusen,417,552,75.5,7814,3110,171,209,81.8,183,222,82.4,53,93,57.0,2,1.0,1.0,11,24,7,3,38,Match Report,2020-12-19,18:30 (09:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Leverkusen,552,493,57,17,0,5,20,23,7,1,4,0,417,2,11,Match Report,2020-12-19,18:30 (09:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Leverkusen,25,20,1,1,1,2,0,3,3,0,0,0,0,0,Match Report,2020-12-19,18:30 (09:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Leverkusen,16,12,6,6,4,10,24,41.7,14,16,3,13,9,25,11,0,Match Report,2020-12-19,18:30 (09:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Leverkusen,49,671,79,293,240,143,33,671,20,10,50.0,9,45.0,285,1994,971,26,11,9,20,7,416,38,Match Report,2020-12-19,18:30 (09:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Leverkusen,1,0,0,6,12,2,20,9,12,0,0,0,49,13,11,54.2,Match Report
2021-01-03,18:00 (09:00),Bundesliga,Matchweek 14,Sun,Home,W,5,2,Mainz 05,5,16,10,62.5,0.25,0.40,14.3,0,1,1,4.3,3.5,0.22,+0.7,+0.5,Match Report,2021-01-03,18:00 (09:00),Bundesliga,Matchweek 14,Sun,Home,W,5,2,Mainz 05,7,2,5,71.4,0,2.1,+0.1,0,0,0,0,3,6,50.0,43,4,14.0,28.2,3,0.0,24.3,6,0,0.0,2,18.5,Match Report,2021-01-03,18:00 (09:00),Bundesliga,Matchweek 14,Sun,Home,W,5,2,Mainz 05,674,774,87.1,12503,4432,253,287,88.2,325,354,91.8,82,104,78.8,3,3.4,3.4,14,58,17,2,92,Match Report,2021-01-03,18:00 (09:00),Bundesliga,Matchweek 14,Sun,Home,W,5,2,Mainz 05,774,732,41,9,0,3,28,16,10,2,5,0,674,1,8,Match Report,2021-01-03,18:00 (09:00),Bundesliga,Matchweek 14,Sun,Home,W,5,2,Mainz 05,29,26,1,0,1,1,0,9,7,0,0,1,1,0,Match Report,2021-01-03,18:00 (09:00),Bundesliga,Matchweek 14,Sun,Home,W,5,2,Mainz 05,18,13,5,9,4,6,11,54.5,5,5,1,4,14,32,6,1,Match Report,2021-01-03,18:00 (09:00),Bundesliga,Matchweek 14,Sun,Home,W,5,2,Mainz 05,72,868,53,201,442,234,49,867,24,14,58.3,10,41.7,551,3147,1538,34,20,14,12,5,668,91,Match Report,2021-01-03,18:00 (09:00),Bundesliga,Matchweek 14,Sun,Home,W,5,2,Mainz 05,2,0,0,11,8,1,28,14,13,1,0,0,62,5,12,29.4,Match Report
2021-01-08,20:30 (11:30),Bundesliga,Matchweek 15,Fri,Away,L,2,3,Gladbach,2,15,2,13.3,0.07,0.50,20.7,0,1,1,1.5,0.7,0.05,+0.5,+0.3,Match Report,2021-01-08,20:30 (11:30),Bundesliga,Matchweek 15,Fri,Away,L,2,3,Gladbach,4,3,1,25.0,0,2.4,-0.6,0,0,0,0,2,5,40.0,46,5,10.9,26.5,3,0.0,19.0,4,0,0.0,7,32.6,Match Report,2021-01-08,20:30 (11:30),Bundesliga,Matchweek 15,Fri,Away,L,2,3,Gladbach,653,765,85.4,12605,3622,216,243,88.9,366,403,90.8,62,91,68.1,1,0.5,1.6,10,55,8,3,81,Match Report,2021-01-08,20:30 (11:30),Bundesliga,Matchweek 15,Fri,Away,L,2,3,Gladbach,765,716,45,11,0,4,31,19,8,5,2,0,653,4,10,Match Report,2021-01-08,20:30 (11:30),Bundesliga,Matchweek 15,Fri,Away,L,2,3,Gladbach,30,24,1,3,1,0,1,3,2,0,0,0,0,1,Match Report,2021-01-08,20:30 (11:30),Bundesliga,Matchweek 15,Fri,Away,L,2,3,Gladbach,14,10,6,5,3,2,5,40.0,3,16,1,15,9,23,8,0,Match Report,2021-01-08,20:30 (11:30),Bundesliga,Matchweek 15,Fri,Away,L,2,3,Gladbach,67,868,51,237,410,227,30,867,22,13,59.1,9,40.9,538,2419,1056,15,10,5,17,12,647,81,Match Report,2021-01-08,20:30 (11:30),Bundesliga,Matchweek 15,Fri,Away,L,2,3,Gladbach,1,0,0,10,7,4,31,9,10,0,0,0,64,8,11,42.1,Match Report
2021-01-13,20:45 (11:45),DFB-Pokal,Second round,Wed,Away,D,2 (5),2 (6),Holstein Kiel,2,23,10,43.5,0.09,0.20,,,0,0,,,,,,Match Report,2021-01-13,20:45 (11:45),DFB-Pokal,Second round,Wed,Away,D,2 (5),2 (6),Holstein Kiel,3,2,1,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-01-13,20:45 (11:45),DFB-Pokal,Second round,Wed,Away,D,2 (5),2 (6),Holstein Kiel,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2021-01-13,20:45 (11:45),DFB-Pokal,Second round,Wed,Away,D,2 (5),2 (6),Holstein Kiel,,,,,,,39,,,,,,,,,Match Report,2021-01-13,20:45 (11:45),DFB-Pokal,Second round,Wed,Away,D,2 (5),2 (6),Holstein Kiel,,,,,,,,,,,,,,,Match Report,2021-01-13,20:45 (11:45),DFB-Pokal,Second round,Wed,Away,D,2 (5),2 (6),Holstein Kiel,,9,,,,,,,,,,,12,0,,,Match Report,2021-01-13,20:45 (11:45),DFB-Pokal,Second round,Wed,Away,D,2 (5),2 (6),Holstein Kiel,61,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-01-13,20:45 (11:45),DFB-Pokal,Second round,Wed,Away,D,2 (5),2 (6),Holstein Kiel,1,0,0,14,17,3,39,12,9,,,0,,,,,Match Report
