Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-10-05,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,3,eng Chelsea,0,4,1,25.0,0.00,0.00,11.3,0,0,0,0.4,0.4,0.11,-0.4,-0.4,Match Report,2022-10-05,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,3,eng Chelsea,6,3,3,50.0,0,2.4,-0.6,0,0,0,0,4,7,57.1,34,2,20.6,25.1,5,0.0,15.4,11,0,0.0,4,29.0,Match Report,2022-10-05,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,3,eng Chelsea,416,522,79.7,7156,2215,187,214,87.4,173,202,85.6,44,66,66.7,0,0.3,0.6,3,19,3,1,25,Match Report,2022-10-05,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,3,eng Chelsea,522,471,50,18,0,2,7,20,3,0,2,0,416,1,15,Match Report,2022-10-05,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,3,eng Chelsea,7,4,1,1,1,0,0,0,0,0,0,0,0,0,Match Report,2022-10-05,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,3,eng Chelsea,16,9,6,8,2,6,16,37.5,10,12,2,10,8,24,15,0,Match Report,2022-10-05,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,3,eng Chelsea,49,630,57,187,361,86,12,630,20,8,40.0,7,35.0,431,2108,925,13,11,4,20,8,415,25,Match Report,2022-10-05,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,3,eng Chelsea,3,0,0,14,13,1,7,8,9,0,0,0,55,11,12,47.8,Match Report
2022-10-08,18:00 (09:00),Serie A,Matchweek 9,Sat,Home,W,2,0,Juventus,2,21,3,14.3,0.10,0.67,17.0,0,0,0,2.2,2.2,0.11,-0.2,-0.2,Match Report,2022-10-08,18:00 (09:00),Serie A,Matchweek 9,Sat,Home,W,2,0,Juventus,3,0,3,100.0,1,0.1,+0.1,0,0,0,0,10,20,50.0,21,1,66.7,42.5,6,100.0,66.5,6,0,0.0,0,,Match Report,2022-10-08,18:00 (09:00),Serie A,Matchweek 9,Sat,Home,W,2,0,Juventus,283,397,71.3,5307,2252,131,159,82.4,96,133,72.2,46,77,59.7,1,1.8,1.0,17,34,7,2,37,Match Report,2022-10-08,18:00 (09:00),Serie A,Matchweek 9,Sat,Home,W,2,0,Juventus,397,346,50,7,1,4,19,27,9,0,6,0,283,1,10,Match Report,2022-10-08,18:00 (09:00),Serie A,Matchweek 9,Sat,Home,W,2,0,Juventus,33,20,4,5,3,0,1,3,0,0,2,1,0,0,Match Report,2022-10-08,18:00 (09:00),Serie A,Matchweek 9,Sat,Home,W,2,0,Juventus,16,10,4,11,1,6,13,46.2,7,14,4,10,8,24,9,0,Match Report,2022-10-08,18:00 (09:00),Serie A,Matchweek 9,Sat,Home,W,2,0,Juventus,40,503,46,136,241,137,28,503,18,8,44.4,10,55.6,187,1379,831,26,12,6,13,5,278,37,Match Report,2022-10-08,18:00 (09:00),Serie A,Matchweek 9,Sat,Home,W,2,0,Juventus,2,0,0,7,7,1,19,8,10,0,0,0,59,15,15,50.0,Match Report
2022-10-11,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,0,2,eng Chelsea,0,7,1,14.3,0.00,0.00,18.8,1,0,0,0.4,0.4,0.06,-0.4,-0.4,Match Report,2022-10-11,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,0,2,eng Chelsea,4,2,2,75.0,0,2.3,+0.3,1,1,0,0,5,14,35.7,25,2,32.0,35.1,8,75.0,50.4,7,0,0.0,1,28.0,Match Report,2022-10-11,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,0,2,eng Chelsea,244,323,75.5,4865,1741,92,117,78.6,103,124,83.1,42,65,64.6,0,0.4,0.4,5,11,4,1,23,Match Report,2022-10-11,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,0,2,eng Chelsea,323,276,47,18,0,1,10,16,2,0,2,0,244,0,5,Match Report,2022-10-11,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,0,2,eng Chelsea,11,7,2,1,0,1,0,0,0,0,0,0,0,0,Match Report,2022-10-11,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,0,2,eng Chelsea,19,10,8,11,0,9,12,75.0,3,3,3,0,7,26,12,0,Match Report,2022-10-11,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,0,2,eng Chelsea,31,412,53,138,187,90,14,412,14,4,28.6,8,57.1,192,1273,655,13,10,4,8,6,241,22,Match Report,2022-10-11,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,0,2,eng Chelsea,6,1,0,12,16,0,10,7,10,0,1,0,41,9,11,45.0,Match Report
2022-10-16,20:45 (11:45),Serie A,Matchweek 10,Sun,Away,W,2,1,Hellas Verona,1,16,6,37.5,0.06,0.17,19.7,0,0,0,1.9,1.9,0.12,-0.9,-0.9,Match Report,2022-10-16,20:45 (11:45),Serie A,Matchweek 10,Sun,Away,W,2,1,Hellas Verona,4,1,3,75.0,0,0.6,-0.4,0,0,0,0,7,11,63.6,31,3,29.0,33.7,9,22.2,24.3,18,1,5.6,0,6.7,Match Report,2022-10-16,20:45 (11:45),Serie A,Matchweek 10,Sun,Away,W,2,1,Hellas Verona,325,434,74.9,6340,2802,123,156,78.8,157,191,82.2,42,72,58.3,1,1.7,0.9,11,33,8,1,34,Match Report,2022-10-16,20:45 (11:45),Serie A,Matchweek 10,Sun,Away,W,2,1,Hellas Verona,434,391,42,7,5,2,11,21,3,0,3,0,325,1,6,Match Report,2022-10-16,20:45 (11:45),Serie A,Matchweek 10,Sun,Away,W,2,1,Hellas Verona,25,18,3,1,1,2,0,2,2,0,0,0,0,0,Match Report,2022-10-16,20:45 (11:45),Serie A,Matchweek 10,Sun,Away,W,2,1,Hellas Verona,20,8,15,4,1,12,13,92.3,1,16,8,8,11,31,25,0,Match Report,2022-10-16,20:45 (11:45),Serie A,Matchweek 10,Sun,Away,W,2,1,Hellas Verona,54,575,72,244,209,130,20,575,10,4,40.0,4,40.0,302,1534,831,13,15,2,21,5,318,34,Match Report,2022-10-16,20:45 (11:45),Serie A,Matchweek 10,Sun,Away,W,2,1,Hellas Verona,2,0,0,9,7,1,11,11,8,0,0,0,57,24,24,50.0,Match Report
2022-10-22,18:00 (09:00),Serie A,Matchweek 11,Sat,Home,W,4,1,Monza,4,12,7,58.3,0.33,0.57,17.1,0,0,0,1.1,1.1,0.10,+2.9,+2.9,Match Report,2022-10-22,18:00 (09:00),Serie A,Matchweek 11,Sat,Home,W,4,1,Monza,6,1,5,83.3,0,1.5,+0.5,0,0,0,0,8,13,61.5,39,4,30.8,33.5,6,16.7,18.2,6,0,0.0,2,28.5,Match Report,2022-10-22,18:00 (09:00),Serie A,Matchweek 11,Sat,Home,W,4,1,Monza,411,496,82.9,7781,2802,188,206,91.3,148,169,87.6,66,95,69.5,4,1.1,0.7,11,31,7,0,40,Match Report,2022-10-22,18:00 (09:00),Serie A,Matchweek 11,Sat,Home,W,4,1,Monza,496,457,39,9,0,5,9,20,2,0,2,0,411,0,11,Match Report,2022-10-22,18:00 (09:00),Serie A,Matchweek 11,Sat,Home,W,4,1,Monza,20,15,0,4,0,0,1,8,7,0,1,0,0,0,Match Report,2022-10-22,18:00 (09:00),Serie A,Matchweek 11,Sat,Home,W,4,1,Monza,17,11,6,7,4,6,9,66.7,3,13,6,7,6,23,7,0,Match Report,2022-10-22,18:00 (09:00),Serie A,Matchweek 11,Sat,Home,W,4,1,Monza,49,593,60,169,307,125,15,593,17,9,52.9,5,29.4,308,1700,958,21,14,5,17,15,405,40,Match Report,2022-10-22,18:00 (09:00),Serie A,Matchweek 11,Sat,Home,W,4,1,Monza,1,0,0,18,9,0,9,6,11,0,0,0,57,9,10,47.4,Match Report
2022-10-25,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,4,0,hr Dinamo Zagreb,3,21,9,42.9,0.10,0.22,15.4,0,1,1,3.2,2.5,0.12,-0.2,-0.5,Match Report,2022-10-25,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,4,0,hr Dinamo Zagreb,6,0,6,100.0,1,1.3,+1.3,0,0,0,0,3,5,60.0,16,4,31.3,27.8,6,0.0,12.8,10,0,0.0,2,24.3,Match Report,2022-10-25,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,4,0,hr Dinamo Zagreb,358,448,79.9,6289,2545,165,191,86.4,140,164,85.4,40,61,65.6,1,2.3,2.9,18,32,10,4,43,Match Report,2022-10-25,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,4,0,hr Dinamo Zagreb,448,413,32,5,4,5,27,12,8,2,5,0,358,3,12,Match Report,2022-10-25,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,4,0,hr Dinamo Zagreb,42,29,4,2,4,2,1,6,2,1,1,0,2,0,Match Report,2022-10-25,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,4,0,hr Dinamo Zagreb,11,9,2,7,2,3,5,60.0,2,6,3,3,8,19,10,0,Match Report,2022-10-25,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,4,0,hr Dinamo Zagreb,45,546,40,136,272,146,39,545,16,6,37.5,6,37.5,279,1634,960,19,14,8,13,12,353,42,Match Report,2022-10-25,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,4,0,hr Dinamo Zagreb,1,0,0,15,6,3,27,8,9,1,0,0,61,8,12,40.0,Match Report
2022-10-30,20:45 (12:45),Serie A,Matchweek 12,Sun,Away,L,1,2,Torino,1,12,1,8.3,0.08,1.00,20.9,1,0,0,1.1,1.1,0.09,-0.1,-0.1,Match Report,2022-10-30,20:45 (12:45),Serie A,Matchweek 12,Sun,Away,L,1,2,Torino,4,2,2,50.0,0,1.1,-0.9,0,0,0,0,3,9,33.3,29,8,24.1,32.1,7,28.6,29.0,9,0,0.0,0,,Match Report,2022-10-30,20:45 (12:45),Serie A,Matchweek 12,Sun,Away,L,1,2,Torino,365,468,78.0,7004,2365,145,165,87.9,163,187,87.2,49,86,57.0,0,0.9,0.6,10,24,6,3,23,Match Report,2022-10-30,20:45 (12:45),Serie A,Matchweek 12,Sun,Away,L,1,2,Torino,468,420,48,13,2,4,10,24,1,1,0,0,365,0,13,Match Report,2022-10-30,20:45 (12:45),Serie A,Matchweek 12,Sun,Away,L,1,2,Torino,21,18,1,1,1,0,0,2,2,0,0,0,0,0,Match Report,2022-10-30,20:45 (12:45),Serie A,Matchweek 12,Sun,Away,L,1,2,Torino,27,14,17,9,1,7,11,63.6,4,6,1,5,2,29,12,0,Match Report,2022-10-30,20:45 (12:45),Serie A,Matchweek 12,Sun,Away,L,1,2,Torino,56,580,48,246,247,93,14,580,9,5,55.6,4,44.4,287,1744,708,9,9,1,25,6,359,23,Match Report,2022-10-30,20:45 (12:45),Serie A,Matchweek 12,Sun,Away,L,1,2,Torino,2,0,0,16,10,0,10,2,14,0,0,0,49,20,12,62.5,Match Report
2022-11-02,21:00 (13:00),Champions Lg,Group stage,Wed,Home,W,4,0,at RB Salzburg,4,15,7,46.7,0.27,0.57,17.0,0,0,0,1.8,1.8,0.12,+2.2,+2.2,Match Report,2022-11-02,21:00 (13:00),Champions Lg,Group stage,Wed,Home,W,4,0,at RB Salzburg,6,0,6,100.0,1,0.8,+0.8,0,0,0,0,12,18,66.7,30,3,43.3,37.3,11,45.5,36.6,9,1,11.1,0,8.0,Match Report,2022-11-02,21:00 (13:00),Champions Lg,Group stage,Wed,Home,W,4,0,at RB Salzburg,311,415,74.9,6809,3260,109,140,77.9,114,141,80.9,79,106,74.5,3,1.3,0.8,8,28,12,5,44,Match Report,2022-11-02,21:00 (13:00),Champions Lg,Group stage,Wed,Home,W,4,0,at RB Salzburg,415,375,38,9,0,3,16,14,3,2,1,0,311,2,9,Match Report,2022-11-02,21:00 (13:00),Champions Lg,Group stage,Wed,Home,W,4,0,at RB Salzburg,24,22,1,0,1,0,0,6,5,1,0,0,0,0,Match Report,2022-11-02,21:00 (13:00),Champions Lg,Group stage,Wed,Home,W,4,0,at RB Salzburg,21,11,8,12,1,7,13,53.8,6,9,2,7,3,24,14,0,Match Report,2022-11-02,21:00 (13:00),Champions Lg,Group stage,Wed,Home,W,4,0,at RB Salzburg,48,537,77,218,225,106,28,537,25,6,24.0,15,60.0,354,2008,883,16,15,5,21,12,306,42,Match Report,2022-11-02,21:00 (13:00),Champions Lg,Group stage,Wed,Home,W,4,0,at RB Salzburg,0,0,0,6,9,2,16,3,11,0,0,0,67,14,7,66.7,Match Report
2022-11-05,20:45 (12:45),Serie A,Matchweek 13,Sat,Home,W,2,1,Spezia,2,23,10,43.5,0.09,0.20,17.1,1,0,0,2.2,2.2,0.10,-0.2,-0.2,Match Report,2022-11-05,20:45 (12:45),Serie A,Matchweek 13,Sat,Home,W,2,1,Spezia,5,1,4,80.0,0,0.8,-0.2,0,0,0,0,4,11,36.4,22,4,40.9,36.1,9,22.2,27.9,10,0,0.0,2,21.3,Match Report,2022-11-05,20:45 (12:45),Serie A,Matchweek 13,Sat,Home,W,2,1,Spezia,356,471,75.6,7002,2396,122,157,77.7,165,199,82.9,55,90,61.1,2,1.5,1.7,15,29,14,5,42,Match Report,2022-11-05,20:45 (12:45),Serie A,Matchweek 13,Sat,Home,W,2,1,Spezia,471,424,47,13,3,5,19,20,3,2,1,0,356,0,9,Match Report,2022-11-05,20:45 (12:45),Serie A,Matchweek 13,Sat,Home,W,2,1,Spezia,39,21,4,4,6,2,2,4,3,0,1,0,0,0,Match Report,2022-11-05,20:45 (12:45),Serie A,Matchweek 13,Sat,Home,W,2,1,Spezia,21,14,10,10,1,9,11,81.8,2,10,3,7,6,27,19,0,Match Report,2022-11-05,20:45 (12:45),Serie A,Matchweek 13,Sat,Home,W,2,1,Spezia,58,604,52,188,285,141,35,604,20,12,60.0,5,25.0,310,2194,1264,25,11,9,22,13,350,42,Match Report,2022-11-05,20:45 (12:45),Serie A,Matchweek 13,Sat,Home,W,2,1,Spezia,6,1,1,12,11,0,19,6,14,0,0,0,61,24,17,58.5,Match Report
2022-11-08,20:45 (11:45),Serie A,Matchweek 14,Tue,Away,D,0,0,Cremonese,0,16,5,31.3,0.00,0.00,18.6,0,0,0,1.0,1.0,0.06,-1.0,-1.0,Match Report,2022-11-08,20:45 (11:45),Serie A,Matchweek 14,Tue,Away,D,0,0,Cremonese,1,0,1,100.0,1,0.0,0.0,0,0,0,0,2,4,50.0,25,4,16.0,26.7,8,0.0,20.8,5,0,0.0,3,21.6,Match Report,2022-11-08,20:45 (11:45),Serie A,Matchweek 14,Tue,Away,D,0,0,Cremonese,573,682,84.0,10847,3508,230,258,89.1,258,291,88.7,80,107,74.8,0,0.7,0.9,10,52,10,2,70,Match Report,2022-11-08,20:45 (11:45),Serie A,Matchweek 14,Tue,Away,D,0,0,Cremonese,682,630,50,18,1,5,24,19,4,0,4,0,573,2,11,Match Report,2022-11-08,20:45 (11:45),Serie A,Matchweek 14,Tue,Away,D,0,0,Cremonese,30,20,5,0,1,3,1,0,0,0,0,0,0,0,Match Report,2022-11-08,20:45 (11:45),Serie A,Matchweek 14,Tue,Away,D,0,0,Cremonese,16,8,7,5,4,6,10,60.0,4,7,3,4,9,25,15,0,Match Report,2022-11-08,20:45 (11:45),Serie A,Matchweek 14,Tue,Away,D,0,0,Cremonese,71,783,50,181,384,225,24,783,20,8,40.0,9,45.0,466,2843,1755,33,25,6,13,12,565,70,Match Report,2022-11-08,20:45 (11:45),Serie A,Matchweek 14,Tue,Away,D,0,0,Cremonese,3,0,0,10,16,2,24,9,8,0,0,0,59,17,9,65.4,Match Report
2022-11-13,18:00 (09:00),Serie A,Matchweek 15,Sun,Home,W,2,1,Fiorentina,1,12,2,16.7,0.08,0.50,20.9,0,0,0,1.5,1.5,0.12,-0.5,-0.5,Match Report,2022-11-13,18:00 (09:00),Serie A,Matchweek 15,Sun,Home,W,2,1,Fiorentina,4,1,3,75.0,0,1.0,0.0,0,0,0,0,8,17,47.1,45,8,37.8,36.1,6,0.0,9.5,21,3,14.3,0,9.5,Match Report,2022-11-13,18:00 (09:00),Serie A,Matchweek 15,Sun,Home,W,2,1,Fiorentina,350,460,76.1,7065,2505,108,132,81.8,183,214,85.5,50,93,53.8,1,1.4,0.4,11,25,5,2,29,Match Report,2022-11-13,18:00 (09:00),Serie A,Matchweek 15,Sun,Home,W,2,1,Fiorentina,460,405,52,13,1,4,20,26,5,0,5,0,350,3,6,Match Report,2022-11-13,18:00 (09:00),Serie A,Matchweek 15,Sun,Home,W,2,1,Fiorentina,19,17,0,1,1,0,0,2,2,0,0,0,0,0,Match Report,2022-11-13,18:00 (09:00),Serie A,Matchweek 15,Sun,Home,W,2,1,Fiorentina,17,8,13,4,0,2,9,22.2,7,10,3,7,10,27,21,0,Match Report,2022-11-13,18:00 (09:00),Serie A,Matchweek 15,Sun,Home,W,2,1,Fiorentina,50,589,95,260,232,103,16,589,21,9,42.9,9,42.9,348,1888,880,19,10,6,13,12,344,28,Match Report,2022-11-13,18:00 (09:00),Serie A,Matchweek 15,Sun,Home,W,2,1,Fiorentina,1,0,0,13,10,3,20,10,8,0,0,0,50,15,16,48.4,Match Report
2023-01-04,12:30 (03:30),Serie A,Matchweek 16,Wed,Away,W,2,1,Salernitana,2,16,10,62.5,0.13,0.20,16.7,1,0,0,2.7,2.7,0.17,-0.7,-0.7,Match Report,2023-01-04,12:30 (03:30),Serie A,Matchweek 16,Wed,Away,W,2,1,Salernitana,1,1,0,0.0,0,0.8,-0.2,0,0,0,0,4,11,36.4,27,10,33.3,34.0,6,33.3,29.3,13,2,15.4,1,15.8,Match Report,2023-01-04,12:30 (03:30),Serie A,Matchweek 16,Wed,Away,W,2,1,Salernitana,350,446,78.5,6216,2439,162,188,86.2,134,155,86.5,41,68,60.3,2,2.3,1.4,13,24,11,2,39,Match Report,2023-01-04,12:30 (03:30),Serie A,Matchweek 16,Wed,Away,W,2,1,Salernitana,446,391,51,21,3,5,12,20,2,1,0,0,350,4,12,Match Report,2023-01-04,12:30 (03:30),Serie A,Matchweek 16,Wed,Away,W,2,1,Salernitana,28,16,3,2,4,3,0,4,2,0,1,1,0,0,Match Report,2023-01-04,12:30 (03:30),Serie A,Matchweek 16,Wed,Away,W,2,1,Salernitana,21,12,12,8,1,9,11,81.8,2,7,2,5,10,31,12,0,Match Report,2023-01-04,12:30 (03:30),Serie A,Matchweek 16,Wed,Away,W,2,1,Salernitana,56,564,56,186,238,151,44,564,23,8,34.8,8,34.8,298,2071,939,26,18,10,18,14,348,39,Match Report,2023-01-04,12:30 (03:30),Serie A,Matchweek 16,Wed,Away,W,2,1,Salernitana,1,0,0,13,20,4,12,10,12,0,0,0,49,15,8,65.2,Match Report
2023-01-08,20:45 (11:45),Serie A,Matchweek 17,Sun,Home,D,2,2,Roma,2,12,5,41.7,0.17,0.40,17.3,1,0,0,0.9,0.9,0.07,+1.1,+1.1,Match Report,2023-01-08,20:45 (11:45),Serie A,Matchweek 17,Sun,Home,D,2,2,Roma,3,2,1,33.3,0,1.1,-0.9,0,0,0,0,0,3,0.0,32,4,6.3,23.6,7,14.3,15.3,10,2,20.0,0,8.3,Match Report,2023-01-08,20:45 (11:45),Serie A,Matchweek 17,Sun,Home,D,2,2,Roma,459,542,84.7,8479,2566,182,202,90.1,215,239,90.0,54,75,72.0,2,0.8,0.6,11,31,6,2,48,Match Report,2023-01-08,20:45 (11:45),Serie A,Matchweek 17,Sun,Home,D,2,2,Roma,542,500,42,13,0,6,15,16,3,0,3,0,459,0,8,Match Report,2023-01-08,20:45 (11:45),Serie A,Matchweek 17,Sun,Home,D,2,2,Roma,22,17,2,0,2,1,0,4,2,1,0,1,0,0,Match Report,2023-01-08,20:45 (11:45),Serie A,Matchweek 17,Sun,Home,D,2,2,Roma,27,21,10,17,0,11,18,61.1,7,8,5,3,10,37,15,0,Match Report,2023-01-08,20:45 (11:45),Serie A,Matchweek 17,Sun,Home,D,2,2,Roma,60,643,67,193,339,120,18,643,13,7,53.8,5,38.5,388,2116,1145,17,14,6,12,6,454,48,Match Report,2023-01-08,20:45 (11:45),Serie A,Matchweek 17,Sun,Home,D,2,2,Roma,4,0,0,19,13,0,15,10,21,0,0,0,45,9,10,47.4,Match Report
2023-01-11,21:00 (12:00),Coppa Italia,Round of 16,Wed,Home,L,0,1,Torino,0,34,8,23.5,0.00,0.00,,,0,0,,,,,,Match Report,2023-01-11,21:00 (12:00),Coppa Italia,Round of 16,Wed,Home,L,0,1,Torino,3,1,2,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-01-11,21:00 (12:00),Coppa Italia,Round of 16,Wed,Home,L,0,1,Torino,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2023-01-11,21:00 (12:00),Coppa Italia,Round of 16,Wed,Home,L,0,1,Torino,,,,,,,36,,,,,,,,,Match Report,2023-01-11,21:00 (12:00),Coppa Italia,Round of 16,Wed,Home,L,0,1,Torino,,,,,,,,,,,,,,,Match Report,2023-01-11,21:00 (12:00),Coppa Italia,Round of 16,Wed,Home,L,0,1,Torino,,17,,,,,,,,,,,7,0,,,Match Report,2023-01-11,21:00 (12:00),Coppa Italia,Round of 16,Wed,Home,L,0,1,Torino,59,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-01-11,21:00 (12:00),Coppa Italia,Round of 16,Wed,Home,L,0,1,Torino,0,0,0,9,14,4,36,7,17,,,0,,,,,Match Report
2023-01-14,18:00 (09:00),Serie A,Matchweek 18,Sat,Away,D,2,2,Lecce,2,12,5,41.7,0.17,0.40,16.2,0,0,0,1.4,1.4,0.13,+0.6,+0.6,Match Report,2023-01-14,18:00 (09:00),Serie A,Matchweek 18,Sat,Away,D,2,2,Lecce,3,2,2,33.3,0,0.7,-0.3,0,0,0,0,5,13,38.5,39,7,33.3,33.5,8,0.0,9.4,12,0,0.0,1,15.3,Match Report,2023-01-14,18:00 (09:00),Serie A,Matchweek 18,Sat,Away,D,2,2,Lecce,444,566,78.4,8172,3092,181,213,85.0,195,218,89.4,54,92,58.7,2,1.3,1.8,9,36,9,3,44,Match Report,2023-01-14,18:00 (09:00),Serie A,Matchweek 18,Sat,Away,D,2,2,Lecce,566,496,67,11,1,1,14,41,4,1,2,0,444,3,13,Match Report,2023-01-14,18:00 (09:00),Serie A,Matchweek 18,Sat,Away,D,2,2,Lecce,21,16,3,0,2,0,0,3,2,0,0,1,0,0,Match Report,2023-01-14,18:00 (09:00),Serie A,Matchweek 18,Sat,Away,D,2,2,Lecce,22,9,9,10,3,9,13,69.2,4,10,7,3,7,29,16,1,Match Report,2023-01-14,18:00 (09:00),Serie A,Matchweek 18,Sat,Away,D,2,2,Lecce,65,692,71,219,322,157,23,692,22,9,40.9,11,50.0,377,2335,1280,22,14,5,20,12,440,44,Match Report,2023-01-14,18:00 (09:00),Serie A,Matchweek 18,Sat,Away,D,2,2,Lecce,2,0,0,12,10,3,14,7,9,0,0,1,54,24,14,63.2,Match Report
2023-01-18,22:00 (11:00),Supercoppa,Supercoppa Italiana,Wed,Home,L,0,3,Inter,0,14,3,21.4,0.00,0.00,,,0,0,,,,,,Match Report,2023-01-18,22:00 (11:00),Supercoppa,Supercoppa Italiana,Wed,Home,L,0,3,Inter,6,3,3,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-01-18,22:00 (11:00),Supercoppa,Supercoppa Italiana,Wed,Home,L,0,3,Inter,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2023-01-18,22:00 (11:00),Supercoppa,Supercoppa Italiana,Wed,Home,L,0,3,Inter,,,,,,,20,,,,,,,,,Match Report,2023-01-18,22:00 (11:00),Supercoppa,Supercoppa Italiana,Wed,Home,L,0,3,Inter,,,,,,,,,,,,,,,Match Report,2023-01-18,22:00 (11:00),Supercoppa,Supercoppa Italiana,Wed,Home,L,0,3,Inter,,7,,,,,,,,,,,7,0,,,Match Report,2023-01-18,22:00 (11:00),Supercoppa,Supercoppa Italiana,Wed,Home,L,0,3,Inter,66,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-01-18,22:00 (11:00),Supercoppa,Supercoppa Italiana,Wed,Home,L,0,3,Inter,2,0,0,14,23,0,20,7,7,,,,,,,,Match Report
