Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-10-16,18:00 (09:00),Serie A,Matchweek 10,Sun,Away,L,2,3,Napoli,2,16,3,18.8,0.13,0.67,17.5,0,0,0,1.3,1.3,0.08,+0.7,+0.7,Match Report,2022-10-16,18:00 (09:00),Serie A,Matchweek 10,Sun,Away,L,2,3,Napoli,11,3,8,72.7,0,2.6,-0.4,0,0,0,0,7,19,36.8,40,7,42.5,35.2,12,16.7,22.5,11,0,0.0,0,6.0,Match Report,2022-10-16,18:00 (09:00),Serie A,Matchweek 10,Sun,Away,L,2,3,Napoli,470,563,83.5,8386,2997,212,231,91.8,186,205,90.7,57,91,62.6,2,1.2,0.8,14,25,6,1,29,Match Report,2022-10-16,18:00 (09:00),Serie A,Matchweek 10,Sun,Away,L,2,3,Napoli,563,516,46,8,2,6,14,18,4,2,2,0,470,1,14,Match Report,2022-10-16,18:00 (09:00),Serie A,Matchweek 10,Sun,Away,L,2,3,Napoli,31,24,3,1,2,0,1,4,4,0,0,0,0,0,Match Report,2022-10-16,18:00 (09:00),Serie A,Matchweek 10,Sun,Away,L,2,3,Napoli,29,18,19,7,3,12,23,52.2,11,19,12,7,10,39,17,0,Match Report,2022-10-16,18:00 (09:00),Serie A,Matchweek 10,Sun,Away,L,2,3,Napoli,51,705,113,345,251,115,19,705,14,5,35.7,6,42.9,344,1491,802,15,11,4,19,9,467,29,Match Report,2022-10-16,18:00 (09:00),Serie A,Matchweek 10,Sun,Away,L,2,3,Napoli,4,0,0,10,6,1,14,10,18,0,0,0,58,6,16,27.3,Match Report
2022-10-20,21:00 (12:00),Coppa Italia,Second round,Thu,Home,W,1,0,Cagliari,0,17,8,47.1,0.00,0.00,,,0,0,,,,,,Match Report,2022-10-20,21:00 (12:00),Coppa Italia,Second round,Thu,Home,W,1,0,Cagliari,0,0,0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-10-20,21:00 (12:00),Coppa Italia,Second round,Thu,Home,W,1,0,Cagliari,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2022-10-20,21:00 (12:00),Coppa Italia,Second round,Thu,Home,W,1,0,Cagliari,,,,,,,32,,,,,,,,,Match Report,2022-10-20,21:00 (12:00),Coppa Italia,Second round,Thu,Home,W,1,0,Cagliari,,,,,,,,,,,,,,,Match Report,2022-10-20,21:00 (12:00),Coppa Italia,Second round,Thu,Home,W,1,0,Cagliari,,7,,,,,,,,,,,9,0,,,Match Report,2022-10-20,21:00 (12:00),Coppa Italia,Second round,Thu,Home,W,1,0,Cagliari,57,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-10-20,21:00 (12:00),Coppa Italia,Second round,Thu,Home,W,1,0,Cagliari,1,0,0,9,6,5,32,9,7,,,0,,,,,Match Report
2022-10-23,15:00 (06:00),Serie A,Matchweek 11,Sun,Home,W,2,0,Lecce,2,8,4,50.0,0.13,0.25,13.3,0,1,1,1.8,1.0,0.12,+0.2,0.0,Match Report,2022-10-23,15:00 (06:00),Serie A,Matchweek 11,Sun,Home,W,2,0,Lecce,4,0,4,100.0,1,0.2,+0.2,0,0,0,0,4,15,26.7,28,7,28.6,28.7,8,87.5,64.1,9,0,0.0,0,15.0,Match Report,2022-10-23,15:00 (06:00),Serie A,Matchweek 11,Sun,Home,W,2,0,Lecce,346,464,74.6,6292,2446,158,189,83.6,136,157,86.6,43,86,50.0,1,1.0,0.8,8,24,5,0,25,Match Report,2022-10-23,15:00 (06:00),Serie A,Matchweek 11,Sun,Home,W,2,0,Lecce,464,406,57,14,2,3,23,25,9,3,6,0,346,1,17,Match Report,2022-10-23,15:00 (06:00),Serie A,Matchweek 11,Sun,Home,W,2,0,Lecce,16,8,4,1,0,3,0,3,1,1,0,0,1,0,Match Report,2022-10-23,15:00 (06:00),Serie A,Matchweek 11,Sun,Home,W,2,0,Lecce,14,7,8,5,1,7,10,70.0,3,9,1,8,11,25,15,0,Match Report,2022-10-23,15:00 (06:00),Serie A,Matchweek 11,Sun,Home,W,2,0,Lecce,54,562,53,179,247,140,17,561,8,2,25.0,4,50.0,259,1163,666,11,10,4,18,7,341,25,Match Report,2022-10-23,15:00 (06:00),Serie A,Matchweek 11,Sun,Home,W,2,0,Lecce,5,0,0,12,14,1,23,11,7,1,0,0,49,9,14,39.1,Match Report
2022-10-31,20:45 (12:45),Serie A,Matchweek 12,Mon,Away,W,2,1,Monza,2,10,5,50.0,0.20,0.40,17.5,0,0,0,1.3,1.3,0.13,+0.7,+0.7,Match Report,2022-10-31,20:45 (12:45),Serie A,Matchweek 12,Mon,Away,W,2,1,Monza,3,1,2,100.0,0,1.1,+0.1,1,1,0,0,4,10,40.0,28,3,28.6,29.8,6,33.3,35.8,14,0,0.0,0,17.0,Match Report,2022-10-31,20:45 (12:45),Serie A,Matchweek 12,Mon,Away,W,2,1,Monza,364,452,80.5,6535,2479,161,178,90.4,154,181,85.1,38,66,57.6,2,1.3,0.9,10,29,6,2,36,Match Report,2022-10-31,20:45 (12:45),Serie A,Matchweek 12,Mon,Away,W,2,1,Monza,452,412,40,15,4,6,18,12,5,2,3,0,364,0,10,Match Report,2022-10-31,20:45 (12:45),Serie A,Matchweek 12,Mon,Away,W,2,1,Monza,20,16,2,0,1,1,0,4,4,0,0,0,0,0,Match Report,2022-10-31,20:45 (12:45),Serie A,Matchweek 12,Mon,Away,W,2,1,Monza,12,9,5,5,2,5,15,33.3,10,7,2,5,12,24,14,0,Match Report,2022-10-31,20:45 (12:45),Serie A,Matchweek 12,Mon,Away,W,2,1,Monza,44,540,56,200,246,101,10,540,12,6,50.0,6,50.0,305,1541,732,11,7,3,13,5,362,36,Match Report,2022-10-31,20:45 (12:45),Serie A,Matchweek 12,Mon,Away,W,2,1,Monza,2,0,0,18,13,0,18,12,9,0,1,0,61,3,9,25.0,Match Report
2022-11-06,12:30 (03:30),Serie A,Matchweek 13,Sun,Home,W,2,1,Torino,2,9,5,55.6,0.22,0.40,14.2,0,0,0,2.0,2.0,0.22,0.0,0.0,Match Report,2022-11-06,12:30 (03:30),Serie A,Matchweek 13,Sun,Home,W,2,1,Torino,2,1,1,100.0,0,1.5,+0.5,1,1,0,0,5,14,35.7,32,4,37.5,33.3,4,50.0,38.8,7,0,0.0,1,13.3,Match Report,2022-11-06,12:30 (03:30),Serie A,Matchweek 13,Sun,Home,W,2,1,Torino,411,546,75.3,7167,2696,184,215,85.6,184,223,82.5,34,81,42.0,2,2.0,1.8,9,23,6,2,35,Match Report,2022-11-06,12:30 (03:30),Serie A,Matchweek 13,Sun,Home,W,2,1,Torino,546,488,57,22,0,1,12,26,3,0,1,0,411,1,9,Match Report,2022-11-06,12:30 (03:30),Serie A,Matchweek 13,Sun,Home,W,2,1,Torino,16,14,1,0,1,0,0,3,2,0,0,1,0,0,Match Report,2022-11-06,12:30 (03:30),Serie A,Matchweek 13,Sun,Home,W,2,1,Torino,14,12,7,7,0,7,11,63.6,4,9,2,7,7,21,9,0,Match Report,2022-11-06,12:30 (03:30),Serie A,Matchweek 13,Sun,Home,W,2,1,Torino,56,623,50,224,296,105,17,623,10,2,20.0,7,70.0,320,1459,667,11,8,2,8,6,403,34,Match Report,2022-11-06,12:30 (03:30),Serie A,Matchweek 13,Sun,Home,W,2,1,Torino,3,0,0,14,16,1,12,7,12,0,1,0,60,10,13,43.5,Match Report
2022-11-09,20:45 (11:45),Serie A,Matchweek 14,Wed,Away,L,1,6,Inter,1,10,4,40.0,0.10,0.25,19.6,1,0,0,0.7,0.7,0.07,+0.3,+0.3,Match Report,2022-11-09,20:45 (11:45),Serie A,Matchweek 14,Wed,Away,L,1,6,Inter,7,6,1,28.6,0,3.0,-3.0,1,1,0,0,3,12,25.0,30,10,30.0,32.1,7,42.9,38.0,10,3,30.0,1,9.8,Match Report,2022-11-09,20:45 (11:45),Serie A,Matchweek 14,Wed,Away,L,1,6,Inter,342,434,78.8,6191,1993,141,157,89.8,152,175,86.9,35,69,50.7,1,0.5,0.5,7,19,4,1,20,Match Report,2022-11-09,20:45 (11:45),Serie A,Matchweek 14,Wed,Away,L,1,6,Inter,434,390,44,11,1,9,14,15,4,4,0,0,342,0,9,Match Report,2022-11-09,20:45 (11:45),Serie A,Matchweek 14,Wed,Away,L,1,6,Inter,17,15,0,0,1,1,0,1,0,0,0,1,0,0,Match Report,2022-11-09,20:45 (11:45),Serie A,Matchweek 14,Wed,Away,L,1,6,Inter,5,2,1,1,3,3,4,75.0,1,4,2,2,11,16,14,1,Match Report,2022-11-09,20:45 (11:45),Serie A,Matchweek 14,Wed,Away,L,1,6,Inter,43,495,55,206,226,69,8,495,6,4,66.7,2,33.3,224,1256,690,13,5,1,7,6,341,20,Match Report,2022-11-09,20:45 (11:45),Serie A,Matchweek 14,Wed,Away,L,1,6,Inter,5,0,0,11,10,0,14,11,2,0,1,0,36,3,6,33.3,Match Report
2022-11-12,20:45 (11:45),Serie A,Matchweek 15,Sat,Home,W,3,0,Sassuolo,3,8,4,50.0,0.38,0.75,19.6,0,0,0,0.8,0.8,0.10,+2.2,+2.2,Match Report,2022-11-12,20:45 (11:45),Serie A,Matchweek 15,Sat,Home,W,3,0,Sassuolo,3,0,3,100.0,1,0.5,+0.5,0,0,0,0,7,13,53.8,25,6,36.0,30.4,5,80.0,54.6,18,1,5.6,0,9.7,Match Report,2022-11-12,20:45 (11:45),Serie A,Matchweek 15,Sat,Home,W,3,0,Sassuolo,441,534,82.6,7444,2484,181,200,90.5,188,215,87.4,41,72,56.9,3,0.6,0.7,5,21,5,1,26,Match Report,2022-11-12,20:45 (11:45),Serie A,Matchweek 15,Sat,Home,W,3,0,Sassuolo,534,496,36,7,2,7,12,19,4,3,1,0,441,2,4,Match Report,2022-11-12,20:45 (11:45),Serie A,Matchweek 15,Sat,Home,W,3,0,Sassuolo,13,11,1,0,1,0,0,6,6,0,0,0,0,0,Match Report,2022-11-12,20:45 (11:45),Serie A,Matchweek 15,Sat,Home,W,3,0,Sassuolo,19,12,11,6,2,6,12,50.0,6,10,2,8,11,30,24,0,Match Report,2022-11-12,20:45 (11:45),Serie A,Matchweek 15,Sat,Home,W,3,0,Sassuolo,51,631,60,209,315,110,11,631,4,2,50.0,2,50.0,357,1387,773,16,16,3,12,6,440,26,Match Report,2022-11-12,20:45 (11:45),Serie A,Matchweek 15,Sat,Home,W,3,0,Sassuolo,1,0,0,12,6,2,12,11,12,0,0,0,48,9,3,75.0,Match Report
2023-01-04,16:30 (07:30),Serie A,Matchweek 16,Wed,Away,L,0,1,Roma,0,11,1,9.1,0.00,0.00,16.7,0,0,0,0.7,0.7,0.07,-0.7,-0.7,Match Report,2023-01-04,16:30 (07:30),Serie A,Matchweek 16,Wed,Away,L,0,1,Roma,4,1,3,100.0,0,2.2,+1.2,1,1,0,0,3,5,60.0,35,9,11.4,27.8,5,20.0,26.2,5,1,20.0,1,16.6,Match Report,2023-01-04,16:30 (07:30),Serie A,Matchweek 16,Wed,Away,L,0,1,Roma,535,644,83.1,9504,3091,245,275,89.1,222,250,88.8,53,85,62.4,0,0.7,0.8,10,34,8,1,47,Match Report,2023-01-04,16:30 (07:30),Serie A,Matchweek 16,Wed,Away,L,0,1,Roma,644,599,44,11,3,8,14,23,3,2,0,0,535,1,12,Match Report,2023-01-04,16:30 (07:30),Serie A,Matchweek 16,Wed,Away,L,0,1,Roma,19,15,2,0,2,0,0,0,0,0,0,0,0,0,Match Report,2023-01-04,16:30 (07:30),Serie A,Matchweek 16,Wed,Away,L,0,1,Roma,20,13,3,10,7,8,13,61.5,5,16,5,11,3,23,8,2,Match Report,2023-01-04,16:30 (07:30),Serie A,Matchweek 16,Wed,Away,L,0,1,Roma,61,740,63,207,376,160,18,740,13,8,61.5,5,38.5,405,2083,985,17,13,2,21,8,528,47,Match Report,2023-01-04,16:30 (07:30),Serie A,Matchweek 16,Wed,Away,L,0,1,Roma,3,0,0,10,7,1,14,3,13,0,1,0,63,8,14,36.4,Match Report
2023-01-09,20:45 (11:45),Serie A,Matchweek 17,Mon,Home,L,1,2,Atalanta,1,12,3,25.0,0.08,0.33,21.1,0,0,0,0.5,0.5,0.05,+0.5,+0.5,Match Report,2023-01-09,20:45 (11:45),Serie A,Matchweek 17,Mon,Home,L,1,2,Atalanta,3,2,1,33.3,0,1.4,-0.6,0,0,0,0,2,10,20.0,22,4,27.3,31.0,8,50.0,39.6,11,1,9.1,0,6.7,Match Report,2023-01-09,20:45 (11:45),Serie A,Matchweek 17,Mon,Home,L,1,2,Atalanta,454,582,78.0,7458,2651,243,281,86.5,151,188,80.3,46,81,56.8,0,0.4,0.5,8,44,7,2,41,Match Report,2023-01-09,20:45 (11:45),Serie A,Matchweek 17,Mon,Home,L,1,2,Atalanta,582,522,59,16,0,6,17,28,4,2,2,0,454,1,11,Match Report,2023-01-09,20:45 (11:45),Serie A,Matchweek 17,Mon,Home,L,1,2,Atalanta,20,12,2,1,2,2,1,0,0,0,0,0,0,0,Match Report,2023-01-09,20:45 (11:45),Serie A,Matchweek 17,Mon,Home,L,1,2,Atalanta,20,14,12,5,3,10,12,83.3,2,6,0,6,11,31,14,0,Match Report,2023-01-09,20:45 (11:45),Serie A,Matchweek 17,Mon,Home,L,1,2,Atalanta,51,695,57,206,336,162,14,695,12,3,25.0,8,66.7,455,2094,884,12,16,2,19,9,453,41,Match Report,2023-01-09,20:45 (11:45),Serie A,Matchweek 17,Mon,Home,L,1,2,Atalanta,3,0,0,16,15,1,17,11,14,0,0,0,73,9,15,37.5,Match Report
2023-01-15,15:00 (06:00),Serie A,Matchweek 18,Sun,Away,W,2,1,Udinese,2,15,2,13.3,0.13,1.00,17.3,0,0,0,2.0,2.0,0.14,0.0,0.0,Match Report,2023-01-15,15:00 (06:00),Serie A,Matchweek 18,Sun,Away,W,2,1,Udinese,4,1,3,75.0,0,1.7,+0.7,0,0,0,0,5,9,55.6,17,6,29.4,35.1,10,40.0,39.0,17,3,17.6,3,18.7,Match Report,2023-01-15,15:00 (06:00),Serie A,Matchweek 18,Sun,Away,W,2,1,Udinese,300,408,73.5,5560,2321,130,156,83.3,118,154,76.6,40,68,58.8,2,1.4,1.3,9,16,8,2,36,Match Report,2023-01-15,15:00 (06:00),Serie A,Matchweek 18,Sun,Away,W,2,1,Udinese,408,357,48,13,2,6,14,19,4,2,2,0,300,3,5,Match Report,2023-01-15,15:00 (06:00),Serie A,Matchweek 18,Sun,Away,W,2,1,Udinese,24,18,4,1,1,0,0,4,3,1,0,0,0,0,Match Report,2023-01-15,15:00 (06:00),Serie A,Matchweek 18,Sun,Away,W,2,1,Udinese,25,18,12,13,0,15,24,62.5,9,16,7,9,4,29,26,0,Match Report,2023-01-15,15:00 (06:00),Serie A,Matchweek 18,Sun,Away,W,2,1,Udinese,49,529,64,178,241,114,24,529,13,4,30.8,8,61.5,208,985,525,12,8,4,15,5,297,36,Match Report,2023-01-15,15:00 (06:00),Serie A,Matchweek 18,Sun,Away,W,2,1,Udinese,3,0,0,17,10,3,14,4,18,0,0,0,54,5,6,45.5,Match Report
2023-01-19,18:00 (09:00),Coppa Italia,Round of 16,Thu,Away,L,0,1,Lazio,0,3,0,0.0,0.00,,,,0,0,,,,,,Match Report,2023-01-19,18:00 (09:00),Coppa Italia,Round of 16,Thu,Away,L,0,1,Lazio,7,1,6,85.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-01-19,18:00 (09:00),Coppa Italia,Round of 16,Thu,Away,L,0,1,Lazio,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2023-01-19,18:00 (09:00),Coppa Italia,Round of 16,Thu,Away,L,0,1,Lazio,,,,,,,8,,,,,,,,,Match Report,2023-01-19,18:00 (09:00),Coppa Italia,Round of 16,Thu,Away,L,0,1,Lazio,,,,,,,,,,,,,,,Match Report,2023-01-19,18:00 (09:00),Coppa Italia,Round of 16,Thu,Away,L,0,1,Lazio,,14,,,,,,,,,,,9,0,,,Match Report,2023-01-19,18:00 (09:00),Coppa Italia,Round of 16,Thu,Away,L,0,1,Lazio,46,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-01-19,18:00 (09:00),Coppa Italia,Round of 16,Thu,Away,L,0,1,Lazio,2,0,0,16,8,2,8,9,14,,,0,,,,,Match Report
2023-01-23,18:30 (09:30),Serie A,Matchweek 19,Mon,Home,D,1,1,Cremonese,0,21,8,38.1,0.00,0.00,22.5,2,0,0,1.1,1.1,0.05,-1.1,-1.1,Match Report,2023-01-23,18:30 (09:30),Serie A,Matchweek 19,Mon,Home,D,1,1,Cremonese,2,1,1,100.0,0,1.1,+0.1,1,1,0,0,1,5,20.0,8,3,25.0,39.3,8,37.5,35.5,13,1,7.7,0,10.0,Match Report,2023-01-23,18:30 (09:30),Serie A,Matchweek 19,Mon,Home,D,1,1,Cremonese,564,687,82.1,9874,3096,269,304,88.5,228,268,85.1,58,85,68.2,0,0.7,0.9,15,43,7,3,49,Match Report,2023-01-23,18:30 (09:30),Serie A,Matchweek 19,Mon,Home,D,1,1,Cremonese,687,628,56,12,1,3,19,30,4,3,1,0,564,3,8,Match Report,2023-01-23,18:30 (09:30),Serie A,Matchweek 19,Mon,Home,D,1,1,Cremonese,38,31,1,2,0,2,2,0,0,0,0,0,0,0,Match Report,2023-01-23,18:30 (09:30),Serie A,Matchweek 19,Mon,Home,D,1,1,Cremonese,15,6,5,4,6,6,12,50.0,6,9,2,7,9,24,18,0,Match Report,2023-01-23,18:30 (09:30),Serie A,Matchweek 19,Mon,Home,D,1,1,Cremonese,68,790,51,218,391,187,20,790,15,7,46.7,6,40.0,453,2616,1446,23,27,7,7,7,560,49,Match Report,2023-01-23,18:30 (09:30),Serie A,Matchweek 19,Mon,Home,D,1,1,Cremonese,2,0,0,11,12,3,19,9,6,0,1,0,57,17,13,56.7,Match Report
2023-01-27,18:30 (09:30),Serie A,Matchweek 20,Fri,Home,W,2,0,Spezia,2,18,6,33.3,0.11,0.33,16.0,0,0,0,1.6,1.6,0.09,+0.4,+0.4,Match Report,2023-01-27,18:30 (09:30),Serie A,Matchweek 20,Fri,Home,W,2,0,Spezia,4,0,4,100.0,1,0.8,+0.8,0,0,0,0,6,16,37.5,30,7,46.7,36.5,4,50.0,41.3,13,1,7.7,0,10.0,Match Report,2023-01-27,18:30 (09:30),Serie A,Matchweek 20,Fri,Home,W,2,0,Spezia,482,601,80.2,8316,3072,230,259,88.8,187,219,85.4,50,85,58.8,2,1.5,0.8,16,43,8,2,52,Match Report,2023-01-27,18:30 (09:30),Serie A,Matchweek 20,Fri,Home,W,2,0,Spezia,601,547,50,18,2,4,13,22,5,2,3,0,482,4,10,Match Report,2023-01-27,18:30 (09:30),Serie A,Matchweek 20,Fri,Home,W,2,0,Spezia,29,18,2,4,5,0,0,4,4,0,0,0,0,0,Match Report,2023-01-27,18:30 (09:30),Serie A,Matchweek 20,Fri,Home,W,2,0,Spezia,20,10,11,9,0,12,21,57.1,9,12,2,10,18,38,14,0,Match Report,2023-01-27,18:30 (09:30),Serie A,Matchweek 20,Fri,Home,W,2,0,Spezia,57,718,64,217,339,171,26,718,13,11,84.6,1,7.7,464,2206,918,16,19,5,19,17,477,52,Match Report,2023-01-27,18:30 (09:30),Serie A,Matchweek 20,Fri,Home,W,2,0,Spezia,2,0,0,8,13,4,13,18,10,0,0,0,75,9,8,52.9,Match Report
2023-02-05,18:00 (09:00),Serie A,Matchweek 21,Sun,Away,W,2,1,Fiorentina,2,10,5,50.0,0.10,0.20,18.7,0,1,1,1.8,1.3,0.13,+0.2,-0.3,Match Report,2023-02-05,18:00 (09:00),Serie A,Matchweek 21,Sun,Away,W,2,1,Fiorentina,6,1,5,83.3,0,2.0,+1.0,0,0,0,0,13,20,65.0,18,1,77.8,50.8,12,50.0,40.7,19,0,0.0,0,3.0,Match Report,2023-02-05,18:00 (09:00),Serie A,Matchweek 21,Sun,Away,W,2,1,Fiorentina,247,352,70.2,4185,2148,134,170,78.8,68,87,78.2,31,61,50.8,1,0.9,0.5,7,15,5,0,29,Match Report,2023-02-05,18:00 (09:00),Serie A,Matchweek 21,Sun,Away,W,2,1,Fiorentina,352,306,45,12,0,2,5,16,3,1,2,0,247,1,12,Match Report,2023-02-05,18:00 (09:00),Serie A,Matchweek 21,Sun,Away,W,2,1,Fiorentina,18,9,2,1,4,1,1,2,0,1,0,1,0,0,Match Report,2023-02-05,18:00 (09:00),Serie A,Matchweek 21,Sun,Away,W,2,1,Fiorentina,19,7,7,10,2,7,22,31.8,15,12,3,9,18,37,35,0,Match Report,2023-02-05,18:00 (09:00),Serie A,Matchweek 21,Sun,Away,W,2,1,Fiorentina,38,488,83,199,222,73,16,487,18,8,44.4,6,33.3,252,1129,516,7,10,5,13,6,245,29,Match Report,2023-02-05,18:00 (09:00),Serie A,Matchweek 21,Sun,Away,W,2,1,Fiorentina,4,0,0,25,9,1,5,18,7,0,0,0,56,13,15,46.4,Match Report
2023-02-12,15:00 (06:00),Serie A,Matchweek 22,Sun,Home,L,0,1,Monza,0,13,4,30.8,0.00,0.00,15.1,0,0,0,0.9,0.9,0.07,-0.9,-0.9,Match Report,2023-02-12,15:00 (06:00),Serie A,Matchweek 22,Sun,Home,L,0,1,Monza,4,1,3,75.0,0,1.6,+0.6,0,0,0,0,3,3,100.0,14,0,21.4,25.1,6,0.0,16.2,5,0,0.0,1,16.3,Match Report,2023-02-12,15:00 (06:00),Serie A,Matchweek 22,Sun,Home,L,0,1,Monza,468,577,81.1,8648,3025,215,245,87.8,186,216,86.1,58,91,63.7,0,0.5,0.8,9,57,13,4,60,Match Report,2023-02-12,15:00 (06:00),Serie A,Matchweek 22,Sun,Home,L,0,1,Monza,577,509,68,20,0,11,35,37,3,2,0,0,468,0,14,Match Report,2023-02-12,15:00 (06:00),Serie A,Matchweek 22,Sun,Home,L,0,1,Monza,23,14,4,0,0,4,1,0,0,0,0,0,0,0,Match Report,2023-02-12,15:00 (06:00),Serie A,Matchweek 22,Sun,Home,L,0,1,Monza,23,13,7,9,7,11,19,57.9,8,6,0,6,7,30,5,0,Match Report,2023-02-12,15:00 (06:00),Serie A,Matchweek 22,Sun,Home,L,0,1,Monza,63,692,31,125,336,236,31,692,18,7,38.9,8,44.4,458,2553,1163,22,13,2,21,16,462,58,Match Report,2023-02-12,15:00 (06:00),Serie A,Matchweek 22,Sun,Home,L,0,1,Monza,1,0,0,15,18,0,35,7,13,0,0,0,71,17,12,58.6,Match Report
2023-02-18,15:00 (06:00),Serie A,Matchweek 23,Sat,Away,W,2,1,Sampdoria,2,12,5,41.7,0.17,0.40,18.6,0,0,0,0.9,0.9,0.07,+1.1,+1.1,Match Report,2023-02-18,15:00 (06:00),Serie A,Matchweek 23,Sat,Away,W,2,1,Sampdoria,4,1,2,100.0,0,2.0,+1.0,2,1,1,0,3,14,21.4,29,8,34.5,35.2,9,44.4,44.2,6,1,16.7,1,15.6,Match Report,2023-02-18,15:00 (06:00),Serie A,Matchweek 23,Sat,Away,W,2,1,Sampdoria,474,586,80.9,8698,3103,215,242,88.8,192,225,85.3,57,94,60.6,2,0.8,0.4,10,23,10,2,36,Match Report,2023-02-18,15:00 (06:00),Serie A,Matchweek 23,Sat,Away,W,2,1,Sampdoria,586,537,47,13,2,6,21,15,8,7,0,0,474,2,8,Match Report,2023-02-18,15:00 (06:00),Serie A,Matchweek 23,Sat,Away,W,2,1,Sampdoria,22,19,2,1,0,0,0,4,3,1,0,0,0,0,Match Report,2023-02-18,15:00 (06:00),Serie A,Matchweek 23,Sat,Away,W,2,1,Sampdoria,19,11,6,8,5,9,20,45.0,11,15,2,13,5,24,12,0,Match Report,2023-02-18,15:00 (06:00),Serie A,Matchweek 23,Sat,Away,W,2,1,Sampdoria,59,688,64,282,279,134,26,688,20,9,45.0,8,40.0,331,1924,1081,23,16,8,14,6,471,36,Match Report,2023-02-18,15:00 (06:00),Serie A,Matchweek 23,Sat,Away,W,2,1,Sampdoria,1,0,0,13,11,2,21,5,11,0,2,0,57,11,19,36.7,Match Report
