Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-10-17,20:45 (11:45),Ligue 1,Matchweek 10,Sun,Home,W,4,1,Lorient,3,16,5,31.3,0.19,0.60,14.4,0,0,0,1.8,1.8,0.11,+1.2,+1.2,Match Report,2021-10-17,20:45 (11:45),Ligue 1,Matchweek 10,Sun,Home,W,4,1,Lorient,7,1,6,100.0,0,2.2,+1.2,1,1,0,0,0,6,0.0,26,3,19.2,26.5,9,11.1,25.6,6,0,0.0,1,16.0,Match Report,2021-10-17,20:45 (11:45),Ligue 1,Matchweek 10,Sun,Home,W,4,1,Lorient,534,610,87.5,8656,2920,266,293,90.8,205,216,94.9,41,64,64.1,3,1.7,1.2,15,35,6,0,46,Match Report,2021-10-17,20:45 (11:45),Ligue 1,Matchweek 10,Sun,Home,W,4,1,Lorient,610,566,42,11,2,0,17,14,6,4,2,0,534,2,10,Match Report,2021-10-17,20:45 (11:45),Ligue 1,Matchweek 10,Sun,Home,W,4,1,Lorient,30,14,4,7,4,1,0,6,3,1,0,2,0,0,Match Report,2021-10-17,20:45 (11:45),Ligue 1,Matchweek 10,Sun,Home,W,4,1,Lorient,12,8,3,6,3,7,13,53.8,6,5,1,4,13,25,7,0,Match Report,2021-10-17,20:45 (11:45),Ligue 1,Matchweek 10,Sun,Home,W,4,1,Lorient,63,715,66,196,356,168,26,715,27,18,66.7,9,33.3,518,2825,1451,28,20,10,16,9,532,46,Match Report,2021-10-17,20:45 (11:45),Ligue 1,Matchweek 10,Sun,Home,W,4,1,Lorient,0,0,0,7,10,2,17,13,8,0,1,0,55,6,6,50.0,Match Report
2021-10-21,18:45 (09:45),Europa Lg,Group stage,Thu,Away,D,0,0,it Lazio,0,14,3,21.4,0.00,0.00,18.5,0,0,0,1.1,1.1,0.08,-1.1,-1.1,Match Report,2021-10-21,18:45 (09:45),Europa Lg,Group stage,Thu,Away,D,0,0,it Lazio,5,0,5,100.0,1,2.1,+2.1,0,0,0,0,4,13,30.8,35,1,31.4,29.8,7,28.6,31.7,12,0,0.0,0,12.0,Match Report,2021-10-21,18:45 (09:45),Europa Lg,Group stage,Thu,Away,D,0,0,it Lazio,595,687,86.6,10425,3145,277,300,92.3,243,266,91.4,60,95,63.2,0,0.9,0.5,11,32,6,0,35,Match Report,2021-10-21,18:45 (09:45),Europa Lg,Group stage,Thu,Away,D,0,0,it Lazio,687,633,52,20,0,15,11,20,4,2,0,1,595,2,6,Match Report,2021-10-21,18:45 (09:45),Europa Lg,Group stage,Thu,Away,D,0,0,it Lazio,27,20,2,1,2,0,2,0,0,0,0,0,0,0,Match Report,2021-10-21,18:45 (09:45),Europa Lg,Group stage,Thu,Away,D,0,0,it Lazio,17,10,5,9,3,8,18,44.4,10,7,0,7,17,34,19,1,Match Report,2021-10-21,18:45 (09:45),Europa Lg,Group stage,Thu,Away,D,0,0,it Lazio,57,794,82,302,379,122,16,794,11,6,54.5,5,45.5,575,2696,1076,16,13,6,16,4,594,35,Match Report,2021-10-21,18:45 (09:45),Europa Lg,Group stage,Thu,Away,D,0,0,it Lazio,3,0,0,11,13,2,11,17,10,0,0,0,54,5,3,62.5,Match Report
2021-10-24,20:45 (11:45),Ligue 1,Matchweek 11,Sun,Home,D,0,0,Paris S-G,0,15,1,6.7,0.00,0.00,18.2,2,0,0,1.1,1.1,0.08,-1.1,-1.1,Match Report,2021-10-24,20:45 (11:45),Ligue 1,Matchweek 11,Sun,Home,D,0,0,Paris S-G,4,0,4,100.0,1,1.9,+1.9,0,0,0,0,1,2,50.0,17,2,11.8,20.6,6,0.0,16.0,6,0,0.0,2,29.0,Match Report,2021-10-24,20:45 (11:45),Ligue 1,Matchweek 11,Sun,Home,D,0,0,Paris S-G,450,519,86.7,7937,2479,210,229,91.7,186,202,92.1,44,63,69.8,0,0.8,0.6,10,36,4,3,48,Match Report,2021-10-24,20:45 (11:45),Ligue 1,Matchweek 11,Sun,Home,D,0,0,Paris S-G,519,486,29,10,0,8,21,8,4,3,1,0,450,4,9,Match Report,2021-10-24,20:45 (11:45),Ligue 1,Matchweek 11,Sun,Home,D,0,0,Paris S-G,26,20,2,0,1,3,0,0,0,0,0,0,0,0,Match Report,2021-10-24,20:45 (11:45),Ligue 1,Matchweek 11,Sun,Home,D,0,0,Paris S-G,20,10,14,4,2,6,12,50.0,6,12,3,9,12,32,9,0,Match Report,2021-10-24,20:45 (11:45),Ligue 1,Matchweek 11,Sun,Home,D,0,0,Paris S-G,48,614,67,202,276,143,19,614,12,10,83.3,2,16.7,301,1860,1225,24,13,6,12,8,447,48,Match Report,2021-10-24,20:45 (11:45),Ligue 1,Matchweek 11,Sun,Home,D,0,0,Paris S-G,1,0,0,7,8,4,21,12,10,0,0,0,55,3,5,37.5,Match Report
2021-10-27,21:00 (12:00),Ligue 1,Matchweek 3,Wed,Neutral,D,1,1,Nice,1,7,1,14.3,0.14,1.00,16.5,0,0,0,0.5,0.5,0.07,+0.5,+0.5,Match Report,2021-10-27,21:00 (12:00),Ligue 1,Matchweek 3,Wed,Neutral,D,1,1,Nice,3,1,2,66.7,0,1.2,+0.2,0,0,0,0,1,8,12.5,38,3,21.1,27.4,4,0.0,22.5,9,2,22.2,2,14.2,Match Report,2021-10-27,21:00 (12:00),Ligue 1,Matchweek 3,Wed,Neutral,D,1,1,Nice,488,574,85.0,8914,2558,210,231,90.9,199,218,91.3,67,99,67.7,1,0.5,0.5,7,22,8,2,40,Match Report,2021-10-27,21:00 (12:00),Ligue 1,Matchweek 3,Wed,Neutral,D,1,1,Nice,574,517,56,24,0,6,14,21,5,2,3,0,488,1,6,Match Report,2021-10-27,21:00 (12:00),Ligue 1,Matchweek 3,Wed,Neutral,D,1,1,Nice,14,11,2,0,1,0,0,2,2,0,0,0,0,0,Match Report,2021-10-27,21:00 (12:00),Ligue 1,Matchweek 3,Wed,Neutral,D,1,1,Nice,16,9,4,7,5,9,21,42.9,12,9,3,6,6,22,9,1,Match Report,2021-10-27,21:00 (12:00),Ligue 1,Matchweek 3,Wed,Neutral,D,1,1,Nice,55,655,62,260,301,98,13,655,16,9,56.3,7,43.8,394,1545,764,7,7,1,15,7,482,40,Match Report,2021-10-27,21:00 (12:00),Ligue 1,Matchweek 3,Wed,Neutral,D,1,1,Nice,2,0,0,8,15,1,14,6,9,0,0,0,42,10,9,52.6,Match Report
2021-10-31,20:45 (12:45),Ligue 1,Matchweek 12,Sun,Away,W,1,0,Clermont Foot,1,9,4,44.4,0.11,0.25,17.2,0,0,0,1.0,1.0,0.12,0.0,0.0,Match Report,2021-10-31,20:45 (12:45),Ligue 1,Matchweek 12,Sun,Away,W,1,0,Clermont Foot,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,1,8,12.5,47,3,12.8,24.5,8,25.0,29.9,13,0,0.0,2,19.3,Match Report,2021-10-31,20:45 (12:45),Ligue 1,Matchweek 12,Sun,Away,W,1,0,Clermont Foot,508,590,86.1,9454,3130,182,201,90.5,287,313,91.7,38,66,57.6,1,1.0,1.3,9,29,10,1,49,Match Report,2021-10-31,20:45 (12:45),Ligue 1,Matchweek 12,Sun,Away,W,1,0,Clermont Foot,590,542,48,17,1,1,10,20,2,1,0,0,508,0,8,Match Report,2021-10-31,20:45 (12:45),Ligue 1,Matchweek 12,Sun,Away,W,1,0,Clermont Foot,18,14,0,1,1,0,2,2,1,0,0,0,0,1,Match Report,2021-10-31,20:45 (12:45),Ligue 1,Matchweek 12,Sun,Away,W,1,0,Clermont Foot,13,8,6,6,1,5,10,50.0,5,12,5,7,5,18,19,0,Match Report,2021-10-31,20:45 (12:45),Ligue 1,Matchweek 12,Sun,Away,W,1,0,Clermont Foot,58,697,84,297,286,122,17,697,15,10,66.7,5,33.3,476,2185,1098,16,13,4,18,13,504,48,Match Report,2021-10-31,20:45 (12:45),Ligue 1,Matchweek 12,Sun,Away,W,1,0,Clermont Foot,4,0,0,11,15,0,10,5,8,0,0,0,60,10,8,55.6,Match Report
2021-11-04,21:00 (13:00),Europa Lg,Group stage,Thu,Home,D,2,2,it Lazio,2,20,3,15.0,0.05,0.33,19.4,1,1,1,2.3,1.5,0.08,-0.3,-0.5,Match Report,2021-11-04,21:00 (13:00),Europa Lg,Group stage,Thu,Home,D,2,2,it Lazio,3,2,1,33.3,0,1.3,-0.7,0,0,0,0,0,4,0.0,49,5,6.1,19.2,2,50.0,32.5,3,0,0.0,3,21.0,Match Report,2021-11-04,21:00 (13:00),Europa Lg,Group stage,Thu,Home,D,2,2,it Lazio,688,790,87.1,11626,3439,324,344,94.2,308,337,91.4,47,79,59.5,0,1.2,1.4,15,41,11,1,59,Match Report,2021-11-04,21:00 (13:00),Europa Lg,Group stage,Thu,Home,D,2,2,it Lazio,790,739,51,18,0,5,23,21,7,5,1,0,688,0,11,Match Report,2021-11-04,21:00 (13:00),Europa Lg,Group stage,Thu,Home,D,2,2,it Lazio,39,30,3,0,3,2,1,3,1,0,0,1,1,0,Match Report,2021-11-04,21:00 (13:00),Europa Lg,Group stage,Thu,Home,D,2,2,it Lazio,12,8,6,2,4,2,5,40.0,3,11,1,10,17,29,6,1,Match Report,2021-11-04,21:00 (13:00),Europa Lg,Group stage,Thu,Home,D,2,2,it Lazio,65,900,63,294,430,185,31,899,18,13,72.2,5,27.8,663,2822,1156,16,12,6,18,15,681,57,Match Report,2021-11-04,21:00 (13:00),Europa Lg,Group stage,Thu,Home,D,2,2,it Lazio,3,0,0,7,13,0,23,17,8,1,0,0,53,5,9,35.7,Match Report
2021-11-07,13:00 (04:00),Ligue 1,Matchweek 13,Sun,Home,D,0,0,Metz,0,15,4,26.7,0.00,0.00,17.7,1,0,0,1.3,1.3,0.09,-1.3,-1.3,Match Report,2021-11-07,13:00 (04:00),Ligue 1,Matchweek 13,Sun,Home,D,0,0,Metz,4,0,4,100.0,1,1.9,+1.9,0,0,0,0,2,4,50.0,33,8,9.1,23.1,7,14.3,24.6,19,1,5.3,3,17.3,Match Report,2021-11-07,13:00 (04:00),Ligue 1,Matchweek 13,Sun,Home,D,0,0,Metz,592,679,87.2,10830,3311,238,254,93.7,297,327,90.8,51,74,68.9,0,0.9,1.5,11,60,11,0,79,Match Report,2021-11-07,13:00 (04:00),Ligue 1,Matchweek 13,Sun,Home,D,0,0,Metz,679,631,45,14,2,6,22,14,9,6,2,0,592,3,14,Match Report,2021-11-07,13:00 (04:00),Ligue 1,Matchweek 13,Sun,Home,D,0,0,Metz,25,15,4,2,2,1,1,0,0,0,0,0,0,0,Match Report,2021-11-07,13:00 (04:00),Ligue 1,Matchweek 13,Sun,Home,D,0,0,Metz,11,5,5,5,1,5,14,35.7,9,10,3,7,5,16,17,0,Match Report,2021-11-07,13:00 (04:00),Ligue 1,Matchweek 13,Sun,Home,D,0,0,Metz,75,779,57,156,432,194,30,779,11,4,36.4,7,63.6,415,2745,1818,27,9,3,15,10,587,77,Match Report,2021-11-07,13:00 (04:00),Ligue 1,Matchweek 13,Sun,Home,D,0,0,Metz,1,0,0,8,9,3,22,5,5,0,0,0,41,12,7,63.2,Match Report
2021-11-25,20:45 (09:45),Europa Lg,Group stage,Thu,Away,L,2,4,tr Galatasaray,2,13,9,69.2,0.15,0.22,16.7,0,0,1,2.6,1.7,0.13,-0.6,+0.3,Match Report,2021-11-25,20:45 (09:45),Europa Lg,Group stage,Thu,Away,L,2,4,tr Galatasaray,3,4,0,-33.3,0,2.1,-0.9,0,0,0,0,1,6,16.7,35,7,17.1,24.5,3,0.0,14.7,10,1,10.0,4,19.3,Match Report,2021-11-25,20:45 (09:45),Europa Lg,Group stage,Thu,Away,L,2,4,tr Galatasaray,459,543,84.5,6971,2333,259,279,92.8,148,172,86.0,32,53,60.4,1,0.5,0.4,8,23,8,1,40,Match Report,2021-11-25,20:45 (09:45),Europa Lg,Group stage,Thu,Away,L,2,4,tr Galatasaray,543,485,55,16,0,5,21,27,4,0,2,0,459,3,9,Match Report,2021-11-25,20:45 (09:45),Europa Lg,Group stage,Thu,Away,L,2,4,tr Galatasaray,23,14,2,1,4,2,0,3,2,0,0,1,0,0,Match Report,2021-11-25,20:45 (09:45),Europa Lg,Group stage,Thu,Away,L,2,4,tr Galatasaray,15,11,3,8,4,5,9,55.6,4,5,2,3,10,25,8,0,Match Report,2021-11-25,20:45 (09:45),Europa Lg,Group stage,Thu,Away,L,2,4,tr Galatasaray,58,634,48,173,326,139,17,633,11,4,36.4,7,63.6,437,2226,1136,13,15,0,13,13,456,40,Match Report,2021-11-25,20:45 (09:45),Europa Lg,Group stage,Thu,Away,L,2,4,tr Galatasaray,6,0,0,18,11,3,21,10,11,1,0,1,49,8,10,44.4,Match Report
2021-11-28,20:45 (11:45),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Troyes,1,14,4,28.6,0.07,0.25,18.4,3,0,0,1.6,1.6,0.12,-0.6,-0.6,Match Report,2021-11-28,20:45 (11:45),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Troyes,2,0,2,100.0,1,0.2,+0.2,0,0,0,0,11,26,42.3,64,6,37.5,33.0,5,40.0,43.2,13,0,0.0,0,18.0,Match Report,2021-11-28,20:45 (11:45),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Troyes,424,539,78.7,7488,2728,182,207,87.9,179,212,84.4,46,80,57.5,1,1.3,1.5,9,35,8,3,39,Match Report,2021-11-28,20:45 (11:45),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Troyes,539,486,51,16,2,4,19,22,7,4,2,0,424,2,9,Match Report,2021-11-28,20:45 (11:45),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Troyes,28,16,5,2,2,3,0,2,1,0,1,0,0,0,Match Report,2021-11-28,20:45 (11:45),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Troyes,17,14,8,8,1,11,15,73.3,4,6,0,6,8,25,8,0,Match Report,2021-11-28,20:45 (11:45),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Troyes,56,628,44,204,270,162,22,628,13,10,76.9,3,23.1,410,2062,992,15,13,6,16,7,416,38,Match Report,2021-11-28,20:45 (11:45),Ligue 1,Matchweek 15,Sun,Home,W,1,0,Troyes,1,0,0,10,17,2,19,8,14,0,0,0,55,18,13,58.1,Match Report
2021-12-01,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,W,1,0,Nantes,1,15,5,33.3,0.07,0.20,17.2,2,0,0,1.1,1.1,0.07,-0.1,-0.1,Match Report,2021-12-01,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,W,1,0,Nantes,1,0,1,100.0,1,0.0,0.0,0,0,0,0,0,2,0.0,50,6,4.0,20.3,3,0.0,24.3,8,2,25.0,3,20.6,Match Report,2021-12-01,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,W,1,0,Nantes,732,799,91.6,11521,3536,395,413,95.6,267,287,93.0,53,77,68.8,1,0.9,1.5,11,47,16,2,69,Match Report,2021-12-01,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,W,1,0,Nantes,799,761,37,15,0,3,15,12,6,0,3,0,732,1,2,Match Report,2021-12-01,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,W,1,0,Nantes,28,23,1,1,0,2,1,2,2,0,0,0,0,0,Match Report,2021-12-01,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,W,1,0,Nantes,12,5,7,3,2,5,13,38.5,8,4,2,2,3,15,12,0,Match Report,2021-12-01,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,W,1,0,Nantes,70,882,42,208,471,210,30,882,15,5,33.3,10,66.7,683,3155,1491,24,20,2,9,7,731,69,Match Report,2021-12-01,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,W,1,0,Nantes,2,0,0,7,13,1,15,3,5,0,0,0,40,7,5,58.3,Match Report
2021-12-04,17:00 (08:00),Ligue 1,Matchweek 17,Sat,Home,L,1,2,Brest,1,16,4,25.0,0.06,0.25,17.3,1,0,0,1.5,1.5,0.09,-0.5,-0.5,Match Report,2021-12-04,17:00 (08:00),Ligue 1,Matchweek 17,Sat,Home,L,1,2,Brest,4,2,2,75.0,0,1.5,-0.5,1,1,0,0,1,1,100.0,30,7,0.0,22.6,4,25.0,28.8,3,0,0.0,3,26.4,Match Report,2021-12-04,17:00 (08:00),Ligue 1,Matchweek 17,Sat,Home,L,1,2,Brest,791,873,90.6,13349,3990,346,373,92.8,366,385,95.1,48,66,72.7,1,1.0,1.0,12,54,11,3,64,Match Report,2021-12-04,17:00 (08:00),Ligue 1,Matchweek 17,Sat,Home,L,1,2,Brest,873,831,41,8,0,4,20,21,5,2,3,0,791,1,8,Match Report,2021-12-04,17:00 (08:00),Ligue 1,Matchweek 17,Sat,Home,L,1,2,Brest,30,26,2,0,1,1,0,2,2,0,0,0,0,0,Match Report,2021-12-04,17:00 (08:00),Ligue 1,Matchweek 17,Sat,Home,L,1,2,Brest,17,9,8,8,1,8,14,57.1,6,10,2,8,7,24,8,0,Match Report,2021-12-04,17:00 (08:00),Ligue 1,Matchweek 17,Sat,Home,L,1,2,Brest,74,984,30,184,583,222,29,984,17,8,47.1,9,52.9,632,3029,1674,17,22,7,20,12,789,64,Match Report,2021-12-04,17:00 (08:00),Ligue 1,Matchweek 17,Sat,Home,L,1,2,Brest,1,0,0,10,7,1,20,7,9,0,1,0,51,5,6,45.5,Match Report
2021-12-09,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,ru Loko Moscow,1,14,5,35.7,0.07,0.20,13.3,0,0,0,2.3,2.3,0.17,-1.3,-1.3,Match Report,2021-12-09,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,ru Loko Moscow,0,0,0,,1,0.0,0.0,0,0,0,0,5,12,41.7,55,4,20.0,27.2,4,25.0,29.8,10,1,10.0,0,7.5,Match Report,2021-12-09,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,ru Loko Moscow,642,742,86.5,11220,3434,280,300,93.3,283,305,92.8,62,99,62.6,1,2.0,1.8,12,45,13,5,51,Match Report,2021-12-09,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,ru Loko Moscow,742,676,65,22,1,6,26,25,13,5,4,1,642,1,8,Match Report,2021-12-09,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,ru Loko Moscow,24,15,4,2,3,0,0,2,0,1,0,1,0,0,Match Report,2021-12-09,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,ru Loko Moscow,14,8,5,6,3,4,10,40.0,6,13,5,8,10,24,7,0,Match Report,2021-12-09,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,ru Loko Moscow,70,841,41,241,428,179,25,841,28,19,67.9,9,32.1,635,3193,1405,19,14,5,20,4,636,51,Match Report,2021-12-09,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,ru Loko Moscow,3,1,1,8,19,1,26,10,8,0,0,0,59,4,10,28.6,Match Report
2021-12-12,17:00 (08:00),Ligue 1,Matchweek 18,Sun,Away,W,2,0,Strasbourg,2,8,3,37.5,0.25,0.67,16.8,0,0,0,0.7,0.7,0.09,+1.3,+1.3,Match Report,2021-12-12,17:00 (08:00),Ligue 1,Matchweek 18,Sun,Away,W,2,0,Strasbourg,3,0,3,100.0,1,0.6,+0.6,0,0,0,0,1,14,7.1,60,11,13.3,27.1,7,85.7,57.0,20,2,10.0,0,9.3,Match Report,2021-12-12,17:00 (08:00),Ligue 1,Matchweek 18,Sun,Away,W,2,0,Strasbourg,447,538,83.1,8164,2350,184,202,91.1,204,233,87.6,50,85,58.8,2,0.7,0.5,6,20,3,2,27,Match Report,2021-12-12,17:00 (08:00),Ligue 1,Matchweek 18,Sun,Away,W,2,0,Strasbourg,538,505,32,12,3,3,7,9,3,2,1,0,447,1,7,Match Report,2021-12-12,17:00 (08:00),Ligue 1,Matchweek 18,Sun,Away,W,2,0,Strasbourg,14,12,1,0,1,0,0,4,3,1,0,0,0,0,Match Report,2021-12-12,17:00 (08:00),Ligue 1,Matchweek 18,Sun,Away,W,2,0,Strasbourg,14,6,8,6,0,5,13,38.5,8,6,2,4,9,23,25,0,Match Report,2021-12-12,17:00 (08:00),Ligue 1,Matchweek 18,Sun,Away,W,2,0,Strasbourg,50,633,73,250,304,84,12,633,8,5,62.5,3,37.5,427,1902,916,14,6,4,16,9,441,27,Match Report,2021-12-12,17:00 (08:00),Ligue 1,Matchweek 18,Sun,Away,W,2,0,Strasbourg,1,0,0,12,10,1,7,9,6,0,0,0,46,9,13,40.9,Match Report
2021-12-19,13:45 (04:45),Coupe de France,Round of 64,Sun,Home,W,4,1,ES Cannet-Rocheville,4,22,10,45.5,0.14,0.30,,,1,1,,,,,,Match Report,2021-12-19,13:45 (04:45),Coupe de France,Round of 64,Sun,Home,W,4,1,ES Cannet-Rocheville,2,1,1,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-12-19,13:45 (04:45),Coupe de France,Round of 64,Sun,Home,W,4,1,ES Cannet-Rocheville,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2021-12-19,13:45 (04:45),Coupe de France,Round of 64,Sun,Home,W,4,1,ES Cannet-Rocheville,,,,,,,18,,,,,,,,,Match Report,2021-12-19,13:45 (04:45),Coupe de France,Round of 64,Sun,Home,W,4,1,ES Cannet-Rocheville,,,,,,,,,,,,,,,Match Report,2021-12-19,13:45 (04:45),Coupe de France,Round of 64,Sun,Home,W,4,1,ES Cannet-Rocheville,,9,,,,,,,,,,,10,0,,,Match Report,2021-12-19,13:45 (04:45),Coupe de France,Round of 64,Sun,Home,W,4,1,ES Cannet-Rocheville,76,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-12-19,13:45 (04:45),Coupe de France,Round of 64,Sun,Home,W,4,1,ES Cannet-Rocheville,1,0,0,6,13,1,18,10,9,,,0,,,,,Match Report
2021-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Wed,Home,D,1,1,Reims,1,13,5,38.5,0.00,0.00,19.4,0,1,1,1.4,0.6,0.05,-0.4,-0.6,Match Report,2021-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Wed,Home,D,1,1,Reims,2,1,1,50.0,0,0.3,-0.7,0,0,0,0,3,8,37.5,37,3,18.9,26.5,6,16.7,27.2,9,1,11.1,2,13.3,Match Report,2021-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Wed,Home,D,1,1,Reims,673,770,87.4,10561,2949,366,398,92.0,238,263,90.5,46,71,64.8,0,0.6,1.5,11,63,13,2,48,Match Report,2021-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Wed,Home,D,1,1,Reims,770,719,51,9,0,0,23,27,7,5,2,0,673,0,5,Match Report,2021-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Wed,Home,D,1,1,Reims,25,14,4,3,3,1,0,2,1,0,0,0,1,0,Match Report,2021-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Wed,Home,D,1,1,Reims,6,3,2,3,1,5,7,71.4,2,1,0,1,6,12,8,0,Match Report,2021-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Wed,Home,D,1,1,Reims,73,835,35,143,396,299,33,834,18,9,50.0,9,50.0,631,3181,1548,18,26,8,7,9,661,47,Match Report,2021-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Wed,Home,D,1,1,Reims,4,1,0,12,6,0,23,6,3,1,0,0,46,10,8,55.6,Match Report
