Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-10-28,18:30 (09:30),La Liga,Matchweek 11,Sat,Away,D,0,0,Mallorca,0,8,0,0.0,0.00,,23.1,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Match Report,2023-10-28,18:30 (09:30),La Liga,Matchweek 11,Sat,Away,D,0,0,Mallorca,4,0,4,100.0,1,0.7,+0.7,0,0,0,0,11,32,34.4,29,3,79.3,50.0,9,100.0,62.8,23,0,0.0,1,14.8,Match Report,2023-10-28,18:30 (09:30),La Liga,Matchweek 11,Sat,Away,D,0,0,Mallorca,174,315,55.2,3551,1917,72,102,70.6,66,104,63.5,29,87,33.3,0,0.1,0.4,4,25,2,2,27,Match Report,2023-10-28,18:30 (09:30),La Liga,Matchweek 11,Sat,Away,D,0,0,Mallorca,315,263,51,17,0,2,14,21,3,3,0,0,174,1,4,Match Report,2023-10-28,18:30 (09:30),La Liga,Matchweek 11,Sat,Away,D,0,0,Mallorca,15,10,3,1,1,0,0,0,0,0,0,0,0,0,Match Report,2023-10-28,18:30 (09:30),La Liga,Matchweek 11,Sat,Away,D,0,0,Mallorca,12,6,9,3,0,9,15,60.0,6,9,4,5,6,18,36,0,Match Report,2023-10-28,18:30 (09:30),La Liga,Matchweek 11,Sat,Away,D,0,0,Mallorca,41,417,73,159,172,90,8,417,9,4,44.4,4,44.4,187,957,385,5,3,2,12,2,172,26,Match Report,2023-10-28,18:30 (09:30),La Liga,Matchweek 11,Sat,Away,D,0,0,Mallorca,1,0,0,25,10,1,14,6,6,0,0,0,45,26,29,47.3,Match Report
2023-11-01,18:30 (10:30),Copa del Rey,First round,Wed,Away,W,12,0,Tardienta,12,35,25,71.4,0.34,0.48,,,0,0,,,,,,Match Report,2023-11-01,18:30 (10:30),Copa del Rey,First round,Wed,Away,W,12,0,Tardienta,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-11-01,18:30 (10:30),Copa del Rey,First round,Wed,Away,W,12,0,Tardienta,,,,,,,,,,,,,,,10,,,,,,,,Match Report,2023-11-01,18:30 (10:30),Copa del Rey,First round,Wed,Away,W,12,0,Tardienta,,,,,,,21,,,,,,,,,Match Report,2023-11-01,18:30 (10:30),Copa del Rey,First round,Wed,Away,W,12,0,Tardienta,,,,,,,,,,,,,,,Match Report,2023-11-01,18:30 (10:30),Copa del Rey,First round,Wed,Away,W,12,0,Tardienta,,14,,,,,,,,,,,3,0,,,Match Report,2023-11-01,18:30 (10:30),Copa del Rey,First round,Wed,Away,W,12,0,Tardienta,70,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-11-01,18:30 (10:30),Copa del Rey,First round,Wed,Away,W,12,0,Tardienta,0,0,0,16,6,2,21,3,14,,,0,,,,,Match Report
2023-11-06,21:00 (12:00),La Liga,Matchweek 12,Mon,Home,W,1,0,Cádiz,1,13,3,23.1,0.08,0.33,21.2,0,0,0,1.2,1.2,0.09,-0.2,-0.2,Match Report,2023-11-06,21:00 (12:00),La Liga,Matchweek 12,Mon,Home,W,1,0,Cádiz,2,0,2,100.0,1,0.8,+0.8,0,0,0,0,13,23,56.5,21,2,66.7,44.5,12,75.0,50.7,11,1,9.1,4,17.3,Match Report,2023-11-06,21:00 (12:00),La Liga,Matchweek 12,Mon,Home,W,1,0,Cádiz,246,367,67.0,4960,2357,116,139,83.5,89,131,67.9,40,88,45.5,1,0.8,0.8,6,26,4,3,30,Match Report,2023-11-06,21:00 (12:00),La Liga,Matchweek 12,Mon,Home,W,1,0,Cádiz,367,303,63,16,0,7,18,28,6,3,3,0,246,1,6,Match Report,2023-11-06,21:00 (12:00),La Liga,Matchweek 12,Mon,Home,W,1,0,Cádiz,19,14,1,2,0,1,1,2,1,1,0,0,0,0,Match Report,2023-11-06,21:00 (12:00),La Liga,Matchweek 12,Mon,Home,W,1,0,Cádiz,11,8,8,3,0,5,7,71.4,2,8,0,8,9,20,20,0,Match Report,2023-11-06,21:00 (12:00),La Liga,Matchweek 12,Mon,Home,W,1,0,Cádiz,45,484,43,138,232,125,17,484,21,10,47.6,10,47.6,229,1625,794,14,9,4,19,5,239,29,Match Report,2023-11-06,21:00 (12:00),La Liga,Matchweek 12,Mon,Home,W,1,0,Cádiz,7,1,1,18,12,1,18,9,8,0,0,0,54,23,17,57.5,Match Report
2023-11-11,18:30 (09:30),La Liga,Matchweek 13,Sat,Away,D,1,1,Granada,1,10,6,60.0,0.10,0.17,15.0,0,0,0,2.3,2.3,0.23,-1.3,-1.3,Match Report,2023-11-11,18:30 (09:30),La Liga,Matchweek 13,Sat,Away,D,1,1,Granada,6,1,5,83.3,0,1.2,+0.2,0,0,0,0,10,29,34.5,28,2,82.1,56.3,6,100.0,69.3,12,0,0.0,0,,Match Report,2023-11-11,18:30 (09:30),La Liga,Matchweek 13,Sat,Away,D,1,1,Granada,240,379,63.3,5117,2346,98,117,83.8,92,127,72.4,47,117,40.2,1,1.5,1.2,7,24,3,3,24,Match Report,2023-11-11,18:30 (09:30),La Liga,Matchweek 13,Sat,Away,D,1,1,Granada,379,320,56,19,0,9,18,24,5,1,4,0,240,3,12,Match Report,2023-11-11,18:30 (09:30),La Liga,Matchweek 13,Sat,Away,D,1,1,Granada,18,12,1,1,2,1,1,2,1,0,1,0,0,0,Match Report,2023-11-11,18:30 (09:30),La Liga,Matchweek 13,Sat,Away,D,1,1,Granada,28,14,15,12,1,16,29,55.2,13,9,2,7,9,37,19,0,Match Report,2023-11-11,18:30 (09:30),La Liga,Matchweek 13,Sat,Away,D,1,1,Granada,42,518,46,174,213,135,16,518,16,6,37.5,9,56.3,203,1174,598,16,11,4,29,6,237,24,Match Report,2023-11-11,18:30 (09:30),La Liga,Matchweek 13,Sat,Away,D,1,1,Granada,2,0,0,9,14,3,18,9,14,0,0,0,54,14,19,42.4,Match Report
2023-11-25,18:30 (09:30),La Liga,Matchweek 14,Sat,Home,W,2,1,Almería,2,18,5,27.8,0.11,0.40,17.1,0,0,0,1.2,1.2,0.07,+0.8,+0.8,Match Report,2023-11-25,18:30 (09:30),La Liga,Matchweek 14,Sat,Home,W,2,1,Almería,4,1,3,75.0,0,1.4,+0.4,0,0,0,0,10,24,41.7,27,4,55.6,39.4,9,100.0,65.9,12,3,25.0,0,9.0,Match Report,2023-11-25,18:30 (09:30),La Liga,Matchweek 14,Sat,Home,W,2,1,Almería,342,470,72.8,6046,2830,189,222,85.1,91,122,74.6,51,92,55.4,1,0.9,1.1,15,38,11,5,42,Match Report,2023-11-25,18:30 (09:30),La Liga,Matchweek 14,Sat,Home,W,2,1,Almería,470,422,47,11,1,10,18,22,3,1,1,0,342,1,13,Match Report,2023-11-25,18:30 (09:30),La Liga,Matchweek 14,Sat,Home,W,2,1,Almería,32,25,5,0,0,1,1,4,4,0,0,0,0,0,Match Report,2023-11-25,18:30 (09:30),La Liga,Matchweek 14,Sat,Home,W,2,1,Almería,15,12,7,7,1,7,18,38.9,11,8,4,4,7,22,20,0,Match Report,2023-11-25,18:30 (09:30),La Liga,Matchweek 14,Sat,Home,W,2,1,Almería,53,595,58,150,276,172,24,595,17,7,41.2,10,58.8,181,1052,488,9,12,4,21,11,339,42,Match Report,2023-11-25,18:30 (09:30),La Liga,Matchweek 14,Sat,Home,W,2,1,Almería,2,0,0,12,8,1,18,7,12,0,0,0,61,27,20,57.4,Match Report
2023-12-01,20:00 (12:00),La Liga,Matchweek 15,Fri,Away,L,0,2,Las Palmas,0,12,4,33.3,0.00,0.00,22.0,0,0,0,0.9,0.9,0.08,-0.9,-0.9,Match Report,2023-12-01,20:00 (12:00),La Liga,Matchweek 15,Fri,Away,L,0,2,Las Palmas,6,2,4,66.7,0,1.7,-0.3,0,0,0,0,15,33,45.5,30,1,90.0,52.4,6,100.0,66.2,8,0,0.0,0,13.0,Match Report,2023-12-01,20:00 (12:00),La Liga,Matchweek 15,Fri,Away,L,0,2,Las Palmas,198,313,63.3,4332,2119,76,102,74.5,65,91,71.4,42,90,46.7,0,0.5,0.5,7,24,2,1,21,Match Report,2023-12-01,20:00 (12:00),La Liga,Matchweek 15,Fri,Away,L,0,2,Las Palmas,313,261,50,15,0,10,18,22,4,4,0,0,198,2,5,Match Report,2023-12-01,20:00 (12:00),La Liga,Matchweek 15,Fri,Away,L,0,2,Las Palmas,14,10,3,0,0,1,0,0,0,0,0,0,0,0,Match Report,2023-12-01,20:00 (12:00),La Liga,Matchweek 15,Fri,Away,L,0,2,Las Palmas,14,13,7,6,1,6,14,42.9,8,11,4,7,15,29,13,0,Match Report,2023-12-01,20:00 (12:00),La Liga,Matchweek 15,Fri,Away,L,0,2,Las Palmas,30,421,53,116,215,93,14,421,13,4,30.8,9,69.2,211,861,418,10,7,2,18,8,196,20,Match Report,2023-12-01,20:00 (12:00),La Liga,Matchweek 15,Fri,Away,L,0,2,Las Palmas,5,1,0,9,10,2,18,15,13,0,0,0,52,22,12,64.7,Match Report
2023-12-05,19:00 (10:00),Copa del Rey,Second round,Tue,Away,W,2,1,Atzeneta,2,9,4,44.4,0.22,0.50,,,0,0,,,,,,Match Report,2023-12-05,19:00 (10:00),Copa del Rey,Second round,Tue,Away,W,2,1,Atzeneta,3,1,2,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-12-05,19:00 (10:00),Copa del Rey,Second round,Tue,Away,W,2,1,Atzeneta,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2023-12-05,19:00 (10:00),Copa del Rey,Second round,Tue,Away,W,2,1,Atzeneta,,,,,,,17,,,,,,,,,Match Report,2023-12-05,19:00 (10:00),Copa del Rey,Second round,Tue,Away,W,2,1,Atzeneta,,,,,,,,,,,,,,,Match Report,2023-12-05,19:00 (10:00),Copa del Rey,Second round,Tue,Away,W,2,1,Atzeneta,,20,,,,,,,,,,,5,0,,,Match Report,2023-12-05,19:00 (10:00),Copa del Rey,Second round,Tue,Away,W,2,1,Atzeneta,49,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-12-05,19:00 (10:00),Copa del Rey,Second round,Tue,Away,W,2,1,Atzeneta,4,0,0,12,18,3,17,5,20,,,0,,,,,Match Report
2023-12-08,21:00 (12:00),La Liga,Matchweek 16,Fri,Home,W,1,0,Valencia,1,8,6,75.0,0.13,0.17,17.7,0,0,0,0.7,0.7,0.09,+0.3,+0.3,Match Report,2023-12-08,21:00 (12:00),La Liga,Matchweek 16,Fri,Home,W,1,0,Valencia,0,0,0,,1,0.0,0.0,0,0,0,0,11,17,64.7,22,3,63.6,46.5,7,42.9,41.0,2,0,0.0,0,14.0,Match Report,2023-12-08,21:00 (12:00),La Liga,Matchweek 16,Fri,Home,W,1,0,Valencia,495,652,75.9,9408,3141,210,255,82.4,217,255,85.1,62,120,51.7,1,0.3,0.7,5,57,7,4,56,Match Report,2023-12-08,21:00 (12:00),La Liga,Matchweek 16,Fri,Home,W,1,0,Valencia,652,593,57,16,1,5,38,26,7,5,1,0,495,2,10,Match Report,2023-12-08,21:00 (12:00),La Liga,Matchweek 16,Fri,Home,W,1,0,Valencia,15,14,0,0,1,0,0,2,2,0,0,0,0,0,Match Report,2023-12-08,21:00 (12:00),La Liga,Matchweek 16,Fri,Home,W,1,0,Valencia,15,12,3,9,3,1,2,50.0,1,7,0,7,5,20,10,0,Match Report,2023-12-08,21:00 (12:00),La Liga,Matchweek 16,Fri,Home,W,1,0,Valencia,67,752,30,117,426,217,28,752,18,7,38.9,10,55.6,305,1567,777,20,14,4,23,6,493,55,Match Report,2023-12-08,21:00 (12:00),La Liga,Matchweek 16,Fri,Home,W,1,0,Valencia,2,1,0,15,13,2,38,5,12,0,0,0,56,30,21,58.8,Match Report
2023-12-16,18:30 (09:30),La Liga,Matchweek 17,Sat,Away,W,3,0,Sevilla,3,12,5,41.7,0.08,0.20,21.7,1,2,2,2.4,0.8,0.07,+0.6,+0.2,Match Report,2023-12-16,18:30 (09:30),La Liga,Matchweek 17,Sat,Away,W,3,0,Sevilla,4,0,4,100.0,1,0.5,+0.5,0,0,0,0,13,38,34.2,32,0,87.5,49.3,10,100.0,58.7,12,1,8.3,3,21.3,Match Report,2023-12-16,18:30 (09:30),La Liga,Matchweek 17,Sat,Away,W,3,0,Sevilla,280,406,69.0,5223,2391,145,167,86.8,82,117,70.1,43,95,45.3,1,0.7,0.8,10,21,6,3,33,Match Report,2023-12-16,18:30 (09:30),La Liga,Matchweek 17,Sat,Away,W,3,0,Sevilla,406,352,54,21,2,9,20,20,2,0,1,0,280,0,9,Match Report,2023-12-16,18:30 (09:30),La Liga,Matchweek 17,Sat,Away,W,3,0,Sevilla,20,16,1,1,1,1,0,3,1,1,0,1,0,0,Match Report,2023-12-16,18:30 (09:30),La Liga,Matchweek 17,Sat,Away,W,3,0,Sevilla,18,13,11,5,2,9,16,56.3,7,9,4,5,8,26,21,0,Match Report,2023-12-16,18:30 (09:30),La Liga,Matchweek 17,Sat,Away,W,3,0,Sevilla,43,518,55,160,245,119,19,516,10,4,40.0,4,40.0,177,1047,550,11,10,4,18,10,274,32,Match Report,2023-12-16,18:30 (09:30),La Liga,Matchweek 17,Sat,Away,W,3,0,Sevilla,3,0,0,18,15,0,20,8,13,0,0,0,59,20,13,60.6,Match Report
2023-12-19,21:30 (12:30),La Liga,Matchweek 18,Tue,Away,D,3,3,Atlético Madrid,3,28,8,28.6,0.07,0.25,18.4,0,1,1,2.0,1.2,0.05,+1.0,+0.8,Match Report,2023-12-19,21:30 (12:30),La Liga,Matchweek 18,Tue,Away,D,3,3,Atlético Madrid,4,3,1,50.0,0,2.2,-0.8,1,1,0,0,5,12,41.7,21,2,47.6,35.0,4,50.0,50.0,5,0,0.0,0,16.0,Match Report,2023-12-19,21:30 (12:30),La Liga,Matchweek 18,Tue,Away,D,3,3,Atlético Madrid,477,591,80.7,8719,2703,209,235,88.9,189,223,84.8,64,100,64.0,1,1.1,1.4,22,57,14,9,45,Match Report,2023-12-19,21:30 (12:30),La Liga,Matchweek 18,Tue,Away,D,3,3,Atlético Madrid,591,536,55,15,0,7,34,20,12,2,4,0,477,0,12,Match Report,2023-12-19,21:30 (12:30),La Liga,Matchweek 18,Tue,Away,D,3,3,Atlético Madrid,50,38,7,1,4,0,0,5,3,1,1,0,0,0,Match Report,2023-12-19,21:30 (12:30),La Liga,Matchweek 18,Tue,Away,D,3,3,Atlético Madrid,10,6,2,4,4,5,8,62.5,3,13,2,11,9,19,6,0,Match Report,2023-12-19,21:30 (12:30),La Liga,Matchweek 18,Tue,Away,D,3,3,Atlético Madrid,58,693,36,118,301,280,39,692,10,6,60.0,3,30.0,404,1850,1080,22,17,6,13,6,476,45,Match Report,2023-12-19,21:30 (12:30),La Liga,Matchweek 18,Tue,Away,D,3,3,Atlético Madrid,3,0,0,14,5,0,34,9,6,0,1,0,47,12,15,44.4,Match Report
2024-01-02,17:00 (08:00),La Liga,Matchweek 19,Tue,Home,L,0,2,Rayo Vallecano,0,5,0,0.0,0.00,,18.0,0,0,0,0.4,0.4,0.08,-0.4,-0.4,Match Report,2024-01-02,17:00 (08:00),La Liga,Matchweek 19,Tue,Home,L,0,2,Rayo Vallecano,7,2,5,71.4,0,2.9,+0.9,0,0,0,0,12,29,41.4,28,1,78.6,46.2,8,87.5,58.4,5,0,0.0,3,18.8,Match Report,2024-01-02,17:00 (08:00),La Liga,Matchweek 19,Tue,Home,L,0,2,Rayo Vallecano,228,340,67.1,4333,1575,108,127,85.0,77,109,70.6,33,79,41.8,0,0.2,0.2,3,20,2,0,20,Match Report,2024-01-02,17:00 (08:00),La Liga,Matchweek 19,Tue,Home,L,0,2,Rayo Vallecano,340,283,54,19,0,7,13,22,2,2,0,0,228,3,4,Match Report,2024-01-02,17:00 (08:00),La Liga,Matchweek 19,Tue,Home,L,0,2,Rayo Vallecano,5,4,1,0,0,0,0,0,0,0,0,0,0,0,Match Report,2024-01-02,17:00 (08:00),La Liga,Matchweek 19,Tue,Home,L,0,2,Rayo Vallecano,9,6,2,6,1,4,9,44.4,5,6,2,4,4,13,11,0,Match Report,2024-01-02,17:00 (08:00),La Liga,Matchweek 19,Tue,Home,L,0,2,Rayo Vallecano,38,417,40,102,220,97,9,417,15,5,33.3,7,46.7,223,1114,472,6,5,2,13,8,227,19,Match Report,2024-01-02,17:00 (08:00),La Liga,Matchweek 19,Tue,Home,L,0,2,Rayo Vallecano,6,3,1,16,15,3,13,4,6,0,0,0,33,15,9,62.5,Match Report
2024-01-06,17:00 (08:00),Copa del Rey,Round of 32,Sat,Away,W,1,0,Espanyol,1,13,2,15.4,0.08,0.50,,,0,0,,,,,,Match Report,2024-01-06,17:00 (08:00),Copa del Rey,Round of 32,Sat,Away,W,1,0,Espanyol,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2024-01-06,17:00 (08:00),Copa del Rey,Round of 32,Sat,Away,W,1,0,Espanyol,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2024-01-06,17:00 (08:00),Copa del Rey,Round of 32,Sat,Away,W,1,0,Espanyol,,,,,,,19,,,,,,,,,Match Report,2024-01-06,17:00 (08:00),Copa del Rey,Round of 32,Sat,Away,W,1,0,Espanyol,,,,,,,,,,,,,,,Match Report,2024-01-06,17:00 (08:00),Copa del Rey,Round of 32,Sat,Away,W,1,0,Espanyol,,8,,,,,,,,,,,13,0,,,Match Report,2024-01-06,17:00 (08:00),Copa del Rey,Round of 32,Sat,Away,W,1,0,Espanyol,47,,,,,,,,,,,,,,,,,,,,,,,Match Report,2024-01-06,17:00 (08:00),Copa del Rey,Round of 32,Sat,Away,W,1,0,Espanyol,2,0,0,18,11,2,19,13,8,,,0,,,,,Match Report
2024-01-16,20:00 (11:00),Copa del Rey,Round of 16,Tue,Home,L,1,3,Sevilla,1,16,3,18.8,0.06,0.33,,,0,0,,,,,,Match Report,2024-01-16,20:00 (11:00),Copa del Rey,Round of 16,Tue,Home,L,1,3,Sevilla,5,3,2,40.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2024-01-16,20:00 (11:00),Copa del Rey,Round of 16,Tue,Home,L,1,3,Sevilla,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2024-01-16,20:00 (11:00),Copa del Rey,Round of 16,Tue,Home,L,1,3,Sevilla,,,,,,,37,,,,,,,,,Match Report,2024-01-16,20:00 (11:00),Copa del Rey,Round of 16,Tue,Home,L,1,3,Sevilla,,,,,,,,,,,,,,,Match Report,2024-01-16,20:00 (11:00),Copa del Rey,Round of 16,Tue,Home,L,1,3,Sevilla,,12,,,,,,,,,,,8,0,,,Match Report,2024-01-16,20:00 (11:00),Copa del Rey,Round of 16,Tue,Home,L,1,3,Sevilla,66,,,,,,,,,,,,,,,,,,,,,,,Match Report,2024-01-16,20:00 (11:00),Copa del Rey,Round of 16,Tue,Home,L,1,3,Sevilla,1,0,0,11,10,2,37,8,12,,,0,,,,,Match Report
2024-01-21,14:00 (05:00),La Liga,Matchweek 21,Sun,Away,L,2,3,Osasuna,2,10,7,70.0,0.20,0.29,16.0,0,0,0,1.4,1.4,0.14,+0.6,+0.6,Match Report,2024-01-21,14:00 (05:00),La Liga,Matchweek 21,Sun,Away,L,2,3,Osasuna,7,3,4,57.1,0,2.2,-0.8,0,0,0,0,7,18,38.9,32,8,46.9,41.9,6,50.0,47.8,11,1,9.1,3,17.0,Match Report,2024-01-21,14:00 (05:00),La Liga,Matchweek 21,Sun,Away,L,2,3,Osasuna,292,425,68.7,5637,2587,138,156,88.5,93,132,70.5,51,102,50.0,2,0.5,0.7,7,27,3,1,34,Match Report,2024-01-21,14:00 (05:00),La Liga,Matchweek 21,Sun,Away,L,2,3,Osasuna,425,364,55,21,2,2,23,20,4,2,1,0,292,6,13,Match Report,2024-01-21,14:00 (05:00),La Liga,Matchweek 21,Sun,Away,L,2,3,Osasuna,15,10,1,1,0,1,2,4,3,1,0,0,0,0,Match Report,2024-01-21,14:00 (05:00),La Liga,Matchweek 21,Sun,Away,L,2,3,Osasuna,10,8,5,3,2,5,11,45.5,6,8,1,7,9,19,17,0,Match Report,2024-01-21,14:00 (05:00),La Liga,Matchweek 21,Sun,Away,L,2,3,Osasuna,57,530,48,150,253,131,23,530,21,9,42.9,6,28.6,263,1474,667,8,11,7,19,4,291,34,Match Report,2024-01-21,14:00 (05:00),La Liga,Matchweek 21,Sun,Away,L,2,3,Osasuna,4,0,0,16,14,6,23,9,8,0,0,0,39,13,33,28.3,Match Report
2024-01-29,21:00 (12:00),La Liga,Matchweek 22,Mon,Home,W,2,0,Granada,2,7,4,57.1,0.29,0.50,15.9,0,0,0,1.3,1.3,0.19,+0.7,+0.7,Match Report,2024-01-29,21:00 (12:00),La Liga,Matchweek 22,Mon,Home,W,2,0,Granada,3,0,3,100.0,1,1.1,+1.1,1,0,0,1,14,34,41.2,30,2,76.7,52.1,11,100.0,62.8,17,0,0.0,0,9.8,Match Report,2024-01-29,21:00 (12:00),La Liga,Matchweek 22,Mon,Home,W,2,0,Granada,232,365,63.6,4687,2166,102,125,81.6,85,126,67.5,40,95,42.1,1,0.3,0.3,5,31,4,1,20,Match Report,2024-01-29,21:00 (12:00),La Liga,Matchweek 22,Mon,Home,W,2,0,Granada,365,309,52,15,0,3,20,21,4,3,1,0,232,4,11,Match Report,2024-01-29,21:00 (12:00),La Liga,Matchweek 22,Mon,Home,W,2,0,Granada,7,5,1,0,1,0,0,1,1,0,0,0,0,0,Match Report,2024-01-29,21:00 (12:00),La Liga,Matchweek 22,Mon,Home,W,2,0,Granada,12,8,4,3,5,8,11,72.7,3,10,5,5,5,17,25,0,Match Report,2024-01-29,21:00 (12:00),La Liga,Matchweek 22,Mon,Home,W,2,0,Granada,40,458,63,154,190,119,14,458,7,3,42.9,2,28.6,194,1035,585,12,6,6,9,10,231,20,Match Report,2024-01-29,21:00 (12:00),La Liga,Matchweek 22,Mon,Home,W,2,0,Granada,2,0,0,17,11,4,20,5,8,0,1,0,38,21,22,48.8,Match Report
2024-02-01,21:00 (12:00),La Liga,Matchweek 20,Thu,Home,L,0,2,Real Madrid,0,10,2,20.0,0.00,0.00,21.1,0,0,0,0.8,0.8,0.09,-0.8,-0.8,Match Report,2024-02-01,21:00 (12:00),La Liga,Matchweek 20,Thu,Home,L,0,2,Real Madrid,9,2,7,77.8,0,1.9,-0.1,0,0,0,0,6,20,30.0,25,7,52.0,40.2,7,100.0,63.6,10,0,0.0,2,32.0,Match Report,2024-02-01,21:00 (12:00),La Liga,Matchweek 20,Thu,Home,L,0,2,Real Madrid,366,463,79.0,6703,2132,149,168,88.7,169,194,87.1,41,75,54.7,0,0.8,0.4,8,32,5,2,43,Match Report,2024-02-01,21:00 (12:00),La Liga,Matchweek 20,Thu,Home,L,0,2,Real Madrid,463,420,42,9,0,5,17,21,2,0,2,0,366,1,13,Match Report,2024-02-01,21:00 (12:00),La Liga,Matchweek 20,Thu,Home,L,0,2,Real Madrid,17,14,1,0,1,0,1,0,0,0,0,0,0,0,Match Report,2024-02-01,21:00 (12:00),La Liga,Matchweek 20,Thu,Home,L,0,2,Real Madrid,15,9,9,5,1,10,18,55.6,8,7,2,5,7,22,9,1,Match Report,2024-02-01,21:00 (12:00),La Liga,Matchweek 20,Thu,Home,L,0,2,Real Madrid,42,539,50,114,317,113,13,539,12,5,41.7,6,50.0,291,1882,836,12,11,2,11,6,361,42,Match Report,2024-02-01,21:00 (12:00),La Liga,Matchweek 20,Thu,Home,L,0,2,Real Madrid,1,0,0,16,5,1,17,7,9,0,0,0,40,12,13,48.0,Match Report
