Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-10-16,12:30 (04:30),Premier League,Matchweek 8,Sat,Away,W,5,0,Watford,5,19,8,42.1,0.26,0.63,16.0,0,0,0,3.3,3.3,0.17,+1.7,+1.7,Match Report,2021-10-16,12:30 (04:30),Premier League,Matchweek 8,Sat,Away,W,5,0,Watford,2,0,2,100.0,1,0.3,+0.3,0,0,0,0,1,3,33.3,36,3,8.3,20.2,5,0.0,15.0,6,0,0.0,2,19.8,Match Report,2021-10-16,12:30 (04:30),Premier League,Matchweek 8,Sat,Away,W,5,0,Watford,737,862,85.5,12906,4014,307,334,91.9,340,388,87.6,73,96,76.0,4,2.8,1.7,14,57,10,1,60,Match Report,2021-10-16,12:30 (04:30),Premier League,Matchweek 8,Sat,Away,W,5,0,Watford,862,811,49,12,5,4,19,22,9,1,7,0,737,2,17,Match Report,2021-10-16,12:30 (04:30),Premier League,Matchweek 8,Sat,Away,W,5,0,Watford,34,30,1,3,0,0,0,8,5,0,3,0,0,0,Match Report,2021-10-16,12:30 (04:30),Premier League,Matchweek 8,Sat,Away,W,5,0,Watford,18,8,10,3,5,11,20,55.0,9,9,1,8,4,22,8,0,Match Report,2021-10-16,12:30 (04:30),Premier League,Matchweek 8,Sat,Away,W,5,0,Watford,75,950,54,227,532,198,33,950,15,10,66.7,5,33.3,500,2290,1412,28,21,11,16,9,736,60,Match Report,2021-10-16,12:30 (04:30),Premier League,Matchweek 8,Sat,Away,W,5,0,Watford,0,0,0,10,4,2,19,4,8,0,0,0,61,10,19,34.5,Match Report
2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,2,es Atlético Madrid,3,10,5,50.0,0.20,0.40,17.6,0,1,1,1.3,0.5,0.05,+1.7,+1.5,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,2,es Atlético Madrid,5,2,3,60.0,0,2.9,+0.9,0,0,0,0,2,3,66.7,39,6,2.6,23.4,2,100.0,59.0,5,0,0.0,4,24.0,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,2,es Atlético Madrid,617,708,87.1,11515,3736,247,266,92.9,302,322,93.8,65,106,61.3,0,0.5,0.6,8,46,7,2,60,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,2,es Atlético Madrid,708,662,45,10,0,6,16,25,5,2,3,0,617,1,10,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,2,es Atlético Madrid,21,12,3,4,0,2,0,6,3,0,2,0,1,0,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,2,es Atlético Madrid,15,8,2,10,3,8,18,44.4,10,10,1,9,11,26,7,0,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,2,es Atlético Madrid,68,798,53,199,466,139,19,797,18,9,50.0,9,50.0,532,2033,1176,19,8,5,12,8,616,60,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,2,es Atlético Madrid,2,0,0,9,8,1,16,11,8,1,0,0,50,15,10,60.0,Match Report
2021-10-24,16:30 (08:30),Premier League,Matchweek 9,Sun,Away,W,5,0,Manchester Utd,5,19,8,42.1,0.26,0.63,16.6,0,0,0,3.4,3.4,0.18,+1.6,+1.6,Match Report,2021-10-24,16:30 (08:30),Premier League,Matchweek 9,Sun,Away,W,5,0,Manchester Utd,3,0,3,100.0,1,0.9,+0.9,0,0,0,0,3,8,37.5,26,4,23.1,32.9,7,28.6,33.1,16,0,0.0,3,23.6,Match Report,2021-10-24,16:30 (08:30),Premier League,Matchweek 9,Sun,Away,W,5,0,Manchester Utd,666,754,88.3,11238,3696,329,354,92.9,272,298,91.3,57,84,67.9,5,3.3,2.0,17,67,7,1,54,Match Report,2021-10-24,16:30 (08:30),Premier League,Matchweek 9,Sun,Away,W,5,0,Manchester Utd,754,716,38,17,4,3,9,10,3,1,1,0,666,0,3,Match Report,2021-10-24,16:30 (08:30),Premier League,Matchweek 9,Sun,Away,W,5,0,Manchester Utd,32,24,2,0,3,2,1,9,8,0,0,1,0,0,Match Report,2021-10-24,16:30 (08:30),Premier League,Matchweek 9,Sun,Away,W,5,0,Manchester Utd,11,7,2,6,3,3,15,20.0,12,12,3,9,11,22,23,0,Match Report,2021-10-24,16:30 (08:30),Premier League,Matchweek 9,Sun,Away,W,5,0,Manchester Utd,62,845,47,157,524,173,24,845,4,2,50.0,2,50.0,533,1853,877,22,8,8,12,3,666,54,Match Report,2021-10-24,16:30 (08:30),Premier League,Matchweek 9,Sun,Away,W,5,0,Manchester Utd,0,0,0,8,10,0,9,11,7,0,0,0,54,9,13,40.9,Match Report
2021-10-27,19:45 (11:45),EFL Cup,Fourth round,Wed,Away,W,2,0,Preston,2,9,4,44.4,0.22,0.50,,,0,0,,,,,,Match Report,2021-10-27,19:45 (11:45),EFL Cup,Fourth round,Wed,Away,W,2,0,Preston,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-10-27,19:45 (11:45),EFL Cup,Fourth round,Wed,Away,W,2,0,Preston,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2021-10-27,19:45 (11:45),EFL Cup,Fourth round,Wed,Away,W,2,0,Preston,,,,,,,13,,,,,,,,,Match Report,2021-10-27,19:45 (11:45),EFL Cup,Fourth round,Wed,Away,W,2,0,Preston,,,,,,,,,,,,,,,Match Report,2021-10-27,19:45 (11:45),EFL Cup,Fourth round,Wed,Away,W,2,0,Preston,,1,,,,,,,,,,,6,0,,,Match Report,2021-10-27,19:45 (11:45),EFL Cup,Fourth round,Wed,Away,W,2,0,Preston,73,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-10-27,19:45 (11:45),EFL Cup,Fourth round,Wed,Away,W,2,0,Preston,0,0,0,6,9,0,13,6,1,,,0,,,,,Match Report
2021-10-30,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,D,2,2,Brighton,2,14,3,21.4,0.14,0.67,20.8,0,0,0,1.5,1.5,0.10,+0.5,+0.5,Match Report,2021-10-30,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,D,2,2,Brighton,6,2,4,66.7,0,1.5,-0.5,0,0,0,0,2,6,33.3,35,12,17.1,25.8,3,0.0,17.0,8,0,0.0,3,17.3,Match Report,2021-10-30,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,D,2,2,Brighton,585,694,84.3,10499,3586,257,280,91.8,262,297,88.2,61,94,64.9,2,1.4,0.9,10,38,11,1,54,Match Report,2021-10-30,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,D,2,2,Brighton,694,652,41,10,3,5,20,20,5,1,3,0,585,1,8,Match Report,2021-10-30,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,D,2,2,Brighton,23,16,2,1,1,2,1,4,4,0,0,0,0,0,Match Report,2021-10-30,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,D,2,2,Brighton,10,5,5,2,3,2,13,15.4,11,9,0,9,16,26,19,0,Match Report,2021-10-30,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,D,2,2,Brighton,58,792,58,227,382,189,30,792,14,10,71.4,4,28.6,387,2156,1141,23,17,13,12,16,581,53,Match Report,2021-10-30,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,D,2,2,Brighton,2,0,0,8,5,1,20,16,5,0,0,0,58,11,11,50.0,Match Report
2021-11-03,20:00 (13:00),Champions Lg,Group stage,Wed,Home,W,2,0,es Atlético Madrid,2,19,6,31.6,0.11,0.33,17.7,0,0,0,3.0,3.0,0.17,-1.0,-1.0,Match Report,2021-11-03,20:00 (13:00),Champions Lg,Group stage,Wed,Home,W,2,0,es Atlético Madrid,0,0,0,,1,0.0,0.0,0,0,0,0,3,5,60.0,23,5,17.4,25.7,5,20.0,30.6,8,0,0.0,1,18.0,Match Report,2021-11-03,20:00 (13:00),Champions Lg,Group stage,Wed,Home,W,2,0,es Atlético Madrid,677,753,89.9,11636,3683,330,348,94.8,269,295,91.2,68,86,79.1,2,3.1,1.9,15,80,16,6,80,Match Report,2021-11-03,20:00 (13:00),Champions Lg,Group stage,Wed,Home,W,2,0,es Atlético Madrid,753,713,39,11,0,5,17,17,5,1,4,0,677,1,9,Match Report,2021-11-03,20:00 (13:00),Champions Lg,Group stage,Wed,Home,W,2,0,es Atlético Madrid,31,23,1,4,3,0,0,3,2,0,0,1,0,0,Match Report,2021-11-03,20:00 (13:00),Champions Lg,Group stage,Wed,Home,W,2,0,es Atlético Madrid,20,13,5,7,8,6,17,35.3,11,2,1,1,10,30,10,1,Match Report,2021-11-03,20:00 (13:00),Champions Lg,Group stage,Wed,Home,W,2,0,es Atlético Madrid,71,857,35,148,439,278,36,857,24,16,66.7,8,33.3,615,2526,1324,27,26,9,22,11,677,80,Match Report,2021-11-03,20:00 (13:00),Champions Lg,Group stage,Wed,Home,W,2,0,es Atlético Madrid,3,0,0,12,9,1,17,10,13,0,0,0,55,12,9,57.1,Match Report
2021-11-07,16:30 (08:30),Premier League,Matchweek 11,Sun,Away,L,2,3,West Ham,2,16,5,31.3,0.13,0.40,16.7,1,0,0,1.2,1.2,0.08,+0.8,+0.8,Match Report,2021-11-07,16:30 (08:30),Premier League,Matchweek 11,Sun,Away,L,2,3,West Ham,3,3,1,0.0,0,1.1,-0.9,0,0,0,0,1,2,50.0,25,4,4.0,22.2,3,33.3,31.7,12,1,8.3,2,25.7,Match Report,2021-11-07,16:30 (08:30),Premier League,Matchweek 11,Sun,Away,L,2,3,West Ham,616,730,84.4,10076,3517,297,329,90.3,252,285,88.4,45,76,59.2,2,1.1,1.5,13,65,17,2,73,Match Report,2021-11-07,16:30 (08:30),Premier League,Matchweek 11,Sun,Away,L,2,3,West Ham,730,689,41,13,5,1,24,19,2,0,2,0,616,0,9,Match Report,2021-11-07,16:30 (08:30),Premier League,Matchweek 11,Sun,Away,L,2,3,West Ham,32,24,4,1,0,3,0,4,3,1,0,0,0,0,Match Report,2021-11-07,16:30 (08:30),Premier League,Matchweek 11,Sun,Away,L,2,3,West Ham,6,4,2,4,0,3,12,25.0,9,11,2,9,12,18,15,0,Match Report,2021-11-07,16:30 (08:30),Premier League,Matchweek 11,Sun,Away,L,2,3,West Ham,69,829,43,161,407,269,44,829,15,10,66.7,5,33.3,541,2683,1440,30,26,9,20,3,613,73,Match Report,2021-11-07,16:30 (08:30),Premier League,Matchweek 11,Sun,Away,L,2,3,West Ham,1,0,0,6,9,0,24,12,4,0,0,1,64,19,17,52.8,Match Report
2021-11-20,17:30 (09:30),Premier League,Matchweek 12,Sat,Home,W,4,0,Arsenal,4,19,9,47.4,0.21,0.44,13.4,0,0,0,4.3,4.3,0.23,-0.3,-0.3,Match Report,2021-11-20,17:30 (09:30),Premier League,Matchweek 12,Sat,Home,W,4,0,Arsenal,3,0,3,100.0,1,0.4,+0.4,0,0,0,0,2,5,40.0,70,2,5.7,20.6,3,33.3,39.7,6,0,0.0,2,26.7,Match Report,2021-11-20,17:30 (09:30),Premier League,Matchweek 12,Sat,Home,W,4,0,Arsenal,587,677,86.7,10307,3392,234,253,92.5,286,312,91.7,48,81,59.3,3,3.1,2.1,13,31,6,1,44,Match Report,2021-11-20,17:30 (09:30),Premier League,Matchweek 12,Sat,Home,W,4,0,Arsenal,677,628,47,20,0,2,17,17,6,2,4,0,587,2,4,Match Report,2021-11-20,17:30 (09:30),Premier League,Matchweek 12,Sat,Home,W,4,0,Arsenal,31,21,3,2,2,2,1,7,4,1,1,0,1,0,Match Report,2021-11-20,17:30 (09:30),Premier League,Matchweek 12,Sat,Home,W,4,0,Arsenal,14,8,1,8,5,6,15,40.0,9,5,2,3,4,18,9,0,Match Report,2021-11-20,17:30 (09:30),Premier League,Matchweek 12,Sat,Home,W,4,0,Arsenal,62,778,85,264,368,154,40,778,24,9,37.5,15,62.5,441,1878,984,21,15,11,14,3,585,43,Match Report,2021-11-20,17:30 (09:30),Premier League,Matchweek 12,Sat,Home,W,4,0,Arsenal,2,0,0,15,11,2,17,4,8,0,0,0,55,10,10,50.0,Match Report
2021-11-24,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,pt Porto,2,11,5,45.5,0.18,0.40,20.4,1,0,0,0.6,0.6,0.06,+1.4,+1.4,Match Report,2021-11-24,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,pt Porto,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,2,3,66.7,37,3,8.1,23.1,11,0.0,20.7,7,1,14.3,1,12.0,Match Report,2021-11-24,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,pt Porto,446,555,80.4,8241,3283,167,199,83.9,200,224,89.3,59,86,68.6,1,0.5,0.6,9,26,7,2,35,Match Report,2021-11-24,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,pt Porto,555,491,58,13,1,8,17,26,7,1,4,0,446,6,11,Match Report,2021-11-24,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,pt Porto,20,14,2,1,0,2,1,4,2,0,0,0,1,1,Match Report,2021-11-24,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,pt Porto,19,14,12,5,2,12,18,66.7,6,12,2,10,5,24,17,0,Match Report,2021-11-24,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,pt Porto,58,675,78,287,257,139,21,675,29,18,62.1,11,37.9,370,1681,978,24,16,9,14,11,442,34,Match Report,2021-11-24,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,pt Porto,2,0,0,13,9,6,17,5,14,0,0,0,65,20,12,62.5,Match Report
2021-11-27,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,W,4,0,Southampton,4,20,6,30.0,0.20,0.67,15.5,0,0,0,2.9,2.9,0.15,+1.1,+1.1,Match Report,2021-11-27,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,W,4,0,Southampton,3,0,3,100.0,1,1.4,+1.4,0,0,0,0,2,5,40.0,44,11,11.4,24.9,3,0.0,15.3,13,0,0.0,3,17.4,Match Report,2021-11-27,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,W,4,0,Southampton,530,665,79.7,9070,3864,245,288,85.1,219,259,84.6,49,81,60.5,3,2.8,1.4,16,36,12,3,51,Match Report,2021-11-27,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,W,4,0,Southampton,665,616,47,15,2,6,16,23,5,1,3,0,530,2,11,Match Report,2021-11-27,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,W,4,0,Southampton,38,32,2,2,2,0,0,8,5,1,0,2,0,0,Match Report,2021-11-27,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,W,4,0,Southampton,13,10,4,9,0,11,18,61.1,7,7,3,4,6,19,22,0,Match Report,2021-11-27,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,W,4,0,Southampton,64,779,79,244,360,181,40,779,16,8,50.0,8,50.0,348,1553,875,26,17,10,20,8,527,51,Match Report,2021-11-27,15:00 (07:00),Premier League,Matchweek 13,Sat,Home,W,4,0,Southampton,0,0,0,7,14,2,16,6,10,0,0,0,68,14,20,41.2,Match Report
2021-12-01,20:15 (12:15),Premier League,Matchweek 14,Wed,Away,W,4,1,Everton,4,16,7,43.8,0.25,0.57,16.5,1,0,0,2.4,2.4,0.15,+1.6,+1.6,Match Report,2021-12-01,20:15 (12:15),Premier League,Matchweek 14,Wed,Away,W,4,1,Everton,2,1,1,50.0,0,0.1,-0.9,0,0,0,0,1,3,33.3,36,5,8.3,23.1,6,0.0,21.8,10,1,10.0,1,14.3,Match Report,2021-12-01,20:15 (12:15),Premier League,Matchweek 14,Wed,Away,W,4,1,Everton,510,640,79.7,9012,3603,225,260,86.5,217,257,84.4,54,86,62.8,3,2.1,1.5,12,42,10,1,62,Match Report,2021-12-01,20:15 (12:15),Premier League,Matchweek 14,Wed,Away,W,4,1,Everton,640,596,43,10,2,4,21,14,11,3,7,0,510,1,9,Match Report,2021-12-01,20:15 (12:15),Premier League,Matchweek 14,Wed,Away,W,4,1,Everton,28,20,2,3,2,1,0,6,5,0,1,0,0,0,Match Report,2021-12-01,20:15 (12:15),Premier League,Matchweek 14,Wed,Away,W,4,1,Everton,15,11,5,7,3,8,16,50.0,8,13,4,9,9,24,13,0,Match Report,2021-12-01,20:15 (12:15),Premier League,Matchweek 14,Wed,Away,W,4,1,Everton,67,747,70,244,338,168,28,747,15,8,53.3,7,46.7,439,1593,736,15,7,6,17,2,508,62,Match Report,2021-12-01,20:15 (12:15),Premier League,Matchweek 14,Wed,Away,W,4,1,Everton,3,0,0,16,4,1,21,9,11,0,0,0,73,22,15,59.5,Match Report
2021-12-04,15:00 (07:00),Premier League,Matchweek 15,Sat,Away,W,1,0,Wolves,1,17,4,23.5,0.06,0.25,13.6,0,0,0,2.7,2.7,0.17,-1.7,-1.7,Match Report,2021-12-04,15:00 (07:00),Premier League,Matchweek 15,Sat,Away,W,1,0,Wolves,1,0,1,100.0,1,0.3,+0.3,0,0,0,0,0,2,0.0,21,7,9.5,23.0,2,0.0,15.5,6,0,0.0,4,26.2,Match Report,2021-12-04,15:00 (07:00),Premier League,Matchweek 15,Sat,Away,W,1,0,Wolves,579,700,82.7,9911,3474,274,308,89.0,253,295,85.8,41,64,64.1,1,0.9,1.5,11,65,21,5,86,Match Report,2021-12-04,15:00 (07:00),Premier League,Matchweek 15,Sat,Away,W,1,0,Wolves,700,654,45,11,2,5,28,23,8,1,6,0,579,1,10,Match Report,2021-12-04,15:00 (07:00),Premier League,Matchweek 15,Sat,Away,W,1,0,Wolves,30,24,1,0,5,0,0,2,2,0,0,0,0,0,Match Report,2021-12-04,15:00 (07:00),Premier League,Matchweek 15,Sat,Away,W,1,0,Wolves,15,8,6,5,4,5,15,33.3,10,8,0,8,9,24,7,0,Match Report,2021-12-04,15:00 (07:00),Premier League,Matchweek 15,Sat,Away,W,1,0,Wolves,66,794,30,147,401,254,39,794,12,8,66.7,4,33.3,417,2411,1304,20,18,3,12,17,577,86,Match Report,2021-12-04,15:00 (07:00),Premier League,Matchweek 15,Sat,Away,W,1,0,Wolves,2,0,0,7,4,1,28,9,8,0,0,0,71,11,4,73.3,Match Report
2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,1,it Milan,2,22,7,31.8,0.09,0.29,18.8,0,0,0,1.9,1.9,0.09,+0.1,+0.1,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,1,it Milan,3,1,2,66.7,0,1.5,+0.5,0,0,0,0,7,13,53.8,41,5,24.4,30.5,8,37.5,33.9,7,0,0.0,0,9.0,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,1,it Milan,407,510,79.8,8013,3129,166,199,83.4,164,187,87.7,68,104,65.4,2,1.3,0.7,15,38,6,2,41,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,1,it Milan,510,451,58,16,2,10,22,23,9,1,7,0,407,1,7,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,1,it Milan,35,29,2,1,2,1,0,2,0,0,0,2,0,0,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,1,it Milan,15,12,6,7,2,3,11,27.3,8,15,2,13,12,27,16,0,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,1,it Milan,52,622,59,202,295,136,22,622,19,9,47.4,10,52.6,418,2022,935,12,14,3,21,10,404,41,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,1,it Milan,0,0,0,17,13,1,22,12,12,0,0,0,58,13,12,52.0,Match Report
2021-12-11,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,W,1,0,Aston Villa,1,19,4,21.1,0.00,0.00,16.1,0,1,1,2.2,1.4,0.07,-1.2,-1.4,Match Report,2021-12-11,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,W,1,0,Aston Villa,0,0,0,,1,0.0,0.0,0,0,0,0,0,4,0.0,19,3,21.1,27.2,3,0.0,20.3,12,0,0.0,2,17.4,Match Report,2021-12-11,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,W,1,0,Aston Villa,486,607,80.1,9403,3236,196,227,86.3,216,247,87.4,69,96,71.9,0,0.8,1.6,14,50,23,5,85,Match Report,2021-12-11,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,W,1,0,Aston Villa,607,561,44,6,3,11,28,23,11,2,8,0,486,2,20,Match Report,2021-12-11,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,W,1,0,Aston Villa,33,25,2,1,3,2,0,2,1,0,0,0,1,0,Match Report,2021-12-11,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,W,1,0,Aston Villa,17,8,10,5,2,6,19,31.6,13,8,2,6,10,27,21,0,Match Report,2021-12-11,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,W,1,0,Aston Villa,62,729,41,162,332,239,61,728,19,10,52.6,9,47.4,427,2197,1156,28,16,12,19,12,483,85,Match Report,2021-12-11,15:00 (07:00),Premier League,Matchweek 16,Sat,Home,W,1,0,Aston Villa,1,0,0,13,6,2,28,10,8,1,0,0,54,21,7,75.0,Match Report
2021-12-16,20:00 (12:00),Premier League,Matchweek 17,Thu,Home,W,3,1,Newcastle Utd,3,23,8,34.8,0.13,0.38,16.4,0,0,0,2.7,2.7,0.14,+0.3,+0.3,Match Report,2021-12-16,20:00 (12:00),Premier League,Matchweek 17,Thu,Home,W,3,1,Newcastle Utd,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,2,6,33.3,28,4,17.9,27.0,4,25.0,29.0,5,1,20.0,2,20.2,Match Report,2021-12-16,20:00 (12:00),Premier League,Matchweek 17,Thu,Home,W,3,1,Newcastle Utd,659,790,83.4,10893,3377,320,358,89.4,266,312,85.3,51,84,60.7,1,1.3,1.7,13,63,19,3,77,Match Report,2021-12-16,20:00 (12:00),Premier League,Matchweek 17,Thu,Home,W,3,1,Newcastle Utd,790,743,45,5,6,4,23,23,11,2,7,0,659,2,2,Match Report,2021-12-16,20:00 (12:00),Premier League,Matchweek 17,Thu,Home,W,3,1,Newcastle Utd,35,26,3,3,2,1,0,4,1,1,0,2,0,0,Match Report,2021-12-16,20:00 (12:00),Premier League,Matchweek 17,Thu,Home,W,3,1,Newcastle Utd,12,9,4,4,4,4,10,40.0,6,3,0,3,9,21,4,1,Match Report,2021-12-16,20:00 (12:00),Premier League,Matchweek 17,Thu,Home,W,3,1,Newcastle Utd,74,869,34,125,460,289,49,869,13,8,61.5,5,38.5,578,2863,1616,30,20,14,6,19,657,77,Match Report,2021-12-16,20:00 (12:00),Premier League,Matchweek 17,Thu,Home,W,3,1,Newcastle Utd,1,0,0,9,4,2,23,9,9,0,0,0,77,16,9,64.0,Match Report
2021-12-19,16:30 (08:30),Premier League,Matchweek 18,Sun,Away,D,2,2,Tottenham,2,18,6,33.3,0.11,0.33,16.7,0,0,0,1.1,1.1,0.06,+0.9,+0.9,Match Report,2021-12-19,16:30 (08:30),Premier League,Matchweek 18,Sun,Away,D,2,2,Tottenham,5,2,3,60.0,0,2.1,+0.1,0,0,0,0,5,12,41.7,35,8,28.6,30.6,4,50.0,40.5,10,0,0.0,4,18.0,Match Report,2021-12-19,16:30 (08:30),Premier League,Matchweek 18,Sun,Away,D,2,2,Tottenham,456,576,79.2,8111,2717,202,234,86.3,177,207,85.5,56,91,61.5,2,1.0,2.0,13,38,13,3,50,Match Report,2021-12-19,16:30 (08:30),Premier League,Matchweek 18,Sun,Away,D,2,2,Tottenham,576,528,47,15,2,5,27,21,4,0,3,0,456,1,11,Match Report,2021-12-19,16:30 (08:30),Premier League,Matchweek 18,Sun,Away,D,2,2,Tottenham,34,26,4,0,1,3,0,4,4,0,0,0,0,0,Match Report,2021-12-19,16:30 (08:30),Premier League,Matchweek 18,Sun,Away,D,2,2,Tottenham,25,13,11,7,7,10,19,52.6,9,13,2,11,11,36,15,1,Match Report,2021-12-19,16:30 (08:30),Premier League,Matchweek 18,Sun,Away,D,2,2,Tottenham,56,701,55,161,306,245,33,701,12,6,50.0,6,50.0,394,1721,875,26,14,8,23,9,454,50,Match Report,2021-12-19,16:30 (08:30),Premier League,Matchweek 18,Sun,Away,D,2,2,Tottenham,4,1,0,11,11,1,27,11,13,0,0,0,64,11,15,42.3,Match Report
