Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-10-23,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,1,1,Wolves,1,17,3,17.6,0.00,0.00,19.2,0,1,1,1.6,0.8,0.05,-0.6,-0.8,Match Report,2021-10-23,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,1,1,Wolves,4,1,3,75.0,0,0.7,-0.3,0,0,0,0,2,6,33.3,24,5,25.0,27.5,4,0.0,14.0,3,0,0.0,6,24.6,Match Report,2021-10-23,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,1,1,Wolves,429,535,80.2,7759,2212,171,199,85.9,200,229,87.3,44,72,61.1,0,0.7,0.6,13,34,8,2,50,Match Report,2021-10-23,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,1,1,Wolves,535,495,39,13,2,6,21,14,6,3,3,0,429,1,10,Match Report,2021-10-23,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,1,1,Wolves,33,19,6,4,1,2,1,2,0,0,1,0,1,0,Match Report,2021-10-23,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,1,1,Wolves,25,15,7,12,6,10,21,47.6,11,8,2,6,14,39,11,1,Match Report,2021-10-23,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,1,1,Wolves,62,665,38,159,323,190,36,664,26,21,80.8,5,19.2,383,2414,1451,28,16,7,17,11,424,50,Match Report,2021-10-23,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,1,1,Wolves,2,0,0,15,12,1,21,14,15,1,0,0,65,12,12,50.0,Match Report
2021-10-26,19:45 (11:45),EFL Cup,Fourth round,Tue,Away,L,0,2,Arsenal,0,14,5,35.7,0.00,0.00,,,0,0,,,,,,Match Report,2021-10-26,19:45 (11:45),EFL Cup,Fourth round,Tue,Away,L,0,2,Arsenal,4,2,2,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-10-26,19:45 (11:45),EFL Cup,Fourth round,Tue,Away,L,0,2,Arsenal,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2021-10-26,19:45 (11:45),EFL Cup,Fourth round,Tue,Away,L,0,2,Arsenal,,,,,,,11,,,,,,,,,Match Report,2021-10-26,19:45 (11:45),EFL Cup,Fourth round,Tue,Away,L,0,2,Arsenal,,,,,,,,,,,,,,,Match Report,2021-10-26,19:45 (11:45),EFL Cup,Fourth round,Tue,Away,L,0,2,Arsenal,,11,,,,,,,,,,,7,0,,,Match Report,2021-10-26,19:45 (11:45),EFL Cup,Fourth round,Tue,Away,L,0,2,Arsenal,56,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-10-26,19:45 (11:45),EFL Cup,Fourth round,Tue,Away,L,0,2,Arsenal,1,0,0,12,5,2,11,7,11,,,0,,,,,Match Report
2021-10-31,14:00 (07:00),Premier League,Matchweek 10,Sun,Away,W,2,1,Norwich City,2,13,5,38.5,0.15,0.40,20.9,0,0,0,0.7,0.7,0.06,+1.3,+1.3,Match Report,2021-10-31,14:00 (07:00),Premier League,Matchweek 10,Sun,Away,W,2,1,Norwich City,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,4,15,26.7,26,11,34.6,31.2,9,66.7,47.4,14,1,7.1,0,12.0,Match Report,2021-10-31,14:00 (07:00),Premier League,Matchweek 10,Sun,Away,W,2,1,Norwich City,287,387,74.2,4905,2097,126,154,81.8,115,137,83.9,27,63,42.9,2,0.7,0.8,12,18,6,1,27,Match Report,2021-10-31,14:00 (07:00),Premier League,Matchweek 10,Sun,Away,W,2,1,Norwich City,387,339,48,13,4,3,7,24,0,0,0,0,287,0,8,Match Report,2021-10-31,14:00 (07:00),Premier League,Matchweek 10,Sun,Away,W,2,1,Norwich City,22,14,3,2,0,2,1,3,2,0,1,0,0,0,Match Report,2021-10-31,14:00 (07:00),Premier League,Matchweek 10,Sun,Away,W,2,1,Norwich City,21,10,9,9,3,9,23,39.1,14,10,4,6,7,28,22,0,Match Report,2021-10-31,14:00 (07:00),Premier League,Matchweek 10,Sun,Away,W,2,1,Norwich City,52,514,58,202,218,100,18,514,22,13,59.1,9,40.9,222,1505,699,12,7,7,21,8,282,27,Match Report,2021-10-31,14:00 (07:00),Premier League,Matchweek 10,Sun,Away,W,2,1,Norwich City,4,0,0,23,14,0,7,7,10,0,0,0,51,21,20,51.2,Match Report
2021-11-07,14:00 (06:00),Premier League,Matchweek 11,Sun,Home,D,1,1,Leicester City,1,18,5,27.8,0.06,0.20,17.7,1,0,0,1.3,1.3,0.08,-0.3,-0.3,Match Report,2021-11-07,14:00 (06:00),Premier League,Matchweek 11,Sun,Home,D,1,1,Leicester City,3,1,2,66.7,0,1.4,+0.4,0,0,0,0,5,7,71.4,22,7,18.2,24.7,10,30.0,28.7,8,1,12.5,0,7.8,Match Report,2021-11-07,14:00 (06:00),Premier League,Matchweek 11,Sun,Home,D,1,1,Leicester City,369,495,74.5,6650,2701,165,190,86.8,152,187,81.3,39,83,47.0,0,1.2,0.6,11,32,7,1,52,Match Report,2021-11-07,14:00 (06:00),Premier League,Matchweek 11,Sun,Home,D,1,1,Leicester City,495,441,53,6,1,4,31,25,10,9,0,0,369,1,10,Match Report,2021-11-07,14:00 (06:00),Premier League,Matchweek 11,Sun,Home,D,1,1,Leicester City,32,23,3,1,3,1,1,2,1,0,0,0,1,0,Match Report,2021-11-07,14:00 (06:00),Premier League,Matchweek 11,Sun,Home,D,1,1,Leicester City,12,9,5,5,2,7,12,58.3,5,15,0,15,18,30,13,1,Match Report,2021-11-07,14:00 (06:00),Premier League,Matchweek 11,Sun,Home,D,1,1,Leicester City,56,635,57,213,234,192,26,635,30,11,36.7,19,63.3,375,1783,804,19,8,6,20,14,368,52,Match Report,2021-11-07,14:00 (06:00),Premier League,Matchweek 11,Sun,Home,D,1,1,Leicester City,1,0,0,12,5,1,31,18,9,0,0,0,74,7,15,31.8,Match Report
2021-11-21,16:30 (08:30),Premier League,Matchweek 12,Sun,Away,L,1,2,Tottenham,1,18,7,38.9,0.06,0.14,21.4,1,0,0,1.4,1.4,0.08,-0.4,-0.4,Match Report,2021-11-21,16:30 (08:30),Premier League,Matchweek 12,Sun,Away,L,1,2,Tottenham,4,2,2,50.0,0,2.4,+0.4,0,0,0,0,2,15,13.3,38,6,34.2,32.1,3,66.7,41.7,14,1,7.1,1,11.0,Match Report,2021-11-21,16:30 (08:30),Premier League,Matchweek 12,Sun,Away,L,1,2,Tottenham,463,575,80.5,8151,2368,197,226,87.2,205,237,86.5,47,85,55.3,1,1.3,1.1,12,24,3,0,35,Match Report,2021-11-21,16:30 (08:30),Premier League,Matchweek 12,Sun,Away,L,1,2,Tottenham,575,520,54,14,0,2,21,26,8,4,1,0,463,1,7,Match Report,2021-11-21,16:30 (08:30),Premier League,Matchweek 12,Sun,Away,L,1,2,Tottenham,26,17,2,2,3,1,1,2,1,0,1,0,0,0,Match Report,2021-11-21,16:30 (08:30),Premier League,Matchweek 12,Sun,Away,L,1,2,Tottenham,20,13,10,8,2,16,28,57.1,12,12,6,6,14,34,19,0,Match Report,2021-11-21,16:30 (08:30),Premier League,Matchweek 12,Sun,Away,L,1,2,Tottenham,57,699,80,239,303,167,24,699,24,13,54.2,11,45.8,435,2489,1219,31,15,11,18,7,461,35,Match Report,2021-11-21,16:30 (08:30),Premier League,Matchweek 12,Sun,Away,L,1,2,Tottenham,4,0,0,12,11,1,21,14,13,0,0,0,58,12,21,36.4,Match Report
2021-11-27,17:30 (09:30),Premier League,Matchweek 13,Sat,Away,D,0,0,Brighton,0,11,4,36.4,0.00,0.00,17.4,1,0,0,0.6,0.6,0.06,-0.6,-0.6,Match Report,2021-11-27,17:30 (09:30),Premier League,Matchweek 13,Sat,Away,D,0,0,Brighton,4,0,4,100.0,1,0.5,+0.5,0,0,0,0,4,25,16.0,35,8,42.9,35.1,12,83.3,52.9,16,1,6.3,0,8.5,Match Report,2021-11-27,17:30 (09:30),Premier League,Matchweek 13,Sat,Away,D,0,0,Brighton,284,413,68.8,4896,1874,130,152,85.5,123,156,78.8,24,80,30.0,0,0.4,0.3,8,18,3,0,32,Match Report,2021-11-27,17:30 (09:30),Premier League,Matchweek 13,Sat,Away,D,0,0,Brighton,413,371,41,13,0,4,11,14,1,1,0,0,284,1,9,Match Report,2021-11-27,17:30 (09:30),Premier League,Matchweek 13,Sat,Away,D,0,0,Brighton,17,13,0,0,3,1,0,0,0,0,0,0,0,0,Match Report,2021-11-27,17:30 (09:30),Premier League,Matchweek 13,Sat,Away,D,0,0,Brighton,28,14,10,16,2,15,31,48.4,16,11,2,9,15,43,18,1,Match Report,2021-11-27,17:30 (09:30),Premier League,Matchweek 13,Sat,Away,D,0,0,Brighton,43,548,87,209,245,103,19,548,12,7,58.3,5,41.7,245,1477,805,17,8,4,25,6,278,31,Match Report,2021-11-27,17:30 (09:30),Premier League,Matchweek 13,Sat,Away,D,0,0,Brighton,3,0,0,14,12,1,11,15,14,0,0,0,73,13,17,43.3,Match Report
2021-11-30,20:15 (12:15),Premier League,Matchweek 14,Tue,Home,W,1,0,Crystal Palace,1,14,2,14.3,0.00,0.00,20.1,0,1,1,1.4,0.6,0.04,-0.4,-0.6,Match Report,2021-11-30,20:15 (12:15),Premier League,Matchweek 14,Tue,Home,W,1,0,Crystal Palace,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,0,4,0.0,30,5,13.3,23.9,10,0.0,18.1,12,0,0.0,1,14.8,Match Report,2021-11-30,20:15 (12:15),Premier League,Matchweek 14,Tue,Home,W,1,0,Crystal Palace,398,512,77.7,7362,2764,153,186,82.3,214,249,85.9,31,64,48.4,0,0.3,0.6,8,40,4,0,50,Match Report,2021-11-30,20:15 (12:15),Premier League,Matchweek 14,Tue,Home,W,1,0,Crystal Palace,512,465,45,14,0,2,18,13,7,5,2,0,398,2,6,Match Report,2021-11-30,20:15 (12:15),Premier League,Matchweek 14,Tue,Home,W,1,0,Crystal Palace,25,18,3,1,2,0,1,1,0,0,0,1,0,0,Match Report,2021-11-30,20:15 (12:15),Premier League,Matchweek 14,Tue,Home,W,1,0,Crystal Palace,23,9,9,12,2,8,26,30.8,18,13,4,9,12,35,17,0,Match Report,2021-11-30,20:15 (12:15),Premier League,Matchweek 14,Tue,Home,W,1,0,Crystal Palace,61,645,62,217,290,144,17,644,18,4,22.2,14,77.8,390,2089,1184,15,6,5,20,7,397,50,Match Report,2021-11-30,20:15 (12:15),Premier League,Matchweek 14,Tue,Home,W,1,0,Crystal Palace,5,0,0,15,14,2,18,12,9,0,0,0,62,12,9,57.1,Match Report
2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Home,D,2,2,Brentford,2,13,6,46.2,0.15,0.33,17.3,0,0,0,1.2,1.2,0.10,+0.8,+0.8,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Home,D,2,2,Brentford,3,2,1,33.3,0,0.8,-1.2,0,0,0,0,1,7,14.3,21,8,28.6,29.3,5,20.0,31.6,9,0,0.0,4,26.8,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Home,D,2,2,Brentford,440,580,75.9,7685,2176,202,235,86.0,179,213,84.0,51,99,51.5,2,1.2,0.8,12,42,5,2,50,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Home,D,2,2,Brentford,580,530,43,9,1,0,34,21,5,5,0,0,440,7,9,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Home,D,2,2,Brentford,23,16,3,0,2,2,0,3,2,0,0,1,0,0,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Home,D,2,2,Brentford,18,11,9,5,4,7,16,43.8,9,11,4,7,16,34,19,0,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Home,D,2,2,Brentford,63,676,50,174,301,209,21,676,15,8,53.3,7,46.7,439,2207,1179,22,20,2,12,11,438,50,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Home,D,2,2,Brentford,5,0,0,11,8,7,34,16,11,0,0,0,64,18,19,48.6,Match Report
2021-12-11,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,2,3,Chelsea,2,11,4,36.4,0.09,0.25,19.4,2,1,1,1.4,0.7,0.06,+0.6,+0.3,Match Report,2021-12-11,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,2,3,Chelsea,6,3,3,83.3,0,3.1,+0.1,2,2,0,0,2,9,22.2,31,6,22.6,28.2,7,28.6,27.3,13,2,15.4,0,4.8,Match Report,2021-12-11,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,2,3,Chelsea,252,352,71.6,4226,1740,123,142,86.6,103,125,82.4,21,54,38.9,1,0.4,0.5,7,20,6,2,25,Match Report,2021-12-11,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,2,3,Chelsea,352,300,48,7,0,5,10,28,2,2,0,0,252,4,12,Match Report,2021-12-11,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,2,3,Chelsea,22,13,0,4,2,3,0,4,2,0,1,0,1,0,Match Report,2021-12-11,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,2,3,Chelsea,23,11,12,9,2,8,16,50.0,8,13,4,9,9,32,13,0,Match Report,2021-12-11,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,2,3,Chelsea,43,459,73,204,165,96,14,458,18,10,55.6,8,44.4,225,1414,813,14,10,5,13,10,252,25,Match Report,2021-12-11,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,2,3,Chelsea,5,0,0,15,9,4,10,9,11,1,2,0,46,8,16,33.3,Match Report
2021-12-14,20:00 (12:00),Premier League,Matchweek 17,Tue,Away,L,0,7,Manchester City,0,6,3,50.0,0.00,0.00,25.3,1,0,0,0.3,0.3,0.05,-0.3,-0.3,Match Report,2021-12-14,20:00 (12:00),Premier League,Matchweek 17,Tue,Away,L,0,7,Manchester City,15,7,8,53.3,0,2.3,-4.7,0,0,0,0,3,13,23.1,32,8,28.1,29.6,12,33.3,33.3,10,0,0.0,0,8.3,Match Report,2021-12-14,20:00 (12:00),Premier League,Matchweek 17,Tue,Away,L,0,7,Manchester City,296,368,80.4,4942,1782,130,142,91.5,124,135,91.9,26,56,46.4,0,0.2,0.1,4,12,2,0,18,Match Report,2021-12-14,20:00 (12:00),Premier League,Matchweek 17,Tue,Away,L,0,7,Manchester City,368,325,43,5,0,2,6,16,2,2,0,0,296,0,11,Match Report,2021-12-14,20:00 (12:00),Premier League,Matchweek 17,Tue,Away,L,0,7,Manchester City,12,10,1,0,0,1,0,0,0,0,0,0,0,0,Match Report,2021-12-14,20:00 (12:00),Premier League,Matchweek 17,Tue,Away,L,0,7,Manchester City,15,8,9,6,0,14,31,45.2,17,14,7,7,7,22,15,3,Match Report,2021-12-14,20:00 (12:00),Premier League,Matchweek 17,Tue,Away,L,0,7,Manchester City,37,455,92,253,143,63,9,455,11,8,72.7,3,27.3,255,1543,777,13,10,3,9,9,295,18,Match Report,2021-12-14,20:00 (12:00),Premier League,Matchweek 17,Tue,Away,L,0,7,Manchester City,1,0,0,9,5,0,6,7,8,0,0,0,29,3,8,27.3,Match Report
2021-12-18,17:30 (09:30),Premier League,Matchweek 18,Sat,Home,L,1,4,Arsenal,1,8,1,12.5,0.00,0.00,24.8,0,1,1,1.6,0.8,0.11,-0.6,-0.8,Match Report,2021-12-18,17:30 (09:30),Premier League,Matchweek 18,Sat,Home,L,1,4,Arsenal,12,4,8,66.7,0,3.6,-0.4,0,0,0,0,3,9,33.3,32,6,28.1,31.2,5,0.0,19.2,6,0,0.0,4,26.8,Match Report,2021-12-18,17:30 (09:30),Premier League,Matchweek 18,Sat,Home,L,1,4,Arsenal,344,447,77.0,5441,2271,147,175,84.0,139,160,86.9,30,61,49.2,0,0.8,0.3,6,23,9,2,29,Match Report,2021-12-18,17:30 (09:30),Premier League,Matchweek 18,Sat,Home,L,1,4,Arsenal,447,402,45,7,1,2,9,27,1,1,0,0,344,0,10,Match Report,2021-12-18,17:30 (09:30),Premier League,Matchweek 18,Sat,Home,L,1,4,Arsenal,16,12,1,1,0,1,1,2,1,0,0,0,1,0,Match Report,2021-12-18,17:30 (09:30),Premier League,Matchweek 18,Sat,Home,L,1,4,Arsenal,14,4,8,5,1,7,13,53.8,6,12,5,7,9,23,16,2,Match Report,2021-12-18,17:30 (09:30),Premier League,Matchweek 18,Sat,Home,L,1,4,Arsenal,51,557,71,268,205,95,15,556,15,11,73.3,4,26.7,292,1427,695,12,7,2,18,9,340,29,Match Report,2021-12-18,17:30 (09:30),Premier League,Matchweek 18,Sat,Home,L,1,4,Arsenal,3,0,0,11,6,0,9,9,4,1,0,0,51,6,11,35.3,Match Report
2022-01-02,14:00 (06:00),Premier League,Matchweek 21,Sun,Home,W,3,1,Burnley,3,22,7,31.8,0.14,0.43,18.9,0,0,0,1.9,1.9,0.09,+1.1,+1.1,Match Report,2022-01-02,14:00 (06:00),Premier League,Matchweek 21,Sun,Home,W,3,1,Burnley,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,4,10,40.0,25,6,28.0,31.6,9,33.3,30.0,12,0,0.0,0,11.5,Match Report,2022-01-02,14:00 (06:00),Premier League,Matchweek 21,Sun,Home,W,3,1,Burnley,290,415,69.9,5305,2299,138,167,82.6,109,139,78.4,35,77,45.5,2,1.7,1.0,18,23,16,6,48,Match Report,2022-01-02,14:00 (06:00),Premier League,Matchweek 21,Sun,Home,W,3,1,Burnley,415,361,49,8,4,4,23,21,9,5,0,0,290,5,6,Match Report,2022-01-02,14:00 (06:00),Premier League,Matchweek 21,Sun,Home,W,3,1,Burnley,36,29,1,1,4,0,1,5,4,0,0,1,0,0,Match Report,2022-01-02,14:00 (06:00),Premier League,Matchweek 21,Sun,Home,W,3,1,Burnley,18,11,10,5,3,5,10,50.0,5,9,2,7,10,28,21,0,Match Report,2022-01-02,14:00 (06:00),Premier League,Matchweek 21,Sun,Home,W,3,1,Burnley,55,543,58,231,179,141,22,543,18,11,61.1,7,38.9,239,1691,980,17,12,2,15,7,283,47,Match Report,2022-01-02,14:00 (06:00),Premier League,Matchweek 21,Sun,Home,W,3,1,Burnley,2,0,0,11,7,5,23,10,11,0,0,0,65,23,33,41.1,Match Report
2022-01-09,14:00 (06:00),FA Cup,Third round proper,Sun,Away,L,0,2,West Ham,0,8,2,25.0,0.00,0.00,,,0,0,,,,,,Match Report,2022-01-09,14:00 (06:00),FA Cup,Third round proper,Sun,Away,L,0,2,West Ham,6,2,4,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-01-09,14:00 (06:00),FA Cup,Third round proper,Sun,Away,L,0,2,West Ham,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2022-01-09,14:00 (06:00),FA Cup,Third round proper,Sun,Away,L,0,2,West Ham,,,,,,,19,,,,,,,,,Match Report,2022-01-09,14:00 (06:00),FA Cup,Third round proper,Sun,Away,L,0,2,West Ham,,,,,,,,,,,,,,,Match Report,2022-01-09,14:00 (06:00),FA Cup,Third round proper,Sun,Away,L,0,2,West Ham,,5,,,,,,,,,,,11,0,,,Match Report,2022-01-09,14:00 (06:00),FA Cup,Third round proper,Sun,Away,L,0,2,West Ham,52,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-01-09,14:00 (06:00),FA Cup,Third round proper,Sun,Away,L,0,2,West Ham,1,0,0,12,4,0,19,11,5,,,0,,,,,Match Report
2022-01-16,14:00 (06:00),Premier League,Matchweek 22,Sun,Away,W,3,2,West Ham,3,18,5,27.8,0.17,0.60,16.8,2,0,0,2.2,2.2,0.12,+0.8,+0.8,Match Report,2022-01-16,14:00 (06:00),Premier League,Matchweek 22,Sun,Away,W,3,2,West Ham,5,2,3,60.0,0,0.9,-1.1,0,0,0,0,1,12,8.3,33,3,21.2,27.0,11,45.5,37.5,18,0,0.0,0,,Match Report,2022-01-16,14:00 (06:00),Premier League,Matchweek 22,Sun,Away,W,3,2,West Ham,355,486,73.0,5545,2124,163,196,83.2,130,165,78.8,28,67,41.8,3,2.0,0.7,15,18,9,1,22,Match Report,2022-01-16,14:00 (06:00),Premier League,Matchweek 22,Sun,Away,W,3,2,West Ham,486,439,46,5,2,2,16,24,3,2,1,0,355,1,9,Match Report,2022-01-16,14:00 (06:00),Premier League,Matchweek 22,Sun,Away,W,3,2,West Ham,34,24,2,1,3,3,1,5,2,0,0,2,0,1,Match Report,2022-01-16,14:00 (06:00),Premier League,Matchweek 22,Sun,Away,W,3,2,West Ham,24,14,17,3,4,10,23,43.5,13,16,4,12,10,34,24,0,Match Report,2022-01-16,14:00 (06:00),Premier League,Matchweek 22,Sun,Away,W,3,2,West Ham,52,625,76,276,223,132,30,625,18,6,33.3,12,66.7,317,1591,815,16,14,5,16,10,352,22,Match Report,2022-01-16,14:00 (06:00),Premier League,Matchweek 22,Sun,Away,W,3,2,West Ham,2,0,0,9,6,1,16,10,14,0,0,0,72,17,23,42.5,Match Report
2022-01-22,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,L,0,1,Newcastle Utd,0,13,4,30.8,0.00,0.00,16.1,0,0,0,0.7,0.7,0.05,-0.7,-0.7,Match Report,2022-01-22,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,L,0,1,Newcastle Utd,3,1,2,66.7,0,1.3,+0.3,0,0,0,0,1,6,16.7,30,5,16.7,23.5,5,20.0,31.4,11,0,0.0,1,17.0,Match Report,2022-01-22,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,L,0,1,Newcastle Utd,409,528,77.5,6878,2468,207,243,85.2,157,184,85.3,35,77,45.5,0,0.4,0.6,6,36,12,2,56,Match Report,2022-01-22,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,L,0,1,Newcastle Utd,528,482,46,9,3,3,22,24,6,3,2,0,409,0,8,Match Report,2022-01-22,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,L,0,1,Newcastle Utd,20,15,0,2,3,0,0,0,0,0,0,0,0,0,Match Report,2022-01-22,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,L,0,1,Newcastle Utd,21,13,13,6,2,11,20,55.0,9,14,8,6,7,28,20,0,Match Report,2022-01-22,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,L,0,1,Newcastle Utd,62,641,74,206,248,195,35,641,25,13,52.0,12,48.0,410,2633,1693,34,23,11,15,6,406,55,Match Report,2022-01-22,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,L,0,1,Newcastle Utd,4,0,0,9,8,0,22,7,13,0,0,0,66,14,30,31.8,Match Report
2022-02-09,20:00 (12:00),Premier League,Matchweek 24,Wed,Away,D,3,3,Aston Villa,3,16,7,43.8,0.19,0.43,13.9,0,0,0,1.8,1.8,0.12,+1.2,+1.2,Match Report,2022-02-09,20:00 (12:00),Premier League,Matchweek 24,Wed,Away,D,3,3,Aston Villa,4,3,1,25.0,0,2.3,-0.7,0,0,0,0,2,6,33.3,20,8,25.0,27.8,7,14.3,26.1,12,1,8.3,0,6.5,Match Report,2022-02-09,20:00 (12:00),Premier League,Matchweek 24,Wed,Away,D,3,3,Aston Villa,410,513,79.9,7462,2453,163,188,86.7,204,235,86.8,35,60,58.3,1,0.7,0.5,11,27,10,1,54,Match Report,2022-02-09,20:00 (12:00),Premier League,Matchweek 24,Wed,Away,D,3,3,Aston Villa,513,456,55,12,0,5,26,21,11,3,6,0,410,2,10,Match Report,2022-02-09,20:00 (12:00),Premier League,Matchweek 24,Wed,Away,D,3,3,Aston Villa,29,19,4,2,2,1,1,5,4,0,0,1,0,0,Match Report,2022-02-09,20:00 (12:00),Premier League,Matchweek 24,Wed,Away,D,3,3,Aston Villa,3,2,1,2,0,2,11,18.2,9,10,2,8,10,13,13,0,Match Report,2022-02-09,20:00 (12:00),Premier League,Matchweek 24,Wed,Away,D,3,3,Aston Villa,60,613,51,177,306,137,22,613,20,4,20.0,16,80.0,351,2060,1129,13,10,1,12,6,408,54,Match Report,2022-02-09,20:00 (12:00),Premier League,Matchweek 24,Wed,Away,D,3,3,Aston Villa,3,0,0,9,11,2,26,10,2,0,0,0,46,6,15,28.6,Match Report
