Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-12-19,14:00 (06:00),Premier League,Matchweek 18,Sun,Away,D,0,0,Wolves,0,8,1,12.5,0.00,0.00,14.9,0,0,0,0.9,0.9,0.11,-0.9,-0.9,Match Report,2021-12-19,14:00 (06:00),Premier League,Matchweek 18,Sun,Away,D,0,0,Wolves,1,0,1,100.0,1,0.4,+0.4,0,0,0,0,1,2,50.0,19,3,10.5,20.7,1,0.0,14.0,11,1,9.1,3,18.2,Match Report,2021-12-19,14:00 (06:00),Premier League,Matchweek 18,Sun,Away,D,0,0,Wolves,676,798,84.7,10754,2955,332,362,91.7,277,309,89.6,37,63,58.7,0,0.9,1.2,7,52,11,1,63,Match Report,2021-12-19,14:00 (06:00),Premier League,Matchweek 18,Sun,Away,D,0,0,Wolves,798,750,44,11,2,4,30,22,9,4,4,0,676,4,22,Match Report,2021-12-19,14:00 (06:00),Premier League,Matchweek 18,Sun,Away,D,0,0,Wolves,16,12,2,1,0,1,0,0,0,0,0,0,0,0,Match Report,2021-12-19,14:00 (06:00),Premier League,Matchweek 18,Sun,Away,D,0,0,Wolves,16,9,5,5,6,6,10,60.0,4,10,2,8,16,32,20,0,Match Report,2021-12-19,14:00 (06:00),Premier League,Matchweek 18,Sun,Away,D,0,0,Wolves,63,898,47,145,478,280,23,898,23,14,60.9,9,39.1,555,2751,1440,25,23,5,10,8,675,63,Match Report,2021-12-19,14:00 (06:00),Premier League,Matchweek 18,Sun,Away,D,0,0,Wolves,2,0,0,7,9,4,30,16,9,0,0,0,59,13,11,54.2,Match Report
2021-12-22,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Away,W,2,0,Brentford,1,15,7,46.7,0.00,0.00,,,1,1,,,,,,Match Report,2021-12-22,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Away,W,2,0,Brentford,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-12-22,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Away,W,2,0,Brentford,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2021-12-22,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Away,W,2,0,Brentford,,,,,,,22,,,,,,,,,Match Report,2021-12-22,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Away,W,2,0,Brentford,,,,,,,,,,,,,,,Match Report,2021-12-22,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Away,W,2,0,Brentford,,9,,,,,,,,,,,6,0,,,Match Report,2021-12-22,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Away,W,2,0,Brentford,67,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-12-22,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Away,W,2,0,Brentford,2,0,0,9,8,2,22,6,9,,,0,,,,,Match Report
2021-12-26,17:30 (09:30),Premier League,Matchweek 19,Sun,Away,W,3,1,Aston Villa,3,8,2,25.0,0.13,0.50,17.6,1,2,2,2.6,1.1,0.13,+0.4,-0.1,Match Report,2021-12-26,17:30 (09:30),Premier League,Matchweek 19,Sun,Away,W,3,1,Aston Villa,1,1,1,0.0,0,0.1,+0.1,0,0,0,0,1,2,50.0,18,6,11.1,23.1,2,0.0,10.5,6,1,16.7,4,22.4,Match Report,2021-12-26,17:30 (09:30),Premier League,Matchweek 19,Sun,Away,W,3,1,Aston Villa,570,661,86.2,10491,3121,254,278,91.4,251,270,93.0,59,86,68.6,1,1.0,1.0,7,59,17,3,71,Match Report,2021-12-26,17:30 (09:30),Premier League,Matchweek 19,Sun,Away,W,3,1,Aston Villa,661,620,39,7,0,7,21,23,5,4,1,0,570,2,10,Match Report,2021-12-26,17:30 (09:30),Premier League,Matchweek 19,Sun,Away,W,3,1,Aston Villa,20,14,0,3,0,3,0,6,3,0,1,0,2,0,Match Report,2021-12-26,17:30 (09:30),Premier League,Matchweek 19,Sun,Away,W,3,1,Aston Villa,17,10,6,6,5,10,19,52.6,9,9,4,5,16,33,19,0,Match Report,2021-12-26,17:30 (09:30),Premier League,Matchweek 19,Sun,Away,W,3,1,Aston Villa,58,766,55,200,354,217,27,764,16,10,62.5,6,37.5,408,1897,1026,16,15,6,9,11,568,69,Match Report,2021-12-26,17:30 (09:30),Premier League,Matchweek 19,Sun,Away,W,3,1,Aston Villa,1,0,0,11,8,2,21,16,10,2,0,1,49,8,7,53.3,Match Report
2021-12-29,19:30 (11:30),Premier League,Matchweek 20,Wed,Home,D,1,1,Brighton,1,11,5,45.5,0.09,0.20,13.6,0,0,0,0.7,0.7,0.06,+0.3,+0.3,Match Report,2021-12-29,19:30 (11:30),Premier League,Matchweek 20,Wed,Home,D,1,1,Brighton,6,1,5,83.3,0,1.2,+0.2,0,0,0,0,5,12,41.7,20,7,20.0,25.9,10,80.0,54.4,21,1,4.8,2,12.4,Match Report,2021-12-29,19:30 (11:30),Premier League,Matchweek 20,Wed,Home,D,1,1,Brighton,369,475,77.7,6063,2730,195,218,89.4,128,155,82.6,34,70,48.6,1,0.5,1.2,8,40,7,1,36,Match Report,2021-12-29,19:30 (11:30),Premier League,Matchweek 20,Wed,Home,D,1,1,Brighton,475,428,46,7,1,0,20,17,10,2,7,0,369,1,14,Match Report,2021-12-29,19:30 (11:30),Premier League,Matchweek 20,Wed,Home,D,1,1,Brighton,19,12,2,1,3,0,1,2,0,1,0,1,0,0,Match Report,2021-12-29,19:30 (11:30),Premier League,Matchweek 20,Wed,Home,D,1,1,Brighton,23,15,12,10,1,7,21,33.3,14,11,4,7,10,33,25,0,Match Report,2021-12-29,19:30 (11:30),Premier League,Matchweek 20,Wed,Home,D,1,1,Brighton,47,602,71,190,269,152,28,602,14,7,50.0,7,50.0,351,1881,825,18,18,11,12,16,365,36,Match Report,2021-12-29,19:30 (11:30),Premier League,Matchweek 20,Wed,Home,D,1,1,Brighton,4,0,0,14,7,1,20,10,15,0,0,0,63,20,14,58.8,Match Report
2022-01-02,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,D,2,2,Liverpool,2,15,6,40.0,0.13,0.33,18.0,3,0,0,1.2,1.2,0.08,+0.8,+0.8,Match Report,2022-01-02,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,D,2,2,Liverpool,6,2,4,66.7,0,1.1,-0.9,0,0,0,0,3,11,27.3,19,4,52.6,34.5,3,33.3,28.3,11,0,0.0,7,22.2,Match Report,2022-01-02,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,D,2,2,Liverpool,493,619,79.6,7993,2764,232,268,86.6,181,212,85.4,44,85,51.8,1,1.0,0.8,9,28,12,2,51,Match Report,2022-01-02,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,D,2,2,Liverpool,619,577,39,13,2,2,24,14,6,5,0,0,493,3,7,Match Report,2022-01-02,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,D,2,2,Liverpool,27,16,1,3,4,3,0,3,2,0,0,1,0,0,Match Report,2022-01-02,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,D,2,2,Liverpool,19,11,5,13,1,9,19,47.4,10,12,2,10,17,36,16,2,Match Report,2022-01-02,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,D,2,2,Liverpool,54,739,58,231,321,195,29,739,17,13,76.5,4,23.5,490,2100,949,14,8,6,19,8,489,51,Match Report,2022-01-02,16:30 (08:30),Premier League,Matchweek 21,Sun,Home,D,2,2,Liverpool,1,0,0,5,13,3,24,17,11,0,0,0,76,10,17,37.0,Match Report
2022-01-05,19:45 (11:45),EFL Cup,Semi-finals,Wed,Home,W,2,0,Tottenham,1,19,6,31.6,0.05,0.17,,,0,0,,,,,,Match Report,2022-01-05,19:45 (11:45),EFL Cup,Semi-finals,Wed,Home,W,2,0,Tottenham,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-01-05,19:45 (11:45),EFL Cup,Semi-finals,Wed,Home,W,2,0,Tottenham,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2022-01-05,19:45 (11:45),EFL Cup,Semi-finals,Wed,Home,W,2,0,Tottenham,,,,,,,19,,,,,,,,,Match Report,2022-01-05,19:45 (11:45),EFL Cup,Semi-finals,Wed,Home,W,2,0,Tottenham,,,,,,,,,,,,,,,Match Report,2022-01-05,19:45 (11:45),EFL Cup,Semi-finals,Wed,Home,W,2,0,Tottenham,,13,,,,,,,,,,,14,0,,,Match Report,2022-01-05,19:45 (11:45),EFL Cup,Semi-finals,Wed,Home,W,2,0,Tottenham,64,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-01-05,19:45 (11:45),EFL Cup,Semi-finals,Wed,Home,W,2,0,Tottenham,1,0,0,15,9,1,19,14,13,,,0,,,,,Match Report
2022-01-08,17:30 (09:30),FA Cup,Third round proper,Sat,Home,W,5,1,Chesterfield,5,23,11,47.8,0.17,0.36,,,1,1,,,,,,Match Report,2022-01-08,17:30 (09:30),FA Cup,Third round proper,Sat,Home,W,5,1,Chesterfield,3,1,2,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-01-08,17:30 (09:30),FA Cup,Third round proper,Sat,Home,W,5,1,Chesterfield,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2022-01-08,17:30 (09:30),FA Cup,Third round proper,Sat,Home,W,5,1,Chesterfield,,,,,,,4,,,,,,,,,Match Report,2022-01-08,17:30 (09:30),FA Cup,Third round proper,Sat,Home,W,5,1,Chesterfield,,,,,,,,,,,,,,,Match Report,2022-01-08,17:30 (09:30),FA Cup,Third round proper,Sat,Home,W,5,1,Chesterfield,,0,,,,,,,,,,,0,0,,,Match Report,2022-01-08,17:30 (09:30),FA Cup,Third round proper,Sat,Home,W,5,1,Chesterfield,67,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-01-08,17:30 (09:30),FA Cup,Third round proper,Sat,Home,W,5,1,Chesterfield,1,0,0,5,12,1,4,0,0,,,0,,,,,Match Report
2022-01-12,19:45 (11:45),EFL Cup,Semi-finals,Wed,Away,W,1,0,Tottenham,1,13,3,23.1,0.08,0.33,,,0,0,,,,,,Match Report,2022-01-12,19:45 (11:45),EFL Cup,Semi-finals,Wed,Away,W,1,0,Tottenham,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-01-12,19:45 (11:45),EFL Cup,Semi-finals,Wed,Away,W,1,0,Tottenham,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2022-01-12,19:45 (11:45),EFL Cup,Semi-finals,Wed,Away,W,1,0,Tottenham,,,,,,,21,,,,,,,,,Match Report,2022-01-12,19:45 (11:45),EFL Cup,Semi-finals,Wed,Away,W,1,0,Tottenham,,,,,,,,,,,,,,,Match Report,2022-01-12,19:45 (11:45),EFL Cup,Semi-finals,Wed,Away,W,1,0,Tottenham,,9,,,,,,,,,,,16,0,,,Match Report,2022-01-12,19:45 (11:45),EFL Cup,Semi-finals,Wed,Away,W,1,0,Tottenham,64,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-01-12,19:45 (11:45),EFL Cup,Semi-finals,Wed,Away,W,1,0,Tottenham,0,0,0,12,10,0,21,16,9,,,0,,,,,Match Report
2022-01-15,12:30 (04:30),Premier League,Matchweek 22,Sat,Away,L,0,1,Manchester City,0,4,1,25.0,0.00,0.00,19.1,0,0,0,0.3,0.3,0.08,-0.3,-0.3,Match Report,2022-01-15,12:30 (04:30),Premier League,Matchweek 22,Sat,Away,L,0,1,Manchester City,6,1,5,83.3,0,1.5,+0.5,0,0,0,0,0,15,0.0,35,9,31.4,32.1,8,50.0,39.5,12,1,8.3,4,17.6,Match Report,2022-01-15,12:30 (04:30),Premier League,Matchweek 22,Sat,Away,L,0,1,Manchester City,410,495,82.8,6440,2078,212,232,91.4,167,179,93.3,23,60,38.3,0,0.2,0.4,3,22,2,1,27,Match Report,2022-01-15,12:30 (04:30),Premier League,Matchweek 22,Sat,Away,L,0,1,Manchester City,495,454,37,14,3,2,11,12,1,0,1,0,410,4,10,Match Report,2022-01-15,12:30 (04:30),Premier League,Matchweek 22,Sat,Away,L,0,1,Manchester City,7,5,0,1,1,0,0,0,0,0,0,0,0,0,Match Report,2022-01-15,12:30 (04:30),Premier League,Matchweek 22,Sat,Away,L,0,1,Manchester City,22,13,13,6,3,9,25,36.0,16,11,2,9,11,33,23,1,Match Report,2022-01-15,12:30 (04:30),Premier League,Matchweek 22,Sat,Away,L,0,1,Manchester City,44,604,88,287,241,83,7,604,10,7,70.0,3,30.0,370,1647,764,13,8,2,19,5,408,27,Match Report,2022-01-15,12:30 (04:30),Premier League,Matchweek 22,Sat,Away,L,0,1,Manchester City,2,0,0,6,11,4,11,11,13,0,0,0,50,6,16,27.3,Match Report
For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Penalty Kicks,Penalty Kicks,Penalty Kicks,Penalty Kicks,Launched,Launched,Launched,Passes,Passes,Passes,Passes,Goal Kicks,Goal Kicks,Goal Kicks,Crosses,Crosses,Crosses,Sweeper,Sweeper,,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,,,,,,,,,,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes,,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,,,,,,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving,,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,For Chelsea,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,
Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Gls,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SoTA,GA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Match Report
2022-01-18,20:00 (12:00),Premier League,Matchweek 24,Tue,Away,D,1,1,Brighton,1,15,3,20.0,0.07,0.33,21.1,1,0,0,0.7,0.7,0.05,+0.3,+0.3,Match Report,2022-01-18,20:00 (12:00),Premier League,Matchweek 24,Tue,Away,D,1,1,Brighton,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,3,4,75.0,31,6,12.9,24.1,5,0.0,16.8,17,0,0.0,2,18.8,Match Report,2022-01-18,20:00 (12:00),Premier League,Matchweek 24,Tue,Away,D,1,1,Brighton,528,628,84.1,8839,2974,248,274,90.5,231,264,87.5,38,64,59.4,1,0.5,0.8,9,37,8,1,53,Match Report,2022-01-18,20:00 (12:00),Premier League,Matchweek 24,Tue,Away,D,1,1,Brighton,628,588,40,7,2,4,24,19,7,6,1,0,528,0,9,Match Report,2022-01-18,20:00 (12:00),Premier League,Matchweek 24,Tue,Away,D,1,1,Brighton,26,23,0,1,1,1,0,2,2,0,0,0,0,0,Match Report,2022-01-18,20:00 (12:00),Premier League,Matchweek 24,Tue,Away,D,1,1,Brighton,14,7,6,7,1,7,14,50.0,7,13,5,8,10,24,25,0,Match Report,2022-01-18,20:00 (12:00),Premier League,Matchweek 24,Tue,Away,D,1,1,Brighton,56,741,81,271,260,212,27,741,12,4,33.3,8,66.7,406,2368,1260,26,16,10,14,8,525,53,Match Report,2022-01-18,20:00 (12:00),Premier League,Matchweek 24,Tue,Away,D,1,1,Brighton,2,0,0,5,6,0,24,10,7,0,0,0,58,15,8,65.2,Match Report
2022-01-23,16:30 (08:30),Premier League,Matchweek 23,Sun,Home,W,2,0,Tottenham,2,15,7,46.7,0.13,0.29,15.9,0,0,0,1.2,1.2,0.08,+0.8,+0.8,Match Report,2022-01-23,16:30 (08:30),Premier League,Matchweek 23,Sun,Home,W,2,0,Tottenham,3,0,3,100.0,1,0.4,+0.4,0,0,0,0,1,5,20.0,25,8,12.0,21.9,4,50.0,33.0,4,0,0.0,0,16.0,Match Report,2022-01-23,16:30 (08:30),Premier League,Matchweek 23,Sun,Home,W,2,0,Tottenham,557,658,84.7,9219,3147,269,296,90.9,232,258,89.9,41,68,60.3,2,1.1,1.0,13,35,7,2,58,Match Report,2022-01-23,16:30 (08:30),Premier League,Matchweek 23,Sun,Home,W,2,0,Tottenham,658,610,48,15,0,5,26,18,10,0,10,0,557,0,13,Match Report,2022-01-23,16:30 (08:30),Premier League,Matchweek 23,Sun,Home,W,2,0,Tottenham,29,22,4,1,1,1,0,4,1,1,1,0,1,0,Match Report,2022-01-23,16:30 (08:30),Premier League,Matchweek 23,Sun,Home,W,2,0,Tottenham,15,11,3,10,2,5,13,38.5,8,6,1,5,10,25,12,0,Match Report,2022-01-23,16:30 (08:30),Premier League,Matchweek 23,Sun,Home,W,2,0,Tottenham,64,737,50,188,385,173,23,737,13,6,46.2,7,53.8,556,2336,1237,23,9,9,9,7,552,57,Match Report,2022-01-23,16:30 (08:30),Premier League,Matchweek 23,Sun,Home,W,2,0,Tottenham,2,0,0,17,14,0,26,10,11,0,0,0,50,13,8,61.9,Match Report
2022-02-05,12:30 (04:30),FA Cup,Fourth round proper,Sat,Home,W,2,1,Plymouth Argyle,2,41,11,26.8,0.05,0.18,,,0,0,,,,,,Match Report,2022-02-05,12:30 (04:30),FA Cup,Fourth round proper,Sat,Home,W,2,1,Plymouth Argyle,3,1,3,66.7,0,,,1,0,1,0,,,,,,,,,,,,,,,,Match Report,2022-02-05,12:30 (04:30),FA Cup,Fourth round proper,Sat,Home,W,2,1,Plymouth Argyle,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2022-02-05,12:30 (04:30),FA Cup,Fourth round proper,Sat,Home,W,2,1,Plymouth Argyle,,,,,,,60,,,,,,,,,Match Report,2022-02-05,12:30 (04:30),FA Cup,Fourth round proper,Sat,Home,W,2,1,Plymouth Argyle,,,,,,,,,,,,,,,Match Report,2022-02-05,12:30 (04:30),FA Cup,Fourth round proper,Sat,Home,W,2,1,Plymouth Argyle,,10,,,,,,,,,,,16,0,,,Match Report,2022-02-05,12:30 (04:30),FA Cup,Fourth round proper,Sat,Home,W,2,1,Plymouth Argyle,72,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-02-05,12:30 (04:30),FA Cup,Fourth round proper,Sat,Home,W,2,1,Plymouth Argyle,2,0,0,15,4,7,60,16,10,,,0,,,,,Match Report
2022-02-19,15:00 (07:00),Premier League,Matchweek 26,Sat,Away,W,1,0,Crystal Palace,1,9,3,33.3,0.11,0.33,17.0,1,0,0,0.9,0.9,0.10,+0.1,+0.1,Match Report,2022-02-19,15:00 (07:00),Premier League,Matchweek 26,Sat,Away,W,1,0,Crystal Palace,0,0,0,,1,0.0,0.0,0,0,0,0,3,8,37.5,25,2,20.0,25.9,8,37.5,31.1,15,1,6.7,0,10.5,Match Report,2022-02-19,15:00 (07:00),Premier League,Matchweek 26,Sat,Away,W,1,0,Crystal Palace,458,564,81.2,7659,2541,221,256,86.3,179,201,89.1,42,73,57.5,1,0.6,0.7,6,34,6,2,44,Match Report,2022-02-19,15:00 (07:00),Premier League,Matchweek 26,Sat,Away,W,1,0,Crystal Palace,564,516,45,4,2,3,13,28,4,1,3,0,458,3,8,Match Report,2022-02-19,15:00 (07:00),Premier League,Matchweek 26,Sat,Away,W,1,0,Crystal Palace,17,15,0,0,1,1,0,2,2,0,0,0,0,0,Match Report,2022-02-19,15:00 (07:00),Premier League,Matchweek 26,Sat,Away,W,1,0,Crystal Palace,17,8,5,9,3,10,18,55.6,8,9,2,7,8,25,16,1,Match Report,2022-02-19,15:00 (07:00),Premier League,Matchweek 26,Sat,Away,W,1,0,Crystal Palace,58,660,58,192,320,151,17,660,19,10,52.6,9,47.4,307,1752,1032,18,16,4,17,13,455,44,Match Report,2022-02-19,15:00 (07:00),Premier League,Matchweek 26,Sat,Away,W,1,0,Crystal Palace,3,0,0,20,4,3,13,8,8,0,0,0,55,9,9,50.0,Match Report
