Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-10-24,14:00 (06:00),Premier League,Matchweek 9,Sun,Home,L,1,2,Leicester City,1,15,5,33.3,0.07,0.20,16.3,0,0,0,1.0,1.0,0.07,0.0,0.0,Match Report,2021-10-24,14:00 (06:00),Premier League,Matchweek 9,Sun,Home,L,1,2,Leicester City,6,2,4,66.7,0,1.3,-0.7,0,0,0,0,6,11,54.5,36,2,30.6,31.2,6,0.0,20.0,5,0,0.0,2,24.5,Match Report,2021-10-24,14:00 (06:00),Premier League,Matchweek 9,Sun,Home,L,1,2,Leicester City,367,497,73.8,6729,2511,169,201,84.1,152,189,80.4,42,86,48.8,1,0.8,1.1,13,29,7,1,42,Match Report,2021-10-24,14:00 (06:00),Premier League,Matchweek 9,Sun,Home,L,1,2,Leicester City,497,447,47,8,2,4,26,21,9,3,4,0,367,3,9,Match Report,2021-10-24,14:00 (06:00),Premier League,Matchweek 9,Sun,Home,L,1,2,Leicester City,24,14,5,0,2,2,1,2,0,1,0,0,1,0,Match Report,2021-10-24,14:00 (06:00),Premier League,Matchweek 9,Sun,Home,L,1,2,Leicester City,20,12,6,13,1,7,11,63.6,4,9,1,8,13,33,10,0,Match Report,2021-10-24,14:00 (06:00),Premier League,Matchweek 9,Sun,Home,L,1,2,Leicester City,54,611,44,152,314,152,26,611,13,4,30.8,9,69.2,379,1918,1056,19,8,4,17,9,361,42,Match Report,2021-10-24,14:00 (06:00),Premier League,Matchweek 9,Sun,Home,L,1,2,Leicester City,1,0,0,13,7,3,26,13,12,0,0,0,72,21,21,50.0,Match Report
2021-10-27,19:45 (11:45),EFL Cup,Fourth round,Wed,Away,W,2,1,Stoke City,2,17,6,35.3,0.12,0.33,,,0,0,,,,,,Match Report,2021-10-27,19:45 (11:45),EFL Cup,Fourth round,Wed,Away,W,2,1,Stoke City,3,1,2,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-10-27,19:45 (11:45),EFL Cup,Fourth round,Wed,Away,W,2,1,Stoke City,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2021-10-27,19:45 (11:45),EFL Cup,Fourth round,Wed,Away,W,2,1,Stoke City,,,,,,,9,,,,,,,,,Match Report,2021-10-27,19:45 (11:45),EFL Cup,Fourth round,Wed,Away,W,2,1,Stoke City,,,,,,,,,,,,,,,Match Report,2021-10-27,19:45 (11:45),EFL Cup,Fourth round,Wed,Away,W,2,1,Stoke City,,11,,,,,,,,,,,6,0,,,Match Report,2021-10-27,19:45 (11:45),EFL Cup,Fourth round,Wed,Away,W,2,1,Stoke City,54,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-10-27,19:45 (11:45),EFL Cup,Fourth round,Wed,Away,W,2,1,Stoke City,1,0,0,2,14,0,9,6,11,,,0,,,,,Match Report
2021-10-30,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,L,1,3,Burnley,1,12,4,33.3,0.08,0.25,18.2,1,0,0,0.8,0.8,0.07,+0.2,+0.2,Match Report,2021-10-30,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,L,1,3,Burnley,5,3,2,40.0,0,2.5,-0.5,0,0,0,0,6,15,40.0,40,8,30.0,29.3,8,37.5,30.9,12,2,16.7,1,8.2,Match Report,2021-10-30,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,L,1,3,Burnley,423,575,73.6,7730,2599,184,223,82.5,184,227,81.1,52,102,51.0,1,0.4,0.4,5,28,4,1,34,Match Report,2021-10-30,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,L,1,3,Burnley,575,528,43,9,0,3,22,20,2,1,0,0,423,4,9,Match Report,2021-10-30,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,L,1,3,Burnley,20,14,1,0,4,1,0,2,2,0,0,0,0,0,Match Report,2021-10-30,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,L,1,3,Burnley,12,10,6,4,2,8,15,53.3,7,8,1,7,15,27,17,1,Match Report,2021-10-30,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,L,1,3,Burnley,59,672,75,255,310,111,13,672,7,2,28.6,5,71.4,326,1636,1008,11,10,0,16,3,418,33,Match Report,2021-10-30,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,L,1,3,Burnley,1,0,0,10,7,4,22,15,10,0,0,0,63,17,20,45.9,Match Report
2021-11-06,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,1,2,Norwich City,1,19,7,36.8,0.05,0.14,10.8,0,0,0,2.5,2.5,0.14,-1.5,-1.5,Match Report,2021-11-06,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,1,2,Norwich City,5,2,3,80.0,0,1.5,-0.5,1,1,0,0,9,15,60.0,38,3,36.8,32.5,3,33.3,33.7,6,0,0.0,5,27.6,Match Report,2021-11-06,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,1,2,Norwich City,474,627,75.6,8634,3350,212,257,82.5,186,234,79.5,66,100,66.0,1,2.5,1.5,15,51,13,6,48,Match Report,2021-11-06,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,1,2,Norwich City,627,569,56,16,0,4,35,28,6,3,3,0,474,2,12,Match Report,2021-11-06,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,1,2,Norwich City,33,16,10,2,4,1,0,2,2,0,0,0,0,0,Match Report,2021-11-06,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,1,2,Norwich City,19,14,6,8,5,11,21,52.4,10,4,1,3,3,22,11,0,Match Report,2021-11-06,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,1,2,Norwich City,64,735,49,176,345,215,43,735,15,10,66.7,5,33.3,402,1907,1019,18,9,6,20,11,470,48,Match Report,2021-11-06,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,L,1,2,Norwich City,2,0,0,12,13,2,35,3,14,0,1,0,63,35,22,61.4,Match Report
2021-11-20,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,3,3,Newcastle Utd,2,10,3,30.0,0.20,0.67,18.5,1,0,0,0.9,0.9,0.09,+1.1,+1.1,Match Report,2021-11-20,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,3,3,Newcastle Utd,8,3,5,62.5,0,1.7,-1.3,0,0,0,0,9,27,33.3,39,7,59.0,40.0,8,50.0,38.4,26,1,3.8,4,25.5,Match Report,2021-11-20,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,3,3,Newcastle Utd,251,378,66.4,4703,2128,115,147,78.2,92,130,70.8,39,80,48.8,2,0.6,0.5,7,19,8,1,28,Match Report,2021-11-20,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,3,3,Newcastle Utd,378,327,49,12,0,0,11,23,2,2,0,0,251,2,8,Match Report,2021-11-20,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,3,3,Newcastle Utd,17,16,0,0,0,1,0,4,4,0,0,0,0,0,Match Report,2021-11-20,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,3,3,Newcastle Utd,21,13,13,6,2,12,24,50.0,12,12,6,6,7,28,38,0,Match Report,2021-11-20,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,3,3,Newcastle Utd,47,510,94,199,208,111,21,510,8,2,25.0,6,75.0,261,1013,548,6,13,0,12,7,248,26,Match Report,2021-11-20,15:00 (07:00),Premier League,Matchweek 12,Sat,Away,D,3,3,Newcastle Utd,2,0,0,11,12,2,11,7,13,0,0,0,46,15,26,36.6,Match Report
2021-11-28,14:00 (06:00),Premier League,Matchweek 13,Sun,Home,W,1,0,Everton,1,5,3,60.0,0.00,0.00,18.9,0,1,1,1.2,0.4,0.09,-0.2,-0.4,Match Report,2021-11-28,14:00 (06:00),Premier League,Matchweek 13,Sun,Home,W,1,0,Everton,5,0,5,100.0,1,0.6,+0.6,0,0,0,0,8,18,44.4,47,6,29.8,33.1,7,57.1,42.1,24,3,12.5,1,13.2,Match Report,2021-11-28,14:00 (06:00),Premier League,Matchweek 13,Sun,Home,W,1,0,Everton,262,399,65.7,4905,2241,107,137,78.1,112,156,71.8,34,84,40.5,0,0.3,0.4,3,16,1,0,20,Match Report,2021-11-28,14:00 (06:00),Premier League,Matchweek 13,Sun,Home,W,1,0,Everton,399,352,47,13,1,1,11,23,3,2,0,0,262,0,9,Match Report,2021-11-28,14:00 (06:00),Premier League,Matchweek 13,Sun,Home,W,1,0,Everton,7,1,2,2,0,1,1,2,0,1,0,0,1,0,Match Report,2021-11-28,14:00 (06:00),Premier League,Matchweek 13,Sun,Home,W,1,0,Everton,19,11,11,6,2,11,24,45.8,13,10,4,6,11,30,19,0,Match Report,2021-11-28,14:00 (06:00),Premier League,Matchweek 13,Sun,Home,W,1,0,Everton,40,514,96,259,166,94,11,513,27,16,59.3,11,40.7,230,1008,508,9,6,0,16,8,259,19,Match Report,2021-11-28,14:00 (06:00),Premier League,Matchweek 13,Sun,Home,W,1,0,Everton,4,0,0,8,11,0,11,11,11,1,0,0,70,12,25,32.4,Match Report
2021-12-02,19:30 (11:30),Premier League,Matchweek 14,Thu,Away,L,0,2,Tottenham,0,6,2,33.3,0.00,0.00,17.1,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Match Report,2021-12-02,19:30 (11:30),Premier League,Matchweek 14,Thu,Away,L,0,2,Tottenham,6,2,5,66.7,0,2.1,+1.1,0,0,0,0,2,10,20.0,32,5,25.0,30.4,4,50.0,33.3,13,0,0.0,0,8.5,Match Report,2021-12-02,19:30 (11:30),Premier League,Matchweek 14,Thu,Away,L,0,2,Tottenham,436,569,76.6,8351,2532,152,187,81.3,223,271,82.3,57,92,62.0,0,0.3,0.7,4,31,5,1,27,Match Report,2021-12-02,19:30 (11:30),Premier League,Matchweek 14,Thu,Away,L,0,2,Tottenham,569,522,47,13,1,5,21,22,5,5,0,0,436,0,13,Match Report,2021-12-02,19:30 (11:30),Premier League,Matchweek 14,Thu,Away,L,0,2,Tottenham,10,8,1,1,0,0,0,0,0,0,0,0,0,0,Match Report,2021-12-02,19:30 (11:30),Premier League,Matchweek 14,Thu,Away,L,0,2,Tottenham,10,5,5,2,3,7,15,46.7,8,12,2,10,15,25,21,0,Match Report,2021-12-02,19:30 (11:30),Premier League,Matchweek 14,Thu,Away,L,0,2,Tottenham,53,669,72,252,308,114,20,669,6,4,66.7,2,33.3,396,1552,687,12,8,1,12,6,433,27,Match Report,2021-12-02,19:30 (11:30),Premier League,Matchweek 14,Thu,Away,L,0,2,Tottenham,0,0,0,11,13,0,21,15,5,0,0,1,63,19,23,45.2,Match Report
2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,D,2,2,Leeds United,2,9,3,33.3,0.22,0.67,16.7,1,0,0,1.0,1.0,0.12,+1.0,+1.0,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,D,2,2,Leeds United,6,2,4,66.7,0,1.6,-0.4,0,0,0,0,6,16,37.5,31,2,45.2,33.2,5,40.0,28.6,27,1,3.7,1,10.8,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,D,2,2,Leeds United,223,341,65.4,3950,1598,103,136,75.7,80,113,70.8,30,70,42.9,1,0.9,0.6,7,14,6,2,25,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,D,2,2,Leeds United,341,297,44,17,0,0,13,18,1,1,0,0,223,0,8,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,D,2,2,Leeds United,16,13,0,2,0,1,0,4,3,0,1,0,0,0,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,D,2,2,Leeds United,18,7,6,8,4,7,15,46.7,8,11,3,8,15,33,27,0,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,D,2,2,Leeds United,37,460,68,183,170,112,22,460,16,9,56.3,7,43.8,192,1214,663,16,11,4,16,11,219,24,Match Report,2021-12-05,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,D,2,2,Leeds United,3,0,0,9,11,0,13,15,7,0,0,0,56,19,18,51.4,Match Report
2021-12-10,20:00 (12:00),Premier League,Matchweek 16,Fri,Home,W,2,1,Watford,2,13,4,30.8,0.08,0.25,15.5,0,1,1,1.6,0.8,0.06,+0.4,+0.2,Match Report,2021-12-10,20:00 (12:00),Premier League,Matchweek 16,Fri,Home,W,2,1,Watford,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,0,14,0.0,32,5,40.6,31.7,4,25.0,22.5,9,0,0.0,0,,Match Report,2021-12-10,20:00 (12:00),Premier League,Matchweek 16,Fri,Home,W,2,1,Watford,385,540,71.3,7434,2728,139,183,76.0,199,244,81.6,42,93,45.2,1,0.6,0.5,9,38,10,2,55,Match Report,2021-12-10,20:00 (12:00),Premier League,Matchweek 16,Fri,Home,W,2,1,Watford,540,474,65,17,0,1,28,34,8,6,1,0,385,1,7,Match Report,2021-12-10,20:00 (12:00),Premier League,Matchweek 16,Fri,Home,W,2,1,Watford,21,15,2,0,1,2,1,3,1,0,0,1,1,0,Match Report,2021-12-10,20:00 (12:00),Premier League,Matchweek 16,Fri,Home,W,2,1,Watford,20,12,9,6,5,9,15,60.0,6,4,1,3,11,31,10,0,Match Report,2021-12-10,20:00 (12:00),Premier League,Matchweek 16,Fri,Home,W,2,1,Watford,63,633,47,180,294,164,28,632,13,6,46.2,7,53.8,369,1816,1002,21,19,3,16,10,377,55,Match Report,2021-12-10,20:00 (12:00),Premier League,Matchweek 16,Fri,Home,W,2,1,Watford,4,0,0,12,18,1,28,11,12,1,0,0,61,24,36,40.0,Match Report
2021-12-22,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Home,L,0,2,Chelsea,0,4,3,75.0,0.00,0.00,,,0,0,,,,,,Match Report,2021-12-22,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Home,L,0,2,Chelsea,8,2,7,87.5,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2021-12-22,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Home,L,0,2,Chelsea,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2021-12-22,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Home,L,0,2,Chelsea,,,,,,,14,,,,,,,,,Match Report,2021-12-22,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Home,L,0,2,Chelsea,,,,,,,,,,,,,,,Match Report,2021-12-22,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Home,L,0,2,Chelsea,,4,,,,,,,,,,,17,0,,,Match Report,2021-12-22,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Home,L,0,2,Chelsea,33,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-12-22,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Home,L,0,2,Chelsea,2,0,0,8,8,1,14,17,4,,,1,,,,,Match Report
2021-12-26,20:00 (12:00),Premier League,Matchweek 19,Sun,Away,L,0,2,Brighton,0,16,5,31.3,0.00,0.00,17.1,0,0,0,0.7,0.7,0.04,-0.7,-0.7,Match Report,2021-12-26,20:00 (12:00),Premier League,Matchweek 19,Sun,Away,L,0,2,Brighton,5,2,3,60.0,0,1.2,-0.8,0,0,0,0,6,17,35.3,30,7,46.7,35.4,10,30.0,27.2,13,1,7.7,1,16.5,Match Report,2021-12-26,20:00 (12:00),Premier League,Matchweek 19,Sun,Away,L,0,2,Brighton,374,503,74.4,6701,2570,163,204,79.9,180,214,84.1,29,64,45.3,0,0.6,0.6,13,20,8,3,35,Match Report,2021-12-26,20:00 (12:00),Premier League,Matchweek 19,Sun,Away,L,0,2,Brighton,503,449,51,10,0,2,24,19,9,6,3,0,374,3,14,Match Report,2021-12-26,20:00 (12:00),Premier League,Matchweek 19,Sun,Away,L,0,2,Brighton,26,18,4,3,1,0,0,0,0,0,0,0,0,0,Match Report,2021-12-26,20:00 (12:00),Premier League,Matchweek 19,Sun,Away,L,0,2,Brighton,16,9,12,2,2,7,16,43.8,9,13,3,10,12,28,21,0,Match Report,2021-12-26,20:00 (12:00),Premier League,Matchweek 19,Sun,Away,L,0,2,Brighton,50,617,79,243,253,127,30,617,18,15,83.3,3,16.7,319,1828,1021,17,8,4,15,10,370,35,Match Report,2021-12-26,20:00 (12:00),Premier League,Matchweek 19,Sun,Away,L,0,2,Brighton,3,0,0,10,8,3,24,12,9,0,0,0,53,14,20,41.2,Match Report
2021-12-29,20:15 (12:15),Premier League,Matchweek 20,Wed,Home,L,0,1,Manchester City,0,6,2,33.3,0.00,0.00,24.6,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Match Report,2021-12-29,20:15 (12:15),Premier League,Matchweek 20,Wed,Home,L,0,1,Manchester City,3,1,2,66.7,0,1.2,+0.2,0,0,0,0,8,27,29.6,32,3,50.0,35.3,11,100.0,56.9,15,0,0.0,2,26.0,Match Report,2021-12-29,20:15 (12:15),Premier League,Matchweek 20,Wed,Home,L,0,1,Manchester City,144,240,60.0,2670,1092,61,76,80.3,55,78,70.5,19,67,28.4,0,0.3,0.2,3,7,1,0,7,Match Report,2021-12-29,20:15 (12:15),Premier League,Matchweek 20,Wed,Home,L,0,1,Manchester City,240,201,39,13,0,2,10,10,3,0,0,2,144,0,6,Match Report,2021-12-29,20:15 (12:15),Premier League,Matchweek 20,Wed,Home,L,0,1,Manchester City,8,6,2,0,0,0,0,0,0,0,0,0,0,0,Match Report,2021-12-29,20:15 (12:15),Premier League,Matchweek 20,Wed,Home,L,0,1,Manchester City,17,6,9,5,3,5,12,41.7,7,8,4,4,16,33,19,0,Match Report,2021-12-29,20:15 (12:15),Premier League,Matchweek 20,Wed,Home,L,0,1,Manchester City,24,336,71,188,102,49,10,336,6,2,33.3,4,66.7,156,642,278,2,1,1,8,7,144,7,Match Report,2021-12-29,20:15 (12:15),Premier League,Matchweek 20,Wed,Home,L,0,1,Manchester City,0,0,0,12,10,0,10,16,6,0,0,0,43,15,18,45.5,Match Report
2022-01-02,14:00 (06:00),Premier League,Matchweek 21,Sun,Home,W,2,1,Aston Villa,2,10,4,40.0,0.20,0.50,17.7,0,0,0,0.6,0.6,0.06,+1.4,+1.4,Match Report,2022-01-02,14:00 (06:00),Premier League,Matchweek 21,Sun,Home,W,2,1,Aston Villa,5,1,4,80.0,0,1.3,+0.3,0,0,0,0,2,12,16.7,29,5,34.5,33.3,8,25.0,28.1,9,0,0.0,0,5.0,Match Report,2022-01-02,14:00 (06:00),Premier League,Matchweek 21,Sun,Home,W,2,1,Aston Villa,320,437,73.2,6166,2343,102,129,79.1,191,230,83.0,26,68,38.2,1,0.3,0.4,7,22,3,1,34,Match Report,2022-01-02,14:00 (06:00),Premier League,Matchweek 21,Sun,Home,W,2,1,Aston Villa,437,390,47,15,0,0,13,19,3,0,2,1,320,0,8,Match Report,2022-01-02,14:00 (06:00),Premier League,Matchweek 21,Sun,Home,W,2,1,Aston Villa,14,9,3,0,1,0,1,3,2,0,0,1,0,0,Match Report,2022-01-02,14:00 (06:00),Premier League,Matchweek 21,Sun,Home,W,2,1,Aston Villa,20,15,8,9,3,10,19,52.6,9,13,5,8,8,28,19,0,Match Report,2022-01-02,14:00 (06:00),Premier League,Matchweek 21,Sun,Home,W,2,1,Aston Villa,45,546,75,252,218,86,11,546,9,4,44.4,5,55.6,272,1309,670,8,5,1,11,6,317,34,Match Report,2022-01-02,14:00 (06:00),Premier League,Matchweek 21,Sun,Home,W,2,1,Aston Villa,2,0,0,17,11,0,13,8,15,0,0,0,47,10,15,40.0,Match Report
2022-01-08,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,4,1,Port Vale,4,10,8,80.0,0.30,0.38,,,1,1,,,,,,Match Report,2022-01-08,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,4,1,Port Vale,1,1,0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-01-08,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,4,1,Port Vale,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2022-01-08,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,4,1,Port Vale,,,,,,,2,,,,,,,,,Match Report,2022-01-08,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,4,1,Port Vale,,,,,,,,,,,,,,,Match Report,2022-01-08,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,4,1,Port Vale,,0,,,,,,,,,,,0,0,,,Match Report,2022-01-08,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,4,1,Port Vale,55,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-01-08,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,4,1,Port Vale,0,0,0,11,7,0,2,0,0,,,0,,,,,Match Report
2022-01-11,19:45 (11:45),Premier League,Matchweek 18,Tue,Away,L,1,4,Southampton,1,5,4,80.0,0.20,0.25,12.8,0,0,0,0.5,0.5,0.11,+0.5,+0.5,Match Report,2022-01-11,19:45 (11:45),Premier League,Matchweek 18,Tue,Away,L,1,4,Southampton,6,4,3,33.3,0,1.8,-1.2,0,0,0,0,2,10,20.0,40,6,22.5,30.5,6,16.7,26.7,14,1,7.1,2,20.8,Match Report,2022-01-11,19:45 (11:45),Premier League,Matchweek 18,Tue,Away,L,1,4,Southampton,345,475,72.6,5849,2149,156,201,77.6,143,170,84.1,31,67,46.3,1,0.4,0.5,4,30,9,4,35,Match Report,2022-01-11,19:45 (11:45),Premier League,Matchweek 18,Tue,Away,L,1,4,Southampton,475,425,49,9,3,2,13,27,2,2,0,0,345,1,13,Match Report,2022-01-11,19:45 (11:45),Premier League,Matchweek 18,Tue,Away,L,1,4,Southampton,8,7,0,0,1,0,0,2,2,0,0,0,0,0,Match Report,2022-01-11,19:45 (11:45),Premier League,Matchweek 18,Tue,Away,L,1,4,Southampton,15,6,4,9,2,5,13,38.5,8,10,2,8,7,22,16,1,Match Report,2022-01-11,19:45 (11:45),Premier League,Matchweek 18,Tue,Away,L,1,4,Southampton,52,586,67,210,262,118,17,586,17,10,58.8,7,41.2,334,1355,698,9,10,2,21,9,341,34,Match Report,2022-01-11,19:45 (11:45),Premier League,Matchweek 18,Tue,Away,L,1,4,Southampton,1,0,0,8,9,1,13,7,6,0,0,1,56,20,17,54.1,Match Report
2022-01-16,14:00 (06:00),Premier League,Matchweek 22,Sun,Away,L,0,3,Liverpool,0,6,1,16.7,0.00,0.00,21.2,0,0,0,0.7,0.7,0.12,-0.7,-0.7,Match Report,2022-01-16,14:00 (06:00),Premier League,Matchweek 22,Sun,Away,L,0,3,Liverpool,13,3,10,76.9,0,3.7,+0.7,0,0,0,0,6,35,17.1,43,3,65.1,40.8,9,77.8,51.1,26,0,0.0,1,14.0,Match Report,2022-01-16,14:00 (06:00),Premier League,Matchweek 22,Sun,Away,L,0,3,Liverpool,227,366,62.0,3669,1560,116,152,76.3,76,109,69.7,19,65,29.2,0,0.7,0.7,5,13,5,0,21,Match Report,2022-01-16,14:00 (06:00),Premier League,Matchweek 22,Sun,Away,L,0,3,Liverpool,366,326,33,8,4,0,4,12,0,0,0,0,227,7,5,Match Report,2022-01-16,14:00 (06:00),Premier League,Matchweek 22,Sun,Away,L,0,3,Liverpool,10,7,1,1,0,1,0,0,0,0,0,0,0,0,Match Report,2022-01-16,14:00 (06:00),Premier League,Matchweek 22,Sun,Away,L,0,3,Liverpool,21,9,11,7,3,11,20,55.0,9,22,6,16,15,36,36,1,Match Report,2022-01-16,14:00 (06:00),Premier League,Matchweek 22,Sun,Away,L,0,3,Liverpool,32,497,109,230,199,71,8,497,12,6,50.0,6,50.0,184,962,386,6,10,1,11,3,226,21,Match Report,2022-01-16,14:00 (06:00),Premier League,Matchweek 22,Sun,Away,L,0,3,Liverpool,1,0,0,6,6,7,4,15,9,0,0,0,73,19,24,44.2,Match Report
