Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-10-18,20:15 (12:15),Premier League,Matchweek 12,Tue,Home,W,2,1,Wolves,2,14,4,28.6,0.14,0.50,17.3,1,0,0,1.2,1.2,0.09,+0.8,+0.8,Match Report,2022-10-18,20:15 (12:15),Premier League,Matchweek 12,Tue,Home,W,2,1,Wolves,4,1,3,75.0,0,1.6,+0.6,0,0,0,0,2,5,40.0,17,1,29.4,33.2,4,0.0,11.5,7,0,0.0,0,18.0,Match Report,2022-10-18,20:15 (12:15),Premier League,Matchweek 12,Tue,Home,W,2,1,Wolves,392,490,80.0,7281,2684,155,176,88.1,183,213,85.9,42,75,56.0,2,1.1,0.9,13,36,9,3,48,Match Report,2022-10-18,20:15 (12:15),Premier League,Matchweek 12,Tue,Home,W,2,1,Wolves,490,436,54,21,0,6,17,23,4,4,0,0,392,0,12,Match Report,2022-10-18,20:15 (12:15),Premier League,Matchweek 12,Tue,Home,W,2,1,Wolves,27,22,1,1,1,2,0,4,4,0,0,0,0,0,Match Report,2022-10-18,20:15 (12:15),Premier League,Matchweek 12,Tue,Home,W,2,1,Wolves,23,12,8,10,5,6,10,60.0,4,8,1,7,11,34,16,0,Match Report,2022-10-18,20:15 (12:15),Premier League,Matchweek 12,Tue,Home,W,2,1,Wolves,51,614,55,168,308,148,25,614,24,11,45.8,8,33.3,326,1711,840,17,13,6,18,21,391,48,Match Report,2022-10-18,20:15 (12:15),Premier League,Matchweek 12,Tue,Home,W,2,1,Wolves,3,0,0,14,18,0,17,11,12,0,0,0,63,17,12,58.6,Match Report
2022-10-22,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,0,3,Everton,0,9,2,22.2,0.00,0.00,17.1,2,0,0,0.9,0.9,0.11,-0.9,-0.9,Match Report,2022-10-22,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,0,3,Everton,6,3,3,50.0,0,2.1,-0.9,0,0,0,0,1,2,50.0,19,4,10.5,23.4,7,0.0,11.7,13,1,7.7,0,4.0,Match Report,2022-10-22,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,0,3,Everton,415,499,83.2,7125,2273,192,214,89.7,179,200,89.5,34,52,65.4,0,0.8,0.8,6,19,3,1,25,Match Report,2022-10-22,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,0,3,Everton,499,445,52,14,0,4,14,23,4,1,3,0,415,2,12,Match Report,2022-10-22,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,0,3,Everton,17,11,1,2,0,3,0,0,0,0,0,0,0,0,Match Report,2022-10-22,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,0,3,Everton,20,12,9,10,1,5,10,50.0,5,12,2,10,2,22,16,2,Match Report,2022-10-22,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,0,3,Everton,54,605,62,238,280,96,14,605,14,5,35.7,8,57.1,395,1796,869,13,8,3,20,18,414,25,Match Report,2022-10-22,15:00 (07:00),Premier League,Matchweek 13,Sat,Away,L,0,3,Everton,4,0,0,14,16,2,14,2,12,0,0,0,44,10,12,45.5,Match Report
2022-10-29,15:00 (07:00),Premier League,Matchweek 14,Sat,Home,W,1,0,Southampton,1,12,3,25.0,0.08,0.33,20.0,1,0,0,0.9,0.9,0.07,+0.1,+0.1,Match Report,2022-10-29,15:00 (07:00),Premier League,Matchweek 14,Sat,Home,W,1,0,Southampton,4,0,4,100.0,1,0.7,+0.7,0,0,0,0,2,13,15.4,22,6,40.9,37.6,8,50.0,40.0,20,0,0.0,0,5.0,Match Report,2022-10-29,15:00 (07:00),Premier League,Matchweek 14,Sat,Home,W,1,0,Southampton,309,440,70.2,5194,2042,160,195,82.1,112,146,76.7,30,74,40.5,1,0.7,0.7,10,31,8,0,44,Match Report,2022-10-29,15:00 (07:00),Premier League,Matchweek 14,Sat,Home,W,1,0,Southampton,440,392,43,14,1,2,15,12,8,4,1,0,309,5,6,Match Report,2022-10-29,15:00 (07:00),Premier League,Matchweek 14,Sat,Home,W,1,0,Southampton,24,18,1,2,1,1,1,2,2,0,0,0,0,0,Match Report,2022-10-29,15:00 (07:00),Premier League,Matchweek 14,Sat,Home,W,1,0,Southampton,23,16,9,10,4,11,16,68.8,5,13,4,9,4,27,32,0,Match Report,2022-10-29,15:00 (07:00),Premier League,Matchweek 14,Sat,Home,W,1,0,Southampton,44,564,79,183,193,199,23,564,22,12,54.5,8,36.4,299,1576,874,18,8,9,11,12,309,44,Match Report,2022-10-29,15:00 (07:00),Premier League,Matchweek 14,Sat,Home,W,1,0,Southampton,3,0,0,13,12,5,15,4,16,0,0,0,66,18,18,50.0,Match Report
2022-11-06,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,W,2,1,West Ham,2,15,6,40.0,0.13,0.33,20.5,2,0,0,1.0,1.0,0.07,+1.0,+1.0,Match Report,2022-11-06,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,W,2,1,West Ham,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,6,13,46.2,40,7,27.5,28.8,4,50.0,38.8,10,0,0.0,1,17.3,Match Report,2022-11-06,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,W,2,1,West Ham,536,628,85.4,8982,2923,268,286,93.7,211,236,89.4,41,77,53.2,2,0.8,0.6,10,43,9,0,44,Match Report,2022-11-06,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,W,2,1,West Ham,628,588,40,12,0,3,13,17,5,1,0,0,536,0,7,Match Report,2022-11-06,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,W,2,1,West Ham,29,22,1,3,1,2,0,4,3,0,1,0,0,0,Match Report,2022-11-06,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,W,2,1,West Ham,13,9,8,4,1,8,10,80.0,2,9,0,9,4,17,11,0,Match Report,2022-11-06,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,W,2,1,West Ham,58,718,56,187,355,180,31,718,18,8,44.4,7,38.9,498,2162,1195,22,15,9,19,9,535,44,Match Report,2022-11-06,14:00 (06:00),Premier League,Matchweek 15,Sun,Away,W,2,1,West Ham,1,0,0,7,10,0,13,4,9,0,0,0,60,10,12,45.5,Match Report
2022-11-09,19:45 (11:45),EFL Cup,Third round,Wed,Away,D,0 (2),0 (3),Newcastle Utd,0,6,3,50.0,0.00,0.00,,,0,0,,,,,,Match Report,2022-11-09,19:45 (11:45),EFL Cup,Third round,Wed,Away,D,0 (2),0 (3),Newcastle Utd,4,0,4,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-11-09,19:45 (11:45),EFL Cup,Third round,Wed,Away,D,0 (2),0 (3),Newcastle Utd,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2022-11-09,19:45 (11:45),EFL Cup,Third round,Wed,Away,D,0 (2),0 (3),Newcastle Utd,,,,,,,13,,,,,,,,,Match Report,2022-11-09,19:45 (11:45),EFL Cup,Third round,Wed,Away,D,0 (2),0 (3),Newcastle Utd,,,,,,,,,,,,,,,Match Report,2022-11-09,19:45 (11:45),EFL Cup,Third round,Wed,Away,D,0 (2),0 (3),Newcastle Utd,,13,,,,,,,,,,,4,0,,,Match Report,2022-11-09,19:45 (11:45),EFL Cup,Third round,Wed,Away,D,0 (2),0 (3),Newcastle Utd,34,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-11-09,19:45 (11:45),EFL Cup,Third round,Wed,Away,D,0 (2),0 (3),Newcastle Utd,2,0,0,14,12,4,13,4,13,,,0,,,,,Match Report
2022-11-12,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,0,1,Nott'ham Forest,0,7,0,0.0,0.00,,16.9,0,0,1,1.2,0.4,0.06,-1.2,-0.4,Match Report,2022-11-12,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,0,1,Nott'ham Forest,2,1,1,50.0,0,1.0,0.0,0,0,0,0,1,2,50.0,16,4,12.5,27.6,10,0.0,13.9,9,1,11.1,5,23.6,Match Report,2022-11-12,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,0,1,Nott'ham Forest,580,679,85.4,9644,2758,260,287,90.6,278,304,91.4,29,67,43.3,0,0.4,0.6,5,35,7,2,52,Match Report,2022-11-12,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,0,1,Nott'ham Forest,679,626,53,13,0,5,19,23,5,3,0,0,580,0,4,Match Report,2022-11-12,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,0,1,Nott'ham Forest,14,12,0,0,0,2,0,0,0,0,0,0,0,0,Match Report,2022-11-12,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,0,1,Nott'ham Forest,11,6,3,4,4,3,7,42.9,4,6,1,5,10,21,15,0,Match Report,2022-11-12,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,0,1,Nott'ham Forest,68,756,49,178,431,150,23,755,12,4,33.3,6,50.0,440,2098,1199,18,13,5,19,15,577,52,Match Report,2022-11-12,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,0,1,Nott'ham Forest,4,0,0,13,11,0,19,10,6,1,0,0,46,14,9,60.9,Match Report
2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Home,L,0,3,Fulham,0,4,0,0.0,0.00,,13.0,0,0,0,0.4,0.4,0.10,-0.4,-0.4,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Home,L,0,3,Fulham,10,3,7,70.0,0,3.5,+0.5,0,0,0,0,6,19,31.6,39,8,43.6,32.3,5,40.0,27.8,32,3,9.4,0,7.3,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Home,L,0,3,Fulham,293,393,74.6,4904,1924,150,174,86.2,112,129,86.8,26,71,36.6,0,0.3,0.2,3,10,2,0,16,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Home,L,0,3,Fulham,393,354,38,17,0,3,5,11,1,1,0,0,293,1,4,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Home,L,0,3,Fulham,5,3,1,0,0,1,0,0,0,0,0,0,0,0,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Home,L,0,3,Fulham,15,11,7,8,0,3,7,42.9,4,19,7,12,11,26,37,0,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Home,L,0,3,Fulham,36,520,103,268,216,38,5,520,9,2,22.2,5,55.6,250,1158,526,4,6,4,18,11,292,16,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Home,L,0,3,Fulham,2,2,1,12,15,1,5,11,11,0,0,0,49,4,10,28.6,Match Report
2022-12-31,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,2,0,Bournemouth,2,15,6,40.0,0.13,0.33,18.9,1,0,0,1.6,1.6,0.11,+0.4,+0.4,Match Report,2022-12-31,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,2,0,Bournemouth,2,0,2,100.0,1,0.3,+0.3,0,0,0,0,3,14,21.4,16,4,56.3,40.9,5,100.0,60.6,14,1,7.1,0,14.7,Match Report,2022-12-31,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,2,0,Bournemouth,245,366,66.9,4580,2206,110,130,84.6,99,139,71.2,29,74,39.2,2,1.5,0.5,10,21,6,0,27,Match Report,2022-12-31,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,2,0,Bournemouth,366,306,59,17,0,1,15,29,7,5,1,0,245,1,10,Match Report,2022-12-31,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,2,0,Bournemouth,25,12,5,0,3,3,2,4,0,3,0,1,0,0,Match Report,2022-12-31,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,2,0,Bournemouth,30,17,13,13,4,12,24,50.0,12,22,1,21,11,41,25,0,Match Report,2022-12-31,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,2,0,Bournemouth,41,521,53,188,194,145,20,521,14,2,14.3,9,64.3,240,968,339,8,5,4,23,8,244,27,Match Report,2022-12-31,15:00 (07:00),Premier League,Matchweek 18,Sat,Away,W,2,0,Bournemouth,1,0,0,11,17,1,15,11,17,0,0,0,65,12,13,48.0,Match Report
2023-01-04,20:00 (12:00),Premier League,Matchweek 19,Wed,Home,L,0,4,Tottenham,0,19,4,21.1,0.00,0.00,20.1,0,0,0,0.8,0.8,0.04,-0.8,-0.8,Match Report,2023-01-04,20:00 (12:00),Premier League,Matchweek 19,Wed,Home,L,0,4,Tottenham,6,4,2,33.3,0,2.3,-1.7,0,0,0,0,3,15,20.0,26,5,42.3,33.0,6,66.7,44.2,10,0,0.0,2,17.0,Match Report,2023-01-04,20:00 (12:00),Premier League,Matchweek 19,Wed,Home,L,0,4,Tottenham,406,511,79.5,7178,2480,183,199,92.0,179,209,85.6,37,81,45.7,0,0.7,0.7,14,35,6,1,41,Match Report,2023-01-04,20:00 (12:00),Premier League,Matchweek 19,Wed,Home,L,0,4,Tottenham,511,466,44,10,1,7,20,13,10,2,5,2,406,1,4,Match Report,2023-01-04,20:00 (12:00),Premier League,Matchweek 19,Wed,Home,L,0,4,Tottenham,30,19,3,3,3,1,1,0,0,0,0,0,0,0,Match Report,2023-01-04,20:00 (12:00),Premier League,Matchweek 19,Wed,Home,L,0,4,Tottenham,22,13,11,8,3,11,16,68.8,5,14,5,9,8,30,10,1,Match Report,2023-01-04,20:00 (12:00),Premier League,Matchweek 19,Wed,Home,L,0,4,Tottenham,47,629,55,166,289,179,24,629,21,10,47.6,10,47.6,321,1553,771,12,11,8,21,12,404,41,Match Report,2023-01-04,20:00 (12:00),Premier League,Matchweek 19,Wed,Home,L,0,4,Tottenham,1,0,0,11,8,1,20,8,13,0,0,0,56,8,19,29.6,Match Report
2023-01-07,12:30 (04:30),FA Cup,Third round proper,Sat,Home,L,1,2,Southampton,1,13,2,15.4,0.08,0.50,,,0,0,,,,,,Match Report,2023-01-07,12:30 (04:30),FA Cup,Third round proper,Sat,Home,L,1,2,Southampton,4,2,2,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-01-07,12:30 (04:30),FA Cup,Third round proper,Sat,Home,L,1,2,Southampton,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2023-01-07,12:30 (04:30),FA Cup,Third round proper,Sat,Home,L,1,2,Southampton,,,,,,,16,,,,,,,,,Match Report,2023-01-07,12:30 (04:30),FA Cup,Third round proper,Sat,Home,L,1,2,Southampton,,,,,,,,,,,,,,,Match Report,2023-01-07,12:30 (04:30),FA Cup,Third round proper,Sat,Home,L,1,2,Southampton,,14,,,,,,,,,,,13,0,,,Match Report,2023-01-07,12:30 (04:30),FA Cup,Third round proper,Sat,Home,L,1,2,Southampton,55,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-01-07,12:30 (04:30),FA Cup,Third round proper,Sat,Home,L,1,2,Southampton,1,0,0,10,20,1,16,13,14,,,0,,,,,Match Report
2023-01-15,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,0,1,Chelsea,0,10,5,50.0,0.00,0.00,17.9,0,0,0,0.7,0.7,0.07,-0.7,-0.7,Match Report,2023-01-15,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,0,1,Chelsea,5,1,4,80.0,0,0.6,-0.4,0,0,0,0,3,15,20.0,23,6,52.2,37.9,7,42.9,40.7,21,0,0.0,1,16.2,Match Report,2023-01-15,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,0,1,Chelsea,279,396,70.5,5241,2060,116,140,82.9,134,169,79.3,29,73,39.7,0,0.3,0.4,5,28,6,1,30,Match Report,2023-01-15,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,0,1,Chelsea,396,338,57,13,1,2,26,28,7,5,1,0,279,1,16,Match Report,2023-01-15,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,0,1,Chelsea,17,11,2,1,2,1,0,0,0,0,0,0,0,0,Match Report,2023-01-15,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,0,1,Chelsea,24,11,12,11,1,9,18,50.0,9,12,5,7,8,32,27,1,Match Report,2023-01-15,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,0,1,Chelsea,39,529,69,172,192,171,16,529,31,12,38.7,16,51.6,271,1227,534,8,10,4,13,17,277,30,Match Report,2023-01-15,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,0,1,Chelsea,5,0,0,17,10,1,26,8,11,0,0,0,45,16,31,34.0,Match Report
2023-01-18,20:00 (12:00),Premier League,Matchweek 7,Wed,Home,D,1,1,Manchester Utd,1,10,5,50.0,0.10,0.20,18.2,2,0,0,0.5,0.5,0.05,+0.5,+0.5,Match Report,2023-01-18,20:00 (12:00),Premier League,Matchweek 7,Wed,Home,D,1,1,Manchester Utd,4,1,3,75.0,0,0.6,-0.4,0,0,0,0,4,13,30.8,21,4,42.9,32.1,9,44.4,35.0,11,1,9.1,1,12.7,Match Report,2023-01-18,20:00 (12:00),Premier League,Matchweek 7,Wed,Home,D,1,1,Manchester Utd,319,441,72.3,5446,2511,150,183,82.0,127,166,76.5,35,69,50.7,0,0.4,0.7,7,27,7,2,43,Match Report,2023-01-18,20:00 (12:00),Premier League,Matchweek 7,Wed,Home,D,1,1,Manchester Utd,441,398,43,8,1,0,17,21,3,1,2,0,319,0,10,Match Report,2023-01-18,20:00 (12:00),Premier League,Matchweek 7,Wed,Home,D,1,1,Manchester Utd,17,11,3,0,0,3,0,1,0,0,0,0,1,0,Match Report,2023-01-18,20:00 (12:00),Premier League,Matchweek 7,Wed,Home,D,1,1,Manchester Utd,24,11,10,9,5,10,12,83.3,2,17,3,14,21,45,18,0,Match Report,2023-01-18,20:00 (12:00),Premier League,Matchweek 7,Wed,Home,D,1,1,Manchester Utd,40,595,67,188,268,149,20,595,27,4,14.8,18,66.7,257,1534,894,16,19,3,22,14,316,43,Match Report,2023-01-18,20:00 (12:00),Premier League,Matchweek 7,Wed,Home,D,1,1,Manchester Utd,1,0,0,9,10,0,17,21,11,0,0,0,83,13,9,59.1,Match Report
2023-01-21,17:30 (09:30),Premier League,Matchweek 21,Sat,Home,D,0,0,Newcastle Utd,0,6,1,16.7,0.00,0.00,19.9,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Match Report,2023-01-21,17:30 (09:30),Premier League,Matchweek 21,Sat,Home,D,0,0,Newcastle Utd,7,0,7,100.0,1,0.6,+0.6,0,0,0,0,9,23,39.1,24,3,62.5,47.8,10,80.0,54.2,20,0,0.0,0,5.0,Match Report,2023-01-21,17:30 (09:30),Premier League,Matchweek 21,Sat,Home,D,0,0,Newcastle Utd,237,356,66.6,4371,1783,111,145,76.6,85,109,78.0,34,81,42.0,0,0.2,0.3,4,19,3,1,19,Match Report,2023-01-21,17:30 (09:30),Premier League,Matchweek 21,Sat,Home,D,0,0,Newcastle Utd,356,311,45,8,1,4,14,23,3,1,2,0,237,0,10,Match Report,2023-01-21,17:30 (09:30),Premier League,Matchweek 21,Sat,Home,D,0,0,Newcastle Utd,9,7,1,0,1,0,0,0,0,0,0,0,0,0,Match Report,2023-01-21,17:30 (09:30),Premier League,Matchweek 21,Sat,Home,D,0,0,Newcastle Utd,29,17,12,14,3,9,15,60.0,6,13,2,11,16,45,30,0,Match Report,2023-01-21,17:30 (09:30),Premier League,Matchweek 21,Sat,Home,D,0,0,Newcastle Utd,40,487,86,175,205,112,12,487,13,3,23.1,7,53.8,215,1132,541,8,6,3,10,12,236,19,Match Report,2023-01-21,17:30 (09:30),Premier League,Matchweek 21,Sat,Home,D,0,0,Newcastle Utd,4,0,0,13,7,0,14,16,17,0,0,0,53,18,20,47.4,Match Report
2023-02-04,15:00 (07:00),Premier League,Matchweek 22,Sat,Away,L,1,2,Manchester Utd,1,10,3,30.0,0.10,0.33,12.8,0,0,0,1.3,1.3,0.14,-0.3,-0.3,Match Report,2023-02-04,15:00 (07:00),Premier League,Matchweek 22,Sat,Away,L,1,2,Manchester Utd,5,2,3,80.0,0,2.5,+0.5,1,1,0,0,2,5,40.0,19,4,26.3,28.8,6,0.0,14.0,13,0,0.0,0,,Match Report,2023-02-04,15:00 (07:00),Premier League,Matchweek 22,Sat,Away,L,1,2,Manchester Utd,374,480,77.9,6299,2378,179,205,87.3,151,182,83.0,34,56,60.7,1,1.1,0.6,6,34,6,3,38,Match Report,2023-02-04,15:00 (07:00),Premier League,Matchweek 22,Sat,Away,L,1,2,Manchester Utd,480,425,51,10,2,2,19,27,5,1,4,0,374,4,20,Match Report,2023-02-04,15:00 (07:00),Premier League,Matchweek 22,Sat,Away,L,1,2,Manchester Utd,16,8,2,1,4,1,0,1,0,0,0,1,0,0,Match Report,2023-02-04,15:00 (07:00),Premier League,Matchweek 22,Sat,Away,L,1,2,Manchester Utd,16,9,14,1,1,10,12,83.3,2,11,3,8,13,29,16,1,Match Report,2023-02-04,15:00 (07:00),Premier League,Matchweek 22,Sat,Away,L,1,2,Manchester Utd,48,577,69,205,241,138,26,577,18,6,33.3,10,55.6,270,1302,590,11,7,6,11,11,370,38,Match Report,2023-02-04,15:00 (07:00),Premier League,Matchweek 22,Sat,Away,L,1,2,Manchester Utd,2,0,0,9,9,4,19,13,9,0,1,0,51,8,11,42.1,Match Report
2023-02-11,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,D,1,1,Brighton,1,6,1,16.7,0.17,1.00,12.4,0,0,0,1.1,1.1,0.18,-0.1,-0.1,Match Report,2023-02-11,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,D,1,1,Brighton,7,1,6,85.7,0,2.3,+1.3,0,0,0,0,9,27,33.3,26,1,80.8,48.0,8,75.0,54.1,22,0,0.0,1,13.3,Match Report,2023-02-11,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,D,1,1,Brighton,183,272,67.3,3656,1640,72,86,83.7,86,111,77.5,24,65,36.9,0,0.2,0.2,4,16,3,1,22,Match Report,2023-02-11,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,D,1,1,Brighton,272,230,39,13,0,2,13,15,1,1,0,0,183,3,3,Match Report,2023-02-11,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,D,1,1,Brighton,9,6,0,0,0,1,2,2,1,0,0,0,1,0,Match Report,2023-02-11,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,D,1,1,Brighton,19,14,10,5,4,5,18,27.8,13,11,5,6,15,34,24,0,Match Report,2023-02-11,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,D,1,1,Brighton,27,389,76,169,138,85,15,389,15,8,53.3,7,46.7,173,775,335,7,5,3,16,16,180,22,Match Report,2023-02-11,15:00 (07:00),Premier League,Matchweek 23,Sat,Home,D,1,1,Brighton,4,0,0,10,11,3,13,15,14,0,0,0,54,10,16,38.5,Match Report
2023-02-18,15:00 (07:00),Premier League,Matchweek 24,Sat,Away,D,1,1,Brentford,1,10,4,40.0,0.10,0.25,14.4,0,0,0,1.1,1.1,0.11,-0.1,-0.1,Match Report,2023-02-18,15:00 (07:00),Premier League,Matchweek 24,Sat,Away,D,1,1,Brentford,5,1,4,80.0,0,1.2,+0.2,0,0,0,0,6,20,30.0,22,7,50.0,36.8,11,81.8,50.5,20,2,10.0,1,9.0,Match Report,2023-02-18,15:00 (07:00),Premier League,Matchweek 24,Sat,Away,D,1,1,Brentford,297,399,74.4,5454,2111,136,157,86.6,124,148,83.8,33,77,42.9,1,1.0,0.8,9,26,5,2,26,Match Report,2023-02-18,15:00 (07:00),Premier League,Matchweek 24,Sat,Away,D,1,1,Brentford,399,355,42,12,1,1,19,11,6,3,3,0,297,2,5,Match Report,2023-02-18,15:00 (07:00),Premier League,Matchweek 24,Sat,Away,D,1,1,Brentford,19,14,2,2,1,0,0,2,2,0,0,0,0,0,Match Report,2023-02-18,15:00 (07:00),Premier League,Matchweek 24,Sat,Away,D,1,1,Brentford,15,9,6,8,1,9,14,64.3,5,8,1,7,14,29,36,0,Match Report,2023-02-18,15:00 (07:00),Premier League,Matchweek 24,Sat,Away,D,1,1,Brentford,41,517,74,182,244,94,14,517,17,10,58.8,6,35.3,252,1422,622,9,7,3,14,6,293,26,Match Report,2023-02-18,15:00 (07:00),Premier League,Matchweek 24,Sat,Away,D,1,1,Brentford,2,0,0,8,10,2,19,14,9,0,0,0,45,15,24,38.5,Match Report
