Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-10-15,15:00 (07:00),Premier League,Matchweek 11,Sat,Home,W,1,0,Nott'ham Forest,1,8,1,12.5,0.00,0.00,16.8,0,1,1,1.3,0.5,0.07,-0.3,-0.5,Match Report,2022-10-15,15:00 (07:00),Premier League,Matchweek 11,Sat,Home,W,1,0,Nott'ham Forest,2,0,1,100.0,1,1.3,+1.3,1,0,1,0,1,15,6.7,21,3,38.1,30.9,10,70.0,53.9,12,0,0.0,0,11.5,Match Report,2022-10-15,15:00 (07:00),Premier League,Matchweek 11,Sat,Home,W,1,0,Nott'ham Forest,382,481,79.4,6388,2083,178,199,89.4,165,191,86.4,27,62,43.5,0,0.5,0.4,7,35,9,3,45,Match Report,2022-10-15,15:00 (07:00),Premier League,Matchweek 11,Sat,Home,W,1,0,Nott'ham Forest,481,432,47,13,4,2,22,19,4,1,3,0,382,2,6,Match Report,2022-10-15,15:00 (07:00),Premier League,Matchweek 11,Sat,Home,W,1,0,Nott'ham Forest,16,14,1,0,1,0,0,1,0,0,0,1,0,0,Match Report,2022-10-15,15:00 (07:00),Premier League,Matchweek 11,Sat,Home,W,1,0,Nott'ham Forest,17,8,8,6,3,6,13,46.2,7,9,2,7,5,22,22,0,Match Report,2022-10-15,15:00 (07:00),Premier League,Matchweek 11,Sat,Home,W,1,0,Nott'ham Forest,58,587,56,176,279,135,19,586,12,3,25.0,7,58.3,307,1779,1010,21,9,4,14,9,377,45,Match Report,2022-10-15,15:00 (07:00),Premier League,Matchweek 11,Sat,Home,W,1,0,Nott'ham Forest,2,0,0,17,11,2,22,5,8,0,1,0,47,9,17,34.6,Match Report
2022-10-18,20:15 (12:15),Premier League,Matchweek 12,Tue,Away,L,1,2,Crystal Palace,1,10,4,40.0,0.10,0.25,16.3,1,0,0,0.8,0.8,0.08,+0.2,+0.2,Match Report,2022-10-18,20:15 (12:15),Premier League,Matchweek 12,Tue,Away,L,1,2,Crystal Palace,4,2,2,50.0,0,1.8,-0.2,0,0,0,0,8,17,47.1,31,3,35.5,34.5,9,66.7,47.9,15,0,0.0,3,22.8,Match Report,2022-10-18,20:15 (12:15),Premier League,Matchweek 12,Tue,Away,L,1,2,Crystal Palace,363,463,78.4,6499,2422,159,182,87.4,143,164,87.2,44,77,57.1,1,0.6,0.5,7,18,6,1,40,Match Report,2022-10-18,20:15 (12:15),Premier League,Matchweek 12,Tue,Away,L,1,2,Crystal Palace,463,416,43,13,1,3,12,16,2,1,1,0,363,4,8,Match Report,2022-10-18,20:15 (12:15),Premier League,Matchweek 12,Tue,Away,L,1,2,Crystal Palace,19,16,1,0,1,1,0,2,2,0,0,0,0,0,Match Report,2022-10-18,20:15 (12:15),Premier League,Matchweek 12,Tue,Away,L,1,2,Crystal Palace,29,15,16,10,3,8,19,42.1,11,15,5,10,9,38,19,0,Match Report,2022-10-18,20:15 (12:15),Premier League,Matchweek 12,Tue,Away,L,1,2,Crystal Palace,49,586,71,256,221,115,18,586,13,4,30.8,6,46.2,308,1794,930,15,15,2,15,17,358,40,Match Report,2022-10-18,20:15 (12:15),Premier League,Matchweek 12,Tue,Away,L,1,2,Crystal Palace,1,0,0,18,13,4,12,9,15,0,0,0,64,12,17,41.4,Match Report
2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Home,L,0,4,Leicester City,0,21,5,23.8,0.00,0.00,15.7,1,0,0,2.1,2.1,0.10,-2.1,-2.1,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Home,L,0,4,Leicester City,4,4,0,0.0,0,1.5,-2.5,0,0,0,0,3,5,60.0,30,8,13.3,24.7,4,25.0,28.8,8,1,12.5,4,18.7,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Home,L,0,4,Leicester City,495,589,84.0,9235,2967,194,215,90.2,236,263,89.7,51,76,67.1,0,1.9,1.2,16,40,13,5,41,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Home,L,0,4,Leicester City,589,536,50,14,4,6,23,18,9,4,4,0,495,3,10,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Home,L,0,4,Leicester City,37,23,5,3,5,1,0,0,0,0,0,0,0,0,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Home,L,0,4,Leicester City,11,7,10,0,1,3,7,42.9,4,11,0,11,7,18,7,0,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Home,L,0,4,Leicester City,60,695,49,244,288,172,37,695,30,14,46.7,11,36.7,378,2303,1230,24,14,4,20,11,490,41,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Home,L,0,4,Leicester City,2,0,0,10,10,3,23,7,7,0,0,0,55,17,9,65.4,Match Report
2022-10-29,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,D,1,1,Brentford,1,13,4,30.8,0.08,0.25,20.4,0,0,0,0.6,0.6,0.05,+0.4,+0.4,Match Report,2022-10-29,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,D,1,1,Brentford,3,1,2,66.7,0,0.4,-0.6,0,0,0,0,4,16,25.0,20,3,50.0,37.3,7,85.7,58.1,17,2,11.8,1,13.2,Match Report,2022-10-29,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,D,1,1,Brentford,247,341,72.4,4091,1495,125,142,88.0,93,117,79.5,22,60,36.7,1,0.5,0.3,10,18,4,1,31,Match Report,2022-10-29,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,D,1,1,Brentford,341,299,41,10,0,2,17,16,6,2,3,0,247,1,7,Match Report,2022-10-29,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,D,1,1,Brentford,20,14,2,1,3,0,0,2,2,0,0,0,0,0,Match Report,2022-10-29,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,D,1,1,Brentford,17,6,12,3,2,5,14,35.7,9,14,3,11,8,25,27,0,Match Report,2022-10-29,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,D,1,1,Brentford,42,464,75,178,182,110,16,464,22,8,36.4,13,59.1,217,1327,754,20,14,6,22,4,245,31,Match Report,2022-10-29,15:00 (07:00),Premier League,Matchweek 14,Sat,Away,D,1,1,Brentford,3,1,0,17,9,1,17,8,6,0,0,0,54,11,17,39.3,Match Report
2022-11-05,15:00 (08:00),Premier League,Matchweek 15,Sat,Home,L,2,3,Brighton,2,7,4,57.1,0.14,0.25,18.3,0,1,1,1.2,0.4,0.06,+0.8,+0.6,Match Report,2022-11-05,15:00 (08:00),Premier League,Matchweek 15,Sat,Home,L,2,3,Brighton,8,3,5,62.5,0,2.1,-0.9,0,0,0,0,5,17,29.4,18,2,55.6,43.5,8,87.5,59.6,15,2,13.3,1,10.8,Match Report,2022-11-05,15:00 (08:00),Premier League,Matchweek 15,Sat,Home,L,2,3,Brighton,204,282,72.3,3853,1448,94,109,86.2,85,103,82.5,23,59,39.0,1,0.4,0.2,5,23,3,0,24,Match Report,2022-11-05,15:00 (08:00),Premier League,Matchweek 15,Sat,Home,L,2,3,Brighton,282,245,36,11,0,0,14,9,4,0,4,0,204,1,6,Match Report,2022-11-05,15:00 (08:00),Premier League,Matchweek 15,Sat,Home,L,2,3,Brighton,13,9,2,0,1,1,0,2,2,0,0,0,0,0,Match Report,2022-11-05,15:00 (08:00),Premier League,Matchweek 15,Sat,Home,L,2,3,Brighton,18,7,13,4,1,8,17,47.1,9,15,4,11,7,25,20,0,Match Report,2022-11-05,15:00 (08:00),Premier League,Matchweek 15,Sat,Home,L,2,3,Brighton,29,379,64,156,133,91,13,378,16,6,37.5,7,43.8,176,1205,625,10,7,6,8,7,202,24,Match Report,2022-11-05,15:00 (08:00),Premier League,Matchweek 15,Sat,Home,L,2,3,Brighton,2,1,0,15,9,1,14,7,7,0,0,0,37,8,15,34.8,Match Report
2022-11-09,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,1,0,Leeds United,1,12,5,41.7,0.08,0.20,,,0,0,,,,,,Match Report,2022-11-09,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,1,0,Leeds United,7,0,7,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-11-09,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,1,0,Leeds United,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2022-11-09,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,1,0,Leeds United,,,,,,,21,,,,,,,,,Match Report,2022-11-09,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,1,0,Leeds United,,,,,,,,,,,,,,,Match Report,2022-11-09,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,1,0,Leeds United,,18,,,,,,,,,,,20,0,,,Match Report,2022-11-09,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,1,0,Leeds United,48,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-11-09,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,1,0,Leeds United,0,0,0,9,8,1,21,20,18,,,0,,,,,Match Report
2022-11-12,19:45 (11:45),Premier League,Matchweek 16,Sat,Home,L,0,2,Arsenal,0,11,2,18.2,0.00,0.00,20.0,1,0,0,0.7,0.7,0.06,-0.7,-0.7,Match Report,2022-11-12,19:45 (11:45),Premier League,Matchweek 16,Sat,Home,L,0,2,Arsenal,3,2,1,33.3,0,1.3,-0.7,0,0,0,0,5,14,35.7,12,1,58.3,40.8,8,87.5,55.3,17,2,11.8,0,6.8,Match Report,2022-11-12,19:45 (11:45),Premier League,Matchweek 16,Sat,Home,L,0,2,Arsenal,295,385,76.6,5185,1802,149,167,89.2,116,144,80.6,25,51,49.0,0,0.5,0.6,6,25,7,1,26,Match Report,2022-11-12,19:45 (11:45),Premier League,Matchweek 16,Sat,Home,L,0,2,Arsenal,385,341,41,6,4,3,15,18,6,0,3,1,295,3,7,Match Report,2022-11-12,19:45 (11:45),Premier League,Matchweek 16,Sat,Home,L,0,2,Arsenal,17,12,1,1,1,1,1,0,0,0,0,0,0,0,Match Report,2022-11-12,19:45 (11:45),Premier League,Matchweek 16,Sat,Home,L,0,2,Arsenal,17,9,8,7,2,11,20,55.0,9,6,4,2,6,23,24,0,Match Report,2022-11-12,19:45 (11:45),Premier League,Matchweek 16,Sat,Home,L,0,2,Arsenal,38,476,57,178,196,114,15,476,15,9,60.0,5,33.3,261,1725,803,24,19,3,10,5,292,26,Match Report,2022-11-12,19:45 (11:45),Premier League,Matchweek 16,Sat,Home,L,0,2,Arsenal,3,0,0,5,6,3,15,6,9,0,0,0,47,20,9,69.0,Match Report
2022-12-20,19:45 (11:45),EFL Cup,Fourth round,Tue,Home,W,2,0,Gillingham,2,25,6,24.0,0.04,0.17,,,1,1,,,,,,Match Report,2022-12-20,19:45 (11:45),EFL Cup,Fourth round,Tue,Home,W,2,0,Gillingham,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-12-20,19:45 (11:45),EFL Cup,Fourth round,Tue,Home,W,2,0,Gillingham,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2022-12-20,19:45 (11:45),EFL Cup,Fourth round,Tue,Home,W,2,0,Gillingham,,,,,,,28,,,,,,,,,Match Report,2022-12-20,19:45 (11:45),EFL Cup,Fourth round,Tue,Home,W,2,0,Gillingham,,,,,,,,,,,,,,,Match Report,2022-12-20,19:45 (11:45),EFL Cup,Fourth round,Tue,Home,W,2,0,Gillingham,,3,,,,,,,,,,,4,0,,,Match Report,2022-12-20,19:45 (11:45),EFL Cup,Fourth round,Tue,Home,W,2,0,Gillingham,80,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-12-20,19:45 (11:45),EFL Cup,Fourth round,Tue,Home,W,2,0,Gillingham,0,0,0,10,7,0,28,4,3,,,0,,,,,Match Report
2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Away,W,2,1,Everton,2,7,4,57.1,0.29,0.50,18.6,0,0,0,0.8,0.8,0.11,+1.2,+1.2,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Away,W,2,1,Everton,5,1,4,80.0,0,1.3,+0.3,0,0,0,0,2,10,20.0,23,8,26.1,29.1,6,66.7,44.8,12,0,0.0,2,20.7,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Away,W,2,1,Everton,306,411,74.5,5400,1876,125,156,80.1,136,164,82.9,33,63,52.4,1,0.5,0.5,4,22,7,1,28,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Away,W,2,1,Everton,411,361,48,10,1,3,10,28,2,0,0,0,306,2,7,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Away,W,2,1,Everton,12,12,0,0,0,0,0,4,4,0,0,0,0,0,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Away,W,2,1,Everton,19,12,9,8,2,9,17,52.9,8,8,2,6,12,31,20,1,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Away,W,2,1,Everton,42,521,64,201,196,129,13,521,15,7,46.7,8,53.3,265,1219,641,9,7,2,20,9,305,28,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Away,W,2,1,Everton,6,0,0,22,9,2,10,12,12,0,0,0,53,12,12,50.0,Match Report
2022-12-31,12:30 (04:30),Premier League,Matchweek 18,Sat,Home,L,0,1,Manchester Utd,0,10,3,30.0,0.00,0.00,17.3,2,0,0,0.7,0.7,0.07,-0.7,-0.7,Match Report,2022-12-31,12:30 (04:30),Premier League,Matchweek 18,Sat,Home,L,0,1,Manchester Utd,6,1,5,83.3,0,1.5,+0.5,0,0,0,0,3,10,30.0,32,11,25.0,27.6,6,33.3,31.2,9,0,0.0,3,25.3,Match Report,2022-12-31,12:30 (04:30),Premier League,Matchweek 18,Sat,Home,L,0,1,Manchester Utd,331,442,74.9,5394,1970,178,216,82.4,114,134,85.1,28,70,40.0,0,0.6,0.4,8,18,4,2,25,Match Report,2022-12-31,12:30 (04:30),Premier League,Matchweek 18,Sat,Home,L,0,1,Manchester Utd,442,398,43,10,0,3,18,18,7,2,4,0,331,1,6,Match Report,2022-12-31,12:30 (04:30),Premier League,Matchweek 18,Sat,Home,L,0,1,Manchester Utd,19,12,2,2,1,2,0,0,0,0,0,0,0,0,Match Report,2022-12-31,12:30 (04:30),Premier League,Matchweek 18,Sat,Home,L,0,1,Manchester Utd,16,6,7,5,4,12,16,75.0,4,14,5,9,14,30,11,2,Match Report,2022-12-31,12:30 (04:30),Premier League,Matchweek 18,Sat,Home,L,0,1,Manchester Utd,46,556,88,225,202,135,13,556,27,13,48.1,11,40.7,237,1565,839,14,14,2,16,6,329,25,Match Report,2022-12-31,12:30 (04:30),Premier League,Matchweek 18,Sat,Home,L,0,1,Manchester Utd,1,0,0,11,10,1,18,14,6,0,0,0,59,7,10,41.2,Match Report
2023-01-04,20:00 (12:00),Premier League,Matchweek 19,Wed,Away,D,1,1,Aston Villa,1,10,3,30.0,0.10,0.33,14.2,0,0,0,0.9,0.9,0.10,+0.1,+0.1,Match Report,2023-01-04,20:00 (12:00),Premier League,Matchweek 19,Wed,Away,D,1,1,Aston Villa,3,1,2,66.7,0,1.1,+0.1,0,0,0,0,1,7,14.3,26,7,7.7,25.1,9,55.6,46.6,26,1,3.8,0,3.0,Match Report,2023-01-04,20:00 (12:00),Premier League,Matchweek 19,Wed,Away,D,1,1,Aston Villa,344,431,79.8,6957,2181,130,148,87.8,156,177,88.1,52,80,65.0,1,0.5,0.5,8,23,5,1,23,Match Report,2023-01-04,20:00 (12:00),Premier League,Matchweek 19,Wed,Away,D,1,1,Aston Villa,431,387,40,7,1,10,23,14,8,4,3,0,344,4,10,Match Report,2023-01-04,20:00 (12:00),Premier League,Matchweek 19,Wed,Away,D,1,1,Aston Villa,18,10,2,2,3,0,1,2,1,0,1,0,0,0,Match Report,2023-01-04,20:00 (12:00),Premier League,Matchweek 19,Wed,Away,D,1,1,Aston Villa,29,17,18,7,4,12,18,66.7,6,15,7,8,6,35,37,0,Match Report,2023-01-04,20:00 (12:00),Premier League,Matchweek 19,Wed,Away,D,1,1,Aston Villa,44,553,82,260,188,113,15,553,9,4,44.4,4,44.4,295,1964,913,15,9,5,13,7,343,23,Match Report,2023-01-04,20:00 (12:00),Premier League,Matchweek 19,Wed,Away,D,1,1,Aston Villa,3,0,0,12,5,4,23,6,17,0,0,0,47,13,9,59.1,Match Report
2023-01-07,20:00 (12:00),FA Cup,Third round proper,Sat,Away,D,2,2,Liverpool,2,11,5,45.5,0.18,0.40,,,0,0,,,,,,Match Report,2023-01-07,20:00 (12:00),FA Cup,Third round proper,Sat,Away,D,2,2,Liverpool,3,2,1,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-01-07,20:00 (12:00),FA Cup,Third round proper,Sat,Away,D,2,2,Liverpool,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2023-01-07,20:00 (12:00),FA Cup,Third round proper,Sat,Away,D,2,2,Liverpool,,,,,,,10,,,,,,,,,Match Report,2023-01-07,20:00 (12:00),FA Cup,Third round proper,Sat,Away,D,2,2,Liverpool,,,,,,,,,,,,,,,Match Report,2023-01-07,20:00 (12:00),FA Cup,Third round proper,Sat,Away,D,2,2,Liverpool,,8,,,,,,,,,,,8,0,,,Match Report,2023-01-07,20:00 (12:00),FA Cup,Third round proper,Sat,Away,D,2,2,Liverpool,36,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-01-07,20:00 (12:00),FA Cup,Third round proper,Sat,Away,D,2,2,Liverpool,1,0,0,6,9,4,10,8,8,,,0,,,,,Match Report
2023-01-11,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Away,D,1 (3),1 (4),Nott'ham Forest,1,10,5,50.0,0.10,0.20,,,0,0,,,,,,Match Report,2023-01-11,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Away,D,1 (3),1 (4),Nott'ham Forest,2,1,1,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-01-11,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Away,D,1 (3),1 (4),Nott'ham Forest,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2023-01-11,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Away,D,1 (3),1 (4),Nott'ham Forest,,,,,,,18,,,,,,,,,Match Report,2023-01-11,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Away,D,1 (3),1 (4),Nott'ham Forest,,,,,,,,,,,,,,,Match Report,2023-01-11,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Away,D,1 (3),1 (4),Nott'ham Forest,,7,,,,,,,,,,,11,0,,,Match Report,2023-01-11,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Away,D,1 (3),1 (4),Nott'ham Forest,65,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-01-11,19:45 (11:45),EFL Cup,Quarter-finals,Wed,Away,D,1 (3),1 (4),Nott'ham Forest,4,0,0,11,15,0,18,11,7,,,0,,,,,Match Report
2023-01-14,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,W,1,0,West Ham,1,17,4,23.5,0.06,0.25,20.0,0,0,0,0.9,0.9,0.05,+0.1,+0.1,Match Report,2023-01-14,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,W,1,0,West Ham,3,0,3,100.0,1,0.4,+0.4,0,0,0,0,4,11,36.4,34,6,20.6,27.2,7,57.1,47.1,24,0,0.0,2,14.5,Match Report,2023-01-14,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,W,1,0,West Ham,489,592,82.6,8196,2547,249,275,90.5,193,210,91.9,40,81,49.4,0,0.5,0.6,11,41,8,2,38,Match Report,2023-01-14,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,W,1,0,West Ham,592,548,40,8,2,2,14,20,4,3,0,0,489,4,8,Match Report,2023-01-14,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,W,1,0,West Ham,25,22,1,1,1,0,0,2,2,0,0,0,0,0,Match Report,2023-01-14,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,W,1,0,West Ham,15,9,6,7,2,7,14,50.0,7,20,8,12,4,19,38,1,Match Report,2023-01-14,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,W,1,0,West Ham,58,723,97,280,307,146,22,723,15,8,53.3,4,26.7,453,2500,1308,25,15,6,13,7,488,38,Match Report,2023-01-14,15:00 (07:00),Premier League,Matchweek 20,Sat,Home,W,1,0,West Ham,0,0,0,10,7,4,14,4,9,0,0,0,56,16,19,45.7,Match Report
2023-01-17,19:45 (11:45),FA Cup,Third round proper,Tue,Home,L,0,1,Liverpool,0,11,2,18.2,0.00,0.00,,,0,0,,,,,,Match Report,2023-01-17,19:45 (11:45),FA Cup,Third round proper,Tue,Home,L,0,1,Liverpool,2,1,1,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-01-17,19:45 (11:45),FA Cup,Third round proper,Tue,Home,L,0,1,Liverpool,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2023-01-17,19:45 (11:45),FA Cup,Third round proper,Tue,Home,L,0,1,Liverpool,,,,,,,27,,,,,,,,,Match Report,2023-01-17,19:45 (11:45),FA Cup,Third round proper,Tue,Home,L,0,1,Liverpool,,,,,,,,,,,,,,,Match Report,2023-01-17,19:45 (11:45),FA Cup,Third round proper,Tue,Home,L,0,1,Liverpool,,6,,,,,,,,,,,5,0,,,Match Report,2023-01-17,19:45 (11:45),FA Cup,Third round proper,Tue,Home,L,0,1,Liverpool,58,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-01-17,19:45 (11:45),FA Cup,Third round proper,Tue,Home,L,0,1,Liverpool,1,0,0,10,10,2,27,5,6,,,0,,,,,Match Report
2023-01-22,14:00 (06:00),Premier League,Matchweek 21,Sun,Away,L,0,3,Manchester City,0,10,1,10.0,0.00,0.00,16.4,0,0,0,0.8,0.8,0.08,-0.8,-0.8,Match Report,2023-01-22,14:00 (06:00),Premier League,Matchweek 21,Sun,Away,L,0,3,Manchester City,6,3,3,66.7,0,2.6,-0.4,1,1,0,0,8,13,61.5,34,4,17.6,25.7,11,63.6,42.9,12,0,0.0,0,10.0,Match Report,2023-01-22,14:00 (06:00),Premier League,Matchweek 21,Sun,Away,L,0,3,Manchester City,430,512,84.0,8158,2546,172,198,86.9,207,222,93.2,44,70,62.9,0,0.6,0.5,6,23,5,2,27,Match Report,2023-01-22,14:00 (06:00),Premier League,Matchweek 21,Sun,Away,L,0,3,Manchester City,512,466,46,11,1,7,17,13,7,3,2,0,430,0,11,Match Report,2023-01-22,14:00 (06:00),Premier League,Matchweek 21,Sun,Away,L,0,3,Manchester City,18,13,2,0,3,0,0,0,0,0,0,0,0,0,Match Report,2023-01-22,14:00 (06:00),Premier League,Matchweek 21,Sun,Away,L,0,3,Manchester City,15,8,9,4,2,7,13,53.8,6,12,2,10,11,26,22,1,Match Report,2023-01-22,14:00 (06:00),Premier League,Matchweek 21,Sun,Away,L,0,3,Manchester City,45,611,117,298,206,109,11,611,15,5,33.3,6,40.0,341,1581,763,12,7,3,10,2,425,26,Match Report,2023-01-22,14:00 (06:00),Premier League,Matchweek 21,Sun,Away,L,0,3,Manchester City,2,0,0,10,10,0,17,11,8,0,1,0,45,9,14,39.1,Match Report
