Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-10-15,12:30 (04:30),Premier League,Matchweek 11,Sat,Home,D,0,0,Crystal Palace,0,14,5,35.7,0.00,0.00,19.4,1,0,0,1.0,1.0,0.07,-1.0,-1.0,Match Report,2022-10-15,12:30 (04:30),Premier League,Matchweek 11,Sat,Home,D,0,0,Crystal Palace,1,0,1,100.0,1,0.3,+0.3,0,0,0,0,0,4,0.0,24,4,12.5,25.2,6,16.7,19.8,7,0,0.0,1,19.5,Match Report,2022-10-15,12:30 (04:30),Premier League,Matchweek 11,Sat,Home,D,0,0,Crystal Palace,520,627,82.9,7613,2644,283,316,89.6,191,214,89.3,23,54,42.6,0,0.9,1.1,10,42,9,0,47,Match Report,2022-10-15,12:30 (04:30),Premier League,Matchweek 11,Sat,Home,D,0,0,Crystal Palace,627,571,54,13,4,4,17,25,9,4,2,1,520,2,11,Match Report,2022-10-15,12:30 (04:30),Premier League,Matchweek 11,Sat,Home,D,0,0,Crystal Palace,27,22,2,0,1,2,0,0,0,0,0,0,0,0,Match Report,2022-10-15,12:30 (04:30),Premier League,Matchweek 11,Sat,Home,D,0,0,Crystal Palace,25,12,8,16,1,5,16,31.3,11,10,2,8,11,36,12,0,Match Report,2022-10-15,12:30 (04:30),Premier League,Matchweek 11,Sat,Home,D,0,0,Crystal Palace,54,730,47,193,370,171,32,730,16,5,31.3,8,50.0,460,2248,1156,24,11,9,17,5,519,47,Match Report,2022-10-15,12:30 (04:30),Premier League,Matchweek 11,Sat,Home,D,0,0,Crystal Palace,2,0,0,18,12,2,17,11,12,0,0,0,53,9,13,40.9,Match Report
2022-10-20,20:15 (12:15),Premier League,Matchweek 12,Thu,Home,W,2,0,Leeds United,1,5,1,20.0,0.20,1.00,17.7,0,0,0,0.8,0.8,0.16,+0.2,+0.2,Match Report,2022-10-20,20:15 (12:15),Premier League,Matchweek 12,Thu,Home,W,2,0,Leeds United,2,0,2,100.0,1,0.5,+0.5,0,0,0,0,4,17,23.5,29,5,55.2,37.6,8,12.5,22.0,12,2,16.7,0,12.0,Match Report,2022-10-20,20:15 (12:15),Premier League,Matchweek 12,Thu,Home,W,2,0,Leeds United,384,495,77.6,6853,2508,167,191,87.4,172,205,83.9,36,73,49.3,1,0.7,0.4,4,31,3,1,30,Match Report,2022-10-20,20:15 (12:15),Premier League,Matchweek 12,Thu,Home,W,2,0,Leeds United,495,450,41,13,0,3,8,17,2,1,0,0,384,4,6,Match Report,2022-10-20,20:15 (12:15),Premier League,Matchweek 12,Thu,Home,W,2,0,Leeds United,8,5,1,1,0,0,1,2,2,0,0,0,0,0,Match Report,2022-10-20,20:15 (12:15),Premier League,Matchweek 12,Thu,Home,W,2,0,Leeds United,26,14,9,14,3,12,16,75.0,4,19,3,16,5,31,20,0,Match Report,2022-10-20,20:15 (12:15),Premier League,Matchweek 12,Thu,Home,W,2,0,Leeds United,46,621,73,236,264,125,12,621,19,5,26.3,13,68.4,307,1224,462,6,6,5,19,17,379,30,Match Report,2022-10-20,20:15 (12:15),Premier League,Matchweek 12,Thu,Home,W,2,0,Leeds United,2,0,0,15,11,4,8,5,14,0,0,0,64,6,12,33.3,Match Report
2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Away,W,4,0,Wolves,4,5,4,80.0,0.80,1.00,14.7,0,0,0,0.9,0.9,0.18,+3.1,+3.1,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Away,W,4,0,Wolves,5,0,5,100.0,1,0.3,+0.3,0,0,0,0,6,22,27.3,33,8,48.5,42.0,12,50.0,38.5,20,1,5.0,2,13.0,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Away,W,4,0,Wolves,282,388,72.7,4610,2107,155,185,83.8,88,110,80.0,25,60,41.7,3,0.9,0.6,4,18,6,1,24,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Away,W,4,0,Wolves,388,337,48,13,1,6,10,20,2,1,1,0,282,3,11,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Away,W,4,0,Wolves,8,4,1,0,0,2,1,6,4,0,0,0,1,1,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Away,W,4,0,Wolves,22,8,13,6,3,11,25,44.0,14,20,9,11,8,30,22,0,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Away,W,4,0,Wolves,40,488,91,219,170,105,20,488,8,4,50.0,3,37.5,175,1070,631,13,8,5,7,8,280,24,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Away,W,4,0,Wolves,1,0,0,12,10,3,10,8,8,0,0,0,44,9,17,34.6,Match Report
2022-10-29,12:30 (04:30),Premier League,Matchweek 14,Sat,Home,L,0,1,Manchester City,0,10,5,50.0,0.00,0.00,16.4,0,0,0,0.7,0.7,0.07,-0.7,-0.7,Match Report,2022-10-29,12:30 (04:30),Premier League,Matchweek 14,Sat,Home,L,0,1,Manchester City,5,1,4,80.0,0,0.7,-0.3,0,0,0,0,5,21,23.8,35,10,40.0,33.8,14,50.0,40.4,24,1,4.2,1,16.0,Match Report,2022-10-29,12:30 (04:30),Premier League,Matchweek 14,Sat,Home,L,0,1,Manchester City,334,415,80.5,5930,2167,146,161,90.7,153,173,88.4,30,68,44.1,0,0.7,0.4,8,20,5,2,21,Match Report,2022-10-29,12:30 (04:30),Premier League,Matchweek 14,Sat,Home,L,0,1,Manchester City,415,373,42,12,0,1,9,11,3,2,0,0,334,0,5,Match Report,2022-10-29,12:30 (04:30),Premier League,Matchweek 14,Sat,Home,L,0,1,Manchester City,16,10,2,0,1,2,1,0,0,0,0,0,0,0,Match Report,2022-10-29,12:30 (04:30),Premier League,Matchweek 14,Sat,Home,L,0,1,Manchester City,12,9,7,3,2,6,9,66.7,3,17,4,13,3,15,20,0,Match Report,2022-10-29,12:30 (04:30),Premier League,Matchweek 14,Sat,Home,L,0,1,Manchester City,36,509,97,287,157,68,13,509,7,3,42.9,3,42.9,240,1204,610,9,2,5,13,4,332,21,Match Report,2022-10-29,12:30 (04:30),Premier League,Matchweek 14,Sat,Home,L,0,1,Manchester City,0,0,0,5,10,0,9,3,9,0,0,0,31,11,13,45.8,Match Report
2022-11-05,17:30 (10:30),Premier League,Matchweek 15,Sat,Away,W,2,0,Everton,2,22,8,36.4,0.09,0.25,17.5,0,0,0,2.3,2.3,0.11,-0.3,-0.3,Match Report,2022-11-05,17:30 (10:30),Premier League,Matchweek 15,Sat,Away,W,2,0,Everton,2,0,2,100.0,1,0.5,+0.5,0,0,0,0,5,16,31.3,35,6,34.3,32.6,6,66.7,47.5,23,1,4.3,0,6.2,Match Report,2022-11-05,17:30 (10:30),Premier League,Matchweek 15,Sat,Away,W,2,0,Everton,472,566,83.4,8124,2592,229,253,90.5,192,217,88.5,44,78,56.4,2,2.1,1.3,18,29,10,2,45,Match Report,2022-11-05,17:30 (10:30),Premier League,Matchweek 15,Sat,Away,W,2,0,Everton,566,528,37,9,3,1,14,18,3,1,1,0,472,1,2,Match Report,2022-11-05,17:30 (10:30),Premier League,Matchweek 15,Sat,Away,W,2,0,Everton,39,32,1,3,3,0,0,4,3,0,0,1,0,0,Match Report,2022-11-05,17:30 (10:30),Premier League,Matchweek 15,Sat,Away,W,2,0,Everton,13,8,6,6,1,6,9,66.7,3,12,4,8,11,24,25,0,Match Report,2022-11-05,17:30 (10:30),Premier League,Matchweek 15,Sat,Away,W,2,0,Everton,51,683,76,244,307,137,31,683,12,6,50.0,5,41.7,398,2280,1245,25,10,8,12,9,468,45,Match Report,2022-11-05,17:30 (10:30),Premier League,Matchweek 15,Sat,Away,W,2,0,Everton,0,0,0,5,8,1,14,11,8,0,0,0,56,6,19,24.0,Match Report
2022-11-08,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,3,0,Newport County,3,23,10,43.5,0.13,0.30,,,0,0,,,,,,Match Report,2022-11-08,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,3,0,Newport County,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-11-08,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,3,0,Newport County,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2022-11-08,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,3,0,Newport County,,,,,,,24,,,,,,,,,Match Report,2022-11-08,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,3,0,Newport County,,,,,,,,,,,,,,,Match Report,2022-11-08,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,3,0,Newport County,,7,,,,,,,,,,,9,0,,,Match Report,2022-11-08,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,3,0,Newport County,77,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-11-08,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,3,0,Newport County,0,0,0,7,7,1,24,9,7,,,0,,,,,Match Report
2022-11-12,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,W,2,0,West Ham,2,8,5,62.5,0.25,0.40,21.3,0,0,1,1.8,1.0,0.12,+0.2,+1.0,Match Report,2022-11-12,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,W,2,0,West Ham,6,0,6,100.0,1,0.8,+0.8,0,0,0,0,8,20,40.0,30,8,40.0,32.3,12,66.7,45.9,17,0,0.0,2,15.5,Match Report,2022-11-12,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,W,2,0,West Ham,358,463,77.3,6126,2230,171,197,86.8,148,178,83.1,31,63,49.2,2,1.0,0.5,8,16,5,0,28,Match Report,2022-11-12,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,W,2,0,West Ham,463,413,50,10,4,1,8,25,2,2,0,0,358,0,15,Match Report,2022-11-12,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,W,2,0,West Ham,17,13,1,0,1,1,1,3,2,0,0,1,0,0,Match Report,2022-11-12,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,W,2,0,West Ham,19,9,14,5,0,12,21,57.1,9,11,3,8,20,39,25,0,Match Report,2022-11-12,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,W,2,0,West Ham,46,595,86,260,257,83,9,594,13,4,30.8,9,69.2,301,1704,913,19,9,2,13,9,355,27,Match Report,2022-11-12,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,W,2,0,West Ham,1,0,0,8,9,0,8,20,9,1,0,0,58,12,21,36.4,Match Report
2022-12-20,19:45 (11:45),EFL Cup,Fourth round,Tue,Away,W,3,0,MK Dons,3,18,8,44.4,0.17,0.38,,,0,0,,,,,,Match Report,2022-12-20,19:45 (11:45),EFL Cup,Fourth round,Tue,Away,W,3,0,MK Dons,0,0,0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-12-20,19:45 (11:45),EFL Cup,Fourth round,Tue,Away,W,3,0,MK Dons,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2022-12-20,19:45 (11:45),EFL Cup,Fourth round,Tue,Away,W,3,0,MK Dons,,,,,,,25,,,,,,,,,Match Report,2022-12-20,19:45 (11:45),EFL Cup,Fourth round,Tue,Away,W,3,0,MK Dons,,,,,,,,,,,,,,,Match Report,2022-12-20,19:45 (11:45),EFL Cup,Fourth round,Tue,Away,W,3,0,MK Dons,,9,,,,,,,,,,,10,0,,,Match Report,2022-12-20,19:45 (11:45),EFL Cup,Fourth round,Tue,Away,W,3,0,MK Dons,73,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-12-20,19:45 (11:45),EFL Cup,Fourth round,Tue,Away,W,3,0,MK Dons,0,0,0,9,2,1,25,10,9,,,0,,,,,Match Report
2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Home,L,0,3,Newcastle Utd,0,8,2,25.0,0.00,0.00,20.1,0,0,0,0.5,0.5,0.06,-0.5,-0.5,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Home,L,0,3,Newcastle Utd,5,3,2,60.0,0,2.6,-0.4,1,1,0,0,2,9,22.2,28,10,25.0,31.4,7,28.6,26.7,8,0,0.0,3,23.2,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Home,L,0,3,Newcastle Utd,508,627,81.0,8464,2713,240,272,88.2,234,261,89.7,30,67,44.8,0,0.4,0.9,6,33,5,3,44,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Home,L,0,3,Newcastle Utd,627,578,46,7,3,3,16,23,5,2,3,0,508,3,15,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Home,L,0,3,Newcastle Utd,13,11,1,0,1,0,0,0,0,0,0,0,0,0,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Home,L,0,3,Newcastle Utd,24,16,8,12,4,11,22,50.0,11,12,3,9,11,35,13,0,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Home,L,0,3,Newcastle Utd,60,757,67,233,374,155,26,757,17,6,35.3,10,58.8,446,1812,898,19,9,10,26,2,502,44,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Home,L,0,3,Newcastle Utd,0,0,0,9,6,3,16,11,16,0,1,0,58,11,19,36.7,Match Report
2022-12-30,20:00 (12:00),Premier League,Matchweek 18,Fri,Away,L,1,2,Liverpool,1,7,2,28.6,0.14,0.50,12.1,0,0,0,1.0,1.0,0.14,0.0,0.0,Match Report,2022-12-30,20:00 (12:00),Premier League,Matchweek 18,Fri,Away,L,1,2,Liverpool,5,2,5,60.0,0,0.4,+0.4,0,0,0,0,3,15,20.0,31,10,32.3,30.2,12,41.7,32.6,19,2,10.5,2,13.8,Match Report,2022-12-30,20:00 (12:00),Premier League,Matchweek 18,Fri,Away,L,1,2,Liverpool,379,487,77.8,6532,2502,189,214,88.3,152,183,83.1,34,69,49.3,1,1.0,0.6,6,19,6,2,22,Match Report,2022-12-30,20:00 (12:00),Premier League,Matchweek 18,Fri,Away,L,1,2,Liverpool,487,438,44,10,7,3,10,14,5,1,4,0,379,5,12,Match Report,2022-12-30,20:00 (12:00),Premier League,Matchweek 18,Fri,Away,L,1,2,Liverpool,12,9,2,1,0,0,0,2,1,0,1,0,0,0,Match Report,2022-12-30,20:00 (12:00),Premier League,Matchweek 18,Fri,Away,L,1,2,Liverpool,14,5,6,8,0,6,13,46.2,7,14,6,8,10,24,22,1,Match Report,2022-12-30,20:00 (12:00),Premier League,Matchweek 18,Fri,Away,L,1,2,Liverpool,43,614,93,299,249,78,15,614,20,7,35.0,12,60.0,319,1407,676,11,10,3,18,6,375,21,Match Report,2022-12-30,20:00 (12:00),Premier League,Matchweek 18,Fri,Away,L,1,2,Liverpool,1,0,0,15,8,5,10,10,5,0,0,2,53,8,7,53.3,Match Report
2023-01-03,19:45 (11:45),Premier League,Matchweek 19,Tue,Home,L,0,1,Fulham,0,15,6,40.0,0.00,0.00,18.9,1,0,0,1.7,1.7,0.11,-1.7,-1.7,Match Report,2023-01-03,19:45 (11:45),Premier League,Matchweek 19,Tue,Home,L,0,1,Fulham,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,1,3,33.3,15,4,13.3,23.2,9,11.1,23.2,10,0,0.0,1,16.0,Match Report,2023-01-03,19:45 (11:45),Premier League,Matchweek 19,Tue,Home,L,0,1,Fulham,490,613,79.9,7799,2743,258,288,89.6,188,220,85.5,27,58,46.6,0,1.5,1.0,10,37,17,4,46,Match Report,2023-01-03,19:45 (11:45),Premier League,Matchweek 19,Tue,Home,L,0,1,Fulham,613,560,53,11,5,2,24,25,6,4,2,0,490,0,18,Match Report,2023-01-03,19:45 (11:45),Premier League,Matchweek 19,Tue,Home,L,0,1,Fulham,27,20,1,2,3,1,0,0,0,0,0,0,0,0,Match Report,2023-01-03,19:45 (11:45),Premier League,Matchweek 19,Tue,Home,L,0,1,Fulham,17,14,8,8,1,7,18,38.9,11,12,2,10,13,30,15,0,Match Report,2023-01-03,19:45 (11:45),Premier League,Matchweek 19,Tue,Home,L,0,1,Fulham,61,718,57,226,338,160,25,718,14,7,50.0,4,28.6,402,2099,1040,22,12,2,13,9,483,43,Match Report,2023-01-03,19:45 (11:45),Premier League,Matchweek 19,Tue,Home,L,0,1,Fulham,2,0,0,12,11,0,24,13,14,0,0,0,68,13,10,56.5,Match Report
2023-01-07,12:30 (04:30),FA Cup,Third round proper,Sat,Away,W,1,0,Gillingham,1,14,6,42.9,0.07,0.17,,,0,0,,,,,,Match Report,2023-01-07,12:30 (04:30),FA Cup,Third round proper,Sat,Away,W,1,0,Gillingham,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-01-07,12:30 (04:30),FA Cup,Third round proper,Sat,Away,W,1,0,Gillingham,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2023-01-07,12:30 (04:30),FA Cup,Third round proper,Sat,Away,W,1,0,Gillingham,,,,,,,24,,,,,,,,,Match Report,2023-01-07,12:30 (04:30),FA Cup,Third round proper,Sat,Away,W,1,0,Gillingham,,,,,,,,,,,,,,,Match Report,2023-01-07,12:30 (04:30),FA Cup,Third round proper,Sat,Away,W,1,0,Gillingham,,12,,,,,,,,,,,8,0,,,Match Report,2023-01-07,12:30 (04:30),FA Cup,Third round proper,Sat,Away,W,1,0,Gillingham,70,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-01-07,12:30 (04:30),FA Cup,Third round proper,Sat,Away,W,1,0,Gillingham,0,0,0,11,4,1,24,8,12,,,0,,,,,Match Report
2023-01-10,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Away,L,0,2,Newcastle Utd,0,7,1,14.3,0.00,0.00,,,0,0,,,,,,Match Report,2023-01-10,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Away,L,0,2,Newcastle Utd,9,2,7,77.8,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-01-10,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Away,L,0,2,Newcastle Utd,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2023-01-10,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Away,L,0,2,Newcastle Utd,,,,,,,10,,,,,,,,,Match Report,2023-01-10,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Away,L,0,2,Newcastle Utd,,,,,,,,,,,,,,,Match Report,2023-01-10,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Away,L,0,2,Newcastle Utd,,13,,,,,,,,,,,4,0,,,Match Report,2023-01-10,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Away,L,0,2,Newcastle Utd,48,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-01-10,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Away,L,0,2,Newcastle Utd,2,0,0,16,13,0,10,4,13,,,0,,,,,Match Report
2023-01-14,15:00 (07:00),Premier League,Matchweek 20,Sat,Away,L,0,2,Nott'ham Forest,0,6,1,16.7,0.00,0.00,18.0,0,0,0,1.0,1.0,0.17,-1.0,-1.0,Match Report,2023-01-14,15:00 (07:00),Premier League,Matchweek 20,Sat,Away,L,0,2,Nott'ham Forest,5,2,3,60.0,0,1.7,-0.3,0,0,0,0,4,8,50.0,39,10,17.9,26.7,9,11.1,19.4,16,1,6.3,5,22.0,Match Report,2023-01-14,15:00 (07:00),Premier League,Matchweek 20,Sat,Away,L,0,2,Nott'ham Forest,488,610,80.0,8657,3186,226,260,86.9,190,229,83.0,57,83,68.7,0,1.0,0.6,6,34,4,2,34,Match Report,2023-01-14,15:00 (07:00),Premier League,Matchweek 20,Sat,Away,L,0,2,Nott'ham Forest,610,553,56,13,2,2,26,26,5,1,2,1,488,1,20,Match Report,2023-01-14,15:00 (07:00),Premier League,Matchweek 20,Sat,Away,L,0,2,Nott'ham Forest,10,8,2,0,0,0,0,0,0,0,0,0,0,0,Match Report,2023-01-14,15:00 (07:00),Premier League,Matchweek 20,Sat,Away,L,0,2,Nott'ham Forest,12,7,8,3,1,3,16,18.8,13,16,6,10,5,17,16,0,Match Report,2023-01-14,15:00 (07:00),Premier League,Matchweek 20,Sat,Away,L,0,2,Nott'ham Forest,61,705,91,292,255,160,9,705,10,4,40.0,4,40.0,316,1800,985,10,11,0,16,10,486,34,Match Report,2023-01-14,15:00 (07:00),Premier League,Matchweek 20,Sat,Away,L,0,2,Nott'ham Forest,2,0,0,12,11,1,26,5,7,0,0,0,49,11,13,45.8,Match Report
2023-01-21,15:00 (07:00),Premier League,Matchweek 21,Sat,Home,D,2,2,Brighton,2,9,2,22.2,0.22,1.00,12.1,1,0,0,0.9,0.9,0.11,+1.1,+1.1,Match Report,2023-01-21,15:00 (07:00),Premier League,Matchweek 21,Sat,Home,D,2,2,Brighton,4,2,2,50.0,0,1.0,-1.0,0,0,0,0,11,18,61.1,22,2,59.1,36.0,10,50.0,34.9,18,2,11.1,1,10.0,Match Report,2023-01-21,15:00 (07:00),Premier League,Matchweek 21,Sat,Home,D,2,2,Brighton,316,401,78.8,5348,2132,157,179,87.7,126,155,81.3,25,46,54.3,0,0.2,0.2,5,19,1,0,20,Match Report,2023-01-21,15:00 (07:00),Premier League,Matchweek 21,Sat,Home,D,2,2,Brighton,401,353,48,10,0,2,10,20,5,0,4,1,316,0,11,Match Report,2023-01-21,15:00 (07:00),Premier League,Matchweek 21,Sat,Home,D,2,2,Brighton,15,6,3,1,4,1,0,2,0,0,0,2,0,0,Match Report,2023-01-21,15:00 (07:00),Premier League,Matchweek 21,Sat,Home,D,2,2,Brighton,16,11,10,6,0,9,17,52.9,8,16,2,14,9,25,18,0,Match Report,2023-01-21,15:00 (07:00),Premier League,Matchweek 21,Sat,Home,D,2,2,Brighton,37,499,66,194,223,86,12,499,10,3,30.0,4,40.0,261,1181,525,8,8,3,13,7,314,20,Match Report,2023-01-21,15:00 (07:00),Premier League,Matchweek 21,Sat,Home,D,2,2,Brighton,0,0,0,9,9,0,10,9,11,0,0,0,35,12,8,60.0,Match Report
2023-01-28,12:30 (04:30),FA Cup,Fourth round proper,Sat,Away,W,1,0,Walsall,1,28,7,25.0,0.04,0.14,,,0,1,,,,,,Match Report,2023-01-28,12:30 (04:30),FA Cup,Fourth round proper,Sat,Away,W,1,0,Walsall,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-01-28,12:30 (04:30),FA Cup,Fourth round proper,Sat,Away,W,1,0,Walsall,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2023-01-28,12:30 (04:30),FA Cup,Fourth round proper,Sat,Away,W,1,0,Walsall,,,,,,,22,,,,,,,,,Match Report,2023-01-28,12:30 (04:30),FA Cup,Fourth round proper,Sat,Away,W,1,0,Walsall,,,,,,,,,,,,,,,Match Report,2023-01-28,12:30 (04:30),FA Cup,Fourth round proper,Sat,Away,W,1,0,Walsall,,7,,,,,,,,,,,7,0,,,Match Report,2023-01-28,12:30 (04:30),FA Cup,Fourth round proper,Sat,Away,W,1,0,Walsall,75,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-01-28,12:30 (04:30),FA Cup,Fourth round proper,Sat,Away,W,1,0,Walsall,1,0,0,10,7,0,22,7,7,,,0,,,,,Match Report
