Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-10-15,15:00 (07:00),Premier League,Matchweek 11,Sat,Home,D,2,2,Bournemouth,2,18,3,16.7,0.06,0.33,18.9,0,1,1,2.1,1.3,0.07,-0.1,-0.3,Match Report,2022-10-15,15:00 (07:00),Premier League,Matchweek 11,Sat,Home,D,2,2,Bournemouth,6,2,4,66.7,0,1.9,-0.1,0,0,0,0,3,12,25.0,31,6,32.3,34.0,6,33.3,35.8,9,1,11.1,1,14.3,Match Report,2022-10-15,15:00 (07:00),Premier League,Matchweek 11,Sat,Home,D,2,2,Bournemouth,530,649,81.7,9961,2804,217,243,89.3,237,273,86.8,71,109,65.1,1,1.1,1.3,12,52,14,5,63,Match Report,2022-10-15,15:00 (07:00),Premier League,Matchweek 11,Sat,Home,D,2,2,Bournemouth,649,604,44,10,1,4,37,20,5,3,1,0,530,1,17,Match Report,2022-10-15,15:00 (07:00),Premier League,Matchweek 11,Sat,Home,D,2,2,Bournemouth,37,30,3,2,1,1,0,4,0,2,0,1,1,0,Match Report,2022-10-15,15:00 (07:00),Premier League,Matchweek 11,Sat,Home,D,2,2,Bournemouth,12,9,3,6,3,4,7,57.1,3,6,0,6,5,17,9,0,Match Report,2022-10-15,15:00 (07:00),Premier League,Matchweek 11,Sat,Home,D,2,2,Bournemouth,69,741,53,177,328,242,37,740,15,8,53.3,5,33.3,492,2388,1373,25,14,7,15,9,529,63,Match Report,2022-10-15,15:00 (07:00),Premier League,Matchweek 11,Sat,Home,D,2,2,Bournemouth,2,0,0,9,11,1,37,5,9,1,0,0,53,18,18,50.0,Match Report
2022-10-20,19:30 (11:30),Premier League,Matchweek 12,Thu,Home,W,3,0,Aston Villa,2,17,6,35.3,0.06,0.17,16.7,1,1,1,2.1,1.3,0.08,-0.1,-0.3,Match Report,2022-10-20,19:30 (11:30),Premier League,Matchweek 12,Thu,Home,W,3,0,Aston Villa,6,0,6,100.0,1,1.1,+1.1,0,0,0,0,4,7,57.1,37,4,16.2,26.1,4,25.0,33.0,14,3,21.4,1,9.0,Match Report,2022-10-20,19:30 (11:30),Premier League,Matchweek 12,Thu,Home,W,3,0,Aston Villa,439,531,82.7,8529,2575,183,205,89.3,196,220,89.1,55,85,64.7,0,0.9,0.5,12,25,14,1,43,Match Report,2022-10-20,19:30 (11:30),Premier League,Matchweek 12,Thu,Home,W,3,0,Aston Villa,531,483,48,11,0,9,22,23,9,4,3,0,439,0,15,Match Report,2022-10-20,19:30 (11:30),Premier League,Matchweek 12,Thu,Home,W,3,0,Aston Villa,30,16,4,1,6,2,1,3,2,0,0,1,0,0,Match Report,2022-10-20,19:30 (11:30),Premier League,Matchweek 12,Thu,Home,W,3,0,Aston Villa,12,7,4,6,2,6,10,60.0,4,11,3,8,2,14,15,0,Match Report,2022-10-20,19:30 (11:30),Premier League,Matchweek 12,Thu,Home,W,3,0,Aston Villa,60,627,67,204,265,164,23,626,12,1,8.3,8,66.7,337,1900,1156,22,15,1,13,6,436,43,Match Report,2022-10-20,19:30 (11:30),Premier League,Matchweek 12,Thu,Home,W,3,0,Aston Villa,0,0,0,11,10,0,22,2,7,0,0,0,41,17,15,53.1,Match Report
2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Away,W,3,2,Leeds United,3,11,4,36.4,0.27,0.75,11.9,0,0,0,1.8,1.8,0.17,+1.2,+1.2,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Away,W,3,2,Leeds United,5,2,3,60.0,0,2.5,+0.5,0,0,0,0,2,9,22.2,24,6,29.2,28.4,9,22.2,25.9,8,1,12.5,1,16.5,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Away,W,3,2,Leeds United,286,405,70.6,5708,2280,96,123,78.0,140,176,79.5,44,82,53.7,3,1.8,0.9,10,19,7,4,25,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Away,W,3,2,Leeds United,405,345,56,15,3,2,17,23,6,3,2,0,286,4,11,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Away,W,3,2,Leeds United,20,14,3,2,0,1,0,6,3,1,2,0,0,0,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Away,W,3,2,Leeds United,16,9,6,8,2,8,12,66.7,4,15,4,11,10,26,16,1,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Away,W,3,2,Leeds United,43,525,66,216,204,113,23,525,21,13,61.9,8,38.1,272,1412,746,15,12,3,12,14,281,24,Match Report,2022-10-23,14:00 (06:00),Premier League,Matchweek 13,Sun,Away,W,3,2,Leeds United,1,0,0,8,12,4,17,10,9,0,0,0,61,17,14,54.8,Match Report
2022-10-29,17:30 (09:30),Premier League,Matchweek 14,Sat,Home,D,0,0,Everton,0,24,6,25.0,0.00,0.00,16.4,0,0,0,1.9,1.9,0.08,-1.9,-1.9,Match Report,2022-10-29,17:30 (09:30),Premier League,Matchweek 14,Sat,Home,D,0,0,Everton,4,0,4,100.0,1,0.4,+0.4,0,0,0,0,5,9,55.6,45,7,20.0,26.4,6,0.0,17.7,10,0,0.0,2,20.7,Match Report,2022-10-29,17:30 (09:30),Premier League,Matchweek 14,Sat,Home,D,0,0,Everton,426,528,80.7,7843,2860,182,201,90.5,177,215,82.3,54,81,66.7,0,1.3,1.1,20,26,15,7,32,Match Report,2022-10-29,17:30 (09:30),Premier League,Matchweek 14,Sat,Home,D,0,0,Everton,528,472,56,12,0,5,34,24,13,6,4,0,426,0,13,Match Report,2022-10-29,17:30 (09:30),Premier League,Matchweek 14,Sat,Home,D,0,0,Everton,47,36,6,1,4,0,0,0,0,0,0,0,0,0,Match Report,2022-10-29,17:30 (09:30),Premier League,Matchweek 14,Sat,Home,D,0,0,Everton,12,6,3,6,3,3,9,33.3,6,11,2,9,3,15,9,0,Match Report,2022-10-29,17:30 (09:30),Premier League,Matchweek 14,Sat,Home,D,0,0,Everton,56,622,57,193,221,215,39,622,14,5,35.7,5,35.7,296,1990,1338,35,17,11,17,10,420,32,Match Report,2022-10-29,17:30 (09:30),Premier League,Matchweek 14,Sat,Home,D,0,0,Everton,2,0,0,10,8,0,34,3,6,0,0,0,50,21,12,63.6,Match Report
2022-11-05,15:00 (08:00),Premier League,Matchweek 15,Sat,Away,L,1,2,Manchester City,1,3,1,33.3,0.00,0.00,26.2,0,1,1,1.0,0.2,0.05,0.0,-0.2,Match Report,2022-11-05,15:00 (08:00),Premier League,Matchweek 15,Sat,Away,L,1,2,Manchester City,5,2,3,80.0,0,1.8,-0.2,1,1,0,0,6,12,50.0,27,9,33.3,32.3,8,37.5,33.9,21,1,4.8,0,9.3,Match Report,2022-11-05,15:00 (08:00),Premier League,Matchweek 15,Sat,Away,L,1,2,Manchester City,253,321,78.8,4830,1765,95,113,84.1,120,136,88.2,30,52,57.7,0,0.2,0.2,3,12,4,1,17,Match Report,2022-11-05,15:00 (08:00),Premier League,Matchweek 15,Sat,Away,L,1,2,Manchester City,321,291,30,8,1,6,6,11,0,0,0,0,253,0,5,Match Report,2022-11-05,15:00 (08:00),Premier League,Matchweek 15,Sat,Away,L,1,2,Manchester City,7,6,0,0,0,1,0,2,1,0,0,0,1,0,Match Report,2022-11-05,15:00 (08:00),Premier League,Matchweek 15,Sat,Away,L,1,2,Manchester City,15,11,10,4,1,12,17,70.6,5,14,6,8,5,20,21,0,Match Report,2022-11-05,15:00 (08:00),Premier League,Matchweek 15,Sat,Away,L,1,2,Manchester City,30,430,83,204,179,50,7,429,12,0,0.0,12,100.0,237,1323,691,12,7,2,13,4,250,17,Match Report,2022-11-05,15:00 (08:00),Premier League,Matchweek 15,Sat,Away,L,1,2,Manchester City,4,0,0,11,6,0,6,5,11,1,1,0,37,10,12,45.5,Match Report
2022-11-13,16:30 (08:30),Premier League,Matchweek 16,Sun,Home,L,1,2,Manchester Utd,1,14,7,50.0,0.07,0.14,14.0,0,0,0,1.4,1.4,0.10,-0.4,-0.4,Match Report,2022-11-13,16:30 (08:30),Premier League,Matchweek 16,Sun,Home,L,1,2,Manchester Utd,9,2,7,77.8,0,3.0,+1.0,0,0,0,0,3,11,27.3,50,12,22.0,27.9,5,0.0,16.4,11,0,0.0,3,35.3,Match Report,2022-11-13,16:30 (08:30),Premier League,Matchweek 16,Sun,Home,L,1,2,Manchester Utd,400,524,76.3,7200,2636,181,208,87.0,176,210,83.8,36,80,45.0,0,0.6,0.6,9,32,6,1,36,Match Report,2022-11-13,16:30 (08:30),Premier League,Matchweek 16,Sun,Home,L,1,2,Manchester Utd,524,473,50,12,0,2,30,20,10,3,4,0,400,1,13,Match Report,2022-11-13,16:30 (08:30),Premier League,Matchweek 16,Sun,Home,L,1,2,Manchester Utd,24,16,4,2,1,1,0,2,2,0,0,0,0,0,Match Report,2022-11-13,16:30 (08:30),Premier League,Matchweek 16,Sun,Home,L,1,2,Manchester Utd,18,8,6,7,5,12,13,92.3,1,8,2,6,7,25,11,0,Match Report,2022-11-13,16:30 (08:30),Premier League,Matchweek 16,Sun,Home,L,1,2,Manchester Utd,53,624,76,195,244,190,30,624,13,4,30.8,6,46.2,389,2464,1331,28,22,7,19,6,396,36,Match Report,2022-11-13,16:30 (08:30),Premier League,Matchweek 16,Sun,Home,L,1,2,Manchester Utd,1,0,0,9,9,1,30,7,8,0,0,0,47,11,17,39.3,Match Report
2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Away,W,3,0,Crystal Palace,3,23,10,43.5,0.13,0.30,13.4,1,0,0,2.5,2.5,0.12,+0.5,+0.5,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Away,W,3,0,Crystal Palace,0,0,0,,1,0.0,0.0,0,0,0,0,2,6,33.3,33,2,18.2,26.4,4,0.0,13.3,5,0,0.0,1,19.5,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Away,W,3,0,Crystal Palace,573,693,82.7,10275,2980,256,288,88.9,246,282,87.2,64,97,66.0,1,1.6,1.1,16,44,17,7,74,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Away,W,3,0,Crystal Palace,693,648,43,12,1,11,37,19,7,1,4,0,573,2,13,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Away,W,3,0,Crystal Palace,39,28,5,0,3,3,0,4,2,0,0,2,0,0,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Away,W,3,0,Crystal Palace,16,9,4,4,8,5,7,71.4,2,6,1,5,9,25,3,0,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Away,W,3,0,Crystal Palace,64,792,40,170,366,262,47,792,9,4,44.4,3,33.3,462,2707,1525,32,20,5,14,12,565,73,Match Report,2022-12-26,15:00 (07:00),Premier League,Matchweek 17,Mon,Away,W,3,0,Crystal Palace,0,0,0,15,11,2,37,9,9,0,0,0,64,10,4,71.4,Match Report
2022-12-31,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,W,2,1,Southampton,1,7,1,14.3,0.14,1.00,18.8,0,0,1,1.5,0.7,0.10,-0.5,+0.3,Match Report,2022-12-31,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,W,2,1,Southampton,3,1,2,66.7,0,0.7,-0.3,0,0,0,0,4,5,80.0,33,6,15.2,26.0,6,0.0,19.0,7,1,14.3,1,13.2,Match Report,2022-12-31,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,W,2,1,Southampton,496,628,79.0,9710,3045,186,230,80.9,237,277,85.6,69,106,65.1,1,0.6,0.8,4,39,5,1,42,Match Report,2022-12-31,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,W,2,1,Southampton,628,572,55,13,0,9,12,30,4,1,0,0,496,1,11,Match Report,2022-12-31,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,W,2,1,Southampton,14,9,2,0,0,1,2,2,1,1,0,0,0,0,Match Report,2022-12-31,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,W,2,1,Southampton,19,10,6,10,3,6,10,60.0,4,11,2,9,12,31,23,0,Match Report,2022-12-31,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,W,2,1,Southampton,62,757,57,213,395,156,17,756,8,1,12.5,7,87.5,420,2159,1119,8,13,1,18,14,492,42,Match Report,2022-12-31,15:00 (07:00),Premier League,Matchweek 18,Sat,Home,W,2,1,Southampton,0,0,0,8,11,1,12,12,10,1,0,0,71,13,19,40.6,Match Report
2023-01-03,19:45 (11:45),Premier League,Matchweek 19,Tue,Away,W,1,0,Leicester City,1,11,2,18.2,0.09,0.50,19.4,0,0,0,1.7,1.7,0.15,-0.7,-0.7,Match Report,2023-01-03,19:45 (11:45),Premier League,Matchweek 19,Tue,Away,W,1,0,Leicester City,6,0,6,100.0,1,1.4,+1.4,0,0,0,0,5,15,33.3,28,5,28.6,30.5,9,77.8,52.6,20,1,5.0,0,9.0,Match Report,2023-01-03,19:45 (11:45),Premier League,Matchweek 19,Tue,Away,W,1,0,Leicester City,291,398,73.1,4976,1967,145,171,84.8,107,136,78.7,28,63,44.4,1,1.5,0.8,7,12,7,2,19,Match Report,2023-01-03,19:45 (11:45),Premier League,Matchweek 19,Tue,Away,W,1,0,Leicester City,398,345,52,12,2,9,15,27,3,1,1,0,291,1,10,Match Report,2023-01-03,19:45 (11:45),Premier League,Matchweek 19,Tue,Away,W,1,0,Leicester City,19,15,0,1,1,1,1,1,1,0,0,0,0,0,Match Report,2023-01-03,19:45 (11:45),Premier League,Matchweek 19,Tue,Away,W,1,0,Leicester City,13,8,3,5,5,4,11,36.4,7,21,3,18,10,23,32,0,Match Report,2023-01-03,19:45 (11:45),Premier League,Matchweek 19,Tue,Away,W,1,0,Leicester City,39,529,86,219,203,116,16,529,20,11,55.0,7,35.0,296,1556,829,19,15,5,12,10,289,19,Match Report,2023-01-03,19:45 (11:45),Premier League,Matchweek 19,Tue,Away,W,1,0,Leicester City,6,0,0,11,12,1,15,10,8,0,0,0,61,10,13,43.5,Match Report
2023-01-07,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,2,0,Hull City,2,10,5,50.0,0.20,0.40,,,0,0,,,,,,Match Report,2023-01-07,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,2,0,Hull City,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-01-07,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,2,0,Hull City,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2023-01-07,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,2,0,Hull City,,,,,,,21,,,,,,,,,Match Report,2023-01-07,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,2,0,Hull City,,,,,,,,,,,,,,,Match Report,2023-01-07,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,2,0,Hull City,,4,,,,,,,,,,,9,0,,,Match Report,2023-01-07,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,2,0,Hull City,59,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-01-07,15:00 (07:00),FA Cup,Third round proper,Sat,Away,W,2,0,Hull City,1,0,0,10,3,0,21,9,4,,,0,,,,,Match Report
2023-01-12,20:00 (12:00),Premier League,Matchweek 7,Thu,Home,W,2,1,Chelsea,2,8,3,37.5,0.25,0.67,15.3,0,0,0,1.0,1.0,0.12,+1.0,+1.0,Match Report,2023-01-12,20:00 (12:00),Premier League,Matchweek 7,Thu,Home,W,2,1,Chelsea,10,1,9,90.0,0,2.6,+1.6,0,0,0,0,0,9,0.0,28,5,25.0,28.7,8,25.0,28.3,13,1,7.7,0,6.0,Match Report,2023-01-12,20:00 (12:00),Premier League,Matchweek 7,Thu,Home,W,2,1,Chelsea,394,510,77.3,6950,2568,166,191,86.9,173,213,81.2,42,71,59.2,1,0.9,0.4,6,30,5,3,41,Match Report,2023-01-12,20:00 (12:00),Premier League,Matchweek 7,Thu,Home,W,2,1,Chelsea,510,441,66,18,0,2,20,33,5,3,0,0,394,3,13,Match Report,2023-01-12,20:00 (12:00),Premier League,Matchweek 7,Thu,Home,W,2,1,Chelsea,12,9,1,0,1,0,1,3,2,0,0,0,0,1,Match Report,2023-01-12,20:00 (12:00),Premier League,Matchweek 7,Thu,Home,W,2,1,Chelsea,11,6,1,7,3,5,10,50.0,5,18,5,13,10,21,23,1,Match Report,2023-01-12,20:00 (12:00),Premier League,Matchweek 7,Thu,Home,W,2,1,Chelsea,48,623,63,177,275,182,10,623,12,3,25.0,6,50.0,284,1309,652,14,14,1,19,12,393,40,Match Report,2023-01-12,20:00 (12:00),Premier League,Matchweek 7,Thu,Home,W,2,1,Chelsea,4,0,0,12,16,3,20,10,6,0,0,0,50,10,5,66.7,Match Report
2023-01-15,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,0,1,Newcastle Utd,0,4,0,0.0,0.00,,18.9,0,0,1,1.1,0.3,0.08,-1.1,-0.3,Match Report,2023-01-15,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,0,1,Newcastle Utd,5,1,4,80.0,0,1.3,+0.3,0,0,0,0,8,23,34.8,31,5,41.9,36.5,11,90.9,59.5,20,3,15.0,2,11.4,Match Report,2023-01-15,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,0,1,Newcastle Utd,212,310,68.4,3968,1702,88,105,83.8,88,112,78.6,28,61,45.9,0,0.3,0.2,3,15,7,2,20,Match Report,2023-01-15,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,0,1,Newcastle Utd,310,263,44,7,0,2,13,19,5,2,3,0,212,3,11,Match Report,2023-01-15,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,0,1,Newcastle Utd,9,3,1,2,1,2,0,0,0,0,0,0,0,0,Match Report,2023-01-15,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,0,1,Newcastle Utd,17,10,11,4,2,12,19,63.2,7,15,8,7,9,26,28,0,Match Report,2023-01-15,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,0,1,Newcastle Utd,38,424,81,195,154,78,16,423,17,8,47.1,8,47.1,235,1086,457,10,6,3,7,10,210,20,Match Report,2023-01-15,14:00 (06:00),Premier League,Matchweek 20,Sun,Away,L,0,1,Newcastle Utd,3,0,0,14,5,3,13,9,10,1,0,0,45,14,11,56.0,Match Report
2023-01-23,20:00 (12:00),Premier League,Matchweek 21,Mon,Home,L,0,1,Tottenham,0,10,5,50.0,0.00,0.00,17.3,1,0,0,1.0,1.0,0.10,-1.0,-1.0,Match Report,2023-01-23,20:00 (12:00),Premier League,Matchweek 21,Mon,Home,L,0,1,Tottenham,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,3,16,18.8,28,3,42.9,34.8,7,57.1,43.3,11,1,9.1,2,20.5,Match Report,2023-01-23,20:00 (12:00),Premier League,Matchweek 21,Mon,Home,L,0,1,Tottenham,439,553,79.4,8164,2597,185,219,84.5,190,218,87.2,56,96,58.3,0,0.6,0.9,7,33,9,5,44,Match Report,2023-01-23,20:00 (12:00),Premier League,Matchweek 21,Mon,Home,L,0,1,Tottenham,553,498,53,9,0,7,31,32,3,0,3,0,439,2,6,Match Report,2023-01-23,20:00 (12:00),Premier League,Matchweek 21,Mon,Home,L,0,1,Tottenham,18,12,2,0,0,3,1,0,0,0,0,0,0,0,Match Report,2023-01-23,20:00 (12:00),Premier League,Matchweek 21,Mon,Home,L,0,1,Tottenham,19,10,7,7,5,13,18,72.2,5,14,3,11,10,29,15,0,Match Report,2023-01-23,20:00 (12:00),Premier League,Matchweek 21,Mon,Home,L,0,1,Tottenham,54,668,58,166,321,184,21,668,10,4,40.0,6,60.0,343,1991,993,18,17,5,21,17,436,44,Match Report,2023-01-23,20:00 (12:00),Premier League,Matchweek 21,Mon,Home,L,0,1,Tottenham,1,0,0,10,10,2,31,10,10,0,0,0,61,9,21,30.0,Match Report
2023-01-28,15:00 (07:00),FA Cup,Fourth round proper,Sat,Home,D,1,1,Sunderland,1,22,12,54.5,0.05,0.08,,,0,0,,,,,,Match Report,2023-01-28,15:00 (07:00),FA Cup,Fourth round proper,Sat,Home,D,1,1,Sunderland,6,1,5,83.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-01-28,15:00 (07:00),FA Cup,Fourth round proper,Sat,Home,D,1,1,Sunderland,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2023-01-28,15:00 (07:00),FA Cup,Fourth round proper,Sat,Home,D,1,1,Sunderland,,,,,,,30,,,,,,,,,Match Report,2023-01-28,15:00 (07:00),FA Cup,Fourth round proper,Sat,Home,D,1,1,Sunderland,,,,,,,,,,,,,,,Match Report,2023-01-28,15:00 (07:00),FA Cup,Fourth round proper,Sat,Home,D,1,1,Sunderland,,10,,,,,,,,,,,11,0,,,Match Report,2023-01-28,15:00 (07:00),FA Cup,Fourth round proper,Sat,Home,D,1,1,Sunderland,69,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-01-28,15:00 (07:00),FA Cup,Fourth round proper,Sat,Home,D,1,1,Sunderland,2,0,0,8,8,1,30,11,10,,,0,,,,,Match Report
2023-02-03,20:00 (12:00),Premier League,Matchweek 22,Fri,Away,D,0,0,Chelsea,0,10,4,40.0,0.00,0.00,23.0,0,0,0,0.6,0.6,0.06,-0.6,-0.6,Match Report,2023-02-03,20:00 (12:00),Premier League,Matchweek 22,Fri,Away,D,0,0,Chelsea,2,0,2,100.0,1,0.8,+0.8,0,0,0,0,8,15,53.3,29,5,34.5,35.8,9,55.6,42.9,13,1,7.7,2,18.3,Match Report,2023-02-03,20:00 (12:00),Premier League,Matchweek 22,Fri,Away,D,0,0,Chelsea,249,359,69.4,4649,2241,113,133,85.0,84,115,73.0,40,74,54.1,0,0.5,0.6,6,20,4,2,29,Match Report,2023-02-03,20:00 (12:00),Premier League,Matchweek 22,Fri,Away,D,0,0,Chelsea,359,308,51,19,1,3,21,20,2,1,0,0,249,0,15,Match Report,2023-02-03,20:00 (12:00),Premier League,Matchweek 22,Fri,Away,D,0,0,Chelsea,16,10,0,2,1,1,2,0,0,0,0,0,0,0,Match Report,2023-02-03,20:00 (12:00),Premier League,Matchweek 22,Fri,Away,D,0,0,Chelsea,19,14,11,5,3,7,14,50.0,7,6,3,3,19,38,21,0,Match Report,2023-02-03,20:00 (12:00),Premier League,Matchweek 22,Fri,Away,D,0,0,Chelsea,34,487,62,175,194,131,16,487,26,14,53.8,10,38.5,266,1637,798,14,12,5,17,14,247,29,Match Report,2023-02-03,20:00 (12:00),Premier League,Matchweek 22,Fri,Away,D,0,0,Chelsea,4,0,0,12,15,0,21,19,14,0,0,0,63,12,13,48.0,Match Report
2023-02-08,19:45 (11:45),FA Cup,Fourth round proper,Wed,Away,W,3,2,Sunderland,3,17,5,29.4,0.18,0.60,,,0,0,,,,,,Match Report,2023-02-08,19:45 (11:45),FA Cup,Fourth round proper,Wed,Away,W,3,2,Sunderland,5,2,3,60.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-02-08,19:45 (11:45),FA Cup,Fourth round proper,Wed,Away,W,3,2,Sunderland,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2023-02-08,19:45 (11:45),FA Cup,Fourth round proper,Wed,Away,W,3,2,Sunderland,,,,,,,5,,,,,,,,,Match Report,2023-02-08,19:45 (11:45),FA Cup,Fourth round proper,Wed,Away,W,3,2,Sunderland,,,,,,,,,,,,,,,Match Report,2023-02-08,19:45 (11:45),FA Cup,Fourth round proper,Wed,Away,W,3,2,Sunderland,,15,,,,,,,,,,,9,0,,,Match Report,2023-02-08,19:45 (11:45),FA Cup,Fourth round proper,Wed,Away,W,3,2,Sunderland,48,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-02-08,19:45 (11:45),FA Cup,Fourth round proper,Wed,Away,W,3,2,Sunderland,1,0,0,15,15,0,5,9,15,,,0,,,,,Match Report
