Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-10-03,18:55 (09:55),Champions Lg,Group stage,Wed,Home,W,6,1,rs Red Star,6,34,17,50.0,0.18,0.35,14.2,2,0,0,5.4,5.4,0.17,+0.6,+0.6,Match Report,2018-10-03,18:55 (09:55),Champions Lg,Group stage,Wed,Home,W,6,1,rs Red Star,3,1,2,66.7,0,0.3,-0.7,0,0,0,0,2,2,100.0,26,3,7.7,20.3,3,0.0,23.3,1,0,0.0,0,15.0,Match Report,2018-10-03,18:55 (09:55),Champions Lg,Group stage,Wed,Home,W,6,1,rs Red Star,689,779,88.4,10456,3382,355,387,91.7,226,249,90.8,57,71,80.3,3,5.2,3.5,27,53,23,4,61,Match Report,2018-10-03,18:55 (09:55),Champions Lg,Group stage,Wed,Home,W,6,1,rs Red Star,779,732,42,15,5,6,25,9,13,5,1,2,689,5,6,Match Report,2018-10-03,18:55 (09:55),Champions Lg,Group stage,Wed,Home,W,6,1,rs Red Star,62,44,4,7,4,2,1,11,6,0,2,1,2,0,Match Report,2018-10-03,18:55 (09:55),Champions Lg,Group stage,Wed,Home,W,6,1,rs Red Star,14,14,1,10,3,4,8,50.0,4,6,0,6,11,25,5,0,Match Report,2018-10-03,18:55 (09:55),Champions Lg,Group stage,Wed,Home,W,6,1,rs Red Star,73,880,29,138,483,272,54,880,26,20,76.9,6,23.1,570,2981,1678,37,30,12,18,13,686,61,Match Report,2018-10-03,18:55 (09:55),Champions Lg,Group stage,Wed,Home,W,6,1,rs Red Star,0,0,0,10,16,5,25,11,14,0,0,0,67,14,5,73.7,Match Report
2018-10-07,21:00 (12:00),Ligue 1,Matchweek 9,Sun,Home,W,5,0,Lyon,5,13,7,53.8,0.31,0.57,13.9,0,1,1,3.6,2.8,0.23,+1.4,+1.2,Match Report,2018-10-07,21:00 (12:00),Ligue 1,Matchweek 9,Sun,Home,W,5,0,Lyon,6,0,6,100.0,1,1.5,+1.5,0,0,0,0,1,9,11.1,21,8,28.6,27.7,5,60.0,50.8,16,1,6.3,0,6.0,Match Report,2018-10-07,21:00 (12:00),Ligue 1,Matchweek 9,Sun,Home,W,5,0,Lyon,387,459,84.3,5520,2182,228,247,92.3,111,134,82.8,21,41,51.2,2,1.8,2.4,9,25,7,0,36,Match Report,2018-10-07,21:00 (12:00),Ligue 1,Matchweek 9,Sun,Home,W,5,0,Lyon,459,421,34,16,10,2,3,10,2,0,0,1,387,4,1,Match Report,2018-10-07,21:00 (12:00),Ligue 1,Matchweek 9,Sun,Home,W,5,0,Lyon,23,19,0,1,2,1,0,9,6,0,1,1,1,0,Match Report,2018-10-07,21:00 (12:00),Ligue 1,Matchweek 9,Sun,Home,W,5,0,Lyon,23,16,15,6,2,12,25,48.0,13,14,6,8,19,42,18,1,Match Report,2018-10-07,21:00 (12:00),Ligue 1,Matchweek 9,Sun,Home,W,5,0,Lyon,49,575,65,208,256,118,28,574,12,6,50.0,6,50.0,307,1573,1041,21,19,5,17,11,382,36,Match Report,2018-10-07,21:00 (12:00),Ligue 1,Matchweek 9,Sun,Home,W,5,0,Lyon,2,1,0,11,16,4,3,19,16,1,0,0,50,5,4,55.6,Match Report
2018-10-20,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,W,5,0,Amiens,5,16,8,50.0,0.31,0.63,16.4,2,0,0,2.4,2.4,0.15,+2.6,+2.6,Match Report,2018-10-20,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,W,5,0,Amiens,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,0,1,0.0,14,1,7.1,25.4,7,0.0,25.0,12,0,0.0,0,,Match Report,2018-10-20,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,W,5,0,Amiens,516,592,87.2,8527,2676,241,258,93.4,207,225,92.0,45,68,66.2,3,1.5,1.6,11,20,15,1,59,Match Report,2018-10-20,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,W,5,0,Amiens,592,549,41,12,3,1,20,11,10,5,2,0,516,2,5,Match Report,2018-10-20,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,W,5,0,Amiens,30,19,4,2,1,4,0,10,5,2,2,1,0,0,Match Report,2018-10-20,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,W,5,0,Amiens,23,15,11,11,1,10,13,76.9,3,5,0,5,9,32,21,0,Match Report,2018-10-20,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,W,5,0,Amiens,58,693,47,214,321,162,26,693,19,12,63.2,7,36.8,508,2715,1552,32,28,5,9,9,511,59,Match Report,2018-10-20,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Home,W,5,0,Amiens,0,0,0,12,8,2,20,9,15,0,0,0,46,12,11,52.2,Match Report
2018-10-24,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,2,2,it Napoli,1,16,6,37.5,0.06,0.17,18.0,2,0,0,1.1,1.1,0.07,-0.1,-0.1,Match Report,2018-10-24,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,2,2,it Napoli,5,2,3,60.0,0,1.5,-0.5,0,0,0,0,1,2,50.0,27,5,3.7,21.5,9,11.1,26.9,6,1,16.7,1,9.1,Match Report,2018-10-24,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,2,2,it Napoli,561,650,86.3,8568,2823,277,302,91.7,207,232,89.2,37,58,63.8,1,0.9,1.4,12,38,10,3,45,Match Report,2018-10-24,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,2,2,it Napoli,650,598,48,15,3,0,29,15,6,1,5,0,561,4,7,Match Report,2018-10-24,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,2,2,it Napoli,29,20,1,3,4,1,0,1,1,0,0,0,0,0,Match Report,2018-10-24,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,2,2,it Napoli,13,9,7,5,1,2,7,28.6,5,8,1,7,10,23,10,1,Match Report,2018-10-24,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,2,2,it Napoli,53,746,55,224,348,184,29,746,31,23,74.2,8,25.8,462,2545,1448,33,21,9,12,10,558,44,Match Report,2018-10-24,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,2,2,it Napoli,2,0,0,9,14,4,29,10,9,0,0,0,62,9,4,69.2,Match Report
2018-10-28,21:00 (13:00),Ligue 1,Matchweek 11,Sun,Away,W,2,0,Marseille,2,13,5,38.5,0.15,0.40,16.3,0,0,0,1.5,1.5,0.12,+0.5,+0.5,Match Report,2018-10-28,21:00 (13:00),Ligue 1,Matchweek 11,Sun,Away,W,2,0,Marseille,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,2,10,20.0,18,8,27.8,28.0,9,55.6,39.8,21,2,9.5,1,8.6,Match Report,2018-10-28,21:00 (13:00),Ligue 1,Matchweek 11,Sun,Away,W,2,0,Marseille,456,528,86.4,7830,2565,218,232,94.0,171,190,90.0,49,75,65.3,2,1.5,0.8,11,27,6,0,52,Match Report,2018-10-28,21:00 (13:00),Ligue 1,Matchweek 11,Sun,Away,W,2,0,Marseille,528,483,43,12,3,6,13,14,7,2,3,0,456,2,6,Match Report,2018-10-28,21:00 (13:00),Ligue 1,Matchweek 11,Sun,Away,W,2,0,Marseille,23,16,2,2,3,0,0,3,1,0,1,1,0,0,Match Report,2018-10-28,21:00 (13:00),Ligue 1,Matchweek 11,Sun,Away,W,2,0,Marseille,19,10,10,8,1,10,26,38.5,16,15,4,11,15,34,25,0,Match Report,2018-10-28,21:00 (13:00),Ligue 1,Matchweek 11,Sun,Away,W,2,0,Marseille,53,652,65,182,327,152,27,652,23,10,43.5,13,56.5,432,2512,1503,30,19,7,8,13,453,52,Match Report,2018-10-28,21:00 (13:00),Ligue 1,Matchweek 11,Sun,Away,W,2,0,Marseille,2,0,0,15,11,2,13,15,10,0,0,0,43,9,7,56.3,Match Report
2018-11-02,20:45 (12:45),Ligue 1,Matchweek 12,Fri,Home,W,2,1,Lille,2,19,5,26.3,0.11,0.40,18.1,1,0,0,1.9,1.9,0.11,+0.1,+0.1,Match Report,2018-11-02,20:45 (12:45),Ligue 1,Matchweek 12,Fri,Home,W,2,1,Lille,2,1,1,100.0,0,1.0,0.0,1,1,0,0,0,1,0.0,21,4,4.8,17.5,3,0.0,26.0,3,0,0.0,3,28.0,Match Report,2018-11-02,20:45 (12:45),Ligue 1,Matchweek 12,Fri,Home,W,2,1,Lille,599,684,87.6,9386,3010,296,327,90.5,210,229,91.7,50,64,78.1,1,1.4,1.4,12,49,10,0,71,Match Report,2018-11-02,20:45 (12:45),Ligue 1,Matchweek 12,Fri,Home,W,2,1,Lille,684,642,39,12,4,5,15,14,8,2,0,2,599,3,9,Match Report,2018-11-02,20:45 (12:45),Ligue 1,Matchweek 12,Fri,Home,W,2,1,Lille,35,23,2,7,1,1,1,4,3,0,1,0,0,0,Match Report,2018-11-02,20:45 (12:45),Ligue 1,Matchweek 12,Fri,Home,W,2,1,Lille,27,20,10,12,5,11,26,42.3,15,10,1,9,9,36,8,0,Match Report,2018-11-02,20:45 (12:45),Ligue 1,Matchweek 12,Fri,Home,W,2,1,Lille,65,794,36,154,431,214,37,794,39,28,71.8,11,28.2,530,3156,1837,37,26,12,13,18,598,71,Match Report,2018-11-02,20:45 (12:45),Ligue 1,Matchweek 12,Fri,Home,W,2,1,Lille,2,0,0,16,12,3,15,9,20,0,1,0,68,9,10,47.4,Match Report
2018-11-06,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,1,1,it Napoli,1,9,3,33.3,0.11,0.33,17.9,1,0,0,1.3,1.3,0.14,-0.3,-0.3,Match Report,2018-11-06,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,1,1,it Napoli,4,1,3,100.0,0,1.3,+0.3,1,1,0,0,4,9,44.4,14,4,35.7,27.1,11,36.4,37.4,16,1,6.3,0,2.0,Match Report,2018-11-06,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,1,1,it Napoli,593,669,88.6,9182,2928,311,340,91.5,208,219,95.0,41,62,66.1,1,1.2,1.0,8,32,8,1,52,Match Report,2018-11-06,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,1,1,it Napoli,669,619,50,13,2,3,9,20,4,1,0,0,593,0,4,Match Report,2018-11-06,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,1,1,it Napoli,18,16,0,1,0,1,0,2,2,0,0,0,0,0,Match Report,2018-11-06,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,1,1,it Napoli,12,7,8,3,1,4,14,28.6,10,7,6,1,11,23,16,0,Match Report,2018-11-06,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,1,1,it Napoli,56,770,65,247,393,132,27,770,23,14,60.9,9,39.1,495,2415,1248,27,14,10,20,12,591,52,Match Report,2018-11-06,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,1,1,it Napoli,4,0,0,15,12,0,9,11,7,0,1,0,43,13,6,68.4,Match Report
2018-11-11,21:00 (12:00),Ligue 1,Matchweek 13,Sun,Away,W,4,0,Monaco,4,13,8,61.5,0.23,0.38,17.3,0,1,1,3.6,2.9,0.23,+0.4,+0.1,Match Report,2018-11-11,21:00 (12:00),Ligue 1,Matchweek 13,Sun,Away,W,4,0,Monaco,2,0,2,100.0,1,0.1,+0.1,0,0,0,0,0,1,0.0,18,4,5.6,25.4,10,0.0,26.6,13,0,0.0,1,16.0,Match Report,2018-11-11,21:00 (12:00),Ligue 1,Matchweek 13,Sun,Away,W,4,0,Monaco,544,621,87.6,8838,3081,263,289,91.0,206,225,91.6,46,61,75.4,3,2.9,2.2,11,33,14,1,61,Match Report,2018-11-11,21:00 (12:00),Ligue 1,Matchweek 13,Sun,Away,W,4,0,Monaco,621,567,51,14,12,3,11,17,9,2,3,1,544,3,5,Match Report,2018-11-11,21:00 (12:00),Ligue 1,Matchweek 13,Sun,Away,W,4,0,Monaco,23,18,1,2,1,1,0,7,5,0,0,1,1,0,Match Report,2018-11-11,21:00 (12:00),Ligue 1,Matchweek 13,Sun,Away,W,4,0,Monaco,15,10,4,10,1,3,12,25.0,9,8,6,2,6,21,16,1,Match Report,2018-11-11,21:00 (12:00),Ligue 1,Matchweek 13,Sun,Away,W,4,0,Monaco,66,708,55,175,383,155,33,707,23,15,65.2,8,34.8,524,2955,1757,35,17,6,13,6,544,61,Match Report,2018-11-11,21:00 (12:00),Ligue 1,Matchweek 13,Sun,Away,W,4,0,Monaco,0,0,0,10,15,3,11,6,10,1,0,0,47,4,5,44.4,Match Report
2018-11-24,17:00 (08:00),Ligue 1,Matchweek 14,Sat,Home,W,1,0,Toulouse,1,9,2,22.2,0.11,0.50,19.4,0,0,0,1.2,1.2,0.14,-0.2,-0.2,Match Report,2018-11-24,17:00 (08:00),Ligue 1,Matchweek 14,Sat,Home,W,1,0,Toulouse,3,0,3,100.0,1,0.3,+0.3,0,0,0,0,1,3,33.3,9,2,22.2,27.3,9,11.1,26.3,10,0,0.0,0,15.0,Match Report,2018-11-24,17:00 (08:00),Ligue 1,Matchweek 14,Sat,Home,W,1,0,Toulouse,664,771,86.1,9935,3013,349,382,91.4,245,273,89.7,36,59,61.0,1,1.2,1.3,6,62,10,1,60,Match Report,2018-11-24,17:00 (08:00),Ligue 1,Matchweek 14,Sat,Home,W,1,0,Toulouse,771,722,45,11,4,1,26,17,7,3,2,1,664,4,10,Match Report,2018-11-24,17:00 (08:00),Ligue 1,Matchweek 14,Sat,Home,W,1,0,Toulouse,13,11,1,1,0,0,0,2,1,0,1,0,0,0,Match Report,2018-11-24,17:00 (08:00),Ligue 1,Matchweek 14,Sat,Home,W,1,0,Toulouse,17,12,11,4,2,6,13,46.2,7,6,3,3,6,23,12,2,Match Report,2018-11-24,17:00 (08:00),Ligue 1,Matchweek 14,Sat,Home,W,1,0,Toulouse,73,856,48,153,448,263,22,856,17,7,41.2,10,58.8,493,2946,1780,34,23,4,11,8,658,60,Match Report,2018-11-24,17:00 (08:00),Ligue 1,Matchweek 14,Sat,Home,W,1,0,Toulouse,0,0,0,12,8,4,26,6,12,0,0,0,62,12,13,48.0,Match Report
2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,eng Liverpool,2,12,8,66.7,0.17,0.25,16.4,2,0,0,1.5,1.5,0.17,+0.5,+0.5,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,eng Liverpool,1,1,0,100.0,0,1.0,0.0,1,1,0,0,5,13,38.5,20,5,35.0,30.9,9,66.7,47.1,12,0,0.0,0,10.5,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,eng Liverpool,352,439,80.2,5249,1972,175,192,91.1,109,132,82.6,26,48,54.2,1,1.2,1.0,7,14,2,0,19,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,eng Liverpool,439,385,49,18,1,2,4,15,5,0,1,0,352,5,12,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,eng Liverpool,20,13,3,0,2,2,0,3,2,0,0,1,0,0,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,eng Liverpool,18,11,11,7,0,5,9,55.6,4,8,3,5,10,28,32,0,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,eng Liverpool,44,562,82,250,238,79,14,562,21,9,42.9,12,57.1,269,1514,788,23,11,5,21,7,347,19,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,eng Liverpool,2,0,0,12,19,5,4,10,11,0,1,0,49,17,13,56.7,Match Report
2018-12-02,21:00 (12:00),Ligue 1,Matchweek 15,Sun,Away,D,2,2,Bordeaux,2,9,2,22.2,0.22,1.00,15.3,0,0,0,1.4,1.4,0.16,+0.6,+0.6,Match Report,2018-12-02,21:00 (12:00),Ligue 1,Matchweek 15,Sun,Away,D,2,2,Bordeaux,4,2,2,50.0,0,1.2,-0.8,0,0,0,0,2,6,33.3,22,4,22.7,28.7,11,9.1,28.6,18,0,0.0,2,17.0,Match Report,2018-12-02,21:00 (12:00),Ligue 1,Matchweek 15,Sun,Away,D,2,2,Bordeaux,597,695,85.9,9760,3147,273,308,88.6,239,266,89.8,49,73,67.1,2,1.3,1.4,8,44,11,1,52,Match Report,2018-12-02,21:00 (12:00),Ligue 1,Matchweek 15,Sun,Away,D,2,2,Bordeaux,695,651,43,11,4,8,14,14,4,2,1,1,597,1,7,Match Report,2018-12-02,21:00 (12:00),Ligue 1,Matchweek 15,Sun,Away,D,2,2,Bordeaux,17,16,0,1,0,0,0,4,4,0,0,0,0,0,Match Report,2018-12-02,21:00 (12:00),Ligue 1,Matchweek 15,Sun,Away,D,2,2,Bordeaux,19,13,8,7,4,5,16,31.3,11,16,6,10,7,26,27,2,Match Report,2018-12-02,21:00 (12:00),Ligue 1,Matchweek 15,Sun,Away,D,2,2,Bordeaux,63,815,77,231,418,173,27,815,22,15,68.2,7,31.8,466,2372,1378,24,14,5,18,8,596,52,Match Report,2018-12-02,21:00 (12:00),Ligue 1,Matchweek 15,Sun,Away,D,2,2,Bordeaux,2,0,0,12,12,1,14,7,13,0,0,0,64,15,9,62.5,Match Report
2018-12-05,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,D,1,1,Strasbourg,1,19,4,21.1,0.00,0.00,15.8,3,1,1,2.3,1.5,0.08,-1.3,-1.5,Match Report,2018-12-05,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,D,1,1,Strasbourg,2,1,1,100.0,0,1.2,+0.2,1,1,0,0,0,2,0.0,11,3,18.2,25.9,1,0.0,27.0,9,0,0.0,0,11.0,Match Report,2018-12-05,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,D,1,1,Strasbourg,578,676,85.5,9302,2986,303,325,93.2,225,254,88.6,37,64,57.8,0,1.3,2.1,15,59,21,7,82,Match Report,2018-12-05,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,D,1,1,Strasbourg,676,632,42,9,1,5,26,19,11,5,2,0,578,2,10,Match Report,2018-12-05,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,D,1,1,Strasbourg,39,28,5,1,0,4,1,2,1,0,0,0,1,0,Match Report,2018-12-05,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,D,1,1,Strasbourg,19,13,8,4,7,7,10,70.0,3,10,1,9,9,28,8,0,Match Report,2018-12-05,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,D,1,1,Strasbourg,67,780,33,120,390,274,37,779,11,6,54.5,5,45.5,416,2353,1351,23,24,3,15,10,573,82,Match Report,2018-12-05,21:00 (12:00),Ligue 1,Matchweek 16,Wed,Away,D,1,1,Strasbourg,3,0,0,14,12,2,26,9,13,1,1,0,63,12,12,50.0,Match Report
2018-12-11,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,4,1,rs Red Star,4,15,9,60.0,0.27,0.44,17.0,1,0,0,2.9,2.9,0.19,+1.1,+1.1,Match Report,2018-12-11,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,4,1,rs Red Star,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,2,8,25.0,25,3,16.0,25.4,5,80.0,51.8,12,0,0.0,0,12.0,Match Report,2018-12-11,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,4,1,rs Red Star,619,707,87.6,9995,3165,301,325,92.6,237,262,90.5,49,72,68.1,4,2.8,1.3,13,26,11,1,45,Match Report,2018-12-11,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,4,1,rs Red Star,707,652,52,24,4,5,8,18,3,1,1,0,619,3,7,Match Report,2018-12-11,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,4,1,rs Red Star,27,20,1,4,0,2,0,8,3,1,3,0,1,0,Match Report,2018-12-11,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,4,1,rs Red Star,16,6,7,8,1,5,13,38.5,8,5,1,4,9,25,16,0,Match Report,2018-12-11,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,4,1,rs Red Star,69,804,53,237,417,151,27,804,17,10,58.8,7,41.2,469,2216,1189,24,22,9,12,3,614,45,Match Report,2018-12-11,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,4,1,rs Red Star,2,0,0,12,19,3,8,9,6,0,0,0,51,9,6,60.0,Match Report
2018-12-18,21:00 (12:00),Coupe de la Ligue,Round of 16,Tue,Away,W,2,1,Orléans,2,,,,,,,,0,0,,,,,,Match Report,2018-12-18,21:00 (12:00),Coupe de la Ligue,Round of 16,Tue,Away,W,2,1,Orléans,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-12-18,21:00 (12:00),Coupe de la Ligue,Round of 16,Tue,Away,W,2,1,Orléans,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2018-12-18,21:00 (12:00),Coupe de la Ligue,Round of 16,Tue,Away,W,2,1,Orléans,,,,,,,,,,,,,,,,Match Report,2018-12-18,21:00 (12:00),Coupe de la Ligue,Round of 16,Tue,Away,W,2,1,Orléans,,,,,,,,,,,,,,,Match Report,2018-12-18,21:00 (12:00),Coupe de la Ligue,Round of 16,Tue,Away,W,2,1,Orléans,,,,,,,,,,,,,,0,,,Match Report,2018-12-18,21:00 (12:00),Coupe de la Ligue,Round of 16,Tue,Away,W,2,1,Orléans,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-12-18,21:00 (12:00),Coupe de la Ligue,Round of 16,Tue,Away,W,2,1,Orléans,1,0,0,,,,,,,,,0,,,,,Match Report
2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,1,0,Nantes,1,23,3,13.0,0.04,0.33,19.2,0,0,0,2.1,2.1,0.10,-1.1,-1.1,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,1,0,Nantes,2,0,2,100.0,1,0.2,+0.2,0,0,0,0,0,0,,14,2,0.0,24.3,5,0.0,21.6,6,0,0.0,0,6.5,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,1,0,Nantes,646,728,88.7,10598,3552,301,325,92.6,275,305,90.2,45,61,73.8,0,0.9,1.4,17,62,16,1,86,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,1,0,Nantes,728,681,46,12,2,3,17,19,9,6,1,0,646,1,4,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,1,0,Nantes,38,30,1,3,2,1,1,1,0,0,0,1,0,0,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,1,0,Nantes,16,11,7,8,1,9,11,81.8,2,13,4,9,10,26,14,0,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,1,0,Nantes,67,848,31,115,437,301,36,848,24,15,62.5,9,37.5,511,2982,1615,26,26,6,16,17,642,84,Match Report,2018-12-22,21:00 (12:00),Ligue 1,Matchweek 19,Sat,Home,W,1,0,Nantes,2,0,0,7,10,1,17,10,11,0,0,0,55,10,9,52.6,Match Report
2019-01-06,20:45 (11:45),Coupe de France,Round of 64,Sun,Away,W,4,0,GSI Pontivy,3,20,11,55.0,0.10,0.18,,,1,1,,,,,,Match Report,2019-01-06,20:45 (11:45),Coupe de France,Round of 64,Sun,Away,W,4,0,GSI Pontivy,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-01-06,20:45 (11:45),Coupe de France,Round of 64,Sun,Away,W,4,0,GSI Pontivy,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2019-01-06,20:45 (11:45),Coupe de France,Round of 64,Sun,Away,W,4,0,GSI Pontivy,,,,,,,19,,,,,,,,,Match Report,2019-01-06,20:45 (11:45),Coupe de France,Round of 64,Sun,Away,W,4,0,GSI Pontivy,,,,,,,,,,,,,,,Match Report,2019-01-06,20:45 (11:45),Coupe de France,Round of 64,Sun,Away,W,4,0,GSI Pontivy,,10,,,,,,,,,,,9,0,,,Match Report,2019-01-06,20:45 (11:45),Coupe de France,Round of 64,Sun,Away,W,4,0,GSI Pontivy,68,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-01-06,20:45 (11:45),Coupe de France,Round of 64,Sun,Away,W,4,0,GSI Pontivy,4,0,0,14,12,7,19,9,10,1,0,0,,,,,Match Report
