Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-12-10,18:30 (09:30),La Liga,Matchweek 15,Sun,Away,W,2,1,Levante,1,13,2,15.4,0.00,0.00,18.0,0,1,1,2.0,1.2,0.10,-1.0,-1.2,Match Report,2017-12-10,18:30 (09:30),La Liga,Matchweek 15,Sun,Away,W,2,1,Levante,3,1,3,66.7,0,0.3,+0.3,0,0,0,0,12,20,60.0,17,1,82.4,50.5,7,85.7,62.7,21,0,0.0,0,3.0,Match Report,2017-12-10,18:30 (09:30),La Liga,Matchweek 15,Sun,Away,W,2,1,Levante,227,338,67.2,5143,2354,74,90,82.2,100,133,75.2,47,95,49.5,0,0.5,0.9,8,27,7,2,27,Match Report,2017-12-10,18:30 (09:30),La Liga,Matchweek 15,Sun,Away,W,2,1,Levante,338,291,45,11,1,5,16,19,6,1,5,0,227,2,8,Match Report,2017-12-10,18:30 (09:30),La Liga,Matchweek 15,Sun,Away,W,2,1,Levante,24,15,3,0,2,2,2,2,1,0,0,0,1,0,Match Report,2017-12-10,18:30 (09:30),La Liga,Matchweek 15,Sun,Away,W,2,1,Levante,16,13,7,6,3,7,24,29.2,17,13,4,9,16,32,30,1,Match Report,2017-12-10,18:30 (09:30),La Liga,Matchweek 15,Sun,Away,W,2,1,Levante,40,454,53,156,203,104,22,453,11,7,63.6,4,36.4,217,1260,581,11,8,2,10,15,223,26,Match Report,2017-12-10,18:30 (09:30),La Liga,Matchweek 15,Sun,Away,W,2,1,Levante,3,0,0,14,11,2,16,16,13,1,0,1,61,11,8,57.9,Match Report
2017-12-16,16:15 (07:15),La Liga,Matchweek 16,Sat,Home,D,0,0,Real Sociedad,0,7,1,14.3,0.00,0.00,12.6,0,0,0,0.7,0.7,0.10,-0.7,-0.7,Match Report,2017-12-16,16:15 (07:15),La Liga,Matchweek 16,Sat,Home,D,0,0,Real Sociedad,2,0,2,100.0,1,0.5,+0.5,0,0,0,0,17,29,58.6,29,3,58.6,41.6,12,100.0,65.7,15,0,0.0,1,18.0,Match Report,2017-12-16,16:15 (07:15),La Liga,Matchweek 16,Sat,Home,D,0,0,Real Sociedad,266,381,69.8,5559,2653,101,123,82.1,109,146,74.7,48,94,51.1,0,0.3,0.3,5,29,5,1,29,Match Report,2017-12-16,16:15 (07:15),La Liga,Matchweek 16,Sat,Home,D,0,0,Real Sociedad,381,326,52,11,1,2,17,22,6,3,2,0,266,3,6,Match Report,2017-12-16,16:15 (07:15),La Liga,Matchweek 16,Sat,Home,D,0,0,Real Sociedad,12,7,3,0,2,0,0,0,0,0,0,0,0,0,Match Report,2017-12-16,16:15 (07:15),La Liga,Matchweek 16,Sat,Home,D,0,0,Real Sociedad,12,9,7,5,0,5,23,21.7,18,14,3,11,14,26,27,0,Match Report,2017-12-16,16:15 (07:15),La Liga,Matchweek 16,Sat,Home,D,0,0,Real Sociedad,39,491,69,170,216,115,17,491,14,5,35.7,9,64.3,289,1706,779,12,10,3,9,13,263,27,Match Report,2017-12-16,16:15 (07:15),La Liga,Matchweek 16,Sat,Home,D,0,0,Real Sociedad,3,0,0,14,9,3,17,14,9,0,0,0,58,20,16,55.6,Match Report
2017-12-22,19:30 (10:30),La Liga,Matchweek 17,Fri,Away,W,2,0,Betis,1,18,5,27.8,0.00,0.00,16.2,1,1,1,2.8,2.0,0.12,-1.8,-2.0,Match Report,2017-12-22,19:30 (10:30),La Liga,Matchweek 17,Fri,Away,W,2,0,Betis,6,0,6,100.0,1,1.6,+1.6,0,0,0,0,15,30,50.0,28,2,64.3,45.8,13,92.3,56.2,18,2,11.1,2,12.3,Match Report,2017-12-22,19:30 (10:30),La Liga,Matchweek 17,Fri,Away,W,2,0,Betis,363,465,78.1,7367,2898,159,181,87.8,131,153,85.6,66,106,62.3,0,1.3,1.0,12,38,12,2,39,Match Report,2017-12-22,19:30 (10:30),La Liga,Matchweek 17,Fri,Away,W,2,0,Betis,465,414,48,7,0,2,20,18,9,4,4,0,363,3,12,Match Report,2017-12-22,19:30 (10:30),La Liga,Matchweek 17,Fri,Away,W,2,0,Betis,35,23,3,2,5,2,0,2,0,0,0,1,1,0,Match Report,2017-12-22,19:30 (10:30),La Liga,Matchweek 17,Fri,Away,W,2,0,Betis,18,14,8,7,3,10,18,55.6,8,10,4,6,4,22,25,0,Match Report,2017-12-22,19:30 (10:30),La Liga,Matchweek 17,Fri,Away,W,2,0,Betis,48,584,72,161,275,157,33,583,7,7,100.0,0,0.0,294,1742,895,23,15,7,20,7,360,39,Match Report,2017-12-22,19:30 (10:30),La Liga,Matchweek 17,Fri,Away,W,2,0,Betis,2,0,0,6,6,3,20,4,14,1,0,0,55,11,14,44.0,Match Report
2018-01-07,18:30 (09:30),La Liga,Matchweek 18,Sun,Home,W,2,0,Alavés,2,13,7,53.8,0.08,0.14,15.9,0,1,1,1.9,1.4,0.11,+0.1,-0.4,Match Report,2018-01-07,18:30 (09:30),La Liga,Matchweek 18,Sun,Home,W,2,0,Alavés,1,0,1,100.0,1,0.0,0.0,0,0,0,0,16,29,55.2,33,5,60.6,44.2,9,100.0,71.7,10,0,0.0,1,16.0,Match Report,2018-01-07,18:30 (09:30),La Liga,Matchweek 18,Sun,Home,W,2,0,Alavés,397,508,78.1,8140,3112,158,187,84.5,167,198,84.3,70,107,65.4,1,1.3,1.3,9,31,10,1,41,Match Report,2018-01-07,18:30 (09:30),La Liga,Matchweek 18,Sun,Home,W,2,0,Alavés,508,448,57,19,1,4,21,24,4,1,3,0,397,3,6,Match Report,2018-01-07,18:30 (09:30),La Liga,Matchweek 18,Sun,Home,W,2,0,Alavés,25,16,5,1,1,1,1,4,1,1,0,1,1,0,Match Report,2018-01-07,18:30 (09:30),La Liga,Matchweek 18,Sun,Home,W,2,0,Alavés,25,14,15,3,7,11,20,55.0,9,6,1,5,9,34,15,0,Match Report,2018-01-07,18:30 (09:30),La Liga,Matchweek 18,Sun,Home,W,2,0,Alavés,59,602,43,184,255,172,26,601,20,14,70.0,6,30.0,347,1713,933,19,17,9,8,9,394,41,Match Report,2018-01-07,18:30 (09:30),La Liga,Matchweek 18,Sun,Home,W,2,0,Alavés,2,0,0,23,20,3,21,9,14,1,0,0,52,13,9,59.1,Match Report
2018-01-14,18:30 (09:30),La Liga,Matchweek 19,Sun,Away,D,1,1,Espanyol,1,8,3,37.5,0.13,0.33,16.7,1,0,0,1.2,1.2,0.14,-0.2,-0.2,Match Report,2018-01-14,18:30 (09:30),La Liga,Matchweek 19,Sun,Away,D,1,1,Espanyol,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,8,17,47.1,23,5,69.6,46.3,5,20.0,34.8,18,2,11.1,3,18.3,Match Report,2018-01-14,18:30 (09:30),La Liga,Matchweek 19,Sun,Away,D,1,1,Espanyol,412,529,77.9,8398,2851,157,181,86.7,167,202,82.7,78,117,66.7,1,1.0,0.8,6,41,5,2,32,Match Report,2018-01-14,18:30 (09:30),La Liga,Matchweek 19,Sun,Away,D,1,1,Espanyol,529,491,35,12,0,6,14,14,2,1,1,0,412,3,8,Match Report,2018-01-14,18:30 (09:30),La Liga,Matchweek 19,Sun,Away,D,1,1,Espanyol,14,10,2,0,0,2,0,2,2,0,0,0,0,0,Match Report,2018-01-14,18:30 (09:30),La Liga,Matchweek 19,Sun,Away,D,1,1,Espanyol,16,10,9,5,2,9,13,69.2,4,16,4,12,5,21,18,1,Match Report,2018-01-14,18:30 (09:30),La Liga,Matchweek 19,Sun,Away,D,1,1,Espanyol,55,636,50,186,312,143,19,636,13,7,53.8,6,46.2,426,2311,1181,21,13,5,19,9,411,32,Match Report,2018-01-14,18:30 (09:30),La Liga,Matchweek 19,Sun,Away,D,1,1,Espanyol,4,0,0,16,13,3,14,5,10,0,0,0,61,17,12,58.6,Match Report
2018-01-19,21:00 (12:00),La Liga,Matchweek 20,Fri,Away,D,2,2,Getafe,2,6,4,66.7,0.17,0.25,19.8,0,1,1,1.4,0.6,0.10,+0.6,+0.4,Match Report,2018-01-19,21:00 (12:00),La Liga,Matchweek 20,Fri,Away,D,2,2,Getafe,6,2,3,83.3,0,2.9,+0.9,2,1,1,0,8,19,42.1,19,1,63.2,48.6,7,100.0,66.7,17,0,0.0,2,12.6,Match Report,2018-01-19,21:00 (12:00),La Liga,Matchweek 20,Fri,Away,D,2,2,Getafe,302,418,72.2,6002,2333,121,150,80.7,124,159,78.0,51,90,56.7,1,0.5,0.5,5,25,4,1,27,Match Report,2018-01-19,21:00 (12:00),La Liga,Matchweek 20,Fri,Away,D,2,2,Getafe,418,364,51,16,1,5,14,23,2,1,1,0,302,3,10,Match Report,2018-01-19,21:00 (12:00),La Liga,Matchweek 20,Fri,Away,D,2,2,Getafe,11,8,1,0,0,2,0,4,2,0,0,0,2,0,Match Report,2018-01-19,21:00 (12:00),La Liga,Matchweek 20,Fri,Away,D,2,2,Getafe,19,12,11,6,2,11,17,64.7,6,17,6,11,11,30,34,1,Match Report,2018-01-19,21:00 (12:00),La Liga,Matchweek 20,Fri,Away,D,2,2,Getafe,49,523,61,192,251,82,8,522,7,4,57.1,3,42.9,276,1589,763,14,10,3,4,10,301,27,Match Report,2018-01-19,21:00 (12:00),La Liga,Matchweek 20,Fri,Away,D,2,2,Getafe,1,0,0,12,15,3,14,11,12,1,2,0,49,24,15,61.5,Match Report
2018-01-26,21:00 (12:00),La Liga,Matchweek 21,Fri,Home,D,1,1,Eibar,1,7,1,14.3,0.14,1.00,9.3,0,0,0,1.3,1.3,0.19,-0.3,-0.3,Match Report,2018-01-26,21:00 (12:00),La Liga,Matchweek 21,Fri,Home,D,1,1,Eibar,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,12,31,38.7,32,3,68.8,45.6,9,100.0,68.3,27,1,3.7,0,8.0,Match Report,2018-01-26,21:00 (12:00),La Liga,Matchweek 21,Fri,Home,D,1,1,Eibar,248,372,66.7,5248,2286,83,109,76.1,115,143,80.4,44,94,46.8,1,1.3,1.6,7,15,4,2,17,Match Report,2018-01-26,21:00 (12:00),La Liga,Matchweek 21,Fri,Home,D,1,1,Eibar,372,313,56,15,0,2,8,27,3,2,0,0,248,3,11,Match Report,2018-01-26,21:00 (12:00),La Liga,Matchweek 21,Fri,Home,D,1,1,Eibar,13,7,2,3,0,1,0,2,1,0,1,0,0,0,Match Report,2018-01-26,21:00 (12:00),La Liga,Matchweek 21,Fri,Home,D,1,1,Eibar,38,27,25,13,0,15,30,50.0,15,11,4,7,11,49,32,0,Match Report,2018-01-26,21:00 (12:00),La Liga,Matchweek 21,Fri,Home,D,1,1,Eibar,44,494,70,232,206,62,12,494,17,9,52.9,8,47.1,264,1356,619,10,8,3,13,8,247,17,Match Report,2018-01-26,21:00 (12:00),La Liga,Matchweek 21,Fri,Home,D,1,1,Eibar,0,0,0,15,13,3,8,11,27,0,0,0,49,20,13,60.6,Match Report
2018-02-04,18:30 (09:30),La Liga,Matchweek 22,Sun,Away,L,0,2,Girona,0,9,0,0.0,0.00,,19.9,0,0,0,0.4,0.4,0.05,-0.4,-0.4,Match Report,2018-02-04,18:30 (09:30),La Liga,Matchweek 22,Sun,Away,L,0,2,Girona,3,2,1,66.7,0,1.8,-0.2,1,1,0,0,3,11,27.3,26,5,30.8,31.1,5,60.0,47.2,11,1,9.1,0,13.0,Match Report,2018-02-04,18:30 (09:30),La Liga,Matchweek 22,Sun,Away,L,0,2,Girona,452,588,76.9,8260,2752,187,220,85.0,214,247,86.6,47,97,48.5,0,0.3,0.7,6,35,2,0,38,Match Report,2018-02-04,18:30 (09:30),La Liga,Matchweek 22,Sun,Away,L,0,2,Girona,588,524,59,15,2,2,12,32,4,2,2,0,452,5,12,Match Report,2018-02-04,18:30 (09:30),La Liga,Matchweek 22,Sun,Away,L,0,2,Girona,16,11,1,2,1,0,1,0,0,0,0,0,0,0,Match Report,2018-02-04,18:30 (09:30),La Liga,Matchweek 22,Sun,Away,L,0,2,Girona,18,11,9,8,1,11,22,50.0,11,8,1,7,8,26,18,0,Match Report,2018-02-04,18:30 (09:30),La Liga,Matchweek 22,Sun,Away,L,0,2,Girona,61,669,31,174,375,125,13,669,10,7,70.0,3,30.0,480,2640,1381,14,14,2,16,5,447,38,Match Report,2018-02-04,18:30 (09:30),La Liga,Matchweek 22,Sun,Away,L,0,2,Girona,1,0,0,14,13,5,12,8,11,0,1,0,61,17,21,44.7,Match Report
2018-02-09,21:00 (12:00),La Liga,Matchweek 23,Fri,Home,D,0,0,Las Palmas,0,11,5,45.5,0.00,0.00,19.0,1,0,0,0.7,0.7,0.07,-0.7,-0.7,Match Report,2018-02-09,21:00 (12:00),La Liga,Matchweek 23,Fri,Home,D,0,0,Las Palmas,2,0,2,100.0,1,0.1,+0.1,0,0,0,0,16,24,66.7,34,4,52.9,39.5,7,85.7,60.6,6,0,0.0,0,5.0,Match Report,2018-02-09,21:00 (12:00),La Liga,Matchweek 23,Fri,Home,D,0,0,Las Palmas,357,489,73.0,7746,3186,135,169,79.9,142,179,79.3,72,115,62.6,0,0.7,0.9,10,33,6,3,40,Match Report,2018-02-09,21:00 (12:00),La Liga,Matchweek 23,Fri,Home,D,0,0,Las Palmas,489,414,69,29,1,9,28,27,5,0,5,0,357,6,9,Match Report,2018-02-09,21:00 (12:00),La Liga,Matchweek 23,Fri,Home,D,0,0,Las Palmas,22,15,2,0,0,4,1,0,0,0,0,0,0,0,Match Report,2018-02-09,21:00 (12:00),La Liga,Matchweek 23,Fri,Home,D,0,0,Las Palmas,14,10,5,8,1,4,11,36.4,7,11,1,10,14,28,15,0,Match Report,2018-02-09,21:00 (12:00),La Liga,Matchweek 23,Fri,Home,D,0,0,Las Palmas,54,580,47,151,276,157,18,580,10,8,80.0,2,20.0,309,1614,812,18,10,4,15,11,354,40,Match Report,2018-02-09,21:00 (12:00),La Liga,Matchweek 23,Fri,Home,D,0,0,Las Palmas,4,0,0,20,27,6,28,14,10,0,0,0,67,24,14,63.2,Match Report
For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Penalty Kicks,Penalty Kicks,Penalty Kicks,Penalty Kicks,Launched,Launched,Launched,Passes,Passes,Passes,Passes,Goal Kicks,Goal Kicks,Goal Kicks,Crosses,Crosses,Crosses,Sweeper,Sweeper,,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,,,,,,,,,,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes,,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,,,,,,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving,,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,For Athletic Club,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,
Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Gls,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SoTA,GA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Match Report
2018-02-15,21:00 (10:00),Europa Lg,Round of 32,Thu,Away,W,3,1,ru Spartak Moscow,2,8,2,25.0,0.25,1.00,14.9,1,0,0,1.7,1.7,0.22,+0.3,+0.3,Match Report,2018-02-15,21:00 (10:00),Europa Lg,Round of 32,Thu,Away,W,3,1,ru Spartak Moscow,3,1,2,66.7,0,1.2,+0.2,0,0,0,0,11,29,37.9,24,1,83.3,53.3,9,100.0,63.4,25,0,0.0,0,13.0,Match Report,2018-02-15,21:00 (10:00),Europa Lg,Round of 32,Thu,Away,W,3,1,ru Spartak Moscow,196,324,60.5,3770,1961,87,116,75.0,70,102,68.6,32,85,37.6,1,1.1,0.7,5,13,4,0,22,Match Report,2018-02-15,21:00 (10:00),Europa Lg,Round of 32,Thu,Away,W,3,1,ru Spartak Moscow,324,275,46,16,3,2,4,17,2,1,1,0,196,3,2,Match Report,2018-02-15,21:00 (10:00),Europa Lg,Round of 32,Thu,Away,W,3,1,ru Spartak Moscow,14,5,3,3,2,1,0,3,0,0,2,1,0,0,Match Report,2018-02-15,21:00 (10:00),Europa Lg,Round of 32,Thu,Away,W,3,1,ru Spartak Moscow,20,13,13,6,1,5,14,35.7,9,13,9,4,12,32,38,0,Match Report,2018-02-15,21:00 (10:00),Europa Lg,Round of 32,Thu,Away,W,3,1,ru Spartak Moscow,34,445,76,187,207,55,10,445,15,7,46.7,7,46.7,178,894,478,11,9,1,12,8,195,22,Match Report,2018-02-15,21:00 (10:00),Europa Lg,Round of 32,Thu,Away,W,3,1,ru Spartak Moscow,2,0,0,12,12,3,4,12,13,0,0,0,67,18,18,50.0,Match Report
2018-02-18,16:15 (07:15),La Liga,Matchweek 24,Sun,Away,L,0,2,Atlético Madrid,0,4,0,0.0,0.00,,16.9,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Match Report,2018-02-18,16:15 (07:15),La Liga,Matchweek 24,Sun,Away,L,0,2,Atlético Madrid,4,2,2,50.0,0,1.7,-0.3,0,0,0,0,8,18,44.4,26,7,30.8,37.0,13,76.9,56.4,11,1,9.1,0,8.3,Match Report,2018-02-18,16:15 (07:15),La Liga,Matchweek 24,Sun,Away,L,0,2,Atlético Madrid,318,428,74.3,5834,2657,147,170,86.5,126,153,82.4,38,80,47.5,0,0.1,0.2,2,17,5,2,27,Match Report,2018-02-18,16:15 (07:15),La Liga,Matchweek 24,Sun,Away,L,0,2,Atlético Madrid,428,388,40,8,1,3,10,14,2,1,1,0,318,0,17,Match Report,2018-02-18,16:15 (07:15),La Liga,Matchweek 24,Sun,Away,L,0,2,Atlético Madrid,8,5,1,1,0,1,0,0,0,0,0,0,0,0,Match Report,2018-02-18,16:15 (07:15),La Liga,Matchweek 24,Sun,Away,L,0,2,Atlético Madrid,33,19,21,11,1,13,33,39.4,20,12,4,8,16,49,29,0,Match Report,2018-02-18,16:15 (07:15),La Liga,Matchweek 24,Sun,Away,L,0,2,Atlético Madrid,42,552,78,232,246,76,9,552,14,8,57.1,6,42.9,366,1768,738,10,13,1,17,19,316,27,Match Report,2018-02-18,16:15 (07:15),La Liga,Matchweek 24,Sun,Away,L,0,2,Atlético Madrid,2,0,0,12,6,0,10,16,19,0,0,0,68,14,16,46.7,Match Report
2018-02-22,21:05 (12:05),Europa Lg,Round of 32,Thu,Home,L,1,2,ru Spartak Moscow,1,8,4,50.0,0.13,0.25,16.3,0,0,0,0.5,0.5,0.06,+0.5,+0.5,Match Report,2018-02-22,21:05 (12:05),Europa Lg,Round of 32,Thu,Home,L,1,2,ru Spartak Moscow,4,2,2,50.0,0,0.5,-1.5,0,0,0,0,17,31,54.8,28,2,82.1,52.0,8,100.0,70.4,12,2,16.7,0,6.3,Match Report,2018-02-22,21:05 (12:05),Europa Lg,Round of 32,Thu,Home,L,1,2,ru Spartak Moscow,266,413,64.4,5795,2550,96,133,72.2,118,162,72.8,48,103,46.6,0,0.3,0.4,5,27,9,4,30,Match Report,2018-02-22,21:05 (12:05),Europa Lg,Round of 32,Thu,Home,L,1,2,ru Spartak Moscow,413,334,75,20,1,5,17,40,4,1,2,0,266,4,5,Match Report,2018-02-22,21:05 (12:05),Europa Lg,Round of 32,Thu,Home,L,1,2,ru Spartak Moscow,16,13,0,3,0,0,0,2,2,0,0,0,0,0,Match Report,2018-02-22,21:05 (12:05),Europa Lg,Round of 32,Thu,Home,L,1,2,ru Spartak Moscow,16,10,10,5,1,5,15,33.3,10,5,3,2,15,31,17,0,Match Report,2018-02-22,21:05 (12:05),Europa Lg,Round of 32,Thu,Home,L,1,2,ru Spartak Moscow,46,504,43,145,214,150,19,504,20,11,55.0,9,45.0,240,1534,599,12,13,3,11,15,264,29,Match Report,2018-02-22,21:05 (12:05),Europa Lg,Round of 32,Thu,Home,L,1,2,ru Spartak Moscow,2,0,0,9,19,4,17,15,10,0,0,0,57,23,31,42.6,Match Report
