Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-11-27,21:00 (12:00),La Liga,Matchweek 11,Fri,Home,D,1,1,Levante,1,10,4,40.0,0.10,0.25,17.0,1,0,0,1.6,1.6,0.16,-0.6,-0.6,Match Report,2020-11-27,21:00 (12:00),La Liga,Matchweek 11,Fri,Home,D,1,1,Levante,3,1,2,100.0,0,1.2,+0.2,1,1,0,0,6,24,25.0,20,5,75.0,50.8,9,100.0,68.8,21,1,4.8,0,5.8,Match Report,2020-11-27,21:00 (12:00),La Liga,Matchweek 11,Fri,Home,D,1,1,Levante,191,298,64.1,3798,1787,75,94,79.8,76,102,74.5,30,78,38.5,1,1.5,0.6,8,13,8,4,17,Match Report,2020-11-27,21:00 (12:00),La Liga,Matchweek 11,Fri,Home,D,1,1,Levante,298,250,45,9,0,4,16,22,3,0,0,0,191,3,3,Match Report,2020-11-27,21:00 (12:00),La Liga,Matchweek 11,Fri,Home,D,1,1,Levante,19,12,0,3,1,1,2,2,1,0,1,0,0,0,Match Report,2020-11-27,21:00 (12:00),La Liga,Matchweek 11,Fri,Home,D,1,1,Levante,16,3,9,5,2,6,16,37.5,10,10,0,10,13,29,29,0,Match Report,2020-11-27,21:00 (12:00),La Liga,Matchweek 11,Fri,Home,D,1,1,Levante,36,421,67,175,156,97,12,421,13,7,53.8,6,46.2,165,915,457,15,11,2,17,7,191,17,Match Report,2020-11-27,21:00 (12:00),La Liga,Matchweek 11,Fri,Home,D,1,1,Levante,0,0,0,18,11,3,16,13,3,0,1,0,58,13,14,48.1,Match Report
2020-12-05,18:30 (09:30),La Liga,Matchweek 12,Sat,Away,L,0,2,Atlético Madrid,0,13,3,23.1,0.00,0.00,24.6,0,0,0,0.7,0.7,0.06,-0.7,-0.7,Match Report,2020-12-05,18:30 (09:30),La Liga,Matchweek 12,Sat,Away,L,0,2,Atlético Madrid,4,2,2,50.0,0,0.8,-1.2,0,0,0,0,5,12,41.7,23,5,26.1,34.1,10,60.0,48.4,12,1,8.3,1,13.3,Match Report,2020-12-05,18:30 (09:30),La Liga,Matchweek 12,Sat,Away,L,0,2,Atlético Madrid,397,505,78.6,7218,2559,181,203,89.2,156,184,84.8,52,93,55.9,0,0.7,0.8,10,32,6,2,42,Match Report,2020-12-05,18:30 (09:30),La Liga,Matchweek 12,Sat,Away,L,0,2,Atlético Madrid,505,462,43,13,1,8,16,13,4,2,1,0,397,0,8,Match Report,2020-12-05,18:30 (09:30),La Liga,Matchweek 12,Sat,Away,L,0,2,Atlético Madrid,19,17,0,0,1,0,1,0,0,0,0,0,0,0,Match Report,2020-12-05,18:30 (09:30),La Liga,Matchweek 12,Sat,Away,L,0,2,Atlético Madrid,17,7,11,5,1,11,26,42.3,15,10,3,7,19,36,9,0,Match Report,2020-12-05,18:30 (09:30),La Liga,Matchweek 12,Sat,Away,L,0,2,Atlético Madrid,46,608,61,207,269,138,14,608,12,4,33.3,8,66.7,365,2068,1029,21,21,3,19,7,397,42,Match Report,2020-12-05,18:30 (09:30),La Liga,Matchweek 12,Sat,Away,L,0,2,Atlético Madrid,2,0,0,10,10,0,16,19,7,0,0,0,67,12,13,48.0,Match Report
2020-12-11,21:00 (12:00),La Liga,Matchweek 13,Fri,Home,W,3,2,Osasuna,3,10,5,50.0,0.20,0.40,13.9,0,1,1,2.0,1.2,0.12,+1.0,+0.8,Match Report,2020-12-11,21:00 (12:00),La Liga,Matchweek 13,Fri,Home,W,3,2,Osasuna,6,2,4,66.7,0,1.9,-0.1,0,0,0,0,7,28,25.0,19,1,94.7,56.6,10,100.0,63.4,22,0,0.0,0,,Match Report,2020-12-11,21:00 (12:00),La Liga,Matchweek 13,Fri,Home,W,3,2,Osasuna,288,410,70.2,4898,1982,150,183,82.0,81,101,80.2,39,91,42.9,2,1.0,1.2,8,16,7,3,18,Match Report,2020-12-11,21:00 (12:00),La Liga,Matchweek 13,Fri,Home,W,3,2,Osasuna,410,349,58,16,1,6,14,26,3,1,1,0,288,3,4,Match Report,2020-12-11,21:00 (12:00),La Liga,Matchweek 13,Fri,Home,W,3,2,Osasuna,22,18,1,1,0,2,0,6,5,0,0,0,1,0,Match Report,2020-12-11,21:00 (12:00),La Liga,Matchweek 13,Fri,Home,W,3,2,Osasuna,7,1,5,2,0,2,9,22.2,7,5,2,3,7,14,37,0,Match Report,2020-12-11,21:00 (12:00),La Liga,Matchweek 13,Fri,Home,W,3,2,Osasuna,48,520,69,176,252,98,16,519,13,9,69.2,4,30.8,210,1468,774,17,16,4,19,15,285,18,Match Report,2020-12-11,21:00 (12:00),La Liga,Matchweek 13,Fri,Home,W,3,2,Osasuna,4,0,0,14,16,3,14,7,1,1,0,0,46,23,34,40.4,Match Report
2020-12-15,19:00 (10:00),Copa del Rey,First round,Tue,Away,W,5,0,CD Cantolagua,5,,,,,,,,0,0,,,,,,Match Report,2020-12-15,19:00 (10:00),Copa del Rey,First round,Tue,Away,W,5,0,CD Cantolagua,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-12-15,19:00 (10:00),Copa del Rey,First round,Tue,Away,W,5,0,CD Cantolagua,,,,,,,,,,,,,,,4,,,,,,,,Match Report,2020-12-15,19:00 (10:00),Copa del Rey,First round,Tue,Away,W,5,0,CD Cantolagua,,,,,,,,,,,,,,,,Match Report,2020-12-15,19:00 (10:00),Copa del Rey,First round,Tue,Away,W,5,0,CD Cantolagua,,,,,,,,,,,,,,,Match Report,2020-12-15,19:00 (10:00),Copa del Rey,First round,Tue,Away,W,5,0,CD Cantolagua,,,,,,,,,,,,,,0,,,Match Report,2020-12-15,19:00 (10:00),Copa del Rey,First round,Tue,Away,W,5,0,CD Cantolagua,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-12-15,19:00 (10:00),Copa del Rey,First round,Tue,Away,W,5,0,CD Cantolagua,1,0,0,,,,,,,,,0,,,,,Match Report
2020-12-19,21:00 (12:00),La Liga,Matchweek 14,Sat,Away,D,1,1,Sevilla,1,12,5,41.7,0.08,0.20,21.0,2,0,0,1.0,1.0,0.09,0.0,0.0,Match Report,2020-12-19,21:00 (12:00),La Liga,Matchweek 14,Sat,Away,D,1,1,Sevilla,3,1,2,100.0,0,1.1,+0.1,1,1,0,0,9,16,56.3,20,5,45.0,37.6,7,100.0,69.3,20,0,0.0,2,24.5,Match Report,2020-12-19,21:00 (12:00),La Liga,Matchweek 14,Sat,Away,D,1,1,Sevilla,287,400,71.8,5300,2227,133,166,80.1,112,141,79.4,35,70,50.0,1,0.9,0.9,8,20,5,1,24,Match Report,2020-12-19,21:00 (12:00),La Liga,Matchweek 14,Sat,Away,D,1,1,Sevilla,400,353,46,12,0,4,27,18,7,1,2,0,287,1,10,Match Report,2020-12-19,21:00 (12:00),La Liga,Matchweek 14,Sat,Away,D,1,1,Sevilla,23,16,2,0,1,4,0,2,1,0,0,0,1,0,Match Report,2020-12-19,21:00 (12:00),La Liga,Matchweek 14,Sat,Away,D,1,1,Sevilla,18,11,8,5,5,9,19,47.4,10,11,3,8,12,30,20,1,Match Report,2020-12-19,21:00 (12:00),La Liga,Matchweek 14,Sat,Away,D,1,1,Sevilla,41,518,59,160,208,154,14,518,13,6,46.2,7,53.8,296,1523,711,15,14,2,9,12,287,24,Match Report,2020-12-19,21:00 (12:00),La Liga,Matchweek 14,Sat,Away,D,1,1,Sevilla,4,0,0,10,13,1,27,12,11,0,1,0,61,19,10,65.5,Match Report
2020-12-22,22:00 (13:00),La Liga,Matchweek 15,Tue,Home,L,0,3,Barcelona,0,12,5,41.7,0.00,0.00,21.0,3,0,0,0.8,0.8,0.06,-0.8,-0.8,Match Report,2020-12-22,22:00 (13:00),La Liga,Matchweek 15,Tue,Home,L,0,3,Barcelona,10,3,7,70.0,0,3.1,+0.1,0,0,0,0,1,13,7.7,18,6,44.4,40.2,10,50.0,43.7,7,1,14.3,1,10.7,Match Report,2020-12-22,22:00 (13:00),La Liga,Matchweek 15,Tue,Home,L,0,3,Barcelona,381,463,82.3,6669,2324,195,212,92.0,133,153,86.9,45,73,61.6,0,0.4,0.2,6,28,7,1,31,Match Report,2020-12-22,22:00 (13:00),La Liga,Matchweek 15,Tue,Home,L,0,3,Barcelona,463,418,41,7,0,11,15,16,4,2,0,0,381,4,10,Match Report,2020-12-22,22:00 (13:00),La Liga,Matchweek 15,Tue,Home,L,0,3,Barcelona,22,15,1,1,1,3,1,0,0,0,0,0,0,0,Match Report,2020-12-22,22:00 (13:00),La Liga,Matchweek 15,Tue,Home,L,0,3,Barcelona,20,12,11,9,0,14,27,51.9,13,13,5,8,16,36,10,0,Match Report,2020-12-22,22:00 (13:00),La Liga,Matchweek 15,Tue,Home,L,0,3,Barcelona,39,559,64,201,258,105,10,559,10,5,50.0,5,50.0,287,1774,863,22,13,0,15,5,377,31,Match Report,2020-12-22,22:00 (13:00),La Liga,Matchweek 15,Tue,Home,L,0,3,Barcelona,1,0,0,12,10,4,15,16,12,0,0,0,47,6,8,42.9,Match Report
2020-12-29,21:30 (12:30),La Liga,Matchweek 16,Tue,Away,D,0,0,Cádiz,0,7,1,14.3,0.00,0.00,16.2,0,0,0,0.5,0.5,0.08,-0.5,-0.5,Match Report,2020-12-29,21:30 (12:30),La Liga,Matchweek 16,Tue,Away,D,0,0,Cádiz,3,0,3,100.0,1,0.5,+0.5,0,0,0,0,7,16,43.8,19,3,52.6,39.5,8,87.5,56.6,12,0,0.0,1,10.6,Match Report,2020-12-29,21:30 (12:30),La Liga,Matchweek 16,Tue,Away,D,0,0,Cádiz,430,571,75.3,7547,2977,206,234,88.0,169,197,85.8,47,102,46.1,0,0.5,1.1,7,39,9,2,46,Match Report,2020-12-29,21:30 (12:30),La Liga,Matchweek 16,Tue,Away,D,0,0,Cádiz,571,511,56,14,0,5,28,27,6,3,0,0,430,4,12,Match Report,2020-12-29,21:30 (12:30),La Liga,Matchweek 16,Tue,Away,D,0,0,Cádiz,14,12,1,1,0,0,0,0,0,0,0,0,0,0,Match Report,2020-12-29,21:30 (12:30),La Liga,Matchweek 16,Tue,Away,D,0,0,Cádiz,17,9,8,8,1,7,14,50.0,7,6,1,5,18,35,21,1,Match Report,2020-12-29,21:30 (12:30),La Liga,Matchweek 16,Tue,Away,D,0,0,Cádiz,64,682,53,217,309,161,14,682,17,11,64.7,6,35.3,398,1901,976,22,18,2,18,12,423,45,Match Report,2020-12-29,21:30 (12:30),La Liga,Matchweek 16,Tue,Away,D,0,0,Cádiz,2,0,0,13,12,4,28,18,9,0,0,0,67,37,31,54.4,Match Report
2021-01-02,18:30 (09:30),La Liga,Matchweek 17,Sat,Away,W,1,0,Getafe,1,8,2,25.0,0.13,0.50,20.5,1,0,0,1.2,1.2,0.15,-0.2,-0.2,Match Report,2021-01-02,18:30 (09:30),La Liga,Matchweek 17,Sat,Away,W,1,0,Getafe,4,0,4,100.0,1,0.9,+0.9,0,0,0,0,11,28,39.3,25,1,88.0,55.4,6,100.0,61.3,22,0,0.0,1,34.0,Match Report,2021-01-02,18:30 (09:30),La Liga,Matchweek 17,Sat,Away,W,1,0,Getafe,260,406,64.0,4808,2089,118,139,84.9,94,130,72.3,37,97,38.1,0,0.5,0.7,3,15,1,0,23,Match Report,2021-01-02,18:30 (09:30),La Liga,Matchweek 17,Sat,Away,W,1,0,Getafe,406,353,51,15,0,5,20,20,9,4,3,0,260,2,11,Match Report,2021-01-02,18:30 (09:30),La Liga,Matchweek 17,Sat,Away,W,1,0,Getafe,11,5,3,0,0,2,1,0,0,0,0,0,0,0,Match Report,2021-01-02,18:30 (09:30),La Liga,Matchweek 17,Sat,Away,W,1,0,Getafe,21,15,13,7,1,12,19,63.2,7,9,2,7,15,36,28,0,Match Report,2021-01-02,18:30 (09:30),La Liga,Matchweek 17,Sat,Away,W,1,0,Getafe,46,520,59,223,212,92,10,520,13,6,46.2,7,53.8,200,1103,437,5,10,1,8,8,257,22,Match Report,2021-01-02,18:30 (09:30),La Liga,Matchweek 17,Sat,Away,W,1,0,Getafe,2,0,0,13,12,2,20,15,15,0,0,0,60,21,26,44.7,Match Report
2021-01-05,21:00 (12:00),Copa del Rey,Second round,Tue,Away,W,3,2,Marbella,3,21,7,33.3,0.14,0.43,,,0,0,,,,,,Match Report,2021-01-05,21:00 (12:00),Copa del Rey,Second round,Tue,Away,W,3,2,Marbella,2,2,1,50.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2021-01-05,21:00 (12:00),Copa del Rey,Second round,Tue,Away,W,3,2,Marbella,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2021-01-05,21:00 (12:00),Copa del Rey,Second round,Tue,Away,W,3,2,Marbella,,,,,,,28,,,,,,,,,Match Report,2021-01-05,21:00 (12:00),Copa del Rey,Second round,Tue,Away,W,3,2,Marbella,,,,,,,,,,,,,,,Match Report,2021-01-05,21:00 (12:00),Copa del Rey,Second round,Tue,Away,W,3,2,Marbella,,12,,,,,,,,,,,14,0,,,Match Report,2021-01-05,21:00 (12:00),Copa del Rey,Second round,Tue,Away,W,3,2,Marbella,57,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-01-05,21:00 (12:00),Copa del Rey,Second round,Tue,Away,W,3,2,Marbella,3,0,0,17,27,8,28,14,12,,,0,,,,,Match Report
2021-01-10,21:00 (12:00),La Liga,Matchweek 18,Sun,Home,L,0,1,Valencia,0,11,4,36.4,0.00,0.00,17.5,2,0,0,0.7,0.7,0.06,-0.7,-0.7,Match Report,2021-01-10,21:00 (12:00),La Liga,Matchweek 18,Sun,Home,L,0,1,Valencia,6,1,5,83.3,0,1.2,+0.2,0,0,0,0,8,24,33.3,21,2,71.4,44.1,9,100.0,67.7,16,0,0.0,0,4.0,Match Report,2021-01-10,21:00 (12:00),La Liga,Matchweek 18,Sun,Home,L,0,1,Valencia,292,404,72.3,4978,2049,149,169,88.2,114,144,79.2,24,71,33.8,0,0.5,0.5,8,22,6,1,36,Match Report,2021-01-10,21:00 (12:00),La Liga,Matchweek 18,Sun,Home,L,0,1,Valencia,404,360,41,16,2,2,16,14,0,0,0,0,292,3,6,Match Report,2021-01-10,21:00 (12:00),La Liga,Matchweek 18,Sun,Home,L,0,1,Valencia,20,15,1,1,0,3,0,0,0,0,0,0,0,0,Match Report,2021-01-10,21:00 (12:00),La Liga,Matchweek 18,Sun,Home,L,0,1,Valencia,11,9,5,5,1,4,15,26.7,11,15,5,10,14,25,19,2,Match Report,2021-01-10,21:00 (12:00),La Liga,Matchweek 18,Sun,Home,L,0,1,Valencia,42,514,51,161,258,100,15,514,12,12,100.0,0,0.0,300,1521,750,17,15,2,16,12,290,36,Match Report,2021-01-10,21:00 (12:00),La Liga,Matchweek 18,Sun,Home,L,0,1,Valencia,2,0,0,14,14,3,16,14,9,0,0,0,73,15,28,34.9,Match Report
2021-01-16,12:00 (03:00),Copa del Rey,Round of 32,Sat,Away,W,4,1,Peña Deportiva,4,23,10,43.5,0.09,0.20,,,2,2,,,,,,Match Report,2021-01-16,12:00 (03:00),Copa del Rey,Round of 32,Sat,Away,W,4,1,Peña Deportiva,4,1,3,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-01-16,12:00 (03:00),Copa del Rey,Round of 32,Sat,Away,W,4,1,Peña Deportiva,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2021-01-16,12:00 (03:00),Copa del Rey,Round of 32,Sat,Away,W,4,1,Peña Deportiva,,,,,,,32,,,,,,,,,Match Report,2021-01-16,12:00 (03:00),Copa del Rey,Round of 32,Sat,Away,W,4,1,Peña Deportiva,,,,,,,,,,,,,,,Match Report,2021-01-16,12:00 (03:00),Copa del Rey,Round of 32,Sat,Away,W,4,1,Peña Deportiva,,19,,,,,,,,,,,6,0,,,Match Report,2021-01-16,12:00 (03:00),Copa del Rey,Round of 32,Sat,Away,W,4,1,Peña Deportiva,70,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-01-16,12:00 (03:00),Copa del Rey,Round of 32,Sat,Away,W,4,1,Peña Deportiva,3,0,0,17,27,2,32,6,19,,,0,,,,,Match Report
2021-01-19,19:00 (10:00),La Liga,Matchweek 19,Tue,Home,D,2,2,Elche,2,13,2,15.4,0.15,1.00,21.6,2,0,0,1.0,1.0,0.08,+1.0,+1.0,Match Report,2021-01-19,19:00 (10:00),La Liga,Matchweek 19,Tue,Home,D,2,2,Elche,3,2,1,33.3,0,1.7,-0.3,0,0,0,0,5,8,62.5,18,6,38.9,31.4,4,25.0,35.8,10,0,0.0,3,19.8,Match Report,2021-01-19,19:00 (10:00),La Liga,Matchweek 19,Tue,Home,D,2,2,Elche,456,543,84.0,7997,2719,204,227,89.9,203,228,89.0,40,63,63.5,2,0.8,1.2,11,45,8,1,52,Match Report,2021-01-19,19:00 (10:00),La Liga,Matchweek 19,Tue,Home,D,2,2,Elche,543,491,51,18,2,4,20,22,4,1,1,0,456,1,13,Match Report,2021-01-19,19:00 (10:00),La Liga,Matchweek 19,Tue,Home,D,2,2,Elche,26,21,1,0,0,4,0,4,2,1,0,0,1,0,Match Report,2021-01-19,19:00 (10:00),La Liga,Matchweek 19,Tue,Home,D,2,2,Elche,26,16,12,9,5,11,23,47.8,12,9,2,7,3,29,8,0,Match Report,2021-01-19,19:00 (10:00),La Liga,Matchweek 19,Tue,Home,D,2,2,Elche,62,643,34,134,303,210,24,643,12,7,58.3,5,41.7,401,2221,1281,22,16,7,22,7,453,52,Match Report,2021-01-19,19:00 (10:00),La Liga,Matchweek 19,Tue,Home,D,2,2,Elche,1,1,0,14,19,1,20,3,16,0,0,0,47,11,7,61.1,Match Report
2021-01-22,21:00 (12:00),La Liga,Matchweek 20,Fri,Away,D,2,2,Levante,2,7,3,42.9,0.29,0.67,21.2,1,0,0,0.6,0.6,0.09,+1.4,+1.4,Match Report,2021-01-22,21:00 (12:00),La Liga,Matchweek 20,Fri,Away,D,2,2,Levante,3,2,1,33.3,0,1.3,-0.7,0,0,0,0,4,20,20.0,21,5,66.7,44.5,7,85.7,58.7,19,0,0.0,0,,Match Report,2021-01-22,21:00 (12:00),La Liga,Matchweek 20,Fri,Away,D,2,2,Levante,289,403,71.7,4765,1651,143,164,87.2,106,137,77.4,29,75,38.7,2,0.6,0.6,5,14,3,3,24,Match Report,2021-01-22,21:00 (12:00),La Liga,Matchweek 20,Fri,Away,D,2,2,Levante,403,349,52,15,0,2,15,25,2,0,1,0,289,2,8,Match Report,2021-01-22,21:00 (12:00),La Liga,Matchweek 20,Fri,Away,D,2,2,Levante,11,9,0,0,0,1,1,3,2,0,0,0,0,1,Match Report,2021-01-22,21:00 (12:00),La Liga,Matchweek 20,Fri,Away,D,2,2,Levante,19,14,12,4,3,5,23,21.7,18,8,4,4,11,30,22,0,Match Report,2021-01-22,21:00 (12:00),La Liga,Matchweek 20,Fri,Away,D,2,2,Levante,42,501,57,190,234,80,10,501,6,1,16.7,5,83.3,217,1174,624,15,6,4,13,8,285,23,Match Report,2021-01-22,21:00 (12:00),La Liga,Matchweek 20,Fri,Away,D,2,2,Levante,1,0,0,12,15,2,15,11,14,0,0,0,50,15,17,46.9,Match Report
2021-01-26,19:00 (10:00),Copa del Rey,Round of 16,Tue,Home,L,2,4,Levante,2,16,3,18.8,0.13,0.67,,,0,0,,,,,,Match Report,2021-01-26,19:00 (10:00),Copa del Rey,Round of 16,Tue,Home,L,2,4,Levante,9,4,6,66.7,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2021-01-26,19:00 (10:00),Copa del Rey,Round of 16,Tue,Home,L,2,4,Levante,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2021-01-26,19:00 (10:00),Copa del Rey,Round of 16,Tue,Home,L,2,4,Levante,,,,,,,26,,,,,,,,,Match Report,2021-01-26,19:00 (10:00),Copa del Rey,Round of 16,Tue,Home,L,2,4,Levante,,,,,,,,,,,,,,,Match Report,2021-01-26,19:00 (10:00),Copa del Rey,Round of 16,Tue,Home,L,2,4,Levante,,5,,,,,,,,,,,16,0,,,Match Report,2021-01-26,19:00 (10:00),Copa del Rey,Round of 16,Tue,Home,L,2,4,Levante,51,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-01-26,19:00 (10:00),Copa del Rey,Round of 16,Tue,Home,L,2,4,Levante,2,0,0,12,7,0,26,16,5,,,0,,,,,Match Report
2021-01-29,21:00 (12:00),La Liga,Matchweek 21,Fri,Home,L,1,3,Huesca,1,14,4,28.6,0.07,0.25,17.7,1,0,0,1.8,1.8,0.13,-0.8,-0.8,Match Report,2021-01-29,21:00 (12:00),La Liga,Matchweek 21,Fri,Home,L,1,3,Huesca,5,3,2,40.0,0,2.5,-0.5,0,0,0,0,6,17,35.3,21,5,47.6,37.8,9,77.8,54.0,16,0,0.0,1,19.0,Match Report,2021-01-29,21:00 (12:00),La Liga,Matchweek 21,Fri,Home,L,1,3,Huesca,423,534,79.2,8022,2848,165,186,88.7,184,215,85.6,58,99,58.6,1,1.7,1.3,11,39,8,6,46,Match Report,2021-01-29,21:00 (12:00),La Liga,Matchweek 21,Fri,Home,L,1,3,Huesca,534,481,52,14,0,3,27,19,6,3,1,0,423,1,11,Match Report,2021-01-29,21:00 (12:00),La Liga,Matchweek 21,Fri,Home,L,1,3,Huesca,27,21,2,1,0,3,0,1,1,0,0,0,0,0,Match Report,2021-01-29,21:00 (12:00),La Liga,Matchweek 21,Fri,Home,L,1,3,Huesca,18,11,3,9,6,12,27,44.4,15,8,1,7,7,25,16,0,Match Report,2021-01-29,21:00 (12:00),La Liga,Matchweek 21,Fri,Home,L,1,3,Huesca,55,628,50,139,336,154,18,628,12,5,41.7,7,58.3,436,2100,924,19,9,4,15,6,420,44,Match Report,2021-01-29,21:00 (12:00),La Liga,Matchweek 21,Fri,Home,L,1,3,Huesca,2,0,0,12,12,1,27,7,11,0,0,0,53,7,24,22.6,Match Report
2021-02-05,21:00 (12:00),La Liga,Matchweek 22,Fri,Away,L,0,1,Alavés,0,3,1,33.3,0.00,0.00,20.7,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Match Report,2021-02-05,21:00 (12:00),La Liga,Matchweek 22,Fri,Away,L,0,1,Alavés,5,1,4,80.0,0,1.0,0.0,0,0,0,0,10,23,43.5,21,5,61.9,41.8,12,83.3,55.8,23,0,0.0,2,26.7,Match Report,2021-02-05,21:00 (12:00),La Liga,Matchweek 22,Fri,Away,L,0,1,Alavés,220,329,66.9,4090,1754,104,127,81.9,75,99,75.8,33,77,42.9,0,0.1,0.1,2,20,1,0,21,Match Report,2021-02-05,21:00 (12:00),La Liga,Matchweek 22,Fri,Away,L,0,1,Alavés,329,278,51,12,0,3,11,24,1,0,0,0,220,0,5,Match Report,2021-02-05,21:00 (12:00),La Liga,Matchweek 22,Fri,Away,L,0,1,Alavés,6,3,2,0,0,1,0,0,0,0,0,0,0,0,Match Report,2021-02-05,21:00 (12:00),La Liga,Matchweek 22,Fri,Away,L,0,1,Alavés,4,2,1,3,0,3,13,23.1,10,17,5,12,11,15,39,0,Match Report,2021-02-05,21:00 (12:00),La Liga,Matchweek 22,Fri,Away,L,0,1,Alavés,45,442,84,213,168,65,7,442,15,9,60.0,6,40.0,197,1035,463,7,4,1,15,11,219,21,Match Report,2021-02-05,21:00 (12:00),La Liga,Matchweek 22,Fri,Away,L,0,1,Alavés,4,0,0,17,11,0,11,11,2,0,0,0,37,25,39,39.1,Match Report
