Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-10-06,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,L,0,1,Alavés,0,13,5,38.5,0.00,0.00,18.5,2,0,0,0.8,0.8,0.06,-0.8,-0.8,Match Report,2018-10-06,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,L,0,1,Alavés,4,1,3,75.0,0,1.4,+0.4,0,0,0,0,3,6,50.0,32,11,12.5,28.2,3,66.7,42.3,10,1,10.0,2,17.2,Match Report,2018-10-06,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,L,0,1,Alavés,638,737,86.6,12917,3982,238,271,87.8,290,327,88.7,108,125,86.4,0,0.7,1.6,9,62,14,5,94,Match Report,2018-10-06,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,L,0,1,Alavés,737,694,41,18,4,18,22,16,3,1,1,0,638,2,9,Match Report,2018-10-06,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,L,0,1,Alavés,23,19,2,0,0,2,0,0,0,0,0,0,0,0,Match Report,2018-10-06,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,L,0,1,Alavés,12,8,7,5,0,9,11,81.8,2,4,1,3,10,22,14,0,Match Report,2018-10-06,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,L,0,1,Alavés,69,825,55,199,400,234,27,825,14,2,14.3,12,85.7,542,3095,1351,21,18,7,9,6,633,93,Match Report,2018-10-06,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,L,0,1,Alavés,0,0,0,10,20,2,22,10,8,0,0,0,53,20,19,51.3,Match Report
2018-10-20,13:00 (04:00),La Liga,Matchweek 9,Sat,Home,L,1,2,Levante,1,33,12,36.4,0.03,0.08,14.2,1,0,0,2.9,2.9,0.09,-1.9,-1.9,Match Report,2018-10-20,13:00 (04:00),La Liga,Matchweek 9,Sat,Home,L,1,2,Levante,2,2,0,50.0,0,1.9,-0.1,1,1,0,0,0,2,0.0,14,1,7.1,22.3,4,25.0,30.8,4,0,0.0,2,16.7,Match Report,2018-10-20,13:00 (04:00),La Liga,Matchweek 9,Sat,Home,L,1,2,Levante,583,683,85.4,10599,3610,266,295,90.2,245,272,90.1,65,92,70.7,1,2.4,2.9,28,62,30,11,84,Match Report,2018-10-20,13:00 (04:00),La Liga,Matchweek 9,Sat,Home,L,1,2,Levante,683,615,64,22,0,6,52,20,15,3,7,1,583,4,8,Match Report,2018-10-20,13:00 (04:00),La Liga,Matchweek 9,Sat,Home,L,1,2,Levante,56,42,6,0,4,3,1,2,2,0,0,0,0,0,Match Report,2018-10-20,13:00 (04:00),La Liga,Matchweek 9,Sat,Home,L,1,2,Levante,21,13,5,9,7,8,22,36.4,14,12,1,11,11,32,5,1,Match Report,2018-10-20,13:00 (04:00),La Liga,Matchweek 9,Sat,Home,L,1,2,Levante,70,802,27,161,357,293,77,802,21,14,66.7,7,33.3,452,2496,1424,37,19,13,22,8,581,84,Match Report,2018-10-20,13:00 (04:00),La Liga,Matchweek 9,Sat,Home,L,1,2,Levante,1,0,0,10,19,4,52,11,13,0,1,0,60,15,7,68.2,Match Report
2018-10-23,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,1,cz Viktoria Plzeň,2,19,8,42.1,0.11,0.25,13.3,0,0,0,2.6,2.6,0.14,-0.6,-0.6,Match Report,2018-10-23,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,1,cz Viktoria Plzeň,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,6,7,85.7,15,3,13.3,27.6,7,71.4,44.9,5,1,20.0,1,17.0,Match Report,2018-10-23,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,1,cz Viktoria Plzeň,713,793,89.9,12494,4347,378,397,95.2,255,282,90.4,75,97,77.3,2,2.1,1.8,16,87,18,3,98,Match Report,2018-10-23,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,1,cz Viktoria Plzeň,793,745,46,10,6,12,27,15,12,3,5,0,713,2,10,Match Report,2018-10-23,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,1,cz Viktoria Plzeň,34,23,5,3,2,1,0,4,4,0,0,0,0,0,Match Report,2018-10-23,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,1,cz Viktoria Plzeň,13,10,8,4,1,8,16,50.0,8,9,1,8,18,31,8,0,Match Report,2018-10-23,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,1,cz Viktoria Plzeň,68,879,39,143,423,318,46,879,12,7,58.3,5,41.7,612,2659,1312,28,12,14,8,5,710,98,Match Report,2018-10-23,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,2,1,cz Viktoria Plzeň,3,0,0,12,10,2,27,18,10,0,0,0,52,12,10,54.5,Match Report
2018-10-28,16:15 (08:15),La Liga,Matchweek 10,Sun,Away,L,1,5,Barcelona,1,15,4,26.7,0.07,0.25,17.9,0,0,0,2.1,2.1,0.14,-1.1,-1.1,Match Report,2018-10-28,16:15 (08:15),La Liga,Matchweek 10,Sun,Away,L,1,5,Barcelona,8,5,3,50.0,0,3.8,-1.2,1,1,0,0,5,11,45.5,27,12,33.3,31.8,3,66.7,48.0,9,2,22.2,1,11.7,Match Report,2018-10-28,16:15 (08:15),La Liga,Matchweek 10,Sun,Away,L,1,5,Barcelona,427,516,82.8,7514,2817,217,237,91.6,164,190,86.3,42,65,64.6,0,1.1,1.0,10,30,14,3,53,Match Report,2018-10-28,16:15 (08:15),La Liga,Matchweek 10,Sun,Away,L,1,5,Barcelona,516,462,50,19,2,7,14,20,2,0,0,0,427,4,9,Match Report,2018-10-28,16:15 (08:15),La Liga,Matchweek 10,Sun,Away,L,1,5,Barcelona,26,18,3,3,0,2,0,1,0,0,1,0,0,0,Match Report,2018-10-28,16:15 (08:15),La Liga,Matchweek 10,Sun,Away,L,1,5,Barcelona,19,10,9,8,2,7,15,46.7,8,8,2,6,12,31,8,2,Match Report,2018-10-28,16:15 (08:15),La Liga,Matchweek 10,Sun,Away,L,1,5,Barcelona,47,602,55,168,326,113,22,602,12,7,58.3,5,41.7,367,1735,834,13,12,4,9,8,419,53,Match Report,2018-10-28,16:15 (08:15),La Liga,Matchweek 10,Sun,Away,L,1,5,Barcelona,2,0,0,14,17,4,14,12,10,0,1,0,52,6,8,42.9,Match Report
2018-10-31,18:30 (11:30),Copa del Rey,Round of 32,Wed,Away,W,4,0,Melilla,4,21,14,66.7,0.19,0.29,,,0,0,,,,,,Match Report,2018-10-31,18:30 (11:30),Copa del Rey,Round of 32,Wed,Away,W,4,0,Melilla,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-10-31,18:30 (11:30),Copa del Rey,Round of 32,Wed,Away,W,4,0,Melilla,,,,,,,,,,,,,,,4,,,,,,,,Match Report,2018-10-31,18:30 (11:30),Copa del Rey,Round of 32,Wed,Away,W,4,0,Melilla,,,,,,,25,,,,,,,,,Match Report,2018-10-31,18:30 (11:30),Copa del Rey,Round of 32,Wed,Away,W,4,0,Melilla,,,,,,,,,,,,,,,Match Report,2018-10-31,18:30 (11:30),Copa del Rey,Round of 32,Wed,Away,W,4,0,Melilla,,11,,,,,,,,,,,11,0,,,Match Report,2018-10-31,18:30 (11:30),Copa del Rey,Round of 32,Wed,Away,W,4,0,Melilla,60,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-10-31,18:30 (11:30),Copa del Rey,Round of 32,Wed,Away,W,4,0,Melilla,2,0,0,12,8,0,25,11,11,0,0,0,,,,,Match Report
2018-11-03,16:15 (08:15),La Liga,Matchweek 11,Sat,Home,W,2,0,Valladolid,2,16,6,37.5,0.06,0.17,16.4,0,1,1,2.2,1.4,0.09,-0.2,-0.4,Match Report,2018-11-03,16:15 (08:15),La Liga,Matchweek 11,Sat,Home,W,2,0,Valladolid,2,0,2,100.0,1,0.2,+0.2,0,0,0,0,3,8,37.5,13,6,15.4,27.8,6,100.0,69.8,15,0,0.0,2,29.0,Match Report,2018-11-03,16:15 (08:15),La Liga,Matchweek 11,Sat,Home,W,2,0,Valladolid,530,624,84.9,8563,2595,268,286,93.7,205,229,89.5,39,67,58.2,1,1.4,2.1,16,64,7,3,67,Match Report,2018-11-03,16:15 (08:15),La Liga,Matchweek 11,Sat,Home,W,2,0,Valladolid,624,581,39,6,1,6,44,18,8,2,4,0,530,4,14,Match Report,2018-11-03,16:15 (08:15),La Liga,Matchweek 11,Sat,Home,W,2,0,Valladolid,33,24,3,2,2,2,0,4,3,0,0,0,1,0,Match Report,2018-11-03,16:15 (08:15),La Liga,Matchweek 11,Sat,Home,W,2,0,Valladolid,19,11,4,7,8,4,11,36.4,7,13,4,9,9,28,16,0,Match Report,2018-11-03,16:15 (08:15),La Liga,Matchweek 11,Sat,Home,W,2,0,Valladolid,58,733,40,116,361,262,28,732,23,10,43.5,13,56.5,517,3203,1723,39,28,11,14,5,528,67,Match Report,2018-11-03,16:15 (08:15),La Liga,Matchweek 11,Sat,Home,W,2,0,Valladolid,1,0,0,14,6,4,44,9,11,1,0,0,56,23,14,62.2,Match Report
2018-11-07,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,5,0,cz Viktoria Plzeň,5,15,6,40.0,0.33,0.83,15.7,0,0,0,1.6,1.6,0.11,+3.4,+3.4,Match Report,2018-11-07,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,5,0,cz Viktoria Plzeň,2,0,2,100.0,1,0.3,+0.3,0,0,0,0,8,12,66.7,21,4,28.6,31.9,8,75.0,52.5,7,0,0.0,1,21.0,Match Report,2018-11-07,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,5,0,cz Viktoria Plzeň,579,673,86.0,10018,3634,321,337,95.3,186,216,86.1,64,86,74.4,4,1.4,1.6,11,49,6,2,62,Match Report,2018-11-07,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,5,0,cz Viktoria Plzeň,673,619,46,13,3,11,29,10,14,3,7,0,579,8,12,Match Report,2018-11-07,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,5,0,cz Viktoria Plzeň,27,19,5,1,1,1,0,10,7,2,1,0,0,0,Match Report,2018-11-07,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,5,0,cz Viktoria Plzeň,15,11,9,3,3,9,12,75.0,3,14,5,9,8,23,15,0,Match Report,2018-11-07,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,5,0,cz Viktoria Plzeň,62,769,57,176,411,189,42,769,15,12,80.0,3,20.0,531,2552,1327,31,13,14,20,7,576,62,Match Report,2018-11-07,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,5,0,cz Viktoria Plzeň,1,0,0,11,8,8,29,8,11,0,0,0,59,17,17,50.0,Match Report
2018-11-11,20:45 (11:45),La Liga,Matchweek 12,Sun,Away,W,4,2,Celta Vigo,3,13,4,30.8,0.15,0.50,18.1,0,1,1,2.5,1.7,0.13,+0.5,+0.3,Match Report,2018-11-11,20:45 (11:45),La Liga,Matchweek 12,Sun,Away,W,4,2,Celta Vigo,4,2,2,50.0,0,1.4,-0.6,0,0,0,0,5,19,26.3,21,4,66.7,49.1,7,71.4,47.0,15,1,6.7,0,8.5,Match Report,2018-11-11,20:45 (11:45),La Liga,Matchweek 12,Sun,Away,W,4,2,Celta Vigo,395,474,83.3,6910,2322,194,216,89.8,144,157,91.7,48,77,62.3,2,1.7,1.2,11,28,8,2,47,Match Report,2018-11-11,20:45 (11:45),La Liga,Matchweek 12,Sun,Away,W,4,2,Celta Vigo,474,421,51,23,2,8,13,17,1,0,1,0,395,2,9,Match Report,2018-11-11,20:45 (11:45),La Liga,Matchweek 12,Sun,Away,W,4,2,Celta Vigo,25,18,2,4,0,1,0,6,5,0,0,0,1,0,Match Report,2018-11-11,20:45 (11:45),La Liga,Matchweek 12,Sun,Away,W,4,2,Celta Vigo,12,10,6,5,1,4,15,26.7,11,12,7,5,10,22,18,0,Match Report,2018-11-11,20:45 (11:45),La Liga,Matchweek 12,Sun,Away,W,4,2,Celta Vigo,48,574,57,143,274,161,25,573,14,7,50.0,7,50.0,384,2081,1036,24,23,7,11,10,393,45,Match Report,2018-11-11,20:45 (11:45),La Liga,Matchweek 12,Sun,Away,W,4,2,Celta Vigo,2,0,0,13,19,2,13,10,10,1,0,0,47,14,9,60.9,Match Report
2018-11-24,13:00 (04:00),La Liga,Matchweek 13,Sat,Away,L,0,3,Eibar,0,9,2,22.2,0.00,0.00,19.0,1,0,0,1.1,1.1,0.12,-1.1,-1.1,Match Report,2018-11-24,13:00 (04:00),La Liga,Matchweek 13,Sat,Away,L,0,3,Eibar,7,3,4,57.1,0,3.9,+0.9,0,0,0,0,6,14,42.9,31,9,35.5,34.5,12,25.0,35.3,18,1,5.6,0,13.5,Match Report,2018-11-24,13:00 (04:00),La Liga,Matchweek 13,Sat,Away,L,0,3,Eibar,481,604,79.6,9209,3275,192,219,87.7,207,240,86.3,69,102,67.6,0,1.0,0.7,8,24,6,0,39,Match Report,2018-11-24,13:00 (04:00),La Liga,Matchweek 13,Sat,Away,L,0,3,Eibar,604,534,59,20,1,11,12,19,4,0,1,0,481,11,13,Match Report,2018-11-24,13:00 (04:00),La Liga,Matchweek 13,Sat,Away,L,0,3,Eibar,17,12,2,2,0,1,0,0,0,0,0,0,0,0,Match Report,2018-11-24,13:00 (04:00),La Liga,Matchweek 13,Sat,Away,L,0,3,Eibar,13,8,6,6,1,3,13,23.1,10,12,1,11,14,27,18,1,Match Report,2018-11-24,13:00 (04:00),La Liga,Matchweek 13,Sat,Away,L,0,3,Eibar,60,698,76,260,351,90,15,698,16,8,50.0,7,43.8,368,1763,780,12,8,3,14,11,479,39,Match Report,2018-11-24,13:00 (04:00),La Liga,Matchweek 13,Sat,Away,L,0,3,Eibar,1,0,0,8,16,11,12,14,8,0,0,0,53,18,17,51.4,Match Report
2018-11-27,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,0,it Roma,2,11,7,63.6,0.18,0.29,19.0,0,0,0,1.7,1.7,0.16,+0.3,+0.3,Match Report,2018-11-27,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,0,it Roma,5,0,5,100.0,1,1.0,+1.0,0,0,0,0,8,18,44.4,37,11,35.1,34.1,8,62.5,49.1,17,0,0.0,4,22.0,Match Report,2018-11-27,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,0,it Roma,537,637,84.3,9631,3425,259,277,93.5,199,227,87.7,69,104,66.3,1,1.7,1.7,10,37,12,0,54,Match Report,2018-11-27,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,0,it Roma,637,583,47,14,2,15,11,19,5,1,3,0,537,7,8,Match Report,2018-11-27,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,0,it Roma,19,17,1,0,0,1,0,2,2,0,0,0,0,0,Match Report,2018-11-27,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,0,it Roma,12,8,4,7,1,7,16,43.8,9,13,5,8,11,23,21,2,Match Report,2018-11-27,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,0,it Roma,59,738,78,277,295,176,25,738,13,12,92.3,1,7.7,406,2496,1258,31,21,8,15,15,537,54,Match Report,2018-11-27,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,0,it Roma,2,0,0,11,12,7,11,11,8,0,0,0,58,16,11,59.3,Match Report
2018-12-01,20:45 (11:45),La Liga,Matchweek 14,Sat,Home,W,2,0,Valencia,1,13,3,23.1,0.08,0.33,17.1,0,0,0,0.8,0.8,0.06,+0.2,+0.2,Match Report,2018-12-01,20:45 (11:45),La Liga,Matchweek 14,Sat,Home,W,2,0,Valencia,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,0,2,0.0,23,7,4.3,24.7,6,16.7,35.2,6,0,0.0,0,9.0,Match Report,2018-12-01,20:45 (11:45),La Liga,Matchweek 14,Sat,Home,W,2,0,Valencia,651,739,88.1,11678,3118,316,345,91.6,252,275,91.6,79,101,78.2,1,0.6,1.3,11,38,9,3,46,Match Report,2018-12-01,20:45 (11:45),La Liga,Matchweek 14,Sat,Home,W,2,0,Valencia,739,694,43,13,0,13,15,21,2,2,0,0,651,2,9,Match Report,2018-12-01,20:45 (11:45),La Liga,Matchweek 14,Sat,Home,W,2,0,Valencia,22,21,0,1,0,0,0,1,1,0,0,0,0,0,Match Report,2018-12-01,20:45 (11:45),La Liga,Matchweek 14,Sat,Home,W,2,0,Valencia,24,16,10,12,2,12,19,63.2,7,14,1,13,12,36,15,0,Match Report,2018-12-01,20:45 (11:45),La Liga,Matchweek 14,Sat,Home,W,2,0,Valencia,60,850,47,260,410,198,32,850,27,18,66.7,9,33.3,562,3135,1717,38,28,10,15,10,648,46,Match Report,2018-12-01,20:45 (11:45),La Liga,Matchweek 14,Sat,Home,W,2,0,Valencia,1,0,0,11,8,2,15,12,16,0,0,0,59,12,9,57.1,Match Report
2018-12-06,16:15 (07:15),Copa del Rey,Round of 32,Thu,Home,W,6,1,Melilla,6,32,11,34.4,0.19,0.55,,,0,0,,,,,,Match Report,2018-12-06,16:15 (07:15),Copa del Rey,Round of 32,Thu,Home,W,6,1,Melilla,3,1,3,100.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2018-12-06,16:15 (07:15),Copa del Rey,Round of 32,Thu,Home,W,6,1,Melilla,,,,,,,,,,,,,,,5,,,,,,,,Match Report,2018-12-06,16:15 (07:15),Copa del Rey,Round of 32,Thu,Home,W,6,1,Melilla,,,,,,,17,,,,,,,,,Match Report,2018-12-06,16:15 (07:15),Copa del Rey,Round of 32,Thu,Home,W,6,1,Melilla,,,,,,,,,,,,,,,Match Report,2018-12-06,16:15 (07:15),Copa del Rey,Round of 32,Thu,Home,W,6,1,Melilla,,18,,,,,,,,,,,20,0,,,Match Report,2018-12-06,16:15 (07:15),Copa del Rey,Round of 32,Thu,Home,W,6,1,Melilla,59,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-12-06,16:15 (07:15),Copa del Rey,Round of 32,Thu,Home,W,6,1,Melilla,0,0,0,8,11,1,17,20,18,0,1,0,,,,,Match Report
2018-12-09,16:15 (07:15),La Liga,Matchweek 15,Sun,Away,W,1,0,Huesca,1,5,4,80.0,0.20,0.25,20.2,0,0,0,0.4,0.4,0.08,+0.6,+0.6,Match Report,2018-12-09,16:15 (07:15),La Liga,Matchweek 15,Sun,Away,W,1,0,Huesca,3,0,3,100.0,1,0.4,+0.4,0,0,0,0,4,14,28.6,30,6,33.3,33.4,10,40.0,42.7,22,1,4.5,0,8.0,Match Report,2018-12-09,16:15 (07:15),La Liga,Matchweek 15,Sun,Away,W,1,0,Huesca,405,510,79.4,7427,2565,191,215,88.8,154,178,86.5,54,87,62.1,1,0.4,0.2,5,33,4,1,33,Match Report,2018-12-09,16:15 (07:15),La Liga,Matchweek 15,Sun,Away,W,1,0,Huesca,510,440,67,16,0,6,16,34,6,2,3,0,405,3,13,Match Report,2018-12-09,16:15 (07:15),La Liga,Matchweek 15,Sun,Away,W,1,0,Huesca,8,7,0,0,0,0,1,2,2,0,0,0,0,0,Match Report,2018-12-09,16:15 (07:15),La Liga,Matchweek 15,Sun,Away,W,1,0,Huesca,15,7,8,7,0,9,18,50.0,9,8,2,6,10,25,32,0,Match Report,2018-12-09,16:15 (07:15),La Liga,Matchweek 15,Sun,Away,W,1,0,Huesca,55,633,81,237,278,125,12,633,22,15,68.2,7,31.8,376,2197,1013,21,7,5,18,12,404,33,Match Report,2018-12-09,16:15 (07:15),La Liga,Matchweek 15,Sun,Away,W,1,0,Huesca,2,0,0,10,11,3,16,10,7,0,0,0,45,12,7,63.2,Match Report
2018-12-12,18:55 (09:55),Champions Lg,Group stage,Wed,Home,L,0,3,ru CSKA Moscow,0,19,6,31.6,0.00,0.00,18.8,1,0,0,1.3,1.3,0.07,-1.3,-1.3,Match Report,2018-12-12,18:55 (09:55),Champions Lg,Group stage,Wed,Home,L,0,3,ru CSKA Moscow,6,3,3,50.0,0,2.0,-1.0,0,0,0,0,5,10,50.0,17,4,47.1,38.7,5,40.0,38.2,13,1,7.7,1,13.0,Match Report,2018-12-12,18:55 (09:55),Champions Lg,Group stage,Wed,Home,L,0,3,ru CSKA Moscow,620,705,87.9,11865,3327,281,297,94.6,239,261,91.6,98,132,74.2,0,1.0,1.0,14,72,7,1,71,Match Report,2018-12-12,18:55 (09:55),Champions Lg,Group stage,Wed,Home,L,0,3,ru CSKA Moscow,705,653,52,15,2,16,30,20,8,3,3,0,620,0,11,Match Report,2018-12-12,18:55 (09:55),Champions Lg,Group stage,Wed,Home,L,0,3,ru CSKA Moscow,35,26,1,4,2,2,0,0,0,0,0,0,0,0,Match Report,2018-12-12,18:55 (09:55),Champions Lg,Group stage,Wed,Home,L,0,3,ru CSKA Moscow,19,17,11,6,2,11,24,45.8,13,5,1,4,8,27,17,0,Match Report,2018-12-12,18:55 (09:55),Champions Lg,Group stage,Wed,Home,L,0,3,ru CSKA Moscow,68,808,49,149,422,244,30,808,31,24,77.4,7,22.6,578,3603,1783,38,28,12,9,11,618,71,Match Report,2018-12-12,18:55 (09:55),Champions Lg,Group stage,Wed,Home,L,0,3,ru CSKA Moscow,1,0,0,10,14,0,30,8,17,0,0,0,42,10,13,43.5,Match Report
2018-12-15,18:30 (09:30),La Liga,Matchweek 16,Sat,Home,W,1,0,Rayo Vallecano,1,9,4,44.4,0.11,0.25,17.0,0,0,0,1.2,1.2,0.13,-0.2,-0.2,Match Report,2018-12-15,18:30 (09:30),La Liga,Matchweek 16,Sat,Home,W,1,0,Rayo Vallecano,3,0,3,100.0,1,0.2,+0.2,0,0,0,0,2,10,20.0,29,5,24.1,31.0,5,60.0,52.0,8,2,25.0,1,16.3,Match Report,2018-12-15,18:30 (09:30),La Liga,Matchweek 16,Sat,Home,W,1,0,Rayo Vallecano,712,804,88.6,13168,4030,299,316,94.6,314,339,92.6,92,122,75.4,1,1.1,1.2,7,67,6,0,70,Match Report,2018-12-15,18:30 (09:30),La Liga,Matchweek 16,Sat,Home,W,1,0,Rayo Vallecano,804,746,52,19,6,10,16,23,4,0,3,0,712,6,11,Match Report,2018-12-15,18:30 (09:30),La Liga,Matchweek 16,Sat,Home,W,1,0,Rayo Vallecano,18,13,0,3,2,0,0,2,2,0,0,0,0,0,Match Report,2018-12-15,18:30 (09:30),La Liga,Matchweek 16,Sat,Home,W,1,0,Rayo Vallecano,18,12,1,14,3,4,17,23.5,13,9,2,7,8,26,7,0,Match Report,2018-12-15,18:30 (09:30),La Liga,Matchweek 16,Sat,Home,W,1,0,Rayo Vallecano,69,897,53,205,482,221,24,897,18,9,50.0,9,50.0,618,2834,1195,21,12,11,21,12,710,70,Match Report,2018-12-15,18:30 (09:30),La Liga,Matchweek 16,Sat,Home,W,1,0,Rayo Vallecano,0,0,0,15,18,6,16,8,12,0,0,0,68,7,14,33.3,Match Report
2019-01-03,21:30 (12:30),La Liga,Matchweek 17,Thu,Away,D,2,2,Villarreal,2,14,7,50.0,0.14,0.29,18.6,0,0,0,1.6,1.6,0.12,+0.4,+0.4,Match Report,2019-01-03,21:30 (12:30),La Liga,Matchweek 17,Thu,Away,D,2,2,Villarreal,4,2,2,50.0,0,1.6,-0.4,0,0,0,0,6,14,42.9,21,7,33.3,32.1,12,58.3,44.6,12,1,8.3,0,11.0,Match Report,2019-01-03,21:30 (12:30),La Liga,Matchweek 17,Thu,Away,D,2,2,Villarreal,575,660,87.1,9537,3040,305,327,93.3,193,210,91.9,63,90,70.0,2,0.9,0.7,10,29,5,0,30,Match Report,2019-01-03,21:30 (12:30),La Liga,Matchweek 17,Thu,Away,D,2,2,Villarreal,660,613,44,15,1,6,11,10,4,1,2,0,575,3,10,Match Report,2019-01-03,21:30 (12:30),La Liga,Matchweek 17,Thu,Away,D,2,2,Villarreal,23,16,1,2,3,1,0,4,2,1,0,0,1,0,Match Report,2019-01-03,21:30 (12:30),La Liga,Matchweek 17,Thu,Away,D,2,2,Villarreal,14,9,9,3,2,8,26,30.8,18,22,5,17,8,22,18,0,Match Report,2019-01-03,21:30 (12:30),La Liga,Matchweek 17,Thu,Away,D,2,2,Villarreal,54,753,67,253,364,137,19,753,11,8,72.7,3,27.3,420,2158,1078,21,18,10,10,6,574,30,Match Report,2019-01-03,21:30 (12:30),La Liga,Matchweek 17,Thu,Away,D,2,2,Villarreal,2,0,0,13,12,3,11,8,9,0,0,0,40,7,9,43.8,Match Report
