Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-10-25,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,L,0,3,Fiorentina,0,5,0,0.0,0.00,,16.5,0,0,0,0.6,0.6,0.12,-0.6,-0.6,Match Report,2017-10-25,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,L,0,3,Fiorentina,7,3,4,71.4,0,2.5,-0.5,1,1,0,0,6,10,60.0,18,3,22.2,30.4,9,66.7,43.4,15,1,6.7,0,4.0,Match Report,2017-10-25,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,L,0,3,Fiorentina,412,529,77.9,6618,2581,215,247,87.0,139,170,81.8,36,64,56.3,0,0.5,0.7,3,14,9,0,30,Match Report,2017-10-25,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,L,0,3,Fiorentina,529,452,77,23,2,4,10,35,6,2,1,0,412,0,16,Match Report,2017-10-25,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,L,0,3,Fiorentina,5,5,0,0,0,0,0,0,0,0,0,0,0,0,Match Report,2017-10-25,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,L,0,3,Fiorentina,19,12,8,7,4,4,10,40.0,6,7,4,3,5,24,19,0,Match Report,2017-10-25,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,L,0,3,Fiorentina,53,625,59,199,321,113,17,625,14,6,42.9,8,57.1,349,1657,676,16,9,4,17,15,412,30,Match Report,2017-10-25,20:45 (11:45),Serie A,Matchweek 10,Wed,Away,L,0,3,Fiorentina,3,1,0,22,21,0,10,5,12,0,1,0,49,19,16,54.3,Match Report
2017-10-29,20:45 (12:45),Serie A,Matchweek 11,Sun,Home,W,2,1,Cagliari,2,20,6,30.0,0.10,0.33,17.5,2,0,0,2.8,2.8,0.15,-0.8,-0.8,Match Report,2017-10-29,20:45 (12:45),Serie A,Matchweek 11,Sun,Home,W,2,1,Cagliari,3,1,2,66.7,0,1.0,0.0,0,0,0,0,4,12,33.3,31,4,29.0,30.7,7,42.9,35.6,19,2,10.5,4,16.9,Match Report,2017-10-29,20:45 (12:45),Serie A,Matchweek 11,Sun,Home,W,2,1,Cagliari,403,507,79.5,7117,2503,184,205,89.8,179,214,83.6,35,67,52.2,1,1.6,1.3,15,36,10,3,57,Match Report,2017-10-29,20:45 (12:45),Serie A,Matchweek 11,Sun,Home,W,2,1,Cagliari,507,451,54,19,1,2,22,19,7,3,3,0,403,2,6,Match Report,2017-10-29,20:45 (12:45),Serie A,Matchweek 11,Sun,Home,W,2,1,Cagliari,38,28,3,2,3,2,0,3,2,0,0,1,0,0,Match Report,2017-10-29,20:45 (12:45),Serie A,Matchweek 11,Sun,Home,W,2,1,Cagliari,8,5,2,5,1,3,8,37.5,5,10,4,6,4,12,20,0,Match Report,2017-10-29,20:45 (12:45),Serie A,Matchweek 11,Sun,Home,W,2,1,Cagliari,54,603,55,169,263,176,27,603,27,15,55.6,12,44.4,368,2037,974,16,9,6,6,13,398,55,Match Report,2017-10-29,20:45 (12:45),Serie A,Matchweek 11,Sun,Home,W,2,1,Cagliari,4,0,0,10,20,2,22,4,5,0,0,0,48,21,27,43.8,Match Report
2017-11-05,12:30 (03:30),Serie A,Matchweek 12,Sun,Away,D,1,1,Inter,1,8,3,37.5,0.13,0.33,14.3,0,0,0,1.0,1.0,0.12,0.0,0.0,Match Report,2017-11-05,12:30 (03:30),Serie A,Matchweek 12,Sun,Away,D,1,1,Inter,5,1,4,80.0,0,1.8,+0.8,0,0,0,0,8,20,40.0,35,8,40.0,36.2,8,75.0,55.9,28,3,10.7,1,10.6,Match Report,2017-11-05,12:30 (03:30),Serie A,Matchweek 12,Sun,Away,D,1,1,Inter,367,463,79.3,6735,2542,164,184,89.1,143,175,81.7,44,77,57.1,1,1.0,0.8,7,28,10,2,41,Match Report,2017-11-05,12:30 (03:30),Serie A,Matchweek 12,Sun,Away,D,1,1,Inter,463,415,45,21,1,8,12,11,3,2,0,0,367,3,5,Match Report,2017-11-05,12:30 (03:30),Serie A,Matchweek 12,Sun,Away,D,1,1,Inter,14,11,1,0,0,1,1,2,2,0,0,0,0,0,Match Report,2017-11-05,12:30 (03:30),Serie A,Matchweek 12,Sun,Away,D,1,1,Inter,18,11,9,6,3,6,15,40.0,9,10,6,4,9,27,33,0,Match Report,2017-11-05,12:30 (03:30),Serie A,Matchweek 12,Sun,Away,D,1,1,Inter,46,571,69,187,270,120,18,571,12,8,66.7,4,33.3,345,1985,999,23,16,2,15,11,365,40,Match Report,2017-11-05,12:30 (03:30),Serie A,Matchweek 12,Sun,Away,D,1,1,Inter,5,0,0,12,18,3,12,9,11,0,0,0,58,16,20,44.4,Match Report
2017-11-19,15:00 (06:00),Serie A,Matchweek 13,Sun,Home,D,1,1,Chievo,1,18,3,16.7,0.06,0.33,17.6,1,0,1,2.9,2.1,0.12,-1.9,-1.1,Match Report,2017-11-19,15:00 (06:00),Serie A,Matchweek 13,Sun,Home,D,1,1,Chievo,4,1,3,75.0,0,1.4,+0.4,0,0,0,0,3,7,42.9,34,12,14.7,28.0,3,66.7,48.7,20,2,10.0,1,13.0,Match Report,2017-11-19,15:00 (06:00),Serie A,Matchweek 13,Sun,Home,D,1,1,Chievo,484,593,81.6,8281,2781,232,261,88.9,184,214,86.0,52,82,63.4,1,1.9,1.0,13,31,13,4,43,Match Report,2017-11-19,15:00 (06:00),Serie A,Matchweek 13,Sun,Home,D,1,1,Chievo,593,542,50,18,0,6,20,22,5,1,0,0,484,1,12,Match Report,2017-11-19,15:00 (06:00),Serie A,Matchweek 13,Sun,Home,D,1,1,Chievo,35,27,2,1,2,3,0,2,2,0,0,0,0,0,Match Report,2017-11-19,15:00 (06:00),Serie A,Matchweek 13,Sun,Home,D,1,1,Chievo,8,7,3,3,2,1,3,33.3,2,11,4,7,10,18,18,0,Match Report,2017-11-19,15:00 (06:00),Serie A,Matchweek 13,Sun,Home,D,1,1,Chievo,59,694,49,182,344,173,25,693,13,9,69.2,4,30.8,444,2632,1348,26,18,4,14,7,480,42,Match Report,2017-11-19,15:00 (06:00),Serie A,Matchweek 13,Sun,Home,D,1,1,Chievo,1,0,0,9,15,1,20,10,7,1,0,0,46,16,21,43.2,Match Report
2017-11-26,15:00 (06:00),Serie A,Matchweek 14,Sun,Away,D,0,0,Milan,0,8,2,25.0,0.00,0.00,18.6,1,0,0,0.9,0.9,0.12,-0.9,-0.9,Match Report,2017-11-26,15:00 (06:00),Serie A,Matchweek 14,Sun,Away,D,0,0,Milan,6,0,6,100.0,1,1.1,+1.1,0,0,0,0,7,20,35.0,35,9,45.7,36.5,7,57.1,44.9,15,1,6.7,2,15.0,Match Report,2017-11-26,15:00 (06:00),Serie A,Matchweek 14,Sun,Away,D,0,0,Milan,306,425,72.0,5579,2433,140,170,82.4,118,151,78.1,41,83,49.4,0,0.3,0.7,6,18,5,3,27,Match Report,2017-11-26,15:00 (06:00),Serie A,Matchweek 14,Sun,Away,D,0,0,Milan,425,369,55,21,0,5,14,22,4,2,1,0,306,1,12,Match Report,2017-11-26,15:00 (06:00),Serie A,Matchweek 14,Sun,Away,D,0,0,Milan,13,9,2,0,1,1,0,0,0,0,0,0,0,0,Match Report,2017-11-26,15:00 (06:00),Serie A,Matchweek 14,Sun,Away,D,0,0,Milan,17,10,7,9,1,5,10,50.0,5,14,5,9,20,37,20,1,Match Report,2017-11-26,15:00 (06:00),Serie A,Matchweek 14,Sun,Away,D,0,0,Milan,46,530,64,180,259,98,12,530,11,5,45.5,6,54.5,216,1455,660,13,13,2,13,16,302,26,Match Report,2017-11-26,15:00 (06:00),Serie A,Matchweek 14,Sun,Away,D,0,0,Milan,2,0,0,21,13,1,14,20,10,0,0,0,57,26,17,60.5,Match Report
2017-11-29,21:00 (12:00),Coppa Italia,Fourth round,Wed,Home,W,2,0,Carpi,2,,,,,,,,0,0,,,,,,Match Report,2017-11-29,21:00 (12:00),Coppa Italia,Fourth round,Wed,Home,W,2,0,Carpi,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-11-29,21:00 (12:00),Coppa Italia,Fourth round,Wed,Home,W,2,0,Carpi,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2017-11-29,21:00 (12:00),Coppa Italia,Fourth round,Wed,Home,W,2,0,Carpi,,,,,,,,,,,,,,,,Match Report,2017-11-29,21:00 (12:00),Coppa Italia,Fourth round,Wed,Home,W,2,0,Carpi,,,,,,,,,,,,,,,Match Report,2017-11-29,21:00 (12:00),Coppa Italia,Fourth round,Wed,Home,W,2,0,Carpi,,,,,,,,,,,,,,0,,,Match Report,2017-11-29,21:00 (12:00),Coppa Italia,Fourth round,Wed,Home,W,2,0,Carpi,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-11-29,21:00 (12:00),Coppa Italia,Fourth round,Wed,Home,W,2,0,Carpi,1,0,0,,,,,,,,,0,,,,,Match Report
2017-12-02,20:45 (11:45),Serie A,Matchweek 15,Sat,Home,D,1,1,Atalanta,1,11,6,54.5,0.09,0.17,19.6,1,0,0,0.6,0.6,0.06,+0.4,+0.4,Match Report,2017-12-02,20:45 (11:45),Serie A,Matchweek 15,Sat,Home,D,1,1,Atalanta,7,1,6,85.7,0,1.4,+0.4,0,0,0,0,17,25,68.0,42,9,45.2,35.5,12,50.0,39.0,15,1,6.7,3,20.7,Match Report,2017-12-02,20:45 (11:45),Serie A,Matchweek 15,Sat,Home,D,1,1,Atalanta,366,494,74.1,6773,3341,167,214,78.0,129,160,80.6,55,87,63.2,1,0.5,0.4,7,31,4,1,36,Match Report,2017-12-02,20:45 (11:45),Serie A,Matchweek 15,Sat,Home,D,1,1,Atalanta,494,420,74,15,3,5,14,40,5,3,2,0,366,0,13,Match Report,2017-12-02,20:45 (11:45),Serie A,Matchweek 15,Sat,Home,D,1,1,Atalanta,17,12,1,3,0,1,0,1,0,1,0,0,0,0,Match Report,2017-12-02,20:45 (11:45),Serie A,Matchweek 15,Sat,Home,D,1,1,Atalanta,23,11,13,8,2,11,30,36.7,19,7,1,6,18,41,26,0,Match Report,2017-12-02,20:45 (11:45),Serie A,Matchweek 15,Sat,Home,D,1,1,Atalanta,53,629,75,193,312,126,11,629,16,8,50.0,8,50.0,330,1772,690,9,8,1,27,12,359,35,Match Report,2017-12-02,20:45 (11:45),Serie A,Matchweek 15,Sat,Home,D,1,1,Atalanta,2,0,0,10,11,0,14,18,11,0,0,0,69,18,17,51.4,Match Report
2017-12-11,21:00 (12:00),Serie A,Matchweek 16,Mon,Away,W,3,1,Lazio,3,19,5,26.3,0.16,0.60,19.1,0,0,0,1.0,1.0,0.05,+2.0,+2.0,Match Report,2017-12-11,21:00 (12:00),Serie A,Matchweek 16,Mon,Away,W,3,1,Lazio,7,1,6,85.7,0,2.1,+1.1,0,0,0,0,2,6,33.3,20,7,20.0,28.4,8,25.0,30.0,28,2,7.1,1,13.2,Match Report,2017-12-11,21:00 (12:00),Serie A,Matchweek 16,Mon,Away,W,3,1,Lazio,414,491,84.3,6776,2657,201,225,89.3,162,182,89.0,34,55,61.8,1,0.7,0.6,14,27,9,0,43,Match Report,2017-12-11,21:00 (12:00),Serie A,Matchweek 16,Mon,Away,W,3,1,Lazio,491,447,44,13,2,8,4,19,2,1,0,0,414,0,7,Match Report,2017-12-11,21:00 (12:00),Serie A,Matchweek 16,Mon,Away,W,3,1,Lazio,35,28,2,2,2,0,1,6,4,0,1,0,0,1,Match Report,2017-12-11,21:00 (12:00),Serie A,Matchweek 16,Mon,Away,W,3,1,Lazio,11,8,6,5,0,5,11,45.5,6,17,5,12,13,24,40,1,Match Report,2017-12-11,21:00 (12:00),Serie A,Matchweek 16,Mon,Away,W,3,1,Lazio,50,626,74,176,329,130,19,626,20,14,70.0,6,30.0,398,2219,1252,27,16,6,21,10,410,42,Match Report,2017-12-11,21:00 (12:00),Serie A,Matchweek 16,Mon,Away,W,3,1,Lazio,1,0,0,16,6,0,4,13,8,0,0,0,49,21,15,58.3,Match Report
2017-12-16,18:00 (09:00),Serie A,Matchweek 17,Sat,Home,L,1,3,Napoli,1,8,2,25.0,0.13,0.50,13.7,0,0,0,1.0,1.0,0.13,0.0,0.0,Match Report,2017-12-16,18:00 (09:00),Serie A,Matchweek 17,Sat,Home,L,1,3,Napoli,4,3,1,25.0,0,2.2,-0.8,0,0,0,0,7,9,77.8,29,9,17.2,30.3,13,30.8,29.5,13,0,0.0,1,19.0,Match Report,2017-12-16,18:00 (09:00),Serie A,Matchweek 17,Sat,Home,L,1,3,Napoli,396,491,80.7,6910,2934,165,190,86.8,160,182,87.9,48,72,66.7,0,0.7,0.8,6,25,10,3,45,Match Report,2017-12-16,18:00 (09:00),Serie A,Matchweek 17,Sat,Home,L,1,3,Napoli,491,427,59,12,1,2,18,26,4,1,3,0,396,5,15,Match Report,2017-12-16,18:00 (09:00),Serie A,Matchweek 17,Sat,Home,L,1,3,Napoli,16,11,3,0,0,2,0,2,2,0,0,0,0,0,Match Report,2017-12-16,18:00 (09:00),Serie A,Matchweek 17,Sat,Home,L,1,3,Napoli,16,12,5,10,1,5,13,38.5,8,7,1,6,21,37,19,1,Match Report,2017-12-16,18:00 (09:00),Serie A,Matchweek 17,Sat,Home,L,1,3,Napoli,40,599,64,203,259,145,15,599,15,8,53.3,7,46.7,349,1736,751,14,12,2,23,15,392,43,Match Report,2017-12-16,18:00 (09:00),Serie A,Matchweek 17,Sat,Home,L,1,3,Napoli,1,0,0,8,8,5,18,21,12,0,0,0,54,16,8,66.7,Match Report
2017-12-20,17:30 (08:30),Coppa Italia,Round of 16,Wed,Away,W,2,1,Roma,2,12,7,58.3,0.17,0.29,,,0,0,,,,,,Match Report,2017-12-20,17:30 (08:30),Coppa Italia,Round of 16,Wed,Away,W,2,1,Roma,9,1,9,88.9,0,,,1,0,1,0,,,,,,,,,,,,,,,,Match Report,2017-12-20,17:30 (08:30),Coppa Italia,Round of 16,Wed,Away,W,2,1,Roma,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2017-12-20,17:30 (08:30),Coppa Italia,Round of 16,Wed,Away,W,2,1,Roma,,,,,,,12,,,,,,,,,Match Report,2017-12-20,17:30 (08:30),Coppa Italia,Round of 16,Wed,Away,W,2,1,Roma,,,,,,,,,,,,,,,Match Report,2017-12-20,17:30 (08:30),Coppa Italia,Round of 16,Wed,Away,W,2,1,Roma,,16,,,,,,,,,,,18,0,,,Match Report,2017-12-20,17:30 (08:30),Coppa Italia,Round of 16,Wed,Away,W,2,1,Roma,33,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-12-20,17:30 (08:30),Coppa Italia,Round of 16,Wed,Away,W,2,1,Roma,2,0,0,13,11,4,12,18,16,,,0,,,,,Match Report
2017-12-23,15:00 (06:00),Serie A,Matchweek 18,Sat,Away,D,2,2,SPAL,2,15,5,33.3,0.13,0.40,19.0,0,0,0,1.4,1.4,0.10,+0.6,+0.6,Match Report,2017-12-23,15:00 (06:00),Serie A,Matchweek 18,Sat,Away,D,2,2,SPAL,4,2,2,75.0,0,1.5,-0.5,1,1,0,0,5,15,33.3,23,3,30.4,32.7,10,80.0,51.7,21,1,4.8,1,11.0,Match Report,2017-12-23,15:00 (06:00),Serie A,Matchweek 18,Sat,Away,D,2,2,SPAL,336,451,74.5,5703,2365,160,178,89.9,118,160,73.8,42,82,51.2,1,0.9,0.8,10,29,6,0,31,Match Report,2017-12-23,15:00 (06:00),Serie A,Matchweek 18,Sat,Away,D,2,2,SPAL,451,389,61,19,1,4,21,26,3,2,1,0,336,1,9,Match Report,2017-12-23,15:00 (06:00),Serie A,Matchweek 18,Sat,Away,D,2,2,SPAL,25,19,3,1,2,0,0,3,2,0,0,1,0,0,Match Report,2017-12-23,15:00 (06:00),Serie A,Matchweek 18,Sat,Away,D,2,2,SPAL,11,9,5,5,1,3,11,27.3,8,11,3,8,14,25,36,0,Match Report,2017-12-23,15:00 (06:00),Serie A,Matchweek 18,Sat,Away,D,2,2,SPAL,53,570,70,178,259,139,19,570,15,9,60.0,6,40.0,255,1671,849,24,14,4,15,15,333,31,Match Report,2017-12-23,15:00 (06:00),Serie A,Matchweek 18,Sat,Away,D,2,2,SPAL,2,0,0,21,11,1,21,14,9,0,1,0,57,23,31,42.6,Match Report
2017-12-30,15:00 (06:00),Serie A,Matchweek 19,Sat,Home,D,0,0,Genoa,0,17,5,29.4,0.00,0.00,21.1,0,0,0,1.0,1.0,0.06,-1.0,-1.0,Match Report,2017-12-30,15:00 (06:00),Serie A,Matchweek 19,Sat,Home,D,0,0,Genoa,1,0,1,100.0,1,0.5,+0.5,0,0,0,0,4,8,50.0,16,3,43.8,31.9,3,33.3,35.7,5,0,0.0,1,13.7,Match Report,2017-12-30,15:00 (06:00),Serie A,Matchweek 19,Sat,Home,D,0,0,Genoa,430,559,76.9,7499,3395,205,235,87.2,155,195,79.5,53,87,60.9,0,0.9,0.6,15,40,7,2,53,Match Report,2017-12-30,15:00 (06:00),Serie A,Matchweek 19,Sat,Home,D,0,0,Genoa,559,491,67,24,0,9,26,31,8,4,4,0,430,1,15,Match Report,2017-12-30,15:00 (06:00),Serie A,Matchweek 19,Sat,Home,D,0,0,Genoa,31,21,4,1,2,2,1,0,0,0,0,0,0,0,Match Report,2017-12-30,15:00 (06:00),Serie A,Matchweek 19,Sat,Home,D,0,0,Genoa,14,10,7,5,2,2,9,22.2,7,5,0,5,13,27,9,0,Match Report,2017-12-30,15:00 (06:00),Serie A,Matchweek 19,Sat,Home,D,0,0,Genoa,57,650,24,153,358,147,14,650,12,9,75.0,3,25.0,315,2092,887,30,14,3,25,17,427,53,Match Report,2017-12-30,15:00 (06:00),Serie A,Matchweek 19,Sat,Home,D,0,0,Genoa,1,0,0,25,21,1,26,13,10,0,0,0,74,18,17,51.4,Match Report
2018-01-03,20:45 (11:45),Coppa Italia,Quarter-finals,Wed,Away,L,0,2,Juventus,0,5,1,20.0,0.00,0.00,,,0,0,,,,,,Match Report,2018-01-03,20:45 (11:45),Coppa Italia,Quarter-finals,Wed,Away,L,0,2,Juventus,6,2,4,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-01-03,20:45 (11:45),Coppa Italia,Quarter-finals,Wed,Away,L,0,2,Juventus,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2018-01-03,20:45 (11:45),Coppa Italia,Quarter-finals,Wed,Away,L,0,2,Juventus,,,,,,,7,,,,,,,,,Match Report,2018-01-03,20:45 (11:45),Coppa Italia,Quarter-finals,Wed,Away,L,0,2,Juventus,,,,,,,,,,,,,,,Match Report,2018-01-03,20:45 (11:45),Coppa Italia,Quarter-finals,Wed,Away,L,0,2,Juventus,,8,,,,,,,,,,,15,0,,,Match Report,2018-01-03,20:45 (11:45),Coppa Italia,Quarter-finals,Wed,Away,L,0,2,Juventus,37,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-01-03,20:45 (11:45),Coppa Italia,Quarter-finals,Wed,Away,L,0,2,Juventus,1,0,0,13,12,0,7,15,8,,,0,,,,,Match Report
2018-01-06,12:30 (03:30),Serie A,Matchweek 20,Sat,Home,W,3,0,Bologna,3,19,6,31.6,0.16,0.50,18.6,1,0,0,2.4,2.4,0.13,+0.6,+0.6,Match Report,2018-01-06,12:30 (03:30),Serie A,Matchweek 20,Sat,Home,W,3,0,Bologna,1,0,0,100.0,1,1.0,+1.0,1,0,1,0,0,0,,24,4,0.0,25.0,3,0.0,27.7,8,0,0.0,3,16.2,Match Report,2018-01-06,12:30 (03:30),Serie A,Matchweek 20,Sat,Home,W,3,0,Bologna,448,552,81.2,7567,2714,213,238,89.5,176,197,89.3,47,70,67.1,3,2.3,1.1,15,40,17,5,54,Match Report,2018-01-06,12:30 (03:30),Serie A,Matchweek 20,Sat,Home,W,3,0,Bologna,552,497,49,15,2,0,29,26,4,3,0,0,448,6,23,Match Report,2018-01-06,12:30 (03:30),Serie A,Matchweek 20,Sat,Home,W,3,0,Bologna,34,26,3,3,0,2,0,6,3,1,1,0,1,0,Match Report,2018-01-06,12:30 (03:30),Serie A,Matchweek 20,Sat,Home,W,3,0,Bologna,14,8,4,8,2,1,3,33.3,2,12,3,9,18,32,15,1,Match Report,2018-01-06,12:30 (03:30),Serie A,Matchweek 20,Sat,Home,W,3,0,Bologna,58,666,40,160,347,167,34,666,25,14,56.0,11,44.0,424,2404,1075,24,14,7,19,21,445,54,Match Report,2018-01-06,12:30 (03:30),Serie A,Matchweek 20,Sat,Home,W,3,0,Bologna,1,0,0,13,11,6,29,18,8,0,1,0,68,15,20,42.9,Match Report
2018-01-21,15:00 (06:00),Serie A,Matchweek 21,Sun,Away,D,1,1,Sassuolo,1,9,4,44.4,0.11,0.25,17.1,0,0,0,0.9,0.9,0.10,+0.1,+0.1,Match Report,2018-01-21,15:00 (06:00),Serie A,Matchweek 21,Sun,Away,D,1,1,Sassuolo,6,1,5,83.3,0,0.8,-0.2,0,0,0,0,4,11,36.4,17,4,23.5,30.6,11,63.6,43.6,21,2,9.5,2,15.0,Match Report,2018-01-21,15:00 (06:00),Serie A,Matchweek 21,Sun,Away,D,1,1,Sassuolo,365,479,76.2,6210,2525,187,223,83.9,127,155,81.9,36,67,53.7,0,0.6,0.5,7,29,6,2,43,Match Report,2018-01-21,15:00 (06:00),Serie A,Matchweek 21,Sun,Away,D,1,1,Sassuolo,479,416,63,18,0,3,30,25,7,3,2,0,365,0,18,Match Report,2018-01-21,15:00 (06:00),Serie A,Matchweek 21,Sun,Away,D,1,1,Sassuolo,15,11,1,1,0,1,1,2,1,0,0,0,1,0,Match Report,2018-01-21,15:00 (06:00),Serie A,Matchweek 21,Sun,Away,D,1,1,Sassuolo,24,15,14,6,4,3,12,25.0,9,16,2,14,6,30,41,0,Match Report,2018-01-21,15:00 (06:00),Serie A,Matchweek 21,Sun,Away,D,1,1,Sassuolo,54,607,71,235,235,150,16,607,32,22,68.8,10,31.3,364,2033,1151,24,14,7,15,6,363,42,Match Report,2018-01-21,15:00 (06:00),Serie A,Matchweek 21,Sun,Away,D,1,1,Sassuolo,2,0,0,15,15,0,30,6,15,0,0,0,58,8,6,57.1,Match Report
2018-01-28,15:00 (06:00),Serie A,Matchweek 22,Sun,Home,W,3,0,Benevento,3,14,5,35.7,0.21,0.60,14.1,0,0,0,1.6,1.6,0.12,+1.4,+1.4,Match Report,2018-01-28,15:00 (06:00),Serie A,Matchweek 22,Sun,Home,W,3,0,Benevento,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,2,5,40.0,17,2,11.8,24.6,10,30.0,35.0,11,0,0.0,0,4.0,Match Report,2018-01-28,15:00 (06:00),Serie A,Matchweek 22,Sun,Home,W,3,0,Benevento,507,578,87.7,8983,2796,222,240,92.5,218,238,91.6,53,69,76.8,2,1.0,1.0,12,23,12,5,46,Match Report,2018-01-28,15:00 (06:00),Serie A,Matchweek 22,Sun,Home,W,3,0,Benevento,578,531,47,12,0,9,14,18,6,2,1,0,507,0,13,Match Report,2018-01-28,15:00 (06:00),Serie A,Matchweek 22,Sun,Home,W,3,0,Benevento,24,19,3,0,2,0,0,5,4,0,0,1,0,0,Match Report,2018-01-28,15:00 (06:00),Serie A,Matchweek 22,Sun,Home,W,3,0,Benevento,23,13,13,7,3,8,13,61.5,5,7,0,7,9,32,14,0,Match Report,2018-01-28,15:00 (06:00),Serie A,Matchweek 22,Sun,Home,W,3,0,Benevento,59,658,53,210,352,102,21,658,13,10,76.9,3,23.1,453,2042,997,10,10,5,7,11,503,46,Match Report,2018-01-28,15:00 (06:00),Serie A,Matchweek 22,Sun,Home,W,3,0,Benevento,2,0,0,14,10,0,14,9,13,0,0,0,48,18,11,62.1,Match Report
