Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,W,2,1,Augsburg,2,19,3,15.8,0.05,0.33,19.0,0,1,1,3.0,2.2,0.12,-1.0,-1.2,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,W,2,1,Augsburg,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,2,6,33.3,21,3,23.8,29.7,3,33.3,30.0,11,0,0.0,2,15.8,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,W,2,1,Augsburg,565,681,83.0,8631,2919,258,292,88.4,196,225,87.1,48,76,63.2,1,1.7,1.3,14,31,8,0,47,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,W,2,1,Augsburg,681,630,50,19,3,4,14,19,7,2,2,1,565,1,15,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,W,2,1,Augsburg,31,20,2,2,5,1,1,4,3,0,0,0,1,0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,W,2,1,Augsburg,26,18,14,11,1,8,16,50.0,8,10,1,9,18,44,13,0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,W,2,1,Augsburg,69,816,48,251,415,155,27,815,18,10,55.6,8,44.4,502,2259,1128,27,19,5,19,20,562,47,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,W,2,1,Augsburg,1,0,0,9,16,1,14,18,18,1,0,0,76,19,12,61.3,Match Report
2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,W,3,1,Mainz 05,3,10,3,30.0,0.20,0.67,15.3,0,1,1,2.3,1.5,0.16,+0.7,+0.5,Match Report,2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,W,3,1,Mainz 05,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,4,11,36.4,37,1,21.6,28.1,6,50.0,42.8,6,0,0.0,2,21.0,Match Report,2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,W,3,1,Mainz 05,604,739,81.7,10632,3106,253,279,90.7,244,285,85.6,70,102,68.6,1,1.4,1.4,7,28,12,1,56,Match Report,2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,W,3,1,Mainz 05,739,681,56,13,0,7,19,29,6,0,5,0,604,2,23,Match Report,2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,W,3,1,Mainz 05,21,16,2,0,1,1,1,5,4,0,0,0,0,1,Match Report,2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,W,3,1,Mainz 05,15,8,5,9,1,8,10,80.0,2,13,1,12,14,29,11,0,Match Report,2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,W,3,1,Mainz 05,67,849,55,211,436,205,28,848,21,7,33.3,14,66.7,570,2620,1169,20,20,4,16,7,603,56,Match Report,2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,W,3,1,Mainz 05,2,0,0,7,11,2,19,14,8,0,0,0,70,17,10,63.0,Match Report
2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,4,nl Ajax,0,10,4,40.0,0.00,0.00,17.3,1,0,0,1.2,1.2,0.12,-1.2,-1.2,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,4,nl Ajax,8,4,5,50.0,0,2.1,-0.9,0,0,0,0,9,12,75.0,36,4,30.6,31.4,7,14.3,23.7,7,0,0.0,2,19.0,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,4,nl Ajax,427,529,80.7,7537,3000,186,220,84.5,182,204,89.2,43,67,64.2,0,1.1,0.7,8,26,5,1,30,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,4,nl Ajax,529,483,45,8,2,3,13,23,2,1,1,0,427,1,9,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,4,nl Ajax,16,13,1,1,1,0,0,0,0,0,0,0,0,0,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,4,nl Ajax,25,18,13,10,2,15,34,44.1,19,17,5,12,11,36,15,0,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,4,nl Ajax,45,643,83,234,286,126,13,643,16,8,50.0,8,50.0,303,1620,832,17,12,3,15,7,422,30,Match Report,2021-10-19,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,4,nl Ajax,1,0,0,6,6,1,13,11,18,0,0,1,59,9,11,45.0,Match Report
2021-10-23,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,W,3,1,Arminia,3,13,6,46.2,0.15,0.33,17.1,0,1,1,2.4,1.6,0.13,+0.6,+0.4,Match Report,2021-10-23,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,W,3,1,Arminia,7,1,6,100.0,0,2.1,+0.7,1,1,0,0,1,5,20.0,42,7,11.9,27.8,6,0.0,13.8,14,0,0.0,1,20.0,Match Report,2021-10-23,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,W,3,1,Arminia,754,859,87.8,13555,4282,312,349,89.4,346,374,92.5,76,102,74.5,1,1.2,1.0,10,31,5,2,37,Match Report,2021-10-23,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,W,3,1,Arminia,859,815,42,13,3,6,6,19,2,1,1,0,754,2,6,Match Report,2021-10-23,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,W,3,1,Arminia,25,18,0,2,3,1,1,5,0,0,2,1,1,1,Match Report,2021-10-23,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,W,3,1,Arminia,21,11,8,10,3,7,15,46.7,8,14,6,8,11,32,20,1,Match Report,2021-10-23,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,W,3,1,Arminia,69,982,80,318,519,151,20,981,25,13,52.0,12,48.0,621,3102,1428,24,20,6,13,11,753,37,Match Report,2021-10-23,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,W,3,1,Arminia,0,0,0,9,13,2,6,11,11,1,1,0,57,10,13,43.5,Match Report
2021-10-26,20:00 (11:00),DFB-Pokal,Round of 32,Tue,Home,W,2,0,Ingolstadt 04,2,18,5,27.8,0.11,0.40,,,0,0,,,,,,Match Report,2021-10-26,20:00 (11:00),DFB-Pokal,Round of 32,Tue,Home,W,2,0,Ingolstadt 04,0,0,0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-10-26,20:00 (11:00),DFB-Pokal,Round of 32,Tue,Home,W,2,0,Ingolstadt 04,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2021-10-26,20:00 (11:00),DFB-Pokal,Round of 32,Tue,Home,W,2,0,Ingolstadt 04,,,,,,,19,,,,,,,,,Match Report,2021-10-26,20:00 (11:00),DFB-Pokal,Round of 32,Tue,Home,W,2,0,Ingolstadt 04,,,,,,,,,,,,,,,Match Report,2021-10-26,20:00 (11:00),DFB-Pokal,Round of 32,Tue,Home,W,2,0,Ingolstadt 04,,9,,,,,,,,,,,10,0,,,Match Report,2021-10-26,20:00 (11:00),DFB-Pokal,Round of 32,Tue,Home,W,2,0,Ingolstadt 04,83,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-10-26,20:00 (11:00),DFB-Pokal,Round of 32,Tue,Home,W,2,0,Ingolstadt 04,1,0,0,11,8,0,19,10,9,,,0,,,,,Match Report
2021-10-30,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,W,2,0,Köln,2,8,5,62.5,0.25,0.40,14.4,1,0,0,1.4,1.4,0.17,+0.6,+0.6,Match Report,2021-10-30,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,W,2,0,Köln,5,0,5,100.0,1,0.6,+0.6,0,0,0,0,2,16,12.5,29,4,37.9,37.5,11,45.5,41.0,18,1,5.6,2,15.5,Match Report,2021-10-30,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,W,2,0,Köln,323,431,74.9,5552,2117,148,172,86.0,118,138,85.5,34,72,47.2,2,1.3,1.2,7,18,1,0,22,Match Report,2021-10-30,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,W,2,0,Köln,431,389,40,9,0,6,8,15,4,3,1,0,323,2,10,Match Report,2021-10-30,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,W,2,0,Köln,15,10,2,2,0,1,0,3,2,1,0,0,0,0,Match Report,2021-10-30,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,W,2,0,Köln,18,12,4,11,3,9,14,64.3,5,17,6,11,8,26,25,0,Match Report,2021-10-30,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,W,2,0,Köln,42,548,74,219,234,106,20,548,18,12,66.7,6,33.3,316,1661,927,16,12,7,19,13,320,22,Match Report,2021-10-30,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,W,2,0,Köln,2,0,0,10,10,2,8,8,12,0,0,0,73,13,11,54.2,Match Report
2021-11-03,21:00 (13:00),Champions Lg,Group stage,Wed,Home,L,1,3,nl Ajax,1,13,3,23.1,0.00,0.00,19.4,0,1,1,1.7,1.0,0.08,-0.7,-1.0,Match Report,2021-11-03,21:00 (13:00),Champions Lg,Group stage,Wed,Home,L,1,3,nl Ajax,5,3,2,40.0,0,2.2,-0.8,0,0,0,0,6,14,42.9,20,2,45.0,38.9,7,71.4,50.3,18,0,0.0,0,,Match Report,2021-11-03,21:00 (13:00),Champions Lg,Group stage,Wed,Home,L,1,3,nl Ajax,209,302,69.2,3841,1569,94,116,81.0,71,93,76.3,32,66,48.5,0,0.8,0.8,7,15,4,2,16,Match Report,2021-11-03,21:00 (13:00),Champions Lg,Group stage,Wed,Home,L,1,3,nl Ajax,302,250,49,12,1,3,11,22,4,3,1,0,209,3,11,Match Report,2021-11-03,21:00 (13:00),Champions Lg,Group stage,Wed,Home,L,1,3,nl Ajax,22,14,2,3,1,2,0,2,1,0,0,0,1,0,Match Report,2021-11-03,21:00 (13:00),Champions Lg,Group stage,Wed,Home,L,1,3,nl Ajax,21,9,12,7,2,14,21,66.7,7,11,5,6,15,36,21,0,Match Report,2021-11-03,21:00 (13:00),Champions Lg,Group stage,Wed,Home,L,1,3,nl Ajax,31,425,63,175,146,110,20,424,15,9,60.0,6,40.0,215,1331,804,20,10,7,13,10,206,16,Match Report,2021-11-03,21:00 (13:00),Champions Lg,Group stage,Wed,Home,L,1,3,nl Ajax,1,1,0,8,6,3,11,15,9,1,0,0,51,9,12,42.9,Match Report
2021-11-06,18:30 (10:30),Bundesliga,Matchweek 11,Sat,Away,L,1,2,RB Leipzig,1,11,3,27.3,0.09,0.33,17.1,0,0,0,0.9,0.9,0.08,+0.1,+0.1,Match Report,2021-11-06,18:30 (10:30),Bundesliga,Matchweek 11,Sat,Away,L,1,2,RB Leipzig,6,2,4,66.7,0,1.6,-0.4,0,0,0,0,4,11,36.4,31,8,25.8,29.3,7,42.9,42.3,13,0,0.0,3,14.8,Match Report,2021-11-06,18:30 (10:30),Bundesliga,Matchweek 11,Sat,Away,L,1,2,RB Leipzig,335,467,71.7,5928,2254,154,185,83.2,125,160,78.1,39,78,50.0,1,0.8,0.6,9,18,7,2,26,Match Report,2021-11-06,18:30 (10:30),Bundesliga,Matchweek 11,Sat,Away,L,1,2,RB Leipzig,467,415,49,16,2,2,14,17,6,3,2,0,335,3,12,Match Report,2021-11-06,18:30 (10:30),Bundesliga,Matchweek 11,Sat,Away,L,1,2,RB Leipzig,20,10,5,0,4,1,0,2,2,0,0,0,0,0,Match Report,2021-11-06,18:30 (10:30),Bundesliga,Matchweek 11,Sat,Away,L,1,2,RB Leipzig,18,12,4,11,3,9,25,36.0,16,9,2,7,10,28,18,0,Match Report,2021-11-06,18:30 (10:30),Bundesliga,Matchweek 11,Sat,Away,L,1,2,RB Leipzig,46,586,78,199,293,97,18,586,16,8,50.0,8,50.0,286,1296,725,17,4,3,19,2,334,26,Match Report,2021-11-06,18:30 (10:30),Bundesliga,Matchweek 11,Sat,Away,L,1,2,RB Leipzig,5,0,0,18,11,3,14,10,12,0,0,0,68,15,15,50.0,Match Report
2021-11-20,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,W,2,1,Stuttgart,2,21,5,23.8,0.10,0.40,19.8,2,0,0,2.2,2.2,0.13,-0.2,-0.2,Match Report,2021-11-20,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,W,2,1,Stuttgart,4,1,3,75.0,0,1.1,+0.1,0,0,0,0,1,5,20.0,31,4,6.5,23.2,6,50.0,38.5,7,1,14.3,0,14.7,Match Report,2021-11-20,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,W,2,1,Stuttgart,620,713,87.0,9870,2819,307,338,90.8,227,249,91.2,49,71,69.0,1,1.2,1.5,13,41,10,2,42,Match Report,2021-11-20,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,W,2,1,Stuttgart,713,669,44,15,0,8,13,19,2,1,1,0,620,0,5,Match Report,2021-11-20,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,W,2,1,Stuttgart,37,25,2,4,3,3,0,3,2,0,0,1,0,0,Match Report,2021-11-20,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,W,2,1,Stuttgart,18,12,6,8,4,5,12,41.7,7,7,2,5,10,28,14,0,Match Report,2021-11-20,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,W,2,1,Stuttgart,64,821,53,214,367,247,27,821,24,14,58.3,10,41.7,621,2785,1432,28,21,8,14,8,614,41,Match Report,2021-11-20,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,W,2,1,Stuttgart,0,0,0,11,15,0,13,10,12,0,0,0,61,9,11,45.0,Match Report
2021-11-24,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,3,pt Sporting CP,1,12,4,33.3,0.08,0.25,21.1,0,0,0,1.6,1.6,0.16,-0.6,-0.6,Match Report,2021-11-24,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,3,pt Sporting CP,6,3,2,50.0,0,2.4,-0.6,1,0,1,0,5,7,71.4,29,5,24.1,26.3,5,0.0,12.6,7,0,0.0,2,19.7,Match Report,2021-11-24,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,3,pt Sporting CP,529,645,82.0,8597,2919,251,285,88.1,221,250,88.4,34,57,59.6,1,1.9,1.7,11,40,10,1,55,Match Report,2021-11-24,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,3,pt Sporting CP,645,587,52,15,2,2,21,19,9,5,4,0,529,6,8,Match Report,2021-11-24,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,3,pt Sporting CP,23,16,1,4,2,0,0,1,0,0,0,1,0,0,Match Report,2021-11-24,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,3,pt Sporting CP,17,14,7,8,2,8,14,57.1,6,15,1,14,12,29,9,1,Match Report,2021-11-24,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,3,pt Sporting CP,64,747,52,169,389,197,27,747,28,18,64.3,10,35.7,521,2662,1457,27,19,8,12,10,526,54,Match Report,2021-11-24,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,1,3,pt Sporting CP,2,1,0,11,14,6,21,12,14,0,1,0,67,12,9,57.1,Match Report
2021-11-27,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Away,W,3,1,Wolfsburg,3,14,7,50.0,0.14,0.29,18.9,1,1,1,2.3,1.5,0.11,+0.7,+0.5,Match Report,2021-11-27,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Away,W,3,1,Wolfsburg,7,1,6,85.7,0,1.7,+0.7,0,0,0,0,1,6,16.7,16,7,6.3,20.9,12,41.7,41.8,20,0,0.0,1,10.0,Match Report,2021-11-27,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Away,W,3,1,Wolfsburg,492,609,80.8,7624,2661,243,274,88.7,179,213,84.0,37,62,59.7,2,1.3,1.5,10,47,10,4,44,Match Report,2021-11-27,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Away,W,3,1,Wolfsburg,609,566,41,7,1,1,21,13,7,2,3,0,492,2,13,Match Report,2021-11-27,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Away,W,3,1,Wolfsburg,26,21,1,2,1,1,0,6,4,0,1,0,1,0,Match Report,2021-11-27,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Away,W,3,1,Wolfsburg,13,6,7,4,2,8,20,40.0,12,9,4,5,8,21,23,0,Match Report,2021-11-27,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Away,W,3,1,Wolfsburg,58,723,67,185,317,225,23,722,16,12,75.0,4,25.0,506,2554,1273,18,17,7,23,6,489,44,Match Report,2021-11-27,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Away,W,3,1,Wolfsburg,1,0,0,11,7,2,21,8,6,1,0,0,57,7,6,53.8,Match Report
2021-12-04,18:30 (09:30),Bundesliga,Matchweek 14,Sat,Home,L,2,3,Bayern Munich,2,12,4,33.3,0.17,0.50,17.8,0,0,0,1.2,1.2,0.10,+0.8,+0.8,Match Report,2021-12-04,18:30 (09:30),Bundesliga,Matchweek 14,Sat,Home,L,2,3,Bayern Munich,6,3,3,66.7,0,2.7,-0.3,1,1,0,0,1,9,11.1,30,10,20.0,25.3,7,42.9,36.3,10,0,0.0,1,18.7,Match Report,2021-12-04,18:30 (09:30),Bundesliga,Matchweek 14,Sat,Home,L,2,3,Bayern Munich,376,494,76.1,6174,2470,186,216,86.1,134,167,80.2,38,65,58.5,2,1.0,1.0,7,28,6,0,34,Match Report,2021-12-04,18:30 (09:30),Bundesliga,Matchweek 14,Sat,Home,L,2,3,Bayern Munich,494,446,45,10,1,3,11,20,4,1,1,0,376,3,11,Match Report,2021-12-04,18:30 (09:30),Bundesliga,Matchweek 14,Sat,Home,L,2,3,Bayern Munich,19,13,2,2,1,1,0,4,3,0,1,0,0,0,Match Report,2021-12-04,18:30 (09:30),Bundesliga,Matchweek 14,Sat,Home,L,2,3,Bayern Munich,16,13,9,6,1,8,24,33.3,16,15,6,9,18,34,16,3,Match Report,2021-12-04,18:30 (09:30),Bundesliga,Matchweek 14,Sat,Home,L,2,3,Bayern Munich,47,607,86,226,257,129,25,607,11,7,63.6,4,36.4,328,1563,719,13,9,4,19,7,374,34,Match Report,2021-12-04,18:30 (09:30),Bundesliga,Matchweek 14,Sat,Home,L,2,3,Bayern Munich,2,0,0,10,10,3,11,18,13,0,1,0,67,14,10,58.3,Match Report
2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,5,0,tr Beşiktaş,5,28,6,21.4,0.14,0.67,16.2,1,1,1,3.5,2.8,0.10,+1.5,+1.2,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,5,0,tr Beşiktaş,0,0,0,,1,0.0,0.0,0,0,0,0,1,1,100.0,16,1,6.3,20.8,1,0.0,16.0,3,0,0.0,0,9.0,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,5,0,tr Beşiktaş,665,757,87.8,10489,3222,314,338,92.9,247,272,90.8,54,71,76.1,4,2.5,2.4,23,51,23,4,75,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,5,0,tr Beşiktaş,757,722,34,5,1,4,19,18,9,2,4,0,665,1,8,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,5,0,tr Beşiktaş,55,41,4,6,2,2,0,9,5,1,2,0,1,0,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,5,0,tr Beşiktaş,13,8,5,6,2,7,13,53.8,6,7,0,7,6,19,6,0,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,5,0,tr Beşiktaş,70,836,26,126,441,285,42,835,27,21,77.8,6,22.2,633,3144,1638,30,30,9,7,14,662,75,Match Report,2021-12-07,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,5,0,tr Beşiktaş,0,0,0,12,7,1,19,6,8,1,0,0,74,11,10,52.4,Match Report
2021-12-11,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Away,D,1,1,Bochum,1,20,6,30.0,0.05,0.17,14.2,0,0,0,2.3,2.3,0.12,-1.3,-1.3,Match Report,2021-12-11,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Away,D,1,1,Bochum,3,1,2,100.0,0,1.1,+0.1,1,1,0,0,4,6,66.7,41,9,12.2,21.8,7,28.6,30.1,8,1,12.5,1,14.2,Match Report,2021-12-11,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Away,D,1,1,Bochum,517,644,80.3,8718,3370,244,280,87.1,203,242,83.9,48,75,64.0,1,2.0,2.7,17,38,11,0,66,Match Report,2021-12-11,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Away,D,1,1,Bochum,644,585,56,11,3,2,31,21,15,8,6,0,517,3,9,Match Report,2021-12-11,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Away,D,1,1,Bochum,39,27,5,3,4,0,0,2,2,0,0,0,0,0,Match Report,2021-12-11,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Away,D,1,1,Bochum,8,5,4,2,2,3,7,42.9,4,5,1,4,8,16,7,0,Match Report,2021-12-11,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Away,D,1,1,Bochum,67,735,57,211,303,223,52,735,20,10,50.0,10,50.0,521,2861,1500,30,23,10,15,8,513,65,Match Report,2021-12-11,15:30 (06:30),Bundesliga,Matchweek 15,Sat,Away,D,1,1,Bochum,3,0,0,18,8,3,31,8,5,0,1,0,55,15,12,55.6,Match Report
2021-12-15,20:30 (11:30),Bundesliga,Matchweek 16,Wed,Home,W,3,0,Greuther Fürth,3,11,4,36.4,0.18,0.50,17.6,1,1,1,1.8,1.0,0.10,+1.2,+1.0,Match Report,2021-12-15,20:30 (11:30),Bundesliga,Matchweek 16,Wed,Home,W,3,0,Greuther Fürth,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,4,5,80.0,22,2,18.2,26.4,7,14.3,21.6,14,2,14.3,2,10.5,Match Report,2021-12-15,20:30 (11:30),Bundesliga,Matchweek 16,Wed,Home,W,3,0,Greuther Fürth,649,746,87.0,11576,4256,269,290,92.8,296,328,90.2,61,89,68.5,2,0.8,1.3,7,33,16,2,61,Match Report,2021-12-15,20:30 (11:30),Bundesliga,Matchweek 16,Wed,Home,W,3,0,Greuther Fürth,746,690,54,13,1,8,19,28,5,1,4,0,649,2,9,Match Report,2021-12-15,20:30 (11:30),Bundesliga,Matchweek 16,Wed,Home,W,3,0,Greuther Fürth,21,14,2,0,3,2,0,5,2,1,0,1,1,0,Match Report,2021-12-15,20:30 (11:30),Bundesliga,Matchweek 16,Wed,Home,W,3,0,Greuther Fürth,20,8,8,6,6,7,15,46.7,8,8,1,7,9,29,9,0,Match Report,2021-12-15,20:30 (11:30),Bundesliga,Matchweek 16,Wed,Home,W,3,0,Greuther Fürth,68,863,50,238,434,196,32,862,20,8,40.0,12,60.0,488,2365,1166,20,19,0,23,10,646,61,Match Report,2021-12-15,20:30 (11:30),Bundesliga,Matchweek 16,Wed,Home,W,3,0,Greuther Fürth,2,0,0,10,9,2,19,9,8,0,0,0,58,13,8,61.9,Match Report
