Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-10-20,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,4,0,Stuttgart,4,12,4,33.3,0.33,1.00,18.6,0,0,0,0.9,0.9,0.08,+3.1,+3.1,Match Report,2018-10-20,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,4,0,Stuttgart,5,0,5,100.0,1,0.7,+0.7,0,0,0,0,7,20,35.0,33,9,33.3,32.4,10,90.0,60.6,16,1,6.3,2,11.8,Match Report,2018-10-20,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,4,0,Stuttgart,444,532,83.5,7733,2870,219,239,91.6,174,192,90.6,46,73,63.0,3,0.8,0.5,10,32,6,0,38,Match Report,2018-10-20,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,4,0,Stuttgart,532,495,35,8,0,3,5,14,2,0,2,0,444,2,15,Match Report,2018-10-20,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,4,0,Stuttgart,21,19,1,0,0,0,1,5,4,0,0,0,0,1,Match Report,2018-10-20,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,4,0,Stuttgart,8,7,5,3,0,1,7,14.3,6,13,4,9,16,24,28,1,Match Report,2018-10-20,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,4,0,Stuttgart,49,644,69,236,318,98,22,644,14,9,64.3,5,35.7,370,2250,1265,30,14,9,14,6,442,38,Match Report,2018-10-20,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,4,0,Stuttgart,0,0,0,6,7,2,5,16,7,0,0,0,57,16,16,50.0,Match Report
2018-10-24,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,es Atlético Madrid,4,11,5,45.5,0.36,0.80,18.7,0,0,0,2.0,2.0,0.18,+2.0,+2.0,Match Report,2018-10-24,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,es Atlético Madrid,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,4,17,23.5,26,3,53.8,41.3,7,42.9,43.0,21,0,0.0,0,19.0,Match Report,2018-10-24,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,es Atlético Madrid,456,557,81.9,7907,2760,216,250,86.4,183,204,89.7,48,78,61.5,3,1.7,1.7,9,43,6,0,42,Match Report,2018-10-24,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,es Atlético Madrid,557,509,48,15,1,5,6,21,4,0,4,0,456,0,10,Match Report,2018-10-24,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,es Atlético Madrid,18,14,1,1,1,0,1,6,5,0,1,0,0,0,Match Report,2018-10-24,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,es Atlético Madrid,22,13,7,12,3,6,15,40.0,9,15,5,10,14,36,26,0,Match Report,2018-10-24,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,es Atlético Madrid,49,700,78,247,269,192,25,700,20,11,55.0,9,45.0,317,1913,864,17,12,8,13,11,452,41,Match Report,2018-10-24,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,es Atlético Madrid,2,0,0,9,13,0,6,14,13,0,0,0,62,12,17,41.4,Match Report
2018-10-27,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Hertha BSC,2,19,4,21.1,0.11,0.50,15.9,1,0,0,3.6,3.6,0.19,-1.6,-1.6,Match Report,2018-10-27,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Hertha BSC,4,2,2,75.0,0,1.6,-0.4,1,1,0,0,5,21,23.8,26,3,57.7,39.8,7,85.7,52.3,10,1,10.0,0,7.5,Match Report,2018-10-27,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Hertha BSC,470,588,79.9,8228,2982,225,258,87.2,197,235,83.8,45,75,60.0,2,3.4,2.5,15,39,15,0,58,Match Report,2018-10-27,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Hertha BSC,588,528,56,17,6,3,14,21,8,4,3,0,470,4,8,Match Report,2018-10-27,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Hertha BSC,33,24,3,3,2,1,0,4,4,0,0,0,0,0,Match Report,2018-10-27,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Hertha BSC,14,9,6,6,2,3,10,30.0,7,8,3,5,19,33,12,1,Match Report,2018-10-27,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Hertha BSC,58,694,47,161,327,216,36,694,20,15,75.0,5,25.0,436,2310,1201,27,20,11,12,16,465,58,Match Report,2018-10-27,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Hertha BSC,2,0,0,7,15,4,14,19,9,0,1,0,64,17,20,45.9,Match Report
2018-10-31,18:30 (10:30),DFB-Pokal,Second round,Wed,Home,W,3,2,Union Berlin,3,23,8,34.8,0.09,0.25,,,1,1,,,,,,Match Report,2018-10-31,18:30 (10:30),DFB-Pokal,Second round,Wed,Home,W,3,2,Union Berlin,7,2,5,71.4,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-10-31,18:30 (10:30),DFB-Pokal,Second round,Wed,Home,W,3,2,Union Berlin,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2018-10-31,18:30 (10:30),DFB-Pokal,Second round,Wed,Home,W,3,2,Union Berlin,,,,,,,29,,,,,,,,,Match Report,2018-10-31,18:30 (10:30),DFB-Pokal,Second round,Wed,Home,W,3,2,Union Berlin,,,,,,,,,,,,,,,Match Report,2018-10-31,18:30 (10:30),DFB-Pokal,Second round,Wed,Home,W,3,2,Union Berlin,,13,,,,,,,,,,,17,0,,,Match Report,2018-10-31,18:30 (10:30),DFB-Pokal,Second round,Wed,Home,W,3,2,Union Berlin,64,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-10-31,18:30 (10:30),DFB-Pokal,Second round,Wed,Home,W,3,2,Union Berlin,2,0,0,9,23,0,29,17,13,,,0,,,,,Match Report
2018-11-03,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Away,W,1,0,Wolfsburg,1,12,1,8.3,0.08,1.00,15.7,0,0,0,1.2,1.2,0.10,-0.2,-0.2,Match Report,2018-11-03,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Away,W,1,0,Wolfsburg,3,0,3,100.0,1,0.5,+0.5,0,0,0,0,5,16,31.3,17,4,58.8,44.5,9,66.7,49.3,11,0,0.0,1,16.5,Match Report,2018-11-03,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Away,W,1,0,Wolfsburg,473,585,80.9,8752,2864,211,241,87.6,183,216,84.7,68,104,65.4,1,1.1,1.4,7,56,5,1,44,Match Report,2018-11-03,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Away,W,1,0,Wolfsburg,585,532,51,11,0,5,26,16,14,1,10,0,473,2,7,Match Report,2018-11-03,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Away,W,1,0,Wolfsburg,18,8,2,3,2,0,3,1,0,0,0,1,0,0,Match Report,2018-11-03,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Away,W,1,0,Wolfsburg,17,10,8,7,2,4,11,36.4,7,9,4,5,16,33,19,0,Match Report,2018-11-03,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Away,W,1,0,Wolfsburg,56,696,47,163,329,210,30,696,28,14,50.0,14,50.0,335,2127,949,18,11,13,15,8,471,43,Match Report,2018-11-03,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Away,W,1,0,Wolfsburg,2,0,0,9,6,2,26,16,10,0,0,0,50,8,14,36.4,Match Report
2018-11-06,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,2,es Atlético Madrid,0,4,0,0.0,0.00,,22.5,0,0,0,0.6,0.6,0.15,-0.6,-0.6,Match Report,2018-11-06,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,2,es Atlético Madrid,7,2,5,71.4,0,1.8,-0.2,0,0,0,0,4,10,40.0,36,9,13.9,32.5,7,71.4,41.9,13,0,0.0,0,11.0,Match Report,2018-11-06,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,2,es Atlético Madrid,706,810,87.2,12841,3221,311,343,90.7,316,348,90.8,75,98,76.5,0,0.6,0.8,4,46,3,0,55,Match Report,2018-11-06,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,2,es Atlético Madrid,810,765,45,10,1,6,8,21,4,0,1,0,706,0,15,Match Report,2018-11-06,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,2,es Atlético Madrid,8,6,0,2,0,0,0,0,0,0,0,0,0,0,Match Report,2018-11-06,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,2,es Atlético Madrid,16,8,8,4,4,7,16,43.8,9,10,3,7,15,31,17,0,Match Report,2018-11-06,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,2,es Atlético Madrid,68,905,64,241,479,192,15,905,10,6,60.0,4,40.0,641,3112,1387,15,22,5,22,13,704,55,Match Report,2018-11-06,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,2,es Atlético Madrid,3,0,0,7,8,0,8,15,8,0,0,0,51,12,10,54.5,Match Report
2018-11-10,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Home,W,3,2,Bayern Munich,3,10,3,30.0,0.20,0.67,17.3,0,1,1,2.7,1.9,0.20,+0.3,+0.1,Match Report,2018-11-10,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Home,W,3,2,Bayern Munich,3,2,1,33.3,0,1.9,-0.1,0,0,0,0,3,12,25.0,32,2,28.1,33.1,7,42.9,43.7,19,0,0.0,1,13.0,Match Report,2018-11-10,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Home,W,3,2,Bayern Munich,391,491,79.6,7582,2640,159,193,82.4,173,200,86.5,58,88,65.9,2,0.9,1.2,6,26,5,1,36,Match Report,2018-11-10,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Home,W,3,2,Bayern Munich,491,452,38,12,4,3,7,16,0,0,0,0,391,1,4,Match Report,2018-11-10,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Home,W,3,2,Bayern Munich,18,11,1,3,1,2,0,6,5,0,0,0,1,0,Match Report,2018-11-10,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Home,W,3,2,Bayern Munich,21,15,15,6,0,5,13,38.5,8,15,4,11,8,29,42,0,Match Report,2018-11-10,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Home,W,3,2,Bayern Munich,42,630,78,259,293,85,20,629,24,17,70.8,7,29.2,397,2223,1117,17,10,5,15,13,388,36,Match Report,2018-11-10,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Home,W,3,2,Bayern Munich,3,0,0,4,8,1,7,8,15,1,0,0,69,26,12,68.4,Match Report
2018-11-24,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,W,2,1,Mainz 05,2,11,7,63.6,0.18,0.29,18.6,1,0,0,1.0,1.0,0.09,+1.0,+1.0,Match Report,2018-11-24,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,W,2,1,Mainz 05,7,1,6,85.7,0,1.3,+0.3,0,0,0,0,3,9,33.3,35,8,22.9,28.1,6,16.7,31.8,19,0,0.0,1,23.0,Match Report,2018-11-24,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,W,2,1,Mainz 05,630,737,85.5,10135,3589,311,336,92.6,256,296,86.5,39,64,60.9,1,0.8,1.3,8,50,11,2,52,Match Report,2018-11-24,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,W,2,1,Mainz 05,737,687,48,11,0,2,10,24,5,2,2,0,630,2,13,Match Report,2018-11-24,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,W,2,1,Mainz 05,20,15,1,1,2,1,0,3,2,0,0,1,0,0,Match Report,2018-11-24,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,W,2,1,Mainz 05,19,12,12,6,1,7,15,46.7,8,14,5,9,12,31,22,0,Match Report,2018-11-24,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,W,2,1,Mainz 05,65,864,63,284,380,206,20,864,5,3,60.0,2,40.0,525,2553,1152,20,16,4,26,10,628,52,Match Report,2018-11-24,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Away,W,2,1,Mainz 05,1,0,0,11,8,2,10,12,12,0,0,0,57,15,15,50.0,Match Report
2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,0,0,be Club Brugge,0,12,2,16.7,0.00,0.00,21.4,0,0,0,1.2,1.2,0.10,-1.2,-1.2,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,0,0,be Club Brugge,0,0,0,,1,0.0,0.0,0,0,0,0,2,4,50.0,13,0,7.7,23.2,5,60.0,42.6,4,0,0.0,3,24.5,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,0,0,be Club Brugge,945,1031,91.7,15946,3854,433,457,94.7,409,434,94.2,76,94,80.9,0,1.1,1.8,9,98,10,1,71,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,0,0,be Club Brugge,1031,994,35,6,5,6,13,17,6,3,2,0,945,2,10,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,0,0,be Club Brugge,22,20,1,1,0,0,0,0,0,0,0,0,0,0,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,0,0,be Club Brugge,18,12,4,13,1,6,20,30.0,14,9,1,8,16,34,8,0,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,0,0,be Club Brugge,73,1134,25,114,710,314,25,1134,23,12,52.2,11,47.8,780,3226,1772,22,27,7,13,12,945,71,Match Report,2018-11-28,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,0,0,be Club Brugge,1,0,0,8,5,2,13,16,12,0,0,0,62,11,13,45.8,Match Report
2018-12-01,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Home,W,2,0,Freiburg,2,10,3,30.0,0.10,0.33,16.7,0,1,1,2.7,1.9,0.19,-0.7,-0.9,Match Report,2018-12-01,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Home,W,2,0,Freiburg,1,0,1,100.0,1,0.0,0.0,0,0,0,0,0,9,0.0,23,4,30.4,30.3,3,66.7,56.3,7,0,0.0,1,14.0,Match Report,2018-12-01,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Home,W,2,0,Freiburg,718,805,89.2,11441,3065,361,384,94.0,258,283,91.2,62,85,72.9,1,0.9,2.2,7,60,9,0,47,Match Report,2018-12-01,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Home,W,2,0,Freiburg,805,767,37,11,0,5,13,20,2,0,2,0,718,1,14,Match Report,2018-12-01,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Home,W,2,0,Freiburg,20,17,0,1,0,1,1,4,3,0,0,0,1,0,Match Report,2018-12-01,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Home,W,2,0,Freiburg,18,13,5,6,7,9,11,81.8,2,5,0,5,10,28,17,0,Match Report,2018-12-01,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Home,W,2,0,Freiburg,67,907,42,151,505,263,34,906,34,23,67.6,11,32.4,571,3160,1707,33,28,10,15,12,714,46,Match Report,2018-12-01,15:30 (06:30),Bundesliga,Matchweek 13,Sat,Home,W,2,0,Freiburg,1,0,0,7,11,1,13,10,13,1,0,0,55,9,13,40.9,Match Report
2018-12-08,15:30 (06:30),Bundesliga,Matchweek 14,Sat,Away,W,2,1,Schalke 04,2,9,3,33.3,0.22,0.67,18.3,0,0,0,0.7,0.7,0.08,+1.3,+1.3,Match Report,2018-12-08,15:30 (06:30),Bundesliga,Matchweek 14,Sat,Away,W,2,1,Schalke 04,3,1,2,100.0,0,1.9,+0.9,1,1,0,0,4,9,44.4,31,4,16.1,28.5,5,80.0,58.8,9,0,0.0,0,14.0,Match Report,2018-12-08,15:30 (06:30),Bundesliga,Matchweek 14,Sat,Away,W,2,1,Schalke 04,451,539,83.7,7650,2636,213,245,86.9,160,183,87.4,51,69,73.9,2,0.6,0.4,6,18,3,0,30,Match Report,2018-12-08,15:30 (06:30),Bundesliga,Matchweek 14,Sat,Away,W,2,1,Schalke 04,539,485,53,16,0,5,11,29,1,0,0,0,451,1,8,Match Report,2018-12-08,15:30 (06:30),Bundesliga,Matchweek 14,Sat,Away,W,2,1,Schalke 04,17,13,1,1,1,1,0,4,2,1,0,0,1,0,Match Report,2018-12-08,15:30 (06:30),Bundesliga,Matchweek 14,Sat,Away,W,2,1,Schalke 04,19,16,8,7,4,2,11,18.2,9,8,1,7,10,29,13,0,Match Report,2018-12-08,15:30 (06:30),Bundesliga,Matchweek 14,Sat,Away,W,2,1,Schalke 04,54,639,60,205,311,129,13,639,31,16,51.6,15,48.4,444,2275,1117,20,13,5,16,8,447,30,Match Report,2018-12-08,15:30 (06:30),Bundesliga,Matchweek 14,Sat,Away,W,2,1,Schalke 04,3,0,0,10,12,1,11,10,16,0,1,0,53,9,9,50.0,Match Report
2018-12-11,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,0,fr Monaco,2,14,4,28.6,0.14,0.50,16.6,1,0,0,2.6,2.6,0.19,-0.6,-0.6,Match Report,2018-12-11,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,0,fr Monaco,0,0,0,,1,0.0,0.0,0,0,0,0,1,3,33.3,27,4,7.4,25.6,4,25.0,31.8,15,1,6.7,1,13.3,Match Report,2018-12-11,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,0,fr Monaco,698,793,88.0,10942,3216,357,384,93.0,248,271,91.5,54,77,70.1,2,2.6,2.4,12,34,14,0,53,Match Report,2018-12-11,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,0,fr Monaco,793,755,34,11,1,4,10,12,6,0,4,1,698,4,9,Match Report,2018-12-11,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,0,fr Monaco,25,19,2,0,2,1,1,4,4,0,0,0,0,0,Match Report,2018-12-11,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,0,fr Monaco,27,19,9,13,5,10,15,66.7,5,10,2,8,13,40,15,1,Match Report,2018-12-11,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,0,fr Monaco,62,917,52,232,494,200,37,917,19,10,52.6,9,47.4,676,3239,1739,36,30,11,19,9,695,52,Match Report,2018-12-11,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,0,fr Monaco,2,0,0,12,8,4,10,13,19,0,0,0,70,7,5,58.3,Match Report
2018-12-15,18:30 (09:30),Bundesliga,Matchweek 15,Sat,Home,W,2,1,Werder Bremen,2,16,8,50.0,0.13,0.25,15.7,1,0,0,2.9,2.9,0.19,-0.9,-0.9,Match Report,2018-12-15,18:30 (09:30),Bundesliga,Matchweek 15,Sat,Home,W,2,1,Werder Bremen,5,1,4,80.0,0,1.6,+0.6,0,0,0,0,3,12,25.0,25,5,44.0,37.6,4,25.0,30.3,23,2,8.7,1,11.0,Match Report,2018-12-15,18:30 (09:30),Bundesliga,Matchweek 15,Sat,Home,W,2,1,Werder Bremen,470,566,83.0,7160,2511,222,251,88.4,165,186,88.7,38,66,57.6,2,2.0,2.5,11,26,12,0,42,Match Report,2018-12-15,18:30 (09:30),Bundesliga,Matchweek 15,Sat,Home,W,2,1,Werder Bremen,566,519,44,15,2,2,8,19,4,2,1,0,470,3,9,Match Report,2018-12-15,18:30 (09:30),Bundesliga,Matchweek 15,Sat,Home,W,2,1,Werder Bremen,30,19,4,1,2,3,1,4,2,1,0,0,1,0,Match Report,2018-12-15,18:30 (09:30),Bundesliga,Matchweek 15,Sat,Home,W,2,1,Werder Bremen,14,9,12,1,1,6,11,54.5,5,7,1,6,9,23,22,0,Match Report,2018-12-15,18:30 (09:30),Bundesliga,Matchweek 15,Sat,Home,W,2,1,Werder Bremen,52,670,58,190,346,140,25,670,19,14,73.7,5,26.3,348,2268,1110,20,13,3,15,13,469,41,Match Report,2018-12-15,18:30 (09:30),Bundesliga,Matchweek 15,Sat,Home,W,2,1,Werder Bremen,1,0,0,12,14,3,8,9,9,0,0,0,51,16,13,55.2,Match Report
2018-12-18,20:30 (11:30),Bundesliga,Matchweek 16,Tue,Away,L,1,2,Düsseldorf,1,10,3,30.0,0.10,0.33,16.4,0,0,0,1.2,1.2,0.12,-0.2,-0.2,Match Report,2018-12-18,20:30 (11:30),Bundesliga,Matchweek 16,Tue,Away,L,1,2,Düsseldorf,3,2,1,33.3,0,1.3,-0.7,0,0,0,0,5,9,55.6,27,4,22.2,27.3,6,50.0,43.5,4,0,0.0,2,26.0,Match Report,2018-12-18,20:30 (11:30),Bundesliga,Matchweek 16,Tue,Away,L,1,2,Düsseldorf,731,843,86.7,12736,3631,363,399,91.0,282,318,88.7,79,97,81.4,1,1.0,1.4,8,78,11,1,65,Match Report,2018-12-18,20:30 (11:30),Bundesliga,Matchweek 16,Tue,Away,L,1,2,Düsseldorf,843,793,46,8,1,4,14,27,2,0,2,0,731,4,14,Match Report,2018-12-18,20:30 (11:30),Bundesliga,Matchweek 16,Tue,Away,L,1,2,Düsseldorf,17,15,2,0,0,0,0,2,2,0,0,0,0,0,Match Report,2018-12-18,20:30 (11:30),Bundesliga,Matchweek 16,Tue,Away,L,1,2,Düsseldorf,13,8,8,5,0,6,8,75.0,2,9,2,7,4,17,5,0,Match Report,2018-12-18,20:30 (11:30),Bundesliga,Matchweek 16,Tue,Away,L,1,2,Düsseldorf,72,936,40,123,560,258,26,936,29,17,58.6,12,41.4,697,3719,1913,27,24,4,12,16,727,65,Match Report,2018-12-18,20:30 (11:30),Bundesliga,Matchweek 16,Tue,Away,L,1,2,Düsseldorf,2,0,0,13,8,4,14,4,8,0,0,0,55,17,13,56.7,Match Report
2018-12-21,20:30 (11:30),Bundesliga,Matchweek 17,Fri,Home,W,2,1,Gladbach,2,12,4,33.3,0.17,0.50,16.6,1,0,0,1.9,1.9,0.16,+0.1,+0.1,Match Report,2018-12-21,20:30 (11:30),Bundesliga,Matchweek 17,Fri,Home,W,2,1,Gladbach,2,1,1,50.0,0,1.3,+0.3,0,0,0,0,5,11,45.5,20,3,40.0,39.2,7,42.9,47.4,8,0,0.0,0,13.5,Match Report,2018-12-21,20:30 (11:30),Bundesliga,Matchweek 17,Fri,Home,W,2,1,Gladbach,652,724,90.1,10989,3392,320,342,93.6,271,284,95.4,54,76,71.1,2,1.6,1.2,8,55,9,0,54,Match Report,2018-12-21,20:30 (11:30),Bundesliga,Matchweek 17,Fri,Home,W,2,1,Gladbach,724,678,44,14,3,3,11,17,4,3,1,0,652,2,7,Match Report,2018-12-21,20:30 (11:30),Bundesliga,Matchweek 17,Fri,Home,W,2,1,Gladbach,23,20,0,0,1,2,0,4,4,0,0,0,0,0,Match Report,2018-12-21,20:30 (11:30),Bundesliga,Matchweek 17,Fri,Home,W,2,1,Gladbach,18,9,7,6,5,6,19,31.6,13,8,1,7,9,27,15,0,Match Report,2018-12-21,20:30 (11:30),Bundesliga,Matchweek 17,Fri,Home,W,2,1,Gladbach,54,820,42,164,469,190,28,820,14,9,64.3,5,35.7,586,2642,1160,20,15,9,15,7,649,52,Match Report,2018-12-21,20:30 (11:30),Bundesliga,Matchweek 17,Fri,Home,W,2,1,Gladbach,0,0,0,5,12,2,11,9,9,0,0,0,47,7,2,77.8,Match Report
