Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-10-29,21:00 (13:00),Ligue 1,Matchweek 11,Sun,Home,L,0,1,Marseille,0,18,7,38.9,0.00,0.00,21.0,3,0,0,1.0,1.0,0.06,-1.0,-1.0,Match Report,2017-10-29,21:00 (13:00),Ligue 1,Matchweek 11,Sun,Home,L,0,1,Marseille,2,1,1,50.0,0,0.4,-0.6,0,0,0,0,2,5,40.0,19,7,10.5,25.7,6,50.0,38.3,13,0,0.0,2,16.6,Match Report,2017-10-29,21:00 (13:00),Ligue 1,Matchweek 11,Sun,Home,L,0,1,Marseille,398,507,78.5,7430,2463,154,177,87.0,160,188,85.1,62,96,64.6,0,0.8,0.6,13,27,4,1,54,Match Report,2017-10-29,21:00 (13:00),Ligue 1,Matchweek 11,Sun,Home,L,0,1,Marseille,507,439,65,15,1,7,29,31,11,4,5,0,398,3,11,Match Report,2017-10-29,21:00 (13:00),Ligue 1,Matchweek 11,Sun,Home,L,0,1,Marseille,34,16,6,4,3,5,0,0,0,0,0,0,0,0,Match Report,2017-10-29,21:00 (13:00),Ligue 1,Matchweek 11,Sun,Home,L,0,1,Marseille,17,9,11,3,3,6,16,37.5,10,14,5,9,9,26,28,0,Match Report,2017-10-29,21:00 (13:00),Ligue 1,Matchweek 11,Sun,Home,L,0,1,Marseille,63,640,42,178,313,160,18,640,27,20,74.1,7,25.9,351,2011,1109,18,20,4,23,19,393,53,Match Report,2017-10-29,21:00 (13:00),Ligue 1,Matchweek 11,Sun,Home,L,0,1,Marseille,2,0,0,18,16,3,29,9,9,0,0,0,67,16,16,50.0,Match Report
2017-11-05,17:00 (08:00),Ligue 1,Matchweek 12,Sun,Away,W,3,0,Metz,3,13,6,46.2,0.15,0.33,22.0,1,1,1,1.5,0.8,0.06,+1.5,+1.2,Match Report,2017-11-05,17:00 (08:00),Ligue 1,Matchweek 12,Sun,Away,W,3,0,Metz,5,0,5,100.0,1,1.4,+1.4,0,0,0,0,7,11,63.6,22,7,27.3,30.3,10,50.0,44.3,20,0,0.0,0,13.0,Match Report,2017-11-05,17:00 (08:00),Ligue 1,Matchweek 12,Sun,Away,W,3,0,Metz,400,499,80.2,6885,2909,183,212,86.3,165,192,85.9,39,63,61.9,0,0.6,0.5,10,25,7,0,44,Match Report,2017-11-05,17:00 (08:00),Ligue 1,Matchweek 12,Sun,Away,W,3,0,Metz,499,455,42,12,0,4,5,19,0,0,0,0,400,2,10,Match Report,2017-11-05,17:00 (08:00),Ligue 1,Matchweek 12,Sun,Away,W,3,0,Metz,25,21,0,1,1,2,0,3,1,0,0,1,1,0,Match Report,2017-11-05,17:00 (08:00),Ligue 1,Matchweek 12,Sun,Away,W,3,0,Metz,16,10,11,5,0,2,11,18.2,9,13,5,8,16,32,28,2,Match Report,2017-11-05,17:00 (08:00),Ligue 1,Matchweek 12,Sun,Away,W,3,0,Metz,60,618,72,198,291,138,13,617,14,7,50.0,7,50.0,350,2075,1158,16,22,2,17,13,399,44,Match Report,2017-11-05,17:00 (08:00),Ligue 1,Matchweek 12,Sun,Away,W,3,0,Metz,2,0,0,19,10,2,5,16,10,1,0,0,60,19,16,54.3,Match Report
2017-11-17,19:00 (10:00),Ligue 1,Matchweek 13,Fri,Home,W,3,1,Saint-Étienne,3,12,5,41.7,0.25,0.60,21.5,2,0,0,0.7,0.7,0.06,+2.3,+2.3,Match Report,2017-11-17,19:00 (10:00),Ligue 1,Matchweek 13,Fri,Home,W,3,1,Saint-Étienne,3,1,2,100.0,0,1.1,+0.1,1,1,0,0,1,5,20.0,30,10,10.0,26.3,8,25.0,33.6,14,3,21.4,2,14.1,Match Report,2017-11-17,19:00 (10:00),Ligue 1,Matchweek 13,Fri,Home,W,3,1,Saint-Étienne,433,515,84.1,7837,2871,166,186,89.2,198,230,86.1,52,75,69.3,2,0.5,0.5,7,26,5,2,47,Match Report,2017-11-17,19:00 (10:00),Ligue 1,Matchweek 13,Fri,Home,W,3,1,Saint-Étienne,515,458,57,15,0,6,22,24,8,4,2,0,433,0,6,Match Report,2017-11-17,19:00 (10:00),Ligue 1,Matchweek 13,Fri,Home,W,3,1,Saint-Étienne,22,15,1,2,2,2,0,5,5,0,0,0,0,0,Match Report,2017-11-17,19:00 (10:00),Ligue 1,Matchweek 13,Fri,Home,W,3,1,Saint-Étienne,16,10,6,8,2,3,11,27.3,8,13,0,13,8,24,20,0,Match Report,2017-11-17,19:00 (10:00),Ligue 1,Matchweek 13,Fri,Home,W,3,1,Saint-Étienne,63,622,51,191,313,123,14,622,25,18,72.0,7,28.0,335,2104,1195,22,15,6,20,16,425,46,Match Report,2017-11-17,19:00 (10:00),Ligue 1,Matchweek 13,Fri,Home,W,3,1,Saint-Étienne,2,0,0,10,15,0,22,8,10,0,1,0,41,21,6,77.8,Match Report
2017-11-20,19:00 (10:00),Ligue 1,Matchweek 8,Mon,Away,L,0,3,Amiens,0,12,1,8.3,0.00,0.00,23.5,1,0,0,0.5,0.5,0.04,-0.5,-0.5,Match Report,2017-11-20,19:00 (10:00),Ligue 1,Matchweek 8,Mon,Away,L,0,3,Amiens,4,3,1,25.0,0,1.9,-1.1,0,0,0,0,3,4,75.0,25,1,16.0,26.4,2,0.0,24.0,14,0,0.0,0,5.0,Match Report,2017-11-20,19:00 (10:00),Ligue 1,Matchweek 8,Mon,Away,L,0,3,Amiens,514,621,82.8,8653,3015,256,281,91.1,178,202,88.1,55,96,57.3,0,0.4,0.6,10,30,11,3,50,Match Report,2017-11-20,19:00 (10:00),Ligue 1,Matchweek 8,Mon,Away,L,0,3,Amiens,621,569,48,13,3,9,25,23,6,2,3,0,514,4,7,Match Report,2017-11-20,19:00 (10:00),Ligue 1,Matchweek 8,Mon,Away,L,0,3,Amiens,22,19,1,0,0,1,1,0,0,0,0,0,0,0,Match Report,2017-11-20,19:00 (10:00),Ligue 1,Matchweek 8,Mon,Away,L,0,3,Amiens,22,17,9,12,1,5,16,31.3,11,6,2,4,12,34,19,2,Match Report,2017-11-20,19:00 (10:00),Ligue 1,Matchweek 8,Mon,Away,L,0,3,Amiens,66,721,48,224,346,164,18,721,15,9,60.0,6,40.0,491,2693,1468,37,19,4,24,16,511,49,Match Report,2017-11-20,19:00 (10:00),Ligue 1,Matchweek 8,Mon,Away,L,0,3,Amiens,2,0,0,10,12,4,25,12,17,0,0,0,68,9,15,37.5,Match Report
2017-11-25,20:00 (11:00),Ligue 1,Matchweek 14,Sat,Away,L,0,3,Montpellier,0,10,4,40.0,0.00,0.00,25.6,1,0,0,0.4,0.4,0.04,-0.4,-0.4,Match Report,2017-11-25,20:00 (11:00),Ligue 1,Matchweek 14,Sat,Away,L,0,3,Montpellier,6,3,3,50.0,0,1.9,-1.1,0,0,0,0,6,10,60.0,23,8,21.7,27.1,9,55.6,48.1,14,2,14.3,1,15.0,Match Report,2017-11-25,20:00 (11:00),Ligue 1,Matchweek 14,Sat,Away,L,0,3,Montpellier,503,603,83.4,8527,3171,238,266,89.5,188,216,87.0,49,77,63.6,0,0.2,0.2,6,39,2,0,51,Match Report,2017-11-25,20:00 (11:00),Ligue 1,Matchweek 14,Sat,Away,L,0,3,Montpellier,603,548,55,12,0,3,19,23,7,4,2,0,503,0,7,Match Report,2017-11-25,20:00 (11:00),Ligue 1,Matchweek 14,Sat,Away,L,0,3,Montpellier,17,9,2,2,2,2,0,0,0,0,0,0,0,0,Match Report,2017-11-25,20:00 (11:00),Ligue 1,Matchweek 14,Sat,Away,L,0,3,Montpellier,13,8,3,9,1,6,20,30.0,14,9,5,4,18,31,15,0,Match Report,2017-11-25,20:00 (11:00),Ligue 1,Matchweek 14,Sat,Away,L,0,3,Montpellier,62,708,63,153,428,138,11,708,24,15,62.5,9,37.5,407,2389,1246,21,17,4,15,23,500,50,Match Report,2017-11-25,20:00 (11:00),Ligue 1,Matchweek 14,Sat,Away,L,0,3,Montpellier,6,0,0,14,12,0,19,18,8,0,0,0,64,10,8,55.6,Match Report
2017-11-29,19:00 (10:00),Ligue 1,Matchweek 15,Wed,Away,W,2,1,Lyon,2,7,3,42.9,0.29,0.67,20.1,0,0,0,1.0,1.0,0.14,+1.0,+1.0,Match Report,2017-11-29,19:00 (10:00),Ligue 1,Matchweek 15,Wed,Away,W,2,1,Lyon,4,1,2,75.0,0,1.8,+0.8,1,0,1,0,7,21,33.3,25,2,44.0,40.2,11,90.9,58.4,16,0,0.0,0,10.0,Match Report,2017-11-29,19:00 (10:00),Ligue 1,Matchweek 15,Wed,Away,W,2,1,Lyon,328,427,76.8,5443,2255,150,172,87.2,137,160,85.6,25,62,40.3,2,1.0,0.7,7,18,2,1,26,Match Report,2017-11-29,19:00 (10:00),Ligue 1,Matchweek 15,Wed,Away,W,2,1,Lyon,427,387,39,10,1,2,11,14,2,0,2,0,328,1,9,Match Report,2017-11-29,19:00 (10:00),Ligue 1,Matchweek 15,Wed,Away,W,2,1,Lyon,14,9,0,5,0,0,0,4,2,0,2,0,0,0,Match Report,2017-11-29,19:00 (10:00),Ligue 1,Matchweek 15,Wed,Away,W,2,1,Lyon,19,15,13,5,1,5,21,23.8,16,21,10,11,18,37,34,1,Match Report,2017-11-29,19:00 (10:00),Ligue 1,Matchweek 15,Wed,Away,W,2,1,Lyon,41,547,84,240,238,74,10,547,23,21,91.3,2,8.7,311,1797,898,22,14,4,18,14,320,25,Match Report,2017-11-29,19:00 (10:00),Ligue 1,Matchweek 15,Wed,Away,W,2,1,Lyon,1,0,0,13,8,1,11,18,15,0,1,0,73,15,11,57.7,Match Report
2017-12-02,20:00 (11:00),Ligue 1,Matchweek 16,Sat,Home,W,1,0,Toulouse,1,10,3,30.0,0.10,0.33,19.2,0,0,0,0.7,0.7,0.07,+0.3,+0.3,Match Report,2017-12-02,20:00 (11:00),Ligue 1,Matchweek 16,Sat,Home,W,1,0,Toulouse,3,0,2,100.0,1,1.9,+1.9,1,0,1,0,3,10,30.0,22,4,36.4,36.1,8,25.0,34.5,21,0,0.0,0,14.0,Match Report,2017-12-02,20:00 (11:00),Ligue 1,Matchweek 16,Sat,Home,W,1,0,Toulouse,309,411,75.2,5457,2241,141,166,84.9,116,138,84.1,35,67,52.2,1,0.5,0.5,7,26,6,0,35,Match Report,2017-12-02,20:00 (11:00),Ligue 1,Matchweek 16,Sat,Home,W,1,0,Toulouse,411,350,57,21,2,4,12,24,3,2,1,0,309,4,12,Match Report,2017-12-02,20:00 (11:00),Ligue 1,Matchweek 16,Sat,Home,W,1,0,Toulouse,20,14,1,1,1,1,2,2,1,0,1,0,0,0,Match Report,2017-12-02,20:00 (11:00),Ligue 1,Matchweek 16,Sat,Home,W,1,0,Toulouse,15,10,10,2,3,6,12,50.0,6,16,3,13,6,21,36,0,Match Report,2017-12-02,20:00 (11:00),Ligue 1,Matchweek 16,Sat,Home,W,1,0,Toulouse,49,524,61,188,225,117,17,524,14,10,71.4,4,28.6,232,1309,730,18,14,3,11,17,303,35,Match Report,2017-12-02,20:00 (11:00),Ligue 1,Matchweek 16,Sat,Home,W,1,0,Toulouse,2,0,0,17,16,4,12,6,10,0,1,0,53,15,16,48.4,Match Report
2017-12-09,17:00 (08:00),Ligue 1,Matchweek 17,Sat,Away,L,1,3,Paris S-G,1,7,2,28.6,0.14,0.50,19.6,0,0,0,0.6,0.6,0.08,+0.4,+0.4,Match Report,2017-12-09,17:00 (08:00),Ligue 1,Matchweek 17,Sat,Away,L,1,3,Paris S-G,5,3,2,40.0,0,1.2,-1.8,0,0,0,0,7,16,43.8,23,4,34.8,33.7,12,66.7,47.3,7,0,0.0,1,13.3,Match Report,2017-12-09,17:00 (08:00),Ligue 1,Matchweek 17,Sat,Away,L,1,3,Paris S-G,325,412,78.9,5108,2182,166,184,90.2,115,135,85.2,23,54,42.6,0,0.2,0.4,5,10,7,1,25,Match Report,2017-12-09,17:00 (08:00),Ligue 1,Matchweek 17,Sat,Away,L,1,3,Paris S-G,412,364,46,18,1,2,9,8,4,2,2,0,325,2,11,Match Report,2017-12-09,17:00 (08:00),Ligue 1,Matchweek 17,Sat,Away,L,1,3,Paris S-G,11,9,1,1,0,0,0,1,0,0,1,0,0,0,Match Report,2017-12-09,17:00 (08:00),Ligue 1,Matchweek 17,Sat,Away,L,1,3,Paris S-G,16,11,9,7,0,6,18,33.3,12,7,3,4,20,36,12,2,Match Report,2017-12-09,17:00 (08:00),Ligue 1,Matchweek 17,Sat,Away,L,1,3,Paris S-G,38,495,57,194,222,85,10,495,18,14,77.8,4,22.2,277,1712,961,21,17,6,11,14,324,25,Match Report,2017-12-09,17:00 (08:00),Ligue 1,Matchweek 17,Sat,Away,L,1,3,Paris S-G,2,0,0,19,14,2,9,20,11,0,0,0,58,9,8,52.9,Match Report
2017-12-13,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,D,1 (2),1 (3),Nice,1,,,,,,,,0,0,,,,,,Match Report,2017-12-13,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,D,1 (2),1 (3),Nice,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-12-13,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,D,1 (2),1 (3),Nice,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2017-12-13,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,D,1 (2),1 (3),Nice,,,,,,,,,,,,,,,,Match Report,2017-12-13,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,D,1 (2),1 (3),Nice,,,,,,,,,,,,,,,Match Report,2017-12-13,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,D,1 (2),1 (3),Nice,,,,,,,,,,,,,,0,,,Match Report,2017-12-13,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,D,1 (2),1 (3),Nice,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-12-13,21:05 (12:05),Coupe de la Ligue,Round of 16,Wed,Home,D,1 (2),1 (3),Nice,1,0,0,,,,,,,,,0,,,,,Match Report
2017-12-16,20:00 (11:00),Ligue 1,Matchweek 18,Sat,Away,L,0,3,Dijon,0,9,5,55.6,0.00,0.00,19.3,0,0,0,0.7,0.7,0.08,-0.7,-0.7,Match Report,2017-12-16,20:00 (11:00),Ligue 1,Matchweek 18,Sat,Away,L,0,3,Dijon,8,3,6,62.5,0,1.2,-0.8,0,0,0,0,4,8,50.0,23,6,26.1,29.4,7,28.6,38.1,8,0,0.0,1,15.7,Match Report,2017-12-16,20:00 (11:00),Ligue 1,Matchweek 18,Sat,Away,L,0,3,Dijon,492,585,84.1,8320,3180,249,276,90.2,187,208,89.9,44,72,61.1,0,0.7,0.7,9,39,12,3,53,Match Report,2017-12-16,20:00 (11:00),Ligue 1,Matchweek 18,Sat,Away,L,0,3,Dijon,585,530,52,15,3,4,22,22,4,2,1,0,492,3,5,Match Report,2017-12-16,20:00 (11:00),Ligue 1,Matchweek 18,Sat,Away,L,0,3,Dijon,18,16,1,0,1,0,0,0,0,0,0,0,0,0,Match Report,2017-12-16,20:00 (11:00),Ligue 1,Matchweek 18,Sat,Away,L,0,3,Dijon,19,14,9,6,4,2,13,15.4,11,12,3,9,11,30,16,0,Match Report,2017-12-16,20:00 (11:00),Ligue 1,Matchweek 18,Sat,Away,L,0,3,Dijon,54,696,65,190,339,173,18,696,21,13,61.9,8,38.1,438,2456,1250,23,18,4,19,23,489,52,Match Report,2017-12-16,20:00 (11:00),Ligue 1,Matchweek 18,Sat,Away,L,0,3,Dijon,1,0,0,9,14,3,22,11,14,0,0,1,67,11,6,64.7,Match Report
2017-12-20,20:50 (11:50),Ligue 1,Matchweek 19,Wed,Home,D,1,1,Nice,1,7,2,28.6,0.14,0.50,23.0,1,0,0,0.8,0.8,0.11,+0.2,+0.2,Match Report,2017-12-20,20:50 (11:50),Ligue 1,Matchweek 19,Wed,Home,D,1,1,Nice,3,1,2,66.7,0,0.9,-0.1,0,0,0,0,1,13,7.7,31,5,32.3,35.1,6,50.0,44.3,5,0,0.0,0,,Match Report,2017-12-20,20:50 (11:50),Ligue 1,Matchweek 19,Wed,Home,D,1,1,Nice,434,521,83.3,7074,2288,200,213,93.9,185,209,88.5,29,61,47.5,1,0.6,0.3,5,36,5,2,38,Match Report,2017-12-20,20:50 (11:50),Ligue 1,Matchweek 19,Wed,Home,D,1,1,Nice,521,475,45,14,0,3,18,20,3,0,1,0,434,1,13,Match Report,2017-12-20,20:50 (11:50),Ligue 1,Matchweek 19,Wed,Home,D,1,1,Nice,12,10,1,0,0,1,0,1,1,0,0,0,0,0,Match Report,2017-12-20,20:50 (11:50),Ligue 1,Matchweek 19,Wed,Home,D,1,1,Nice,14,9,11,3,0,2,10,20.0,8,3,1,2,14,28,14,1,Match Report,2017-12-20,20:50 (11:50),Ligue 1,Matchweek 19,Wed,Home,D,1,1,Nice,50,595,41,162,312,135,13,595,23,16,69.6,7,30.4,369,2329,1136,24,26,3,16,9,429,37,Match Report,2017-12-20,20:50 (11:50),Ligue 1,Matchweek 19,Wed,Home,D,1,1,Nice,2,0,0,20,11,1,18,14,9,0,0,0,45,5,5,50.0,Match Report
2018-01-06,15:00 (06:00),Coupe de France,Round of 64,Sat,Away,W,4,2,Le Mans,4,,,,,,,,0,0,,,,,,Match Report,2018-01-06,15:00 (06:00),Coupe de France,Round of 64,Sat,Away,W,4,2,Le Mans,,2,,,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2018-01-06,15:00 (06:00),Coupe de France,Round of 64,Sat,Away,W,4,2,Le Mans,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2018-01-06,15:00 (06:00),Coupe de France,Round of 64,Sat,Away,W,4,2,Le Mans,,,,,,,,,,,,,,,,Match Report,2018-01-06,15:00 (06:00),Coupe de France,Round of 64,Sat,Away,W,4,2,Le Mans,,,,,,,,,,,,,,,Match Report,2018-01-06,15:00 (06:00),Coupe de France,Round of 64,Sat,Away,W,4,2,Le Mans,,,,,,,,,,,,,,0,,,Match Report,2018-01-06,15:00 (06:00),Coupe de France,Round of 64,Sat,Away,W,4,2,Le Mans,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-01-06,15:00 (06:00),Coupe de France,Round of 64,Sat,Away,W,4,2,Le Mans,1,0,0,,,,,,,,,0,,,,,Match Report
2018-01-13,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Away,W,1,0,Caen,1,12,5,41.7,0.08,0.20,20.0,1,0,0,1.3,1.3,0.11,-0.3,-0.3,Match Report,2018-01-13,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Away,W,1,0,Caen,6,0,6,100.0,1,1.0,+1.0,0,0,0,0,3,11,27.3,22,5,18.2,28.2,8,87.5,55.4,29,1,3.4,2,21.0,Match Report,2018-01-13,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Away,W,1,0,Caen,439,525,83.6,7674,2935,179,204,87.7,199,222,89.6,42,68,61.8,1,1.2,0.7,10,36,4,1,49,Match Report,2018-01-13,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Away,W,1,0,Caen,525,476,49,14,3,1,12,23,3,0,2,0,439,0,12,Match Report,2018-01-13,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Away,W,1,0,Caen,24,16,4,3,0,1,0,2,1,0,1,0,0,0,Match Report,2018-01-13,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Away,W,1,0,Caen,14,8,9,3,2,7,9,77.8,2,9,3,6,10,24,27,0,Match Report,2018-01-13,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Away,W,1,0,Caen,59,640,70,223,291,132,12,640,16,10,62.5,6,37.5,339,2148,1080,18,16,4,27,9,436,48,Match Report,2018-01-13,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Away,W,1,0,Caen,3,1,0,11,15,0,12,10,8,0,0,0,57,13,14,48.1,Match Report
2018-01-17,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Home,L,1,2,Rennes,1,11,3,27.3,0.09,0.33,19.1,0,0,0,0.6,0.6,0.05,+0.4,+0.4,Match Report,2018-01-17,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Home,L,1,2,Rennes,12,2,10,83.3,0,3.4,+1.4,0,0,0,0,4,13,30.8,23,7,26.1,33.5,9,77.8,56.8,16,1,6.3,0,4.5,Match Report,2018-01-17,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Home,L,1,2,Rennes,361,452,79.9,6548,2305,152,182,83.5,147,170,86.5,48,75,64.0,1,0.5,0.5,10,27,4,2,32,Match Report,2018-01-17,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Home,L,1,2,Rennes,452,404,48,7,0,2,11,27,2,0,1,0,361,0,8,Match Report,2018-01-17,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Home,L,1,2,Rennes,20,15,1,2,1,0,1,2,2,0,0,0,0,0,Match Report,2018-01-17,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Home,L,1,2,Rennes,17,9,12,5,0,8,15,53.3,7,15,2,13,10,27,15,2,Match Report,2018-01-17,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Home,L,1,2,Rennes,44,556,58,187,285,93,11,556,25,14,56.0,11,44.0,304,1891,1059,17,11,3,15,12,357,32,Match Report,2018-01-17,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Home,L,1,2,Rennes,1,0,0,15,4,0,11,10,9,0,0,0,44,13,16,44.8,Match Report
2018-01-20,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Away,L,0,1,Troyes,0,9,1,11.1,0.00,0.00,22.9,2,0,0,0.6,0.6,0.06,-0.6,-0.6,Match Report,2018-01-20,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Away,L,0,1,Troyes,2,1,1,50.0,0,1.0,0.0,0,0,0,0,3,5,60.0,21,6,23.8,28.1,6,0.0,25.0,14,1,7.1,2,15.8,Match Report,2018-01-20,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Away,L,0,1,Troyes,587,695,84.5,10290,3565,257,284,90.5,244,277,88.1,57,80,71.3,0,0.3,0.6,6,41,10,3,45,Match Report,2018-01-20,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Away,L,0,1,Troyes,695,642,51,12,0,6,15,25,6,1,4,0,587,2,12,Match Report,2018-01-20,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Away,L,0,1,Troyes,17,10,1,4,0,2,0,0,0,0,0,0,0,0,Match Report,2018-01-20,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Away,L,0,1,Troyes,17,12,10,6,1,9,25,36.0,16,15,2,13,10,27,15,0,Match Report,2018-01-20,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Away,L,0,1,Troyes,62,798,48,231,423,152,21,798,23,15,65.2,8,34.8,447,2675,1542,37,20,7,28,9,584,45,Match Report,2018-01-20,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Away,L,0,1,Troyes,1,0,0,10,13,2,15,10,12,0,0,0,64,15,12,55.6,Match Report
2018-01-25,21:00 (12:00),Coupe de France,Round of 32,Thu,Away,L,1,2,Strasbourg,1,,,,,,,,0,0,,,,,,Match Report,2018-01-25,21:00 (12:00),Coupe de France,Round of 32,Thu,Away,L,1,2,Strasbourg,,2,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-01-25,21:00 (12:00),Coupe de France,Round of 32,Thu,Away,L,1,2,Strasbourg,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2018-01-25,21:00 (12:00),Coupe de France,Round of 32,Thu,Away,L,1,2,Strasbourg,,,,,,,,,,,,,,,,Match Report,2018-01-25,21:00 (12:00),Coupe de France,Round of 32,Thu,Away,L,1,2,Strasbourg,,,,,,,,,,,,,,,Match Report,2018-01-25,21:00 (12:00),Coupe de France,Round of 32,Thu,Away,L,1,2,Strasbourg,,,,,,,,,,,,,,0,,,Match Report,2018-01-25,21:00 (12:00),Coupe de France,Round of 32,Thu,Away,L,1,2,Strasbourg,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-01-25,21:00 (12:00),Coupe de France,Round of 32,Thu,Away,L,1,2,Strasbourg,2,0,0,,,,,,,,,0,,,,,Match Report
