Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,W,3,1,Stuttgart,3,13,8,61.5,0.23,0.38,18.6,2,0,0,1.0,1.0,0.08,+2.0,+2.0,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,W,3,1,Stuttgart,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,2,16,12.5,23,6,47.8,35.9,10,50.0,42.0,22,0,0.0,0,7.7,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,W,3,1,Stuttgart,340,445,76.4,5575,2333,162,188,86.2,138,170,81.2,26,58,44.8,1,0.7,0.7,7,21,3,1,26,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,W,3,1,Stuttgart,445,396,48,11,0,0,9,21,4,1,3,0,340,1,6,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,W,3,1,Stuttgart,24,19,1,1,1,2,0,4,1,1,0,1,1,0,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,W,3,1,Stuttgart,18,12,13,5,0,8,18,44.4,10,15,3,12,3,21,33,0,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,W,3,1,Stuttgart,44,582,92,247,230,110,19,582,28,9,32.1,17,60.7,321,1583,791,18,7,7,11,9,339,26,Match Report,2022-09-17,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,W,3,1,Stuttgart,0,0,0,11,9,1,9,3,12,0,0,0,53,6,18,25.0,Match Report
2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,W,2,0,Union Berlin,2,13,4,30.8,0.15,0.50,23.0,1,0,0,0.8,0.8,0.07,+1.2,+1.2,Match Report,2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,W,2,0,Union Berlin,5,0,5,100.0,1,1.4,+1.4,0,0,0,0,2,11,18.2,16,2,37.5,33.4,9,55.6,42.6,23,2,8.7,0,7.5,Match Report,2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,W,2,0,Union Berlin,381,492,77.4,6870,2323,163,189,86.2,174,204,85.3,38,70,54.3,1,0.5,0.7,6,16,2,0,23,Match Report,2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,W,2,0,Union Berlin,492,440,52,12,1,1,7,26,4,2,1,0,381,0,14,Match Report,2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,W,2,0,Union Berlin,22,12,0,6,2,1,1,4,1,0,3,0,0,0,Match Report,2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,W,2,0,Union Berlin,14,8,11,3,0,7,9,77.8,2,16,5,11,14,28,30,0,Match Report,2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,W,2,0,Union Berlin,47,641,83,255,319,81,22,641,36,21,58.3,13,36.1,335,1730,925,13,15,6,16,9,380,23,Match Report,2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,W,2,0,Union Berlin,3,1,1,4,11,0,7,14,8,0,0,0,66,17,17,50.0,Match Report
2022-10-04,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,0,0,eng Tottenham,0,12,2,16.7,0.00,0.00,20.8,0,0,0,1.0,1.0,0.08,-1.0,-1.0,Match Report,2022-10-04,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,0,0,eng Tottenham,1,0,1,100.0,1,0.0,0.0,0,0,0,0,3,11,27.3,22,2,45.5,34.8,8,12.5,23.6,8,0,0.0,0,10.0,Match Report,2022-10-04,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,0,0,eng Tottenham,395,516,76.6,6549,2221,190,221,86.0,169,205,82.4,26,67,38.8,0,0.7,0.8,7,16,5,1,28,Match Report,2022-10-04,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,0,0,eng Tottenham,516,462,53,9,1,2,14,29,6,2,3,0,395,1,8,Match Report,2022-10-04,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,0,0,eng Tottenham,19,13,3,3,0,0,0,0,0,0,0,0,0,0,Match Report,2022-10-04,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,0,0,eng Tottenham,10,7,6,3,1,2,9,22.2,7,20,4,16,12,22,12,1,Match Report,2022-10-04,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,0,0,eng Tottenham,44,641,61,241,281,124,18,641,20,12,60.0,8,40.0,311,1641,753,15,14,3,17,7,393,28,Match Report,2022-10-04,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,0,0,eng Tottenham,0,0,0,8,7,1,14,12,7,0,0,0,71,8,12,40.0,Match Report
2022-10-08,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,L,0,3,Bochum,0,12,2,16.7,0.00,0.00,24.1,0,0,0,0.9,0.9,0.07,-0.9,-0.9,Match Report,2022-10-08,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,L,0,3,Bochum,5,3,3,40.0,0,1.3,-0.7,0,0,0,0,2,13,15.4,33,11,33.3,35.4,5,40.0,32.2,13,1,7.7,1,9.5,Match Report,2022-10-08,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,L,0,3,Bochum,311,445,69.9,5586,2164,130,171,76.0,129,165,78.2,40,83,48.2,0,0.6,1.2,7,17,5,1,32,Match Report,2022-10-08,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,L,0,3,Bochum,445,385,59,14,2,3,16,32,4,1,0,0,311,1,9,Match Report,2022-10-08,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,L,0,3,Bochum,21,15,4,0,0,2,0,0,0,0,0,0,0,0,Match Report,2022-10-08,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,L,0,3,Bochum,17,12,10,3,4,9,13,69.2,4,16,2,14,6,23,29,1,Match Report,2022-10-08,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,L,0,3,Bochum,54,576,74,238,225,116,27,576,19,8,42.1,9,47.4,237,1273,690,15,8,3,13,12,309,32,Match Report,2022-10-08,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,L,0,3,Bochum,1,0,0,10,11,1,16,6,12,0,0,1,55,17,28,37.8,Match Report
2022-10-12,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,2,3,eng Tottenham,2,11,6,54.5,0.18,0.33,19.7,0,0,0,1.2,1.2,0.11,+0.8,+0.8,Match Report,2022-10-12,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,2,3,eng Tottenham,8,3,5,75.0,0,3.2,+0.2,2,1,0,1,2,13,15.4,24,5,45.8,34.7,4,50.0,34.0,9,0,0.0,2,20.3,Match Report,2022-10-12,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,2,3,eng Tottenham,399,500,79.8,6707,1803,208,229,90.8,149,186,80.1,38,76,50.0,2,1.2,0.9,9,34,5,0,24,Match Report,2022-10-12,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,2,3,eng Tottenham,500,454,46,16,1,5,15,18,4,3,0,1,399,0,3,Match Report,2022-10-12,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,2,3,eng Tottenham,18,13,2,0,2,1,0,3,1,1,0,1,0,0,Match Report,2022-10-12,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,2,3,eng Tottenham,11,5,7,3,1,2,9,22.2,7,9,1,8,7,18,9,1,Match Report,2022-10-12,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,2,3,eng Tottenham,49,586,53,169,284,140,13,586,10,2,20.0,5,50.0,405,1964,965,18,11,2,8,10,397,24,Match Report,2022-10-12,20:00 (12:00),Champions Lg,Group stage,Wed,Away,L,2,3,eng Tottenham,4,1,1,15,13,0,15,7,5,0,2,0,56,4,14,22.2,Match Report
2022-10-15,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,W,5,1,Leverkusen,5,17,8,47.1,0.18,0.38,17.7,0,2,2,3.9,2.3,0.14,+1.1,+0.7,Match Report,2022-10-15,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,W,5,1,Leverkusen,2,1,1,50.0,0,0.3,-0.7,0,0,0,0,4,5,80.0,13,3,38.5,33.7,3,0.0,31.7,6,0,0.0,0,,Match Report,2022-10-15,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,W,5,1,Leverkusen,449,533,84.2,7816,2643,208,220,94.5,198,224,88.4,38,67,56.7,2,2.0,2.8,13,45,9,4,50,Match Report,2022-10-15,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,W,5,1,Leverkusen,533,495,35,7,5,1,20,16,7,4,2,0,449,3,9,Match Report,2022-10-15,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,W,5,1,Leverkusen,34,27,0,3,2,2,0,9,6,0,1,0,2,0,Match Report,2022-10-15,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,W,5,1,Leverkusen,15,9,5,7,3,8,13,61.5,5,8,1,7,7,22,12,0,Match Report,2022-10-15,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,W,5,1,Leverkusen,49,639,34,161,343,144,33,637,14,4,28.6,7,50.0,394,2137,1044,21,12,13,12,6,445,50,Match Report,2022-10-15,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,W,5,1,Leverkusen,0,0,0,10,7,3,20,7,9,2,0,0,55,11,6,64.7,Match Report
2022-10-18,18:00 (09:00),DFB-Pokal,Round of 32,Tue,Away,W,2,0,S'gart Kickers,2,9,4,44.4,0.22,0.50,,,0,0,,,,,,Match Report,2022-10-18,18:00 (09:00),DFB-Pokal,Round of 32,Tue,Away,W,2,0,S'gart Kickers,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-10-18,18:00 (09:00),DFB-Pokal,Round of 32,Tue,Away,W,2,0,S'gart Kickers,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2022-10-18,18:00 (09:00),DFB-Pokal,Round of 32,Tue,Away,W,2,0,S'gart Kickers,,,,,,,13,,,,,,,,,Match Report,2022-10-18,18:00 (09:00),DFB-Pokal,Round of 32,Tue,Away,W,2,0,S'gart Kickers,,,,,,,,,,,,,,,Match Report,2022-10-18,18:00 (09:00),DFB-Pokal,Round of 32,Tue,Away,W,2,0,S'gart Kickers,,11,,,,,,,,,,,9,0,,,Match Report,2022-10-18,18:00 (09:00),DFB-Pokal,Round of 32,Tue,Away,W,2,0,S'gart Kickers,63,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-10-18,18:00 (09:00),DFB-Pokal,Round of 32,Tue,Away,W,2,0,S'gart Kickers,1,0,0,14,12,2,13,9,11,,,0,,,,,Match Report
2022-10-22,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Away,W,3,1,Gladbach,3,15,5,33.3,0.20,0.60,19.3,1,0,0,1.9,1.9,0.13,+1.1,+1.1,Match Report,2022-10-22,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Away,W,3,1,Gladbach,3,1,2,66.7,0,1.6,+0.6,0,0,0,0,3,11,27.3,18,5,55.6,39.3,3,33.3,38.0,13,0,0.0,1,19.3,Match Report,2022-10-22,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Away,W,3,1,Gladbach,316,415,76.1,5157,1981,156,178,87.6,124,148,83.8,26,59,44.1,2,1.0,0.9,11,22,5,0,26,Match Report,2022-10-22,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Away,W,3,1,Gladbach,415,380,31,9,1,2,10,15,2,1,1,0,316,4,15,Match Report,2022-10-22,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Away,W,3,1,Gladbach,23,13,2,1,5,1,1,4,2,1,0,1,0,0,Match Report,2022-10-22,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Away,W,3,1,Gladbach,22,14,7,14,1,8,15,53.3,7,15,3,12,14,36,28,1,Match Report,2022-10-22,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Away,W,3,1,Gladbach,40,551,48,169,273,119,21,551,22,7,31.8,14,63.6,242,1496,783,22,17,8,10,6,314,26,Match Report,2022-10-22,18:30 (09:30),Bundesliga,Matchweek 11,Sat,Away,W,3,1,Gladbach,2,0,0,20,9,4,10,14,14,0,0,0,68,8,12,40.0,Match Report
2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,fr Marseille,2,9,4,44.4,0.22,0.50,13.9,0,0,0,1.1,1.1,0.13,+0.9,+0.9,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,fr Marseille,3,1,2,66.7,0,0.9,-0.1,0,0,0,0,2,15,13.3,21,3,61.9,46.0,10,20.0,28.4,18,0,0.0,0,5.0,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,fr Marseille,338,461,73.3,5743,2133,145,180,80.6,143,178,80.3,31,72,43.1,2,1.1,1.0,9,24,4,1,30,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,fr Marseille,461,401,55,15,1,6,10,28,0,0,0,0,338,5,11,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,fr Marseille,16,13,1,0,1,0,1,4,4,0,0,0,0,0,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,fr Marseille,20,10,11,7,2,12,19,63.2,7,10,2,8,16,36,31,0,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,fr Marseille,44,580,63,190,281,116,24,580,12,3,25.0,7,58.3,376,2129,919,20,16,7,9,11,333,30,Match Report,2022-10-26,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,fr Marseille,3,0,0,15,11,5,10,16,10,0,0,0,50,7,10,41.2,Match Report
2022-10-29,18:30 (09:30),Bundesliga,Matchweek 12,Sat,Home,L,1,2,Dortmund,1,20,6,30.0,0.05,0.17,16.8,1,0,0,1.9,1.9,0.10,-0.9,-0.9,Match Report,2022-10-29,18:30 (09:30),Bundesliga,Matchweek 12,Sat,Home,L,1,2,Dortmund,2,2,0,0.0,0,0.5,-1.5,0,0,0,0,1,6,16.7,18,0,33.3,29.9,4,0.0,23.5,6,0,0.0,0,13.0,Match Report,2022-10-29,18:30 (09:30),Bundesliga,Matchweek 12,Sat,Home,L,1,2,Dortmund,545,648,84.1,8462,2858,259,290,89.3,234,261,89.7,28,59,47.5,1,1.5,1.6,13,26,12,2,48,Match Report,2022-10-29,18:30 (09:30),Bundesliga,Matchweek 12,Sat,Home,L,1,2,Dortmund,648,601,46,12,2,0,16,23,4,3,1,0,545,1,6,Match Report,2022-10-29,18:30 (09:30),Bundesliga,Matchweek 12,Sat,Home,L,1,2,Dortmund,31,20,2,4,3,1,1,2,2,0,0,0,0,0,Match Report,2022-10-29,18:30 (09:30),Bundesliga,Matchweek 12,Sat,Home,L,1,2,Dortmund,20,14,8,9,3,9,20,45.0,11,13,2,11,3,23,17,0,Match Report,2022-10-29,18:30 (09:30),Bundesliga,Matchweek 12,Sat,Home,L,1,2,Dortmund,58,779,35,190,411,186,37,779,33,13,39.4,19,57.6,397,2049,1077,27,18,8,23,12,542,47,Match Report,2022-10-29,18:30 (09:30),Bundesliga,Matchweek 12,Sat,Home,L,1,2,Dortmund,5,0,0,15,11,1,16,3,14,0,0,0,78,7,7,50.0,Match Report
2022-11-01,20:00 (13:00),Champions Lg,Group stage,Tue,Away,W,2,1,pt Sporting CP,2,5,3,60.0,0.20,0.33,16.0,0,1,1,1.2,0.4,0.08,+0.8,+0.6,Match Report,2022-11-01,20:00 (13:00),Champions Lg,Group stage,Tue,Away,W,2,1,pt Sporting CP,2,1,1,50.0,0,0.3,-0.7,0,0,0,0,2,6,33.3,22,3,27.3,27.8,1,0.0,13.0,8,0,0.0,1,17.8,Match Report,2022-11-01,20:00 (13:00),Champions Lg,Group stage,Tue,Away,W,2,1,pt Sporting CP,437,553,79.0,6747,2339,233,262,88.9,164,199,82.4,25,54,46.3,1,0.4,0.5,5,34,5,0,40,Match Report,2022-11-01,20:00 (13:00),Champions Lg,Group stage,Tue,Away,W,2,1,pt Sporting CP,553,514,36,15,0,0,19,12,6,5,1,0,437,3,16,Match Report,2022-11-01,20:00 (13:00),Champions Lg,Group stage,Tue,Away,W,2,1,pt Sporting CP,11,8,2,0,0,1,0,3,3,0,0,0,0,0,Match Report,2022-11-01,20:00 (13:00),Champions Lg,Group stage,Tue,Away,W,2,1,pt Sporting CP,31,21,13,17,1,9,22,40.9,13,5,1,4,7,38,19,0,Match Report,2022-11-01,20:00 (13:00),Champions Lg,Group stage,Tue,Away,W,2,1,pt Sporting CP,54,667,50,199,336,137,17,666,18,2,11.1,14,77.8,257,1527,775,21,17,1,17,17,430,39,Match Report,2022-11-01,20:00 (13:00),Champions Lg,Group stage,Tue,Away,W,2,1,pt Sporting CP,4,0,0,17,13,3,19,7,21,0,0,0,76,6,12,33.3,Match Report
2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Augsburg,2,12,7,58.3,0.17,0.29,17.6,1,0,0,1.2,1.2,0.10,+0.8,+0.8,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Augsburg,4,1,3,75.0,0,2.5,+1.5,0,0,0,0,2,18,11.1,17,6,52.9,40.5,11,81.8,58.2,16,1,6.3,0,4.0,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Augsburg,378,545,69.4,6071,2364,198,241,82.2,149,204,73.0,22,63,34.9,1,0.8,0.8,7,20,9,2,40,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Augsburg,545,488,56,17,0,1,19,19,7,3,2,0,378,1,15,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Augsburg,21,16,0,3,1,1,0,3,2,0,0,1,0,0,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Augsburg,15,10,9,6,0,9,12,75.0,3,10,2,8,6,21,26,0,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Augsburg,58,669,64,193,336,147,28,669,18,10,55.6,4,22.2,375,1614,749,20,18,8,21,16,376,40,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Away,W,2,1,Augsburg,1,0,0,15,14,1,19,6,10,0,0,0,67,22,19,53.7,Match Report
2022-11-09,20:30 (11:30),Bundesliga,Matchweek 14,Wed,Home,W,4,2,Hoffenheim,4,14,7,50.0,0.29,0.57,17.1,0,0,0,2.8,2.8,0.20,+1.2,+1.2,Match Report,2022-11-09,20:30 (11:30),Bundesliga,Matchweek 14,Wed,Home,W,4,2,Hoffenheim,3,2,1,33.3,0,1.5,-0.5,0,0,0,0,1,6,16.7,16,6,31.3,34.8,4,25.0,37.3,13,1,7.7,0,3.0,Match Report,2022-11-09,20:30 (11:30),Bundesliga,Matchweek 14,Wed,Home,W,4,2,Hoffenheim,426,546,78.0,7050,2630,215,243,88.5,166,200,83.0,34,66,51.5,3,2.7,1.8,13,21,9,0,33,Match Report,2022-11-09,20:30 (11:30),Bundesliga,Matchweek 14,Wed,Home,W,4,2,Hoffenheim,546,495,49,24,1,3,10,14,4,1,2,0,426,2,16,Match Report,2022-11-09,20:30 (11:30),Bundesliga,Matchweek 14,Wed,Home,W,4,2,Hoffenheim,27,25,0,1,1,0,0,7,5,0,1,1,0,0,Match Report,2022-11-09,20:30 (11:30),Bundesliga,Matchweek 14,Wed,Home,W,4,2,Hoffenheim,18,13,8,8,2,8,20,40.0,12,17,5,12,11,29,20,0,Match Report,2022-11-09,20:30 (11:30),Bundesliga,Matchweek 14,Wed,Home,W,4,2,Hoffenheim,51,672,56,244,309,125,26,672,14,6,42.9,7,50.0,390,1930,1057,23,19,7,15,9,425,33,Match Report,2022-11-09,20:30 (11:30),Bundesliga,Matchweek 14,Wed,Home,W,4,2,Hoffenheim,0,0,0,9,21,2,10,11,13,0,0,0,61,8,8,50.0,Match Report
2022-11-13,15:30 (06:30),Bundesliga,Matchweek 15,Sun,Away,D,1,1,Mainz 05,1,10,3,30.0,0.10,0.33,19.3,2,0,0,1.8,1.8,0.18,-0.8,-0.8,Match Report,2022-11-13,15:30 (06:30),Bundesliga,Matchweek 15,Sun,Away,D,1,1,Mainz 05,6,1,5,83.3,0,1.4,+0.4,0,0,0,0,1,13,7.7,21,6,42.9,34.4,10,40.0,34.9,14,0,0.0,3,23.0,Match Report,2022-11-13,15:30 (06:30),Bundesliga,Matchweek 15,Sun,Away,D,1,1,Mainz 05,452,595,76.0,7163,2613,231,266,86.8,197,230,85.7,20,67,29.9,1,1.3,1.1,7,30,6,3,42,Match Report,2022-11-13,15:30 (06:30),Bundesliga,Matchweek 15,Sun,Away,D,1,1,Mainz 05,595,542,50,11,1,1,14,25,2,2,0,0,452,3,16,Match Report,2022-11-13,15:30 (06:30),Bundesliga,Matchweek 15,Sun,Away,D,1,1,Mainz 05,20,15,2,1,0,2,0,2,1,0,1,0,0,0,Match Report,2022-11-13,15:30 (06:30),Bundesliga,Matchweek 15,Sun,Away,D,1,1,Mainz 05,13,9,7,6,0,8,15,53.3,7,12,5,7,2,15,32,0,Match Report,2022-11-13,15:30 (06:30),Bundesliga,Matchweek 15,Sun,Away,D,1,1,Mainz 05,60,723,93,257,339,135,24,723,16,5,31.3,8,50.0,415,1921,876,15,15,5,23,12,445,41,Match Report,2022-11-13,15:30 (06:30),Bundesliga,Matchweek 15,Sun,Away,D,1,1,Mainz 05,2,0,0,8,11,3,14,2,9,0,0,0,72,12,27,30.8,Match Report
2023-01-21,15:30 (06:30),Bundesliga,Matchweek 16,Sat,Home,W,3,0,Schalke 04,3,12,3,25.0,0.25,1.00,14.5,0,0,0,1.2,1.2,0.10,+1.8,+1.8,Match Report,2023-01-21,15:30 (06:30),Bundesliga,Matchweek 16,Sat,Home,W,3,0,Schalke 04,4,0,4,100.0,1,1.8,+1.8,0,0,0,0,4,12,33.3,9,1,88.9,52.0,11,36.4,32.2,20,0,0.0,0,,Match Report,2023-01-21,15:30 (06:30),Bundesliga,Matchweek 16,Sat,Home,W,3,0,Schalke 04,279,411,67.9,4690,2060,141,180,78.3,108,147,73.5,25,61,41.0,3,1.1,1.3,10,20,6,1,30,Match Report,2023-01-21,15:30 (06:30),Bundesliga,Matchweek 16,Sat,Home,W,3,0,Schalke 04,411,360,49,11,1,2,10,21,5,4,1,0,279,2,9,Match Report,2023-01-21,15:30 (06:30),Bundesliga,Matchweek 16,Sat,Home,W,3,0,Schalke 04,20,16,1,2,1,0,0,6,4,0,2,0,0,0,Match Report,2023-01-21,15:30 (06:30),Bundesliga,Matchweek 16,Sat,Home,W,3,0,Schalke 04,20,12,6,10,4,10,15,66.7,5,17,8,9,9,29,32,0,Match Report,2023-01-21,15:30 (06:30),Bundesliga,Matchweek 16,Sat,Home,W,3,0,Schalke 04,43,544,68,210,244,96,19,544,12,5,41.7,6,50.0,265,1503,766,21,18,6,16,11,279,30,Match Report,2023-01-21,15:30 (06:30),Bundesliga,Matchweek 16,Sat,Home,W,3,0,Schalke 04,2,0,0,16,10,2,10,9,12,0,0,0,63,26,30,46.4,Match Report
