Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-09-22,18:00 (09:00),Bundesliga,Matchweek 5,Sun,Home,D,2,2,Dortmund,1,18.0,3.0,16.7,0.06,0.33,18.1,2.0,0,0,1.3,1.3,0.07,-0.3,-0.3,7.0,2,5.0,71.4,0,2.0,0.0,0,0,0,0,4.0,17.0,23.5,25.0,1.0,56.0,40.8,6.0,50.0,40.7,15.0,1.0,6.7,0.0,9.0,289.0,404.0,71.5,5225.0,2253.0,124.0,147.0,84.4,118.0,156.0,75.6,37.0,72.0,51.4,1,1.1,0.7,13.0,28.0,8.0,6.0,33.0,404.0,354.0,50.0,11.0,0.0,2.0,22.0,25.0,5.0,1.0,3.0,0.0,289.0,0.0,12.0,34.0,24.0,2.0,4.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,9.0,7.0,5.0,12.0,28.0,42.9,16.0,12.0,2.0,10.0,12.0,33,21.0,0.0,38.0,534.0,53.0,162.0,232.0,145.0,18.0,534.0,18.0,11.0,61.1,7.0,38.9,229.0,1403.0,741.0,17.0,15.0,2.0,14.0,13.0,286.0,33.0,2,0,0,18.0,11.0,0.0,22.0,12.0,13.0,0.0,0.0,0,54.0,18.0,16.0,52.9,1
2019-09-27,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,W,2,1,Union Berlin,2,17.0,6.0,35.3,0.12,0.33,19.7,1.0,0,0,2.0,2.0,0.12,0.0,0.0,5.0,1,4.0,80.0,0,1.1,0.1,0,0,0,0,14.0,27.0,51.9,35.0,3.0,57.1,35.9,7.0,100.0,61.3,16.0,1.0,6.3,0.0,8.0,301.0,452.0,66.6,6086.0,2713.0,111.0,149.0,74.5,120.0,162.0,74.1,57.0,104.0,54.8,1,1.1,1.3,11.0,27.0,8.0,6.0,36.0,452.0,398.0,54.0,12.0,2.0,4.0,28.0,28.0,5.0,1.0,3.0,0.0,301.0,0.0,11.0,26.0,18.0,2.0,1.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,21.0,12.0,9.0,10.0,2.0,6.0,15.0,40.0,9.0,10.0,3.0,7.0,15.0,36,20.0,0.0,47.0,579.0,49.0,181.0,253.0,151.0,22.0,579.0,8.0,6.0,75.0,2.0,25.0,258.0,1613.0,867.0,19.0,13.0,7.0,23.0,9.0,298.0,36.0,1,0,0,12.0,11.0,0.0,28.0,15.0,12.0,0.0,0.0,0,67.0,28.0,32.0,46.7,1
2019-10-03,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,1,0,pt Vitória,1,6.0,5.0,83.3,0.17,0.2,10.7,0.0,0,0,1.7,1.7,0.28,-0.7,-0.7,3.0,0,3.0,100.0,1,0.4,0.4,0,0,0,0,7.0,21.0,33.3,34.0,9.0,41.2,34.4,14.0,50.0,42.0,11.0,0.0,0.0,0.0,14.0,343.0,481.0,71.3,6059.0,2571.0,148.0,182.0,81.3,163.0,198.0,82.3,25.0,75.0,33.3,1,1.7,0.7,6.0,16.0,3.0,1.0,29.0,481.0,412.0,66.0,12.0,1.0,1.0,6.0,37.0,2.0,1.0,1.0,0.0,343.0,3.0,5.0,9.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,14.0,10.0,12.0,2.0,13.0,30.0,43.3,17.0,4.0,1.0,3.0,6.0,30,20.0,0.0,54.0,583.0,68.0,199.0,312.0,80.0,9.0,583.0,13.0,8.0,61.5,5.0,38.5,288.0,1585.0,860.0,9.0,11.0,2.0,19.0,9.0,339.0,29.0,4,0,0,19.0,9.0,3.0,6.0,6.0,14.0,0.0,0.0,0,44.0,29.0,22.0,56.9,2
2019-10-06,18:00 (09:00),Bundesliga,Matchweek 7,Sun,Home,D,2,2,Werder Bremen,2,25.0,7.0,28.0,0.08,0.29,15.3,0.0,0,0,2.9,2.9,0.12,-0.9,-0.9,5.0,2,3.0,80.0,0,2.0,0.0,1,1,0,0,5.0,8.0,62.5,32.0,7.0,25.0,31.1,4.0,0.0,25.0,3.0,0.0,0.0,0.0,14.0,427.0,570.0,74.9,8242.0,3248.0,173.0,211.0,82.0,183.0,231.0,79.2,63.0,98.0,64.3,0,2.2,2.2,16.0,51.0,16.0,11.0,69.0,570.0,502.0,65.0,10.0,0.0,6.0,50.0,38.0,10.0,2.0,7.0,0.0,427.0,3.0,15.0,46.0,38.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,13.0,9.0,7.0,4.0,2.0,5.0,14.0,35.7,9.0,12.0,2.0,10.0,6.0,19,6.0,0.0,63.0,672.0,40.0,151.0,285.0,243.0,33.0,672.0,15.0,8.0,53.3,7.0,46.7,344.0,2078.0,1227.0,30.0,16.0,2.0,12.0,12.0,417.0,69.0,2,0,0,12.0,8.0,3.0,50.0,6.0,9.0,0.0,1.0,0,52.0,17.0,15.0,53.1,1
2019-10-18,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,3,0,Leverkusen,3,9.0,4.0,44.4,0.22,0.5,12.1,0.0,1,1,2.7,2.0,0.22,0.3,0.0,10.0,0,10.0,100.0,1,1.6,1.6,0,0,0,0,13.0,32.0,40.6,23.0,0.0,87.0,55.3,12.0,100.0,67.9,18.0,1.0,5.6,0.0,4.5,208.0,350.0,59.4,4202.0,2282.0,87.0,126.0,69.0,78.0,109.0,71.6,36.0,86.0,41.9,2,1.9,1.4,7.0,27.0,6.0,1.0,27.0,350.0,298.0,48.0,12.0,1.0,2.0,11.0,19.0,4.0,1.0,2.0,0.0,208.0,4.0,11.0,17.0,12.0,1.0,2.0,2.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,18.0,12.0,9.0,6.0,3.0,4.0,12.0,33.3,8.0,13.0,2.0,11.0,9.0,27,10.0,0.0,35.0,466.0,59.0,163.0,183.0,122.0,27.0,465.0,24.0,14.0,58.3,10.0,41.7,187.0,1091.0,634.0,19.0,6.0,9.0,20.0,6.0,208.0,27.0,1,0,0,11.0,10.0,4.0,11.0,9.0,12.0,0.0,0.0,0,72.0,13.0,22.0,37.1,1
2019-10-24,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,1,be Standard Liège,2,14.0,5.0,35.7,0.14,0.4,16.7,0.0,0,0,1.6,1.6,0.12,0.4,0.4,2.0,1,1.0,50.0,0,0.5,-0.5,0,0,0,0,7.0,17.0,41.2,31.0,7.0,41.9,32.3,7.0,57.1,48.3,4.0,1.0,25.0,0.0,11.5,426.0,554.0,76.9,7757.0,2793.0,180.0,208.0,86.5,190.0,237.0,80.2,49.0,89.0,55.1,2,1.5,1.3,13.0,33.0,12.0,6.0,42.0,554.0,497.0,55.0,16.0,0.0,2.0,35.0,25.0,5.0,1.0,4.0,0.0,426.0,2.0,4.0,24.0,20.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,12.0,7.0,10.0,5.0,11.0,26.0,42.3,15.0,7.0,1.0,6.0,7.0,29,6.0,0.0,62.0,650.0,48.0,146.0,341.0,170.0,27.0,650.0,13.0,8.0,61.5,5.0,38.5,374.0,2697.0,1643.0,33.0,21.0,8.0,15.0,11.0,422.0,41.0,1,0,0,19.0,11.0,2.0,35.0,7.0,12.0,0.0,0.0,0,58.0,19.0,19.0,50.0,2
2019-10-27,18:00 (10:00),Bundesliga,Matchweek 9,Sun,Away,L,2,4,Gladbach,2,15.0,3.0,20.0,0.13,0.67,16.2,0.0,0,0,1.2,1.2,0.08,0.8,0.8,6.0,4,2.0,33.3,0,2.6,-1.4,0,0,0,0,5.0,23.0,21.7,35.0,0.0,57.1,36.9,5.0,60.0,42.6,13.0,0.0,0.0,0.0,15.0,349.0,487.0,71.7,6497.0,2448.0,153.0,180.0,85.0,138.0,172.0,80.2,48.0,97.0,49.5,2,1.1,1.3,13.0,22.0,13.0,11.0,38.0,487.0,427.0,56.0,14.0,1.0,5.0,35.0,26.0,6.0,2.0,2.0,0.0,349.0,4.0,16.0,25.0,21.0,2.0,1.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,22.0,15.0,9.0,9.0,4.0,9.0,17.0,52.9,8.0,14.0,4.0,10.0,14.0,36,15.0,0.0,51.0,607.0,67.0,178.0,309.0,126.0,26.0,607.0,12.0,7.0,58.3,5.0,41.7,321.0,1549.0,734.0,14.0,11.0,3.0,15.0,14.0,346.0,37.0,1,0,0,15.0,12.0,4.0,35.0,14.0,15.0,0.0,0.0,0,74.0,19.0,24.0,44.2,1
2019-11-02,15:30 (07:30),Bundesliga,Matchweek 10,Sat,Home,W,5,1,Bayern Munich,5,17.0,10.0,58.8,0.29,0.5,14.6,1.0,0,0,3.3,3.3,0.2,1.7,1.7,3.0,1,2.0,66.7,0,1.2,0.2,0,0,0,0,7.0,17.0,41.2,31.0,3.0,41.9,36.6,6.0,66.7,48.0,8.0,0.0,0.0,3.0,20.8,328.0,428.0,76.6,6225.0,2634.0,143.0,166.0,86.1,132.0,160.0,82.5,47.0,81.0,58.0,3,2.2,1.9,12.0,22.0,10.0,4.0,36.0,428.0,390.0,36.0,8.0,0.0,1.0,15.0,17.0,3.0,1.0,2.0,0.0,328.0,2.0,3.0,28.0,20.0,1.0,2.0,4.0,1.0,0.0,8.0,3.0,1.0,1.0,3.0,0.0,0.0,17.0,12.0,3.0,12.0,2.0,6.0,26.0,23.1,20.0,9.0,2.0,7.0,18.0,35,10.0,0.0,40.0,521.0,55.0,148.0,264.0,114.0,18.0,521.0,8.0,5.0,62.5,3.0,37.5,334.0,1680.0,746.0,17.0,14.0,3.0,10.0,8.0,322.0,35.0,1,0,0,14.0,7.0,2.0,15.0,18.0,12.0,0.0,0.0,0,58.0,18.0,10.0,64.3,1
2019-11-07,18:55 (09:55),Europa Lg,Group stage,Thu,Away,L,1,2,be Standard Liège,1,13.0,4.0,30.8,0.08,0.25,16.6,2.0,0,0,2.2,2.2,0.18,-1.2,-1.2,6.0,2,4.0,66.7,0,2.2,0.2,0,0,0,0,11.0,24.0,45.8,42.0,7.0,47.6,34.2,8.0,50.0,42.9,15.0,1.0,6.7,0.0,9.8,433.0,568.0,76.2,8566.0,2963.0,149.0,183.0,81.4,231.0,271.0,85.2,52.0,95.0,54.7,0,2.0,1.3,10.0,28.0,7.0,5.0,50.0,568.0,517.0,50.0,13.0,1.0,0.0,19.0,21.0,5.0,1.0,2.0,0.0,433.0,1.0,8.0,25.0,18.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,5.0,7.0,7.0,0.0,6.0,17.0,35.3,11.0,15.0,4.0,11.0,14.0,28,10.0,1.0,57.0,684.0,68.0,207.0,352.0,134.0,18.0,684.0,13.0,11.0,84.6,2.0,15.4,319.0,2105.0,1097.0,19.0,18.0,4.0,23.0,9.0,430.0,50.0,1,0,0,14.0,11.0,1.0,19.0,14.0,5.0,0.0,0.0,0,63.0,15.0,28.0,34.9,2
2019-11-10,18:00 (09:00),Bundesliga,Matchweek 11,Sun,Away,L,0,1,Freiburg,0,17.0,6.0,35.3,0.0,0.0,22.0,1.0,0,0,1.4,1.4,0.09,-1.4,-1.4,7.0,1,6.0,85.7,0,1.4,0.4,0,0,0,0,19.0,25.0,76.0,28.0,5.0,60.7,44.8,11.0,72.7,51.5,22.0,0.0,0.0,2.0,26.0,300.0,417.0,71.9,6079.0,3062.0,125.0,156.0,80.1,119.0,155.0,76.8,45.0,79.0,57.0,0,1.2,1.0,11.0,30.0,5.0,1.0,27.0,417.0,364.0,52.0,9.0,0.0,3.0,17.0,20.0,10.0,4.0,6.0,0.0,300.0,1.0,7.0,28.0,22.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,11.0,1.0,2.0,6.0,11.0,54.5,5.0,8.0,3.0,5.0,7.0,21,27.0,0.0,48.0,542.0,65.0,199.0,214.0,138.0,18.0,542.0,12.0,9.0,75.0,3.0,25.0,223.0,1524.0,819.0,18.0,15.0,6.0,22.0,7.0,292.0,27.0,3,2,1,13.0,7.0,1.0,17.0,7.0,10.0,0.0,0.0,0,52.0,29.0,14.0,67.4,1
2019-11-23,15:30 (06:30),Bundesliga,Matchweek 12,Sat,Home,L,0,2,Wolfsburg,0,17.0,9.0,52.9,0.0,0.0,17.9,1.0,0,0,0.9,0.9,0.05,-0.9,-0.9,6.0,2,4.0,66.7,0,1.7,-0.3,0,0,0,0,2.0,6.0,33.3,30.0,5.0,13.3,24.7,4.0,50.0,32.8,4.0,0.0,0.0,3.0,19.6,409.0,543.0,75.3,7411.0,2708.0,166.0,198.0,83.8,186.0,222.0,83.8,46.0,83.0,55.4,0,0.7,1.9,12.0,36.0,13.0,5.0,60.0,543.0,469.0,72.0,25.0,1.0,1.0,50.0,28.0,12.0,2.0,10.0,0.0,409.0,2.0,14.0,32.0,24.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,5.0,5.0,3.0,5.0,13.0,38.5,8.0,7.0,1.0,6.0,10.0,23,10.0,1.0,68.0,636.0,34.0,139.0,299.0,206.0,28.0,636.0,17.0,11.0,64.7,6.0,35.3,395.0,2465.0,1380.0,22.0,24.0,3.0,17.0,9.0,402.0,60.0,3,0,0,13.0,22.0,2.0,50.0,10.0,8.0,0.0,0.0,0,56.0,19.0,23.0,45.2,1
